R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.5E-36,0.24,34000.0,220000.0,38000.0,5400000.0,2700.0,2100.0,3300.0,41000.0,20000.0,0.028,5699999.999999999,40.0,0.13,0.13,0.0,700.0,4.6,170000.0,0.0,0.0,2300000.0,1.0,7.2E8,
1.2E-36,0.2,1500.0,210000.0,130.0,5200000.0,2700.0,2100.0,3300.0,3600.0,7200.0,0.028,5400000.0,33.0,0.089,0.089,0.0,690.0,0.58,160000.0,0.0,0.0,2300000.0,1.0,7.2E8,
1.2E-36,0.2,1500.0,210000.0,130.0,5000000.0,2700.0,2100.0,3300.0,3600.0,7200.0,0.028,5200000.0,33.0,0.088,0.088,0.0,690.0,0.56,160000.0,0.0,0.0,2300000.0,1.0,7.2E8,
2.7E-37,0.044,1500.0,44000.0,130.0,4800000.0,2700.0,2100.0,3300.0,3600.0,7200.0,0.027,4900000.0,7.4,0.043,0.043,0.0,680.0,0.52,150000.0,0.0,0.0,2300000.0,1.0,7.1E8,
4.5E-38,0.0074,1500.0,3500.0,130.0,4600000.0,2700.0,2100.0,3300.0,3600.0,7200.0,0.027,4600000.0,1.2,0.032,0.032,0.0,680.0,0.5,140000.0,0.0,0.0,2300000.0,1.0,7.1E8,
4.4E-38,0.0072,1500.0,3500.0,130.0,4400000.0,2700.0,2100.0,3300.0,3600.0,7200.0,0.027,4400000.0,1.2,0.031,0.031,0.0,660.0,0.47,140000.0,0.0,0.0,2300000.0,1.0,7.1E8,
4.3E-38,0.007,1500.0,3500.0,130.0,4099999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.027,4200000.0,1.2,0.031,0.031,0.0,660.0,0.45,130000.0,0.0,0.0,2200000.0,1.0,7.1E8,
4.2E-38,0.0068,1500.0,3500.0,130.0,3999999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.027,3999999.9999999995,1.1,0.03,0.03,0.0,660.0,0.43,120000.0,0.0,0.0,2200000.0,1.0,7.1E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3899999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.027,3899999.9999999995,1.1,0.03,0.03,0.0,650.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.1E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,650.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,650.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,640.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,640.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,640.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,630.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,620.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,610.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0067,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,600.0,0.42,120000.0,0.0,0.0,2200000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2700.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,600.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,600.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.026,3799999.9999999995,1.1,0.03,0.03,0.0,600.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.03,0.03,0.0,600.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.03,0.03,0.0,590.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,7.0E8,
4.1000000000000003E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.03,0.03,0.0,590.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,590.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,590.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,590.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,580.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,580.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,580.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,580.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,570.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,570.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.025,3799999.9999999995,1.1,0.029,0.029,0.0,560.0,0.41,120000.0,0.0,0.0,2100000.0,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.024,3799999.9999999995,1.1,0.029,0.029,0.0,560.0,0.41,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.024,3799999.9999999995,1.1,0.029,0.029,0.0,550.0,0.41,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.024,3799999.9999999995,1.1,0.029,0.029,0.0,550.0,0.41,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.024,3799999.9999999995,1.1,0.029,0.029,0.0,550.0,0.41,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
4.0000000000000004E-38,0.0066,1500.0,3500.0,130.0,3799999.9999999995,2600.0,2100.0,3300.0,3600.0,7200.0,0.024,3799999.9999999995,1.1,0.029,0.029,0.0,550.0,0.41,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
6.8E-38,0.011,16000.0,3100.0,8700.0,5200000.0,20000.0,2100.0,3300.0,3600.0,7200.0,0.025,5200000.0,1.9,0.041,0.041,0.0,580.0,0.62,160000.0,0.0,0.0,2100000.0,1.0,7.1E8,
6.8E-38,0.011,3200.0,3100.0,8700.0,5100000.0,7000.0,2100.0,3300.0,3600.0,7100.0,0.025,5200000.0,1.9,0.041,0.041,0.0,570.0,0.62,160000.0,0.0,0.0,1999999.9999999998,1.0,7.1E8,
6.7E-38,0.011,3200.0,3100.0,8700.0,5000000.0,7000.0,2100.0,3300.0,3600.0,7100.0,0.025,5000000.0,1.9,0.041,0.041,0.0,570.0,0.61,160000.0,0.0,0.0,1999999.9999999998,1.0,7.1E8,
3.6E-38,0.0059,3200.0,3100.0,1100.0,4800000.0,7000.0,2100.0,3300.0,3600.0,7100.0,0.024,4800000.0,1.0,0.038,0.038,0.0,570.0,0.27,150000.0,0.0,0.0,1999999.9999999998,1.0,7.0E8,
3.5E-38,0.0057,3200.0,3100.0,1100.0,4400000.0,6900.0,2100.0,3300.0,3600.0,7100.0,0.024,4400000.0,0.97,0.036,0.036,0.0,570.0,0.25,140000.0,0.0,0.0,1999999.9999999998,1.0,7.0E8,
3.3E-38,0.0054,3200.0,3100.0,1100.0,4099999.9999999995,6900.0,2100.0,3300.0,3600.0,7100.0,0.024,4099999.9999999995,0.93,0.035,0.035,0.0,560.0,0.23,130000.0,0.0,0.0,1999999.9999999998,1.0,7.0E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3300.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,560.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,560.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,550.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,550.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,550.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,540.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.024,3799999.9999999995,0.9,0.034,0.034,0.0,530.0,0.22,120000.0,0.0,0.0,1999999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.023,3799999.9999999995,0.9,0.034,0.034,0.0,530.0,0.22,120000.0,0.0,0.0,1899999.9999999998,1.0,6.9E8,
3.2000000000000003E-38,0.0052,3100.0,3100.0,1100.0,3799999.9999999995,6900.0,2100.0,3200.0,3600.0,7100.0,0.023,3799999.9999999995,0.9,0.034,0.034,0.0,530.0,0.22,120000.0,0.0,0.0,1899999.9999999998,1.0,6.9E8,
2.6000000000000002E-37,0.043,41000.0,36000.0,11000.0,5000000.0,2000.0,2100.0,3200.0,3600.0,7100.0,0.024,5100000.0,7.0,0.051,0.051,0.0,580.0,0.56,160000.0,0.0,0.0,1999999.9999999998,1.0,7.1E8,
5.7E-38,0.0092,600.0,3300.0,3000.0,4800000.0,2000.0,2000.0,3200.0,3600.0,7100.0,0.024,4800000.0,1.5,0.038,0.038,0.0,580.0,0.28,150000.0,0.0,0.0,1999999.9999999998,1.0,7.1E8,
5.6E-38,0.009,600.0,3300.0,3000.0,4600000.0,2000.0,2000.0,3200.0,3600.0,7100.0,0.024,4600000.0,1.5,0.037,0.037,0.0,580.0,0.27,150000.0,0.0,0.0,1999999.9999999998,1.0,7.1E8,
5.4E-38,0.0087,590.0,3300.0,3000.0,4200000.0,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,4200000.0,1.4,0.036,0.036,0.0,580.0,0.26,130000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
5.1E-38,0.0084,590.0,3200.0,3000.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.4,0.035,0.035,0.0,580.0,0.24,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
5.1E-38,0.0084,590.0,3200.0,3000.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.4,0.035,0.035,0.0,570.0,0.24,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
5.1E-38,0.0084,590.0,3200.0,3000.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.4,0.035,0.035,0.0,570.0,0.24,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
5.1E-38,0.0084,590.0,3200.0,3000.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.4,0.035,0.035,0.0,570.0,0.24,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
5.1E-38,0.0084,590.0,3200.0,3000.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.4,0.035,0.035,0.0,570.0,0.24,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
4.5E-37,0.074,19000.0,89000.0,18000.0,5100000.0,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,5200000.0,12.0,0.058,0.058,0.0,620.0,0.73,170000.0,0.0,0.0,1899999.9999999998,1.0,7.2E8,
1.6E-37,0.025,19000.0,31000.0,2500.0,4900000.0,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,5000000.0,4.2,0.039,0.039,0.0,620.0,0.24,160000.0,0.0,0.0,1899999.9999999998,1.0,7.1E8,
4.2E-38,0.0068,1600.0,3100.0,2500.0,4600000.0,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,4600000.0,1.1,0.031,0.031,0.0,620.0,0.23,150000.0,0.0,0.0,1899999.9999999998,1.0,7.1E8,
4.0000000000000004E-38,0.0065,1600.0,3100.0,2500.0,4099999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,4099999.9999999995,1.1,0.03,0.03,0.0,600.0,0.21,130000.0,0.0,0.0,1899999.9999999998,1.0,7.1E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.0,0.029,0.029,0.0,600.0,0.2,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.0,0.029,0.029,0.0,590.0,0.2,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.0,0.029,0.029,0.0,590.0,0.2,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.023,3799999.9999999995,1.0,0.029,0.029,0.0,590.0,0.2,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,590.0,0.2,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,580.0,0.2,120000.0,0.0,0.0,1899999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,580.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,570.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,570.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,570.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,570.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,570.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,560.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,560.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,560.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,560.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,560.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.022,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,550.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1799999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,540.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,530.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3799999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,530.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,7.0E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3699999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,530.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,6.9E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3699999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.021,3799999.9999999995,1.0,0.029,0.029,0.0,520.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,6.9E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3699999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.02,3799999.9999999995,1.0,0.029,0.029,0.0,520.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,6.9E8,
3.8000000000000005E-38,0.0062,1600.0,3100.0,2500.0,3699999.9999999995,2000.0,2000.0,3200.0,3500.0,7000.0,0.02,3799999.9999999995,1.0,0.029,0.029,0.0,520.0,0.2,120000.0,0.0,0.0,1699999.9999999998,1.0,6.9E8,
