RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4265000.0,2559000.0,1578000.0,6662000.0,3351000.0,195600.0,2012000.0,3970000.0,1403000.0,1.017E7,1.069E7,
4228000.0,2555000.0,1583000.0,6668000.0,3351000.0,195600.0,2012000.0,3996000.0,1378000.0,1.022E7,1.071E7,
4199000.0,2555000.0,1567000.0,6655000.0,3303000.0,658900.0,1549000.0,4040000.0,1333000.0,1.022E7,1.078E7,
4269000.0,2553000.0,1570000.0,6668000.0,3167000.0,659900.0,1551000.0,4032000.0,1376000.0,1.018E7,1.081E7,
4259000.0,2548000.0,1574000.0,6659000.0,3142000.0,665900.0,1545000.0,4045000.0,1362000.0,1.018E7,1.083E7,
4230000.0,2550000.0,1576000.0,6659000.0,3066000.0,672000.0,1539000.0,4053000.0,1355000.0,1.028E7,1.091E7,
4263000.0,2549000.0,1582000.0,6659000.0,3066000.0,672000.0,1539000.0,4078000.0,1512000.0,1.01E7,1.086E7,
4441000.0,2548000.0,1587000.0,6661000.0,3021000.0,678000.0,1541000.0,4070000.0,1597000.0,1.002E7,1.07E7,
4406000.0,2548000.0,1566000.0,6667000.0,3021000.0,684000.0,1561000.0,4086000.0,1555000.0,1.007E7,1.072E7,
4468000.0,2553000.0,1570000.0,6678000.0,2996000.0,684000.0,1566000.0,4198000.0,1532000.0,9970000.0,1.063E7,
4605000.0,2572000.0,1571000.0,6668000.0,2978000.0,700200.0,1562000.0,4201000.0,1562000.0,9971000.0,1.046E7,
4543000.0,2567000.0,1574000.0,6801000.0,2965000.0,700200.0,1585000.0,4201000.0,1645000.0,9963000.0,1.034E7,
4535000.0,2566000.0,1577000.0,6801000.0,2974000.0,691200.0,1603000.0,4183000.0,1645000.0,9963000.0,1.034E7,
4499000.0,2569000.0,1581000.0,6806000.0,2974000.0,1430000.0,870400.0,4177000.0,1645000.0,1.001E7,1.034E7,
4595000.0,2581000.0,1584000.0,6798000.0,2937000.0,1508000.0,798900.0,4231000.0,1598000.0,9999000.0,1.026E7,
4565000.0,2578000.0,1591000.0,6799000.0,2914000.0,1508000.0,798900.0,4231000.0,1598000.0,9999000.0,1.028E7,
4649000.0,2580000.0,1594000.0,6794000.0,2914000.0,1514000.0,798900.0,4239000.0,1704000.0,9929000.0,1.018E7,
4503000.0,2590000.0,1594000.0,6909000.0,2914000.0,1520000.0,801200.0,4229000.0,1704000.0,9929000.0,1.018E7,
4492000.0,2596000.0,1597000.0,6906000.0,2891000.0,1526000.0,795100.0,4266000.0,1668000.0,9929000.0,1.02E7,
4466000.0,2601000.0,1597000.0,6902000.0,2891000.0,1535000.0,786400.0,4302000.0,1631000.0,1.003E7,1.02E7,
4657000.0,2603000.0,1602000.0,6911000.0,2856000.0,1543000.0,778800.0,4323000.0,1662000.0,9977000.0,9988000.0,
4633000.0,2601000.0,1605000.0,6898000.0,2856000.0,1548000.0,774000.0,4334000.0,1651000.0,9977000.0,9988000.0,
4730000.0,2601000.0,1594000.0,6894000.0,2856000.0,1554000.0,767900.0,4334000.0,1763000.0,9864000.0,9881000.0,
4788000.0,2608000.0,1595000.0,6884000.0,2856000.0,1554000.0,767900.0,4334000.0,1919000.0,9757000.0,9786000.0,
4953000.0,2606000.0,1599000.0,6965000.0,2838000.0,1560000.0,761900.0,4351000.0,1989000.0,9670000.0,9528000.0,
4916000.0,2608000.0,1604000.0,6957000.0,2838000.0,1559000.0,761900.0,4361000.0,1978000.0,9718000.0,9528000.0,
4880000.0,2616000.0,1611000.0,6938000.0,2823000.0,1554000.0,761900.0,4361000.0,1978000.0,9816000.0,9548000.0,
4829000.0,2621000.0,1610000.0,6918000.0,2840000.0,1549000.0,767900.0,4357000.0,1964000.0,9816000.0,9571000.0,
4800000.0,2629000.0,1614000.0,6914000.0,2840000.0,1555000.0,782400.0,4337000.0,1964000.0,9865000.0,9571000.0,
4761000.0,2628000.0,1619000.0,6928000.0,2848000.0,1553000.0,793700.0,4355000.0,1996000.0,9847000.0,9571000.0,
4758000.0,2616000.0,1611000.0,6976000.0,2818000.0,1547000.0,820600.0,4367000.0,1994000.0,9810000.0,9559000.0,
4744000.0,2617000.0,1614000.0,6971000.0,2798000.0,1554000.0,830000.0,4359000.0,2065000.0,9730000.0,9579000.0,
4704000.0,2620000.0,1618000.0,6979000.0,2805000.0,1547000.0,842000.0,4415000.0,2036000.0,9691000.0,9579000.0,
4665000.0,2619000.0,1611000.0,6974000.0,2805000.0,1547000.0,842000.0,4415000.0,2036000.0,9691000.0,9591000.0,
4651000.0,2614000.0,1613000.0,6971000.0,2811000.0,1541000.0,842000.0,4420000.0,2116000.0,9605000.0,9591000.0,
4598000.0,2626000.0,1602000.0,6971000.0,3694000.0,658000.0,842000.0,4420000.0,2116000.0,9701000.0,9604000.0,
4570000.0,2618000.0,1605000.0,6982000.0,3672000.0,658000.0,842000.0,4420000.0,2116000.0,9701000.0,9626000.0,
4623000.0,2622000.0,1609000.0,6991000.0,3678000.0,652000.0,842000.0,4426000.0,2167000.0,9692000.0,9542000.0,
4603000.0,2616000.0,1616000.0,6989000.0,3656000.0,652000.0,842000.0,4426000.0,2167000.0,9790000.0,9564000.0,
4579000.0,2613000.0,1619000.0,6999000.0,3631000.0,652000.0,842000.0,4444000.0,2303000.0,9635000.0,9589000.0,
4557000.0,2627000.0,1620000.0,6986000.0,3631000.0,658000.0,840800.0,4439000.0,2357000.0,9581000.0,9589000.0,
4387000.0,2644000.0,1605000.0,7110000.0,3631000.0,658000.0,840800.0,4458000.0,2339000.0,9581000.0,9608000.0,
4377000.0,2651000.0,1585000.0,7090000.0,3608000.0,666700.0,850200.0,4621000.0,2157000.0,9629000.0,9653000.0,
4350000.0,2665000.0,1588000.0,7076000.0,3586000.0,666600.0,856200.0,4642000.0,2131000.0,9677000.0,9675000.0,
4439000.0,2665000.0,1589000.0,7134000.0,3586000.0,666600.0,868300.0,4644000.0,2220000.0,9574000.0,9506000.0,
4410000.0,2667000.0,1590000.0,7105000.0,3592000.0,660500.0,874300.0,4676000.0,2181000.0,9574000.0,9506000.0,
4392000.0,2664000.0,1596000.0,7060000.0,3527000.0,680900.0,4281000.0,1261000.0,2167000.0,9574000.0,9574000.0,
4360000.0,2660000.0,1599000.0,7057000.0,3534000.0,679700.0,4275000.0,1284000.0,2144000.0,9574000.0,9574000.0,
4344000.0,2649000.0,1601000.0,7052000.0,3517000.0,679700.0,4275000.0,1284000.0,2144000.0,9621000.0,9592000.0,
4312000.0,2647000.0,1604000.0,7033000.0,3517000.0,679700.0,4287000.0,1329000.0,2087000.0,9621000.0,9592000.0,
4272000.0,2645000.0,1606000.0,7048000.0,3447000.0,673700.0,4301000.0,1346000.0,2055000.0,9621000.0,9668000.0,
4248000.0,2652000.0,1584000.0,7014000.0,3447000.0,673700.0,4301000.0,1384000.0,2017000.0,9670000.0,9691000.0,
4211000.0,2652000.0,1589000.0,7036000.0,3429000.0,673700.0,4310000.0,1581000.0,1812000.0,9670000.0,9708000.0,
4187000.0,2655000.0,1591000.0,7025000.0,3365000.0,673700.0,4328000.0,1603000.0,1771000.0,9718000.0,9773000.0,
4309000.0,2649000.0,1592000.0,7010000.0,3319000.0,673700.0,4328000.0,1636000.0,1748000.0,9709000.0,9666000.0,
4288000.0,2647000.0,1594000.0,6980000.0,3319000.0,692200.0,4331000.0,1627000.0,1735000.0,9757000.0,9666000.0,
4261000.0,2644000.0,1601000.0,6988000.0,3319000.0,692200.0,4337000.0,1642000.0,1714000.0,9757000.0,9666000.0,
4287000.0,2653000.0,1604000.0,6985000.0,3319000.0,692200.0,4343000.0,1658000.0,1761000.0,9689000.0,9597000.0,
4237000.0,2653000.0,1607000.0,6984000.0,3319000.0,698200.0,4337000.0,1670000.0,1777000.0,9660000.0,9609000.0,
4235000.0,2645000.0,1610000.0,6950000.0,3254000.0,704200.0,4347000.0,1689000.0,1741000.0,9660000.0,9675000.0,
4215000.0,2640000.0,1614000.0,6947000.0,3254000.0,704200.0,4347000.0,1729000.0,1702000.0,9660000.0,9675000.0,
4318000.0,2645000.0,1615000.0,6935000.0,3254000.0,710600.0,4340000.0,1746000.0,1801000.0,9592000.0,9537000.0,
4294000.0,2642000.0,1617000.0,6914000.0,3254000.0,710600.0,4340000.0,1765000.0,1781000.0,9688000.0,9537000.0,
4126000.0,2639000.0,1623000.0,7061000.0,3254000.0,710600.0,4340000.0,1776000.0,1771000.0,9688000.0,9537000.0,
4095000.0,2626000.0,1632000.0,7051000.0,3254000.0,710600.0,4340000.0,1882000.0,1665000.0,9688000.0,9537000.0,
4073000.0,2628000.0,1634000.0,7007000.0,3231000.0,710500.0,4340000.0,1894000.0,1714000.0,9675000.0,9560000.0,
4039000.0,2629000.0,1641000.0,6987000.0,3190000.0,710500.0,4340000.0,1894000.0,1714000.0,9675000.0,9601000.0,
4017000.0,2633000.0,1619000.0,6982000.0,3159000.0,716600.0,4334000.0,1920000.0,1689000.0,9675000.0,9663000.0,
3994000.0,2641000.0,1622000.0,6964000.0,3134000.0,2744000.0,2312000.0,1961000.0,1642000.0,9675000.0,9688000.0,
3972000.0,2635000.0,1624000.0,6959000.0,3109000.0,2746000.0,2299000.0,2007000.0,1597000.0,9675000.0,9723000.0,
3943000.0,2625000.0,1626000.0,6957000.0,3092000.0,2753000.0,2300000.0,2008000.0,1587000.0,9675000.0,9740000.0,
4064000.0,2614000.0,1629000.0,6977000.0,3092000.0,2765000.0,2288000.0,2054000.0,1704000.0,9560000.0,9586000.0,
4144000.0,2609000.0,1634000.0,6952000.0,3075000.0,2771000.0,2282000.0,2073000.0,1685000.0,9560000.0,9514000.0,
4078000.0,2621000.0,1634000.0,6991000.0,5012000.0,806300.0,2276000.0,2073000.0,1685000.0,9560000.0,9547000.0,
3868000.0,2615000.0,1637000.0,7179000.0,4969000.0,806300.0,2286000.0,2115000.0,1632000.0,9608000.0,9591000.0,
3848000.0,2617000.0,1625000.0,7149000.0,5019000.0,756000.0,2286000.0,2126000.0,1622000.0,9608000.0,9606000.0,
3940000.0,2625000.0,1627000.0,7129000.0,5019000.0,766900.0,2275000.0,2135000.0,1788000.0,9432000.0,9498000.0,
3919000.0,2626000.0,1631000.0,7115000.0,5026000.0,741700.0,2269000.0,2159000.0,1765000.0,9526000.0,9522000.0,
3907000.0,2634000.0,1636000.0,7105000.0,5013000.0,741700.0,2277000.0,2189000.0,1727000.0,9526000.0,9535000.0,
3878000.0,2633000.0,1637000.0,7107000.0,5013000.0,753700.0,2265000.0,2241000.0,1674000.0,9574000.0,9535000.0,
3842000.0,2638000.0,1643000.0,7094000.0,5001000.0,753700.0,2271000.0,2235000.0,1674000.0,9622000.0,9548000.0,
3993000.0,2632000.0,1645000.0,7089000.0,4914000.0,750100.0,2276000.0,2240000.0,1689000.0,9592000.0,9472000.0,
3949000.0,2629000.0,1652000.0,7113000.0,4765000.0,2092000.0,934200.0,2250000.0,1679000.0,9592000.0,9621000.0,
3938000.0,2639000.0,1654000.0,7093000.0,5147000.0,1683000.0,920400.0,2250000.0,1679000.0,9592000.0,9661000.0,
3911000.0,2640000.0,1656000.0,7095000.0,5117000.0,1683000.0,2529000.0,717100.0,1603000.0,9640000.0,9691000.0,
4038000.0,2645000.0,1660000.0,7085000.0,5117000.0,1683000.0,2529000.0,746500.0,1717000.0,9496000.0,9541000.0,
4029000.0,2649000.0,1665000.0,7080000.0,5091000.0,3258000.0,953800.0,776900.0,1687000.0,9496000.0,9567000.0,
3973000.0,2652000.0,1666000.0,7057000.0,5060000.0,3258000.0,953800.0,776900.0,1687000.0,9496000.0,9598000.0,
4076000.0,2651000.0,1669000.0,7046000.0,5027000.0,3258000.0,953800.0,787800.0,1676000.0,9496000.0,9497000.0,
4044000.0,2645000.0,1674000.0,7033000.0,4991000.0,3258000.0,953700.0,804500.0,1659000.0,9496000.0,9533000.0,
4086000.0,2641000.0,1679000.0,7020000.0,4902000.0,3258000.0,953700.0,819600.0,1644000.0,9496000.0,9573000.0,
4062000.0,2640000.0,1684000.0,7009000.0,4855000.0,3264000.0,947700.0,879000.0,1585000.0,9496000.0,9620000.0,
4038000.0,2635000.0,1689000.0,7008000.0,4820000.0,3264000.0,947700.0,879000.0,1585000.0,9496000.0,9655000.0,
4011000.0,2635000.0,1691000.0,6948000.0,4803000.0,3270000.0,941700.0,924500.0,1539000.0,9496000.0,9672000.0,
3966000.0,2635000.0,1693000.0,6941000.0,4684000.0,3270000.0,941700.0,937400.0,1526000.0,9544000.0,9790000.0,
3935000.0,2627000.0,1697000.0,6946000.0,4614000.0,3270000.0,941700.0,960800.0,1503000.0,9544000.0,9861000.0,
4115000.0,2619000.0,1703000.0,6945000.0,4614000.0,3270000.0,941700.0,996300.0,1467000.0,9591000.0,9658000.0,
4363000.0,2616000.0,1705000.0,6945000.0,4556000.0,3275000.0,936800.0,996300.0,1467000.0,9591000.0,9459000.0,
4356000.0,2617000.0,1706000.0,6940000.0,4522000.0,3269000.0,936800.0,1051000.0,1413000.0,9591000.0,9499000.0,
4330000.0,2623000.0,1706000.0,6925000.0,4510000.0,3262000.0,936800.0,1065000.0,1399000.0,9591000.0,9518000.0,
4265000.0,2625000.0,1710000.0,6956000.0,4493000.0,3268000.0,930800.0,1075000.0,1388000.0,9639000.0,9548000.0,
4239000.0,2634000.0,1712000.0,6955000.0,4481000.0,3268000.0,930800.0,1109000.0,1355000.0,9639000.0,9560000.0,
4064000.0,2633000.0,1717000.0,7107000.0,4468000.0,3268000.0,930800.0,1127000.0,1487000.0,9537000.0,9573000.0,
4029000.0,2640000.0,1721000.0,7106000.0,4468000.0,3268000.0,930800.0,1147000.0,1468000.0,9632000.0,9573000.0,
3974000.0,2642000.0,1724000.0,7141000.0,4450000.0,3268000.0,939000.0,1157000.0,1449000.0,9632000.0,9591000.0,
4102000.0,2641000.0,1726000.0,7134000.0,4391000.0,3268000.0,939000.0,1157000.0,1467000.0,9615000.0,9506000.0,
4076000.0,2642000.0,1731000.0,7120000.0,4321000.0,3268000.0,939000.0,1205000.0,1419000.0,9615000.0,9577000.0,
4183000.0,2641000.0,1734000.0,7111000.0,4270000.0,3249000.0,939000.0,1337000.0,1478000.0,9424000.0,9531000.0,
4171000.0,2632000.0,1739000.0,7082000.0,4270000.0,3249000.0,939000.0,1355000.0,1460000.0,9424000.0,9531000.0,
4151000.0,2629000.0,1723000.0,7072000.0,4168000.0,3249000.0,946500.0,1347000.0,1460000.0,9424000.0,9656000.0,
4266000.0,2621000.0,1728000.0,7072000.0,4138000.0,3237000.0,968400.0,1336000.0,1450000.0,9424000.0,9562000.0,
4231000.0,2618000.0,1724000.0,7084000.0,3954000.0,3231000.0,990400.0,1326000.0,1437000.0,9471000.0,9767000.0,
4213000.0,2612000.0,1728000.0,7079000.0,3887000.0,3231000.0,1008000.0,1336000.0,1409000.0,9518000.0,9833000.0,
4204000.0,2609000.0,1730000.0,7066000.0,3761000.0,3237000.0,1020000.0,1318000.0,1409000.0,9518000.0,9962000.0,
4420000.0,2602000.0,1732000.0,7061000.0,4105000.0,2852000.0,1016000.0,1356000.0,1371000.0,9566000.0,9780000.0,
4399000.0,2610000.0,1735000.0,7041000.0,4117000.0,2840000.0,1025000.0,1385000.0,1334000.0,9662000.0,9780000.0,
4350000.0,2618000.0,1731000.0,7054000.0,4056000.0,2840000.0,1025000.0,1407000.0,1312000.0,9758000.0,9849000.0,
4337000.0,2616000.0,1736000.0,7049000.0,4028000.0,2828000.0,1025000.0,1446000.0,1273000.0,9856000.0,9889000.0,
4286000.0,2612000.0,1738000.0,7019000.0,3940000.0,2828000.0,1033000.0,1488000.0,1223000.0,9955000.0,9999000.0,
4236000.0,2607000.0,1739000.0,7033000.0,4395000.0,2361000.0,1033000.0,1522000.0,1188000.0,1.0E7,1.001E7,
4199000.0,2606000.0,1741000.0,7017000.0,4395000.0,2349000.0,1043000.0,1522000.0,1178000.0,1.005E7,1.002E7,
4359000.0,2608000.0,1743000.0,7007000.0,4405000.0,2345000.0,1037000.0,1557000.0,1214000.0,1.004E7,9847000.0,
4349000.0,2604000.0,1746000.0,6997000.0,4405000.0,2345000.0,1047000.0,1605000.0,1156000.0,1.009E7,9847000.0,
4275000.0,2607000.0,1749000.0,7001000.0,5662000.0,1089000.0,1025000.0,1625000.0,1135000.0,1.009E7,9867000.0,
4320000.0,2606000.0,1751000.0,6991000.0,5560000.0,1089000.0,1047000.0,1604000.0,1287000.0,9935000.0,9882000.0,
4278000.0,2602000.0,1759000.0,7071000.0,5560000.0,1089000.0,1053000.0,1620000.0,1394000.0,9855000.0,9820000.0,
4268000.0,2594000.0,1763000.0,7066000.0,5551000.0,1089000.0,1046000.0,1635000.0,1378000.0,9855000.0,9840000.0,
4429000.0,2591000.0,1767000.0,7061000.0,5513000.0,1089000.0,1046000.0,1635000.0,1494000.0,9740000.0,9710000.0,
4394000.0,2579000.0,1766000.0,7069000.0,5493000.0,1089000.0,1061000.0,1627000.0,1488000.0,9740000.0,9730000.0,
4379000.0,2567000.0,1768000.0,7054000.0,5463000.0,1095000.0,1054000.0,1627000.0,1488000.0,9788000.0,9760000.0,
4300000.0,2571000.0,1769000.0,7046000.0,5360000.0,1103000.0,1052000.0,1639000.0,1470000.0,9788000.0,9905000.0,
4286000.0,2573000.0,1753000.0,7026000.0,5247000.0,1102000.0,1057000.0,1652000.0,1452000.0,9788000.0,1.004E7,
4397000.0,2577000.0,1754000.0,7011000.0,5206000.0,1106000.0,1069000.0,1635000.0,1562000.0,9679000.0,9941000.0,
4356000.0,2580000.0,1759000.0,7015000.0,5132000.0,1106000.0,1077000.0,1627000.0,1562000.0,9727000.0,1.002E7,
4592000.0,2579000.0,1765000.0,7006000.0,5132000.0,1106000.0,1077000.0,1774000.0,1490000.0,9651000.0,9753000.0,
4559000.0,2590000.0,1766000.0,6991000.0,5003000.0,1116000.0,1068000.0,1842000.0,1422000.0,9651000.0,9883000.0,
4606000.0,2592000.0,1742000.0,6989000.0,4979000.0,1116000.0,1074000.0,1842000.0,1440000.0,9628000.0,9859000.0,
4596000.0,2584000.0,1745000.0,6984000.0,4924000.0,1122000.0,1074000.0,1836000.0,1440000.0,9676000.0,9913000.0,
4588000.0,2582000.0,1750000.0,6984000.0,4878000.0,1122000.0,1068000.0,1853000.0,1422000.0,9676000.0,9966000.0,
4490000.0,2591000.0,1753000.0,7060000.0,4845000.0,1769000.0,425800.0,1865000.0,1405000.0,9676000.0,9999000.0,
4468000.0,2599000.0,1756000.0,7060000.0,4786000.0,1763000.0,425800.0,1865000.0,1405000.0,9676000.0,1.006E7,
4455000.0,2597000.0,1761000.0,7055000.0,4714000.0,1775000.0,413700.0,1876000.0,1394000.0,9676000.0,1.014E7,
4411000.0,2598000.0,1763000.0,7087000.0,4678000.0,1775000.0,423400.0,1881000.0,1380000.0,9676000.0,1.017E7,
4396000.0,2605000.0,1765000.0,7082000.0,4609000.0,1775000.0,423400.0,1904000.0,1357000.0,9676000.0,1.024E7,
4338000.0,2628000.0,1768000.0,7099000.0,4572000.0,1775000.0,423400.0,1918000.0,1343000.0,9724000.0,1.028E7,
4227000.0,2630000.0,1770000.0,7232000.0,4520000.0,1768000.0,423400.0,1943000.0,1486000.0,9652000.0,1.03E7,
4212000.0,2609000.0,1774000.0,7214000.0,4393000.0,1776000.0,415700.0,1954000.0,1476000.0,9652000.0,1.043E7,
4399000.0,2615000.0,1758000.0,7216000.0,4393000.0,1776000.0,423700.0,1946000.0,1590000.0,9587000.0,1.02E7,
4352000.0,2605000.0,1769000.0,7238000.0,4334000.0,1776000.0,429700.0,1951000.0,1578000.0,9635000.0,1.026E7,
4437000.0,2605000.0,1771000.0,7239000.0,4332000.0,1776000.0,429700.0,1951000.0,1600000.0,9613000.0,1.015E7,
4426000.0,2614000.0,1773000.0,7234000.0,4332000.0,1782000.0,429700.0,1955000.0,1590000.0,9613000.0,1.015E7,
4412000.0,2612000.0,1776000.0,7226000.0,4316000.0,1776000.0,429700.0,1988000.0,1558000.0,9613000.0,1.017E7,
4639000.0,2608000.0,1760000.0,7186000.0,4316000.0,1782000.0,423700.0,1988000.0,1577000.0,9593000.0,9950000.0,
4627000.0,2589000.0,1771000.0,7181000.0,4316000.0,1782000.0,442200.0,1969000.0,1577000.0,9641000.0,9950000.0,
4688000.0,2588000.0,1766000.0,7194000.0,4293000.0,1788000.0,442200.0,1996000.0,1589000.0,9597000.0,9889000.0,
4879000.0,2597000.0,1772000.0,7184000.0,4293000.0,1788000.0,448200.0,1990000.0,1589000.0,9645000.0,9668000.0,
4850000.0,2588000.0,1779000.0,7186000.0,4280000.0,1796000.0,467200.0,1973000.0,1578000.0,9693000.0,9682000.0,
4938000.0,2594000.0,1764000.0,7175000.0,4257000.0,1802000.0,473300.0,1961000.0,1638000.0,9682000.0,9615000.0,
4936000.0,2593000.0,1767000.0,7168000.0,4244000.0,1802000.0,473200.0,1972000.0,1626000.0,9730000.0,9627000.0,
5125000.0,2584000.0,1753000.0,7168000.0,4251000.0,1795000.0,488100.0,1975000.0,1761000.0,9577000.0,9448000.0,
5099000.0,2584000.0,1763000.0,7159000.0,4209000.0,1795000.0,494100.0,2037000.0,1686000.0,9577000.0,9490000.0,
5074000.0,2592000.0,1765000.0,7144000.0,4209000.0,1795000.0,494100.0,2037000.0,1686000.0,9577000.0,9490000.0,
5023000.0,2573000.0,1767000.0,7134000.0,4163000.0,1800000.0,1336000.0,1261000.0,1616000.0,9625000.0,9558000.0,
4999000.0,2572000.0,1772000.0,7134000.0,4163000.0,2056000.0,1080000.0,1330000.0,1583000.0,9588000.0,9558000.0,
4981000.0,2567000.0,1775000.0,7119000.0,4401000.0,1780000.0,1089000.0,1322000.0,1583000.0,9588000.0,9597000.0,
4966000.0,2554000.0,1777000.0,7099000.0,4383000.0,1780000.0,1089000.0,1364000.0,1541000.0,9588000.0,9615000.0,
5167000.0,2553000.0,1781000.0,7069000.0,4315000.0,1787000.0,1082000.0,1420000.0,1554000.0,9567000.0,9449000.0,
5142000.0,2553000.0,1785000.0,7045000.0,4293000.0,1787000.0,1088000.0,1436000.0,1532000.0,9567000.0,9470000.0,
5099000.0,2561000.0,1790000.0,7040000.0,4269000.0,1787000.0,1088000.0,1543000.0,1425000.0,9567000.0,9494000.0,
4975000.0,2564000.0,1770000.0,7137000.0,4218000.0,1787000.0,1088000.0,1543000.0,1425000.0,9567000.0,9568000.0,
4930000.0,2573000.0,1780000.0,7139000.0,4218000.0,1795000.0,1086000.0,1551000.0,1411000.0,9567000.0,9568000.0,
4681000.0,2573000.0,1786000.0,7337000.0,4203000.0,1795000.0,1086000.0,1551000.0,1411000.0,9614000.0,9583000.0,
4636000.0,2574000.0,1788000.0,7334000.0,4165000.0,1795000.0,1086000.0,1581000.0,1381000.0,9614000.0,9621000.0,
4619000.0,2571000.0,1793000.0,7319000.0,4142000.0,1801000.0,1080000.0,1608000.0,1353000.0,9614000.0,9644000.0,
4755000.0,2576000.0,1797000.0,7314000.0,4079000.0,1801000.0,1086000.0,1627000.0,1376000.0,9567000.0,9525000.0,
4734000.0,2573000.0,1800000.0,7309000.0,4066000.0,1814000.0,1081000.0,1652000.0,1342000.0,9567000.0,9561000.0,
4838000.0,2571000.0,1805000.0,7343000.0,4031000.0,1814000.0,1081000.0,1652000.0,1342000.0,9567000.0,9436000.0,
4821000.0,2569000.0,1809000.0,7333000.0,3965000.0,1820000.0,1083000.0,1678000.0,1308000.0,9567000.0,9501000.0,
4771000.0,2570000.0,1811000.0,7359000.0,3929000.0,1820000.0,1083000.0,1741000.0,1245000.0,9567000.0,9537000.0,
4755000.0,2570000.0,1817000.0,7350000.0,3887000.0,1820000.0,1077000.0,1782000.0,1204000.0,9615000.0,9586000.0,
4736000.0,2571000.0,1821000.0,7357000.0,3867000.0,1820000.0,1077000.0,1782000.0,1204000.0,9663000.0,9606000.0,
4908000.0,2561000.0,1811000.0,7369000.0,3867000.0,1820000.0,1077000.0,1852000.0,1207000.0,9590000.0,9418000.0,
4851000.0,2576000.0,1815000.0,7377000.0,3867000.0,1820000.0,1083000.0,1919000.0,1134000.0,9638000.0,9418000.0,
4831000.0,2578000.0,1818000.0,7362000.0,3867000.0,1838000.0,1064000.0,1919000.0,1243000.0,9625000.0,9418000.0,
4766000.0,2590000.0,1821000.0,7356000.0,3867000.0,1849000.0,1060000.0,1930000.0,1290000.0,9561000.0,9418000.0,
4737000.0,2597000.0,1823000.0,7356000.0,3867000.0,1861000.0,1054000.0,1924000.0,1290000.0,9657000.0,9418000.0,
4696000.0,2609000.0,1827000.0,7351000.0,3846000.0,1861000.0,1060000.0,1950000.0,1258000.0,9657000.0,9438000.0,
4669000.0,2612000.0,1830000.0,7362000.0,3825000.0,1861000.0,1076000.0,1947000.0,1246000.0,9705000.0,9459000.0,
4594000.0,2610000.0,1834000.0,7375000.0,3813000.0,1867000.0,1069000.0,1941000.0,1290000.0,9710000.0,9477000.0,
4510000.0,2608000.0,1838000.0,7371000.0,3859000.0,1821000.0,1088000.0,1933000.0,1280000.0,9710000.0,9477000.0,
4453000.0,2606000.0,1842000.0,7326000.0,3853000.0,1815000.0,1099000.0,1926000.0,1420000.0,9559000.0,9495000.0,
4405000.0,2614000.0,1846000.0,7296000.0,3836000.0,1821000.0,1093000.0,1955000.0,1390000.0,9559000.0,9512000.0,
4375000.0,2607000.0,1848000.0,7292000.0,3817000.0,1821000.0,1093000.0,2016000.0,1330000.0,9559000.0,9531000.0,
4171000.0,2604000.0,1851000.0,7476000.0,3833000.0,1811000.0,1093000.0,2009000.0,1330000.0,9559000.0,9531000.0,
4149000.0,2601000.0,1855000.0,7486000.0,3833000.0,1811000.0,1099000.0,2018000.0,1316000.0,9559000.0,9531000.0,
4130000.0,2600000.0,1858000.0,7494000.0,3801000.0,1805000.0,1437000.0,1762000.0,1233000.0,9559000.0,9569000.0,
4111000.0,2601000.0,1858000.0,7486000.0,3764000.0,1805000.0,1452000.0,1774000.0,1207000.0,9607000.0,9606000.0,
4170000.0,2606000.0,1861000.0,7456000.0,4712000.0,862000.0,1453000.0,1821000.0,1188000.0,9572000.0,9510000.0,
4145000.0,2612000.0,1864000.0,7436000.0,4712000.0,872800.0,1448000.0,1815000.0,1188000.0,9572000.0,9510000.0,
4112000.0,2607000.0,1870000.0,7428000.0,4697000.0,867400.0,1448000.0,1867000.0,1135000.0,9572000.0,9529000.0,
4087000.0,2598000.0,1875000.0,7427000.0,4697000.0,867400.0,1460000.0,1892000.0,1099000.0,9620000.0,9529000.0,
4063000.0,2594000.0,1874000.0,7427000.0,4697000.0,875100.0,1467000.0,1891000.0,1086000.0,9668000.0,9529000.0,
4042000.0,2604000.0,1878000.0,7402000.0,4697000.0,875100.0,1467000.0,1907000.0,1119000.0,9667000.0,9529000.0,
4020000.0,2604000.0,1883000.0,7360000.0,4703000.0,869000.0,1467000.0,1923000.0,1102000.0,9667000.0,9529000.0,
4000000.0,2605000.0,1885000.0,7331000.0,4703000.0,878200.0,1467000.0,1925000.0,1091000.0,9716000.0,9529000.0,
3987000.0,2608000.0,1891000.0,7326000.0,4703000.0,878200.0,1467000.0,1967000.0,1049000.0,9716000.0,9529000.0,
3968000.0,2606000.0,1892000.0,7321000.0,4690000.0,884200.0,1461000.0,1967000.0,1049000.0,9716000.0,9542000.0,
3954000.0,2605000.0,1895000.0,7304000.0,4688000.0,890100.0,1461000.0,1961000.0,1049000.0,9716000.0,9542000.0,
3920000.0,2611000.0,1899000.0,7279000.0,4688000.0,896000.0,1459000.0,1962000.0,1043000.0,9716000.0,9542000.0,
3868000.0,2609000.0,1904000.0,7292000.0,4688000.0,896000.0,1475000.0,1995000.0,1186000.0,9525000.0,9542000.0,
