entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.983,0.346,0.0331,0.05115,0.02575,0.08504,0.0637,0.007389,0.05422,0.1036,0.02811,0.2753,0.2726,
1.993,0.3153,0.03356,0.05108,0.02583,0.08504,0.06372,0.007202,0.0548,0.1035,0.03194,0.271,0.2724,
1.992,0.3118,0.03344,0.05104,0.02588,0.08454,0.06366,0.007386,0.05512,0.1028,0.03192,0.2721,0.2721,
1.996,0.3159,0.03517,0.05112,0.02588,0.08445,0.06367,0.007387,0.05565,0.1035,0.03142,0.2714,0.2703,
1.991,0.3128,0.03493,0.0509,0.0258,0.08411,0.06242,0.007234,0.05569,0.1041,0.03037,0.2735,0.2709,
1.996,0.3128,0.03494,0.05085,0.02587,0.08386,0.06295,0.006726,0.05613,0.1041,0.03288,0.2707,0.271,
1.996,0.3252,0.03492,0.0508,0.02594,0.08386,0.06295,0.006726,0.05613,0.1041,0.03288,0.2707,0.271,
1.994,0.3265,0.03492,0.05075,0.02599,0.08386,0.06295,0.006862,0.05617,0.1054,0.03136,0.2707,0.271,
1.993,0.3501,0.03428,0.05077,0.02603,0.08443,0.06295,0.006862,0.05649,0.1057,0.0307,0.2707,0.271,
1.993,0.3487,0.03384,0.05076,0.02604,0.08464,0.06297,0.006864,0.05678,0.1058,0.03039,0.2708,0.2711,
1.992,0.3595,0.03362,0.05074,0.02601,0.08453,0.06305,0.006832,0.05709,0.1052,0.03035,0.2718,0.2708,
1.987,0.3523,0.03341,0.05063,0.02608,0.08441,0.06233,0.007228,0.05713,0.1073,0.02753,0.2728,0.2711,
1.999,0.3039,0.03334,0.05062,0.02614,0.08529,0.06267,0.007201,0.05711,0.1074,0.03232,0.2677,0.2702,
1.997,0.3077,0.03325,0.0504,0.02616,0.08506,0.0625,0.007181,0.05696,0.1071,0.03223,0.2697,0.2695,
1.996,0.3218,0.03316,0.05011,0.02618,0.08494,0.06243,0.007174,0.05713,0.1069,0.03202,0.2708,0.2692,
1.989,0.3375,0.03309,0.05005,0.02616,0.08471,0.06482,0.004705,0.05723,0.1071,0.03143,0.2718,0.2689,
1.993,0.3339,0.03309,0.04984,0.02624,0.08461,0.06484,0.004706,0.05738,0.1073,0.03325,0.2698,0.2689,
1.994,0.2727,0.033,0.04965,0.02625,0.08451,0.06493,0.004712,0.05738,0.1076,0.03407,0.2693,0.2686,
1.993,0.275,0.03251,0.04964,0.0263,0.08485,0.06458,0.004713,0.05778,0.1078,0.03344,0.2693,0.269,
1.991,0.2768,0.03209,0.04957,0.02635,0.08516,0.06396,0.004713,0.05778,0.1079,0.03344,0.2694,0.2697,
1.99,0.2956,0.03119,0.04953,0.02633,0.08587,0.06387,0.004707,0.05771,0.1077,0.0334,0.2704,0.2693,
1.99,0.2911,0.03104,0.04968,0.02633,0.08587,0.06352,0.004876,0.05771,0.1075,0.0334,0.2704,0.2697,
1.991,0.2945,0.03103,0.04961,0.02641,0.08587,0.06352,0.005383,0.05821,0.1065,0.0334,0.2704,0.2697,
1.991,0.2909,0.03094,0.04969,0.02635,0.08587,0.06295,0.005552,0.05821,0.1067,0.03307,0.2704,0.2703,
1.99,0.2913,0.03074,0.04962,0.02642,0.08606,0.06231,0.005721,0.05821,0.1067,0.0329,0.2704,0.271,
1.99,0.2953,0.03102,0.04968,0.02644,0.08596,0.06249,0.005934,0.058,0.1087,0.0315,0.2696,0.2706,
2.012,0.3739,0.03092,0.0497,0.02582,0.0858,0.06251,0.03928,0.02535,0.1084,0.03119,0.2697,0.2713,
2.019,0.3705,0.03318,0.04972,0.02582,0.08581,0.06252,0.0395,0.02574,0.1085,0.0316,0.2686,0.269,
2.018,0.3482,0.0329,0.04965,0.02581,0.0859,0.06259,0.03943,0.02614,0.1082,0.03124,0.2696,0.2686,
2.017,0.3142,0.0329,0.04964,0.02583,0.0859,0.06276,0.03973,0.02567,0.1087,0.03073,0.2696,0.2686,
2.025,0.3118,0.03369,0.04955,0.02583,0.08601,0.06233,0.03987,0.02547,0.1083,0.03394,0.2673,0.2677,
2.051,0.3292,0.03344,0.04947,0.02582,0.08608,0.06225,0.04002,0.07322,0.06021,0.0339,0.2683,0.2673,
2.051,0.3317,0.03331,0.04937,0.02581,0.08596,0.06182,0.04031,0.07317,0.06055,0.03423,0.2681,0.2673,
2.057,0.3104,0.0331,0.04913,0.02576,0.08586,0.06193,0.04044,0.07294,0.0606,0.03753,0.2656,0.2671,
2.052,0.3216,0.03342,0.04909,0.02576,0.08576,0.06088,0.04024,0.08194,0.05145,0.03749,0.2666,0.2674,
2.049,0.3235,0.03336,0.04902,0.02576,0.08565,0.05982,0.04018,0.08208,0.05112,0.03744,0.2676,0.268,
2.054,0.3855,0.03511,0.04898,0.02575,0.08541,0.06003,0.04006,0.08195,0.05148,0.0377,0.2677,0.2658,
2.063,0.3628,0.03658,0.04901,0.02552,0.0853,0.05845,0.0404,0.08151,0.05186,0.04242,0.2633,0.2657,
2.063,0.2915,0.03649,0.04894,0.02557,0.08518,0.05847,0.04058,0.08162,0.05192,0.04213,0.2634,0.2657,
2.06,0.2848,0.03519,0.04875,0.02557,0.08586,0.0586,0.04039,0.08209,0.05331,0.04016,0.2645,0.2656,
2.058,0.2968,0.03508,0.04868,0.02563,0.08575,0.05772,0.04059,0.08191,0.05374,0.03975,0.2646,0.2665,
2.061,0.3339,0.03571,0.04861,0.0256,0.08571,0.05729,0.04025,0.08171,0.05391,0.04104,0.2649,0.2653,
2.06,0.3247,0.0356,0.04852,0.02568,0.08572,0.05745,0.0401,0.08172,0.05392,0.04104,0.2649,0.2653,
2.058,0.3217,0.03549,0.0485,0.02567,0.08561,0.05691,0.03999,0.0815,0.05439,0.04045,0.2659,0.2656,
2.058,0.3291,0.03549,0.04843,0.02574,0.08561,0.05706,0.03985,0.0815,0.0552,0.03964,0.2659,0.2656,
2.056,0.3244,0.03541,0.04835,0.02574,0.0855,0.05615,0.03979,0.08164,0.05488,0.03959,0.2669,0.2661,
2.066,0.3146,0.03744,0.0484,0.0258,0.0855,0.05566,0.03979,0.08189,0.05463,0.04335,0.2631,0.2644,
2.066,0.2936,0.03734,0.04835,0.02585,0.08525,0.05569,0.03998,0.08176,0.05493,0.04309,0.2632,0.2645,
2.065,0.2896,0.03807,0.04825,0.02591,0.08501,0.0555,0.0394,0.08166,0.05563,0.04227,0.2642,0.2641,
2.064,0.289,0.03744,0.04817,0.02597,0.08544,0.05568,0.03924,0.08168,0.05565,0.04228,0.2643,0.2641,
2.063,0.2929,0.03738,0.04811,0.02598,0.08507,0.05468,0.03953,0.08188,0.05527,0.04257,0.2647,0.2648,
2.057,0.2955,0.03715,0.04791,0.02606,0.0849,0.05424,0.03956,0.08984,0.05018,0.0398,0.2649,0.2655,
2.058,0.3189,0.0382,0.0479,0.02604,0.08479,0.05386,0.03934,0.08996,0.04987,0.04003,0.2656,0.2644,
2.061,0.3297,0.03911,0.04792,0.0261,0.08479,0.06093,0.03261,0.08963,0.05042,0.04174,0.2633,0.2634,
2.06,0.341,0.03901,0.04798,0.02613,0.08479,0.06091,0.03291,0.08949,0.0508,0.04085,0.2633,0.2638,
2.058,0.3191,0.03883,0.04783,0.02611,0.08451,0.06109,0.03266,0.08911,0.05068,0.04075,0.2653,0.2631,
2.057,0.2925,0.03861,0.04776,0.02615,0.08453,0.06048,0.03284,0.08913,0.05052,0.04076,0.2654,0.2638,
2.06,0.2985,0.03925,0.04766,0.02626,0.08453,0.06048,0.03303,0.08894,0.05052,0.0416,0.2645,0.2632,
2.059,0.2946,0.03919,0.04759,0.02624,0.08442,0.06056,0.03282,0.08909,0.05035,0.04138,0.2655,0.2629,
2.058,0.2944,0.03914,0.04748,0.02626,0.08443,0.06011,0.03299,0.08911,0.05019,0.04139,0.2655,0.2634,
2.063,0.2915,0.03911,0.04751,0.02627,0.08431,0.06028,0.03349,0.08862,0.05003,0.04383,0.2631,0.2634,
2.064,0.3097,0.03905,0.0475,0.02635,0.08431,0.06028,0.03399,0.08812,0.05003,0.04383,0.2631,0.2634,
2.063,0.2873,0.0389,0.04747,0.02641,0.08433,0.06057,0.03405,0.08821,0.05084,0.04262,0.2632,0.2634,
2.063,0.285,0.03865,0.04756,0.02642,0.08424,0.06058,0.03442,0.08788,0.05086,0.04263,0.2632,0.2635,
2.063,0.3076,0.03857,0.04758,0.02648,0.08424,0.06058,0.03458,0.08771,0.05152,0.04197,0.2632,0.2635,
2.07,0.3163,0.03844,0.04766,0.02653,0.08424,0.06058,0.0435,0.0788,0.05152,0.04197,0.2632,0.2635,
2.068,0.3163,0.03833,0.04744,0.02646,0.08406,0.05987,0.04403,0.07843,0.05137,0.04177,0.2643,0.2639,
2.072,0.2988,0.03902,0.04732,0.02645,0.08393,0.05937,0.04414,0.0785,0.05097,0.04391,0.2631,0.2632,
2.07,0.309,0.03885,0.04721,0.0265,0.08384,0.05886,0.04452,0.07833,0.05279,0.04196,0.2632,0.2639,
2.075,0.3043,0.0393,0.04716,0.02655,0.08384,0.05886,0.04452,0.07856,0.05358,0.04301,0.2612,0.2634,
2.073,0.3222,0.03924,0.04717,0.02661,0.08384,0.05853,0.04437,0.07856,0.05551,0.04107,0.2612,0.2639,
2.074,0.3153,0.03918,0.0471,0.02673,0.08384,0.05853,0.04486,0.07806,0.05578,0.0408,0.2612,0.2639,
2.073,0.3151,0.039,0.04726,0.02676,0.08384,0.05906,0.04434,0.07828,0.05628,0.04008,0.2612,0.2639,
2.074,0.3267,0.03916,0.04712,0.02674,0.08421,0.0589,0.04423,0.0785,0.05828,0.03858,0.262,0.2623,
2.068,0.312,0.03765,0.04666,0.02669,0.08509,0.0586,0.04433,0.07793,0.05915,0.03704,0.2659,0.261,
2.066,0.3279,0.03752,0.04668,0.02665,0.08497,0.05852,0.04446,0.07764,0.06206,0.03401,0.2668,0.2606,
2.069,0.2911,0.03741,0.04644,0.02659,0.08476,0.05838,0.04451,0.07728,0.0619,0.03628,0.2665,0.26,
2.074,0.294,0.0376,0.04661,0.02667,0.08476,0.05795,0.04451,0.07744,0.06304,0.03783,0.2636,0.26,
2.072,0.2756,0.03751,0.04655,0.02668,0.08465,0.05788,0.04445,0.07774,0.06285,0.03748,0.2646,0.2596,
2.072,0.2944,0.03736,0.04668,0.02669,0.08465,0.05827,0.04422,0.07758,0.06316,0.03718,0.2646,0.2596,
2.074,0.3061,0.03702,0.04658,0.02672,0.08496,0.05844,0.04458,0.07731,0.06329,0.03786,0.2636,0.2597,
2.074,0.2866,0.03696,0.04651,0.0267,0.08485,0.05661,0.04453,0.07721,0.06365,0.03931,0.2626,0.2611,
2.072,0.293,0.0369,0.04654,0.02673,0.08485,0.05597,0.04513,0.0766,0.0655,0.03746,0.2626,0.2617,
2.072,0.2643,0.03678,0.04652,0.02687,0.08485,0.05631,0.04495,0.07657,0.06576,0.03708,0.2626,0.2617,
2.068,0.3159,0.0367,0.04637,0.02696,0.08474,0.0556,0.08034,0.04102,0.06596,0.03674,0.2636,0.262,
2.068,0.2863,0.03741,0.04631,0.02689,0.0847,0.05511,0.08078,0.04027,0.06679,0.03642,0.2647,0.2606,
2.074,0.2866,0.03801,0.04633,0.02662,0.0847,0.05527,0.08075,0.04014,0.06722,0.03911,0.2616,0.2603,
2.073,0.2622,0.03796,0.04631,0.0267,0.0847,0.05463,0.08092,0.03996,0.06706,0.03911,0.2616,0.2611,
2.07,0.2608,0.03777,0.04641,0.02677,0.0846,0.0543,0.08065,0.03977,0.06881,0.03738,0.2616,0.2619,
2.07,0.2754,0.03762,0.04623,0.02686,0.08463,0.05431,0.08084,0.03961,0.06899,0.03722,0.2617,0.262,
2.076,0.2663,0.03863,0.04618,0.0269,0.08464,0.05351,0.08111,0.03937,0.07015,0.03914,0.2587,0.2617,
2.075,0.2657,0.03849,0.04615,0.02691,0.08453,0.05344,0.08116,0.03955,0.06966,0.03909,0.2596,0.2614,
2.076,0.2694,0.03846,0.04619,0.02691,0.08453,0.06584,0.06861,0.03936,0.07157,0.03718,0.2596,0.2617,
2.073,0.2625,0.037,0.0462,0.02688,0.08551,0.06567,0.06843,0.03942,0.07153,0.03678,0.2616,0.261,
2.072,0.2669,0.03692,0.04613,0.02688,0.0854,0.06612,0.0678,0.03937,0.07144,0.03673,0.2625,0.2607,
2.076,0.2703,0.03815,0.04612,0.02684,0.08529,0.06497,0.06772,0.03932,0.07134,0.0388,0.2614,0.2601,
2.075,0.2643,0.03802,0.04623,0.02686,0.08529,0.06433,0.06771,0.0394,0.0719,0.038,0.2614,0.2609,
2.073,0.2703,0.03731,0.04617,0.02685,0.0857,0.06441,0.06763,0.0392,0.07181,0.03796,0.2624,0.2606,
2.072,0.2668,0.03716,0.04611,0.02683,0.08546,0.06451,0.0674,0.03928,0.07205,0.03748,0.2634,0.2603,
2.069,0.2782,0.03689,0.04614,0.02681,0.08536,0.06356,0.06732,0.03937,0.07199,0.03728,0.2644,0.2609,
2.071,0.2743,0.03742,0.04604,0.02684,0.08525,0.06299,0.06723,0.03957,0.07256,0.03783,0.2638,0.2604,
2.07,0.2793,0.03675,0.04595,0.02692,0.08582,0.06267,0.06724,0.03984,0.07357,0.03658,0.2639,0.2608,
2.068,0.279,0.0367,0.04598,0.02693,0.08572,0.06184,0.06741,0.03987,0.07399,0.03582,0.2639,0.2618,
2.064,0.309,0.0365,0.04594,0.02688,0.08549,0.06111,0.06726,0.03971,0.07496,0.03443,0.2659,0.2619,
2.062,0.2927,0.03628,0.04608,0.02696,0.08549,0.06045,0.06729,0.03952,0.07496,0.03443,0.2659,0.2627,
2.061,0.2938,0.03605,0.04629,0.02699,0.08549,0.05984,0.06727,0.03933,0.07523,0.03416,0.2659,0.2635,
2.059,0.2844,0.03589,0.04627,0.02704,0.0855,0.05873,0.06728,0.0397,0.07519,0.03386,0.2659,0.2646,
2.057,0.2827,0.03578,0.04621,0.02707,0.08539,0.05819,0.06719,0.03988,0.07521,0.03345,0.2669,0.2648,
2.056,0.2861,0.03575,0.04622,0.02708,0.08539,0.05819,0.06735,0.03972,0.0761,0.03256,0.2669,0.2648,
2.054,0.2987,0.03573,0.04617,0.02711,0.08532,0.05705,0.06717,0.03994,0.07615,0.03215,0.2669,0.2663,
2.053,0.3228,0.03568,0.04618,0.02716,0.08532,0.05737,0.06695,0.03984,0.07705,0.03125,0.2669,0.2663,
2.056,0.3406,0.03644,0.04615,0.02719,0.08532,0.05737,0.06695,0.04007,0.07734,0.03159,0.266,0.2655,
2.082,0.3399,0.04015,0.04622,0.02726,0.08553,0.05737,0.06695,0.04023,0.07766,0.04072,0.2564,0.2615,
2.088,0.3156,0.04117,0.0463,0.02726,0.08553,0.05737,0.06712,0.04007,0.07766,0.04244,0.2547,0.2604,
2.087,0.3137,0.04096,0.04626,0.02734,0.0857,0.05737,0.06712,0.04031,0.07832,0.04154,0.2547,0.2604,
2.085,0.3089,0.04072,0.04623,0.02736,0.0856,0.05691,0.06705,0.04051,0.07783,0.04149,0.2557,0.2606,
2.082,0.3509,0.04039,0.04615,0.0274,0.08587,0.056,0.06709,0.07919,0.03897,0.0415,0.2557,0.2617,
2.09,0.3125,0.04188,0.04623,0.0274,0.08587,0.056,0.06709,0.07932,0.03912,0.04373,0.2532,0.2601,
2.091,0.3132,0.04223,0.04625,0.02741,0.08642,0.05616,0.0671,0.07933,0.03961,0.0431,0.2533,0.2591,
2.092,0.2934,0.04217,0.04631,0.02741,0.08642,0.05947,0.06395,0.07917,0.03961,0.0431,0.2533,0.2591,
2.093,0.3364,0.04284,0.04619,0.02745,0.08622,0.0594,0.07147,0.07186,0.04047,0.04176,0.2542,0.2581,
2.092,0.3042,0.04332,0.0461,0.02748,0.08606,0.05892,0.07166,0.07242,0.04017,0.04141,0.2543,0.2581,
2.092,0.3215,0.04273,0.04621,0.02748,0.08655,0.05892,0.07182,0.07242,0.04178,0.03964,0.2543,0.2581,
2.091,0.3228,0.04273,0.04618,0.02751,0.08655,0.05828,0.07182,0.07274,0.04199,0.03911,0.2543,0.2588,
2.058,0.354,0.04322,0.04606,0.02747,0.08633,0.1091,0.02089,0.07229,0.04189,0.03901,0.2562,0.2575,
2.056,0.3115,0.04288,0.04599,0.02744,0.08604,0.1089,0.021,0.07213,0.042,0.03855,0.2582,0.2569,
2.066,0.2993,0.04262,0.04576,0.02741,0.08584,0.108,0.0575,0.03563,0.04227,0.03789,0.2602,0.2569,
2.057,0.3097,0.0425,0.04578,0.02735,0.08578,0.1073,0.06815,0.02527,0.0422,0.03755,0.2603,0.2579,
2.06,0.3117,0.0423,0.04582,0.02737,0.08655,0.1062,0.06801,0.02549,0.04435,0.03707,0.2585,0.2584,
2.058,0.3152,0.04218,0.04593,0.02739,0.08655,0.1047,0.06801,0.02623,0.04442,0.03625,0.2585,0.2599,
2.072,0.3281,0.04346,0.04592,0.02735,0.08644,0.1051,0.06736,0.02717,0.04339,0.04223,0.2534,0.2581,
2.07,0.3192,0.0433,0.04586,0.02728,0.08622,0.105,0.06703,0.02778,0.04315,0.04157,0.2553,0.2575,
2.069,0.3038,0.04329,0.04571,0.02732,0.08623,0.1042,0.06725,0.02773,0.04371,0.04087,0.2553,0.2584,
2.066,0.2985,0.04256,0.04549,0.02725,0.08664,0.1034,0.06725,0.02766,0.04371,0.0405,0.2573,0.2583,
2.073,0.3171,0.04346,0.04546,0.02727,0.08666,0.1035,0.06737,0.02783,0.0452,0.04165,0.2544,0.2572,
2.073,0.2808,0.04342,0.04537,0.0274,0.08666,0.1035,0.06754,0.02766,0.04729,0.03956,0.2544,0.2572,
2.072,0.2695,0.04333,0.04527,0.02741,0.08648,0.1034,0.06765,0.02766,0.0474,0.03913,0.2554,0.2569,
2.073,0.2579,0.04455,0.04523,0.0274,0.08637,0.1025,0.06792,0.02726,0.04784,0.03898,0.2559,0.2561,
2.075,0.2666,0.04519,0.04526,0.02745,0.08652,0.102,0.06792,0.02742,0.0492,0.03844,0.2549,0.2557,
2.073,0.2555,0.04483,0.04524,0.02747,0.08668,0.1008,0.0681,0.02727,0.04955,0.03812,0.255,0.257,
2.081,0.2726,0.04539,0.04533,0.02747,0.08668,0.1003,0.0681,0.02744,0.04938,0.04158,0.2515,0.2568,
2.08,0.2663,0.04532,0.04538,0.02748,0.08668,0.09998,0.06822,0.02732,0.05102,0.03994,0.2515,0.2571,
2.079,0.2654,0.0453,0.04534,0.02753,0.08659,0.09934,0.0684,0.02737,0.05135,0.0394,0.2516,0.2578,
2.086,0.2792,0.04577,0.04534,0.02753,0.08654,0.09822,0.06857,0.02721,0.05163,0.04343,0.2473,0.2585,
2.082,0.282,0.04547,0.04528,0.02753,0.08654,0.09544,0.06871,0.02696,0.05173,0.04322,0.2483,0.2608,
2.078,0.2786,0.04481,0.04522,0.02746,0.08672,0.09352,0.06856,0.02705,0.05214,0.04227,0.2502,0.2621,
2.076,0.2871,0.04459,0.04516,0.02748,0.08662,0.09229,0.06848,0.02742,0.0536,0.04015,0.2511,0.2631,
2.073,0.2892,0.04447,0.04523,0.02754,0.08662,0.09181,0.06899,0.02712,0.05777,0.03577,0.2511,0.2635,
2.072,0.2827,0.04432,0.04538,0.02754,0.08662,0.09193,0.06886,0.02712,0.05912,0.03442,0.2511,0.2635,
2.07,0.2754,0.04283,0.04536,0.02751,0.08789,0.09146,0.06877,0.02696,0.05905,0.03437,0.2521,0.2637,
2.067,0.2719,0.04276,0.0453,0.0275,0.08778,0.09021,0.06809,0.02736,0.05854,0.03433,0.253,0.2651,
2.065,0.2801,0.04265,0.04524,0.02753,0.08767,0.08888,0.06801,0.02737,0.05853,0.03403,0.254,0.2661,
2.071,0.2741,0.04268,0.04512,0.02754,0.08773,0.08841,0.06762,0.02749,0.05831,0.03777,0.2512,0.2662,
2.049,0.2812,0.04137,0.04514,0.02755,0.089,0.08694,0.08231,0.0128,0.05875,0.03732,0.2512,0.2676,
2.046,0.2737,0.04131,0.04515,0.02759,0.08882,0.08513,0.08218,0.0128,0.06016,0.03594,0.2512,0.2697,
2.044,0.253,0.04109,0.04504,0.02761,0.08901,0.08555,0.08153,0.01271,0.06042,0.03547,0.2513,0.2703,
2.042,0.2588,0.04099,0.04497,0.02765,0.0889,0.08423,0.08137,0.01288,0.05997,0.03543,0.2522,0.2714,
2.042,0.2534,0.04093,0.04497,0.02771,0.0889,0.08347,0.08091,0.01379,0.05951,0.03499,0.2522,0.2726,
2.025,0.3022,0.04067,0.04482,0.02771,0.08868,0.1166,0.04754,0.01405,0.05989,0.03396,0.2541,0.272,
2.022,0.2979,0.03909,0.04486,0.02772,0.09012,0.1157,0.04739,0.01405,0.06017,0.03369,0.2542,0.2731,
2.025,0.2546,0.03919,0.04482,0.02783,0.09094,0.115,0.04755,0.0139,0.06044,0.03448,0.2531,0.2727,
2.023,0.2676,0.03903,0.04474,0.0279,0.09078,0.1146,0.04734,0.01388,0.06037,0.03444,0.2541,0.2727,
2.021,0.2421,0.03895,0.04415,0.02791,0.09057,0.1146,0.04775,0.01344,0.06108,0.03369,0.2553,0.2726,
2.023,0.2249,0.04006,0.04377,0.0279,0.09047,0.1132,0.04723,0.01371,0.06132,0.03485,0.2544,0.2731,
2.02,0.2245,0.0396,0.0433,0.02772,0.09052,0.1124,0.04721,0.01384,0.06126,0.03452,0.2555,0.2741,
2.023,0.2279,0.03982,0.04312,0.02774,0.09052,0.1098,0.04692,0.01384,0.06156,0.03708,0.2527,0.277,
2.034,0.2412,0.04081,0.04291,0.0274,0.09032,0.11,0.04672,0.01414,0.06127,0.04261,0.2478,0.276,
2.026,0.2251,0.04076,0.04291,0.02744,0.09012,0.1092,0.05192,0.009015,0.06123,0.04246,0.2479,0.277,
2.024,0.2153,0.03935,0.04305,0.02748,0.09104,0.1086,0.05211,0.009327,0.06187,0.04138,0.248,0.2778,
2.029,0.2401,0.04036,0.04297,0.02751,0.09082,0.1084,0.05203,0.009335,0.06198,0.04314,0.2476,0.2759,
2.032,0.2597,0.0413,0.04304,0.02753,0.09082,0.1073,0.0522,0.009319,0.06231,0.0443,0.2459,0.2759,
2.034,0.2302,0.04329,0.04298,0.02756,0.0905,0.1064,0.05187,0.009309,0.06266,0.04384,0.2469,0.2747,
2.033,0.2141,0.04327,0.04297,0.02759,0.0905,0.1057,0.05174,0.009309,0.06319,0.04331,0.2469,0.2755,
2.031,0.2408,0.04264,0.0429,0.02766,0.09091,0.1045,0.05161,0.009462,0.06368,0.0427,0.247,0.2769,
2.031,0.2708,0.04285,0.04295,0.02772,0.09091,0.1039,0.05177,0.009297,0.06473,0.04219,0.2464,0.2773,
2.035,0.2447,0.04457,0.04282,0.02775,0.0906,0.1034,0.05197,0.009298,0.06515,0.04282,0.246,0.2756,
2.037,0.2269,0.04514,0.04279,0.02784,0.0906,0.1027,0.05212,0.009144,0.06571,0.04292,0.2453,0.2757,
2.036,0.2202,0.04501,0.04277,0.02785,0.09039,0.1021,0.05206,0.00934,0.06543,0.04288,0.2463,0.2759,
2.04,0.2132,0.04631,0.04275,0.0279,0.0904,0.1018,0.05192,0.009341,0.06656,0.04339,0.2447,0.2749,
2.04,0.2091,0.04627,0.04246,0.02801,0.09042,0.1018,0.05193,0.009343,0.06657,0.0434,0.2448,0.275,
2.039,0.224,0.04629,0.04243,0.02808,0.09106,0.102,0.05158,0.009391,0.06781,0.04195,0.2448,0.2746,
2.038,0.237,0.04606,0.04204,0.02814,0.09112,0.101,0.05161,0.009397,0.06786,0.04198,0.2449,0.2758,
2.037,0.2179,0.04584,0.04198,0.02821,0.09123,0.1006,0.05177,0.009553,0.06756,0.04198,0.2449,0.2764,
2.035,0.2201,0.04496,0.0418,0.02798,0.09211,0.09999,0.05194,0.009369,0.06729,0.04199,0.245,0.2776,
2.032,0.2152,0.04491,0.04184,0.02799,0.09211,0.09983,0.05326,0.008202,0.06744,0.04152,0.245,0.2779,
2.031,0.236,0.04547,0.04186,0.028,0.09189,0.09885,0.0532,0.008574,0.06917,0.0393,0.2459,0.2777,
2.029,0.2255,0.04541,0.04186,0.02806,0.09189,0.09714,0.05352,0.008527,0.06937,0.03882,0.2459,0.2795,
2.034,0.2173,0.04608,0.04185,0.02807,0.09178,0.09644,0.05361,0.008517,0.07084,0.04035,0.2436,0.2789,
2.034,0.2194,0.04581,0.04189,0.02813,0.09185,0.09555,0.05362,0.008672,0.0707,0.04036,0.2436,0.2798,
2.032,0.2399,0.04572,0.04163,0.02812,0.09176,0.09459,0.05341,0.008817,0.07048,0.04032,0.2446,0.2806,
2.03,0.2212,0.04553,0.04152,0.02819,0.09179,0.09423,0.05358,0.008666,0.07034,0.04033,0.2446,0.2812,
2.03,0.21,0.04545,0.04152,0.02827,0.09179,0.09364,0.05373,0.008717,0.07014,0.04033,0.2446,0.2818,
2.029,0.2237,0.04543,0.04163,0.02826,0.09169,0.09354,0.05396,0.00842,0.07095,0.03939,0.2456,0.2811,
2.03,0.2211,0.04526,0.04163,0.02832,0.0917,0.09211,0.05397,0.01019,0.06946,0.03913,0.2456,0.2826,
2.031,0.2157,0.04504,0.04146,0.0284,0.09253,0.09121,0.05398,0.01041,0.06956,0.03906,0.2455,0.2829,
2.029,0.2148,0.04497,0.04136,0.02844,0.09242,0.08976,0.05392,0.01086,0.06938,0.03864,0.2464,0.2839,
2.036,0.2153,0.04528,0.04124,0.02852,0.0923,0.08785,0.05385,0.011,0.06941,0.0435,0.2421,0.2849,
2.036,0.2111,0.0456,0.04131,0.0285,0.09219,0.08743,0.05378,0.01114,0.06918,0.04344,0.2431,0.2844,
2.037,0.2092,0.04705,0.04123,0.02863,0.09219,0.0859,0.05378,0.01114,0.07021,0.04241,0.2431,0.2844,
2.034,0.2173,0.04756,0.04091,0.0287,0.092,0.08405,0.05374,0.01135,0.07152,0.04078,0.2441,0.2853,
2.032,0.2149,0.04658,0.04088,0.02877,0.09293,0.08364,0.05374,0.0115,0.07329,0.03886,0.2441,0.2857,
2.035,0.209,0.04682,0.04075,0.02889,0.09311,0.08261,0.05375,0.01162,0.07318,0.04036,0.2426,0.2863,
2.036,0.2225,0.04723,0.04074,0.02884,0.09288,0.08149,0.05362,0.0116,0.07421,0.04113,0.2424,0.2859,
2.038,0.2165,0.04782,0.04073,0.02884,0.09277,0.08139,0.05355,0.01158,0.07468,0.04129,0.2425,0.2848,
2.035,0.209,0.04653,0.04072,0.02892,0.094,0.08082,0.05372,0.01141,0.07555,0.04041,0.2425,0.2854,
2.011,0.2372,0.04718,0.04087,0.02898,0.094,0.1093,0.02538,0.01126,0.07652,0.03944,0.2425,0.2845,
2.009,0.204,0.0475,0.04074,0.02907,0.09357,0.1092,0.02536,0.01125,0.07837,0.0375,0.2435,0.2839,
2.015,0.2097,0.04855,0.04069,0.02906,0.09359,0.1089,0.02533,0.01129,0.0784,0.03987,0.2417,0.2825,
2.015,0.2419,0.04895,0.04065,0.02912,0.09369,0.1082,0.02519,0.01129,0.07895,0.03935,0.2418,0.2828,
2.014,0.2002,0.04842,0.04093,0.02915,0.09372,0.1081,0.02524,0.01094,0.07897,0.03936,0.2419,0.2833,
1.995,0.2189,0.04834,0.04093,0.02924,0.09372,0.1186,0.01657,0.009233,0.07882,0.03936,0.2419,0.2833,
1.993,0.2088,0.04815,0.04094,0.0293,0.09373,0.1179,0.01642,0.009234,0.07909,0.0391,0.2419,0.2842,
1.992,0.1955,0.04818,0.04089,0.02935,0.09375,0.1158,0.01653,0.009381,0.07887,0.03911,0.242,0.2862,
1.989,0.1956,0.04797,0.04069,0.02933,0.09341,0.1145,0.01647,0.009499,0.07926,0.03814,0.2447,0.286,
1.992,0.2051,0.04827,0.04074,0.02932,0.09358,0.1121,0.01645,0.009935,0.08053,0.03881,0.2431,0.2872,
