entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.053,0.4391,0.08068,0.05412,0.02567,0.04572,0.06496,0.03343,0.0368,0.06459,0.05584,0.2689,0.2693,
2.05,0.4385,0.08067,0.05414,0.02567,0.04572,0.06306,0.03343,0.0368,0.06527,0.05517,0.2689,0.2712,
2.047,0.4309,0.07972,0.05369,0.02562,0.04616,0.06188,0.03336,0.03697,0.06566,0.05427,0.271,0.2717,
2.054,0.425,0.08054,0.05369,0.02564,0.04616,0.06096,0.03336,0.03697,0.06685,0.05808,0.266,0.2717,
2.052,0.4245,0.08036,0.05367,0.02563,0.0461,0.06032,0.03332,0.03709,0.06742,0.05718,0.267,0.2719,
2.051,0.4266,0.08007,0.05377,0.02563,0.04591,0.05962,0.03328,0.03748,0.06765,0.05636,0.268,0.2722,
2.056,0.4185,0.08036,0.05362,0.02561,0.04565,0.05947,0.03319,0.03738,0.06784,0.06056,0.2653,0.271,
2.053,0.4264,0.07919,0.05352,0.02556,0.04632,0.0581,0.03311,0.03729,0.06853,0.05955,0.2673,0.2716,
2.052,0.4302,0.07914,0.05347,0.02559,0.04617,0.05777,0.03312,0.03755,0.06924,0.05862,0.2673,0.272,
2.058,0.4265,0.08233,0.05344,0.02555,0.04605,0.05761,0.03303,0.03772,0.06878,0.06113,0.2666,0.2677,
2.057,0.4292,0.08209,0.05345,0.02556,0.04588,0.05755,0.03312,0.03754,0.06999,0.05978,0.2676,0.2674,
2.056,0.4417,0.08192,0.0534,0.02556,0.0457,0.05748,0.03308,0.03774,0.07318,0.05619,0.2686,0.2671,
2.055,0.4427,0.08175,0.05343,0.02559,0.04571,0.05714,0.03309,0.03814,0.07325,0.05573,0.2687,0.2675,
2.037,0.4608,0.08279,0.05333,0.02561,0.04554,0.07818,0.01194,0.0381,0.07573,0.05726,0.2655,0.266,
2.04,0.4248,0.08358,0.05336,0.02562,0.04554,0.07822,0.01211,0.03823,0.07618,0.05772,0.2646,0.2649,
2.039,0.4336,0.08343,0.05333,0.02567,0.04544,0.07775,0.03803,0.01199,0.0772,0.05674,0.2646,0.2658,
2.039,0.4401,0.08325,0.05338,0.02568,0.04528,0.07801,0.03766,0.01231,0.07746,0.05699,0.2648,0.2652,
2.037,0.4422,0.08312,0.05329,0.02569,0.04522,0.07683,0.03761,0.01246,0.07747,0.05664,0.2657,0.2659,
2.043,0.4439,0.08314,0.05333,0.02571,0.04516,0.07639,0.03756,0.01245,0.07769,0.06047,0.2625,0.2656,
2.043,0.4464,0.08274,0.05344,0.02573,0.04543,0.0759,0.03756,0.01271,0.07743,0.06047,0.2625,0.2661,
2.043,0.4327,0.08335,0.05343,0.02579,0.04543,0.07494,0.03773,0.01271,0.0777,0.06002,0.2625,0.2664,
2.05,0.4189,0.08367,0.05338,0.02577,0.04537,0.07484,0.03795,0.01243,0.07788,0.06519,0.2579,0.2656,
2.048,0.4202,0.08366,0.05336,0.0258,0.04537,0.07381,0.03815,0.01223,0.07854,0.06453,0.2579,0.2667,
2.046,0.4179,0.08345,0.05339,0.02577,0.04531,0.07275,0.0381,0.01238,0.07857,0.06414,0.2589,0.2673,
2.044,0.4036,0.08372,0.05332,0.02573,0.04524,0.0711,0.03806,0.01236,0.07876,0.06379,0.2599,0.2681,
2.043,0.4287,0.08363,0.0534,0.02574,0.04524,0.06978,0.03806,0.01294,0.07846,0.06351,0.2599,0.2694,
2.042,0.3995,0.0842,0.05325,0.02572,0.0451,0.06899,0.03796,0.01324,0.07822,0.06308,0.2618,0.2684,
2.042,0.3982,0.08412,0.05328,0.02576,0.0451,0.06899,0.03796,0.0134,0.07832,0.06281,0.2618,0.2684,
2.043,0.3934,0.08529,0.05326,0.02577,0.04505,0.06891,0.03808,0.01348,0.07797,0.06274,0.2628,0.2666,
2.043,0.4262,0.08521,0.05329,0.02583,0.04505,0.06891,0.03808,0.01365,0.07952,0.06101,0.2628,0.2666,
2.04,0.4228,0.08496,0.05306,0.0258,0.045,0.06763,0.03811,0.01366,0.08114,0.0595,0.263,0.2681,
2.039,0.4019,0.08476,0.05287,0.02581,0.04518,0.06638,0.03812,0.0143,0.08241,0.05762,0.2631,0.2695,
2.038,0.4017,0.08454,0.05275,0.02577,0.04508,0.06648,0.03791,0.01445,0.08216,0.05756,0.2641,0.2692,
2.036,0.4227,0.08397,0.05269,0.02579,0.0453,0.06542,0.03787,0.01443,0.08206,0.05749,0.2651,0.2699,
2.036,0.406,0.08365,0.05287,0.02582,0.0453,0.06543,0.03787,0.01444,0.08207,0.0575,0.2652,0.2699,
2.034,0.4037,0.08486,0.05279,0.02583,0.04524,0.0629,0.03825,0.01399,0.08338,0.05724,0.2649,0.2706,
2.034,0.4203,0.08444,0.05272,0.02592,0.04563,0.0629,0.03825,0.01399,0.08389,0.05672,0.2649,0.2706,
2.047,0.3951,0.08617,0.05275,0.02594,0.04563,0.06209,0.03842,0.01388,0.08367,0.06513,0.2565,0.2698,
2.045,0.3899,0.08603,0.05281,0.02602,0.04563,0.06106,0.03838,0.01388,0.08351,0.06513,0.2565,0.2711,
2.044,0.3875,0.08662,0.05257,0.02609,0.04551,0.06257,0.03678,0.01384,0.08371,0.06438,0.2584,0.2695,
2.045,0.3893,0.08562,0.05265,0.02609,0.04604,0.06266,0.03657,0.01465,0.08279,0.06431,0.2594,0.2692,
2.04,0.3943,0.0855,0.05248,0.02612,0.04561,0.06043,0.03654,0.01481,0.0832,0.06346,0.2605,0.2714,
2.04,0.4019,0.0851,0.0523,0.02611,0.04628,0.05959,0.03624,0.01531,0.08287,0.0638,0.2607,0.2717,
2.044,0.3913,0.08648,0.0523,0.02618,0.04628,0.05915,0.03608,0.01583,0.0832,0.06469,0.259,0.2709,
2.04,0.3957,0.08677,0.05244,0.02616,0.04629,0.06187,0.03242,0.01573,0.08328,0.06441,0.259,0.2716,
2.038,0.3836,0.08668,0.05248,0.0262,0.04629,0.06003,0.03259,0.01573,0.08311,0.06441,0.259,0.2735,
2.036,0.3863,0.08659,0.05227,0.02623,0.04597,0.06014,0.03256,0.01555,0.08369,0.0637,0.2601,0.2732,
2.033,0.3987,0.08643,0.0521,0.02623,0.04592,0.05962,0.03278,0.01511,0.08619,0.06103,0.2611,0.2735,
2.032,0.4147,0.08627,0.05189,0.02594,0.04581,0.05998,0.03247,0.01571,0.08856,0.05814,0.2612,0.274,
2.035,0.4293,0.0867,0.05193,0.02594,0.04581,0.05893,0.03247,0.01588,0.08868,0.06067,0.2584,0.2746,
2.033,0.4384,0.08656,0.05208,0.02594,0.04581,0.05859,0.03247,0.01588,0.09286,0.05649,0.2584,0.2749,
2.034,0.4296,0.08641,0.05232,0.02597,0.04688,0.05843,0.03214,0.01588,0.09323,0.05613,0.2584,0.2742,
2.024,0.4253,0.08624,0.05226,0.02598,0.04682,0.0577,0.03761,0.01018,0.09737,0.05179,0.2593,0.2747,
2.062,0.4184,0.08609,0.05226,0.02603,0.04682,0.05804,0.03729,0.06548,0.04342,0.05046,0.2594,0.2747,
2.066,0.4542,0.0873,0.05224,0.02601,0.04676,0.05752,0.03725,0.06539,0.04459,0.05155,0.258,0.2734,
2.065,0.4388,0.08727,0.05227,0.02602,0.04676,0.0569,0.03725,0.06539,0.04882,0.04732,0.258,0.274,
2.064,0.4303,0.08716,0.05215,0.02604,0.0467,0.05635,0.0372,0.06553,0.0488,0.04699,0.2589,0.2742,
2.062,0.4241,0.08842,0.05219,0.02608,0.0467,0.05588,0.0372,0.07748,0.04093,0.04453,0.2573,0.2733,
2.06,0.4457,0.0882,0.05229,0.02609,0.04671,0.05495,0.0372,0.07749,0.04094,0.04453,0.2573,0.2743,
2.06,0.4596,0.08803,0.05232,0.02612,0.04671,0.05496,0.03721,0.07776,0.04068,0.04454,0.2574,0.2743,
2.06,0.4141,0.08797,0.05219,0.02622,0.04661,0.05498,0.03722,0.07778,0.04069,0.04454,0.2574,0.2744,
2.06,0.3988,0.08772,0.0522,0.02625,0.04742,0.05403,0.03722,0.07778,0.04113,0.0441,0.2574,0.2747,
2.031,0.435,0.08751,0.05211,0.02628,0.04688,0.054,0.03719,0.1021,0.01833,0.04246,0.2586,0.2745,
2.035,0.4337,0.08715,0.05218,0.02626,0.04706,0.05395,0.03716,0.1022,0.01989,0.04238,0.2579,0.2739,
2.036,0.4341,0.08701,0.0522,0.02629,0.04736,0.05395,0.03716,0.1022,0.02027,0.04201,0.258,0.2736,
2.036,0.4306,0.08696,0.05189,0.02635,0.04714,0.05399,0.03732,0.1021,0.02028,0.04204,0.2581,0.2738,
2.036,0.4604,0.08776,0.05195,0.02635,0.04697,0.05356,0.03733,0.1024,0.02114,0.04097,0.2582,0.2733,
2.037,0.4207,0.08822,0.05189,0.02637,0.04686,0.05377,0.0372,0.1027,0.02178,0.04017,0.2585,0.2725,
2.037,0.4223,0.08791,0.05201,0.02636,0.04685,0.05379,0.0376,0.1024,0.02219,0.03977,0.2586,0.2726,
2.038,0.4179,0.0873,0.05196,0.02635,0.0473,0.05413,0.03728,0.1024,0.02314,0.03884,0.2586,0.2727,
2.04,0.3975,0.08823,0.05171,0.02635,0.04753,0.05415,0.0373,0.1025,0.02405,0.03796,0.2588,0.2715,
2.04,0.4103,0.08743,0.05178,0.02635,0.04816,0.05416,0.03772,0.1023,0.02433,0.03745,0.2588,0.2715,
2.016,0.4034,0.08829,0.05186,0.02635,0.04816,0.07917,0.01271,0.1025,0.02441,0.03715,0.2588,0.2706,
2.015,0.4053,0.08814,0.05183,0.02632,0.04809,0.07939,0.01272,0.1024,0.02497,0.03613,0.2598,0.2702,
2.011,0.4097,0.08787,0.05171,0.02627,0.04797,0.07871,0.01269,0.1033,0.02418,0.03565,0.2617,0.27,
2.014,0.4163,0.08815,0.05191,0.02632,0.04797,0.07836,0.01302,0.1029,0.02448,0.03608,0.261,0.2698,
2.013,0.4077,0.08762,0.05198,0.02637,0.04838,0.078,0.01318,0.1034,0.02411,0.03581,0.261,0.2702,
2.012,0.4109,0.08748,0.05182,0.02635,0.04832,0.07808,0.01317,0.1034,0.02379,0.03577,0.2619,0.2699,
2.011,0.4165,0.08737,0.05176,0.02635,0.04817,0.07827,0.01301,0.1036,0.02426,0.03516,0.2621,0.27,
2.011,0.4101,0.08704,0.05159,0.02638,0.04812,0.07797,0.01318,0.1037,0.02522,0.03402,0.2622,0.2705,
2.013,0.4184,0.08664,0.05163,0.0264,0.04918,0.07688,0.01302,0.104,0.0253,0.03517,0.2609,0.2709,
2.012,0.4098,0.08612,0.05174,0.02639,0.0493,0.07671,0.0127,0.1042,0.02603,0.03421,0.2609,0.2717,
2.011,0.4098,0.08587,0.05166,0.02639,0.04925,0.07621,0.01284,0.104,0.02679,0.03337,0.2619,0.2718,
2.013,0.4128,0.08621,0.0516,0.02642,0.04923,0.07622,0.01285,0.1042,0.02803,0.03292,0.2609,0.2715,
2.014,0.4153,0.08639,0.05146,0.02638,0.04912,0.07525,0.01283,0.1041,0.0285,0.03347,0.2608,0.2717,
2.012,0.4143,0.08598,0.05138,0.0264,0.04931,0.07455,0.01282,0.1042,0.02927,0.03238,0.2618,0.2719,
2.011,0.4324,0.08537,0.05147,0.02649,0.04926,0.07426,0.01265,0.1039,0.03015,0.03143,0.2628,0.2722,
2.015,0.4349,0.08611,0.05162,0.02646,0.04917,0.07369,0.01286,0.104,0.03067,0.03263,0.261,0.2718,
2.02,0.4379,0.08712,0.0517,0.0265,0.04932,0.07266,0.01335,0.1035,0.03179,0.03328,0.2593,0.2714,
2.007,0.478,0.08695,0.05171,0.02647,0.04913,0.07759,0.007891,0.1037,0.03126,0.03324,0.2603,0.2717,
2.003,0.404,0.08674,0.05165,0.02644,0.04904,0.0752,0.008043,0.1035,0.03379,0.03041,0.2613,0.2738,
2.002,0.3963,0.08632,0.05171,0.02646,0.04906,0.07443,0.008207,0.1036,0.03507,0.02899,0.2614,0.2748,
2.013,0.3963,0.08668,0.05172,0.02642,0.049,0.07433,0.008557,0.1031,0.03502,0.03361,0.2577,0.2739,
2.012,0.4178,0.08654,0.05161,0.02648,0.04883,0.07377,0.008708,0.1028,0.03525,0.0333,0.2587,0.274,
2.012,0.4221,0.08652,0.05161,0.0265,0.04883,0.07377,0.009085,0.1024,0.03614,0.03241,0.2587,0.274,
2.013,0.3869,0.0864,0.05168,0.02655,0.04883,0.07377,0.009085,0.1024,0.03614,0.03241,0.2587,0.274,
2.013,0.4428,0.08201,0.05164,0.02657,0.05275,0.07328,0.009013,0.1022,0.0361,0.03237,0.2597,0.2743,
2.012,0.4404,0.08179,0.05181,0.0266,0.05237,0.07277,0.009177,0.1021,0.03628,0.03223,0.2599,0.275,
2.009,0.4053,0.0795,0.05163,0.02663,0.05428,0.07051,0.009183,0.1026,0.03618,0.03198,0.26,0.2775,
2.014,0.3704,0.08052,0.05171,0.02667,0.05426,0.07069,0.009024,0.1028,0.03596,0.03398,0.2581,0.2762,
2.01,0.3562,0.08021,0.05158,0.02662,0.0541,0.06933,0.008865,0.1026,0.03627,0.03349,0.2601,0.2769,
1.988,0.366,0.08002,0.05157,0.02662,0.05371,0.0683,0.009034,0.1172,0.0222,0.03266,0.2611,0.2776,
1.987,0.3656,0.07993,0.05156,0.02667,0.05336,0.06745,0.00921,0.117,0.02221,0.03267,0.2613,0.2786,
1.985,0.3624,0.07927,0.05165,0.02668,0.05361,0.06632,0.009213,0.1173,0.02198,0.03269,0.2614,0.2799,
1.985,0.3642,0.07927,0.05165,0.02668,0.05361,0.06568,0.009401,0.1171,0.02299,0.03167,0.2614,0.2805,
1.984,0.3663,0.07908,0.05164,0.02667,0.05354,0.06573,0.009251,0.117,0.02375,0.03084,0.2623,0.2802,
1.987,0.3669,0.07945,0.05177,0.02664,0.05347,0.06533,0.009039,0.1168,0.024,0.03254,0.2613,0.2796,
1.985,0.3727,0.07936,0.05174,0.02665,0.05348,0.06405,0.00904,0.1168,0.02446,0.03208,0.2613,0.281,
1.988,0.3699,0.08061,0.05195,0.02665,0.05366,0.06389,0.008716,0.1171,0.02472,0.03246,0.2604,0.2798,
1.995,0.4258,0.08183,0.05206,0.02665,0.05364,0.0639,0.009094,0.1179,0.02406,0.03495,0.2575,0.2784,
1.995,0.3594,0.0818,0.05188,0.02667,0.05362,0.06392,0.009267,0.1177,0.02436,0.03467,0.2576,0.2785,
1.994,0.3614,0.0816,0.05177,0.02667,0.05356,0.06323,0.009256,0.1176,0.02631,0.03266,0.2586,0.2788,
1.997,0.3656,0.08224,0.05176,0.02667,0.05356,0.06148,0.009208,0.1177,0.02618,0.0354,0.2558,0.28,
2.001,0.3629,0.08395,0.05178,0.02669,0.05391,0.06051,0.009539,0.1173,0.02652,0.03588,0.255,0.2789,
2.005,0.3659,0.08423,0.05171,0.02671,0.05373,0.05907,0.01033,0.1164,0.02665,0.03802,0.2535,0.2797,
2.0,0.3726,0.08457,0.05199,0.02673,0.05403,0.06152,0.007517,0.1165,0.02642,0.03802,0.2535,0.2792,
2.001,0.3727,0.08504,0.05198,0.02678,0.05403,0.06152,0.007677,0.1163,0.02671,0.03773,0.2535,0.2787,
2.003,0.3688,0.08555,0.05211,0.02681,0.05403,0.06152,0.007837,0.1163,0.02693,0.03738,0.2535,0.2781,
2.025,0.3969,0.08458,0.05223,0.02684,0.05547,0.061,0.01804,0.1063,0.02672,0.03738,0.2535,0.2779,
2.028,0.3904,0.08567,0.05225,0.02681,0.0554,0.06027,0.0185,0.1059,0.02682,0.03838,0.253,0.277,
2.049,0.506,0.08605,0.05202,0.02673,0.05535,0.05988,0.08985,0.03442,0.02709,0.03849,0.2536,0.2765,
2.048,0.4923,0.08596,0.05203,0.02671,0.05535,0.05888,0.08974,0.03443,0.02758,0.03801,0.2536,0.2777,
2.045,0.3724,0.08575,0.05188,0.02667,0.05514,0.05824,0.08957,0.0342,0.02781,0.03763,0.2556,0.2775,
2.044,0.3786,0.08691,0.05184,0.02667,0.0549,0.056,0.08936,0.03449,0.03158,0.03415,0.2568,0.2773,
2.042,0.3777,0.08647,0.05174,0.02657,0.05469,0.05592,0.08888,0.03436,0.03146,0.03402,0.2596,0.2762,
2.042,0.3785,0.08646,0.05174,0.02659,0.05469,0.05592,0.08888,0.03452,0.03159,0.03373,0.2596,0.2762,
2.039,0.3788,0.08606,0.05174,0.02655,0.05455,0.05493,0.08865,0.03443,0.03189,0.03326,0.2616,0.2764,
2.038,0.3805,0.08604,0.05179,0.02656,0.0543,0.0545,0.08886,0.03425,0.0325,0.03267,0.2616,0.2769,
2.032,0.3914,0.08616,0.05189,0.02658,0.05444,0.0545,0.08917,0.04843,0.018,0.03334,0.261,0.2765,
2.03,0.4142,0.08584,0.05181,0.02655,0.0543,0.05435,0.0891,0.04839,0.01771,0.03325,0.2629,0.2758,
2.029,0.4135,0.08568,0.05178,0.02663,0.0543,0.0539,0.08929,0.04821,0.01771,0.03325,0.2629,0.2763,
2.034,0.413,0.08563,0.05187,0.02665,0.05449,0.05364,0.0895,0.04794,0.01829,0.03513,0.2605,0.2763,
2.041,0.4122,0.08596,0.0519,0.02667,0.0547,0.0531,0.08975,0.04752,0.01827,0.03887,0.2577,0.2755,
2.04,0.4091,0.08586,0.05196,0.02671,0.0547,0.05274,0.08991,0.04737,0.01827,0.03887,0.2577,0.2759,
2.041,0.4044,0.08575,0.05201,0.02676,0.0547,0.05216,0.08991,0.04737,0.0197,0.03744,0.2577,0.2765,
2.039,0.4154,0.08565,0.05206,0.02682,0.0547,0.05111,0.09009,0.04741,0.02026,0.03665,0.2577,0.2775,
2.037,0.406,0.08531,0.05216,0.02681,0.05465,0.05009,0.09023,0.04797,0.02066,0.03563,0.2578,0.2787,
2.035,0.4129,0.08528,0.0522,0.02681,0.05454,0.04924,0.09008,0.04797,0.02067,0.03563,0.2579,0.2797,
2.032,0.4106,0.08505,0.05222,0.02683,0.05473,0.04704,0.09025,0.0478,0.02112,0.03512,0.2579,0.282,
2.033,0.4152,0.08562,0.05214,0.02687,0.05474,0.04539,0.09026,0.04812,0.02112,0.03648,0.2562,0.283,
2.034,0.4137,0.08571,0.05207,0.02682,0.0546,0.04495,0.09003,0.04822,0.02195,0.03656,0.2569,0.2822,
2.033,0.4062,0.08543,0.05214,0.02682,0.05453,0.04489,0.08992,0.04816,0.02192,0.03651,0.2578,0.2819,
2.033,0.4257,0.08474,0.05215,0.02682,0.05482,0.04484,0.08981,0.0481,0.0226,0.03577,0.2588,0.2815,
2.03,0.4251,0.08457,0.0522,0.02684,0.05482,0.04351,0.08967,0.04857,0.02308,0.03484,0.2588,0.2831,
2.012,0.4456,0.08387,0.05227,0.02683,0.05507,0.04391,0.1078,0.0298,0.02374,0.03411,0.2598,0.2827,
2.011,0.4415,0.08349,0.05224,0.0268,0.05523,0.04354,0.1079,0.02945,0.02401,0.03377,0.2608,0.2828,
2.009,0.4234,0.08321,0.05235,0.02614,0.05516,0.0438,0.1076,0.02925,0.02513,0.03257,0.2617,0.2831,
2.01,0.4248,0.08361,0.05233,0.02616,0.05664,0.0439,0.1141,0.02236,0.0251,0.03657,0.2587,0.2805,
2.015,0.4213,0.08387,0.05242,0.02619,0.05654,0.04407,0.1142,0.0222,0.02539,0.03883,0.2562,0.2801,
2.024,0.4219,0.08467,0.05249,0.02622,0.05654,0.04953,0.109,0.02189,0.02594,0.04028,0.2542,0.2792,
2.023,0.432,0.08462,0.05251,0.02625,0.05654,0.04895,0.109,0.02204,0.02578,0.04028,0.2542,0.2797,
2.037,0.4139,0.08768,0.05251,0.02631,0.05654,0.04926,0.1089,0.02201,0.02625,0.04528,0.2487,0.2766,
2.038,0.3608,0.08768,0.05248,0.02634,0.05654,0.04957,0.1087,0.02208,0.02641,0.04489,0.2487,0.2766,
2.039,0.3625,0.08803,0.0525,0.02635,0.05678,0.04957,0.1087,0.02229,0.02649,0.045,0.2483,0.276,
2.039,0.5098,0.0872,0.05266,0.02639,0.05715,0.1098,0.04852,0.0223,0.02759,0.04392,0.2484,0.2761,
2.039,0.4727,0.08686,0.05252,0.02641,0.05695,0.1095,0.04856,0.02258,0.02834,0.04296,0.2486,0.2767,
2.036,0.4067,0.08661,0.0524,0.02641,0.05613,0.109,0.04879,0.02285,0.02768,0.04289,0.2507,0.2766,
2.034,0.408,0.08626,0.05236,0.02642,0.05593,0.1084,0.04875,0.02267,0.02839,0.04212,0.2517,0.277,
2.032,0.3746,0.08581,0.05217,0.02638,0.05576,0.1073,0.04865,0.02262,0.02833,0.04203,0.2537,0.2773,
2.034,0.3788,0.08498,0.05218,0.0264,0.05724,0.1076,0.04834,0.02262,0.02871,0.04219,0.2531,0.2766,
2.036,0.382,0.08592,0.05232,0.02642,0.05724,0.1073,0.04818,0.023,0.02833,0.04263,0.2527,0.2759,
2.038,0.3704,0.08681,0.05235,0.02637,0.05718,0.1072,0.04813,0.02313,0.02815,0.04336,0.2529,0.2744,
2.04,0.4007,0.08679,0.05241,0.0264,0.05746,0.1073,0.04798,0.02313,0.02864,0.04391,0.2519,0.274,
2.039,0.3838,0.08648,0.05226,0.02645,0.05736,0.1066,0.04802,0.02299,0.02905,0.04355,0.2521,0.2751,
2.037,0.3757,0.08612,0.05215,0.02648,0.0572,0.1058,0.04864,0.02264,0.02961,0.04268,0.2523,0.2764,
2.044,0.3746,0.08677,0.05204,0.02652,0.05713,0.1057,0.04858,0.02321,0.02976,0.04519,0.2499,0.2752,
2.042,0.3791,0.0866,0.05209,0.02654,0.05714,0.1035,0.04859,0.02321,0.03044,0.04451,0.2499,0.2774,
2.039,0.3778,0.08603,0.05192,0.02656,0.05692,0.103,0.04816,0.02317,0.03082,0.04399,0.2519,0.2775,
2.042,0.3876,0.0869,0.05197,0.02658,0.05692,0.103,0.04817,0.02317,0.03116,0.0444,0.2512,0.2765,
2.043,0.3816,0.08568,0.05206,0.02661,0.05804,0.1032,0.04801,0.02332,0.03167,0.04374,0.2512,0.2765,
2.045,0.3814,0.08643,0.05213,0.02663,0.05794,0.1007,0.04818,0.0234,0.03187,0.04524,0.2494,0.2781,
2.052,0.3875,0.08552,0.05213,0.02661,0.05913,0.1006,0.04812,0.02353,0.03234,0.04882,0.246,0.2772,
2.052,0.3862,0.08535,0.05217,0.02663,0.05914,0.1006,0.04813,0.02376,0.03211,0.04882,0.246,0.2772,
2.052,0.3845,0.08504,0.05229,0.0267,0.05914,0.09961,0.04813,0.02392,0.03225,0.04854,0.2461,0.2783,
2.051,0.3892,0.08543,0.05235,0.02626,0.05911,0.09978,0.04798,0.02416,0.0328,0.04777,0.2461,0.2783,
2.049,0.389,0.08517,0.0524,0.02626,0.05904,0.09828,0.04805,0.02423,0.03279,0.04745,0.247,0.2793,
2.055,0.3855,0.08522,0.05249,0.02625,0.05897,0.09816,0.04816,0.02416,0.03341,0.0501,0.2445,0.2786,
2.053,0.3968,0.08424,0.0524,0.02619,0.05935,0.09708,0.04805,0.02411,0.03455,0.04861,0.2464,0.279,
2.052,0.3895,0.08467,0.05241,0.02619,0.05927,0.09533,0.04787,0.02429,0.03457,0.04908,0.2465,0.2798,
2.05,0.3981,0.08446,0.05243,0.0262,0.05908,0.09448,0.0479,0.02398,0.03545,0.04812,0.2475,0.2805,
2.049,0.4093,0.08431,0.05239,0.02621,0.05889,0.09421,0.04769,0.02395,0.03541,0.04806,0.2484,0.2805,
2.048,0.4034,0.08348,0.05241,0.02622,0.05949,0.09342,0.04796,0.02371,0.03715,0.04634,0.2485,0.2813,
2.047,0.3822,0.08315,0.05232,0.02623,0.05933,0.09284,0.04809,0.02351,0.03712,0.0463,0.2495,0.2816,
2.046,0.3965,0.08311,0.05235,0.02626,0.05922,0.09228,0.04825,0.02336,0.03739,0.04604,0.2495,0.2822,
2.049,0.3838,0.0837,0.05237,0.02634,0.05957,0.09227,0.04795,0.02336,0.03779,0.04652,0.2487,0.2815,
2.054,0.3665,0.08427,0.05245,0.02633,0.05951,0.09172,0.0482,0.02303,0.03801,0.04972,0.2461,0.2807,
2.054,0.3805,0.08416,0.05253,0.02629,0.05933,0.09096,0.04831,0.02285,0.03843,0.05026,0.2461,0.2808,
2.053,0.3776,0.08384,0.05233,0.02629,0.05919,0.0909,0.04805,0.0228,0.03897,0.04952,0.248,0.2801,
2.053,0.3901,0.08363,0.05239,0.02634,0.0592,0.09106,0.04809,0.02262,0.03897,0.04952,0.248,0.2802,
2.005,0.4297,0.08336,0.05242,0.02637,0.05921,0.1257,0.01269,0.02262,0.03898,0.04954,0.2481,0.281,
2.007,0.3621,0.08371,0.05236,0.02642,0.05922,0.1257,0.01269,0.02262,0.03899,0.05096,0.2467,0.2806,
2.007,0.362,0.08292,0.05245,0.02645,0.05989,0.1246,0.01269,0.02262,0.03899,0.05096,0.2467,0.2818,
2.008,0.3702,0.08287,0.05248,0.02653,0.05988,0.1246,0.01269,0.02276,0.03941,0.05101,0.2462,0.2815,
2.008,0.3648,0.08304,0.05236,0.02621,0.05982,0.1228,0.01283,0.02258,0.03937,0.05263,0.2455,0.2829,
2.008,0.366,0.08291,0.05237,0.02616,0.0598,0.1225,0.01284,0.02271,0.03951,0.05239,0.2456,0.2833,
2.013,0.3653,0.08359,0.05228,0.02614,0.05975,0.1216,0.01296,0.0225,0.04,0.0552,0.2439,0.2821,
2.011,0.373,0.08295,0.05226,0.02611,0.06013,0.1196,0.01296,0.02251,0.04071,0.05453,0.244,0.2842,
2.011,0.3736,0.08287,0.05234,0.02612,0.06013,0.1187,0.01327,0.02236,0.04056,0.05453,0.244,0.2851,
2.011,0.3703,0.08277,0.0524,0.02616,0.06013,0.1181,0.01327,0.02236,0.04131,0.05378,0.244,0.2858,
2.013,0.3802,0.08342,0.05236,0.02616,0.05994,0.1167,0.01326,0.02233,0.04219,0.05463,0.2432,0.2859,
2.018,0.3779,0.08377,0.0524,0.02613,0.0609,0.1151,0.01342,0.02213,0.04339,0.05639,0.241,0.2853,
2.017,0.3771,0.08356,0.0525,0.02615,0.06081,0.1149,0.01342,0.02198,0.04403,0.05578,0.2411,0.2858,
2.017,0.3795,0.0862,0.05259,0.02556,0.06081,0.1131,0.01342,0.02183,0.04403,0.05578,0.2411,0.2856,
2.014,0.3881,0.08533,0.05269,0.02558,0.06156,0.1089,0.01338,0.02183,0.04462,0.05519,0.2411,0.2898,
2.012,0.3911,0.08482,0.05258,0.0256,0.06188,0.1071,0.01341,0.02183,0.04627,0.05326,0.242,0.2913,
2.01,0.3795,0.08463,0.05249,0.02566,0.06171,0.1058,0.01342,0.02231,0.04699,0.05197,0.2421,0.2929,
2.012,0.3805,0.08579,0.05237,0.0257,0.06163,0.1039,0.01355,0.02213,0.04781,0.05262,0.2414,0.293,
2.009,0.3848,0.08556,0.05229,0.02516,0.06156,0.1027,0.01354,0.02234,0.04963,0.05046,0.2424,0.2944,
2.013,0.3826,0.08663,0.05241,0.02517,0.0615,0.1018,0.01339,0.02234,0.04989,0.05302,0.2396,0.2942,
2.014,0.383,0.08865,0.05257,0.02519,0.0615,0.1,0.01354,0.02219,0.05235,0.05056,0.2396,0.2938,
2.015,0.3864,0.08886,0.05262,0.02529,0.06152,0.09959,0.0137,0.02204,0.05315,0.04978,0.2397,0.2937,
2.01,0.3871,0.08866,0.05267,0.02521,0.06143,0.09583,0.01366,0.02201,0.05346,0.0495,0.2398,0.2978,
2.003,0.4026,0.08857,0.0527,0.02526,0.06123,0.09344,0.02667,0.009025,0.05557,0.04721,0.2398,0.3005,
2.001,0.4041,0.08851,0.05267,0.02498,0.06123,0.09268,0.02655,0.009025,0.05557,0.04721,0.2398,0.3017,
1.997,0.4165,0.0878,0.05276,0.02499,0.06173,0.08892,0.02656,0.009178,0.05542,0.04722,0.2399,0.3056,
