R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0012,4.9,4.9,0.0,200.0,11.0,4.4E-13,3.4E-6,9.1E-15,4300000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.001,4.9,4.9,0.0,200.0,11.0,1.2E-13,3.4E-6,7.8E-15,4500000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.7E-4,4.9,4.9,0.0,200.0,11.0,3.5E-14,3.4E-6,6.7E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0011,4.9,4.9,0.0,200.0,11.0,9.8E-15,3.4E-6,6.9E-15,4400000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0013,4.9,4.9,0.0,200.0,11.0,2.7E-15,3.4E-6,7.9E-15,4200000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0013,4.9,4.9,0.0,200.0,11.0,7.7E-16,3.4E-6,8.5E-15,4200000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0012,4.9,4.9,0.0,200.0,11.0,2.2E-16,3.4E-6,8.5E-15,4300000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0011,4.9,4.9,0.0,200.0,11.0,6.0E-17,3.5E-6,7.9E-15,4400000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.5E-4,4.9,4.9,0.0,200.0,11.0,1.7E-17,3.5E-6,7.2E-15,4600000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.3E-4,4.9,4.9,0.0,200.0,11.0,4.8E-18,3.5E-6,6.4E-15,4900000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.2E-4,4.9,4.9,0.0,200.0,11.0,1.3E-18,3.5E-6,5.6E-15,5100000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.6E-4,4.9,4.9,0.0,200.0,11.0,3.7E-19,3.5E-6,5.4E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.001,4.9,4.9,0.0,200.0,11.0,1.0E-19,3.5E-6,6.3E-15,4500000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0011,4.9,4.9,0.0,200.0,11.0,2.9E-20,3.5E-6,7.1E-15,4400000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,0.0011,4.9,4.9,0.0,200.0,11.0,8.2E-21,3.5E-6,7.4E-15,4500000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.7E-4,4.9,4.9,0.0,200.0,11.0,2.3E-21,3.5E-6,7.1E-15,4600000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.7E-4,4.9,4.9,0.0,200.0,11.0,6.5E-22,3.6E-6,6.6E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.6E-4,4.9,4.9,0.0,200.0,11.0,1.8000000000000001E-22,3.6E-6,5.9E-15,5000000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,6.7E-4,4.9,4.9,0.0,200.0,11.0,5.1E-23,3.6E-6,5.3E-15,5200000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.0E-4,4.9,4.9,0.0,200.0,11.0,1.4000000000000002E-23,3.6E-6,4.8E-15,5200000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.9E-4,4.9,4.9,0.0,200.0,11.0,4.0E-24,3.6E-6,5.5E-15,4700000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.9E-4,4.9,4.9,0.0,200.0,11.0,1.0999999999999998E-24,3.6E-6,6.4E-15,4600000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.9E-4,4.9,4.9,0.0,200.0,11.0,3.1999999999999997E-25,3.6E-6,6.9E-15,4600000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.3E-4,4.9,4.9,0.0,200.0,11.0,8.8E-26,3.6E-6,6.9E-15,4700000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.4E-4,4.9,4.9,0.0,200.0,11.0,2.5E-26,3.6E-6,6.5E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.5E-4,4.9,4.9,0.0,200.0,11.0,7.0E-27,3.6E-6,5.9E-15,5000000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,6.6E-4,4.9,4.9,0.0,200.0,11.0,2.0E-27,3.7E-6,5.3E-15,5300000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,5.8E-4,4.9,4.9,0.0,200.0,11.0,5.500000000000001E-28,3.7E-6,4.7E-15,5500000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.0E-4,4.9,4.9,0.0,200.0,11.0,1.5000000000000002E-28,3.7E-6,5.0E-15,4900000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.3E-4,4.9,4.9,0.0,200.0,11.0,4.3E-29,3.7E-6,6.0E-15,4700000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.6E-4,4.9,4.9,0.0,200.0,11.0,1.2E-29,3.7E-6,6.6E-15,4600000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.2E-4,4.9,4.9,0.0,200.0,11.0,3.4E-30,3.7E-6,6.8E-15,4700000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.4E-4,4.9,4.9,0.0,200.0,11.0,9.499999999999999E-31,3.7E-6,6.5E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.6E-4,4.9,4.9,0.0,200.0,11.0,2.6999999999999997E-31,3.7E-6,6.0E-15,5000000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,6.7E-4,4.9,4.9,0.0,200.0,11.0,7.500000000000001E-32,3.7E-6,5.5E-15,5200000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,5.9E-4,4.9,4.9,0.0,200.0,11.0,2.1000000000000002E-32,3.8E-6,4.9E-15,5500000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.1E-4,4.9,4.9,0.0,200.0,11.0,5.9000000000000005E-33,3.8E-6,4.8E-15,5100000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.7E-4,4.9,4.9,0.0,200.0,11.0,1.6000000000000002E-33,3.8E-6,5.7E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.4E-4,4.9,4.9,0.0,200.0,11.0,4.6E-34,3.8E-6,6.5E-15,4700000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,9.2E-4,4.9,4.9,0.0,200.0,11.0,1.3E-34,3.8E-6,6.8E-15,4700000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.6E-4,4.9,4.9,0.0,200.0,11.0,3.5999999999999997E-35,3.8E-6,6.7E-15,4800000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,7.7E-4,4.9,4.9,0.0,200.0,11.0,1.0E-35,3.8E-6,6.3E-15,5000000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,6.9E-4,4.9,4.9,0.0,200.0,11.0,2.9E-36,3.8E-6,5.7E-15,5200000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,6.1E-4,4.9,4.9,0.0,200.0,11.0,8.0E-37,3.8E-6,5.1E-15,5400000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,6.3E-4,4.9,4.9,0.0,200.0,11.0,2.2E-37,3.9E-6,4.7E-15,5300000.0,1.0,5.1E8,
1.5E-34,31.0,1100000.0,1300000.0,1300.0,650000.0,2100.0,680.0,1900.0,7300.0,5600.0,13.0,3099999.9999999995,8.2E-4,4.9,4.9,0.0,200.0,11.0,6.300000000000001E-38,3.9E-6,5.4E-15,4900000.0,1.0,5.1E8,
1.5E-34,39.0,1400000.0,1599999.9999999998,3700.0,830000.0,2100.0,680.0,5200.0,8200.0,14000.0,13.0,3799999.9999999995,96.0,5.8,5.8,0.0,230.0,3.1,4000.0,4.6E-6,2.7E-10,4800000.0,1.0,5.2E8,
1.5E-34,41.0,1300000.0,1599999.9999999998,1700.0,950000.0,2100.0,680.0,5200.0,610.0,21000.0,13.0,3899999.9999999995,0.013,6.0,6.0,0.0,240.0,14.0,2000.0,4.7E-6,1.9E-10,4600000.0,1.0,5.2E8,
1.4E-34,37.0,1100000.0,1499999.9999999998,1700.0,950000.0,2100.0,680.0,5200.0,610.0,3500.0,13.0,3499999.9999999995,0.0014,4.9,4.9,0.0,240.0,12.0,950.0,4.6E-6,9.7E-11,4400000.0,1.0,5.1E8,
1.3E-34,33.0,1100000.0,1300000.0,1700.0,940000.0,2000.0,670.0,5100.0,610.0,3500.0,13.0,3299999.9999999995,0.0015,4.5,4.5,0.0,240.0,12.0,310.0,4.6E-6,4.1E-11,4200000.0,1.0,5.1E8,
1.0E-34,27.0,1100000.0,1100000.0,1700.0,930000.0,2000.0,670.0,5100.0,610.0,3500.0,13.0,3099999.9999999995,0.0016,3.7,3.7,0.0,250.0,11.0,68.0,4.6E-6,1.3E-11,3999999.9999999995,1.0,5.1E8,
1.0E-34,27.0,999999.9999999999,1100000.0,1700.0,930000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,0.0015,3.7,3.7,0.0,250.0,11.0,11.0,4.6E-6,4.3E-12,4099999.9999999995,1.0,5.1E8,
1.0E-34,27.0,999999.9999999999,1100000.0,1700.0,930000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,0.0013,3.7,3.7,0.0,250.0,11.0,1.8,4.6E-6,1.4E-12,4300000.0,1.0,5.1E8,
1.3E-34,36.0,1200000.0,1499999.9999999998,4000.0,1200000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3899999.9999999995,4.9E-4,5.1,5.1,0.0,280.0,4.6,0.39,5.1E-6,4.0E-11,4500000.0,1.0,5.2E8,
1.2E-34,32.0,1100000.0,1300000.0,4000.0,1200000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3599999.9999999995,4.7E-4,4.5,4.5,0.0,280.0,4.5,0.15,5.1E-6,2.0E-11,4400000.0,1.0,5.2E8,
1.0E-34,27.0,840000.0,1100000.0,4000.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,4.5E-4,3.9,3.9,0.0,280.0,4.2,0.076,5.1E-6,1.2E-11,4300000.0,1.0,5.1E8,
9.9E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,4.9E-4,3.9,3.9,0.0,270.0,4.2,0.012,5.0E-6,4.4E-12,4300000.0,1.0,5.1E8,
9.9E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,4.8E-4,3.9,3.9,0.0,270.0,4.2,0.0013,5.0E-6,1.4E-12,4300000.0,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,4.7E-4,3.8,3.8,0.0,270.0,4.2,1.4E-4,5.0E-6,4.5E-13,4300000.0,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,4.3E-4,3.8,3.8,0.0,270.0,4.2,1.5E-5,5.1E-6,1.5E-13,4400000.0,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,3.7E-4,3.8,3.8,0.0,270.0,4.2,1.7E-6,5.1E-6,4.9E-14,4700000.0,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,3.0E-4,3.8,3.8,0.0,270.0,4.2,1.8E-7,5.1E-6,1.7E-14,5000000.0,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,2.5E-4,3.8,3.8,0.0,270.0,4.2,2.0E-8,5.1E-6,7.2E-15,5400000.0,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,2.0E-4,3.8,3.8,0.0,270.0,4.2,2.1E-9,5.1E-6,3.7E-15,5799999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.6E-4,3.8,3.8,0.0,270.0,4.2,2.3E-10,5.1E-6,2.4E-15,6199999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.3E-4,3.8,3.8,0.0,270.0,4.2,2.5E-11,5.1E-6,1.7E-15,6699999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.3E-4,3.8,3.8,0.0,270.0,4.2,2.7E-12,5.1E-6,1.4E-15,6699999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.5E-4,3.8,3.8,0.0,270.0,4.2,3.0E-13,5.1E-6,1.4E-15,6399999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.5E-4,3.8,3.8,0.0,270.0,4.2,3.2E-14,5.1E-6,1.5E-15,6299999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.5E-4,3.8,3.8,0.0,270.0,4.2,3.5E-15,5.1E-6,1.5E-15,6499999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.3E-4,3.8,3.8,0.0,270.0,4.2,3.8E-16,5.2E-6,1.4E-15,6799999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,1.1E-4,3.8,3.8,0.0,270.0,4.2,4.1E-17,5.2E-6,1.3E-15,7099999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,9.8E-5,3.8,3.8,0.0,270.0,4.2,4.5E-18,5.2E-6,1.1E-15,7499999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,8.4E-5,3.8,3.8,0.0,270.0,4.2,4.9E-19,5.2E-6,9.7E-16,7899999.999999999,1.0,5.1E8,
9.799999999999999E-35,27.0,840000.0,1100000.0,3900.0,1100000.0,2000.0,670.0,5100.0,600.0,3500.0,13.0,3099999.9999999995,7.2E-5,3.8,3.8,0.0,270.0,4.2,5.3E-20,5.2E-6,8.4E-16,8299999.999999999,1.0,5.1E8,
1.2E-34,38.0,1100000.0,1300000.0,99000.0,1300000.0,2000.0,670.0,5100.0,2800.0,1600.0,13.0,3899999.9999999995,0.0025,6.8,6.8,0.0,290.0,120.0,1400.0,5.7E-6,1.8E-10,7899999.999999999,1.0,5.2E8,
1.0E-34,34.0,999999.9999999999,1200000.0,64000.0,1300000.0,2000.0,670.0,5100.0,2800.0,1600.0,13.0,3599999.9999999995,0.0023,6.0,6.0,0.0,290.0,77.0,710.0,5.7E-6,1.1E-10,7599999.999999999,1.0,5.2E8,
9.499999999999999E-35,31.0,999999.9999999999,1200000.0,810.0,1300000.0,2000.0,670.0,5100.0,2800.0,1600.0,13.0,3499999.9999999995,1.5E-4,5.5,5.5,0.0,290.0,4.9,110.0,5.7E-6,3.6E-11,6899999.999999999,1.0,5.2E8,
7.3E-35,24.0,999999.9999999999,890000.0,810.0,1300000.0,2000.0,670.0,5100.0,2800.0,1600.0,13.0,3199999.9999999995,1.6E-4,4.3,4.3,0.0,290.0,4.6,35.0,5.6E-6,1.5E-11,6599999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,830000.0,810.0,1300000.0,2000.0,660.0,5100.0,2800.0,1600.0,13.0,3099999.9999999995,1.7E-4,4.0,4.0,0.0,290.0,4.5,9.7,5.6E-6,7.8E-12,6399999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,1.8E-4,3.9,3.9,0.0,290.0,4.4,0.77,5.6E-6,2.4E-12,6099999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,1.8E-4,3.9,3.9,0.0,290.0,4.4,0.06,5.6E-6,7.2E-13,6199999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,1.6E-4,3.9,3.9,0.0,290.0,4.4,0.0048,5.6E-6,2.2E-13,6399999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,1.4E-4,3.9,3.9,0.0,290.0,4.4,3.8E-4,5.6E-6,6.9E-14,6799999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,1.2E-4,3.9,3.9,0.0,290.0,4.4,3.0E-5,5.6E-6,2.2E-14,7199999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,9.8E-5,3.9,3.9,0.0,290.0,4.4,2.3E-6,5.7E-6,7.4E-15,7599999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,8.3E-5,3.9,3.9,0.0,290.0,4.4,1.8E-7,5.7E-6,2.9E-15,8099999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,7.0E-5,3.9,3.9,0.0,290.0,4.4,1.5E-8,5.7E-6,1.5E-15,8600000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,8.4E-5,3.9,3.9,0.0,290.0,4.4,1.2E-9,5.7E-6,1.0E-15,8099999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,9.4E-5,3.9,3.9,0.0,290.0,4.4,9.1E-11,5.7E-6,1.0E-15,7799999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,9.3E-5,3.9,3.9,0.0,290.0,4.4,7.2E-12,5.7E-6,1.0E-15,7799999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,8.7E-5,3.9,3.9,0.0,290.0,4.4,5.7E-13,5.7E-6,1.0E-15,7999999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,7.8E-5,3.9,3.9,0.0,290.0,4.4,4.5E-14,5.7E-6,9.4E-16,8299999.999999999,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,6.8E-5,3.9,3.9,0.0,290.0,4.4,3.5E-15,5.7E-6,8.5E-16,8700000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,5.9E-5,3.9,3.9,0.0,290.0,4.4,2.8E-16,5.7E-6,7.5E-16,9200000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,5.1E-5,3.9,3.9,0.0,290.0,4.4,2.2E-17,5.7E-6,6.5E-16,9600000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,5.6E-5,3.9,3.9,0.0,290.0,4.4,1.7E-18,5.8E-6,6.0E-16,9300000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,6.8E-5,3.9,3.9,0.0,290.0,4.4,1.4E-19,5.8E-6,6.9E-16,8700000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,7.3E-5,3.9,3.9,0.0,290.0,4.4,1.1E-20,5.8E-6,7.7E-16,8500000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,7.1E-5,3.9,3.9,0.0,290.0,4.4,8.5E-22,5.8E-6,8.0E-16,8600000.0,1.0,5.1E8,
6.799999999999999E-35,22.0,950000.0,820000.0,810.0,1300000.0,2000.0,660.0,5000.0,2800.0,1600.0,13.0,3099999.9999999995,6.5E-5,3.9,3.9,0.0,290.0,4.4,6.7E-23,5.8E-6,7.8E-16,8800000.0,1.0,5.1E8,
