cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1776.0,184.0,207.1,107.0,8.616,5.137,0.6256,0.3799,1.708,1.024,0.0,342.5,0.05906,0.6663,0.621,0.116,0.2939,0.2743,0.2165,2.198,14.33,0.0,342.5,0.05906,0.6663,0.621,0.116,0.2939,0.2743,0.2165,2.198,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,84.29,23.75,746.9,178.2,6.154,4.534,29.16,3.437,0.0,38.61,5.789,5.604,28.71,39.04,1.168,0.1098,0.1239,0.09087,0.03037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,41790.0,144300.0,86890.0,57870.0,2.522E7,76880.0,61920.0,33950.0,61760.0,16920.0,0.0,1.194E-35,1.917E-35,4.72E-35,3.228E-35,7.317E-36,1.1110000000000001E-36,1.0319999999999999E-37,5.984999999999999E-38,1.8439999999999999E-37,1.4729999999999999E-37,2.08E-35,0.0,0.5632,1.828,3.608,1.467,0.3499,0.08997,0.008479,0.006465,0.02648,0.02078,0.0,0.0,3.672E-4,5.246E-4,5.114E-4,0.9926,0.001258,0.001947,4.602E-4,0.001939,4.37E-4,0.0,0.04228,0.02301,0.02086,0.008203,0.2615,0.02355,0.005796,0.007534,0.006143,0.001464,
0.0,1778.0,188.7,197.4,105.9,8.614,5.346,0.5131,0.3773,1.76,1.022,0.0,342.6,0.07574,0.6518,0.6125,0.1109,0.2973,0.2783,0.2304,2.834,13.67,0.0,342.6,0.07574,0.6518,0.6125,0.1109,0.2973,0.2783,0.2304,2.834,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,84.71,23.81,747.7,177.8,6.003,4.622,30.23,3.511,0.0,38.63,5.712,5.734,31.77,38.9,1.166,0.1098,0.1239,0.08776,0.02881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.498E-4,0.0,42070.0,145100.0,86940.0,57330.0,2.565E7,77130.0,63460.0,34980.0,62920.0,16850.0,0.0,1.216E-35,1.9060000000000001E-35,4.725E-35,3.203E-35,7.136000000000001E-36,1.163E-36,7.217E-38,5.857E-38,1.898E-37,1.4529999999999999E-37,2.08E-35,0.0,0.5953,1.904,3.525,1.444,0.3395,0.09219,0.007232,0.006431,0.02715,0.0208,0.0,0.0,3.672E-4,5.246E-4,5.114E-4,0.9926,0.001258,0.001947,4.602E-4,0.001939,4.37E-4,0.0,0.04256,0.02269,0.02103,0.008146,0.2617,0.02332,0.005884,0.007478,0.006145,0.001413,
0.0,1772.0,201.6,186.9,111.1,10.27,7.051,0.5206,0.3728,1.776,1.012,0.0,342.6,0.07212,0.5907,0.6188,0.1562,0.2928,0.2725,0.2135,1.661,14.88,0.0,342.6,0.07212,0.5907,0.6188,0.1562,0.2928,0.2725,0.2135,1.661,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.4,88.32,22.37,746.0,175.9,5.898,4.548,30.6,3.267,0.0,38.21,4.847,5.996,27.76,37.84,1.106,0.1104,0.1241,0.08841,0.02897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,42130.0,320000.0,527300.0,69850.0,2.58E7,70950.0,55840.0,33900.0,54980.0,14990.0,0.0,1.129E-35,1.9060000000000001E-35,4.495E-35,3.216E-35,8.874000000000001E-36,1.295E-36,7.528E-38,5.74E-38,1.946E-37,1.416E-37,2.08E-35,0.0,0.5525,1.989,3.338,1.469,0.4387,0.09661,0.007464,0.006391,0.02755,0.02067,0.0,0.0,0.008258,0.02011,0.001001,0.966,9.636E-4,0.001491,3.526E-4,0.001485,3.348E-4,0.0,0.04275,0.02373,0.02394,0.008318,0.2579,0.02268,0.005886,0.007437,0.006083,0.001357,
0.0,1757.0,218.1,180.7,107.7,8.625,6.721,0.6839,0.3822,1.762,1.017,0.0,342.6,0.09444,0.6218,0.621,0.09993,0.2896,0.2759,0.2263,1.375,15.14,0.0,342.6,0.09444,0.6218,0.621,0.09993,0.2896,0.2759,0.2263,1.375,15.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1,85.3,22.57,752.4,175.2,6.087,4.824,30.48,3.379,0.0,37.22,5.341,5.687,31.77,42.65,1.105,0.1117,0.1244,0.08976,0.02929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331E-4,0.0,42150.0,150000.0,92320.0,68280.0,2.514E7,69840.0,55680.0,34270.0,54610.0,14990.0,0.0,9.387E-36,1.962E-35,4.585E-35,3.2E-35,7.036000000000001E-36,1.207E-36,1.11E-37,5.693E-38,1.8989999999999998E-37,1.3919999999999999E-37,2.08E-35,0.0,0.4642,2.136,3.377,1.461,0.3201,0.09292,0.009088,0.006484,0.02719,0.02072,0.0,0.0,4.702E-4,3.202E-4,0.001048,0.9933,0.001009,0.001561,3.691E-4,0.001555,3.505E-4,0.0,0.04277,0.02242,0.02067,0.008289,0.2624,0.02213,0.005904,0.007477,0.006052,0.001369,
0.0,1757.0,217.8,180.4,109.0,8.788,6.732,0.6846,0.4121,1.741,1.011,0.0,342.6,0.07404,0.6347,0.635,0.09872,0.2708,0.2743,0.2149,0.6088,15.93,0.0,342.6,0.07404,0.6347,0.635,0.09872,0.2708,0.2743,0.2149,0.6088,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,84.67,25.81,750.1,174.4,6.342,5.605,30.2,3.264,0.0,37.22,5.092,5.209,29.37,42.98,1.103,0.1136,0.1257,0.0913,0.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,42220.0,149200.0,87270.0,67730.0,2.411E7,69700.0,56550.0,33640.0,55750.0,15470.0,0.0,9.387E-36,1.92E-35,4.586E-35,3.179E-35,7.084E-36,1.2090000000000001E-36,1.076E-37,6.019E-38,1.8629999999999999E-37,1.359E-37,2.08E-35,0.0,0.4642,2.097,3.388,1.462,0.3221,0.09277,0.009095,0.006919,0.02688,0.02063,0.0,0.0,5.225E-4,3.558E-4,0.001164,0.9926,0.001121,0.001735,4.101E-4,0.001728,3.895E-4,0.0,0.04279,0.02236,0.02065,0.008376,0.2619,0.02185,0.005932,0.007569,0.006019,0.001362,
0.0,1757.0,217.0,180.5,104.3,8.608,7.98,0.6794,0.4068,1.738,1.047,0.0,342.6,0.07967,0.6346,0.6305,0.09366,0.2718,0.2735,0.2149,0.61,15.93,0.0,342.6,0.07967,0.6346,0.6305,0.09366,0.2718,0.2735,0.2149,0.61,15.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.8,84.76,24.98,752.0,174.4,6.35,5.614,30.2,3.265,0.0,37.22,5.945,5.866,33.02,41.48,0.6661,0.1145,0.1267,0.09197,0.02972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,42420.0,145200.0,83280.0,65280.0,2.275E7,64410.0,53060.0,31560.0,53000.0,14790.0,0.0,9.392000000000001E-36,1.949E-35,4.547E-35,3.143E-35,6.91E-36,1.3460000000000001E-36,1.023E-37,5.726E-38,1.848E-37,3.612E-37,2.08E-35,0.0,0.4642,2.101,3.362,1.473,0.3145,0.09388,0.009044,0.006871,0.02685,0.02825,0.0,0.0,5.241E-4,3.569E-4,0.001168,0.9926,0.001124,0.00174,4.114E-4,0.001733,3.907E-4,0.0,0.04301,0.02232,0.02062,0.008426,0.2609,0.02143,0.005916,0.007561,0.006012,0.001387,
0.0,1757.0,214.0,183.7,103.4,8.643,8.135,0.6784,0.3969,1.749,1.047,0.0,342.6,0.07501,0.6459,0.6245,0.09268,0.2738,0.265,0.2188,0.8663,15.68,0.0,342.6,0.07501,0.6459,0.6245,0.09268,0.2738,0.265,0.2188,0.8663,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.9,84.71,23.32,743.5,176.3,6.454,5.412,30.52,3.281,0.0,37.22,9.155,3.068,33.01,41.11,0.677,0.1151,0.1269,0.09257,0.02985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006E-4,0.0,42550.0,143900.0,80820.0,63990.0,2.203E7,63600.0,52710.0,30510.0,53150.0,15110.0,0.0,9.394E-36,1.9230000000000002E-35,4.536E-35,3.159E-35,6.815E-36,1.3860000000000001E-36,9.902E-38,5.454E-38,1.855E-37,3.5859999999999998E-37,2.08E-35,0.0,0.4643,2.06,3.401,1.474,0.311,0.09573,0.009007,0.006738,0.02701,0.02824,0.0,0.0,5.575E-4,3.796E-4,0.001242,0.9921,0.001196,0.001851,4.376E-4,0.001844,4.155E-4,0.0,0.04314,0.02248,0.02042,0.008465,0.2601,0.0212,0.005844,0.007572,0.006071,0.001389,
0.0,1754.0,224.8,178.3,103.2,8.741,8.288,0.6785,0.3971,1.751,1.046,0.0,342.6,0.0843,0.6261,0.6252,0.09235,0.2784,0.2642,0.2196,1.422,15.12,0.0,342.6,0.0843,0.6261,0.6252,0.09235,0.2784,0.2642,0.2196,1.422,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,85.2,24.5,745.4,175.6,6.53,5.391,30.52,3.167,0.0,36.95,8.519,2.824,30.18,41.4,1.7,0.1151,0.1267,0.09235,0.02949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,42790.0,145500.0,79770.0,62800.0,2.133E7,69910.0,51590.0,29970.0,52160.0,15030.0,0.0,9.033E-36,1.984E-35,4.39E-35,3.164E-35,6.819E-36,1.844E-36,9.534E-38,5.346E-38,1.849E-37,3.557E-37,2.08E-35,0.0,0.4574,2.175,3.278,1.465,0.3133,0.1146,0.009003,0.006738,0.02703,0.02822,0.0,0.0,5.633E-4,3.836E-4,0.001255,0.992,0.001209,0.00187,4.422E-4,0.001863,4.199E-4,0.0,0.04335,0.02263,0.02019,0.008518,0.2596,0.02122,0.005905,0.007521,0.00611,0.001367,
0.0,1754.0,216.5,181.0,105.4,0.1658,8.161,0.6764,0.3596,1.787,1.047,0.0,342.6,0.07685,0.6316,0.6255,0.09178,0.2779,0.263,0.2161,0.9947,15.56,0.0,342.6,0.07685,0.6316,0.6255,0.09178,0.2779,0.263,0.2161,0.9947,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.3,84.93,24.27,743.5,175.5,6.631,4.574,31.45,3.198,0.0,36.95,9.331,5.607,28.1,49.95,1.553,0.1146,0.1259,0.09202,0.02942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,42890.0,144400.0,77690.0,61320.0,2.058E7,66990.0,51230.0,29910.0,51530.0,14440.0,0.0,9.036E-36,1.946E-35,4.4040000000000003E-35,3.1570000000000003E-35,6.815E-36,1.728E-36,9.132E-38,4.754E-38,1.883E-37,3.532E-37,2.08E-35,0.0,0.4575,2.101,3.326,1.471,0.3132,0.1105,0.00897,0.006192,0.02754,0.02823,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.04354,0.02268,0.02013,0.008513,0.2592,0.02081,0.005921,0.00754,0.006078,0.001369,
0.0,1754.0,200.8,192.6,105.3,0.03003,8.506,0.6767,0.359,1.788,1.046,0.0,342.6,0.06481,0.6402,0.6265,0.09181,0.2794,0.2645,0.2135,1.243,15.31,0.0,342.6,0.06481,0.6402,0.6265,0.09181,0.2794,0.2645,0.2135,1.243,15.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5,84.65,24.43,738.7,174.9,6.731,4.599,31.54,3.205,0.0,36.95,9.077,6.81,29.38,50.1,1.977,0.1146,0.1259,0.09201,0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195E-4,0.0,43000.0,142000.0,78270.0,60600.0,2.05E7,65380.0,51550.0,30340.0,51650.0,14270.0,0.0,9.080000000000001E-36,1.882E-35,4.434E-35,3.145E-35,6.815E-36,1.905E-36,8.78E-38,4.641E-38,1.877E-37,3.5009999999999997E-37,2.08E-35,0.0,0.463,1.951,3.441,1.487,0.3133,0.1178,0.008959,0.006192,0.02756,0.02823,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.04369,0.02242,0.02006,0.008731,0.2592,0.02036,0.005906,0.007554,0.006083,0.001359,
0.0,1747.0,209.8,192.2,107.1,0.02709,9.722,0.6765,0.3614,1.788,1.045,0.0,342.6,0.07185,0.6334,0.6263,0.09176,0.2776,0.2635,0.2149,1.869,14.68,0.0,342.6,0.07185,0.6334,0.6263,0.09176,0.2776,0.2635,0.2149,1.869,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.9,85.47,24.5,739.8,174.4,6.859,4.65,31.65,3.22,0.0,36.5,8.964,5.902,27.15,50.08,0.9403,0.1146,0.1259,0.09201,0.02941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219E-4,0.0,43120.0,142400.0,80210.0,61410.0,2.113E7,65950.0,53330.0,31360.0,53200.0,14600.0,0.0,8.38E-36,1.913E-35,4.406E-35,3.142E-35,6.815E-36,1.6910000000000002E-36,8.445E-38,4.588E-38,1.869E-37,3.468E-37,2.08E-35,0.0,0.4304,2.018,3.414,1.488,0.3132,0.1097,0.008951,0.006226,0.02755,0.02821,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.04386,0.02234,0.0201,0.008725,0.2592,0.02013,0.0059,0.007582,0.006071,0.001342,
0.0,1749.0,205.0,189.6,105.3,0.1117,10.03,0.6737,0.3648,1.816,1.002,0.0,342.6,0.06682,0.6529,0.6007,0.0915,0.2802,0.2602,0.2134,2.39,14.16,0.0,342.6,0.06682,0.6529,0.6007,0.0915,0.2802,0.2602,0.2134,2.39,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5,85.51,25.42,735.9,173.3,6.995,4.702,31.77,3.231,0.0,42.58,8.23,14.76,22.28,45.87,1.571,0.1146,0.1259,0.09203,0.02943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,44630.0,145600.0,83880.0,63140.0,2.217E7,67000.0,55980.0,32680.0,55660.0,15100.0,0.0,8.636E-36,1.893E-35,4.443E-35,3.039E-35,6.804000000000001E-36,1.9910000000000003E-36,7.997E-38,4.641E-38,1.9599999999999997E-37,3.2749999999999997E-37,2.08E-35,0.0,0.4623,1.968,3.457,1.448,0.3087,0.1208,0.008915,0.006262,0.02787,0.0277,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.04411,0.0222,0.02026,0.008562,0.2591,0.01975,0.005885,0.007561,0.006101,0.001322,
0.0,1749.0,203.5,191.8,107.1,0.03798,9.384,0.6737,0.3647,1.817,1.0,0.0,342.6,0.06503,0.6503,0.5977,0.09103,0.2796,0.2602,0.2134,2.395,14.16,0.0,342.6,0.06503,0.6503,0.5977,0.09103,0.2796,0.2602,0.2134,2.395,14.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.9,84.1,24.73,735.0,175.0,6.991,4.701,31.76,3.23,0.0,45.56,8.04,13.27,18.88,45.83,0.9467,0.1146,0.1259,0.09204,0.02945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,50290.0,148500.0,83060.0,64040.0,2.351E7,64870.0,59180.0,34210.0,58700.0,15800.0,0.0,9.326000000000001E-36,1.885E-35,4.4920000000000003E-35,2.938E-35,6.783000000000001E-36,1.658E-36,7.476E-38,4.486E-38,1.927E-37,3.242E-37,2.08E-35,0.0,0.4879,1.954,3.447,1.451,0.3079,0.1102,0.008915,0.006262,0.02788,0.02769,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.0446,0.02213,0.0201,0.008584,0.2591,0.01931,0.005883,0.007559,0.006102,0.001318,
0.0,1738.0,215.0,192.0,112.8,0.08271,9.553,0.6738,0.3653,1.825,1.271,0.0,342.6,0.06653,0.6592,0.5985,0.09096,0.2786,0.2604,0.2136,3.044,13.5,0.0,342.6,0.06653,0.6592,0.5985,0.09096,0.2786,0.2604,0.2136,3.044,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.8,84.12,24.73,736.9,175.0,6.991,4.701,31.76,3.23,0.0,44.65,7.67,6.999,18.93,45.78,0.7714,0.1146,0.126,0.09205,0.02947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,50430.0,151400.0,83960.0,65820.0,2.501E7,67350.0,62750.0,35880.0,62280.0,16590.0,0.0,8.148E-36,1.895E-35,4.45E-35,2.93E-35,6.782E-36,1.6360000000000002E-36,7.011E-38,4.334E-38,1.936E-37,4.4329999999999995E-37,2.08E-35,0.0,0.4315,2.017,3.422,1.458,0.3079,0.1102,0.008916,0.006271,0.02801,0.03155,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.04489,0.02217,0.01998,0.008569,0.259,0.01901,0.005894,0.007553,0.006181,0.001292,
0.0,1732.0,222.0,196.2,111.2,0.05314,9.752,0.6738,0.3666,1.833,1.254,0.0,342.6,0.065,0.6569,0.5978,0.08788,0.2827,0.2608,0.214,3.391,13.15,0.0,342.6,0.065,0.6569,0.5978,0.08788,0.2827,0.2608,0.214,3.391,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.8,84.33,24.82,738.0,174.8,6.983,4.694,31.75,3.236,0.0,44.17,6.367,5.923,19.29,43.63,1.197,0.1138,0.1251,0.0915,0.02937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,50450.0,152800.0,85410.0,73010.0,2.638E7,69390.0,64070.0,34940.0,64240.0,17280.0,0.0,7.569000000000001E-36,1.889E-35,4.421E-35,2.935E-35,6.677E-36,1.7940000000000002E-36,6.584E-38,4.206E-38,1.95E-37,4.3359999999999996E-37,2.08E-35,0.0,0.4009,2.035,3.41,1.485,0.2953,0.1144,0.008913,0.006288,0.02812,0.03132,0.0,0.0,5.774E-4,3.932E-4,0.001287,0.9918,0.001239,0.001917,4.532E-4,0.00191,4.304E-4,0.0,0.0449,0.02207,0.02001,0.008744,0.2585,0.01901,0.005913,0.007536,0.0062,0.001257,
0.0,1733.0,222.6,180.5,102.7,0.05335,9.643,0.6511,0.3621,1.874,1.258,0.0,342.6,0.0737,0.6397,0.5792,0.09682,0.2889,0.2655,0.224,2.954,13.57,0.0,342.6,0.0737,0.6397,0.5792,0.09682,0.2889,0.2655,0.224,2.954,13.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,85.29,24.09,742.4,172.1,6.953,4.687,31.72,3.229,0.0,44.7,7.177,16.45,35.89,37.2,0.9489,0.1021,0.1223,0.07987,0.02674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.509E-4,0.0,50810.0,180300.0,197500.0,46770.0,2.687E7,62850.0,55050.0,32140.0,55550.0,15470.0,0.0,8.166000000000001E-36,1.9330000000000001E-35,4.344E-35,2.8690000000000003E-35,6.944000000000001E-36,1.663E-36,5.823E-38,4.085E-38,2.032E-37,4.312E-37,2.08E-35,0.0,0.4329,2.065,3.326,1.463,0.3274,0.1245,0.008724,0.006239,0.02866,0.03136,0.0,0.0,0.001704,0.005125,1.213E-4,0.9886,7.461E-4,0.001495,3.534E-4,0.001489,3.356E-4,0.0,0.04522,0.02211,0.02071,0.008369,0.2581,0.01869,0.005897,0.007471,0.006147,0.001239,
