R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,5.7E-5,0.025,0.025,0.0,610.0,19.0,20.0,3.3E-8,1.9E-17,2.3E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,4.9E-5,0.025,0.025,0.0,610.0,19.0,11.0,3.3E-8,7.3E-18,2.5E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,4.1E-5,0.025,0.025,0.0,610.0,19.0,6.2,3.3E-8,3.6E-18,2.6E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,3.5E-5,0.025,0.025,0.0,610.0,19.0,3.4,3.3E-8,2.2E-18,2.8E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,3.0E-5,0.025,0.025,0.0,600.0,19.0,1.9,3.3E-8,1.6E-18,3.0E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,3.3E-5,0.025,0.025,0.0,590.0,19.0,1.0,3.4E-8,1.4E-18,2.8E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,3.8E-5,0.025,0.025,0.0,590.0,19.0,0.57,3.4E-8,1.6E-18,2.7E7,1.0,7.6E8,
2.0000000000000002E-38,0.02,4400.0,3800.0,2900.0,3999999.9999999995,1200.0,4400.0,830.0,4400.0,1700.0,0.18,3999999.9999999995,3.9E-5,0.025,0.025,0.0,590.0,19.0,0.31,3.4E-8,1.7E-18,2.7E7,1.0,7.6E8,
9.300000000000001E-38,0.052,9000.0,11000.0,29000.0,5100000.0,6400.0,4400.0,830.0,9000.0,5500.0,0.18,5200000.0,0.95,0.044,0.044,0.0,640.0,28.0,860.0,4.2E-8,6.5E-14,2.8E7,1.0,7.8E8,
2.0000000000000002E-38,0.011,1400.0,3600.0,1200.0,4900000.0,6400.0,4300.0,830.0,1400.0,5500.0,0.18,5000000.0,1.2E-5,0.033,0.033,0.0,650.0,5.2,560.0,4.2E-8,6.3E-15,2.6E7,1.0,7.8E8,
1.9000000000000002E-38,0.011,1400.0,3600.0,1200.0,4600000.0,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4600000.0,1.3E-5,0.032,0.032,0.0,630.0,4.9,390.0,4.2E-8,3.3E-15,2.5E7,1.0,7.7E8,
1.9000000000000002E-38,0.011,1400.0,3600.0,1200.0,4400000.0,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4400000.0,1.4E-5,0.031,0.031,0.0,640.0,4.7,270.0,4.2E-8,1.8E-15,2.4E7,1.0,7.7E8,
1.9000000000000002E-38,0.01,1400.0,3600.0,1200.0,4200000.0,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4200000.0,1.6E-5,0.031,0.031,0.0,640.0,4.6,150.0,4.2E-8,5.3E-16,2.2E7,1.0,7.7E8,
1.8E-38,0.01,1400.0,3600.0,1200.0,3999999.9999999995,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4099999.9999999995,1.8E-5,0.03,0.03,0.0,640.0,4.4,93.0,4.1E-8,2.3E-16,2.1E7,1.0,7.7E8,
1.8E-38,0.01,1400.0,3600.0,1200.0,3999999.9999999995,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4099999.9999999995,1.9E-5,0.03,0.03,0.0,640.0,4.4,47.0,4.1E-8,5.9E-17,2.1E7,1.0,7.7E8,
1.8E-38,0.01,1400.0,3600.0,1200.0,3999999.9999999995,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4099999.9999999995,1.7E-5,0.03,0.03,0.0,640.0,4.4,26.0,4.2E-8,1.8E-17,2.1E7,1.0,7.7E8,
1.8E-38,0.01,1400.0,3600.0,1200.0,3999999.9999999995,6400.0,4300.0,830.0,1400.0,5500.0,0.18,4099999.9999999995,1.6E-5,0.03,0.03,0.0,620.0,4.4,16.0,4.2E-8,7.3E-18,2.2E7,1.0,7.7E8,
2.4E-38,0.014,33000.0,3900.0,2000.0,5000000.0,6600.0,4300.0,830.0,1400.0,5500.0,0.18,5100000.0,8.6E-6,0.036,0.036,0.0,740.0,7.8,230.0,6.6E-8,8.5E-16,2.2E7,1.0,7.8E8,
2.3E-38,0.013,3100.0,3900.0,2000.0,4800000.0,6600.0,4300.0,830.0,1400.0,5400.0,0.18,4800000.0,3.2E-5,0.035,0.035,0.0,750.0,7.6,150.0,6.6E-8,3.8E-16,2.1E7,1.0,7.8E8,
4.8E-38,0.045,6800.0,21000.0,2000.0,5300000.0,6600.0,4300.0,830.0,1400.0,18000.0,0.18,5400000.0,7.0E-5,0.17,0.17,0.0,730.0,15.0,530.0,7.1E-8,2.9E-14,2.0E7,1.0,7.9E8,
1.7E-38,0.016,6800.0,3000.0,2000.0,5100000.0,6600.0,4300.0,830.0,1400.0,400.0,0.18,5100000.0,7.4E-5,0.04,0.04,0.0,720.0,14.0,310.0,7.1E-8,3.9E-15,2.0E7,1.0,7.8E8,
1.6000000000000001E-38,0.015,6800.0,2900.0,2000.0,4700000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,4700000.0,7.5E-5,0.037,0.037,0.0,730.0,13.0,190.0,7.0E-8,1.7E-15,1.9E7,1.0,7.8E8,
1.6000000000000001E-38,0.015,6800.0,2900.0,2000.0,4300000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,4300000.0,7.5E-5,0.034,0.034,0.0,730.0,13.0,140.0,7.0E-8,1.1E-15,1.9E7,1.0,7.8E8,
1.6000000000000001E-38,0.015,6800.0,2900.0,2000.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,7.7E-5,0.033,0.033,0.0,730.0,12.0,84.0,7.0E-8,3.9E-16,1.8E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,7.8E-5,0.033,0.033,0.0,720.0,12.0,50.0,7.0E-8,1.5E-16,1.8E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,7.2E-5,0.033,0.033,0.0,710.0,12.0,28.0,7.0E-8,4.9E-17,1.9E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,6.2E-5,0.033,0.033,0.0,710.0,12.0,15.0,7.0E-8,1.9E-17,2.0E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,5.2E-5,0.033,0.033,0.0,710.0,12.0,8.4,7.0E-8,9.3E-18,2.1E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,4.3E-5,0.033,0.033,0.0,710.0,12.0,4.6,7.0E-8,5.7E-18,2.2E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,3.5E-5,0.033,0.033,0.0,710.0,12.0,2.5,7.0E-8,4.1E-18,2.4E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,2.9E-5,0.033,0.033,0.0,710.0,12.0,1.4,7.0E-8,3.2E-18,2.6E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,2.4E-5,0.033,0.033,0.0,710.0,12.0,0.77,7.0E-8,2.6E-18,2.8E7,1.0,7.8E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,3999999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.17,4099999.9999999995,2.5E-5,0.033,0.033,0.0,690.0,12.0,0.42,7.0E-8,2.3E-18,2.7E7,1.0,7.7E8,
1.5000000000000002E-38,0.014,6800.0,2900.0,1900.0,3999999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.17,4099999.9999999995,3.1E-5,0.033,0.033,0.0,680.0,12.0,0.23,7.0E-8,2.5E-18,2.5E7,1.0,7.7E8,
1.6000000000000001E-38,0.011,4800.0,660.0,2700.0,5400000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,5400000.0,0.18,0.026,0.026,0.0,730.0,9.8,1600.0,7.8E-8,4.3E-14,2.5E7,1.0,7.8E8,
1.8E-38,0.015,780.0,950.0,7200.0,5300000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,5300000.0,3.0E-5,0.024,0.024,0.0,730.0,10.0,1200.0,8.0E-8,4.3E-14,2.4E7,1.0,7.8E8,
1.8E-38,0.015,780.0,950.0,7200.0,5000000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,5000000.0,3.4E-5,0.023,0.023,0.0,730.0,9.8,780.0,8.0E-8,1.9E-14,2.3E7,1.0,7.8E8,
1.7E-38,0.014,780.0,950.0,7200.0,4900000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,5000000.0,3.7E-5,0.022,0.022,0.0,730.0,9.8,520.0,7.9E-8,8.4E-15,2.2E7,1.0,7.8E8,
1.7E-38,0.014,770.0,950.0,7200.0,4600000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,4600000.0,3.9E-5,0.021,0.021,0.0,720.0,9.5,360.0,7.9E-8,4.5E-15,2.1E7,1.0,7.8E8,
1.7E-38,0.014,770.0,950.0,7100.0,4500000.0,6500.0,4300.0,820.0,1400.0,400.0,0.18,4500000.0,4.2E-5,0.021,0.021,0.0,720.0,9.4,230.0,7.9E-8,2.0E-15,2.1E7,1.0,7.8E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,4.3E-5,0.019,0.019,0.0,720.0,9.0,160.0,7.9E-8,1.1E-15,2.0E7,1.0,7.7E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,4.3E-5,0.019,0.019,0.0,720.0,9.0,78.0,7.9E-8,2.6E-16,2.0E7,1.0,7.7E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,4.0E-5,0.019,0.019,0.0,720.0,9.0,47.0,7.9E-8,1.0E-16,2.1E7,1.0,7.7E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,3.4E-5,0.019,0.019,0.0,720.0,9.0,24.0,7.9E-8,2.7E-17,2.2E7,1.0,7.7E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,4099999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.18,4099999.9999999995,2.9E-5,0.019,0.019,0.0,720.0,9.0,14.0,7.9E-8,1.2E-17,2.3E7,1.0,7.7E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,3999999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.17,3999999.9999999995,2.8E-5,0.019,0.019,0.0,710.0,9.0,7.9,7.8E-8,5.5E-18,2.3E7,1.0,7.6E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,3999999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.17,3999999.9999999995,3.0E-5,0.019,0.019,0.0,700.0,9.0,4.3,7.8E-8,3.8E-18,2.2E7,1.0,7.6E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,3999999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.17,3999999.9999999995,3.0E-5,0.019,0.019,0.0,700.0,9.0,2.4,7.8E-8,3.3E-18,2.3E7,1.0,7.6E8,
1.6000000000000001E-38,0.013,770.0,950.0,7100.0,3999999.9999999995,6500.0,4300.0,820.0,1400.0,400.0,0.17,3999999.9999999995,2.7E-5,0.019,0.019,0.0,700.0,9.0,1.3,7.8E-8,3.0E-18,2.4E7,1.0,7.6E8,
2.0000000000000002E-38,0.017,3700.0,4100.0,4200.0,5200000.0,6500.0,4200.0,810.0,1400.0,400.0,0.18,5200000.0,2.5E-5,0.026,0.026,0.0,710.0,7.4,310.0,9.1E-8,7.8E-14,2.3E7,1.0,7.8E8,
2.0000000000000002E-38,0.016,3700.0,4100.0,4200.0,4800000.0,6500.0,4200.0,810.0,1400.0,390.0,0.18,4800000.0,2.5E-5,0.024,0.024,0.0,710.0,7.0,260.0,9.0E-8,6.2E-14,2.2E7,1.0,7.7E8,
1.9000000000000002E-38,0.016,3700.0,4100.0,4200.0,4400000.0,6400.0,4200.0,810.0,1400.0,390.0,0.17,4400000.0,2.5E-5,0.023,0.023,0.0,710.0,6.7,200.0,8.9E-8,4.0E-14,2.2E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,2.6E-5,0.021,0.021,0.0,700.0,6.5,150.0,8.9E-8,2.6E-14,2.1E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,2.8E-5,0.021,0.021,0.0,700.0,6.4,82.0,8.9E-8,7.9E-15,2.1E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,2.7E-5,0.021,0.021,0.0,700.0,6.4,45.0,8.9E-8,2.4E-15,2.1E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,2.4E-5,0.021,0.021,0.0,700.0,6.4,25.0,8.9E-8,7.2E-16,2.2E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,2.0E-5,0.021,0.021,0.0,700.0,6.4,14.0,8.9E-8,2.2E-16,2.3E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,1.7E-5,0.021,0.021,0.0,700.0,6.4,7.5,8.9E-8,6.8E-17,2.5E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,1.4E-5,0.021,0.021,0.0,690.0,6.4,4.1,8.9E-8,2.2E-17,2.6E7,1.0,7.7E8,
1.9000000000000002E-38,0.015,3700.0,4100.0,4200.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,1.2E-5,0.021,0.021,0.0,690.0,6.4,2.3,8.9E-8,7.6E-18,2.8E7,1.0,7.7E8,
9.0E-38,0.078,7700.0,33000.0,27000.0,5300000.0,6400.0,4200.0,810.0,1400.0,390.0,0.18,5400000.0,0.2,0.044,0.044,0.0,740.0,16.0,350.0,9.5E-8,4.0E-13,3.0E7,1.0,7.8E8,
2.0000000000000002E-38,0.018,180.0,5000.0,4700.0,5200000.0,6400.0,4200.0,810.0,1400.0,390.0,0.18,5200000.0,1.0E-5,0.024,0.024,0.0,740.0,4.8,190.0,9.5E-8,2.7E-14,2.7E7,1.0,7.8E8,
1.9000000000000002E-38,0.017,180.0,5000.0,4700.0,4500000.0,6400.0,4200.0,810.0,1400.0,390.0,0.17,4500000.0,1.1E-5,0.022,0.022,0.0,740.0,4.4,120.0,9.4E-8,1.4E-14,2.6E7,1.0,7.7E8,
1.9000000000000002E-38,0.017,180.0,5000.0,4700.0,4200000.0,6400.0,4200.0,810.0,1400.0,390.0,0.17,4200000.0,1.2E-5,0.021,0.021,0.0,740.0,4.3,84.0,9.4E-8,7.6E-15,2.5E7,1.0,7.7E8,
1.9000000000000002E-38,0.016,180.0,5000.0,4700.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,1.4E-5,0.02,0.02,0.0,730.0,4.2,50.0,9.3E-8,2.8E-15,2.3E7,1.0,7.7E8,
1.9000000000000002E-38,0.016,180.0,5000.0,4700.0,3999999.9999999995,6400.0,4200.0,810.0,1400.0,390.0,0.17,4099999.9999999995,1.4E-5,0.02,0.02,0.0,730.0,4.2,27.0,9.3E-8,8.4E-16,2.3E7,1.0,7.7E8,
1.3E-38,0.011,180.0,120.0,6300.0,5000000.0,6400.0,4200.0,810.0,1400.0,390.0,0.17,5000000.0,1.9E-5,0.032,0.032,0.0,740.0,5.3,210.0,1.1E-7,1.8E-13,2.2E7,1.0,7.8E8,
1.2E-38,0.011,180.0,120.0,6300.0,4600000.0,6400.0,4200.0,810.0,1400.0,390.0,0.17,4700000.0,2.0E-5,0.03,0.03,0.0,740.0,5.1,160.0,1.0E-7,1.2E-13,2.2E7,1.0,7.8E8,
1.2E-38,0.011,180.0,120.0,6300.0,4099999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,2.0E-5,0.027,0.027,0.0,740.0,4.9,110.0,1.0E-7,7.3E-14,2.1E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,2.2E-5,0.027,0.027,0.0,740.0,4.8,68.0,1.0E-7,2.7E-14,2.0E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,2.1E-5,0.027,0.027,0.0,730.0,4.8,37.0,1.0E-7,8.1E-15,2.1E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,1.9E-5,0.027,0.027,0.0,730.0,4.8,21.0,1.0E-7,2.4E-15,2.1E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,1.7E-5,0.027,0.027,0.0,720.0,4.8,11.0,1.0E-7,7.4E-16,2.3E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,1.4E-5,0.027,0.027,0.0,720.0,4.8,6.2,1.0E-7,2.2E-16,2.4E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,1.2E-5,0.027,0.027,0.0,720.0,4.8,3.4,1.0E-7,6.9E-17,2.6E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,9.8E-6,0.027,0.027,0.0,720.0,4.8,1.9,1.0E-7,2.2E-17,2.7E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,8.2E-6,0.027,0.027,0.0,720.0,4.8,1.0,1.0E-7,7.4E-18,2.9E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,8.7E-6,0.027,0.027,0.0,710.0,4.8,0.57,1.0E-7,3.0E-18,2.8E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,1.0E-5,0.027,0.027,0.0,710.0,4.8,0.32,1.0E-7,1.8E-18,2.7E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,1.0E-5,0.027,0.027,0.0,690.0,4.8,0.17,1.0E-7,1.5E-18,2.7E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,9.7E-6,0.027,0.027,0.0,690.0,4.8,0.096,1.0E-7,1.4E-18,2.7E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,8.7E-6,0.027,0.027,0.0,680.0,4.8,0.053,1.0E-7,1.3E-18,2.8E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,7.7E-6,0.027,0.027,0.0,680.0,4.8,0.029,1.0E-7,1.2E-18,3.0E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,6.7E-6,0.027,0.027,0.0,670.0,4.8,0.016,1.1E-7,1.0E-18,3.1E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,5.8E-6,0.027,0.027,0.0,660.0,4.8,0.0088,1.1E-7,8.9E-19,3.3E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,5.4E-6,0.027,0.027,0.0,660.0,4.8,0.0048,1.1E-7,7.8E-19,3.4E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,7.0E-6,0.027,0.027,0.0,660.0,4.8,0.0027,1.1E-7,8.5E-19,3.1E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,7.7E-6,0.027,0.027,0.0,660.0,4.8,0.0015,1.1E-7,9.7E-19,3.0E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,7.6E-6,0.027,0.027,0.0,650.0,4.8,8.0E-4,1.1E-7,1.0E-18,3.0E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,7.1E-6,0.027,0.027,0.0,650.0,4.8,4.4E-4,1.1E-7,1.0E-18,3.1E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,6.4E-6,0.027,0.027,0.0,650.0,4.8,2.4E-4,1.1E-7,9.5E-19,3.2E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,5.7E-6,0.027,0.027,0.0,640.0,4.8,1.3E-4,1.1E-7,8.6E-19,3.3E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,5.0E-6,0.027,0.027,0.0,630.0,4.8,7.4E-5,1.1E-7,7.7E-19,3.5E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,4.4E-6,0.027,0.027,0.0,630.0,4.8,4.1E-5,1.1E-7,6.8E-19,3.6E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,5.6E-6,0.027,0.027,0.0,610.0,4.8,2.2E-5,1.1E-7,6.8E-19,3.3E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,6.5E-6,0.027,0.027,0.0,610.0,4.8,1.2E-5,1.1E-7,8.0E-19,3.2E7,1.0,7.7E8,
1.2E-38,0.01,180.0,120.0,6300.0,3999999.9999999995,6400.0,4200.0,800.0,1300.0,390.0,0.17,4099999.9999999995,6.8E-6,0.027,0.027,0.0,610.0,4.8,6.8E-6,1.1E-7,8.9E-19,3.1E7,1.0,7.7E8,
6.8E-38,0.097,16000.0,84000.0,12000.0,5200000.0,8900.0,4200.0,800.0,3800.0,3500.0,0.17,5300000.0,8.8,0.28,0.28,0.0,690.0,15.0,1700.0,6.6E-7,2.8E-12,3.2E7,1.0,7.9E8,
6.899999999999999E-39,0.0098,3800.0,1200.0,4000.0,5000000.0,1400.0,4200.0,800.0,3800.0,3500.0,0.17,5100000.0,4.9E-6,0.14,0.14,0.0,690.0,13.0,1200.0,6.6E-7,1.6E-13,3.0E7,1.0,7.9E8,
6.8E-39,0.0097,3800.0,1200.0,4000.0,4900000.0,1400.0,4200.0,800.0,3800.0,3500.0,0.17,4900000.0,2.6E-5,0.14,0.14,0.0,690.0,12.0,730.0,6.6E-7,5.7E-14,2.8E7,1.0,7.9E8,
6.6E-39,0.0095,3800.0,1200.0,4000.0,4700000.0,1400.0,4200.0,800.0,3800.0,3500.0,0.17,4700000.0,2.7E-5,0.13,0.13,0.0,690.0,12.0,570.0,6.6E-7,3.7E-14,2.7E7,1.0,7.8E8,
6.3E-39,0.009,3800.0,1200.0,4000.0,4200000.0,1400.0,4200.0,800.0,3800.0,3500.0,0.17,4200000.0,3.0E-5,0.13,0.13,0.0,690.0,11.0,340.0,6.5E-7,1.6E-14,2.5E7,1.0,7.8E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,4099999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,3.4E-5,0.12,0.12,0.0,700.0,11.0,220.0,6.5E-7,7.1E-15,2.4E7,1.0,7.8E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,4099999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,3.6E-5,0.12,0.12,0.0,700.0,11.0,120.0,6.5E-7,2.2E-15,2.3E7,1.0,7.8E8,
