R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,6.2E-5,0.37,0.37,0.0,79.0,63.0,0.0,8.7E-5,1.2E-14,2.3E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,5.5E-5,0.37,0.37,0.0,77.0,63.0,0.0,8.7E-5,1.0E-14,2.4E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,6.6E-5,0.37,0.37,0.0,76.0,63.0,0.0,8.7E-5,1.0E-14,2.3E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,7.9E-5,0.37,0.37,0.0,76.0,63.0,0.0,8.7E-5,1.2E-14,2.1E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,8.4E-5,0.37,0.37,0.0,76.0,63.0,0.0,8.7E-5,1.3E-14,2.1E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,8.2E-5,0.37,0.37,0.0,74.0,63.0,0.0,8.7E-5,1.4E-14,2.1E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,7.6E-5,0.37,0.37,0.0,73.0,63.0,0.0,8.7E-5,1.4E-14,2.2E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,6.9E-5,0.37,0.37,0.0,73.0,63.0,0.0,8.7E-5,1.3E-14,2.2E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,6.1E-5,0.37,0.37,0.0,73.0,63.0,0.0,8.7E-5,1.1E-14,2.3E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,5.4E-5,0.37,0.37,0.0,71.0,63.0,0.0,8.7E-5,1.0E-14,2.4E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,5.6E-5,0.37,0.37,0.0,70.0,63.0,0.0,8.7E-5,9.3E-15,2.4E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,7.2E-5,0.37,0.37,0.0,70.0,63.0,0.0,8.7E-5,1.1E-14,2.2E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,8.0E-5,0.37,0.37,0.0,69.0,63.0,0.0,8.7E-5,1.2E-14,2.1E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,8.1E-5,0.37,0.37,0.0,69.0,63.0,0.0,8.7E-5,1.3E-14,2.1E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,7.6E-5,0.37,0.37,0.0,69.0,63.0,0.0,8.7E-5,1.3E-14,2.2E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,6.9E-5,0.37,0.37,0.0,69.0,63.0,0.0,8.7E-5,1.3E-14,2.2E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,6.2E-5,0.37,0.37,0.0,69.0,63.0,0.0,8.7E-5,1.2E-14,2.3E7,1.0,5.1E8,
1.6E-36,0.4,2400.0,68.0,5800.0,3099999.9999999995,5300.0,270.0,3900.0,1300.0,3600.0,13.0,3099999.9999999995,5.5E-5,0.37,0.37,0.0,68.0,63.0,0.0,8.7E-5,1.0E-14,2.4E7,1.0,5.1E8,
7.2E-37,0.29,4500.0,1300.0,920.0,3399999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3399999.9999999995,2.7E-5,0.37,0.37,0.0,93.0,29.0,170.0,1.0E-4,3.9E-10,2.4E7,1.0,5.2E8,
6.8E-37,0.27,4500.0,1300.0,910.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.1E-5,0.35,0.35,0.0,94.0,27.0,3.0,1.0E-4,1.6E-10,2.2E7,1.0,5.1E8,
6.8E-37,0.27,4500.0,1300.0,910.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.8E-5,0.35,0.35,0.0,94.0,27.0,0.0076,1.0E-4,4.9E-11,2.1E7,1.0,5.1E8,
6.8E-37,0.27,4500.0,1300.0,910.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-5,0.35,0.35,0.0,94.0,27.0,2.0E-5,1.0E-4,1.5E-11,2.0E7,1.0,5.1E8,
6.8E-37,0.27,4500.0,1300.0,910.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-5,0.35,0.35,0.0,93.0,27.0,5.1E-8,1.0E-4,4.5E-12,2.0E7,1.0,5.1E8,
6.8E-37,0.27,4500.0,1300.0,910.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.7E-5,0.35,0.35,0.0,91.0,27.0,1.3E-10,1.0E-4,1.4E-12,2.1E7,1.0,5.1E8,
6.8E-37,0.27,4500.0,1300.0,910.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.3E-5,0.35,0.35,0.0,89.0,27.0,3.7E-13,1.0E-4,4.1E-13,2.2E7,1.0,5.1E8,
1.3E-36,0.38,5400.0,4300.0,290.0,3399999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3399999.9999999995,9.8E-6,0.35,0.35,0.0,100.0,3.6,0.69,1.1E-4,4.1E-11,2.1E7,1.0,5.2E8,
1.2E-36,0.37,5400.0,4200.0,290.0,3199999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3299999.9999999995,6.1E-6,0.34,0.34,0.0,110.0,3.4,0.012,1.1E-4,1.8E-11,1.9E7,1.0,5.2E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,7.3E-6,0.34,0.34,0.0,110.0,3.3,8.3E-5,1.1E-4,6.5E-12,1.8E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,8.2E-6,0.34,0.34,0.0,110.0,3.3,2.1E-7,1.1E-4,2.0E-12,1.7E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,8.2E-6,0.34,0.34,0.0,110.0,3.3,5.6E-10,1.1E-4,5.9E-13,1.7E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,7.6E-6,0.34,0.34,0.0,110.0,3.3,1.4E-12,1.1E-4,1.8E-13,1.7E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,6.8E-6,0.34,0.34,0.0,110.0,3.3,3.7E-15,1.1E-4,5.5E-14,1.8E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,5.9E-6,0.34,0.34,0.0,100.0,3.3,1.0E-17,1.1E-4,1.8E-14,1.9E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,5.1E-6,0.34,0.34,0.0,100.0,3.3,2.5E-20,1.1E-4,6.1E-15,2.0E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.4E-6,0.34,0.34,0.0,100.0,3.3,8.4E-23,1.1E-4,2.5E-15,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.1E-6,0.34,0.34,0.0,100.0,3.3,1.3E-25,1.1E-4,1.4E-15,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,5.2E-6,0.34,0.34,0.0,100.0,3.3,3.4000000000000005E-28,1.1E-4,1.1E-15,2.0E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,5.6E-6,0.34,0.34,0.0,100.0,3.3,8.8E-31,1.1E-4,1.2E-15,1.9E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,5.6E-6,0.34,0.34,0.0,100.0,3.3,2.3000000000000002E-33,1.1E-4,1.2E-15,1.9E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,5.2E-6,0.34,0.34,0.0,100.0,3.3,6.1E-36,1.1E-4,1.1E-15,2.0E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.6E-6,0.34,0.34,0.0,100.0,3.3,4.9E-38,1.1E-4,1.1E-15,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.1E-6,0.34,0.34,0.0,100.0,3.3,0.0,1.1E-4,9.6E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.6E-6,0.34,0.34,0.0,100.0,3.3,2.0E-39,1.1E-4,8.5E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.1E-6,0.34,0.34,0.0,100.0,3.3,0.0,1.1E-4,7.5E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.9E-6,0.34,0.34,0.0,100.0,3.3,0.0,1.1E-4,7.5E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.6E-6,0.34,0.34,0.0,98.0,3.3,0.0,1.1E-4,8.8E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.8E-6,0.34,0.34,0.0,97.0,3.3,0.0,1.1E-4,9.7E-16,2.0E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.6E-6,0.34,0.34,0.0,96.0,3.3,0.0,1.1E-4,9.9E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.2E-6,0.34,0.34,0.0,96.0,3.3,0.0,1.1E-4,9.4E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.8E-6,0.34,0.34,0.0,96.0,3.3,0.0,1.1E-4,8.7E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.3E-6,0.34,0.34,0.0,96.0,3.3,0.0,1.1E-4,7.8E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.9E-6,0.34,0.34,0.0,94.0,3.3,0.0,1.1E-4,6.9E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.3E-6,0.34,0.34,0.0,94.0,3.3,0.0,1.1E-4,6.5E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-6,0.34,0.34,0.0,92.0,3.3,0.0,1.1E-4,7.5E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.4E-6,0.34,0.34,0.0,92.0,3.3,0.0,1.1E-4,8.6E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.3E-6,0.34,0.34,0.0,92.0,3.3,0.0,1.1E-4,9.1E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-6,0.34,0.34,0.0,91.0,3.3,0.0,1.1E-4,8.9E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.7E-6,0.34,0.34,0.0,90.0,3.3,0.0,1.1E-4,8.4E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.3E-6,0.34,0.34,0.0,89.0,3.3,0.0,1.1E-4,7.6E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.9E-6,0.34,0.34,0.0,89.0,3.3,0.0,1.1E-4,6.8E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.8E-6,0.34,0.34,0.0,88.0,3.3,0.0,1.1E-4,6.1E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.6E-6,0.34,0.34,0.0,87.0,3.3,0.0,1.1E-4,6.8E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.1E-6,0.34,0.34,0.0,87.0,3.3,0.0,1.1E-4,8.0E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.2E-6,0.34,0.34,0.0,86.0,3.3,0.0,1.1E-4,8.7E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-6,0.34,0.34,0.0,85.0,3.3,0.0,1.1E-4,8.7E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.7E-6,0.34,0.34,0.0,85.0,3.3,0.0,1.1E-4,8.3E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.3E-6,0.34,0.34,0.0,85.0,3.3,0.0,1.1E-4,7.6E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.9E-6,0.34,0.34,0.0,85.0,3.3,0.0,1.1E-4,6.9E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.6E-6,0.34,0.34,0.0,84.0,3.3,0.0,1.1E-4,6.1E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.3E-6,0.34,0.34,0.0,83.0,3.3,0.0,1.1E-4,6.2E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.9E-6,0.34,0.34,0.0,83.0,3.3,0.0,1.1E-4,7.4E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.1E-6,0.34,0.34,0.0,83.0,3.3,0.0,1.1E-4,8.3E-16,2.1E7,1.0,5.1E8,
1.2E-36,0.36,5400.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-6,0.34,0.34,0.0,82.0,3.3,0.0,1.1E-4,8.6E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.7E-6,0.34,0.34,0.0,82.0,3.3,0.0,1.1E-4,8.3E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.4E-6,0.34,0.34,0.0,82.0,3.3,0.0,1.1E-4,7.7E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.0E-6,0.34,0.34,0.0,81.0,3.3,0.0,1.1E-4,7.0E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.6E-6,0.34,0.34,0.0,81.0,3.3,0.0,1.1E-4,6.3E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.0E-6,0.34,0.34,0.0,79.0,3.3,0.0,1.1E-4,5.9E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.7E-6,0.34,0.34,0.0,78.0,3.3,0.0,1.1E-4,6.9E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.1E-6,0.34,0.34,0.0,76.0,3.3,0.0,1.1E-4,8.0E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-6,0.34,0.34,0.0,76.0,3.3,0.0,1.1E-4,8.5E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.8E-6,0.34,0.34,0.0,74.0,3.3,0.0,1.1E-4,8.4E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.4E-6,0.34,0.34,0.0,74.0,3.3,0.0,1.1E-4,7.9E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.1E-6,0.34,0.34,0.0,71.0,3.3,0.0,1.1E-4,7.2E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.7E-6,0.34,0.34,0.0,71.0,3.3,0.0,1.1E-4,6.5E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.6E-6,0.34,0.34,0.0,71.0,3.3,0.0,1.1E-4,5.8E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.5E-6,0.34,0.34,0.0,71.0,3.3,0.0,1.1E-4,6.5E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.0E-6,0.34,0.34,0.0,71.0,3.3,0.0,1.1E-4,7.7E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,4.1E-6,0.34,0.34,0.0,70.0,3.3,0.0,1.1E-4,8.4E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.9E-6,0.34,0.34,0.0,69.0,3.3,0.0,1.1E-4,8.4E-16,2.2E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.6E-6,0.34,0.34,0.0,69.0,3.3,0.0,1.1E-4,8.1E-16,2.3E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.2E-6,0.34,0.34,0.0,69.0,3.3,0.0,1.1E-4,7.4E-16,2.4E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.8E-6,0.34,0.34,0.0,68.0,3.3,0.0,1.1E-4,6.7E-16,2.5E7,1.0,5.1E8,
1.2E-36,0.36,5300.0,4200.0,290.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.5E-6,0.34,0.34,0.0,68.0,3.3,0.0,1.1E-4,6.0E-16,2.6E7,1.0,5.1E8,
6.9E-37,0.43,7300.0,3300.0,3000.0,3499999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3499999.9999999995,0.96,0.32,0.32,0.0,86.0,20.0,460.0,1.2E-4,2.5E-10,2.4E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3199999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3199999.9999999995,2.3E-5,0.3,0.3,0.0,85.0,20.0,21.0,1.2E-4,1.3E-10,2.2E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.0E-5,0.3,0.3,0.0,84.0,20.0,0.14,1.2E-4,4.9E-11,2.0E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.6E-5,0.3,0.3,0.0,83.0,20.0,3.8E-4,1.2E-4,1.5E-11,1.9E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.8E-5,0.3,0.3,0.0,82.0,20.0,9.9E-7,1.2E-4,4.5E-12,1.9E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.7E-5,0.3,0.3,0.0,82.0,20.0,2.6E-9,1.2E-4,1.4E-12,1.9E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.4E-5,0.3,0.3,0.0,82.0,20.0,6.8E-12,1.2E-4,4.1E-13,1.9E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,3.0E-5,0.3,0.3,0.0,82.0,20.0,2.0E-14,1.2E-4,1.3E-13,2.0E7,1.0,5.2E8,
6.6000000000000005E-37,0.41,7300.0,3300.0,3000.0,3099999.9999999995,5200.0,260.0,3800.0,1300.0,3600.0,13.0,3099999.9999999995,2.6E-5,0.3,0.3,0.0,82.0,20.0,6.1E-17,1.2E-4,4.3E-14,2.1E7,1.0,5.2E8,
