cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.092,1.132,0.01536,1.483E-6,2.603E-4,2.974E-5,0.02113,0.00362,3.663E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,6.0,6.636E-4,0.005525,0.0,0.005938,0.003217,0.9752,0.003714,0.005248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18640.0,9.55E25,5882.0,1261.0,68.52,202600.0,670.5,790.1,13400.0,3161.0,2630.0,0.3167,270.3,62.18,175.0,4.93,3.315,0.0599,0.01728,4.32,0.6603,0.2835,0.004054,1648.0,142.7,30.2,0.2478,1.878E-5,2.109E-4,4.409E-5,0.01829,0.002753,7.026E-4,19.42,0.1552,1.743,5.429,5.721,0.3159,0.1054,0.01274,4.2,0.5937,0.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507,0.005057,2.524,0.4285,0.06602,1.096,0.3043,0.01435,3.063,0.6143,0.2854,6.568E-6,1.3E-6,7.945E-4,7.598E-5,5.608E-6,1.125E-4,3.893E-6,4.392E-7,3.643E-5,7.563E-6,4.548E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.092,1.132,0.01539,1.483E-6,2.882E-4,4.496E-5,0.02101,0.003637,3.912E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,6.001,0.001316,0.01096,0.0,0.01178,0.006381,0.9508,0.007367,0.01041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18640.0,9.55E25,5883.0,1263.0,84.58,202600.0,687.8,799.5,13330.0,3171.0,2646.0,0.3167,270.3,62.18,175.0,4.944,3.315,0.07475,0.02532,4.258,0.6696,0.2966,0.004054,1648.0,142.7,30.2,0.2479,1.878E-5,2.741E-4,7.829E-5,0.01803,0.002792,7.584E-4,19.42,0.1552,1.744,5.431,5.735,0.3159,0.1199,0.0206,4.14,0.6028,0.2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507,0.005057,2.525,0.4289,0.06978,1.096,0.3084,0.01656,3.046,0.6168,0.289,6.568E-6,1.3E-6,7.945E-4,7.599E-5,5.652E-6,1.125E-4,3.94E-6,4.651E-7,3.623E-5,7.591E-6,4.591E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.092,1.132,0.01536,1.483E-6,2.622E-4,3.215E-5,0.02093,0.003807,3.703E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,6.001,7.066E-4,0.005883,0.0,0.006323,0.003425,0.9477,0.02982,0.005589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18640.0,9.55E25,5882.0,1261.0,69.16,202600.0,672.0,792.0,13310.0,3252.0,2634.0,0.3167,270.3,52.93,184.3,4.931,3.315,0.06087,0.0178,4.247,0.7296,0.2844,0.004054,1648.0,142.7,30.28,0.2478,1.878E-5,2.15E-4,4.632E-5,0.01798,0.00305,7.062E-4,19.42,0.1552,1.459,5.713,5.722,0.3159,0.1063,0.01325,4.127,0.6642,0.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507,0.005057,2.524,0.4285,0.06616,1.096,0.3046,0.01475,3.037,0.6391,0.2861,6.568E-6,1.3E-6,7.945E-4,7.598E-5,5.61E-6,1.125E-4,3.897E-6,4.44E-7,3.613E-5,7.846E-6,4.556E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.094,1.13,0.01536,1.483E-6,2.567E-4,2.788E-5,0.01984,0.00492,3.633E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,6.001,6.716E-4,0.005591,0.0,0.006009,0.003255,0.7783,0.2004,0.005311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5880.0,1263.0,66.62,202600.0,668.5,789.0,12670.0,3905.0,2643.0,0.3167,270.3,52.93,184.3,4.931,3.315,0.06004,0.01736,3.811,1.168,0.2836,0.004054,1648.0,142.7,30.28,0.2478,1.878E-5,2.115E-4,4.442E-5,0.01612,0.004918,7.031E-4,19.42,0.1552,1.459,5.713,5.721,0.3159,0.1055,0.0128,3.697,1.097,0.1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507,0.005057,2.528,0.4244,0.06556,1.096,0.3038,0.01409,2.882,0.7967,0.285,6.568E-6,1.3E-6,7.947E-4,7.583E-5,5.603E-6,1.125E-4,3.887E-6,4.362E-7,3.432E-5,9.686E-6,4.544E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.094,1.13,0.01537,1.483E-6,2.667E-4,3.332E-5,0.02066,0.004071,3.722E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,7.001,9.054E-4,0.007538,0.0,0.008102,0.004389,0.9664,0.004824,0.007161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5881.0,1263.0,72.38,202600.0,674.7,792.4,13170.0,3377.0,2648.0,0.3167,270.3,52.93,184.3,4.935,3.315,0.06535,0.02023,4.289,0.6718,0.2884,0.004054,1648.0,142.7,30.28,0.2478,1.878E-5,2.341E-4,5.664E-5,0.01815,0.002809,7.232E-4,19.42,0.1552,1.46,5.713,5.726,0.3159,0.1107,0.0156,4.162,0.6133,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507,0.005057,2.528,0.4246,0.0669,1.096,0.3053,0.01488,3.0,0.6735,0.2863,6.568E-6,1.3E-6,7.947E-4,7.583E-5,5.618E-6,1.125E-4,3.904E-6,4.454E-7,3.571E-5,8.238E-6,4.561E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.094,1.13,0.01539,1.483E-6,2.885E-4,4.524E-5,0.02064,0.003998,4.057E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,7.001,0.00144,0.01199,0.0,0.01288,0.006979,0.9466,0.007671,0.01139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5882.0,1265.0,84.93,202600.0,688.2,799.6,13250.0,3248.0,2737.0,0.3167,270.3,52.93,184.3,4.947,3.315,0.0775,0.02683,4.231,0.6832,0.3023,0.004054,1648.0,142.7,30.28,0.2479,1.878E-5,2.857E-4,8.466E-5,0.0179,0.002864,7.818E-4,19.42,0.1552,1.461,5.715,5.737,0.3159,0.1225,0.02204,4.099,0.6311,0.2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507,0.005057,2.529,0.4249,0.06983,1.096,0.3084,0.01659,3.006,0.6545,0.2915,6.568E-6,1.3E-6,7.947E-4,7.583E-5,5.653E-6,1.125E-4,3.941E-6,4.655E-7,3.58E-5,7.99E-6,4.624E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001843,0.01908,3.089,1.135,0.01539,1.483E-6,2.884E-4,4.526E-5,0.02073,0.00391,4.062E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,7.001,0.001226,0.01021,0.0,0.01097,0.005943,0.9545,0.006533,0.009697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5885.0,1261.0,84.86,202600.0,688.1,799.7,13340.0,3157.0,2861.0,0.3166,270.3,52.93,184.3,4.942,3.315,0.07263,0.02419,4.249,0.6824,0.298,0.004054,1648.0,142.7,30.28,0.2479,1.878E-5,2.65E-4,7.345E-5,0.01797,0.002862,7.638E-4,19.42,0.1552,1.46,5.714,5.733,0.3159,0.1178,0.01947,4.115,0.6323,0.2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506,0.005057,2.518,0.4357,0.0698,1.096,0.3084,0.0166,3.022,0.6382,0.2916,6.567E-6,1.3E-6,7.942E-4,7.625E-5,5.652E-6,1.125E-4,3.941E-6,4.656E-7,3.6E-5,7.789E-6,4.625E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001842,0.01908,3.089,1.135,0.01536,1.483E-6,2.627E-4,3.121E-5,0.02081,0.003915,3.827E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,7.001,6.955E-4,0.00579,0.0,0.006223,0.003371,0.9762,0.001737,0.005501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5884.0,1259.0,70.14,202600.0,672.3,791.0,13410.0,3146.0,2979.0,0.3166,270.3,52.93,184.3,4.931,3.315,0.06057,0.01765,4.303,0.6714,0.2874,0.004054,1648.0,142.7,30.28,0.2478,1.878E-5,2.138E-4,4.569E-5,0.0182,0.002816,7.187E-4,19.42,0.1552,1.459,5.713,5.722,0.3159,0.106,0.0131,4.166,0.6226,0.1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506,0.005057,2.518,0.4353,0.06636,1.096,0.3047,0.01457,3.036,0.6375,0.2882,6.566E-6,1.3E-6,7.942E-4,7.625E-5,5.612E-6,1.125E-4,3.897E-6,4.417E-7,3.617E-5,7.777E-6,4.585E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001842,0.01908,3.115,1.109,0.01536,1.483E-6,2.605E-4,3.14E-5,0.02077,0.003963,3.83E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,7.001,6.711E-4,0.005587,0.0,0.006005,0.003253,0.977,0.001676,0.005307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5953.0,1190.0,68.48,202600.0,671.1,791.4,13390.0,3167.0,2980.0,0.3166,270.3,52.91,184.3,4.93,3.315,0.06001,0.01735,4.304,0.6721,0.2869,0.004054,1648.0,142.7,30.28,0.2478,1.878E-5,2.114E-4,4.441E-5,0.01821,0.002819,7.166E-4,19.42,0.1552,1.459,5.713,5.721,0.3159,0.1055,0.01281,4.167,0.624,0.1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506,0.005057,2.503,0.4496,0.06596,1.096,0.3044,0.01462,3.031,0.6437,0.2882,6.566E-6,1.3E-6,7.939E-4,7.662E-5,5.607E-6,1.125E-4,3.894E-6,4.424E-7,3.61E-5,7.847E-6,4.586E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001842,0.01908,3.123,1.101,0.01539,1.483E-6,2.876E-4,4.478E-5,0.02066,0.003979,4.048E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989999999999997E-22,0.0,7.001,0.001332,0.01109,0.0,0.01192,0.006457,0.9543,0.003326,0.01053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5946.0,1201.0,84.73,202600.0,688.0,799.5,13320.0,3178.0,2993.0,0.3166,270.3,52.98,184.2,4.944,3.315,0.07499,0.02547,4.247,0.6763,0.3002,0.004054,1648.0,142.7,30.27,0.2479,1.878E-5,2.75E-4,7.887E-5,0.01796,0.002837,7.728E-4,19.42,0.1552,1.462,5.712,5.735,0.3159,0.12,0.02069,4.111,0.6281,0.2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506,0.005057,2.504,0.4499,0.06973,1.096,0.3083,0.01654,3.015,0.6461,0.2914,6.566E-6,1.3E-6,7.939E-4,7.663E-5,5.652E-6,1.125E-4,3.94E-6,4.649E-7,3.592E-5,7.875E-6,4.623E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001842,0.01908,3.123,1.101,0.01538,1.483E-6,2.822E-4,4.187E-5,0.02031,0.00435,3.996E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2979999999999997E-22,0.0,7.001,0.001348,0.01122,0.0,0.01206,0.006535,0.9512,0.005954,0.01066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5946.0,1200.0,81.79,202600.0,684.8,797.8,13120.0,3384.0,3086.0,0.3166,270.3,52.91,184.3,4.945,3.315,0.07531,0.02564,4.236,0.686,0.3008,0.004054,1648.0,142.7,30.28,0.2479,1.878E-5,2.763E-4,7.959E-5,0.01791,0.002881,7.75E-4,19.42,0.1552,1.46,5.715,5.735,0.3159,0.1203,0.02084,4.097,0.6404,0.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505,0.005057,2.504,0.4499,0.06902,1.096,0.3075,0.01613,2.966,0.6975,0.2907,6.565E-6,1.3E-6,7.939E-4,7.662E-5,5.643E-6,1.125E-4,3.931E-6,4.601E-7,3.535E-5,8.469E-6,4.618E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001842,0.01908,3.123,1.101,0.01539,1.483E-6,2.915E-4,4.696E-5,0.02027,0.004357,4.079E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2979999999999997E-22,0.0,7.001,0.00156,0.01299,0.0,0.01396,0.007561,0.9435,0.006889,0.01234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18630.0,9.55E25,5946.0,1201.0,87.25,202600.0,690.6,800.9,13100.0,3387.0,3091.0,0.3166,270.3,52.91,184.3,4.949,3.315,0.0801,0.02824,4.216,0.6885,0.305,0.004054,1648.0,142.7,30.28,0.2479,1.878E-5,2.966E-4,9.063E-5,0.01783,0.002892,7.93E-4,19.42,0.1552,1.46,5.716,5.739,0.3159,0.1249,0.02337,4.078,0.6431,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505,0.005057,2.504,0.45,0.07029,1.096,0.3089,0.01686,2.96,0.6984,0.2919,6.565E-6,1.3E-6,7.939E-4,7.663E-5,5.658E-6,1.125E-4,3.947E-6,4.687E-7,3.529E-5,8.48E-6,4.632E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001842,0.01908,3.123,1.101,0.01538,1.483E-6,2.789E-4,4.016E-5,0.02007,0.004606,3.971E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2979999999999997E-22,0.0,7.001,0.001338,0.01114,0.0,0.01197,0.006486,0.9516,0.00591,0.01058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18620.0,9.55E25,5946.0,1200.0,79.93,202600.0,682.8,796.7,12990.0,3525.0,3197.0,0.3166,270.3,62.86,174.4,4.944,3.315,0.07506,0.02551,4.234,0.6884,0.3006,0.004054,1648.0,142.7,30.19,0.2479,1.878E-5,2.752E-4,7.904E-5,0.01791,0.002893,7.741E-4,19.42,0.1552,1.764,5.411,5.735,0.3159,0.12,0.02071,4.093,0.645,0.2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505,0.005057,2.504,0.4498,0.06858,1.096,0.3071,0.01588,2.932,0.7329,0.2903,6.564E-6,1.3E-6,7.939E-4,7.662E-5,5.638E-6,1.125E-4,3.926E-6,4.571E-7,3.496E-5,8.88E-6,4.614E-6,
