R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.1E-6,0.059,0.059,0.0,420.0,4.3,0.0,2.1E-6,1.3E-17,3.6E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.6E-6,0.059,0.059,0.0,420.0,4.3,0.0,2.1E-6,1.1E-17,3.7E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.5E-6,0.059,0.059,0.0,420.0,4.3,0.0,2.1E-6,1.0E-17,3.8E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.6E-6,0.059,0.059,0.0,410.0,4.3,0.0,2.1E-6,1.1E-17,3.4E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.3E-6,0.059,0.059,0.0,410.0,4.3,0.0,2.2E-6,1.3E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.4E-6,0.059,0.059,0.0,410.0,4.3,0.0,2.2E-6,1.5E-17,3.2E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.1E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.5E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.7E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.4E-17,3.4E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.2E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.3E-17,3.5E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.8E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.2E-17,3.7E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.3E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.0E-17,3.8E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.3E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.1E-17,3.5E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.1E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.3E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.4E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.4E-17,3.2E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.2E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.5E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.9E-6,0.059,0.059,0.0,400.0,4.3,0.0,2.2E-6,1.4E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.4E-6,0.059,0.059,0.0,390.0,4.3,0.0,2.2E-6,1.3E-17,3.5E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.9E-6,0.059,0.059,0.0,390.0,4.3,0.0,2.2E-6,1.2E-17,3.6E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.5E-6,0.059,0.059,0.0,380.0,4.3,0.0,2.2E-6,1.1E-17,3.8E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,3.9E-6,0.059,0.059,0.0,380.0,4.3,0.0,2.2E-6,1.0E-17,3.6E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.9E-6,0.059,0.059,0.0,380.0,4.3,0.0,2.2E-6,1.2E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.3E-6,0.059,0.059,0.0,380.0,4.3,0.0,2.2E-6,1.4E-17,3.2E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.3E-6,0.059,0.059,0.0,370.0,4.3,0.0,2.2E-6,1.5E-17,3.2E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,5.0E-6,0.059,0.059,0.0,370.0,4.3,0.0,2.2E-6,1.5E-17,3.3E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.5E-6,0.059,0.059,0.0,370.0,4.3,0.0,2.2E-6,1.4E-17,3.4E7,1.0,7.7E8,
1.7E-39,0.0057,3700.0,3800.0,2900.0,3999999.9999999995,6900.0,7100.0,2500.0,94.0,2300.0,0.17,3999999.9999999995,4.1E-6,0.059,0.059,0.0,370.0,4.3,0.0,2.2E-6,1.3E-17,3.6E7,1.0,7.7E8,
5.2E-40,0.0058,4800.0,4500.0,3400.0,5600000.0,6900.0,7000.0,2500.0,94.0,2300.0,0.17,5600000.0,1.5E-5,0.044,0.044,0.0,550.0,11.0,0.0,2.6E-6,6.4E-13,3.4E7,1.0,8.0E8,
5.0E-40,0.0057,4800.0,4400.0,3400.0,5200000.0,6900.0,7000.0,2500.0,94.0,2300.0,0.17,5200000.0,1.4E-5,0.042,0.042,0.0,540.0,11.0,0.0,2.6E-6,4.1E-13,3.3E7,1.0,7.9E8,
4.9E-40,0.0055,4800.0,4400.0,3400.0,4800000.0,6900.0,7000.0,2500.0,94.0,2300.0,0.17,4900000.0,1.6E-5,0.04,0.04,0.0,540.0,10.0,0.0,2.6E-6,2.2E-13,3.1E7,1.0,7.9E8,
4.8E-40,0.0054,4800.0,4400.0,3400.0,4600000.0,6900.0,7000.0,2500.0,94.0,2300.0,0.17,4700000.0,1.9E-5,0.039,0.039,0.0,540.0,10.0,0.0,2.6E-6,9.8E-14,2.9E7,1.0,7.9E8,
4.8E-40,0.0053,4800.0,4400.0,3400.0,4500000.0,6800.0,7000.0,2500.0,94.0,2300.0,0.16,4500000.0,2.2E-5,0.038,0.038,0.0,530.0,9.8,0.0,2.6E-6,4.3E-14,2.7E7,1.0,7.9E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,4200000.0,6800.0,7000.0,2500.0,94.0,2300.0,0.16,4200000.0,2.5E-5,0.037,0.037,0.0,530.0,9.5,0.0,2.5E-6,1.9E-14,2.5E7,1.0,7.8E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,4099999.9999999995,6800.0,7000.0,2500.0,94.0,2300.0,0.16,4099999.9999999995,2.8E-5,0.036,0.036,0.0,530.0,9.3,0.0,2.5E-6,7.0E-15,2.4E7,1.0,7.8E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,4099999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,2.9E-5,0.036,0.036,0.0,530.0,9.3,0.0,2.5E-6,2.2E-15,2.4E7,1.0,7.8E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,3.2E-5,0.036,0.036,0.0,520.0,9.3,0.0,2.5E-6,7.2E-16,2.3E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,3.4E-5,0.036,0.036,0.0,520.0,9.3,0.0,2.5E-6,2.9E-16,2.2E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,3.2E-5,0.036,0.036,0.0,520.0,9.3,0.0,2.5E-6,1.6E-16,2.3E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,2.9E-5,0.036,0.036,0.0,520.0,9.3,0.0,2.5E-6,1.2E-16,2.4E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,2.5E-5,0.036,0.036,0.0,510.0,9.3,0.0,2.5E-6,9.5E-17,2.5E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,2.1E-5,0.036,0.036,0.0,510.0,9.3,0.0,2.5E-6,8.0E-17,2.6E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.8E-5,0.036,0.036,0.0,510.0,9.3,0.0,2.5E-6,6.7E-17,2.8E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.5E-5,0.036,0.036,0.0,510.0,9.3,0.0,2.5E-6,5.7E-17,3.0E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.4E-5,0.036,0.036,0.0,510.0,9.3,0.0,2.5E-6,4.9E-17,3.1E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.7E-5,0.036,0.036,0.0,510.0,9.3,0.0,2.5E-6,5.1E-17,2.8E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.8E-5,0.036,0.036,0.0,500.0,9.3,0.0,2.5E-6,5.7E-17,2.8E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.8E-5,0.036,0.036,0.0,500.0,9.3,0.0,2.5E-6,5.9E-17,2.8E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.6E-5,0.036,0.036,0.0,490.0,9.3,0.0,2.5E-6,5.7E-17,2.9E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.5E-5,0.036,0.036,0.0,490.0,9.3,0.0,2.5E-6,5.2E-17,3.0E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.3E-5,0.036,0.036,0.0,490.0,9.3,0.0,2.5E-6,4.7E-17,3.1E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.1E-5,0.036,0.036,0.0,490.0,9.3,0.0,2.5E-6,4.1E-17,3.3E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,9.7E-6,0.036,0.036,0.0,490.0,9.3,0.0,2.5E-6,3.6E-17,3.5E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.2E-5,0.036,0.036,0.0,480.0,9.3,0.0,2.5E-6,3.6E-17,3.2E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.4E-5,0.036,0.036,0.0,480.0,9.3,0.0,2.5E-6,4.1E-17,3.0E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.4E-5,0.036,0.036,0.0,480.0,9.3,0.0,2.5E-6,4.5E-17,3.0E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.4E-5,0.036,0.036,0.0,470.0,9.3,0.0,2.5E-6,4.6E-17,3.1E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.3E-5,0.036,0.036,0.0,470.0,9.3,0.0,2.5E-6,4.4E-17,3.2E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.1E-5,0.036,0.036,0.0,460.0,9.3,0.0,2.5E-6,4.0E-17,3.3E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,9.9E-6,0.036,0.036,0.0,460.0,9.3,0.0,2.5E-6,3.6E-17,3.4E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,8.7E-6,0.036,0.036,0.0,460.0,9.3,0.0,2.5E-6,3.2E-17,3.6E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,9.6E-6,0.036,0.036,0.0,460.0,9.3,0.0,2.5E-6,3.0E-17,3.5E7,1.0,7.7E8,
4.6E-40,0.0052,4800.0,4400.0,3400.0,3999999.9999999995,6800.0,7000.0,2500.0,93.0,2300.0,0.16,4099999.9999999995,1.2E-5,0.036,0.036,0.0,460.0,9.3,0.0,2.5E-6,3.4E-17,3.2E7,1.0,7.7E8,
4.0E-39,0.1,38000.0,110000.0,38000.0,5699999.999999999,10000.0,8800.0,5900.0,2800.0,6300.0,0.17,5899999.999999999,0.22,0.21,0.21,0.0,630.0,26.0,4.7E-6,3.7E-6,2.0E-12,3.2E7,1.0,8.1E8,
1.6E-39,0.04,38000.0,26000.0,30000.0,5699999.999999999,3000.0,1200.0,5900.0,2800.0,6300.0,0.17,5799999.999999999,3.6E-5,0.14,0.14,0.0,630.0,21.0,2.5E-7,3.7E-6,4.4E-13,3.1E7,1.0,8.1E8,
2.2E-40,0.0057,270.0,3000.0,21.0,5600000.0,3000.0,1200.0,5900.0,2800.0,6300.0,0.17,5600000.0,6.4E-6,0.095,0.095,0.0,620.0,3.3,1.3E-8,3.7E-6,3.4E-14,2.9E7,1.0,8.0E8,
2.2E-40,0.0055,270.0,3000.0,21.0,5400000.0,2900.0,1200.0,5900.0,2800.0,6300.0,0.16,5400000.0,7.1E-6,0.093,0.093,0.0,610.0,3.2,6.5E-10,3.6E-6,1.8E-14,2.8E7,1.0,8.0E8,
2.1E-40,0.0052,270.0,3000.0,21.0,5000000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,5000000.0,7.6E-6,0.09,0.09,0.0,620.0,3.0,3.3E-11,3.6E-6,9.5E-15,2.6E7,1.0,8.0E8,
2.0E-40,0.0052,270.0,3000.0,21.0,4800000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4800000.0,8.2E-6,0.089,0.089,0.0,610.0,2.9,1.7E-12,3.6E-6,5.1E-15,2.5E7,1.0,8.0E8,
1.9E-40,0.0049,270.0,3000.0,20.0,4400000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4400000.0,8.5E-6,0.085,0.085,0.0,610.0,2.6,8.3E-14,3.6E-6,2.7E-15,2.4E7,1.0,7.9E8,
1.9E-40,0.0048,270.0,3000.0,20.0,4200000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4300000.0,9.2E-6,0.084,0.084,0.0,610.0,2.5,1.6E-15,3.6E-6,1.2E-15,2.3E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,9.9E-6,0.083,0.083,0.0,610.0,2.5,1.1E-17,3.6E-6,4.6E-16,2.2E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,9.9E-6,0.083,0.083,0.0,600.0,2.5,2.7E-20,3.6E-6,1.7E-16,2.2E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,9.1E-6,0.083,0.083,0.0,600.0,2.5,7.0E-23,3.6E-6,8.1E-17,2.3E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,7.9E-6,0.083,0.083,0.0,600.0,2.5,1.8E-25,3.6E-6,5.1E-17,2.4E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,6.7E-6,0.083,0.083,0.0,590.0,2.5,7.600000000000001E-28,3.6E-6,3.8E-17,2.5E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,5.6E-6,0.083,0.083,0.0,590.0,2.5,0.0,3.6E-6,3.0E-17,2.7E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,4.7E-6,0.083,0.083,0.0,590.0,2.5,1.9E-30,3.6E-6,2.5E-17,2.8E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,4.0E-6,0.083,0.083,0.0,590.0,2.5,9.2E-31,3.6E-6,2.1E-17,3.0E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,4.2E-6,0.083,0.083,0.0,570.0,2.5,0.0,3.6E-6,1.9E-17,3.0E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,5.0E-6,0.083,0.083,0.0,570.0,2.5,0.0,3.6E-6,2.1E-17,2.8E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,5.1E-6,0.083,0.083,0.0,570.0,2.5,0.0,3.6E-6,2.2E-17,2.8E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,4.7E-6,0.083,0.083,0.0,570.0,2.5,0.0,3.6E-6,2.2E-17,2.9E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,4.3E-6,0.083,0.083,0.0,560.0,2.5,0.0,3.6E-6,2.1E-17,2.9E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.8E-6,0.083,0.083,0.0,540.0,2.5,0.0,3.6E-6,1.9E-17,3.1E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.3E-6,0.083,0.083,0.0,540.0,2.5,0.0,3.6E-6,1.7E-17,3.2E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,2.8E-6,0.083,0.083,0.0,540.0,2.5,0.0,3.6E-6,1.4E-17,3.4E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,2.7E-6,0.083,0.083,0.0,520.0,2.5,0.0,3.6E-6,1.3E-17,3.5E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.5E-6,0.083,0.083,0.0,500.0,2.5,0.0,3.6E-6,1.4E-17,3.2E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.9E-6,0.083,0.083,0.0,490.0,2.5,0.0,3.6E-6,1.6E-17,3.1E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.8E-6,0.083,0.083,0.0,490.0,2.5,0.0,3.6E-6,1.7E-17,3.1E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.5E-6,0.083,0.083,0.0,490.0,2.5,0.0,3.6E-6,1.7E-17,3.2E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.2E-6,0.083,0.083,0.0,490.0,2.5,0.0,3.6E-6,1.6E-17,3.3E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,2.8E-6,0.083,0.083,0.0,490.0,2.5,0.0,3.6E-6,1.4E-17,3.4E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,2.5E-6,0.083,0.083,0.0,490.0,2.5,0.0,3.6E-6,1.3E-17,3.6E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,2.2E-6,0.083,0.083,0.0,480.0,2.5,0.0,3.6E-6,1.1E-17,3.8E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,2.8E-6,0.083,0.083,0.0,480.0,2.5,0.0,3.6E-6,1.1E-17,3.4E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.3E-6,0.083,0.083,0.0,480.0,2.5,0.0,3.6E-6,1.4E-17,3.2E7,1.0,7.9E8,
1.8E-40,0.0047,270.0,3000.0,20.0,4099999.9999999995,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4099999.9999999995,3.4E-6,0.083,0.083,0.0,460.0,2.5,0.0,3.6E-6,1.5E-17,3.2E7,1.0,7.9E8,
1.6E-39,0.039,29000.0,50000.0,6100.0,5400000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,5500000.0,0.89,0.11,0.11,0.0,570.0,9.0,0.0,4.0E-6,2.1E-12,3.3E7,1.0,8.2E8,
3.6E-40,0.0085,6700.0,2100.0,6100.0,5300000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,5300000.0,1.4E-5,0.079,0.079,0.0,570.0,9.1,0.0,3.9E-6,3.1E-13,3.2E7,1.0,8.1E8,
3.5E-40,0.0082,6700.0,2100.0,6100.0,4800000.0,2900.0,1200.0,5800.0,2800.0,6300.0,0.16,4900000.0,1.5E-5,0.076,0.076,0.0,570.0,8.7,0.0,3.9E-6,1.7E-13,3.0E7,1.0,8.1E8,
3.4E-40,0.008,6600.0,2100.0,6100.0,4400000.0,2900.0,1200.0,5800.0,2800.0,6200.0,0.16,4500000.0,1.7E-5,0.074,0.074,0.0,570.0,8.4,0.0,3.9E-6,8.9E-14,2.8E7,1.0,8.1E8,
3.3E-40,0.0078,6600.0,2100.0,6100.0,4200000.0,2900.0,1200.0,5800.0,2800.0,6200.0,0.16,4200000.0,1.9E-5,0.072,0.072,0.0,570.0,8.2,0.0,3.9E-6,4.8E-14,2.7E7,1.0,8.0E8,
3.3E-40,0.0078,6600.0,2100.0,6100.0,4200000.0,2900.0,1200.0,5800.0,2800.0,6200.0,0.16,4200000.0,2.2E-5,0.072,0.072,0.0,570.0,8.2,0.0,3.9E-6,1.4E-14,2.6E7,1.0,8.0E8,
