entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.018,0.188,0.03294,0.02325,0.02548,0.1155,0.03946,0.06393,0.04328,0.06706,0.04911,0.2704,0.2696,
2.017,0.1891,0.03291,0.02321,0.02548,0.1149,0.03976,0.0637,0.04356,0.06754,0.04803,0.2715,0.2693,
2.016,0.1607,0.03281,0.02324,0.02546,0.1147,0.03971,0.06383,0.04357,0.06719,0.04798,0.2726,0.269,
2.015,0.1489,0.03203,0.0232,0.02553,0.1153,0.03971,0.06403,0.04339,0.06819,0.04699,0.2726,0.269,
2.015,0.158,0.03197,0.0232,0.0256,0.1153,0.03988,0.06418,0.04307,0.06853,0.04666,0.2726,0.269,
2.014,0.1454,0.0318,0.02321,0.02562,0.1152,0.03989,0.06419,0.04348,0.06916,0.04566,0.2727,0.2691,
2.022,0.1458,0.03326,0.02329,0.02559,0.115,0.03984,0.06411,0.04393,0.06929,0.04775,0.2708,0.2671,
2.002,0.175,0.03247,0.02329,0.02562,0.1157,0.03985,0.0861,0.02212,0.06942,0.04747,0.2708,0.2672,
2.0,0.1965,0.03242,0.02322,0.02517,0.1155,0.03979,0.08599,0.02209,0.0701,0.04663,0.2718,0.2673,
2.0,0.2019,0.0324,0.02318,0.02522,0.1155,0.03996,0.08603,0.02249,0.07027,0.04584,0.2718,0.2673,
1.998,0.2981,0.03234,0.02322,0.02524,0.1155,0.03947,0.08603,0.02266,0.07269,0.04325,0.2718,0.2678,
1.995,0.2763,0.03228,0.02321,0.02521,0.1152,0.03942,0.08593,0.02263,0.07675,0.03905,0.2728,0.2675,
1.991,0.2175,0.03225,0.02324,0.02521,0.1152,0.03942,0.08593,0.02297,0.08149,0.03398,0.2728,0.2675,
1.99,0.2162,0.03225,0.02316,0.02467,0.1152,0.03959,0.08576,0.02331,0.08142,0.03371,0.2728,0.2681,
1.991,0.2164,0.03223,0.02312,0.02473,0.1152,0.03993,0.08543,0.02391,0.08154,0.03298,0.2728,0.2681,
1.991,0.2163,0.03297,0.02309,0.02471,0.1151,0.03955,0.08548,0.02396,0.0827,0.03231,0.2729,0.2672,
1.99,0.2006,0.03286,0.02303,0.02475,0.1151,0.03989,0.08534,0.02394,0.08375,0.03111,0.273,0.2673,
1.992,0.1978,0.03283,0.02301,0.02481,0.1151,0.03989,0.08534,0.02428,0.08373,0.03156,0.2722,0.2673,
1.99,0.1955,0.0327,0.02285,0.02474,0.115,0.04019,0.08491,0.02425,0.084,0.03117,0.2732,0.267,
1.988,0.1923,0.03259,0.02281,0.02467,0.1146,0.03989,0.08451,0.02445,0.08392,0.03067,0.2752,0.2666,
1.974,0.1753,0.03257,0.02277,0.02472,0.1146,0.03989,0.09368,0.01541,0.08407,0.03039,0.2752,0.2666,
1.972,0.1811,0.03248,0.02272,0.02416,0.1146,0.03989,0.09388,0.01569,0.08474,0.02931,0.2753,0.2672,
1.969,0.1683,0.03237,0.02275,0.02413,0.1144,0.03923,0.09375,0.01583,0.08485,0.02888,0.2763,0.2675,
1.968,0.1689,0.03222,0.02286,0.02417,0.1144,0.0389,0.09358,0.01583,0.08529,0.02844,0.2763,0.268,
1.97,0.1785,0.03244,0.02266,0.02416,0.1151,0.03897,0.09333,0.016,0.08516,0.0289,0.2773,0.2659,
1.954,0.1844,0.03224,0.02269,0.0241,0.1148,0.03837,0.09796,0.01107,0.08754,0.0262,0.2793,0.2657,
1.961,0.1897,0.03338,0.02274,0.02413,0.1148,0.03864,0.09786,0.0109,0.08801,0.02777,0.2773,0.2645,
1.966,0.1753,0.03482,0.0227,0.02417,0.1148,0.03783,0.09787,0.011,0.08832,0.02883,0.2757,0.264,
1.968,0.1707,0.03466,0.02268,0.02422,0.1148,0.03763,0.09792,0.01106,0.08807,0.03041,0.2742,0.2644,
1.963,0.1728,0.03425,0.0225,0.0242,0.1148,0.0375,0.09733,0.01103,0.08998,0.02819,0.2762,0.2641,
1.962,0.1414,0.0341,0.02258,0.02427,0.1148,0.03765,0.09735,0.01103,0.09076,0.02725,0.2762,0.2641,
1.963,0.1414,0.03405,0.02254,0.02429,0.1141,0.03767,0.09744,0.01168,0.09062,0.02684,0.2764,0.2643,
1.966,0.1496,0.03395,0.02252,0.0243,0.1139,0.03845,0.09648,0.01193,0.09054,0.02795,0.276,0.264,
1.976,0.1381,0.03353,0.02249,0.0243,0.114,0.07872,0.05567,0.01208,0.09026,0.02792,0.277,0.264,
1.975,0.1425,0.03331,0.0226,0.02431,0.1138,0.07878,0.05563,0.01221,0.08978,0.02788,0.278,0.2636,
1.974,0.1402,0.0328,0.02268,0.02428,0.114,0.07895,0.05538,0.01225,0.08949,0.02784,0.279,0.2633,
1.972,0.1451,0.03276,0.0227,0.02431,0.1139,0.07813,0.05542,0.01231,0.08989,0.02721,0.2791,0.2643,
1.978,0.2386,0.03435,0.02268,0.02433,0.1139,0.07833,0.05539,0.01214,0.09021,0.02865,0.2773,0.2627,
1.978,0.2317,0.03419,0.02274,0.02431,0.1138,0.07785,0.05561,0.01231,0.0896,0.02861,0.2783,0.2627,
1.978,0.2391,0.03418,0.02267,0.02437,0.1137,0.07786,0.05562,0.01276,0.08949,0.02829,0.2783,0.2627,
1.98,0.2326,0.03467,0.02272,0.02432,0.113,0.07783,0.05552,0.01268,0.08975,0.02906,0.279,0.2614,
1.982,0.2438,0.03445,0.02261,0.02429,0.1127,0.07762,0.05537,0.01265,0.09006,0.0305,0.279,0.2608,
1.981,0.2556,0.03423,0.02257,0.02431,0.1127,0.07764,0.05539,0.01265,0.09058,0.03001,0.2791,0.2608,
1.977,0.2486,0.03415,0.02255,0.0239,0.1126,0.07679,0.05547,0.01247,0.09076,0.02967,0.2801,0.2616,
2.01,0.2873,0.03539,0.02245,0.02396,0.1124,0.07495,0.0554,0.06244,0.04064,0.03044,0.2803,0.2616,
2.01,0.2714,0.0358,0.02244,0.02396,0.1123,0.07248,0.05533,0.06236,0.04059,0.03157,0.2802,0.2631,
2.008,0.1684,0.03567,0.02248,0.02395,0.112,0.07237,0.05493,0.06228,0.04054,0.03153,0.2812,0.2631,
2.005,0.1598,0.03551,0.02258,0.02393,0.1115,0.07101,0.05504,0.06255,0.04017,0.03133,0.2823,0.2641,
2.005,0.1571,0.03603,0.02255,0.02397,0.1112,0.06975,0.05522,0.06264,0.03994,0.03179,0.282,0.2649,
1.998,0.1688,0.03588,0.02256,0.024,0.1109,0.06522,0.05498,0.06256,0.04088,0.03077,0.283,0.2692,
1.999,0.1648,0.0371,0.02254,0.02405,0.1109,0.06426,0.0543,0.06325,0.04046,0.03139,0.2821,0.2696,
1.998,0.182,0.03703,0.02258,0.0241,0.1107,0.06318,0.05432,0.06327,0.04077,0.03109,0.2822,0.2708,
2.003,0.1989,0.0377,0.02255,0.02413,0.1107,0.06185,0.05432,0.0637,0.04063,0.03379,0.2792,0.2714,
2.004,0.1998,0.03882,0.02255,0.02418,0.1106,0.07002,0.04616,0.06371,0.04063,0.03407,0.2789,0.2703,
2.007,0.1901,0.04042,0.02258,0.02422,0.1105,0.0702,0.04617,0.0638,0.04056,0.03423,0.2787,0.2687,
2.013,0.1861,0.04102,0.0225,0.02433,0.1105,0.07034,0.04602,0.0638,0.04056,0.03612,0.2768,0.2681,
2.017,0.1765,0.04134,0.02261,0.02436,0.1104,0.07036,0.04604,0.06382,0.04058,0.03778,0.2752,0.2676,
2.02,0.1759,0.04227,0.02273,0.02438,0.1102,0.06841,0.04572,0.06399,0.04042,0.04018,0.2729,0.2688,
1.984,0.213,0.04218,0.02284,0.02399,0.1101,0.09844,0.0142,0.06383,0.04059,0.04002,0.2729,0.2709,
1.99,0.1999,0.04473,0.02295,0.02399,0.11,0.09743,0.01354,0.06354,0.04053,0.04258,0.2713,0.2695,
1.998,0.168,0.04626,0.02293,0.02404,0.1099,0.09516,0.01354,0.06318,0.04054,0.04705,0.2668,0.2706,
1.995,0.1726,0.04607,0.0229,0.02402,0.1096,0.09405,0.01367,0.06285,0.041,0.04635,0.2688,0.2707,
1.997,0.1713,0.04681,0.023,0.02399,0.1097,0.09213,0.01368,0.0626,0.04095,0.04786,0.2682,0.271,
1.97,0.1605,0.0468,0.02299,0.02338,0.1097,0.09141,0.01402,0.08813,0.01605,0.04669,0.2682,0.2726,
1.974,0.1549,0.04753,0.02293,0.02339,0.1095,0.09085,0.014,0.08803,0.01603,0.04927,0.2666,0.2719,
1.974,0.1526,0.04747,0.02298,0.02341,0.1094,0.09008,0.01416,0.08788,0.01633,0.04897,0.2666,0.2727,
1.973,0.1478,0.04732,0.02287,0.02343,0.1094,0.08918,0.01433,0.08758,0.01691,0.04841,0.2667,0.2739,
1.98,0.1604,0.04798,0.0228,0.02344,0.1092,0.08906,0.01447,0.0873,0.01789,0.05039,0.2646,0.2728,
1.98,0.1641,0.04832,0.02272,0.02349,0.1093,0.08829,0.01439,0.08763,0.0178,0.05067,0.2641,0.2734,
1.974,0.1605,0.048,0.0227,0.02346,0.109,0.08558,0.01388,0.08736,0.01833,0.04996,0.266,0.2757,
1.976,0.1615,0.04749,0.02262,0.02344,0.1096,0.08504,0.01418,0.08693,0.01984,0.04926,0.2662,0.2755,
1.98,0.1574,0.04758,0.02264,0.02338,0.1093,0.08412,0.01403,0.08653,0.01979,0.05278,0.2645,0.2754,
1.98,0.1799,0.04758,0.02264,0.02338,0.1092,0.08366,0.01436,0.08622,0.02006,0.05252,0.2645,0.2759,
1.966,0.1968,0.04744,0.02267,0.0234,0.109,0.0902,0.007736,0.0859,0.02006,0.05254,0.2646,0.2765,
1.967,0.176,0.04742,0.02264,0.02344,0.109,0.08985,0.007951,0.08568,0.0213,0.0513,0.2646,0.2769,
1.964,0.1688,0.04716,0.02257,0.02343,0.1088,0.08846,0.007607,0.08559,0.02242,0.0501,0.2656,0.2782,
1.966,0.162,0.04793,0.02255,0.02345,0.1088,0.08743,0.007607,0.08543,0.02279,0.05065,0.2647,0.2786,
1.963,0.1622,0.04739,0.02257,0.02341,0.1088,0.08597,0.007748,0.08521,0.02286,0.05023,0.2667,0.2791,
1.966,0.1582,0.04769,0.02261,0.02346,0.1091,0.08599,0.007751,0.08524,0.02309,0.05075,0.2661,0.2783,
1.965,0.155,0.04686,0.02267,0.02347,0.1098,0.0854,0.007911,0.08508,0.02365,0.05019,0.2661,0.2789,
1.967,0.1491,0.0473,0.02267,0.02348,0.1098,0.08413,0.007911,0.08524,0.02349,0.05174,0.2645,0.2797,
1.967,0.1569,0.04721,0.02276,0.02353,0.1095,0.08363,0.008075,0.08527,0.02477,0.05033,0.2646,0.2803,
1.96,0.1604,0.04709,0.02277,0.02353,0.1094,0.08499,0.005721,0.08529,0.02492,0.05004,0.2647,0.2816,
1.983,0.1754,0.04684,0.02283,0.02353,0.1095,0.08332,0.01843,0.07242,0.02643,0.04854,0.2647,0.2834,
1.984,0.1953,0.04657,0.02295,0.02357,0.1096,0.08349,0.01908,0.07163,0.02672,0.04825,0.2647,0.2835,
1.987,0.1861,0.04764,0.02305,0.02358,0.1095,0.08351,0.01924,0.07165,0.02657,0.04892,0.2641,0.2822,
1.986,0.1823,0.04756,0.02303,0.02356,0.1093,0.08287,0.01954,0.07123,0.02688,0.04851,0.2651,0.2824,
1.986,0.1836,0.04716,0.0231,0.02357,0.1096,0.0826,0.0196,0.07091,0.02688,0.04851,0.2651,0.2829,
1.985,0.2324,0.04599,0.02302,0.02361,0.1106,0.08249,0.02022,0.07017,0.02738,0.04791,0.2661,0.2826,
1.983,0.2113,0.0458,0.02299,0.02359,0.1104,0.08134,0.02019,0.07052,0.02817,0.0466,0.2671,0.2833,
1.982,0.1928,0.04581,0.02283,0.02357,0.11,0.08041,0.02083,0.06974,0.02853,0.04626,0.2695,0.2825,
1.98,0.1898,0.04573,0.02286,0.02362,0.11,0.07927,0.02083,0.06974,0.02853,0.04626,0.2695,0.2836,
1.983,0.1876,0.04613,0.02293,0.02365,0.11,0.07835,0.02099,0.06958,0.02881,0.04718,0.2683,0.284,
1.98,0.2007,0.04418,0.02289,0.02363,0.1117,0.07862,0.02075,0.06933,0.02988,0.04601,0.2693,0.2837,
1.978,0.1961,0.04389,0.02295,0.02363,0.1116,0.0773,0.02068,0.06946,0.03016,0.04543,0.2703,0.2846,
1.99,0.1958,0.04626,0.02307,0.02365,0.1115,0.07513,0.02069,0.06947,0.03315,0.04759,0.2652,0.2843,
1.99,0.195,0.04616,0.02317,0.02365,0.1115,0.07513,0.02084,0.06931,0.03315,0.04759,0.2652,0.2843,
1.986,0.1953,0.04591,0.02301,0.02357,0.1109,0.07473,0.02084,0.06961,0.03301,0.04653,0.2691,0.2828,
1.985,0.2032,0.0458,0.02303,0.02355,0.1105,0.07465,0.02097,0.06977,0.03316,0.0459,0.2702,0.2825,
1.991,0.2072,0.04543,0.02311,0.02359,0.1104,0.07491,0.02793,0.06159,0.03451,0.04445,0.2712,0.2829,
1.99,0.2196,0.04543,0.02306,0.02365,0.1104,0.07458,0.02809,0.06159,0.03525,0.04356,0.2712,0.2832,
1.986,0.262,0.04468,0.02327,0.02365,0.1108,0.07459,0.06643,0.02352,0.03556,0.04301,0.2712,0.2832,
1.994,0.2588,0.04553,0.02331,0.02365,0.1108,0.07441,0.06628,0.02374,0.03569,0.04663,0.2673,0.2827,
1.994,0.2506,0.04547,0.02335,0.02367,0.1108,0.07409,0.06628,0.02374,0.03569,0.04663,0.2673,0.283,
1.993,0.2636,0.04537,0.02344,0.02368,0.1108,0.07391,0.06631,0.02356,0.03598,0.04634,0.2673,0.2833,
2.0,0.2101,0.04599,0.02348,0.02367,0.1107,0.07382,0.06623,0.02353,0.0367,0.04867,0.2651,0.2821,
2.003,0.2094,0.04595,0.02359,0.02365,0.1107,0.07385,0.06601,0.0235,0.03742,0.04981,0.2641,0.2814,
2.006,0.2346,0.04625,0.02367,0.02366,0.1106,0.07376,0.06608,0.02356,0.03826,0.05014,0.2636,0.2805,
2.015,0.2237,0.04842,0.02365,0.02365,0.1104,0.07366,0.06627,0.02326,0.03927,0.05244,0.2611,0.2779,
2.013,0.2067,0.04813,0.02377,0.0237,0.1103,0.07298,0.06618,0.0234,0.03949,0.05193,0.2621,0.2781,
2.03,0.1899,0.05098,0.02369,0.02371,0.1102,0.07101,0.06598,0.02357,0.03948,0.06113,0.2543,0.2759,
2.027,0.1916,0.05066,0.02391,0.02349,0.1101,0.07005,0.06574,0.02351,0.04065,0.05971,0.2553,0.277,
2.025,0.1896,0.05045,0.02392,0.02344,0.1097,0.06864,0.06542,0.02372,0.04272,0.05713,0.2572,0.2777,
2.019,0.1937,0.05034,0.024,0.02347,0.1096,0.06774,0.0698,0.01951,0.04403,0.05567,0.2572,0.2786,
2.013,0.1855,0.05025,0.02397,0.02346,0.1094,0.08327,0.0532,0.01929,0.04426,0.05531,0.2582,0.2794,
2.011,0.1629,0.05016,0.02403,0.02287,0.1091,0.08445,0.05206,0.0193,0.04428,0.05533,0.2583,0.2801,
2.009,0.1704,0.04992,0.02403,0.02287,0.109,0.08361,0.05216,0.01912,0.04456,0.05494,0.2593,0.2805,
2.004,0.1699,0.04979,0.02414,0.02291,0.1089,0.09118,0.04422,0.01912,0.04457,0.05495,0.2593,0.281,
2.003,0.1804,0.04964,0.02418,0.02289,0.1087,0.0907,0.04416,0.01925,0.04468,0.05455,0.2603,0.281,
2.002,0.1721,0.04929,0.02429,0.02288,0.1086,0.09091,0.0438,0.01923,0.04529,0.05382,0.2613,0.2806,
2.005,0.1739,0.04959,0.02432,0.02282,0.1083,0.09001,0.04365,0.01918,0.04556,0.05597,0.2606,0.28,
1.999,0.1748,0.04946,0.02433,0.02281,0.1082,0.09493,0.03797,0.01916,0.04627,0.05513,0.2615,0.2802,
2.005,0.2564,0.05101,0.02437,0.02282,0.1082,0.0951,0.03797,0.019,0.04665,0.05689,0.2594,0.2786,
2.004,0.2497,0.05093,0.02443,0.02285,0.1082,0.09451,0.03814,0.01883,0.04695,0.05659,0.2594,0.2792,
2.002,0.2475,0.0499,0.02435,0.02285,0.1089,0.09362,0.03809,0.01881,0.04794,0.05548,0.2604,0.2796,
2.001,0.2492,0.04982,0.02437,0.0229,0.1089,0.09339,0.03794,0.01881,0.04937,0.05405,0.2604,0.28,
2.001,0.2437,0.04951,0.02446,0.02257,0.1087,0.09357,0.03762,0.02032,0.04826,0.05352,0.2615,0.2801,
2.0,0.2444,0.04847,0.02442,0.02261,0.1097,0.09325,0.03796,0.02019,0.05077,0.05081,0.2615,0.2804,
2.002,0.2428,0.04908,0.02451,0.02203,0.1096,0.09313,0.03791,0.02055,0.05031,0.05223,0.2609,0.2798,
2.001,0.2564,0.04895,0.02463,0.02204,0.1094,0.09276,0.03791,0.02055,0.0506,0.05196,0.261,0.2802,
2.007,0.2499,0.04982,0.02468,0.02204,0.1097,0.09278,0.03792,0.02056,0.05076,0.05439,0.2585,0.2788,
2.018,0.2315,0.05136,0.02481,0.02203,0.1091,0.09288,0.03776,0.02055,0.05102,0.05997,0.2537,0.2769,
2.018,0.2215,0.05128,0.02492,0.02206,0.1086,0.09293,0.03777,0.02056,0.05189,0.05916,0.2538,0.277,
2.017,0.2054,0.05127,0.02492,0.02209,0.1084,0.09172,0.03778,0.02056,0.05246,0.05861,0.2539,0.2783,
2.022,0.2009,0.05281,0.02499,0.02209,0.1082,0.09161,0.03789,0.021,0.05206,0.06005,0.253,0.2762,
2.021,0.2111,0.05282,0.02501,0.0221,0.1078,0.09101,0.03806,0.02086,0.05257,0.0596,0.2532,0.277,
2.03,0.1852,0.05334,0.025,0.02209,0.1075,0.0904,0.03853,0.02781,0.04556,0.06173,0.2521,0.276,
2.028,0.1742,0.05327,0.02497,0.02206,0.1074,0.09045,0.03783,0.02793,0.04561,0.0614,0.253,0.2761,
2.022,0.1831,0.05322,0.02502,0.02205,0.1073,0.08962,0.0477,0.01827,0.04703,0.05978,0.2531,0.277,
2.021,0.1979,0.05321,0.02502,0.02206,0.1073,0.08866,0.04788,0.0181,0.04881,0.058,0.2531,0.2779,
2.022,0.1937,0.05416,0.02491,0.02217,0.1071,0.08708,0.04769,0.01838,0.04906,0.05801,0.2533,0.2781,
2.028,0.2091,0.05379,0.02489,0.02217,0.1074,0.08677,0.04769,0.03663,0.03109,0.05774,0.2533,0.2784,
2.026,0.1972,0.05358,0.0248,0.02209,0.107,0.08491,0.04751,0.03649,0.03466,0.05383,0.2562,0.2789,
2.024,0.1973,0.05351,0.02486,0.02211,0.107,0.08316,0.04751,0.03664,0.03578,0.05256,0.2562,0.2807,
2.022,0.2066,0.05344,0.02476,0.02214,0.1069,0.08156,0.04745,0.03675,0.03675,0.05132,0.2571,0.2818,
2.02,0.2117,0.05326,0.02469,0.02218,0.1068,0.07969,0.04747,0.03707,0.03865,0.04915,0.2572,0.2838,
2.02,0.2118,0.05311,0.02482,0.02221,0.1067,0.0797,0.04747,0.03722,0.03915,0.04851,0.2573,0.2838,
2.022,0.2105,0.0539,0.02488,0.02224,0.1069,0.07792,0.04717,0.03815,0.03861,0.04973,0.2557,0.2848,
2.032,0.2075,0.05576,0.02491,0.02227,0.1071,0.07737,0.04733,0.03799,0.0404,0.05221,0.2514,0.2832,
2.039,0.203,0.05598,0.02493,0.0223,0.1075,0.07698,0.04693,0.03873,0.04004,0.05665,0.2466,0.2834,
2.035,0.2069,0.05569,0.02498,0.02229,0.1072,0.07572,0.04623,0.03878,0.04005,0.05626,0.2484,0.2844,
2.031,0.2267,0.05463,0.02502,0.02233,0.1079,0.07277,0.04625,0.0388,0.04069,0.05562,0.2485,0.2875,
2.029,0.1997,0.05492,0.02509,0.02228,0.1073,0.07125,0.04615,0.03892,0.04206,0.05441,0.2499,0.2877,
2.036,0.201,0.05578,0.02518,0.02227,0.1069,0.07076,0.04627,0.03874,0.04311,0.05725,0.247,0.2867,
2.04,0.2215,0.05694,0.02521,0.02231,0.1069,0.07048,0.04597,0.03889,0.04353,0.05886,0.2448,0.2861,
2.043,0.2159,0.05777,0.02523,0.02231,0.1066,0.06874,0.04592,0.03885,0.04611,0.05887,0.2431,0.2865,
2.047,0.1973,0.05873,0.02531,0.02234,0.1065,0.0673,0.04536,0.03928,0.04599,0.06237,0.2394,0.2874,
2.045,0.2005,0.05886,0.02552,0.02236,0.1066,0.06485,0.04536,0.03951,0.04589,0.06222,0.2394,0.2895,
2.011,0.1978,0.06009,0.02564,0.02237,0.1064,0.09675,0.01275,0.03946,0.04809,0.05976,0.2403,0.2883,
2.011,0.1809,0.0605,0.02564,0.02241,0.1064,0.09577,0.01305,0.03958,0.04802,0.0594,0.2403,0.2888,
2.016,0.1923,0.06098,0.02565,0.02246,0.1064,0.09381,0.03169,0.0211,0.04787,0.0594,0.2403,0.2903,
2.015,0.1837,0.06065,0.02573,0.02244,0.1066,0.09284,0.03193,0.02086,0.04868,0.0586,0.2404,0.2913,
2.013,0.1912,0.06023,0.02591,0.02244,0.1065,0.09239,0.03224,0.0205,0.04875,0.05827,0.2413,0.2915,
2.013,0.187,0.06012,0.02589,0.02243,0.1063,0.09243,0.03235,0.02086,0.048,0.0582,0.2422,0.2912,
2.014,0.2469,0.06046,0.02593,0.02241,0.1062,0.09176,0.03232,0.02114,0.04806,0.05892,0.242,0.2908,
2.017,0.2525,0.06011,0.02604,0.02244,0.1072,0.0907,0.03233,0.02167,0.04757,0.06092,0.2401,0.2909,
2.018,0.2342,0.06125,0.02603,0.02249,0.1072,0.08874,0.03233,0.02167,0.05017,0.05833,0.2401,0.2917,
2.011,0.2288,0.06117,0.02609,0.02251,0.1071,0.08756,0.03989,0.01412,0.05056,0.05796,0.2401,0.2929,
2.011,0.2008,0.06105,0.0262,0.02253,0.107,0.08695,0.03989,0.01459,0.05202,0.05605,0.2402,0.2935,
2.017,0.2319,0.061,0.02623,0.02258,0.1067,0.08443,0.04006,0.02587,0.04076,0.05592,0.2403,0.2962,
2.018,0.2164,0.0612,0.02628,0.02261,0.1074,0.08458,0.04021,0.02572,0.04061,0.05592,0.2403,0.2952,
2.016,0.2172,0.06078,0.02633,0.02259,0.1076,0.08359,0.04,0.02623,0.04002,0.05585,0.2412,0.2959,
2.014,0.2289,0.05935,0.02631,0.02253,0.1084,0.0834,0.04018,0.02589,0.04021,0.05544,0.243,0.2952,
2.013,0.2306,0.0588,0.02622,0.0225,0.1087,0.08275,0.04027,0.0259,0.04151,0.05389,0.244,0.2955,
2.013,0.2189,0.05867,0.02618,0.02256,0.1087,0.08276,0.04027,0.0259,0.04269,0.05273,0.244,0.2955,
2.012,0.2267,0.05859,0.02621,0.0226,0.1087,0.08222,0.04027,0.02595,0.0442,0.05102,0.244,0.2962,
2.011,0.2393,0.05851,0.0262,0.02261,0.1082,0.08174,0.04012,0.02578,0.04571,0.04943,0.2451,0.2967,
2.019,0.2307,0.05998,0.02628,0.02263,0.1082,0.08141,0.04012,0.02578,0.046,0.05314,0.2411,0.2953,
2.018,0.2361,0.05969,0.0262,0.02267,0.1082,0.081,0.04014,0.02603,0.04654,0.05241,0.2412,0.2959,
2.018,0.2274,0.05946,0.02641,0.02272,0.108,0.08133,0.03985,0.02603,0.04655,0.05242,0.2412,0.296,
2.018,0.2304,0.05933,0.02652,0.02274,0.108,0.08099,0.0404,0.02575,0.04703,0.05167,0.2412,0.2963,
2.016,0.2243,0.05901,0.02665,0.0227,0.1074,0.08052,0.04032,0.0257,0.04742,0.05109,0.2432,0.296,
2.014,0.2323,0.05782,0.02673,0.02272,0.1082,0.07989,0.04042,0.02552,0.04917,0.04922,0.2441,0.2962,
2.019,0.2308,0.05926,0.02672,0.02274,0.1085,0.07989,0.04057,0.02558,0.0494,0.05015,0.2427,0.2944,
2.019,0.2272,0.05914,0.02671,0.02279,0.1083,0.08043,0.04008,0.02585,0.05037,0.04896,0.2428,0.2946,
2.029,0.2187,0.06017,0.02678,0.02283,0.1082,0.07849,0.04009,0.02585,0.05117,0.05494,0.2361,0.2954,
2.03,0.2131,0.06067,0.02699,0.02288,0.1082,0.0785,0.04009,0.02585,0.05202,0.05411,0.2361,0.2946,
2.031,0.2178,0.0612,0.02707,0.02293,0.1076,0.0787,0.04027,0.02557,0.05274,0.05345,0.2363,0.2942,
2.032,0.2188,0.06217,0.02716,0.02292,0.1073,0.07852,0.04035,0.02533,0.05348,0.05248,0.2381,0.2922,
2.031,0.2151,0.06172,0.02725,0.02293,0.1074,0.07854,0.04051,0.02519,0.05349,0.05249,0.2382,0.2923,
2.03,0.2275,0.06151,0.02746,0.02294,0.1074,0.07791,0.04016,0.02543,0.05471,0.05104,0.2382,0.2933,
2.029,0.2281,0.06129,0.02744,0.02296,0.1073,0.07813,0.04019,0.02503,0.05505,0.05059,0.2391,0.293,
2.026,0.2194,0.05927,0.02746,0.02299,0.1092,0.07723,0.04031,0.02519,0.05747,0.04789,0.2391,0.2939,
2.022,0.2254,0.05792,0.02751,0.02299,0.1101,0.07479,0.04057,0.02502,0.05772,0.04738,0.2401,0.2959,
2.017,0.1952,0.05685,0.02756,0.02237,0.1103,0.07453,0.04043,0.02493,0.06112,0.04361,0.2428,0.2954,
2.015,0.1954,0.05596,0.02761,0.0224,0.1109,0.07393,0.04061,0.02476,0.06175,0.04301,0.2429,0.2961,
2.017,0.2557,0.05468,0.02767,0.02179,0.1128,0.07395,0.04063,0.02477,0.06192,0.04477,0.2411,0.296,
2.015,0.216,0.05455,0.02774,0.02177,0.1122,0.0739,0.04076,0.02459,0.06477,0.04184,0.2421,0.2958,
2.017,0.2061,0.05551,0.02769,0.02178,0.1116,0.07376,0.04093,0.02455,0.06551,0.04178,0.2429,0.2939,
2.015,0.2302,0.05543,0.02775,0.02183,0.1113,0.07316,0.04095,0.02456,0.06683,0.04051,0.243,0.2947,
2.016,0.2043,0.05605,0.02772,0.02181,0.1109,0.07283,0.0405,0.02451,0.06877,0.03963,0.2436,0.2937,
2.013,0.2008,0.05522,0.0278,0.02185,0.1111,0.07246,0.04047,0.02449,0.07001,0.0383,0.2446,0.2938,
2.012,0.2042,0.05389,0.02775,0.02192,0.1121,0.07264,0.04066,0.02417,0.07004,0.03831,0.2447,0.2939,
2.011,0.2,0.05367,0.02793,0.02196,0.112,0.07209,0.04054,0.02418,0.07005,0.03832,0.2447,0.2946,
2.009,0.2135,0.0535,0.02797,0.022,0.1116,0.07159,0.04066,0.024,0.07101,0.03726,0.2457,0.2947,
2.008,0.2035,0.0534,0.02797,0.02166,0.1115,0.0715,0.04061,0.02426,0.07123,0.0366,0.2466,0.2947,
2.007,0.2059,0.05339,0.02793,0.02171,0.1115,0.07106,0.04061,0.02426,0.07189,0.03595,0.2466,0.2951,
2.004,0.1896,0.0533,0.0279,0.02171,0.1113,0.06966,0.04056,0.02423,0.07195,0.03575,0.2475,0.2961,
2.006,0.1937,0.05444,0.02788,0.02169,0.1112,0.06925,0.04068,0.02404,0.07256,0.03594,0.2476,0.2947,
2.015,0.187,0.05629,0.02797,0.02172,0.1111,0.06926,0.04068,0.02405,0.07464,0.03778,0.2437,0.2928,
2.013,0.1766,0.05619,0.02776,0.02171,0.1107,0.06855,0.04081,0.02415,0.07474,0.03735,0.2448,0.2933,
2.013,0.181,0.05599,0.02781,0.02175,0.1105,0.06858,0.04082,0.02446,0.07476,0.03705,0.2449,0.2934,
2.012,0.1897,0.05586,0.02784,0.02178,0.1102,0.06861,0.04051,0.02447,0.07542,0.03644,0.245,0.2939,
2.01,0.1797,0.05533,0.02797,0.02181,0.1104,0.0677,0.04052,0.02447,0.07632,0.03557,0.245,0.2949,
2.0,0.1942,0.05514,0.028,0.02187,0.1103,0.07846,0.02953,0.02431,0.07722,0.03469,0.2451,0.2954,
2.0,0.2077,0.05551,0.02789,0.02192,0.1102,0.07756,0.02954,0.02431,0.07754,0.03487,0.2447,0.296,
