entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.949,0.3138,0.02679,0.05353,0.02499,0.08918,0.01284,0.1485,0.04075,0.01914,0.04277,0.2778,0.2637,
1.949,0.3266,0.0268,0.05351,0.02506,0.08869,0.01305,0.1486,0.04058,0.01958,0.04236,0.2779,0.2638,
1.95,0.3563,0.02672,0.05348,0.02511,0.0883,0.01333,0.1484,0.0406,0.01959,0.04238,0.2781,0.264,
1.955,0.3145,0.02723,0.05326,0.02505,0.08791,0.0133,0.148,0.0405,0.01982,0.04498,0.2772,0.2627,
1.953,0.3122,0.02612,0.05326,0.02508,0.08888,0.0133,0.1483,0.04041,0.01997,0.04471,0.2772,0.2628,
1.952,0.3336,0.02598,0.05334,0.02514,0.08888,0.01301,0.1481,0.04057,0.02042,0.04409,0.2772,0.2632,
1.954,0.2986,0.0271,0.0533,0.02519,0.08888,0.01223,0.1483,0.04041,0.02095,0.04426,0.2765,0.2628,
1.956,0.2969,0.02772,0.05314,0.02513,0.08864,0.01209,0.1479,0.04065,0.02297,0.04221,0.2779,0.2616,
1.956,0.2981,0.02761,0.05309,0.02515,0.08852,0.01208,0.1477,0.04059,0.02537,0.03972,0.2789,0.2613,
1.966,0.323,0.02762,0.0531,0.02519,0.08802,0.01208,0.1479,0.04045,0.02638,0.04385,0.274,0.2614,
1.967,0.3266,0.02746,0.05292,0.02529,0.08792,0.01209,0.148,0.04047,0.02701,0.0438,0.2736,0.2615,
1.967,0.3169,0.02745,0.0529,0.02533,0.08792,0.01209,0.1482,0.04025,0.02701,0.0438,0.2736,0.2615,
1.966,0.3212,0.02739,0.0528,0.02533,0.08771,0.01207,0.148,0.04043,0.02774,0.04275,0.2746,0.2612,
1.964,0.2962,0.02641,0.05282,0.02532,0.08818,0.01206,0.1478,0.04038,0.02771,0.0427,0.2757,0.2609,
1.964,0.299,0.02588,0.05288,0.02538,0.08849,0.01219,0.1477,0.04039,0.02829,0.04213,0.2757,0.2609,
1.964,0.2978,0.02573,0.05289,0.02539,0.0885,0.01219,0.1478,0.04039,0.02829,0.04214,0.2757,0.261,
1.962,0.2959,0.02484,0.05277,0.02537,0.08906,0.01218,0.1476,0.04062,0.02897,0.04111,0.2768,0.2607,
1.962,0.317,0.0245,0.05269,0.0254,0.08922,0.01251,0.1475,0.04074,0.02899,0.04083,0.2769,0.2608,
1.965,0.3161,0.02447,0.05258,0.02542,0.08897,0.0125,0.1475,0.04052,0.03014,0.04152,0.276,0.2604,
1.962,0.3056,0.02309,0.05243,0.02544,0.0901,0.01248,0.1473,0.04069,0.03018,0.04116,0.277,0.2601,
1.963,0.2985,0.02302,0.05247,0.02548,0.0901,0.01281,0.1471,0.04083,0.03112,0.03992,0.277,0.2601,
1.96,0.296,0.02297,0.05233,0.02552,0.08998,0.0124,0.1471,0.0413,0.031,0.03925,0.278,0.2601,
1.916,0.3656,0.02292,0.05232,0.02554,0.0899,0.01257,0.1723,0.0159,0.03149,0.03878,0.2781,0.2602,
1.914,0.3503,0.0228,0.05208,0.02554,0.0892,0.01254,0.1721,0.01583,0.0317,0.03829,0.2803,0.2596,
1.918,0.3456,0.02233,0.05207,0.02553,0.09013,0.01254,0.1725,0.01571,0.03148,0.04108,0.2775,0.2591,
1.972,0.4508,0.02228,0.05204,0.02553,0.08988,0.1427,0.04243,0.01571,0.03166,0.04094,0.2776,0.2592,
1.971,0.4027,0.02228,0.05201,0.02556,0.08988,0.143,0.04227,0.01555,0.03217,0.04042,0.2776,0.2592,
1.971,0.3638,0.02221,0.05206,0.02558,0.08988,0.1432,0.0421,0.01555,0.03293,0.03966,0.2776,0.2592,
1.974,0.2788,0.02218,0.05197,0.02557,0.08976,0.1435,0.04156,0.01553,0.03289,0.04193,0.2763,0.2589,
1.975,0.2807,0.02209,0.05181,0.02555,0.08964,0.1431,0.04147,0.01567,0.03418,0.04108,0.2766,0.2587,
1.983,0.2781,0.02332,0.05178,0.02559,0.08964,0.143,0.04162,0.01543,0.03461,0.04392,0.2734,0.2577,
1.983,0.285,0.02266,0.05181,0.0256,0.09015,0.143,0.04179,0.0155,0.03439,0.04393,0.2734,0.2578,
1.988,0.2846,0.02259,0.05187,0.02562,0.09015,0.1432,0.04163,0.0155,0.0364,0.04486,0.2705,0.2578,
1.987,0.2906,0.02253,0.05185,0.02571,0.09002,0.1437,0.04117,0.0155,0.0364,0.04487,0.2705,0.2578,
1.986,0.3015,0.02247,0.05178,0.02574,0.08945,0.1437,0.04097,0.01549,0.03808,0.04312,0.2716,0.2576,
1.986,0.2876,0.02245,0.0517,0.02572,0.08925,0.1433,0.04125,0.01523,0.03809,0.04314,0.2717,0.2582,
1.986,0.2923,0.02235,0.05175,0.02577,0.08925,0.1433,0.04125,0.01523,0.03852,0.04271,0.2717,0.2582,
1.986,0.2884,0.02227,0.05179,0.02581,0.08925,0.1433,0.04125,0.01523,0.03901,0.04222,0.2717,0.2582,
1.985,0.2835,0.02219,0.05176,0.0258,0.0889,0.1431,0.04121,0.01578,0.03867,0.04191,0.2728,0.2579,
1.985,0.2917,0.02219,0.05175,0.02584,0.08866,0.1431,0.04138,0.01562,0.03917,0.04143,0.2729,0.258,
1.992,0.2802,0.02373,0.05165,0.02585,0.08855,0.1419,0.04133,0.0156,0.04075,0.04234,0.2713,0.2569,
1.993,0.2964,0.02372,0.05162,0.02589,0.08855,0.1419,0.04151,0.01629,0.04081,0.0414,0.2713,0.2569,
2.004,0.3141,0.02363,0.05165,0.02591,0.08848,0.142,0.04169,0.01612,0.04082,0.04782,0.2649,0.257,
2.01,0.2662,0.02322,0.0516,0.02595,0.08858,0.142,0.0417,0.01613,0.04127,0.05135,0.2611,0.2571,
2.009,0.2652,0.02291,0.05167,0.02592,0.08861,0.142,0.04149,0.01611,0.04206,0.05045,0.262,0.2568,
2.012,0.2568,0.02268,0.05153,0.02592,0.08852,0.1408,0.0415,0.01587,0.04239,0.05341,0.2597,0.2577,
2.011,0.2731,0.02265,0.05139,0.02593,0.08833,0.1403,0.04145,0.01586,0.04269,0.053,0.2607,0.2577,
2.011,0.2612,0.0226,0.05138,0.02598,0.08833,0.1396,0.04145,0.01586,0.04348,0.05221,0.2607,0.2584,
2.013,0.2512,0.02354,0.05131,0.02595,0.08821,0.1391,0.0414,0.01584,0.04469,0.05159,0.2609,0.2575,
2.011,0.2638,0.02275,0.05128,0.02598,0.089,0.1372,0.04172,0.01564,0.04456,0.05159,0.2609,0.2593,
2.002,0.2577,0.02334,0.05106,0.02598,0.0889,0.1364,0.04929,0.007849,0.04508,0.05199,0.2609,0.2592,
2.0,0.2634,0.02333,0.05107,0.02598,0.0889,0.1348,0.04913,0.007849,0.04573,0.05134,0.2609,0.261,
2.0,0.2571,0.02329,0.05105,0.02604,0.0889,0.135,0.04915,0.007666,0.04641,0.05066,0.2609,0.261,
1.999,0.2554,0.0232,0.05098,0.02608,0.08891,0.1342,0.04915,0.007667,0.04658,0.05051,0.2609,0.2618,
1.999,0.2574,0.02318,0.05098,0.02609,0.08891,0.1345,0.04867,0.007667,0.0472,0.04972,0.2609,0.2621,
1.999,0.2672,0.02359,0.051,0.02612,0.08891,0.1331,0.04864,0.007538,0.04856,0.04913,0.2602,0.2632,
1.998,0.2531,0.02355,0.05081,0.0261,0.08881,0.133,0.04826,0.007529,0.04898,0.04859,0.2611,0.2633,
1.964,0.2585,0.0235,0.05086,0.0261,0.08881,0.1551,0.02446,0.007529,0.04946,0.04811,0.2611,0.2649,
1.967,0.2529,0.02426,0.05072,0.02614,0.08869,0.1533,0.02459,0.007519,0.04998,0.04879,0.2606,0.2654,
1.97,0.2538,0.02484,0.05075,0.02615,0.08869,0.1531,0.02442,0.007519,0.05033,0.05023,0.2588,0.2651,
1.971,0.2525,0.02534,0.05069,0.02612,0.08858,0.1513,0.02439,0.00751,0.05039,0.05048,0.2592,0.2661,
1.973,0.2539,0.02582,0.05074,0.0261,0.08834,0.1507,0.02429,0.007256,0.05084,0.05168,0.2584,0.2658,
1.973,0.2472,0.0258,0.0507,0.02616,0.08823,0.1504,0.02429,0.007257,0.05113,0.05141,0.2584,0.2662,
1.979,0.2405,0.02673,0.05061,0.02618,0.08811,0.1473,0.02444,0.007071,0.05187,0.05449,0.2554,0.2678,
1.975,0.247,0.02608,0.05053,0.02617,0.08861,0.1445,0.02441,0.007062,0.05247,0.05375,0.2564,0.27,
1.975,0.2568,0.02608,0.05051,0.02619,0.08861,0.1429,0.02425,0.007361,0.05371,0.05221,0.2564,0.2718,
1.974,0.252,0.02602,0.05054,0.02621,0.08861,0.1419,0.02425,0.007521,0.0539,0.05186,0.2564,0.2728,
1.984,0.2438,0.02836,0.05058,0.02621,0.08861,0.1411,0.02425,0.007521,0.05407,0.05444,0.2537,0.2712,
1.981,0.2484,0.02817,0.05053,0.02618,0.08838,0.1405,0.02403,0.007502,0.05393,0.0543,0.2555,0.2709,
1.986,0.244,0.02937,0.05061,0.02621,0.08838,0.1396,0.02403,0.007502,0.05441,0.05533,0.254,0.2706,
1.985,0.2482,0.02921,0.05077,0.02621,0.08838,0.1382,0.02418,0.007342,0.05441,0.05533,0.254,0.2719,
1.983,0.2456,0.02914,0.05083,0.02622,0.08838,0.1366,0.02429,0.00724,0.05441,0.05533,0.254,0.2736,
1.983,0.2456,0.02913,0.05082,0.02625,0.08838,0.1369,0.02397,0.00724,0.05674,0.05299,0.254,0.2736,
1.982,0.2478,0.02935,0.05078,0.02624,0.08827,0.135,0.02394,0.007231,0.05667,0.05292,0.255,0.2746,
1.982,0.2506,0.02934,0.05075,0.02627,0.08827,0.1344,0.02394,0.007869,0.05631,0.05264,0.255,0.2752,
1.98,0.2523,0.02931,0.05074,0.0257,0.08815,0.1341,0.02394,0.00787,0.05887,0.0501,0.255,0.2762,
1.98,0.2556,0.02928,0.05068,0.02572,0.08812,0.1336,0.02394,0.007871,0.06053,0.04846,0.2551,0.2767,
1.977,0.2875,0.0292,0.05051,0.02569,0.0879,0.1324,0.02374,0.007851,0.06037,0.04833,0.257,0.2771,
1.976,0.2834,0.02869,0.05048,0.02574,0.08839,0.1321,0.02358,0.007811,0.06037,0.04833,0.257,0.2775,
1.978,0.2564,0.0302,0.05024,0.02574,0.08802,0.1301,0.02353,0.00792,0.06045,0.04902,0.2578,0.2769,
1.976,0.2395,0.03015,0.04982,0.0258,0.08778,0.1302,0.02322,0.007821,0.06153,0.0479,0.258,0.2778,
1.958,0.2529,0.0322,0.04984,0.02583,0.08786,0.1423,0.01029,0.007812,0.06256,0.0503,0.2554,0.2755,
1.957,0.2449,0.03163,0.04983,0.02584,0.08844,0.1413,0.01044,0.007905,0.06267,0.04994,0.2554,0.2766,
1.955,0.2449,0.03157,0.04978,0.02535,0.08844,0.1391,0.01044,0.008223,0.0628,0.0495,0.2554,0.2794,
1.955,0.2483,0.0315,0.04981,0.02539,0.08844,0.1382,0.01044,0.008382,0.06294,0.0492,0.2554,0.2803,
1.953,0.249,0.03145,0.04972,0.0254,0.08832,0.1364,0.01043,0.008326,0.06328,0.04872,0.2564,0.2816,
1.953,0.2481,0.03143,0.04972,0.02541,0.08832,0.1364,0.01069,0.008347,0.06381,0.0479,0.2564,0.2816,
1.953,0.2497,0.03141,0.04975,0.02541,0.08832,0.1355,0.01069,0.008664,0.06378,0.04761,0.2564,0.2825,
1.953,0.2482,0.03202,0.04971,0.02548,0.0882,0.134,0.01154,0.007665,0.06379,0.04814,0.2559,0.2835,
1.953,0.2538,0.03199,0.04972,0.02548,0.08812,0.1331,0.01154,0.00833,0.0644,0.04688,0.2559,0.2845,
1.951,0.2646,0.03164,0.04966,0.0255,0.08805,0.1325,0.01169,0.008164,0.06556,0.04561,0.2569,0.2847,
1.95,0.2644,0.03153,0.04975,0.02551,0.08805,0.1316,0.01169,0.008449,0.06735,0.04353,0.2569,0.2856,
1.947,0.2673,0.03145,0.04956,0.02533,0.08795,0.1307,0.01151,0.008756,0.07056,0.03987,0.2579,0.2863,
1.941,0.2649,0.03394,0.04944,0.0253,0.08773,0.1337,0.00743,0.008733,0.07173,0.03965,0.2584,0.2839,
1.939,0.2623,0.03347,0.04937,0.02535,0.08811,0.1329,0.008011,0.008154,0.07242,0.03897,0.2585,0.2848,
1.939,0.2592,0.03346,0.04933,0.0254,0.08811,0.1324,0.008011,0.008154,0.07242,0.03897,0.2585,0.2853,
1.936,0.2644,0.03323,0.04922,0.02537,0.08802,0.1311,0.008121,0.008146,0.0738,0.03732,0.2595,0.2862,
1.936,0.2517,0.03319,0.04917,0.02546,0.08802,0.1309,0.007963,0.00844,0.07388,0.03696,0.2595,0.2865,
1.933,0.2566,0.03295,0.04911,0.02546,0.08785,0.1293,0.008081,0.008544,0.07491,0.03557,0.2605,0.2877,
1.938,0.2686,0.03336,0.04889,0.02544,0.08751,0.1281,0.008207,0.008617,0.07436,0.03811,0.2607,0.2867,
1.936,0.2527,0.03335,0.04889,0.02547,0.08716,0.1281,0.008043,0.008571,0.07523,0.03715,0.2608,0.2872,
1.943,0.2468,0.03406,0.04883,0.02547,0.08705,0.1267,0.008033,0.00856,0.07514,0.04114,0.2577,0.2873,
1.951,0.2451,0.03465,0.04879,0.02553,0.08681,0.1264,0.008035,0.008562,0.07516,0.04478,0.2542,0.2871,
1.956,0.2432,0.03526,0.04873,0.02561,0.08658,0.126,0.008037,0.008563,0.07644,0.04625,0.2515,0.287,
1.954,0.2421,0.03512,0.04873,0.02562,0.08647,0.1253,0.008026,0.008553,0.07714,0.0454,0.2525,0.2872,
1.955,0.2542,0.03535,0.0486,0.02565,0.08636,0.1246,0.008016,0.008711,0.07863,0.04517,0.2518,0.2871,
1.953,0.2453,0.03503,0.04861,0.02566,0.08642,0.1245,0.007881,0.0087,0.07988,0.04377,0.2528,0.2868,
1.952,0.2475,0.03488,0.04862,0.02567,0.08619,0.1231,0.007872,0.00869,0.07979,0.04372,0.2537,0.2877,
1.95,0.2461,0.03475,0.0485,0.02564,0.08597,0.1224,0.007852,0.008668,0.07958,0.04361,0.2556,0.2874,
1.949,0.2525,0.03462,0.0485,0.02563,0.08586,0.1226,0.007479,0.009308,0.08004,0.04234,0.2566,0.287,
1.961,0.2612,0.03454,0.04848,0.0256,0.08575,0.1219,0.00747,0.01718,0.07295,0.0414,0.2575,0.2872,
1.962,0.2843,0.03524,0.04836,0.02566,0.08564,0.1204,0.00746,0.0176,0.07313,0.04141,0.2577,0.2874,
1.962,0.2693,0.03516,0.04842,0.02569,0.08564,0.1195,0.007615,0.01767,0.07351,0.0408,0.2577,0.2883,
1.963,0.2751,0.03554,0.04838,0.0257,0.08553,0.1181,0.007412,0.01794,0.07346,0.04206,0.257,0.2889,
1.967,0.2832,0.03581,0.04837,0.02577,0.08562,0.1157,0.007567,0.01842,0.07283,0.04443,0.2546,0.2909,
1.966,0.2524,0.03568,0.04844,0.02582,0.08562,0.115,0.007488,0.01842,0.07283,0.04443,0.2546,0.2917,
1.97,0.2613,0.03587,0.0484,0.02588,0.08569,0.1145,0.007489,0.01842,0.07323,0.04609,0.2526,0.2918,
1.984,0.2818,0.03576,0.0483,0.02581,0.08547,0.1133,0.00747,0.03835,0.05323,0.04582,0.2545,0.292,
1.982,0.284,0.03575,0.04828,0.02587,0.08535,0.1112,0.00757,0.03826,0.05323,0.04582,0.2545,0.2941,
1.984,0.2869,0.03611,0.04826,0.02591,0.08524,0.1109,0.007571,0.03826,0.05352,0.04647,0.2536,0.2941,
1.983,0.2819,0.0361,0.04824,0.02595,0.08513,0.1105,0.007572,0.03842,0.05337,0.04648,0.2537,0.2946,
1.985,0.2802,0.03662,0.04825,0.02595,0.08502,0.1103,0.007769,0.03789,0.05338,0.04739,0.2528,0.2947,
1.985,0.2827,0.03641,0.04833,0.02597,0.08503,0.1104,0.007997,0.03754,0.05339,0.04739,0.2528,0.2947,
1.991,0.291,0.03709,0.04819,0.02593,0.08534,0.1103,0.007988,0.03766,0.05317,0.05001,0.2511,0.2932,
1.99,0.2961,0.03692,0.0481,0.02598,0.08514,0.1103,0.007992,0.03791,0.05322,0.04978,0.2513,0.2934,
1.99,0.3001,0.03649,0.04818,0.02601,0.08535,0.11,0.008228,0.0388,0.05491,0.04698,0.2513,0.2937,
1.989,0.3032,0.0363,0.04824,0.02604,0.08536,0.1084,0.008229,0.03916,0.05485,0.0467,0.2513,0.2954,
1.987,0.3028,0.03624,0.04813,0.026,0.0851,0.1073,0.008376,0.03928,0.05449,0.04665,0.2523,0.2961,
1.986,0.3083,0.03618,0.04814,0.02605,0.0851,0.1067,0.008376,0.03955,0.05448,0.04637,0.2523,0.2967,
1.986,0.3103,0.03612,0.04812,0.02613,0.0851,0.1062,0.008376,0.03955,0.05495,0.04591,0.2523,0.2972,
1.976,0.3302,0.03578,0.04811,0.02612,0.08502,0.1055,0.008367,0.0679,0.02694,0.04543,0.2533,0.2975,
1.975,0.3324,0.03567,0.0481,0.0261,0.08491,0.1048,0.008357,0.06782,0.02755,0.04473,0.2543,0.2977,
1.973,0.3237,0.03537,0.04817,0.02613,0.08511,0.1025,0.008455,0.06772,0.02755,0.04473,0.2543,0.3,
1.974,0.3167,0.03534,0.04818,0.02614,0.08511,0.1025,0.008455,0.06772,0.0299,0.04238,0.2543,0.3,
1.973,0.3183,0.03522,0.04816,0.02614,0.085,0.1018,0.008445,0.06763,0.03125,0.04093,0.2552,0.3001,
1.971,0.3207,0.03513,0.04814,0.02613,0.08478,0.1011,0.008621,0.06774,0.03115,0.04058,0.2562,0.3004,
1.971,0.3306,0.03461,0.0482,0.02616,0.08511,0.1012,0.008622,0.0679,0.03279,0.03879,0.2562,0.3004,
1.977,0.3312,0.03492,0.04819,0.02618,0.08511,0.1012,0.008622,0.06821,0.03501,0.03885,0.2537,0.3001,
1.976,0.3243,0.03469,0.04841,0.02618,0.08511,0.1013,0.008468,0.06864,0.03458,0.03885,0.2537,0.3001,
1.976,0.3261,0.03438,0.04846,0.02621,0.08513,0.101,0.008624,0.06851,0.03533,0.03812,0.2537,0.3005,
1.974,0.3134,0.03433,0.04851,0.02624,0.0849,0.09971,0.008623,0.06852,0.03856,0.03475,0.2538,0.3021,
1.978,0.3083,0.03457,0.04856,0.02627,0.08479,0.09823,0.008624,0.06869,0.03885,0.03682,0.2513,0.3033,
1.979,0.3157,0.03379,0.04875,0.02627,0.08595,0.09823,0.008624,0.06869,0.03885,0.03772,0.2504,0.3027,
1.979,0.3162,0.03312,0.04873,0.02633,0.08657,0.09823,0.008778,0.06853,0.03914,0.03743,0.2504,0.3027,
1.994,0.3127,0.03502,0.04866,0.02632,0.08648,0.09778,0.008768,0.06894,0.04056,0.04175,0.2451,0.3007,
1.993,0.3292,0.03488,0.04868,0.02632,0.08649,0.09712,0.008769,0.06915,0.04137,0.04074,0.2451,0.3014,
1.992,0.3205,0.0348,0.04865,0.0263,0.08638,0.09646,0.009088,0.06889,0.04163,0.04023,0.246,0.3016,
1.973,0.3161,0.03608,0.04852,0.02634,0.08617,0.09593,0.009092,0.09084,0.02033,0.04,0.2458,0.3009,
1.979,0.282,0.03681,0.04853,0.02637,0.08618,0.09595,0.009191,0.09075,0.02139,0.04053,0.2442,0.3001,
1.983,0.2587,0.03811,0.04846,0.02635,0.0864,0.0955,0.009278,0.09075,0.02144,0.04139,0.2439,0.2984,
1.983,0.2601,0.03778,0.04847,0.02632,0.08651,0.09539,0.00943,0.09047,0.02142,0.04134,0.2449,0.298,
1.98,0.2798,0.03771,0.04838,0.02634,0.0864,0.09507,0.009113,0.09082,0.02134,0.04087,0.2458,0.2982,
1.981,0.2618,0.03766,0.04842,0.02635,0.0864,0.09507,0.009113,0.09082,0.02235,0.03987,0.2458,0.2982,
1.98,0.2551,0.03753,0.04844,0.02632,0.0863,0.09442,0.009254,0.09078,0.02299,0.03893,0.2467,0.2983,
1.979,0.2604,0.03751,0.04843,0.02634,0.0863,0.09361,0.009102,0.09094,0.02385,0.03791,0.2467,0.2993,
1.977,0.2588,0.0375,0.04835,0.02645,0.08618,0.09271,0.00895,0.09095,0.02386,0.03792,0.2467,0.3004,
1.982,0.2626,0.03957,0.04823,0.02642,0.08597,0.0909,0.008928,0.09072,0.02503,0.03784,0.2473,0.299,
1.985,0.274,0.04027,0.04822,0.02602,0.08598,0.09091,0.008929,0.09074,0.02623,0.03776,0.2463,0.2987,
1.984,0.2737,0.04021,0.04814,0.02603,0.08577,0.0905,0.009071,0.09048,0.02646,0.03746,0.2472,0.2987,
1.981,0.2598,0.04008,0.04797,0.02609,0.08556,0.08893,0.009062,0.09039,0.02669,0.03718,0.2482,0.2999,
1.978,0.2532,0.03987,0.04805,0.02609,0.08534,0.08761,0.00887,0.09044,0.0265,0.03714,0.2492,0.3009,
1.983,0.249,0.04062,0.04802,0.02612,0.08522,0.08763,0.008871,0.09061,0.02661,0.03893,0.2472,0.3002,
1.98,0.2424,0.04177,0.04798,0.0262,0.08522,0.09166,0.005137,0.0903,0.02661,0.04083,0.2452,0.299,
2.017,0.2769,0.04145,0.04791,0.02625,0.08526,0.09064,0.02907,0.06641,0.02701,0.04046,0.2453,0.3002,
2.026,0.2852,0.0417,0.04797,0.02628,0.0861,0.09064,0.02922,0.06626,0.02815,0.04343,0.2412,0.299,
2.026,0.2821,0.04089,0.04799,0.02634,0.08683,0.09064,0.02922,0.06626,0.02849,0.04308,0.2412,0.299,
2.028,0.3539,0.04188,0.04791,0.02634,0.08672,0.08996,0.03043,0.06493,0.02846,0.04303,0.2421,0.2982,
2.031,0.3803,0.04161,0.04787,0.0264,0.08663,0.08987,0.05749,0.03797,0.02861,0.04259,0.2431,0.2979,
2.031,0.379,0.04204,0.04784,0.02648,0.08657,0.08828,0.05792,0.03772,0.02847,0.04309,0.2427,0.2989,
2.029,0.3768,0.04188,0.04785,0.02633,0.08646,0.08717,0.05785,0.03768,0.02843,0.04304,0.2436,0.2997,
2.027,0.3796,0.0431,0.04787,0.02634,0.08646,0.08717,0.06826,0.02727,0.02925,0.04351,0.2423,0.2985,
2.026,0.4027,0.04301,0.04796,0.02634,0.08646,0.08666,0.06841,0.02734,0.03049,0.04205,0.2423,0.299,
2.03,0.3574,0.04357,0.04799,0.02637,0.08635,0.086,0.06855,0.02722,0.03159,0.04284,0.2405,0.299,
2.028,0.328,0.04336,0.04799,0.02633,0.08601,0.08468,0.06855,0.02701,0.03247,0.04181,0.2424,0.2994,
2.029,0.3262,0.04342,0.04797,0.0264,0.08582,0.08453,0.06905,0.02728,0.03393,0.04029,0.242,0.2993,
2.036,0.3364,0.04529,0.04789,0.02645,0.0857,0.08421,0.06899,0.02714,0.03561,0.04083,0.2399,0.298,
2.031,0.3301,0.0452,0.04785,0.02643,0.0856,0.08127,0.06845,0.02711,0.03636,0.03998,0.2408,0.3009,
2.029,0.3227,0.04509,0.0478,0.02645,0.0855,0.0807,0.06853,0.0269,0.03712,0.03901,0.2417,0.3012,
2.029,0.3293,0.04548,0.04778,0.02649,0.0854,0.07998,0.06891,0.02641,0.03737,0.03908,0.2423,0.3008,
2.028,0.3329,0.04506,0.04784,0.02651,0.08564,0.07955,0.06892,0.02647,0.03801,0.03825,0.2423,0.3015,
2.027,0.3241,0.04504,0.04783,0.02656,0.08548,0.07951,0.06924,0.02617,0.03892,0.03736,0.2424,0.3015,
2.032,0.3106,0.04525,0.04775,0.02661,0.08521,0.07957,0.069,0.02615,0.04029,0.03855,0.2407,0.3009,
2.031,0.3296,0.04519,0.04758,0.02669,0.08511,0.07948,0.06891,0.02612,0.04025,0.0385,0.2416,0.3005,
2.031,0.3856,0.04515,0.04757,0.02677,0.08504,0.07944,0.06907,0.02597,0.04025,0.0385,0.2417,0.3006,
2.037,0.2786,0.046,0.04737,0.02684,0.08447,0.07942,0.06929,0.02599,0.04106,0.04066,0.2389,0.3,
2.038,0.2759,0.04564,0.04741,0.02684,0.0852,0.07969,0.06919,0.02582,0.04106,0.04066,0.2389,0.2996,
2.024,0.2711,0.04519,0.04739,0.02688,0.08552,0.0797,0.07955,0.01563,0.04091,0.04067,0.2389,0.2996,
2.019,0.2933,0.045,0.04717,0.02696,0.08565,0.07621,0.07957,0.01548,0.04156,0.04004,0.239,0.3034,
2.017,0.2793,0.04483,0.04721,0.02695,0.08555,0.07583,0.07947,0.01551,0.04161,0.03969,0.2399,0.3035,
2.015,0.2818,0.04447,0.04727,0.02644,0.08562,0.07589,0.07938,0.01534,0.04257,0.03863,0.2408,0.3036,
2.013,0.2803,0.04429,0.04718,0.02642,0.08541,0.07582,0.07879,0.01515,0.04304,0.03797,0.2426,0.3033,
2.012,0.2779,0.04416,0.04717,0.02645,0.08542,0.07574,0.07857,0.01516,0.04492,0.0361,0.2427,0.3036,
2.013,0.3014,0.04453,0.04705,0.02646,0.08507,0.07584,0.07852,0.015,0.04675,0.0352,0.2427,0.3029,
2.011,0.2884,0.04439,0.0467,0.02648,0.08492,0.07605,0.07864,0.01451,0.04671,0.03517,0.2437,0.3027,
2.016,0.3019,0.04519,0.04655,0.02651,0.08494,0.07598,0.0786,0.01434,0.04673,0.03737,0.2416,0.3022,
2.014,0.3087,0.04487,0.04673,0.02649,0.08476,0.0759,0.07852,0.01433,0.04856,0.03544,0.2425,0.3019,
2.014,0.3223,0.04475,0.04679,0.02652,0.08469,0.07559,0.07853,0.01433,0.04857,0.03544,0.2426,0.3022,
2.018,0.2791,0.04569,0.04667,0.02657,0.08445,0.07538,0.07858,0.01418,0.04874,0.03725,0.2407,0.3018,
2.022,0.2734,0.04629,0.04679,0.02657,0.08437,0.07535,0.07859,0.01418,0.0493,0.03808,0.2394,0.3011,
2.021,0.2672,0.04622,0.04673,0.02656,0.08427,0.07526,0.0785,0.01417,0.04991,0.03737,0.2403,0.3008,
2.02,0.2728,0.04608,0.04669,0.0266,0.08417,0.07658,0.077,0.01436,0.05081,0.03616,0.2412,0.3004,
2.019,0.2725,0.04589,0.04675,0.0266,0.08399,0.0761,0.07709,0.01417,0.05102,0.03585,0.2421,0.3004,
2.016,0.3545,0.0457,0.04665,0.02663,0.0839,0.08787,0.06453,0.0147,0.05095,0.03528,0.2431,0.3007,
2.016,0.3442,0.04555,0.04675,0.02668,0.0839,0.08771,0.06423,0.01513,0.05081,0.03499,0.2431,0.3012,
2.015,0.3135,0.04502,0.04682,0.02671,0.08426,0.088,0.06394,0.01513,0.05082,0.035,0.2431,0.3012,
2.018,0.2751,0.04575,0.04678,0.02669,0.08447,0.0874,0.06383,0.01511,0.05103,0.03615,0.2425,0.3003,
2.027,0.2933,0.04676,0.04688,0.02679,0.08441,0.08721,0.06369,0.01511,0.05185,0.03881,0.2391,0.2994,
2.039,0.2867,0.04867,0.04687,0.02676,0.08425,0.08709,0.06379,0.01514,0.05221,0.0434,0.2348,0.297,
2.038,0.2804,0.04847,0.04706,0.02679,0.08416,0.08676,0.0638,0.01514,0.05252,0.04311,0.2348,0.2974,
2.038,0.2772,0.04833,0.04691,0.02687,0.08418,0.08678,0.06381,0.01514,0.05283,0.04282,0.2349,0.2974,
2.036,0.2695,0.04801,0.0468,0.0269,0.08399,0.08628,0.06367,0.01533,0.05249,0.04272,0.2367,0.2971,
2.036,0.2659,0.04783,0.0469,0.02697,0.08399,0.08628,0.06367,0.01544,0.05237,0.04272,0.2367,0.2971,
2.036,0.2626,0.04774,0.04691,0.02706,0.08399,0.08599,0.06367,0.01565,0.05217,0.04272,0.2367,0.2974,
2.038,0.2688,0.04925,0.04675,0.02708,0.08386,0.08554,0.06375,0.01585,0.053,0.04152,0.2368,0.2966,
2.037,0.2782,0.04893,0.04697,0.02713,0.0838,0.08536,0.06364,0.01585,0.05301,0.04153,0.2368,0.2969,
