cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5338.0,291.2,242.9,266.7,0.05587,11.54,9.889,14.11,3.937,3.799,0.0,286.7,0.7764,4.617,5.584,2.83,4.176,6.174,3.89,14.58,44.41,0.0,286.7,0.7764,4.617,5.584,2.83,4.176,6.174,3.89,14.58,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57,27.59,15.4,184.7,8.656,1.325,3.314,1.249,3.246,0.0,146.5,21.04,41.78,54.54,156.1,3.019,0.1145,0.516,1.02,4.03,3.153E-10,0.0,4684000.0,68150.0,8212.0,2371.0,0.004593,0.00398,0.006716,1.087,0.03721,0.002051,1.54E-10,0.0,3.941E-7,1.403E-6,4.021E-6,2.506E-6,3.377E-6,1.339E-6,8.977E-7,1.337E-6,4.028E-6,4.227E-6,0.0,2.078E-10,3.917E-11,1.826E-9,2.375E-9,2.252E-10,1.131E-10,1.425E-11,1.657E-11,2.126E-11,1.495E-11,1.001E-4,0.0,24500.0,83050.0,103800.0,41860.0,2.275E7,69250.0,37400.0,10150.0,39590.0,25800.0,0.0,6.053000000000001E-34,7.914E-35,2.199E-34,1.6520000000000002E-34,3.529E-35,4.782E-36,1.5239999999999999E-37,1.9230000000000002E-36,4.717E-37,1.56E-36,2.08E-35,0.0,25.32,38.3,42.31,29.28,8.915,1.127,0.9436,1.878,0.3707,0.4759,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.35,0.8803,1.553,1.173,18.39,0.8289,0.7941,0.3894,0.2406,0.2024,
0.0,5331.0,302.6,242.5,267.5,0.05553,12.09,9.289,14.06,3.883,3.799,0.0,286.7,0.7764,4.577,5.573,2.807,4.826,5.296,3.682,4.974,54.45,0.0,286.7,0.7764,4.577,5.573,2.807,4.826,5.296,3.682,4.974,54.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,28.06,15.76,186.0,8.649,1.325,3.31,1.23,3.246,0.0,145.5,21.06,41.76,51.32,153.3,3.03,0.114,0.5161,1.02,4.024,3.169E-10,0.0,4681000.0,70400.0,8534.0,2371.0,6.775E-4,0.004031,0.006802,1.094,0.03011,0.001592,1.567E-10,0.0,4.563E-7,1.42E-6,4.061E-6,2.518E-6,3.385E-6,1.543E-6,7.163E-7,1.354E-6,4.099E-6,4.351E-6,0.0,2.095E-10,3.412E-11,1.679E-9,2.368E-9,6.184E-11,1.134E-10,1.423E-11,1.604E-11,2.133E-11,1.554E-11,1.001E-4,0.0,24520.0,80730.0,102900.0,41030.0,2.163E7,69320.0,33660.0,9843.0,37630.0,24270.0,0.0,5.805E-34,8.007000000000001E-35,2.193E-34,1.62E-34,3.442E-35,4.8170000000000004E-36,1.354E-37,1.975E-36,4.533E-37,1.557E-36,2.08E-35,0.0,24.77,39.27,42.15,29.03,8.67,1.203,0.8672,1.885,0.3621,0.4752,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.357,0.8801,1.548,1.172,18.39,1.123,0.4987,0.3903,0.2412,0.2004,
0.0,5322.0,311.0,239.0,263.8,0.1505,12.04,9.282,14.0,3.884,3.804,0.0,286.7,0.7539,4.548,5.581,2.851,4.966,5.153,3.681,4.938,54.49,0.0,286.7,0.7539,4.548,5.581,2.851,4.966,5.153,3.681,4.938,54.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56,28.5,15.26,186.9,8.655,1.326,3.328,1.231,3.246,0.0,144.8,12.74,24.98,94.63,143.0,3.066,0.1137,0.5168,1.02,4.019,3.187E-10,0.0,4679000.0,72040.0,8655.0,2371.0,1.376E-4,0.004057,0.006846,1.093,0.03031,0.001535,1.593E-10,0.0,4.562E-7,1.441E-6,3.961E-6,2.69E-6,3.42E-6,1.608E-6,6.889E-7,1.371E-6,4.119E-6,4.541E-6,0.0,2.092E-10,3.269E-11,1.392E-9,2.613E-9,1.926E-11,1.139E-10,1.42E-11,1.598E-11,2.135E-11,1.631E-11,1.0E-4,0.0,24530.0,78950.0,107000.0,42400.0,2.139E7,69440.0,33300.0,9791.0,37170.0,23870.0,0.0,5.608E-34,7.754E-35,2.118E-34,1.703E-34,3.409E-35,4.789E-36,1.2779999999999999E-37,1.864E-36,4.419E-37,1.554E-36,2.08E-35,0.0,23.93,39.64,41.41,30.05,8.799,1.202,0.8676,1.881,0.3624,0.4752,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.357,0.8048,1.553,1.176,18.45,1.123,0.4993,0.3908,0.2413,0.2003,
0.0,5322.0,310.3,239.7,257.2,0.1485,19.43,9.276,13.94,3.821,3.803,0.0,286.7,0.7499,4.559,5.459,2.831,5.107,5.148,3.691,5.55,53.86,0.0,286.7,0.7499,4.559,5.459,2.831,5.107,5.148,3.691,5.55,53.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.71,28.36,15.36,186.8,8.653,1.324,3.347,1.21,3.246,0.0,144.8,12.79,24.18,94.02,143.2,3.123,0.1136,0.518,1.02,4.017,3.206E-10,0.0,4679000.0,71890.0,8805.0,2371.0,6.347E-5,0.004083,0.00689,1.1,0.02283,0.001536,1.617E-10,0.0,4.562E-7,1.461E-6,4.0E-6,2.704E-6,3.435E-6,1.673E-6,6.819E-7,1.399E-6,4.189E-6,4.672E-6,0.0,2.092E-10,3.281E-11,1.377E-9,2.614E-9,6.252E-12,1.298E-10,1.424E-11,1.201E-11,2.136E-11,1.717E-11,1.0E-4,0.0,24530.0,80420.0,108000.0,42660.0,2.172E7,71120.0,33510.0,9947.0,37610.0,24040.0,0.0,5.608E-34,7.708E-35,2.112E-34,1.6780000000000001E-34,3.306E-35,5.633E-36,1.2069999999999999E-37,1.829E-36,4.235E-37,1.552E-36,2.08E-35,0.0,23.93,39.51,41.61,29.62,8.654,1.641,0.8669,1.882,0.3526,0.4749,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.357,0.8093,1.522,1.17,18.48,1.164,0.4679,0.3927,0.2403,0.1995,
0.0,5322.0,307.9,240.7,269.3,1.593,8.403,9.277,13.38,3.672,3.794,0.0,286.7,0.7488,4.56,5.759,2.832,4.679,5.109,3.636,4.565,55.06,0.0,286.7,0.7488,4.56,5.759,2.832,4.679,5.109,3.636,4.565,55.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,28.44,15.37,186.8,8.653,1.325,3.398,1.157,3.246,0.0,144.8,12.75,24.05,93.61,143.3,3.202,0.1137,0.5196,1.021,4.016,3.228E-10,0.0,4679000.0,71530.0,9165.0,2371.0,5.483E-5,0.004213,0.00711,1.119,0.002456,0.001584,1.637E-10,0.0,4.562E-7,1.568E-6,3.921E-6,2.73E-6,3.45E-6,1.71E-6,6.87E-7,1.463E-6,4.35E-6,4.695E-6,0.0,2.092E-10,3.3E-11,1.375E-9,2.674E-9,2.735E-12,8.608E-11,1.433E-11,9.141E-12,2.136E-11,1.809E-11,1.0E-4,0.0,24530.0,81530.0,107300.0,43300.0,2.239E7,73370.0,34420.0,10190.0,38670.0,24290.0,0.0,5.608E-34,7.671E-35,2.0990000000000003E-34,1.671E-34,3.3280000000000003E-35,4.697E-36,1.154E-37,1.6940000000000002E-36,3.997E-37,1.5500000000000003E-36,2.08E-35,0.0,23.93,39.17,41.73,30.32,8.864,0.9808,0.8673,1.863,0.3272,0.474,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.357,0.7994,1.519,1.17,18.49,1.162,0.4674,0.3956,0.2418,0.1977,
0.0,5315.0,314.3,240.7,270.0,1.63,8.306,9.288,13.37,3.665,3.794,0.0,286.7,0.7486,4.544,5.775,2.827,4.568,6.297,2.384,4.509,55.29,0.0,286.7,0.7486,4.544,5.775,2.827,4.568,6.297,2.384,4.509,55.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,28.42,15.42,187.7,8.672,1.325,3.404,1.165,3.269,0.0,144.3,12.67,23.99,93.19,141.5,3.261,0.1135,0.5091,1.003,3.971,3.25E-10,0.0,4678000.0,72830.0,9213.0,2371.0,5.34E-5,0.004212,0.007108,1.119,0.002456,0.001583,1.659E-10,0.0,4.562E-7,1.562E-6,3.959E-6,2.766E-6,3.464E-6,1.763E-6,9.296E-7,1.283E-6,4.399E-6,4.82E-6,0.0,2.089E-10,3.422E-11,1.372E-9,2.691E-9,1.59E-12,8.678E-11,1.438E-11,9.177E-12,2.14E-11,1.9E-11,3.257E-4,0.0,24530.0,83400.0,107400.0,44170.0,2.327E7,74980.0,35670.0,10450.0,40080.0,24900.0,0.0,5.478E-34,7.708E-35,2.082E-34,1.658E-34,3.325E-35,4.6770000000000006E-36,1.1E-37,1.596E-36,3.887E-37,1.548E-36,2.08E-35,0.0,23.38,39.69,41.68,30.4,8.861,0.9808,0.8683,1.863,0.3261,0.4739,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.356,0.7983,1.517,1.171,18.49,1.16,0.4702,0.3931,0.2414,0.1995,
0.0,5319.0,310.2,239.0,274.4,1.631,8.338,9.296,13.36,3.686,3.845,0.0,286.8,0.7504,4.485,5.786,2.826,4.568,6.297,2.383,7.308,52.5,0.0,286.8,0.7504,4.485,5.786,2.826,4.568,6.297,2.383,7.308,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54,28.56,15.39,187.7,8.673,1.326,3.401,1.165,3.269,0.0,144.3,12.07,23.8,90.39,142.0,3.229,0.107,0.5069,1.001,3.9,3.27E-10,0.0,4678000.0,71930.0,9872.0,2371.0,5.509E-5,0.004362,0.00736,1.118,0.002543,0.001639,1.681E-10,0.0,6.421E-7,1.556E-6,3.939E-6,2.694E-6,3.476E-6,1.783E-6,9.524E-7,1.287E-6,4.849E-6,4.639E-6,0.0,4.915E-10,3.507E-11,1.328E-9,2.466E-9,1.269E-12,8.753E-11,1.45E-11,9.232E-12,2.153E-11,2.037E-11,1.0E-4,0.0,24550.0,85570.0,109200.0,44410.0,2.427E7,76140.0,37080.0,10760.0,41740.0,25670.0,0.0,5.515E-34,7.637E-35,2.056E-34,1.6240000000000002E-34,3.331E-35,4.6580000000000006E-36,1.0529999999999999E-37,1.522E-36,3.814E-37,1.5460000000000002E-36,2.08E-35,0.0,24.12,39.06,41.46,30.32,8.926,0.9811,0.8686,1.862,0.3274,0.4727,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.359,0.7973,1.51,1.175,18.49,1.159,0.4712,0.3927,0.2454,0.1957,
0.0,5315.0,314.7,241.2,270.1,1.633,8.478,9.306,13.36,3.691,3.999,0.0,286.9,0.7513,4.488,5.695,2.862,4.723,6.294,3.408,5.494,53.09,0.0,286.9,0.7513,4.488,5.695,2.862,4.723,6.294,3.408,5.494,53.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39,27.57,15.98,188.2,8.673,1.326,3.4,1.166,3.269,0.0,143.7,12.31,19.22,88.66,147.4,3.061,0.09783,0.5011,0.997,3.743,3.289E-10,0.0,4676000.0,72940.0,9716.0,2711.0,5.626E-5,0.004456,0.007519,1.117,0.002598,0.001675,1.704E-10,0.0,6.944E-7,1.571E-6,3.71E-6,2.929E-6,3.516E-6,1.783E-6,9.913E-7,1.45E-6,4.934E-6,4.629E-6,0.0,4.93E-10,3.758E-11,1.346E-9,2.456E-9,1.216E-12,8.826E-11,1.469E-11,9.668E-12,2.119E-11,2.2E-11,3.034E-4,0.0,24640.0,86410.0,112200.0,42890.0,2.531E7,76410.0,38600.0,10860.0,43020.0,25500.0,0.0,5.369000000000001E-34,9.183E-35,1.987E-34,1.655E-34,3.324E-35,4.639E-36,1.013E-37,1.4410000000000001E-36,3.7259999999999997E-37,1.5460000000000002E-36,2.08E-35,0.0,23.94,39.31,42.18,30.24,7.971,0.9769,0.8688,1.858,0.3282,0.4743,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.373,0.7984,1.494,1.176,18.49,1.151,0.4713,0.3953,0.2412,0.1968,
0.0,5294.0,337.2,244.7,267.4,0.1432,8.998,8.817,13.39,3.7,4.044,0.0,286.9,0.7651,4.508,5.664,2.838,5.036,5.943,3.155,4.381,54.5,0.0,286.9,0.7651,4.508,5.664,2.838,5.036,5.943,3.155,4.381,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66,27.8,16.15,186.6,8.671,1.325,3.399,1.164,3.269,0.0,142.0,14.29,21.53,90.06,142.7,3.009,0.09125,0.4984,0.9946,3.694,3.311E-10,0.0,4672000.0,77490.0,9816.0,2711.0,5.665E-5,0.004488,0.007573,1.116,0.002616,0.001686,1.728E-10,0.0,6.981E-7,1.587E-6,3.757E-6,2.959E-6,3.517E-6,1.717E-6,1.101E-6,1.427E-6,4.945E-6,4.889E-6,0.0,4.91E-10,3.915E-11,1.341E-9,2.471E-9,1.187E-12,8.887E-11,1.482E-11,9.655E-12,2.124E-11,2.333E-11,6.719E-4,0.0,24680.0,85300.0,111300.0,42070.0,2.371E7,71890.0,37140.0,10440.0,41070.0,25510.0,0.0,4.95E-34,7.863000000000001E-35,1.979E-34,1.646E-34,3.224E-35,4.622E-36,9.418E-38,1.3640000000000002E-36,3.661E-37,1.544E-36,2.08E-35,0.0,22.08,41.21,42.06,30.67,7.622,1.036,0.8057,1.861,0.3291,0.4737,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.377,0.8002,1.499,1.175,18.48,1.033,0.5754,0.3997,0.2427,0.1975,
0.0,5294.0,336.5,243.0,269.7,0.3068,8.926,8.876,13.4,3.667,4.093,0.0,286.9,0.7648,4.481,5.692,2.838,4.534,3.59,3.176,4.344,57.36,0.0,286.9,0.7648,4.481,5.692,2.838,4.534,3.59,3.176,4.344,57.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.53,27.89,16.12,185.7,8.652,1.325,3.392,1.156,3.246,0.0,142.0,14.3,21.53,89.99,142.7,3.007,0.07941,0.4954,0.9909,3.677,3.33E-10,0.0,4672000.0,77190.0,10110.0,2711.0,5.706E-5,0.00452,0.007627,1.116,0.002635,0.001699,1.751E-10,0.0,6.981E-7,1.583E-6,3.809E-6,2.923E-6,3.529E-6,1.83E-6,1.095E-6,1.374E-6,5.102E-6,5.011E-6,0.0,4.91E-10,4.018E-11,1.341E-9,2.478E-9,1.188E-12,8.978E-11,1.42E-11,9.68E-12,2.085E-11,2.583E-11,1.0E-4,0.0,24690.0,82230.0,109700.0,40820.0,2.212E7,68810.0,34900.0,10000.0,38790.0,24360.0,0.0,4.95E-34,7.798E-35,1.963E-34,1.637E-34,3.225E-35,4.608E-36,9.249E-38,1.292E-36,3.592E-37,1.5430000000000002E-36,2.08E-35,0.0,22.08,41.12,41.77,31.05,7.64,1.027,0.8153,1.863,0.3256,0.4723,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.377,0.7982,1.498,1.17,18.47,1.032,0.5829,0.3965,0.2456,0.1977,
0.0,5294.0,335.0,244.6,255.4,0.2219,12.6,8.993,13.4,3.672,4.128,0.0,286.9,0.7672,4.485,5.554,2.861,4.618,3.624,3.134,5.241,56.5,0.0,286.9,0.7672,4.485,5.554,2.861,4.618,3.624,3.134,5.241,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88,26.83,15.83,186.7,8.639,1.325,3.388,1.15,3.231,0.0,142.0,11.96,21.43,171.8,78.0,1.651,0.0576,0.0527,0.3537,1.989,3.348E-10,0.0,4672000.0,76840.0,10040.0,3133.0,5.704E-5,0.004518,0.007625,1.116,0.002634,0.001698,1.774E-10,0.0,6.981E-7,1.594E-6,3.761E-6,2.984E-6,3.556E-6,1.861E-6,1.13E-6,1.386E-6,5.24E-6,5.12E-6,0.0,4.91E-10,4.124E-11,1.36E-9,2.345E-9,1.042E-12,2.02E-10,1.42E-11,9.708E-12,2.087E-11,2.675E-11,1.0E-4,0.0,24690.0,83080.0,111000.0,38220.0,2.161E7,67780.0,34260.0,9748.0,37680.0,23070.0,0.0,4.95E-34,7.768000000000001E-35,1.949E-34,1.61E-34,3.11E-35,7.551E-36,8.867E-38,1.207E-36,3.415E-37,1.512E-36,2.08E-35,0.0,22.08,40.9,41.81,30.91,7.399,1.573,0.8297,1.861,0.324,0.4657,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.377,0.8137,1.492,1.134,18.5,1.026,0.5972,0.397,0.2461,0.1951,
0.0,5294.0,334.6,245.5,257.8,0.2204,9.562,17.99,4.622,3.665,4.136,0.0,286.9,0.7669,4.478,5.658,2.861,4.47,4.077,2.676,5.228,56.56,0.0,286.9,0.7669,4.478,5.658,2.861,4.47,4.077,2.676,5.228,56.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88,26.88,15.78,186.7,8.64,3.673,1.039,1.15,3.231,0.0,142.0,12.07,24.96,168.1,78.01,1.703,0.05788,0.05384,0.3542,1.983,3.371E-10,0.0,4672000.0,76780.0,10130.0,3113.0,5.832E-5,0.00462,0.9047,0.2177,0.002694,0.001736,1.796E-10,0.0,7.006E-7,1.607E-6,3.789E-6,3.013E-6,3.572E-6,1.876E-6,1.672E-6,9.361E-7,5.193E-6,5.379E-6,0.0,4.91E-10,4.245E-11,1.378E-9,2.407E-9,8.433E-13,1.223E-10,1.694E-11,6.974E-12,2.083E-11,2.777E-11,1.0E-4,0.0,24710.0,83010.0,113000.0,37700.0,2.174E7,68170.0,36690.0,7609.0,37630.0,22500.0,0.0,4.95E-34,7.763E-35,1.93E-34,1.6240000000000002E-34,3.11E-35,5.386E-36,6.256E-37,6.109E-37,3.3569999999999997E-37,1.5110000000000002E-36,2.08E-35,0.0,22.08,40.86,41.78,31.38,7.399,1.144,2.221,0.4981,0.3233,0.4658,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.38,0.7988,1.482,1.144,18.52,1.0,0.887,0.1302,0.2452,0.1952,
0.0,5294.0,331.7,243.2,246.0,0.2184,9.409,18.1,4.589,3.624,4.178,0.0,286.9,0.7692,4.436,5.71,2.815,4.647,4.087,5.019,7.331,51.91,0.0,286.9,0.7692,4.436,5.71,2.815,4.647,4.087,5.019,7.331,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85,27.85,15.25,188.3,8.62,3.673,1.039,1.15,3.231,0.0,142.0,12.96,25.44,183.1,77.2,1.701,0.05828,0.05548,0.3548,1.981,3.397E-10,0.0,4672000.0,76620.0,10280.0,3113.0,5.83E-5,0.004619,0.9045,0.2177,0.002693,0.001736,1.818E-10,0.0,7.006E-7,1.616E-6,3.751E-6,2.911E-6,3.737E-6,1.968E-6,1.698E-6,1.008E-6,5.455E-6,5.28E-6,0.0,4.91E-10,4.549E-11,1.375E-9,2.287E-9,3.356E-11,1.235E-10,1.696E-11,7.395E-12,2.005E-11,2.904E-11,1.004E-4,0.0,24710.0,83900.0,113100.0,39140.0,2.227E7,69470.0,37520.0,7703.0,38420.0,22310.0,0.0,4.95E-34,7.74E-35,1.874E-34,1.648E-34,3.005E-35,5.2670000000000004E-36,5.858E-37,5.763E-37,3.291E-37,1.512E-36,2.08E-35,0.0,22.08,40.49,40.23,33.04,7.251,1.125,2.234,0.4922,0.3199,0.4709,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.38,0.8001,1.476,1.13,18.52,0.9982,0.9007,0.1249,0.2456,0.1955,
0.0,5295.0,331.1,244.7,245.9,2.478,9.313,18.15,4.541,3.663,4.123,0.0,287.0,0.8006,4.39,5.577,2.891,4.501,3.989,5.016,8.494,50.99,0.0,287.0,0.8006,4.39,5.577,2.891,4.501,3.989,5.016,8.494,50.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06,27.24,15.7,189.2,8.667,3.691,1.02,1.15,3.231,0.0,158.9,12.56,24.35,163.5,77.44,1.805,0.05879,0.05757,0.3556,1.982,3.422E-10,0.0,4672000.0,75980.0,10410.0,3415.0,203.3,0.004653,0.9111,0.2105,0.002713,0.001748,1.841E-10,0.0,7.078E-7,1.641E-6,3.798E-6,2.9E-6,3.772E-6,1.987E-6,1.717E-6,1.053E-6,5.57E-6,5.404E-6,0.0,4.942E-10,5.161E-11,1.333E-9,2.219E-9,2.723E-11,1.24E-10,1.696E-11,7.728E-12,2.094E-11,2.877E-11,1.001E-4,0.0,25140.0,86700.0,113400.0,41080.0,2.305E7,71290.0,38650.0,7907.0,39650.0,22540.0,0.0,4.9830000000000005E-34,7.901E-35,1.8400000000000001E-34,1.562E-34,3.405E-35,5.2030000000000004E-36,5.574E-37,5.4209999999999995E-37,3.2559999999999998E-37,1.51E-36,2.08E-35,0.0,22.55,40.65,39.76,32.02,8.089,1.126,2.244,0.4828,0.3203,0.4705,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.413,0.8016,1.476,1.098,18.51,0.9961,0.9032,0.1246,0.2482,0.1929,
0.0,5295.0,328.7,232.7,235.1,0.147,9.174,18.27,4.42,3.685,4.11,0.0,287.0,0.7451,4.429,5.569,2.847,4.462,4.837,3.281,2.057,58.41,0.0,287.0,0.7451,4.429,5.569,2.847,4.462,4.837,3.281,2.057,58.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89,26.94,15.42,192.0,8.667,3.728,0.9821,1.15,3.231,0.0,158.9,12.11,24.95,187.5,77.42,5.482,0.0594,0.06008,0.3565,1.966,3.447E-10,0.0,4672000.0,75670.0,10370.0,3132.0,40.33,0.004723,0.925,0.196,0.002754,0.001775,1.864E-10,0.0,7.261E-7,1.655E-6,3.786E-6,2.958E-6,3.804E-6,2.001E-6,1.761E-6,1.085E-6,5.593E-6,5.582E-6,0.0,4.943E-10,4.333E-11,1.29E-9,2.171E-9,2.211E-11,1.29E-10,1.7E-11,7.783E-12,2.11E-11,2.936E-11,1.0E-4,0.0,25180.0,88190.0,114200.0,40660.0,2.401E7,73530.0,40050.0,8162.0,41170.0,23100.0,0.0,4.9830000000000005E-34,7.6E-35,1.846E-34,1.562E-34,3.05E-35,8.233E-36,5.33E-37,5.066E-37,3.23E-37,1.5080000000000002E-36,2.08E-35,0.0,22.56,39.93,40.43,32.28,7.226,1.77,2.263,0.464,0.3232,0.467,0.0,0.0,0.001508,0.002059,5.566E-4,0.9909,0.001928,0.0014,2.226E-4,0.001373,5.876E-5,0.0,4.42,0.8015,1.475,1.097,18.51,0.9896,0.9056,0.1218,0.2484,0.193,
