R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.0E-37,0.2,4100.0,1800.0,3500.0,3099999.9999999995,5700.0,4100.0,660.0,4100.0,170.0,16.0,3099999.9999999995,2.3E-5,0.073,0.073,0.0,90.0,25.0,0.0,2.7E-6,1.3E-16,2.4E7,1.0,5.2E8,
2.0E-37,0.2,4100.0,1800.0,3500.0,3099999.9999999995,5700.0,4100.0,660.0,4100.0,170.0,16.0,3099999.9999999995,2.4E-5,0.073,0.073,0.0,89.0,25.0,0.0,2.7E-6,1.2E-16,2.4E7,1.0,5.2E8,
2.0000000000000002E-36,3.2,15000.0,25000.0,4000.0,3399999.9999999995,5700.0,4100.0,660.0,4100.0,170.0,16.0,3499999.9999999995,26.0,0.078,0.078,0.0,100.0,37.0,3.1E-22,2.7E-6,8.3E-12,2.2E7,1.0,5.2E8,
7.4E-37,1.2,2200.0,4600.0,3900.0,3299999.9999999995,5700.0,4100.0,660.0,4100.0,170.0,16.0,3399999.9999999995,9.9E-5,0.052,0.052,0.0,100.0,62.0,2.1999999999999996E-24,2.7E-6,1.1E-12,2.0E7,1.0,5.2E8,
7.3000000000000005E-37,1.1,2100.0,4600.0,3900.0,3199999.9999999995,5700.0,4100.0,660.0,4000.0,170.0,16.0,3199999.9999999995,1.2E-4,0.05,0.05,0.0,100.0,61.0,4.1E-26,2.7E-6,5.0E-13,1.9E7,1.0,5.2E8,
7.2E-37,1.1,2100.0,4600.0,3900.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.4E-4,0.049,0.049,0.0,100.0,60.0,7.800000000000001E-28,2.7E-6,2.2E-13,1.7E7,1.0,5.2E8,
7.2E-37,1.1,2100.0,4600.0,3900.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.6E-4,0.049,0.049,0.0,100.0,60.0,2.0E-30,2.7E-6,6.8E-14,1.6E7,1.0,5.2E8,
7.2E-37,1.1,2100.0,4600.0,3900.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.7E-4,0.049,0.049,0.0,100.0,60.0,5.3000000000000004E-33,2.7E-6,2.1E-14,1.6E7,1.0,5.2E8,
7.2E-37,1.1,2100.0,4600.0,3900.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.6E-4,0.049,0.049,0.0,100.0,60.0,1.4E-35,2.7E-6,6.9E-15,1.7E7,1.0,5.2E8,
7.2E-37,1.1,2100.0,4600.0,3900.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.4E-4,0.049,0.049,0.0,100.0,60.0,3.7E-38,2.7E-6,2.6E-15,1.7E7,1.0,5.2E8,
5.1E-37,0.79,3600.0,2500.0,4800.0,3399999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3499999.9999999995,8.4E-5,0.048,0.048,0.0,100.0,65.0,2.9999999999999998E-40,2.7E-6,1.0E-15,1.8E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.7E-4,0.044,0.044,0.0,100.0,62.0,2.1E-42,2.7E-6,8.9E-16,1.6E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,2.0E-4,0.044,0.044,0.0,100.0,62.0,5.5E-45,2.7E-6,9.5E-16,1.6E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,2.0E-4,0.044,0.044,0.0,98.0,62.0,1.4E-47,2.7E-6,1.0E-15,1.5E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.9E-4,0.044,0.044,0.0,98.0,62.0,3.7E-50,2.7E-6,1.0E-15,1.6E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.6E-4,0.044,0.044,0.0,98.0,62.0,9.7E-53,2.7E-6,9.4E-16,1.7E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.4E-4,0.044,0.044,0.0,98.0,62.0,0.0,2.7E-6,8.3E-16,1.8E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.2E-4,0.044,0.044,0.0,98.0,62.0,0.0,2.7E-6,7.2E-16,1.9E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.0E-4,0.044,0.044,0.0,97.0,62.0,1.2E-57,2.7E-6,6.2E-16,2.0E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.7E-5,0.044,0.044,0.0,96.0,62.0,3.2E-58,2.7E-6,5.3E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.0E-4,0.044,0.044,0.0,94.0,62.0,1.4E-60,2.7E-6,4.9E-16,2.0E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.2E-4,0.044,0.044,0.0,93.0,62.0,3.7E-63,2.7E-6,5.5E-16,1.9E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.2E-4,0.044,0.044,0.0,91.0,62.0,9.6E-66,2.7E-6,6.0E-16,1.9E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.1E-4,0.044,0.044,0.0,91.0,62.0,2.5E-68,2.7E-6,6.0E-16,1.9E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,1.0E-4,0.044,0.044,0.0,91.0,62.0,8.4E-71,2.7E-6,5.7E-16,2.0E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.9E-5,0.044,0.044,0.0,90.0,62.0,1.7E-71,2.7E-6,5.1E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.8E-5,0.044,0.044,0.0,90.0,62.0,8.1E-73,2.7E-6,4.6E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.7E-5,0.044,0.044,0.0,90.0,62.0,0.0,2.7E-6,4.0E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.9E-5,0.044,0.044,0.0,89.0,62.0,0.0,2.7E-6,3.6E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.6E-5,0.044,0.044,0.0,89.0,62.0,0.0,2.7E-6,4.0E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,9.4E-5,0.044,0.044,0.0,89.0,62.0,0.0,2.7E-6,4.6E-16,2.0E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,9.3E-5,0.044,0.044,0.0,88.0,62.0,0.0,2.7E-6,4.8E-16,2.0E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.7E-5,0.044,0.044,0.0,87.0,62.0,0.0,2.7E-6,4.7E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.8E-5,0.044,0.044,0.0,86.0,62.0,0.0,2.7E-6,4.4E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.9E-5,0.044,0.044,0.0,84.0,62.0,0.0,2.7E-6,4.0E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.1E-5,0.044,0.044,0.0,84.0,62.0,0.0,2.7E-6,3.6E-16,2.4E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.4E-5,0.044,0.044,0.0,84.0,62.0,0.0,2.7E-6,3.2E-16,2.5E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.2E-5,0.044,0.044,0.0,84.0,62.0,0.0,2.7E-6,3.3E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.3E-5,0.044,0.044,0.0,84.0,62.0,0.0,2.7E-6,3.9E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.5E-5,0.044,0.044,0.0,84.0,62.0,0.0,2.7E-6,4.3E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.1E-5,0.044,0.044,0.0,83.0,62.0,0.0,2.7E-6,4.4E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.4E-5,0.044,0.044,0.0,83.0,62.0,0.0,2.7E-6,4.2E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.7E-5,0.044,0.044,0.0,82.0,62.0,0.0,2.7E-6,3.8E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.9E-5,0.044,0.044,0.0,80.0,62.0,0.0,2.7E-6,3.4E-16,2.4E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.2E-5,0.044,0.044,0.0,79.0,62.0,0.0,2.7E-6,3.1E-16,2.5E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.2E-5,0.044,0.044,0.0,79.0,62.0,0.0,2.7E-6,3.0E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.6E-5,0.044,0.044,0.0,79.0,62.0,0.0,2.7E-6,3.5E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,8.1E-5,0.044,0.044,0.0,79.0,62.0,0.0,2.7E-6,4.0E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.9E-5,0.044,0.044,0.0,76.0,62.0,0.0,2.7E-6,4.2E-16,2.1E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.4E-5,0.044,0.044,0.0,75.0,62.0,0.0,2.7E-6,4.1E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.7E-5,0.044,0.044,0.0,74.0,62.0,0.0,2.7E-6,3.8E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.9E-5,0.044,0.044,0.0,74.0,62.0,0.0,2.7E-6,3.4E-16,2.4E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.2E-5,0.044,0.044,0.0,72.0,62.0,0.0,2.7E-6,3.1E-16,2.5E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.5E-5,0.044,0.044,0.0,72.0,62.0,0.0,2.7E-6,2.8E-16,2.5E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.0E-5,0.044,0.044,0.0,72.0,62.0,0.0,2.7E-6,3.2E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.8E-5,0.044,0.044,0.0,72.0,62.0,0.0,2.7E-6,3.8E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.8E-5,0.044,0.044,0.0,72.0,62.0,0.0,2.7E-6,4.0E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.4E-5,0.044,0.044,0.0,71.0,62.0,0.0,2.7E-6,4.0E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.8E-5,0.044,0.044,0.0,70.0,62.0,0.0,2.7E-6,3.8E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.0E-5,0.044,0.044,0.0,69.0,62.0,0.0,2.7E-6,3.5E-16,2.4E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.4E-5,0.044,0.044,0.0,69.0,62.0,0.0,2.7E-6,3.1E-16,2.5E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,4.7E-5,0.044,0.044,0.0,68.0,62.0,0.0,2.7E-6,2.8E-16,2.6E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.5E-5,0.044,0.044,0.0,68.0,62.0,0.0,2.7E-6,3.0E-16,2.3E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.5E-5,0.044,0.044,0.0,64.0,62.0,0.0,2.7E-6,3.6E-16,2.2E7,1.0,5.2E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.8E-5,0.044,0.044,0.0,64.0,62.0,0.0,2.7E-6,3.9E-16,2.2E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.5E-5,0.044,0.044,0.0,64.0,62.0,0.0,2.7E-6,4.0E-16,2.2E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.9E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,3.9E-16,2.3E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.2E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,3.6E-16,2.3E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.5E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,3.2E-16,2.4E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,4.9E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,2.9E-16,2.5E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.9E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,2.8E-16,2.4E7,1.0,5.1E8,
5.0E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5700.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.2E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,3.4E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.7E-5,0.044,0.044,0.0,60.0,62.0,0.0,2.7E-6,3.8E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.6E-5,0.044,0.044,0.0,59.0,62.0,0.0,2.7E-6,4.0E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.1E-5,0.044,0.044,0.0,59.0,62.0,0.0,2.7E-6,3.9E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.4E-5,0.044,0.044,0.0,58.0,62.0,0.0,2.7E-6,3.7E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.7E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,3.3E-16,2.4E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.1E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,3.0E-16,2.5E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.3E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,2.7E-16,2.5E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.8E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,3.2E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2500.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.6E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,3.7E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.6E-5,0.044,0.044,0.0,58.0,62.0,0.0,2.7E-6,4.0E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.2E-5,0.044,0.044,0.0,58.0,62.0,0.0,2.7E-6,4.0E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.6E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,3.8E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.9E-5,0.044,0.044,0.0,57.0,62.0,0.0,2.7E-6,3.5E-16,2.4E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.3E-5,0.044,0.044,0.0,56.0,62.0,0.0,2.8E-6,3.1E-16,2.5E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,4.7E-5,0.044,0.044,0.0,55.0,62.0,0.0,2.8E-6,2.8E-16,2.6E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.4E-5,0.044,0.044,0.0,54.0,62.0,0.0,2.8E-6,3.0E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.4E-5,0.044,0.044,0.0,54.0,62.0,0.0,2.8E-6,3.5E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.7E-5,0.044,0.044,0.0,52.0,62.0,0.0,2.8E-6,3.9E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.4E-5,0.044,0.044,0.0,51.0,62.0,0.0,2.8E-6,4.0E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.8E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.9E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.1E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.6E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.5E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.2E-16,2.4E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,4.8E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,2.9E-16,2.6E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.8E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,2.8E-16,2.4E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.1E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.4E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.6E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.8E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.5E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,4.0E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,7.0E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.9E-16,2.2E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,6.4E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.7E-16,2.3E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.7E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.4E-16,2.4E7,1.0,5.1E8,
4.9E-37,0.76,3600.0,2400.0,4800.0,3099999.9999999995,5600.0,4100.0,650.0,4000.0,170.0,16.0,3099999.9999999995,5.0E-5,0.044,0.044,0.0,50.0,62.0,0.0,2.8E-6,3.0E-16,2.5E7,1.0,5.1E8,
