RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
9592000.0,1918000.0,1007000.0,6342000.0,1169000.0,4801000.0,2535000.0,7390000.0,5623000.0,3.7319999999999994E8,3.7349999999999994E8,
9540000.0,1920000.0,1009000.0,6326000.0,1097000.0,4789000.0,2553000.0,7463000.0,5531000.0,3.7319999999999994E8,3.7359999999999994E8,
9377000.0,1928000.0,1009000.0,6289000.0,1097000.0,4789000.0,2552000.0,7475000.0,5520000.0,3.7319999999999994E8,3.7379999999999994E8,
9791000.0,1921000.0,1007000.0,6259000.0,1097000.0,4796000.0,2545000.0,7559000.0,5508000.0,3.7319999999999994E8,3.7339999999999994E8,
9715000.0,1906000.0,1001000.0,6254000.0,1138000.0,4755000.0,2545000.0,7579000.0,5556000.0,3.7319999999999994E8,3.7339999999999994E8,
9754000.0,1914000.0,1002000.0,6299000.0,1138000.0,4764000.0,2536000.0,7612000.0,5645000.0,3.7309999999999994E8,3.7329999999999994E8,
9632000.0,1922000.0,1007000.0,6306000.0,1125000.0,4761000.0,2531000.0,7610000.0,5637000.0,3.7319999999999994E8,3.7339999999999994E8,
9595000.0,1926000.0,1009000.0,6288000.0,1137000.0,4758000.0,2527000.0,7668000.0,5575000.0,3.7319999999999994E8,3.7349999999999994E8,
9537000.0,1935000.0,1009000.0,6307000.0,1978000.0,3917000.0,2532000.0,7745000.0,5493000.0,3.7319999999999994E8,3.7349999999999994E8,
9476000.0,1937000.0,1009000.0,6305000.0,1958000.0,3905000.0,2532000.0,7810000.0,5427000.0,3.7319999999999994E8,3.7359999999999994E8,
9398000.0,1937000.0,1010000.0,6293000.0,1922000.0,3905000.0,2532000.0,7936000.0,5301000.0,3.7319999999999994E8,3.7369999999999994E8,
9315000.0,1945000.0,1010000.0,6318000.0,1922000.0,3905000.0,2555000.0,7933000.0,5281000.0,3.7319999999999994E8,3.7369999999999994E8,
9310000.0,1943000.0,1012000.0,6308000.0,1913000.0,3909000.0,2551000.0,8162000.0,5021000.0,3.7319999999999994E8,3.7369999999999994E8,
9590000.0,1941000.0,1015000.0,6317000.0,1955000.0,3859000.0,2549000.0,8175000.0,5105000.0,3.7319999999999994E8,3.7339999999999994E8,
9513000.0,1921000.0,1016000.0,6312000.0,1319000.0,3832000.0,2547000.0,8246000.0,5013000.0,3.7319999999999994E8,3.7419999999999994E8,
1.028E7,1919000.0,1015000.0,6330000.0,1319000.0,4087000.0,2292000.0,8262000.0,4991000.0,3.7319999999999994E8,3.7339999999999994E8,
1.029E7,1918000.0,1018000.0,6346000.0,1268000.0,4079000.0,2301000.0,8260000.0,5027000.0,3.7319999999999994E8,3.7339999999999994E8,
1.029E7,1906000.0,1013000.0,6349000.0,1228000.0,4079000.0,2300000.0,8301000.0,5080000.0,3.7319999999999994E8,3.7339999999999994E8,
1.016E7,1907000.0,1013000.0,6353000.0,1220000.0,4079000.0,2319000.0,8400000.0,4928000.0,3.7319999999999994E8,3.7349999999999994E8,
1.037E7,1905000.0,1016000.0,6353000.0,1231000.0,4085000.0,2317000.0,8392000.0,4951000.0,3.7319999999999994E8,3.7329999999999994E8,
1.029E7,1908000.0,1009000.0,6353000.0,1226000.0,4077000.0,2328000.0,8392000.0,5212000.0,3.7319999999999994E8,3.7339999999999994E8,
1.011E7,1904000.0,1009000.0,6422000.0,1205000.0,4077000.0,2328000.0,8438000.0,5166000.0,3.7319999999999994E8,3.7349999999999994E8,
9988000.0,1916000.0,1009000.0,6461000.0,1205000.0,4081000.0,2341000.0,8457000.0,5129000.0,3.7319999999999994E8,3.7359999999999994E8,
1.013E7,1923000.0,1009000.0,6464000.0,1232000.0,4054000.0,2341000.0,8506000.0,5078000.0,3.7319999999999994E8,3.7339999999999994E8,
1.014E7,1950000.0,1010000.0,6468000.0,1238000.0,4048000.0,2347000.0,8517000.0,5082000.0,3.7319999999999994E8,3.7339999999999994E8,
9982000.0,1966000.0,1011000.0,6520000.0,1256000.0,4030000.0,2347000.0,8595000.0,5003000.0,3.7319999999999994E8,3.7339999999999994E8,
9911000.0,1969000.0,1007000.0,6501000.0,1234000.0,4028000.0,2365000.0,8689000.0,4864000.0,3.7319999999999994E8,3.7349999999999994E8,
9808000.0,1972000.0,1001000.0,6501000.0,1221000.0,4028000.0,2371000.0,8727000.0,4820000.0,3.7319999999999994E8,3.7359999999999994E8,
1.004E7,1975000.0,1004000.0,6482000.0,1221000.0,4028000.0,2371000.0,8825000.0,4752000.0,3.7319999999999994E8,3.7339999999999994E8,
1.001E7,1986000.0,1004000.0,6499000.0,1227000.0,4022000.0,2371000.0,8930000.0,4779000.0,3.7319999999999994E8,3.7339999999999994E8,
9915000.0,1990000.0,1004000.0,6487000.0,1221000.0,4022000.0,2392000.0,8983000.0,4698000.0,3.7319999999999994E8,3.7349999999999994E8,
9998000.0,2010000.0,1004000.0,6478000.0,1227000.0,4035000.0,2405000.0,8981000.0,4808000.0,3.7319999999999994E8,3.7339999999999994E8,
9919000.0,2017000.0,1008000.0,6468000.0,1205000.0,4035000.0,2403000.0,8976000.0,4779000.0,3.7319999999999994E8,3.7339999999999994E8,
9669000.0,2015000.0,991800.0,6560000.0,1211000.0,4029000.0,2447000.0,8998000.0,4696000.0,3.7319999999999994E8,3.7359999999999994E8,
9506000.0,2015000.0,992500.0,6573000.0,1185000.0,4019000.0,2459000.0,9008000.0,4673000.0,3.7319999999999994E8,3.7379999999999994E8,
9883000.0,2018000.0,996000.0,6555000.0,1185000.0,4019000.0,2459000.0,9061000.0,4832000.0,3.7319999999999994E8,3.7339999999999994E8,
9801000.0,2027000.0,998300.0,6550000.0,1185000.0,4025000.0,2453000.0,9148000.0,4732000.0,3.7319999999999994E8,3.7339999999999994E8,
9748000.0,2031000.0,1000000.0,6536000.0,1191000.0,4019000.0,2457000.0,9211000.0,4652000.0,3.7319999999999994E8,3.7349999999999994E8,
9691000.0,2044000.0,1002000.0,6529000.0,1203000.0,3989000.0,2457000.0,9211000.0,4652000.0,3.7319999999999994E8,3.7349999999999994E8,
9648000.0,2043000.0,1005000.0,6510000.0,1273000.0,3904000.0,2457000.0,9211000.0,4640000.0,3.7319999999999994E8,3.7359999999999994E8,
9538000.0,2048000.0,1007000.0,6506000.0,1267000.0,3954000.0,2417000.0,9199000.0,4640000.0,3.7319999999999994E8,3.7369999999999994E8,
9430000.0,2055000.0,1010000.0,6498000.0,1278000.0,3953000.0,2407000.0,9211000.0,4608000.0,3.7319999999999994E8,3.7379999999999994E8,
9800000.0,2053000.0,1014000.0,6483000.0,1691000.0,3527000.0,2407000.0,9236000.0,4771000.0,3.7319999999999994E8,3.7339999999999994E8,
9801000.0,2070000.0,1015000.0,6475000.0,1720000.0,3507000.0,2390000.0,9264000.0,4993000.0,3.7289999999999994E8,3.7339999999999994E8,
9742000.0,2080000.0,1016000.0,6489000.0,1710000.0,4634000.0,1262000.0,9310000.0,4948000.0,3.7319999999999994E8,3.7339999999999994E8,
9709000.0,2079000.0,1010000.0,6496000.0,1722000.0,4629000.0,1255000.0,9355000.0,5059000.0,3.7319999999999994E8,3.7339999999999994E8,
9614000.0,2100000.0,1010000.0,6492000.0,1728000.0,4635000.0,1243000.0,9404000.0,5009000.0,3.7319999999999994E8,3.7349999999999994E8,
9594000.0,2105000.0,1010000.0,6479000.0,3735000.0,2632000.0,1239000.0,9513000.0,4882000.0,3.7319999999999994E8,3.7349999999999994E8,
9620000.0,2138000.0,1011000.0,6541000.0,3711000.0,2626000.0,1250000.0,9522000.0,4983000.0,3.7319999999999994E8,3.7339999999999994E8,
9546000.0,2138000.0,1011000.0,6529000.0,3711000.0,2632000.0,1260000.0,9525000.0,4963000.0,3.7319999999999994E8,3.7339999999999994E8,
9598000.0,2153000.0,1011000.0,6509000.0,3705000.0,2620000.0,1268000.0,9569000.0,5021000.0,3.7319999999999994E8,3.7339999999999994E8,
9437000.0,2153000.0,1012000.0,6561000.0,3679000.0,2620000.0,1268000.0,9577000.0,5012000.0,3.7319999999999994E8,3.7349999999999994E8,
9509000.0,2147000.0,1008000.0,6558000.0,3639000.0,2635000.0,1259000.0,9690000.0,5010000.0,3.7319999999999994E8,3.7349999999999994E8,
9487000.0,2162000.0,1007000.0,6545000.0,3645000.0,2629000.0,1259000.0,9738000.0,5173000.0,3.7319999999999994E8,3.7349999999999994E8,
9561000.0,2154000.0,1008000.0,6572000.0,3648000.0,2651000.0,1245000.0,9798000.0,5140000.0,3.7319999999999994E8,3.7339999999999994E8,
9513000.0,2162000.0,1010000.0,6575000.0,3654000.0,2649000.0,1249000.0,9840000.0,5151000.0,3.7319999999999994E8,3.7339999999999994E8,
9439000.0,2163000.0,1009000.0,6571000.0,3641000.0,2649000.0,1255000.0,1.002E7,4955000.0,3.7319999999999994E8,3.7339999999999994E8,
9354000.0,2172000.0,1010000.0,6608000.0,3603000.0,2648000.0,8618000.0,2716000.0,4863000.0,3.7319999999999994E8,3.7349999999999994E8,
9502000.0,2183000.0,1012000.0,6581000.0,3416000.0,2646000.0,8623000.0,2735000.0,4968000.0,3.7319999999999994E8,3.7349999999999994E8,
9638000.0,2186000.0,1012000.0,6571000.0,3395000.0,2646000.0,8634000.0,2795000.0,4997000.0,3.7299999999999994E8,3.7339999999999994E8,
9529000.0,2152000.0,1010000.0,6560000.0,3405000.0,2636000.0,8640000.0,2818000.0,4908000.0,3.7319999999999994E8,3.7359999999999994E8,
9723000.0,2163000.0,1013000.0,6551000.0,3382000.0,2636000.0,8640000.0,2835000.0,4960000.0,3.7319999999999994E8,3.7339999999999994E8,
9671000.0,2170000.0,1013000.0,6555000.0,3391000.0,2619000.0,8646000.0,2868000.0,4912000.0,3.7319999999999994E8,3.7339999999999994E8,
9667000.0,2186000.0,1002000.0,6551000.0,3419000.0,2593000.0,8649000.0,2882000.0,5069000.0,3.7319999999999994E8,3.7339999999999994E8,
9663000.0,2201000.0,1003000.0,6535000.0,3388000.0,2591000.0,8645000.0,2891000.0,5076000.0,3.7319999999999994E8,3.7339999999999994E8,
9586000.0,2203000.0,1004000.0,6526000.0,3373000.0,2592000.0,8638000.0,2924000.0,5031000.0,3.7319999999999994E8,3.7349999999999994E8,
9759000.0,2210000.0,1004000.0,6542000.0,3367000.0,2589000.0,8629000.0,2938000.0,5151000.0,3.7319999999999994E8,3.7329999999999994E8,
9659000.0,2221000.0,984800.0,6603000.0,3377000.0,2596000.0,8611000.0,3029000.0,5060000.0,3.7319999999999994E8,3.7339999999999994E8,
9538000.0,2228000.0,987200.0,6594000.0,3383000.0,2599000.0,8618000.0,3054000.0,4981000.0,3.7319999999999994E8,3.7349999999999994E8,
9513000.0,2232000.0,987200.0,6585000.0,3392000.0,2590000.0,8617000.0,3059000.0,4975000.0,3.7319999999999994E8,3.7349999999999994E8,
9506000.0,2238000.0,988000.0,6550000.0,3398000.0,2602000.0,8605000.0,3101000.0,4926000.0,3.7319999999999994E8,3.7349999999999994E8,
9621000.0,2239000.0,977100.0,6545000.0,3387000.0,3558000.0,7643000.0,3148000.0,5259000.0,3.7309999999999994E8,3.7339999999999994E8,
9620000.0,2259000.0,977100.0,6522000.0,3387000.0,3564000.0,7642000.0,3201000.0,5220000.0,3.7319999999999994E8,3.7339999999999994E8,
9569000.0,2273000.0,978000.0,6530000.0,3694000.0,3257000.0,7648000.0,3259000.0,5306000.0,3.7319999999999994E8,3.7339999999999994E8,
9583000.0,2276000.0,980000.0,6517000.0,3681000.0,3257000.0,7648000.0,3316000.0,5465000.0,3.7319999999999994E8,3.7339999999999994E8,
9534000.0,2299000.0,980000.0,6543000.0,3661000.0,3257000.0,7648000.0,3388000.0,5352000.0,3.7319999999999994E8,3.7339999999999994E8,
9513000.0,2293000.0,981900.0,6538000.0,3640000.0,3251000.0,7654000.0,3407000.0,5361000.0,3.7319999999999994E8,3.7339999999999994E8,
9641000.0,2307000.0,982900.0,6523000.0,5118000.0,1730000.0,7676000.0,3403000.0,5330000.0,3.7319999999999994E8,3.7329999999999994E8,
9594000.0,2316000.0,984700.0,6510000.0,5078000.0,1730000.0,7676000.0,3444000.0,5327000.0,3.7319999999999994E8,3.7339999999999994E8,
9510000.0,2334000.0,984600.0,6493000.0,5066000.0,1730000.0,7687000.0,3433000.0,5294000.0,3.7319999999999994E8,3.7349999999999994E8,
9483000.0,2343000.0,985000.0,6496000.0,5109000.0,1687000.0,7693000.0,3538000.0,5162000.0,3.7319999999999994E8,3.7349999999999994E8,
9555000.0,2347000.0,987000.0,6524000.0,5115000.0,1688000.0,7686000.0,3549000.0,5358000.0,3.7319999999999994E8,3.7339999999999994E8,
9463000.0,2350000.0,977700.0,6522000.0,5074000.0,1686000.0,7680000.0,3598000.0,5309000.0,3.7319999999999994E8,3.7349999999999994E8,
9327000.0,2355000.0,978200.0,6518000.0,5051000.0,1686000.0,7686000.0,3633000.0,5234000.0,3.7319999999999994E8,3.7359999999999994E8,
9267000.0,2343000.0,978200.0,6555000.0,5038000.0,1781000.0,7584000.0,3686000.0,5181000.0,3.7319999999999994E8,3.7369999999999994E8,
9181000.0,2343000.0,973400.0,6556000.0,4981000.0,1781000.0,7595000.0,3909000.0,4948000.0,3.7319999999999994E8,3.7379999999999994E8,
9098000.0,2344000.0,974500.0,6552000.0,4948000.0,2645000.0,6742000.0,3932000.0,4836000.0,3.7319999999999994E8,3.7389999999999994E8,
9627000.0,2329000.0,974500.0,6550000.0,4924000.0,2645000.0,6736000.0,3996000.0,4907000.0,3.7319999999999994E8,3.7339999999999994E8,
9733000.0,2340000.0,974300.0,6547000.0,4875000.0,2641000.0,6747000.0,3978000.0,4923000.0,3.7309999999999994E8,3.7329999999999994E8,
9516000.0,2346000.0,973800.0,6541000.0,4881000.0,2643000.0,6745000.0,4031000.0,4934000.0,3.7319999999999994E8,3.7349999999999994E8,
9726000.0,2358000.0,973800.0,6519000.0,4821000.0,2643000.0,6749000.0,4125000.0,4902000.0,3.7319999999999994E8,3.7339999999999994E8,
9528000.0,2339000.0,974700.0,6494000.0,4772000.0,2647000.0,6727000.0,4240000.0,4788000.0,3.7319999999999994E8,3.7359999999999994E8,
9786000.0,2344000.0,974700.0,6517000.0,4701000.0,2647000.0,6736000.0,4271000.0,4932000.0,3.7319999999999994E8,3.7339999999999994E8,
9711000.0,2356000.0,962100.0,6512000.0,4621000.0,2715000.0,6678000.0,4261000.0,4932000.0,3.7319999999999994E8,3.7359999999999994E8,
9715000.0,2342000.0,961900.0,6555000.0,4498000.0,2709000.0,6678000.0,4378000.0,4839000.0,3.7319999999999994E8,3.7369999999999994E8,
9625000.0,2350000.0,961900.0,6570000.0,4466000.0,2709000.0,6697000.0,4370000.0,4815000.0,3.7319999999999994E8,3.7379999999999994E8,
1.006E7,2353000.0,962400.0,6549000.0,4404000.0,2714000.0,6697000.0,4408000.0,4817000.0,3.7319999999999994E8,3.7339999999999994E8,
9879000.0,2353000.0,962700.0,6586000.0,4335000.0,2714000.0,6690000.0,4408000.0,4817000.0,3.7319999999999994E8,3.7359999999999994E8,
1.007E7,2353000.0,961700.0,6594000.0,4292000.0,2722000.0,6682000.0,4471000.0,4754000.0,3.7319999999999994E8,3.7339999999999994E8,
1.002E7,2367000.0,962000.0,6585000.0,4262000.0,2715000.0,6695000.0,4458000.0,4754000.0,3.7319999999999994E8,3.7349999999999994E8,
9879000.0,2369000.0,965800.0,6693000.0,4264000.0,2696000.0,6695000.0,4469000.0,4743000.0,3.7319999999999994E8,3.7349999999999994E8,
9781000.0,2368000.0,965800.0,6708000.0,4243000.0,2704000.0,6687000.0,4498000.0,4715000.0,3.7319999999999994E8,3.7359999999999994E8,
9680000.0,2366000.0,969900.0,6703000.0,4213000.0,2704000.0,6686000.0,4575000.0,4606000.0,3.7319999999999994E8,3.7369999999999994E8,
9578000.0,2365000.0,971200.0,6770000.0,4210000.0,2691000.0,6686000.0,4612000.0,4569000.0,3.7319999999999994E8,3.7369999999999994E8,
9995000.0,2353000.0,972200.0,6763000.0,4158000.0,2691000.0,6686000.0,4733000.0,4476000.0,3.7319999999999994E8,3.7329999999999994E8,
9965000.0,2371000.0,972100.0,6732000.0,4132000.0,2691000.0,6704000.0,4768000.0,4849000.0,3.7319999999999994E8,3.7339999999999994E8,
1.006E7,2377000.0,972000.0,6702000.0,4045000.0,2697000.0,6698000.0,4850000.0,4772000.0,3.7319999999999994E8,3.7339999999999994E8,
1.008E7,2375000.0,972000.0,6698000.0,4001000.0,2694000.0,6694000.0,4850000.0,4799000.0,3.7319999999999994E8,3.7339999999999994E8,
9842000.0,2386000.0,973700.0,6708000.0,3900000.0,2686000.0,6694000.0,4989000.0,4660000.0,3.7319999999999994E8,3.7369999999999994E8,
9590000.0,2387000.0,974300.0,6744000.0,3833000.0,2686000.0,6711000.0,4993000.0,4617000.0,3.7319999999999994E8,3.7399999999999994E8,
9575000.0,2392000.0,974600.0,6729000.0,3807000.0,2679000.0,6711000.0,5076000.0,4521000.0,3.7319999999999994E8,3.7399999999999994E8,
9470000.0,2387000.0,978000.0,6753000.0,3797000.0,2661000.0,6711000.0,5093000.0,4491000.0,3.7319999999999994E8,3.7409999999999994E8,
1.02E7,2392000.0,980000.0,6740000.0,3791000.0,2655000.0,6705000.0,5138000.0,4514000.0,3.7309999999999994E8,3.7339999999999994E8,
1.025E7,2377000.0,982600.0,6727000.0,3436000.0,2649000.0,6711000.0,5226000.0,4646000.0,3.7299999999999994E8,3.7369999999999994E8,
1.015E7,2381000.0,983600.0,6745000.0,3436000.0,2655000.0,6711000.0,5266000.0,4600000.0,3.7319999999999994E8,3.7379999999999994E8,
9985000.0,2371000.0,984100.0,6730000.0,3639000.0,2414000.0,6712000.0,5283000.0,4558000.0,3.7319999999999994E8,3.7399999999999994E8,
1.065E7,2357000.0,984300.0,6707000.0,3733000.0,2282000.0,6727000.0,5306000.0,4769000.0,3.7319999999999994E8,3.7339999999999994E8,
1.066E7,2368000.0,984600.0,6704000.0,3704000.0,2282000.0,6729000.0,5361000.0,4881000.0,3.7299999999999994E8,3.7339999999999994E8,
1.057E7,2382000.0,984600.0,6705000.0,3231000.0,2298000.0,6713000.0,5422000.0,4778000.0,3.7319999999999994E8,3.7389999999999994E8,
1.107E7,2379000.0,978600.0,6682000.0,3215000.0,2580000.0,6430000.0,5474000.0,4918000.0,3.7299999999999994E8,3.7339999999999994E8,
1.126E7,2390000.0,978500.0,6677000.0,3071000.0,2584000.0,6424000.0,5514000.0,5139000.0,3.7299999999999994E8,3.7339999999999994E8,
1.117E7,2398000.0,978500.0,6698000.0,3059000.0,2594000.0,6432000.0,5598000.0,5026000.0,3.7319999999999994E8,3.7339999999999994E8,
1.106E7,2393000.0,980600.0,6717000.0,2948000.0,2597000.0,6416000.0,5634000.0,4989000.0,3.7319999999999994E8,3.7359999999999994E8,
1.123E7,2407000.0,982800.0,6705000.0,2851000.0,2600000.0,6409000.0,5727000.0,5045000.0,3.7319999999999994E8,3.7349999999999994E8,
1.14E7,2413000.0,983700.0,6695000.0,2876000.0,2539000.0,6409000.0,5759000.0,5346000.0,3.7319999999999994E8,3.7339999999999994E8,
1.134E7,2414000.0,986600.0,6761000.0,2874000.0,2533000.0,6409000.0,5788000.0,5430000.0,3.7319999999999994E8,3.7339999999999994E8,
1.121E7,2421000.0,986900.0,6736000.0,2850000.0,2526000.0,6409000.0,5874000.0,5343000.0,3.7319999999999994E8,3.7349999999999994E8,
1.107E7,2421000.0,990200.0,6728000.0,2837000.0,2526000.0,6409000.0,5915000.0,5303000.0,3.7319999999999994E8,3.7369999999999994E8,
1.093E7,2414000.0,992300.0,6735000.0,2782000.0,2526000.0,6419000.0,5910000.0,5279000.0,3.7319999999999994E8,3.7379999999999994E8,
1.078E7,2435000.0,996900.0,6729000.0,2774000.0,2490000.0,6428000.0,5929000.0,5251000.0,3.7319999999999994E8,3.7399999999999994E8,
1.072E7,2449000.0,999400.0,6721000.0,2766000.0,2490000.0,6428000.0,5929000.0,5251000.0,3.7319999999999994E8,3.7399999999999994E8,
1.134E7,2460000.0,1001000.0,6801000.0,2728000.0,2490000.0,6428000.0,6017000.0,5210000.0,3.7319999999999994E8,3.7339999999999994E8,
1.128E7,2472000.0,1003000.0,6841000.0,2655000.0,2490000.0,6434000.0,6033000.0,5457000.0,3.7319999999999994E8,3.7339999999999994E8,
1.115E7,2482000.0,998700.0,6842000.0,2635000.0,2494000.0,6430000.0,6064000.0,5413000.0,3.7319999999999994E8,3.7349999999999994E8,
1.128E7,2483000.0,999200.0,6822000.0,2602000.0,2494000.0,6430000.0,6099000.0,5490000.0,3.7319999999999994E8,3.7339999999999994E8,
1.127E7,2489000.0,1001000.0,6817000.0,2583000.0,2494000.0,6436000.0,6142000.0,5441000.0,3.7319999999999994E8,3.7349999999999994E8,
1.129E7,2493000.0,1001000.0,6856000.0,2570000.0,2494000.0,6436000.0,6184000.0,5506000.0,3.7319999999999994E8,3.7339999999999994E8,
1.115E7,2498000.0,1002000.0,6848000.0,2529000.0,2500000.0,6430000.0,6223000.0,5467000.0,3.7319999999999994E8,3.7349999999999994E8,
1.102E7,2492000.0,1006000.0,6837000.0,2479000.0,2500000.0,6430000.0,6234000.0,5455000.0,3.7319999999999994E8,3.7369999999999994E8,
1.1E7,2504000.0,1005000.0,6809000.0,2459000.0,2967000.0,5980000.0,6227000.0,5432000.0,3.7319999999999994E8,3.7369999999999994E8,
1.09E7,2526000.0,1005000.0,6781000.0,2444000.0,2967000.0,6005000.0,6286000.0,5336000.0,3.7319999999999994E8,3.7379999999999994E8,
1.066E7,2532000.0,1007000.0,6824000.0,2434000.0,2953000.0,6013000.0,6308000.0,5301000.0,3.7319999999999994E8,3.7399999999999994E8,
1.046E7,2547000.0,1010000.0,6817000.0,2422000.0,2950000.0,6033000.0,6288000.0,5301000.0,3.7319999999999994E8,3.7419999999999994E8,
1.038E7,2548000.0,1012000.0,6795000.0,2414000.0,2950000.0,6033000.0,6349000.0,5241000.0,3.7319999999999994E8,3.7429999999999994E8,
1.036E7,2559000.0,1015000.0,6761000.0,2371000.0,2944000.0,6033000.0,6421000.0,5168000.0,3.7319999999999994E8,3.7429999999999994E8,
1.03E7,2550000.0,1017000.0,6742000.0,2314000.0,2938000.0,6038000.0,6430000.0,5142000.0,3.7319999999999994E8,3.7449999999999994E8,
1.021E7,2552000.0,1018000.0,6741000.0,2688000.0,2509000.0,6042000.0,6435000.0,5132000.0,3.7319999999999994E8,3.7459999999999994E8,
1.141E7,2557000.0,1021000.0,6736000.0,2674000.0,2509000.0,6042000.0,6512000.0,5149000.0,3.7319999999999994E8,3.7339999999999994E8,
1.126E7,2564000.0,1024000.0,6734000.0,2659000.0,2509000.0,6042000.0,6512000.0,5132000.0,3.7319999999999994E8,3.7349999999999994E8,
1.118E7,2557000.0,1015000.0,6721000.0,2656000.0,2501000.0,6039000.0,6623000.0,5021000.0,3.7319999999999994E8,3.7359999999999994E8,
1.109E7,2565000.0,1017000.0,6707000.0,2656000.0,2501000.0,6039000.0,6648000.0,4996000.0,3.7319999999999994E8,3.7369999999999994E8,
1.133E7,2569000.0,1018000.0,6742000.0,2636000.0,2493000.0,6028000.0,6671000.0,5011000.0,3.7319999999999994E8,3.7339999999999994E8,
1.13E7,2547000.0,1017000.0,6748000.0,2604000.0,2491000.0,6029000.0,6666000.0,5301000.0,3.7319999999999994E8,3.7349999999999994E8,
1.118E7,2553000.0,1021000.0,6735000.0,2588000.0,2491000.0,6037000.0,6699000.0,5260000.0,3.7319999999999994E8,3.7359999999999994E8,
1.133E7,2564000.0,1022000.0,6788000.0,2511000.0,2485000.0,6047000.0,6746000.0,5368000.0,3.7319999999999994E8,3.7339999999999994E8,
1.124E7,2562000.0,1024000.0,6834000.0,2456000.0,2492000.0,6039000.0,6767000.0,5347000.0,3.7319999999999994E8,3.7349999999999994E8,
1.114E7,2575000.0,1024000.0,6871000.0,2434000.0,2486000.0,6039000.0,6814000.0,5300000.0,3.7319999999999994E8,3.7359999999999994E8,
1.103E7,2561000.0,1026000.0,6848000.0,2403000.0,2486000.0,6039000.0,6828000.0,5255000.0,3.7319999999999994E8,3.7369999999999994E8,
1.094E7,2574000.0,1030000.0,6857000.0,2388000.0,2495000.0,6038000.0,6826000.0,5226000.0,3.7319999999999994E8,3.7379999999999994E8,
1.075E7,2570000.0,1032000.0,6857000.0,2339000.0,2477000.0,6032000.0,6915000.0,5137000.0,3.7319999999999994E8,3.7399999999999994E8,
1.131E7,2552000.0,1032000.0,6838000.0,2312000.0,2477000.0,6037000.0,6910000.0,5177000.0,3.7319999999999994E8,3.7349999999999994E8,
1.122E7,2549000.0,1036000.0,6803000.0,2319000.0,2461000.0,6037000.0,6946000.0,5142000.0,3.7319999999999994E8,3.7359999999999994E8,
1.107E7,2552000.0,1040000.0,6786000.0,2140000.0,2453000.0,6041000.0,7019000.0,5064000.0,3.7319999999999994E8,3.7389999999999994E8,
1.096E7,2559000.0,1043000.0,6776000.0,2101000.0,2461000.0,6033000.0,7125000.0,4945000.0,3.7319999999999994E8,3.7399999999999994E8,
1.076E7,2555000.0,1045000.0,6785000.0,2358000.0,2205000.0,6033000.0,7150000.0,4920000.0,3.7319999999999994E8,3.7419999999999994E8,
1.063E7,2559000.0,1045000.0,6779000.0,2318000.0,2200000.0,6042000.0,7140000.0,4920000.0,3.7319999999999994E8,3.7429999999999994E8,
1.164E7,2574000.0,1045000.0,6753000.0,2272000.0,2200000.0,6055000.0,7128000.0,4901000.0,3.7309999999999994E8,3.7339999999999994E8,
1.155E7,2580000.0,1047000.0,6751000.0,2259000.0,2200000.0,6054000.0,7153000.0,4876000.0,3.7319999999999994E8,3.7339999999999994E8,
1.157E7,2587000.0,1049000.0,6729000.0,2236000.0,2194000.0,6054000.0,7202000.0,4878000.0,3.7319999999999994E8,3.7339999999999994E8,
1.147E7,2600000.0,1053000.0,6697000.0,2196000.0,2194000.0,6061000.0,7206000.0,4850000.0,3.7319999999999994E8,3.7349999999999994E8,
1.156E7,2611000.0,1052000.0,6735000.0,2208000.0,2182000.0,6061000.0,7280000.0,4837000.0,3.7309999999999994E8,3.7339999999999994E8,
1.144E7,2609000.0,1052000.0,6746000.0,2173000.0,2181000.0,6061000.0,7305000.0,4794000.0,3.7319999999999994E8,3.7349999999999994E8,
1.171E7,2631000.0,1053000.0,6748000.0,2004000.0,2225000.0,6014000.0,7305000.0,4989000.0,3.7319999999999994E8,3.7329999999999994E8,
1.159E7,2643000.0,1053000.0,6774000.0,1987000.0,2231000.0,6013000.0,7311000.0,4978000.0,3.7319999999999994E8,3.7339999999999994E8,
1.158E7,2655000.0,1054000.0,6769000.0,1965000.0,2304000.0,5939000.0,7342000.0,4924000.0,3.7319999999999994E8,3.7349999999999994E8,
1.157E7,2655000.0,1055000.0,6752000.0,1938000.0,2304000.0,5988000.0,7327000.0,5001000.0,3.7319999999999994E8,3.7349999999999994E8,
1.149E7,2669000.0,1059000.0,6730000.0,1920000.0,2298000.0,5994000.0,7337000.0,4972000.0,3.7319999999999994E8,3.7359999999999994E8,
1.166E7,2676000.0,1060000.0,6722000.0,1878000.0,2303000.0,9236000.0,4173000.0,5146000.0,3.7289999999999994E8,3.7339999999999994E8,
1.169E7,2665000.0,1060000.0,6757000.0,1878000.0,2309000.0,9242000.0,4244000.0,5099000.0,3.7319999999999994E8,3.7329999999999994E8,
1.154E7,2667000.0,1064000.0,6773000.0,1861000.0,2315000.0,9242000.0,4273000.0,5064000.0,3.7319999999999994E8,3.7349999999999994E8,
1.145E7,2678000.0,1066000.0,6777000.0,2179000.0,1981000.0,9251000.0,4264000.0,5064000.0,3.7319999999999994E8,3.7349999999999994E8,
1.163E7,2699000.0,1068000.0,6773000.0,2166000.0,1981000.0,9258000.0,4305000.0,5076000.0,3.7309999999999994E8,3.7329999999999994E8,
