cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5031.0,315.3,226.3,197.1,1.081,5.789,0.5883,1.873,2.839,1.838,0.0,299.8,0.2629,2.676,2.673,1.776,1.492,0.5179,0.8683,3.353,58.31,0.0,299.8,0.2629,2.676,2.673,1.776,1.492,0.5179,0.8683,3.353,58.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817E-4,32.89,22.66,3.096,349.2,24.55,1.049,7.837,2.307,1.414,0.0,383.5,2.642,20.8,140.4,68.67,0.2688,0.08336,0.08994,0.75,1.298,1.78E-9,0.0,4410000.0,75610.0,26360.0,2386.0,265.7,221.6,14.41,136.9,147.3,28.0,5.133E-9,0.0,3.491E-4,3.25E-5,5.162E-5,4.178E-5,3.244E-4,3.708E-4,3.069E-5,1.827E-4,8.609E-4,2.238E-4,0.0,2.595E-7,1.331E-8,4.44E-8,5.719E-8,1.232E-10,2.106E-9,1.644E-10,3.274E-10,9.802E-10,1.717E-9,8.361E-4,0.0,74310.0,81750.0,84400.0,35310.0,2.211E7,34150.0,37560.0,37860.0,61030.0,51840.0,0.0,5.627E-35,1.04E-35,3.912E-35,1.298E-35,1.534E-36,2.957E-37,1.971E-38,1.35E-38,9.997999999999999E-38,8.736E-38,2.08E-35,0.0,27.29,25.89,43.9,24.76,2.199,0.6333,0.06906,0.2048,0.2899,0.1811,0.0,0.0,0.001902,0.001836,8.434E-4,0.9884,6.008E-4,0.001597,0.001219,0.00191,0.001644,0.0,6.773,0.1975,0.2994,0.1488,19.06,0.6112,0.05326,0.08521,0.2234,0.09001,
0.0,5031.0,303.6,226.7,203.8,4.918,4.745,1.708,0.9005,2.824,1.924,0.0,299.8,0.2743,2.645,2.688,1.773,1.468,0.969,0.4213,3.354,58.32,0.0,299.8,0.2743,2.645,2.688,1.773,1.468,0.969,0.4213,3.354,58.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817E-4,32.68,22.31,3.273,349.4,22.7,5.937,4.133,2.039,1.505,0.0,383.5,2.575,20.64,135.5,68.59,0.1388,0.08609,0.09224,3.223,5.512,1.778E-9,0.0,4410000.0,72760.0,26540.0,2340.0,2859.0,190.8,116.9,74.21,132.4,29.62,5.14E-9,0.0,3.527E-4,3.326E-5,5.144E-5,4.359E-5,3.249E-4,3.622E-4,1.268E-4,8.784E-5,8.621E-4,2.336E-4,0.0,2.595E-7,1.301E-8,4.427E-8,5.916E-8,2.123E-10,1.785E-9,3.279E-10,1.906E-10,1.041E-9,1.929E-9,4.636E-4,0.0,74450.0,82040.0,82890.0,35730.0,2.109E7,33480.0,39850.0,38140.0,61560.0,53090.0,0.0,5.627E-35,1.01E-35,3.915E-35,1.311E-35,1.5750000000000002E-36,1.825E-37,2.0999999999999999E-38,1.249E-38,1.009E-37,9.587E-38,2.08E-35,0.0,27.3,24.97,44.36,25.01,2.455,0.4756,0.188,0.09553,0.3208,0.2388,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.782,0.1993,0.3005,0.1514,19.03,0.5975,0.07431,0.07022,0.2265,0.09548,
0.0,5031.0,303.8,220.8,203.7,1.153,6.051,1.776,0.9451,2.939,2.948,0.0,299.9,0.4372,2.86,2.635,1.77,1.531,0.9875,0.5313,3.31,57.82,0.0,299.9,0.4372,2.86,2.635,1.77,1.531,0.9875,0.5313,3.31,57.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817E-4,36.13,22.91,3.279,348.6,22.67,5.833,4.094,2.015,2.49,0.0,383.2,2.952,21.03,132.9,72.2,0.101,0.08856,0.09228,3.156,5.339,1.773E-9,0.0,4410000.0,72190.0,26120.0,2281.0,1005.0,128.9,115.8,74.64,131.9,39.94,5.151E-9,0.0,3.533E-4,3.448E-5,5.349E-5,4.341E-5,3.252E-4,3.618E-4,1.268E-4,9.196E-5,8.584E-4,2.378E-4,0.0,2.598E-7,1.286E-8,4.416E-8,5.966E-8,2.032E-10,2.319E-9,3.567E-10,2.065E-10,1.082E-9,2.409E-9,6.946E-4,0.0,74510.0,79430.0,78390.0,34500.0,1.984E7,32140.0,37650.0,36750.0,59080.0,49440.0,0.0,5.612000000000001E-35,1.01E-35,3.892E-35,1.273E-35,1.574E-36,2.827E-37,2.593E-38,1.509E-38,1.0009999999999999E-37,1.675E-37,2.08E-35,0.0,27.43,24.91,43.95,24.52,2.454,0.6451,0.197,0.1009,0.3265,0.3582,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.783,0.1992,0.301,0.1505,19.03,0.5959,0.07403,0.07193,0.2265,0.09379,
0.0,5023.0,312.6,221.4,207.2,1.588,4.776,2.222,1.053,3.349,2.63,0.0,299.9,0.287,2.604,2.727,1.772,1.453,0.9813,0.5446,4.074,57.44,0.0,299.9,0.287,2.604,2.727,1.772,1.453,0.9813,0.5446,4.074,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,37.51,23.9,3.123,348.2,22.55,5.779,3.694,1.782,1.481,0.0,381.4,3.098,20.88,130.3,72.16,0.08451,0.1066,0.08452,2.901,5.281,1.768E-9,0.0,4408000.0,73050.0,26250.0,2319.0,1663.0,126.7,116.5,74.6,131.8,29.79,5.161E-9,0.0,3.532E-4,3.49E-5,5.304E-5,4.433E-5,3.254E-4,3.613E-4,1.265E-4,9.408E-5,8.56E-4,2.446E-4,0.0,2.594E-7,1.344E-8,4.471E-8,6.196E-8,1.829E-10,1.798E-9,5.807E-10,2.513E-10,1.16E-9,2.429E-9,5.524E-4,0.0,74510.0,86530.0,81010.0,33590.0,1.957E7,30710.0,36260.0,33810.0,57150.0,47420.0,0.0,5.436000000000001E-35,1.013E-35,3.853E-35,1.301E-35,1.6170000000000002E-36,1.764E-37,6.459E-38,2.3049999999999999E-38,1.0619999999999999E-37,1.132E-37,2.08E-35,0.0,26.57,25.67,43.52,25.12,2.542,0.4752,0.2623,0.115,0.3446,0.2692,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.782,0.2141,0.2984,0.1497,19.03,0.5925,0.07231,0.06708,0.2228,0.09358,
0.0,5024.0,316.5,220.8,202.7,1.586,9.864,4.807,1.689,3.201,5.18,0.0,300.0,0.2095,2.462,2.656,1.77,1.503,0.9799,0.549,2.268,59.37,0.0,300.0,0.2095,2.462,2.656,1.77,1.503,0.9799,0.549,2.268,59.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,38.08,24.22,3.269,347.5,22.66,5.908,4.084,1.996,1.297,0.0,380.5,3.922,20.5,126.8,72.01,0.07918,0.2558,0.1336,0.6388,1.135,1.763E-9,0.0,4408000.0,73640.0,26510.0,2308.0,1659.0,123.9,116.6,74.98,131.6,27.05,5.168E-9,0.0,3.577E-4,3.481E-5,5.182E-5,4.378E-5,3.252E-4,3.586E-4,1.266E-4,9.24E-5,8.561E-4,2.536E-4,0.0,2.611E-7,1.381E-8,4.384E-8,6.358E-8,1.513E-10,2.487E-9,7.351E-10,2.83E-10,1.111E-9,2.461E-9,1.0E-4,0.0,74620.0,90320.0,80300.0,34270.0,1.989E7,31370.0,37500.0,36010.0,60920.0,45610.0,0.0,5.392E-35,1.097E-35,3.816E-35,1.27E-35,1.6140000000000002E-36,2.7819999999999997E-37,7.083E-38,2.416E-38,9.753E-38,9.327E-38,2.08E-35,0.0,26.84,26.08,43.2,24.48,2.537,0.7705,0.3001,0.1248,0.3124,0.23,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.785,0.2217,0.2987,0.1512,19.02,0.5954,0.07215,0.07143,0.2303,0.08699,
0.0,5024.0,315.0,205.2,173.0,1.549,4.116,4.802,1.72,3.208,4.85,0.0,300.0,0.3184,2.381,2.67,1.77,1.478,0.9812,0.5527,3.037,58.57,0.0,300.0,0.3184,2.381,2.67,1.77,1.478,0.9812,0.5527,3.037,58.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,39.15,21.23,5.944,347.5,22.74,5.898,4.084,1.996,1.475,0.0,380.5,7.749,55.69,139.4,72.01,0.3685,0.1391,0.1043,0.7358,0.8994,1.758E-9,0.0,4408000.0,73440.0,25900.0,2548.0,1108.0,130.3,115.1,75.19,131.4,25.77,5.177E-9,0.0,3.59E-4,3.572E-5,5.113E-5,4.44E-5,3.26E-4,3.597E-4,1.234E-4,9.314E-5,8.588E-4,2.563E-4,0.0,2.611E-7,1.406E-8,4.712E-8,6.088E-8,1.474E-10,1.572E-9,7.096E-10,3.009E-10,1.13E-9,2.257E-9,1.0E-4,0.0,74640.0,91860.0,81330.0,39350.0,2.061E7,31970.0,38690.0,36800.0,62730.0,46290.0,0.0,5.392E-35,1.097E-35,3.59E-35,1.396E-35,1.6140000000000002E-36,1.763E-37,6.031E-38,2.343E-38,9.341E-38,5.731E-38,2.08E-35,0.0,26.84,26.87,41.75,25.35,2.537,0.4864,0.284,0.125,0.3151,0.1701,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.786,0.2198,0.2946,0.1642,19.01,0.5927,0.07161,0.07181,0.2331,0.08685,
0.0,5028.0,315.1,205.7,172.1,1.547,4.118,4.939,1.729,3.206,4.899,0.0,300.1,0.1845,2.372,2.591,1.769,1.478,0.9655,0.5639,3.039,58.7,0.0,300.1,0.1845,2.372,2.591,1.769,1.478,0.9655,0.5639,3.039,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,39.62,22.48,5.825,349.5,22.8,5.893,4.088,2.0,0.8019,0.0,380.5,5.494,31.46,161.5,71.95,0.3336,0.1071,0.09636,0.734,0.8423,1.754E-9,0.0,4408000.0,73330.0,26150.0,2412.0,1071.0,128.5,115.9,74.98,131.3,21.34,5.186E-9,0.0,3.602E-4,3.546E-5,5.162E-5,4.351E-5,3.261E-4,3.591E-4,1.325E-4,8.455E-5,8.589E-4,2.643E-4,0.0,2.628E-7,1.399E-8,4.47E-8,6.166E-8,1.443E-10,1.549E-9,8.331E-10,3.107E-10,1.142E-9,2.372E-9,1.0E-4,0.0,74700.0,94010.0,81550.0,38910.0,2.159E7,32820.0,40480.0,38320.0,64360.0,47380.0,0.0,5.425E-35,1.059E-35,3.592E-35,1.367E-35,1.6140000000000002E-36,1.745E-37,6.671999999999999E-38,2.274E-38,8.925E-38,5.561E-38,2.08E-35,0.0,27.38,26.48,41.82,24.96,2.536,0.4871,0.2975,0.1251,0.3147,0.1701,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.788,0.2193,0.2958,0.1623,19.01,0.5919,0.07186,0.07353,0.2311,0.08713,
0.0,5024.0,319.6,213.7,163.1,0.328,4.102,5.08,1.716,3.274,4.781,0.0,300.1,0.1985,2.363,2.588,1.767,1.481,0.8871,0.4834,4.234,57.65,0.0,300.1,0.1985,2.363,2.588,1.767,1.481,0.8871,0.4834,4.234,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,39.14,22.86,6.433,343.7,22.59,6.419,3.921,1.969,0.9616,0.0,379.6,7.082,29.59,163.3,73.11,0.3261,0.0966,0.09405,0.8258,0.7298,1.752E-9,0.0,4407000.0,73710.0,26460.0,2513.0,289.4,118.7,136.9,71.42,130.4,28.19,5.197E-9,0.0,3.601E-4,3.6E-5,5.203E-5,4.384E-5,3.262E-4,3.573E-4,1.368E-4,8.25E-5,8.637E-4,2.65E-4,0.0,2.625E-7,1.441E-8,4.578E-8,6.017E-8,1.487E-10,1.531E-9,9.566E-10,3.36E-10,1.363E-9,2.295E-9,3.557E-4,0.0,74700.0,96630.0,80920.0,39360.0,2.275E7,33110.0,42660.0,40260.0,67320.0,48220.0,0.0,5.334E-35,1.0740000000000001E-35,3.5600000000000003E-35,1.356E-35,1.613E-36,1.718E-37,1.177E-37,3.482E-38,1.019E-37,6.634E-38,2.08E-35,0.0,26.92,26.99,41.35,25.12,2.536,0.485,0.3647,0.1386,0.3352,0.1838,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.787,0.2224,0.2875,0.1675,19.0,0.5863,0.07341,0.07309,0.2327,0.08781,
0.0,5027.0,317.2,217.2,171.4,0.01714,9.276,6.236,1.991,3.394,3.238,0.0,300.2,0.2184,2.328,2.442,1.765,1.489,0.8702,0.4723,3.806,58.12,0.0,300.2,0.2184,2.328,2.442,1.765,1.489,0.8702,0.4723,3.806,58.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,39.11,24.19,6.076,343.8,22.58,6.472,3.839,1.958,0.9595,0.0,389.2,7.157,22.27,144.0,73.12,0.3142,0.08344,0.09051,0.7147,0.4872,1.747E-9,0.0,4407000.0,73200.0,26700.0,2532.0,200.3,116.8,137.8,70.49,130.2,28.29,5.203E-9,0.0,3.618E-4,3.646E-5,5.202E-5,4.279E-5,3.265E-4,3.566E-4,1.376E-4,8.246E-5,8.675E-4,2.69E-4,0.0,2.659E-7,1.471E-8,4.358E-8,5.994E-8,6.157E-11,1.976E-9,1.073E-9,3.627E-10,1.415E-9,2.141E-9,1.001E-4,0.0,75070.0,100000.0,82270.0,39550.0,2.403E7,33940.0,45010.0,42500.0,69600.0,50210.0,0.0,5.38E-35,1.089E-35,3.501E-35,1.303E-35,1.609E-36,3.312E-37,1.192E-37,3.488E-38,9.813E-38,5.936E-38,2.08E-35,0.0,27.99,26.98,41.09,24.01,2.526,0.6679,0.3818,0.1413,0.3338,0.1602,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.789,0.2237,0.289,0.1634,19.01,0.5865,0.07351,0.07307,0.2345,0.08587,
0.0,5024.0,315.6,220.8,180.8,0.01245,9.312,6.238,1.994,3.461,3.26,0.0,300.2,0.2872,2.222,2.478,1.763,1.612,0.93,0.6784,20.38,41.15,0.0,300.2,0.2872,2.222,2.478,1.763,1.612,0.93,0.6784,20.38,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,41.29,26.78,6.156,341.7,23.0,6.539,3.746,1.877,0.875,0.0,388.6,6.918,20.6,137.1,73.12,0.2998,0.0828,0.09036,0.6356,0.4631,1.746E-9,0.0,4406000.0,72110.0,27650.0,2575.0,198.8,116.4,137.5,70.43,130.1,28.24,5.214E-9,0.0,3.618E-4,3.741E-5,5.015E-5,4.354E-5,3.257E-4,3.737E-4,1.306E-4,8.45E-5,8.986E-4,2.35E-4,0.0,2.658E-7,1.615E-8,4.094E-8,6.429E-8,2.092E-11,1.992E-9,1.08E-9,3.659E-10,1.638E-9,1.966E-9,3.287E-4,0.0,75080.0,103000.0,84380.0,40740.0,2.535E7,34700.0,47470.0,44870.0,71960.0,52310.0,0.0,5.321E-35,1.104E-35,3.451E-35,1.325E-35,1.608E-36,3.303E-37,1.18E-37,3.392E-38,9.396E-38,5.73E-38,2.08E-35,0.0,27.68,27.24,40.66,24.44,2.526,0.6703,0.382,0.141,0.3323,0.161,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.789,0.2233,0.286,0.1662,18.98,0.5885,0.07454,0.07301,0.2324,0.08538,
0.0,5020.0,323.2,225.6,180.8,0.00612,9.388,5.915,1.906,3.375,4.114,0.0,300.2,0.314,2.178,2.494,1.763,1.503,0.8893,1.321,4.582,56.44,0.0,300.2,0.314,2.178,2.494,1.763,1.503,0.8893,1.321,4.582,56.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,42.75,26.43,5.043,340.8,23.16,6.393,3.573,1.91,0.8921,0.0,387.4,7.105,12.27,137.9,73.1,0.1221,0.08256,0.0903,0.6251,0.455,1.743E-9,0.0,4405000.0,72880.0,27790.0,2603.0,4.782,116.4,137.4,69.74,130.1,28.6,5.22E-9,0.0,3.621E-4,3.877E-5,4.966E-5,4.349E-5,3.261E-4,3.732E-4,1.289E-4,7.747E-5,9.149E-4,2.333E-4,0.0,2.663E-7,1.755E-8,4.027E-8,6.676E-8,9.403E-12,1.988E-9,9.48E-10,3.297E-10,1.618E-9,2.348E-9,1.0E-4,0.0,75100.0,101100.0,81780.0,40290.0,2.426E7,33260.0,45560.0,43880.0,69960.0,49850.0,0.0,5.232E-35,1.134E-35,3.3730000000000003E-35,1.344E-35,1.608E-36,3.165E-37,9.463E-38,2.7459999999999997E-38,8.35E-38,1.151E-37,2.08E-35,0.0,27.32,28.13,40.33,24.21,2.526,0.6659,0.3387,0.129,0.3192,0.2749,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.789,0.2262,0.2835,0.1655,18.98,0.5899,0.0728,0.07041,0.2357,0.08475,
0.0,5018.0,325.1,222.9,187.9,0.05899,8.535,5.919,1.907,3.439,4.899,0.0,300.2,0.3126,2.195,2.48,1.764,1.496,0.8888,1.056,5.237,56.03,0.0,300.2,0.3126,2.195,2.48,1.764,1.496,0.8888,1.056,5.237,56.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,42.8,26.99,5.46,339.0,22.83,6.423,3.555,2.005,0.9375,0.0,386.8,7.562,13.73,131.4,73.1,0.1737,0.08247,0.09027,0.6081,0.4592,1.74E-9,0.0,4404000.0,72750.0,27980.0,2626.0,470.0,114.4,137.5,69.74,130.2,29.56,5.23E-9,0.0,3.626E-4,3.882E-5,5.252E-5,4.371E-5,3.269E-4,3.704E-4,1.297E-4,7.672E-5,9.209E-4,2.329E-4,0.0,2.669E-7,1.771E-8,3.985E-8,6.994E-8,1.099E-11,1.906E-9,9.522E-10,3.316E-10,1.657E-9,2.353E-9,1.0E-4,0.0,75130.0,99830.0,78730.0,39210.0,2.318E7,32140.0,43730.0,43030.0,67890.0,47720.0,0.0,5.194E-35,1.133E-35,3.3530000000000003E-35,1.326E-35,1.609E-36,2.875E-37,9.43E-38,2.708E-38,8.075E-38,1.143E-37,2.08E-35,0.0,27.21,28.34,40.23,24.11,2.528,0.6339,0.339,0.1291,0.3209,0.2733,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.791,0.2258,0.2798,0.166,18.99,0.5856,0.07385,0.07039,0.2389,0.08661,
0.0,5019.0,325.4,225.6,207.8,0.06022,6.993,5.916,1.91,3.461,4.925,0.0,300.3,0.3126,2.175,2.464,1.764,1.487,0.8896,1.058,8.491,52.78,0.0,300.3,0.3126,2.175,2.464,1.764,1.487,0.8896,1.058,8.491,52.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816E-4,42.68,27.12,5.466,337.0,22.73,6.414,3.567,2.033,0.9482,0.0,386.8,7.196,13.48,109.3,73.1,0.1648,0.08244,0.09026,0.5991,0.4221,1.737E-9,0.0,4404000.0,72300.0,28010.0,2650.0,627.2,113.0,137.2,69.98,130.6,29.24,5.239E-9,0.0,3.635E-4,3.879E-5,5.115E-5,4.487E-5,3.272E-4,3.696E-4,1.298E-4,7.7E-5,9.377E-4,2.234E-4,0.0,2.676E-7,1.784E-8,4.047E-8,7.284E-8,1.035E-11,1.773E-9,9.544E-10,3.324E-10,1.686E-9,2.401E-9,1.0E-4,0.0,75180.0,100700.0,78100.0,38710.0,2.303E7,31660.0,43480.0,43130.0,67820.0,47070.0,0.0,5.206E-35,1.133E-35,3.3460000000000003E-35,1.312E-35,1.609E-36,2.368E-37,9.391E-38,2.6739999999999997E-38,7.781E-38,1.129E-37,2.08E-35,0.0,27.57,28.33,40.22,23.81,2.529,0.5778,0.3387,0.1294,0.3216,0.2729,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.792,0.2251,0.2824,0.1617,18.99,0.5847,0.07396,0.07044,0.2399,0.08593,
0.0,5017.0,327.1,229.7,213.3,3.866,8.082,5.908,1.91,3.495,4.929,0.0,300.3,0.2982,2.2,2.388,1.763,1.504,0.8881,1.058,7.698,53.57,0.0,300.3,0.2982,2.2,2.388,1.763,1.504,0.8881,1.058,7.698,53.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815E-4,41.71,27.06,5.539,338.8,23.92,6.408,3.568,2.04,0.9522,0.0,385.9,6.834,11.92,97.93,73.39,0.1276,0.08225,0.09014,0.6415,0.3423,1.736E-9,0.0,4403000.0,72600.0,27990.0,2649.0,1067.0,126.2,137.3,69.98,130.7,29.14,5.252E-9,0.0,3.644E-4,3.866E-5,5.113E-5,4.435E-5,3.272E-4,3.687E-4,1.299E-4,7.712E-5,9.442E-4,2.233E-4,0.0,2.69E-7,1.729E-8,4.231E-8,7.23E-8,1.024E-10,2.705E-9,9.491E-10,3.328E-10,1.771E-9,2.393E-9,4.755E-4,0.0,75350.0,101900.0,79520.0,38870.0,2.33E7,31240.0,43750.0,42590.0,68710.0,46880.0,0.0,5.121000000000001E-35,1.1230000000000001E-35,3.34E-35,1.279E-35,1.689E-36,3.1709999999999997E-37,9.288E-38,2.643E-38,7.526E-38,1.112E-37,2.08E-35,0.0,27.41,28.54,40.39,23.19,2.802,0.7145,0.3377,0.1294,0.3229,0.2717,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.795,0.2254,0.2824,0.1606,18.97,0.5808,0.07396,0.07039,0.242,0.08379,
0.0,5016.0,323.2,229.8,209.8,12.96,13.18,5.782,1.873,3.57,4.962,0.0,300.4,0.2914,2.065,2.059,1.773,0.9164,0.7009,0.8966,7.924,54.68,0.0,300.4,0.2914,2.065,2.059,1.773,0.9164,0.7009,0.8966,7.924,54.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815E-4,41.27,27.5,5.496,342.9,24.87,5.69,3.35,2.158,0.8121,0.0,385.0,6.388,11.42,92.89,73.41,1.341,0.08202,0.09013,0.4159,0.1671,1.733E-9,0.0,4402000.0,71680.0,28170.0,2649.0,2677.0,154.4,116.7,63.12,141.5,23.72,5.261E-9,0.0,3.65E-4,3.776E-5,5.256E-5,4.293E-5,3.278E-4,3.743E-4,1.245E-4,7.668E-5,9.565E-4,2.172E-4,0.0,2.706E-7,1.73E-8,4.211E-8,7.09E-8,5.508E-10,4.421E-9,9.309E-10,3.239E-10,1.693E-9,2.477E-9,4.155E-4,0.0,75480.0,99820.0,87630.0,37250.0,2.405E7,31750.0,44980.0,43320.0,67770.0,47830.0,0.0,5.055E-35,1.1190000000000001E-35,3.291E-35,1.241E-35,1.917E-36,6.057E-37,9.226E-38,2.611E-38,7.388E-38,1.092E-37,2.08E-35,0.0,27.37,28.25,40.05,22.58,3.742,1.085,0.3255,0.1258,0.3254,0.2605,0.0,0.0,0.002102,0.002029,9.32E-4,0.9872,6.64E-4,0.001764,0.001347,0.002111,0.001817,0.0,6.796,0.2237,0.2817,0.1575,18.98,0.5819,0.07323,0.07073,0.2411,0.08383,
