RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.194E7,3622000.0,1637000.0,1.207E7,2325000.0,2150000.0,3457000.0,7266000.0,7209000.0,5.873E9,4.9569999999999994E8,
2.196E7,3645000.0,1637000.0,1.208E7,2253000.0,2176000.0,3441000.0,7264000.0,7189000.0,5.873E9,4.9569999999999994E8,
2.202E7,3641000.0,1630000.0,1.209E7,2269000.0,2169000.0,3433000.0,7298000.0,7186000.0,5.873E9,4.9569999999999994E8,
2.137E7,3623000.0,1631000.0,1.226E7,2254000.0,2150000.0,3438000.0,7379000.0,7053000.0,5.873E9,4.9619999999999994E8,
2.101E7,3610000.0,1634000.0,1.224E7,2194000.0,2173000.0,3407000.0,7370000.0,7047000.0,5.873E9,4.9669999999999994E8,
2.205E7,3581000.0,1642000.0,1.224E7,2205000.0,2153000.0,3408000.0,7381000.0,7265000.0,5.873E9,4.9559999999999994E8,
2.183E7,3576000.0,1643000.0,1.226E7,2184000.0,2149000.0,3393000.0,7386000.0,7312000.0,5.873E9,4.9589999999999994E8,
2.195E7,3587000.0,1645000.0,1.226E7,2175000.0,2161000.0,3369000.0,7473000.0,7478000.0,5.873E9,4.9579999999999994E8,
2.174E7,3572000.0,1656000.0,1.229E7,2189000.0,2155000.0,3354000.0,7590000.0,7271000.0,5.873E9,4.9599999999999994E8,
2.141E7,3540000.0,1647000.0,1.23E7,2152000.0,2150000.0,3402000.0,7588000.0,7150000.0,5.873E9,4.9639999999999994E8,
2.122E7,3542000.0,1627000.0,1.229E7,2140000.0,2123000.0,3429000.0,7601000.0,7090000.0,5.873E9,4.9659999999999994E8,
2.209E7,3556000.0,1631000.0,1.237E7,2107000.0,2096000.0,3444000.0,7588000.0,7073000.0,5.873E9,4.9569999999999994E8,
2.199E7,3544000.0,1632000.0,1.243E7,2044000.0,3263000.0,2266000.0,7633000.0,7030000.0,5.873E9,4.9579999999999994E8,
2.213E7,3538000.0,1635000.0,1.248E7,2009000.0,3239000.0,2305000.0,7582000.0,7124000.0,5.873E9,4.9569999999999994E8,
2.181E7,3540000.0,1638000.0,1.25E7,1985000.0,3225000.0,2313000.0,7617000.0,7070000.0,5.873E9,4.9599999999999994E8,
2.216E7,3540000.0,1646000.0,1.252E7,1990000.0,3204000.0,2323000.0,7635000.0,7036000.0,5.873E9,4.9569999999999994E8,
2.221E7,3531000.0,1648000.0,1.252E7,1985000.0,3206000.0,2339000.0,7620000.0,7281000.0,5.873E9,4.9559999999999994E8,
2.197E7,3524000.0,1649000.0,1.253E7,1977000.0,3211000.0,2346000.0,7666000.0,7160000.0,5.873E9,4.9589999999999994E8,
2.208E7,3519000.0,1651000.0,1.259E7,1975000.0,3196000.0,2336000.0,7694000.0,7145000.0,5.873E9,4.9569999999999994E8,
2.167E7,3498000.0,1654000.0,1.261E7,1950000.0,3180000.0,2342000.0,7805000.0,6984000.0,5.873E9,4.9619999999999994E8,
2.133E7,3489000.0,1660000.0,1.262E7,1925000.0,3190000.0,2327000.0,7887000.0,6892000.0,5.873E9,4.9649999999999994E8,
2.108E7,3495000.0,1663000.0,1.261E7,2209000.0,2877000.0,2360000.0,7879000.0,6851000.0,5.873E9,4.9679999999999994E8,
2.088E7,3497000.0,1660000.0,1.259E7,2195000.0,2883000.0,2390000.0,7872000.0,6792000.0,5.873E9,4.9699999999999994E8,
2.065E7,3516000.0,1665000.0,1.257E7,2182000.0,2844000.0,2399000.0,7870000.0,6782000.0,5.873E9,4.9719999999999994E8,
2.031E7,3495000.0,1668000.0,1.254E7,2166000.0,2823000.0,2446000.0,7973000.0,6584000.0,5.873E9,4.9759999999999994E8,
1.977E7,3474000.0,1670000.0,1.257E7,2111000.0,2787000.0,2462000.0,8091000.0,6435000.0,5.873E9,4.9829999999999994E8,
2.211E7,3481000.0,1674000.0,1.263E7,2111000.0,2764000.0,2468000.0,8127000.0,6415000.0,5.873E9,4.9589999999999994E8,
2.22E7,3482000.0,1679000.0,1.26E7,2131000.0,2752000.0,2463000.0,8131000.0,6452000.0,5.873E9,4.9579999999999994E8,
2.202E7,3476000.0,1682000.0,1.263E7,2092000.0,2773000.0,2431000.0,8191000.0,6360000.0,5.873E9,4.9589999999999994E8,
2.181E7,3481000.0,1682000.0,1.261E7,2087000.0,2735000.0,2438000.0,8213000.0,6280000.0,5.873E9,4.9619999999999994E8,
2.137E7,3465000.0,1685000.0,1.26E7,2060000.0,2739000.0,2448000.0,8215000.0,6188000.0,5.873E9,4.9669999999999994E8,
2.091E7,3459000.0,1689000.0,1.268E7,2015000.0,2746000.0,2442000.0,8312000.0,6005000.0,5.873E9,4.9709999999999994E8,
2.054E7,3449000.0,1693000.0,1.277E7,1946000.0,2741000.0,2428000.0,8361000.0,5916000.0,5.873E9,4.9749999999999994E8,
2.231E7,3461000.0,1694000.0,1.276E7,1921000.0,2723000.0,2425000.0,8455000.0,5835000.0,5.873E9,4.9579999999999994E8,
2.207E7,3460000.0,1699000.0,1.273E7,1952000.0,2677000.0,2455000.0,8493000.0,5767000.0,5.873E9,4.9599999999999994E8,
2.238E7,3447000.0,1699000.0,1.273E7,1934000.0,2630000.0,2461000.0,8497000.0,5793000.0,5.873E9,4.9579999999999994E8,
2.204E7,3449000.0,1700000.0,1.282E7,1940000.0,2609000.0,2464000.0,8559000.0,5712000.0,5.873E9,4.9599999999999994E8,
2.218E7,3441000.0,1701000.0,1.281E7,1938000.0,2590000.0,2500000.0,8556000.0,5732000.0,5.873E9,4.9589999999999994E8,
2.188E7,3441000.0,1706000.0,1.281E7,1914000.0,2569000.0,2496000.0,8692000.0,5573000.0,5.873E9,4.9619999999999994E8,
2.15E7,3434000.0,1710000.0,1.283E7,1915000.0,2561000.0,2494000.0,8681000.0,5563000.0,5.873E9,4.9659999999999994E8,
2.118E7,3430000.0,1711000.0,1.287E7,1910000.0,2568000.0,2521000.0,8715000.0,5485000.0,5.873E9,4.9689999999999994E8,
2.098E7,3426000.0,1716000.0,1.286E7,1873000.0,2522000.0,2570000.0,8716000.0,5431000.0,5.873E9,4.9719999999999994E8,
2.079E7,3432000.0,1716000.0,1.282E7,1867000.0,2511000.0,2580000.0,8737000.0,5355000.0,5.873E9,4.9739999999999994E8,
2.056E7,3457000.0,1716000.0,1.292E7,1830000.0,2512000.0,2566000.0,8783000.0,5266000.0,5.873E9,4.9749999999999994E8,
2.029E7,3435000.0,1726000.0,1.29E7,1815000.0,2502000.0,2596000.0,8814000.0,5192000.0,5.873E9,4.9779999999999994E8,
1.998E7,3425000.0,1728000.0,1.295E7,1815000.0,2485000.0,2630000.0,8864000.0,5082000.0,5.873E9,4.9809999999999994E8,
1.974E7,3422000.0,1736000.0,1.299E7,1787000.0,2531000.0,2612000.0,8885000.0,4996000.0,5.873E9,4.9829999999999994E8,
1.959E7,3444000.0,1736000.0,1.301E7,1795000.0,2507000.0,2641000.0,8867000.0,4970000.0,5.873E9,4.9839999999999994E8,
1.94E7,3443000.0,1741000.0,1.301E7,1758000.0,2480000.0,2644000.0,8883000.0,4908000.0,5.873E9,4.9869999999999994E8,
1.903E7,3438000.0,1742000.0,1.307E7,1740000.0,2493000.0,2664000.0,8864000.0,4879000.0,5.873E9,4.9899999999999994E8,
1.887E7,3458000.0,1739000.0,1.309E7,1735000.0,2488000.0,2672000.0,8920000.0,4775000.0,5.873E9,4.9919999999999994E8,
1.861E7,3449000.0,1739000.0,1.313E7,1740000.0,2507000.0,2637000.0,8930000.0,4746000.0,5.873E9,4.9939999999999994E8,
1.818E7,3455000.0,1741000.0,1.32E7,1715000.0,2523000.0,2619000.0,8920000.0,4712000.0,5.873E9,4.9979999999999994E8,
2.209E7,3463000.0,1744000.0,1.329E7,1711000.0,2521000.0,2647000.0,8876000.0,4820000.0,5.873E9,4.9579999999999994E8,
2.191E7,3464000.0,1747000.0,1.332E7,1705000.0,2483000.0,2665000.0,8877000.0,4764000.0,5.873E9,4.9589999999999994E8,
2.199E7,3442000.0,1758000.0,1.334E7,1680000.0,2472000.0,2673000.0,8935000.0,4744000.0,5.873E9,4.9589999999999994E8,
2.185E7,3445000.0,1762000.0,1.338E7,1710000.0,2442000.0,2714000.0,8982000.0,4645000.0,5.873E9,4.9599999999999994E8,
2.151E7,3453000.0,1763000.0,1.337E7,1679000.0,2436000.0,2742000.0,9033000.0,4541000.0,5.873E9,4.9629999999999994E8,
2.124E7,3423000.0,1757000.0,1.34E7,1666000.0,2434000.0,2737000.0,9027000.0,4534000.0,5.873E9,4.9659999999999994E8,
2.097E7,3413000.0,1761000.0,1.338E7,1657000.0,2420000.0,2737000.0,9035000.0,4483000.0,5.873E9,4.9689999999999994E8,
2.075E7,3431000.0,1767000.0,1.343E7,1624000.0,2403000.0,2757000.0,9039000.0,4439000.0,5.873E9,4.9719999999999994E8,
2.056E7,3437000.0,1770000.0,1.35E7,1617000.0,2382000.0,2771000.0,9067000.0,4374000.0,5.873E9,4.9729999999999994E8,
2.04E7,3441000.0,1773000.0,1.35E7,1644000.0,2357000.0,2764000.0,9054000.0,4361000.0,5.873E9,4.9739999999999994E8,
2.205E7,3447000.0,1774000.0,1.356E7,1630000.0,2312000.0,2782000.0,9196000.0,4268000.0,5.873E9,4.9569999999999994E8,
2.21E7,3439000.0,1776000.0,1.358E7,1623000.0,2295000.0,2814000.0,9201000.0,4256000.0,5.873E9,4.9569999999999994E8,
2.178E7,3419000.0,1784000.0,1.357E7,1614000.0,2269000.0,2825000.0,9208000.0,4229000.0,5.873E9,4.9599999999999994E8,
2.15E7,3408000.0,1788000.0,1.36E7,1606000.0,2249000.0,2835000.0,9243000.0,4150000.0,5.873E9,4.9629999999999994E8,
2.109E7,3397000.0,1793000.0,1.362E7,1586000.0,2242000.0,2844000.0,9246000.0,4114000.0,5.873E9,4.9669999999999994E8,
2.213E7,3409000.0,1798000.0,1.364E7,1574000.0,2235000.0,2859000.0,9219000.0,4432000.0,5.873E9,4.9569999999999994E8,
2.186E7,3410000.0,1800000.0,1.368E7,1573000.0,2203000.0,2887000.0,9223000.0,4379000.0,5.873E9,4.9589999999999994E8,
2.212E7,3406000.0,1799000.0,1.37E7,1534000.0,2183000.0,2909000.0,9214000.0,4461000.0,5.873E9,4.9569999999999994E8,
2.167E7,3394000.0,1800000.0,1.368E7,1568000.0,2179000.0,2888000.0,9202000.0,4441000.0,5.873E9,4.9619999999999994E8,
2.21E7,3384000.0,1809000.0,1.368E7,1522000.0,2196000.0,2904000.0,9172000.0,4790000.0,5.873E9,4.9579999999999994E8,
2.177E7,3373000.0,1811000.0,1.37E7,1489000.0,2188000.0,2908000.0,9233000.0,4683000.0,5.873E9,4.9609999999999994E8,
2.21E7,3385000.0,1815000.0,1.371E7,1485000.0,2726000.0,2358000.0,9235000.0,4711000.0,5.873E9,4.9579999999999994E8,
2.221E7,3380000.0,1816000.0,1.37E7,1446000.0,2723000.0,2366000.0,9251000.0,4821000.0,5.873E9,4.9569999999999994E8,
2.19E7,3390000.0,1823000.0,1.369E7,1459000.0,2719000.0,2371000.0,9282000.0,4762000.0,5.873E9,4.9599999999999994E8,
2.147E7,3381000.0,1826000.0,1.366E7,1462000.0,2714000.0,2353000.0,9417000.0,4615000.0,5.873E9,4.9639999999999994E8,
2.21E7,3368000.0,1830000.0,1.365E7,1447000.0,2718000.0,2370000.0,9398000.0,4866000.0,5.873E9,4.9579999999999994E8,
2.207E7,3354000.0,1835000.0,1.368E7,1461000.0,2701000.0,2404000.0,9386000.0,5059000.0,5.873E9,4.9579999999999994E8,
2.169E7,3335000.0,1837000.0,1.369E7,1444000.0,2697000.0,2455000.0,9439000.0,4923000.0,5.873E9,4.9619999999999994E8,
2.158E7,3324000.0,1834000.0,1.368E7,1416000.0,2710000.0,2454000.0,9447000.0,4892000.0,5.873E9,4.9639999999999994E8,
2.142E7,3333000.0,1839000.0,1.369E7,1417000.0,2696000.0,2471000.0,9417000.0,4874000.0,5.873E9,4.9649999999999994E8,
2.23E7,3308000.0,1825000.0,1.375E7,1382000.0,2677000.0,2492000.0,9398000.0,4910000.0,5.873E9,4.9569999999999994E8,
2.217E7,3311000.0,1825000.0,1.376E7,1370000.0,2675000.0,2497000.0,9410000.0,4886000.0,5.873E9,4.9579999999999994E8,
2.158E7,3283000.0,1828000.0,1.38E7,1352000.0,2695000.0,2513000.0,9391000.0,4849000.0,5.873E9,4.9629999999999994E8,
2.123E7,3284000.0,1830000.0,1.378E7,2093000.0,1927000.0,2515000.0,9393000.0,4839000.0,5.873E9,4.9669999999999994E8,
2.1E7,3284000.0,1834000.0,1.377E7,2093000.0,1929000.0,2511000.0,9372000.0,4833000.0,5.873E9,4.9699999999999994E8,
2.076E7,3283000.0,1836000.0,1.376E7,2094000.0,1906000.0,2518000.0,9410000.0,4747000.0,5.873E9,4.9719999999999994E8,
2.061E7,3289000.0,1839000.0,1.376E7,2097000.0,1906000.0,2578000.0,9348000.0,4709000.0,5.873E9,4.9739999999999994E8,
2.212E7,3290000.0,1838000.0,1.374E7,2104000.0,1887000.0,2640000.0,9340000.0,4816000.0,5.873E9,4.9589999999999994E8,
2.186E7,3285000.0,1840000.0,1.38E7,2052000.0,1861000.0,2683000.0,9375000.0,4704000.0,5.873E9,4.9619999999999994E8,
2.154E7,3278000.0,1841000.0,1.378E7,2043000.0,1882000.0,2682000.0,9385000.0,4643000.0,5.873E9,4.9649999999999994E8,
2.225E7,3284000.0,1849000.0,1.376E7,2030000.0,1890000.0,2700000.0,9362000.0,4772000.0,5.873E9,4.9579999999999994E8,
2.177E7,3268000.0,1849000.0,1.379E7,2027000.0,1910000.0,2728000.0,9350000.0,4716000.0,5.873E9,4.9629999999999994E8,
2.229E7,3245000.0,1845000.0,1.378E7,2006000.0,1897000.0,2767000.0,9320000.0,5026000.0,5.873E9,4.9579999999999994E8,
2.189E7,3239000.0,1844000.0,1.387E7,1990000.0,1911000.0,2775000.0,9311000.0,4991000.0,5.873E9,4.9609999999999994E8,
2.173E7,3246000.0,1845000.0,1.385E7,1972000.0,1912000.0,2769000.0,9338000.0,4901000.0,5.873E9,4.9629999999999994E8,
2.158E7,3258000.0,1847000.0,1.384E7,1944000.0,1929000.0,2764000.0,9328000.0,4884000.0,5.873E9,4.9649999999999994E8,
2.134E7,3259000.0,1846000.0,1.384E7,1953000.0,1928000.0,2774000.0,9300000.0,4863000.0,5.873E9,4.9669999999999994E8,
2.106E7,3267000.0,1850000.0,1.383E7,1897000.0,1913000.0,2822000.0,9266000.0,4837000.0,5.873E9,4.9709999999999994E8,
2.078E7,3270000.0,1853000.0,1.382E7,1875000.0,1905000.0,2832000.0,9263000.0,4825000.0,5.873E9,4.9729999999999994E8,
2.045E7,3286000.0,1855000.0,1.387E7,1892000.0,1886000.0,2836000.0,9386000.0,4657000.0,5.873E9,4.9759999999999994E8,
2.245E7,3283000.0,1859000.0,1.384E7,1871000.0,1864000.0,2846000.0,9366000.0,4840000.0,5.873E9,4.9559999999999994E8,
2.225E7,3284000.0,1862000.0,1.383E7,1833000.0,1903000.0,2819000.0,9345000.0,5111000.0,5.873E9,4.9589999999999994E8,
2.208E7,3267000.0,1869000.0,1.384E7,1830000.0,1892000.0,2826000.0,9342000.0,5054000.0,5.873E9,4.9609999999999994E8,
2.185E7,3281000.0,1876000.0,1.388E7,1843000.0,1885000.0,2841000.0,9341000.0,5020000.0,5.873E9,4.9619999999999994E8,
2.15E7,3283000.0,1878000.0,1.391E7,1796000.0,1887000.0,2912000.0,9251000.0,5009000.0,5.873E9,4.9659999999999994E8,
2.117E7,3292000.0,1885000.0,1.393E7,1768000.0,1879000.0,2927000.0,9238000.0,4997000.0,5.873E9,4.9689999999999994E8,
2.085E7,3297000.0,1887000.0,1.398E7,1746000.0,1897000.0,2928000.0,9329000.0,4868000.0,5.873E9,4.9719999999999994E8,
2.054E7,3280000.0,1884000.0,1.399E7,1742000.0,1892000.0,2960000.0,9363000.0,4737000.0,5.873E9,4.9749999999999994E8,
2.217E7,3270000.0,1885000.0,1.4E7,1732000.0,1904000.0,2962000.0,9399000.0,4916000.0,5.873E9,4.9589999999999994E8,
2.193E7,3280000.0,1888000.0,1.403E7,1738000.0,1895000.0,2997000.0,9409000.0,4835000.0,5.873E9,4.9609999999999994E8,
2.178E7,3265000.0,1895000.0,1.407E7,1716000.0,1890000.0,3054000.0,9397000.0,4779000.0,5.873E9,4.9619999999999994E8,
2.214E7,3237000.0,1905000.0,1.406E7,1714000.0,1909000.0,3068000.0,9360000.0,4908000.0,5.873E9,4.9589999999999994E8,
2.211E7,3252000.0,1905000.0,1.408E7,2014000.0,1610000.0,3076000.0,9341000.0,4985000.0,5.873E9,4.9579999999999994E8,
2.185E7,3247000.0,1907000.0,1.411E7,2046000.0,1587000.0,3067000.0,9487000.0,4818000.0,5.873E9,4.9599999999999994E8,
2.142E7,3228000.0,1901000.0,1.413E7,2039000.0,1584000.0,3075000.0,9533000.0,4725000.0,5.873E9,4.9639999999999994E8,
2.12E7,3245000.0,1906000.0,1.412E7,1981000.0,1572000.0,3104000.0,9519000.0,4704000.0,5.873E9,4.9669999999999994E8,
2.093E7,3240000.0,1906000.0,1.413E7,2024000.0,1556000.0,3115000.0,9513000.0,4640000.0,5.873E9,4.9689999999999994E8,
2.077E7,3241000.0,1894000.0,1.414E7,1999000.0,1580000.0,3072000.0,9614000.0,4518000.0,5.873E9,4.9709999999999994E8,
2.042E7,3257000.0,1897000.0,1.416E7,2002000.0,1576000.0,3060000.0,9616000.0,4499000.0,5.873E9,4.9739999999999994E8,
2.192E7,3270000.0,1902000.0,1.421E7,1991000.0,1577000.0,3061000.0,9625000.0,4735000.0,5.873E9,4.9589999999999994E8,
2.172E7,3271000.0,1904000.0,1.419E7,1934000.0,1600000.0,3036000.0,9649000.0,4693000.0,5.873E9,4.9609999999999994E8,
2.155E7,3265000.0,1907000.0,1.421E7,1900000.0,1598000.0,3023000.0,9684000.0,4624000.0,5.873E9,4.9629999999999994E8,
2.209E7,3245000.0,1919000.0,1.42E7,1806000.0,1600000.0,3047000.0,9661000.0,4813000.0,5.873E9,4.9589999999999994E8,
2.197E7,3260000.0,1923000.0,1.433E7,1800000.0,1627000.0,3048000.0,9691000.0,4962000.0,5.873E9,4.9579999999999994E8,
2.161E7,3243000.0,1926000.0,1.435E7,1786000.0,1631000.0,3032000.0,9773000.0,4869000.0,5.873E9,4.9619999999999994E8,
2.132E7,3210000.0,1911000.0,1.437E7,1760000.0,1663000.0,2998000.0,9800000.0,4810000.0,5.873E9,4.9649999999999994E8,
2.111E7,3216000.0,1915000.0,1.439E7,1716000.0,1661000.0,3015000.0,9826000.0,4746000.0,5.873E9,4.9669999999999994E8,
2.204E7,3241000.0,1901000.0,1.441E7,1706000.0,1669000.0,3018000.0,9828000.0,5260000.0,5.872E9,4.9569999999999994E8,
2.215E7,3232000.0,1905000.0,1.442E7,1691000.0,1664000.0,3025000.0,9846000.0,5232000.0,5.873E9,4.9569999999999994E8,
2.189E7,3224000.0,1906000.0,1.442E7,1659000.0,1674000.0,3027000.0,9835000.0,5186000.0,5.873E9,4.9589999999999994E8,
2.169E7,3236000.0,1910000.0,1.441E7,1627000.0,1663000.0,3047000.0,9847000.0,5134000.0,5.873E9,4.9619999999999994E8,
2.14E7,3228000.0,1911000.0,1.442E7,1623000.0,1664000.0,3062000.0,9802000.0,5128000.0,5.873E9,4.9649999999999994E8,
2.115E7,3234000.0,1914000.0,1.447E7,1601000.0,1692000.0,3079000.0,9798000.0,5054000.0,5.873E9,4.9669999999999994E8,
2.217E7,3240000.0,1911000.0,1.444E7,1604000.0,1723000.0,8412000.0,4470000.0,5068000.0,5.873E9,4.9569999999999994E8,
2.212E7,3249000.0,1913000.0,1.446E7,1605000.0,1738000.0,8413000.0,4429000.0,5190000.0,5.873E9,4.9569999999999994E8,
2.196E7,3242000.0,1918000.0,1.446E7,1618000.0,1719000.0,8436000.0,4427000.0,5151000.0,5.873E9,4.9579999999999994E8,
2.213E7,3236000.0,1919000.0,1.446E7,1635000.0,1743000.0,8415000.0,4414000.0,5360000.0,5.873E9,4.9569999999999994E8,
2.196E7,3239000.0,1919000.0,1.447E7,1609000.0,1741000.0,8436000.0,4414000.0,5290000.0,5.873E9,4.9589999999999994E8,
2.171E7,3236000.0,1924000.0,1.449E7,1582000.0,1754000.0,8447000.0,4417000.0,5238000.0,5.873E9,4.9609999999999994E8,
2.137E7,3229000.0,1925000.0,1.448E7,1562000.0,1782000.0,8444000.0,4448000.0,5115000.0,5.873E9,4.9649999999999994E8,
2.114E7,3243000.0,1929000.0,1.448E7,1529000.0,1775000.0,8440000.0,4442000.0,5065000.0,5.873E9,4.9669999999999994E8,
2.096E7,3249000.0,1929000.0,1.448E7,1519000.0,1775000.0,8466000.0,4402000.0,5059000.0,5.873E9,4.9689999999999994E8,
2.061E7,3239000.0,1938000.0,1.451E7,1494000.0,1787000.0,8474000.0,4373000.0,5012000.0,5.873E9,4.9719999999999994E8,
2.026E7,3251000.0,1941000.0,1.452E7,1478000.0,1774000.0,8485000.0,4351000.0,5006000.0,5.873E9,4.9759999999999994E8,
2.203E7,3250000.0,1946000.0,1.452E7,1463000.0,1774000.0,8487000.0,4330000.0,5055000.0,5.873E9,4.9579999999999994E8,
2.169E7,3248000.0,1947000.0,1.45E7,1428000.0,1758000.0,8492000.0,4392000.0,4973000.0,5.873E9,4.9619999999999994E8,
2.222E7,3226000.0,1953000.0,1.447E7,1416000.0,1768000.0,8486000.0,4344000.0,5098000.0,5.873E9,4.9569999999999994E8,
2.193E7,3232000.0,1954000.0,1.449E7,1420000.0,1804000.0,8457000.0,4461000.0,4941000.0,5.873E9,4.9599999999999994E8,
2.227E7,3238000.0,1960000.0,1.451E7,1400000.0,1797000.0,8450000.0,4470000.0,5571000.0,5.872E9,4.9559999999999994E8,
2.2E7,3240000.0,1969000.0,1.456E7,1391000.0,1803000.0,8440000.0,4471000.0,5527000.0,5.873E9,4.9579999999999994E8,
2.214E7,3265000.0,1955000.0,1.459E7,1376000.0,1828000.0,8394000.0,4476000.0,5656000.0,5.873E9,4.9569999999999994E8,
2.187E7,3265000.0,1954000.0,1.457E7,1383000.0,1838000.0,9818000.0,3036000.0,5623000.0,5.873E9,4.9589999999999994E8,
2.165E7,3282000.0,1944000.0,1.466E7,1385000.0,1848000.0,9822000.0,3055000.0,5533000.0,5.873E9,4.9609999999999994E8,
2.194E7,3291000.0,1945000.0,1.465E7,1350000.0,1820000.0,9848000.0,3080000.0,5857000.0,5.873E9,4.9579999999999994E8,
2.135E7,3286000.0,1948000.0,1.468E7,1338000.0,1838000.0,9845000.0,3095000.0,5810000.0,5.873E9,4.9639999999999994E8,
2.179E7,3283000.0,1950000.0,1.472E7,1334000.0,1828000.0,9888000.0,3058000.0,5962000.0,5.873E9,4.9589999999999994E8,
2.144E7,3277000.0,1954000.0,1.474E7,1348000.0,1835000.0,9866000.0,3101000.0,5905000.0,5.873E9,4.9619999999999994E8,
2.114E7,3254000.0,1956000.0,1.474E7,1355000.0,1833000.0,9840000.0,3115000.0,5826000.0,5.873E9,4.9659999999999994E8,
2.086E7,3265000.0,1956000.0,1.475E7,1373000.0,1820000.0,9834000.0,3140000.0,5788000.0,5.873E9,4.9679999999999994E8,
2.17E7,3292000.0,1955000.0,1.478E7,1395000.0,1820000.0,9829000.0,3134000.0,5918000.0,5.873E9,4.9589999999999994E8,
2.143E7,3266000.0,1952000.0,1.476E7,1389000.0,1828000.0,9823000.0,3175000.0,5858000.0,5.873E9,4.9619999999999994E8,
2.11E7,3247000.0,1953000.0,1.477E7,1425000.0,1797000.0,9806000.0,3165000.0,5858000.0,5.873E9,4.9649999999999994E8,
2.081E7,3253000.0,1957000.0,1.48E7,1414000.0,1828000.0,9774000.0,3185000.0,5784000.0,5.873E9,4.9679999999999994E8,
2.191E7,3244000.0,1950000.0,1.482E7,1359000.0,1824000.0,9783000.0,3245000.0,6351000.0,5.873E9,4.9569999999999994E8,
2.185E7,3251000.0,1951000.0,1.481E7,1351000.0,1827000.0,9773000.0,3228000.0,6483000.0,5.873E9,4.9579999999999994E8,
2.182E7,3266000.0,1953000.0,1.48E7,1356000.0,1844000.0,9759000.0,3300000.0,6402000.0,5.873E9,4.9579999999999994E8,
2.181E7,3236000.0,1956000.0,1.48E7,1338000.0,1865000.0,9736000.0,3278000.0,6629000.0,5.873E9,4.9589999999999994E8,
2.206E7,3229000.0,1958000.0,1.479E7,1320000.0,1908000.0,9692000.0,3277000.0,6738000.0,5.873E9,4.9569999999999994E8,
2.179E7,3221000.0,1962000.0,1.485E7,1326000.0,1912000.0,9684000.0,3276000.0,6893000.0,5.873E9,4.9589999999999994E8,
2.149E7,3226000.0,1966000.0,1.488E7,1337000.0,1921000.0,9670000.0,3283000.0,6851000.0,5.873E9,4.9609999999999994E8,
2.119E7,3217000.0,1967000.0,1.488E7,1337000.0,1952000.0,9662000.0,3365000.0,6707000.0,5.873E9,4.9639999999999994E8,
2.19E7,3200000.0,1970000.0,1.489E7,1343000.0,1984000.0,9653000.0,3370000.0,6771000.0,5.873E9,4.9569999999999994E8,
2.167E7,3190000.0,1971000.0,1.491E7,1340000.0,2031000.0,9617000.0,3354000.0,6749000.0,5.873E9,4.9589999999999994E8,
2.196E7,3200000.0,1972000.0,1.49E7,1354000.0,2037000.0,9594000.0,3404000.0,6874000.0,5.873E9,4.9559999999999994E8,
2.185E7,3196000.0,1974000.0,1.492E7,1326000.0,2040000.0,9591000.0,3441000.0,7248000.0,5.873E9,4.9579999999999994E8,
2.182E7,3163000.0,1985000.0,1.493E7,1320000.0,2069000.0,9952000.0,3060000.0,7269000.0,5.873E9,4.9579999999999994E8,
2.155E7,3145000.0,1970000.0,1.492E7,1341000.0,2897000.0,9102000.0,3095000.0,7228000.0,5.873E9,4.9609999999999994E8,
2.19E7,3137000.0,1971000.0,1.489E7,1282000.0,2926000.0,9082000.0,3098000.0,7885000.0,5.872E9,4.9579999999999994E8,
2.164E7,3149000.0,1974000.0,1.492E7,1281000.0,2918000.0,9107000.0,3061000.0,7850000.0,5.873E9,4.9609999999999994E8,
2.141E7,3148000.0,1980000.0,1.494E7,1294000.0,2919000.0,9109000.0,3069000.0,7793000.0,5.873E9,4.9629999999999994E8,
2.105E7,3145000.0,1983000.0,1.495E7,1294000.0,2950000.0,9120000.0,3213000.0,7570000.0,5.873E9,4.9659999999999994E8,
2.07E7,3152000.0,1988000.0,1.494E7,1331000.0,2934000.0,9119000.0,3249000.0,7515000.0,5.873E9,4.9689999999999994E8,
2.036E7,3157000.0,1986000.0,1.496E7,1352000.0,2928000.0,9088000.0,3348000.0,7389000.0,5.873E9,4.9729999999999994E8,
2.162E7,3169000.0,1988000.0,1.497E7,1356000.0,2934000.0,9073000.0,3387000.0,7669000.0,5.873E9,4.9599999999999994E8,
2.18E7,3156000.0,1990000.0,1.499E7,1348000.0,2934000.0,9079000.0,3479000.0,7790000.0,5.873E9,4.9579999999999994E8,
2.191E7,3157000.0,1991000.0,1.498E7,1353000.0,2939000.0,9047000.0,3522000.0,7862000.0,5.873E9,4.9569999999999994E8,
2.18E7,3154000.0,1992000.0,1.497E7,1330000.0,3782000.0,8213000.0,3611000.0,7794000.0,5.873E9,4.9579999999999994E8,
2.169E7,3168000.0,1997000.0,1.506E7,1342000.0,3772000.0,8215000.0,3607000.0,7865000.0,5.873E9,4.9579999999999994E8,
2.176E7,3162000.0,2000000.0,1.504E7,1363000.0,3772000.0,8197000.0,3686000.0,7916000.0,5.873E9,4.9569999999999994E8,
2.149E7,3177000.0,2004000.0,1.507E7,1363000.0,3798000.0,8181000.0,3720000.0,7825000.0,5.873E9,4.9589999999999994E8,
