entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.3442,0.2359,0.003332,5.077E-4,3.035E-4,0.002295,2.159E-4,2.841E-4,0.001527,4.936E-4,9.107E-4,0.913,0.07714,
0.344,0.2377,0.00328,5.048E-4,3.036E-4,0.002296,2.215E-4,2.793E-4,0.001524,4.92E-4,9.107E-4,0.913,0.07719,
0.3438,0.2385,0.003235,5.057E-4,3.042E-4,0.002301,2.199E-4,2.842E-4,0.001519,4.951E-4,8.992E-4,0.913,0.07723,
0.3449,0.2341,0.003405,5.043E-4,3.031E-4,0.002304,2.113E-4,2.836E-4,0.001521,5.045E-4,9.872E-4,0.9129,0.07706,
0.345,0.2257,0.003396,5.053E-4,3.033E-4,0.002302,2.1E-4,2.841E-4,0.001519,5.018E-4,0.001008,0.9129,0.07707,
0.345,0.226,0.003391,5.077E-4,3.036E-4,0.002301,2.108E-4,2.867E-4,0.001517,5.129E-4,9.951E-4,0.9129,0.07707,
0.3452,0.2286,0.003391,5.03E-4,3.041E-4,0.0023,2.08E-4,2.9E-4,0.001513,5.096E-4,0.00103,0.9129,0.07708,
0.3454,0.2201,0.003429,5.02E-4,3.043E-4,0.002299,2.051E-4,2.966E-4,0.001507,5.094E-4,0.001047,0.9129,0.07704,
0.3455,0.2211,0.003387,5.006E-4,3.05E-4,0.002309,2.061E-4,2.972E-4,0.001505,5.091E-4,0.001071,0.9128,0.07707,
0.3453,0.2248,0.00334,5.013E-4,3.055E-4,0.002312,2.078E-4,2.986E-4,0.001503,5.103E-4,0.001065,0.9128,0.07712,
0.3451,0.2274,0.003293,5.0E-4,3.058E-4,0.002313,2.078E-4,3.035E-4,0.001502,5.23E-4,0.001043,0.9128,0.07716,
0.3456,0.2241,0.003404,4.973E-4,3.062E-4,0.002314,2.088E-4,3.083E-4,0.0015,5.237E-4,0.001052,0.9128,0.07705,
0.3455,0.2295,0.003368,4.958E-4,3.064E-4,0.002317,2.082E-4,3.157E-4,0.001495,5.213E-4,0.001049,0.9128,0.07708,
0.3458,0.233,0.003414,4.974E-4,3.064E-4,0.002317,2.105E-4,3.165E-4,0.001491,5.291E-4,0.001068,0.9128,0.07704,
0.3461,0.2293,0.003396,4.967E-4,3.067E-4,0.002318,2.061E-4,3.17E-4,0.001491,5.349E-4,0.001126,0.9128,0.07705,
0.3461,0.231,0.003391,4.916E-4,3.085E-4,0.002321,2.052E-4,3.216E-4,0.001547,4.756E-4,0.00113,0.9128,0.07706,
0.3461,0.2441,0.00335,4.888E-4,3.062E-4,0.002318,2.084E-4,4.503E-4,0.001415,4.811E-4,0.001123,0.9128,0.0771,
0.3469,0.2303,0.003404,4.876E-4,3.063E-4,0.002315,1.992E-4,4.548E-4,0.001412,4.815E-4,0.001225,0.9127,0.07706,
0.3467,0.2303,0.003363,4.894E-4,3.067E-4,0.002318,1.991E-4,4.535E-4,0.001415,4.757E-4,0.00122,0.9127,0.07709,
0.3466,0.231,0.003328,4.891E-4,3.077E-4,0.002321,2.012E-4,4.536E-4,0.001416,4.769E-4,0.001211,0.9127,0.07712,
0.3464,0.2297,0.003271,4.887E-4,3.082E-4,0.002323,2.011E-4,4.585E-4,0.001417,4.994E-4,0.001176,0.9127,0.07718,
0.3462,0.2343,0.003217,4.899E-4,3.089E-4,0.002322,2.068E-4,4.56E-4,0.001417,5.049E-4,0.001168,0.9127,0.07722,
0.346,0.2243,0.003165,4.906E-4,3.086E-4,0.002324,2.101E-4,4.55E-4,0.001412,5.202E-4,0.001148,0.9127,0.07728,
0.347,0.2269,0.00336,4.925E-4,3.089E-4,0.002327,2.107E-4,4.56E-4,0.00141,5.263E-4,0.001192,0.9126,0.07707,
0.3473,0.225,0.003387,4.904E-4,3.093E-4,0.00233,2.094E-4,4.559E-4,0.001411,5.407E-4,0.00121,0.9126,0.07704,
0.3475,0.2195,0.003404,4.906E-4,3.094E-4,0.002328,2.102E-4,4.568E-4,0.001406,5.473E-4,0.001222,0.9126,0.07702,
0.3475,0.2293,0.003387,4.901E-4,3.095E-4,0.002325,2.067E-4,5.877E-4,0.001276,5.611E-4,0.001211,0.9126,0.07704,
0.3476,0.2172,0.003371,4.922E-4,3.103E-4,0.00234,2.086E-4,5.861E-4,0.001277,5.604E-4,0.001222,0.9126,0.07704,
0.3478,0.2162,0.003382,4.913E-4,3.107E-4,0.002337,2.118E-4,5.861E-4,0.001274,5.728E-4,0.00123,0.9126,0.07703,
0.3476,0.2291,0.00334,4.937E-4,3.114E-4,0.002342,2.118E-4,5.902E-4,0.001271,5.78E-4,0.001216,0.9126,0.07706,
0.3474,0.2221,0.003278,4.899E-4,3.117E-4,0.002343,2.119E-4,5.91E-4,0.001272,5.825E-4,0.001207,0.9126,0.07712,
0.3477,0.2224,0.003352,4.858E-4,3.12E-4,0.002351,2.107E-4,6.733E-4,0.00119,5.896E-4,0.001204,0.9126,0.07705,
0.3476,0.231,0.003308,4.855E-4,3.128E-4,0.00237,2.136E-4,6.831E-4,0.001177,5.967E-4,0.001188,0.9126,0.07707,
0.3474,0.2299,0.003265,4.816E-4,3.13E-4,0.002373,2.145E-4,6.805E-4,0.001178,5.969E-4,0.001178,0.9126,0.07712,
0.3473,0.2321,0.003235,4.81E-4,3.116E-4,0.002377,2.17E-4,6.788E-4,0.001179,6.023E-4,0.001171,0.9126,0.07714,
0.3472,0.2302,0.003187,4.799E-4,3.118E-4,0.002385,3.183E-4,5.781E-4,0.001176,6.066E-4,0.001166,0.9126,0.07718,
0.3477,0.227,0.003309,4.79E-4,3.118E-4,0.002398,3.158E-4,5.766E-4,0.001173,6.195E-4,0.001158,0.9126,0.07705,
0.3475,0.2135,0.003286,4.79E-4,3.11E-4,0.002391,3.147E-4,5.77E-4,0.001171,6.454E-4,0.001129,0.9126,0.07708,
0.3473,0.2132,0.003255,4.755E-4,3.076E-4,0.00239,3.135E-4,5.781E-4,0.001168,6.497E-4,0.001119,0.9126,0.07712,
0.3471,0.2175,0.003214,4.767E-4,3.08E-4,0.002392,3.084E-4,5.824E-4,0.001165,6.454E-4,0.001111,0.9126,0.07716,
0.3469,0.2198,0.003156,4.718E-4,3.085E-4,0.002391,3.058E-4,5.848E-4,0.00116,6.545E-4,0.001098,0.9126,0.07723,
0.3467,0.2169,0.003106,4.69E-4,3.089E-4,0.002391,3.053E-4,5.835E-4,0.001162,6.567E-4,0.00109,0.9126,0.07728,
0.3475,0.2138,0.003352,4.695E-4,3.091E-4,0.002388,3.13E-4,5.777E-4,0.001161,6.561E-4,0.001097,0.9126,0.07703,
0.3472,0.222,0.003296,4.655E-4,3.104E-4,0.002392,3.087E-4,5.773E-4,0.001157,6.635E-4,0.001084,0.9127,0.0771,
0.347,0.2164,0.003236,4.662E-4,3.105E-4,0.00239,3.123E-4,5.746E-4,0.001153,6.674E-4,0.001079,0.9127,0.07716,
0.3469,0.2257,0.003208,4.656E-4,3.111E-4,0.002388,3.113E-4,6.77E-4,0.001047,6.686E-4,0.001077,0.9127,0.07719,
0.3469,0.2241,0.003178,4.689E-4,3.115E-4,0.002391,3.927E-4,5.953E-4,0.001045,6.736E-4,0.001069,0.9127,0.07722,
0.3475,0.2225,0.003339,4.675E-4,3.12E-4,0.002398,3.951E-4,5.967E-4,0.001041,6.854E-4,0.00107,0.9127,0.07704,
0.3479,0.2252,0.003357,4.675E-4,3.123E-4,0.002398,5.124E-4,4.752E-4,0.001041,7.029E-4,0.001098,0.9126,0.07703,
0.3477,0.2385,0.003315,4.68E-4,3.122E-4,0.002408,5.119E-4,4.79E-4,0.001042,7.077E-4,0.001084,0.9126,0.07706,
0.3477,0.2139,0.003294,4.679E-4,3.13E-4,0.002405,5.118E-4,4.816E-4,0.001035,7.174E-4,0.001074,0.9126,0.07708,
0.3475,0.2199,0.003248,4.726E-4,3.12E-4,0.002411,5.205E-4,4.766E-4,0.00103,7.264E-4,0.001061,0.9126,0.07712,
0.3479,0.2191,0.00333,4.757E-4,3.124E-4,0.002414,5.215E-4,4.775E-4,0.00103,7.316E-4,0.001074,0.9126,0.07703,
0.3478,0.2213,0.003313,4.765E-4,3.1E-4,0.002412,5.21E-4,4.74E-4,0.001027,7.329E-4,0.00107,0.9126,0.07705,
0.3476,0.2243,0.003275,4.744E-4,3.112E-4,0.002409,5.194E-4,4.768E-4,0.001025,7.348E-4,0.001064,0.9126,0.07709,
0.3478,0.2163,0.003328,4.785E-4,3.118E-4,0.002409,5.178E-4,4.753E-4,0.001027,7.679E-4,0.001033,0.9126,0.07704,
0.3477,0.2191,0.003296,4.784E-4,3.113E-4,0.002408,5.195E-4,4.746E-4,0.001026,7.824E-4,0.001009,0.9126,0.07707,
0.3475,0.2227,0.003254,4.758E-4,3.111E-4,0.00241,5.19E-4,4.741E-4,0.001027,7.854E-4,0.001004,0.9126,0.07711,
0.3474,0.22,0.003214,4.752E-4,3.116E-4,0.002418,5.182E-4,4.717E-4,0.001028,7.845E-4,9.999E-4,0.9126,0.07715,
0.3472,0.2188,0.003159,4.738E-4,3.122E-4,0.00242,5.162E-4,4.706E-4,0.001024,7.894E-4,9.933E-4,0.9126,0.07721,
0.3479,0.2146,0.003345,4.71E-4,3.128E-4,0.002426,5.166E-4,4.702E-4,0.001021,7.96E-4,0.001002,0.9126,0.07702,
0.3476,0.2249,0.003298,4.694E-4,3.134E-4,0.002424,5.139E-4,4.663E-4,0.001021,8.034E-4,9.881E-4,0.9126,0.07707,
0.3476,0.218,0.003317,4.666E-4,3.137E-4,0.002427,5.09E-4,4.647E-4,0.00102,8.219E-4,9.637E-4,0.9126,0.07706,
0.3474,0.2157,0.003277,4.649E-4,3.146E-4,0.002425,5.091E-4,4.679E-4,0.00102,8.184E-4,9.627E-4,0.9126,0.0771,
0.3472,0.2172,0.003214,4.66E-4,3.149E-4,0.002432,5.052E-4,4.694E-4,0.001017,8.288E-4,9.451E-4,0.9126,0.07716,
0.3478,0.2155,0.003346,4.627E-4,3.151E-4,0.00243,5.082E-4,4.693E-4,0.001014,8.432E-4,9.612E-4,0.9126,0.07703,
0.3478,0.2149,0.003344,4.612E-4,3.152E-4,0.002429,5.086E-4,4.73E-4,0.001011,8.553E-4,9.585E-4,0.9126,0.07703,
0.3486,0.2155,0.003371,4.563E-4,3.156E-4,0.002427,4.923E-4,4.748E-4,0.001011,8.702E-4,0.001066,0.9125,0.07702,
0.3484,0.2061,0.003331,4.562E-4,3.161E-4,0.002427,4.862E-4,4.754E-4,0.001009,8.708E-4,0.001062,0.9125,0.07706,
0.3483,0.2101,0.003288,4.557E-4,3.163E-4,0.002431,4.862E-4,4.742E-4,0.001009,8.746E-4,0.001055,0.9125,0.0771,
0.3481,0.2158,0.003253,4.558E-4,3.163E-4,0.002435,4.816E-4,4.741E-4,0.001008,8.777E-4,0.001046,0.9125,0.07713,
0.3488,0.2108,0.003355,4.558E-4,3.165E-4,0.002433,4.731E-4,4.727E-4,0.001003,8.793E-4,0.001116,0.9125,0.07704,
0.3487,0.2115,0.003307,4.535E-4,3.169E-4,0.002441,4.722E-4,4.728E-4,0.001005,8.834E-4,0.001106,0.9125,0.07708,
0.3492,0.2072,0.003339,4.525E-4,3.168E-4,0.002439,4.777E-4,4.708E-4,0.001002,8.92E-4,0.001165,0.9124,0.07704,
0.3492,0.2135,0.003325,4.519E-4,3.173E-4,0.002449,4.792E-4,4.707E-4,0.001002,8.885E-4,0.001174,0.9124,0.07704,
0.3492,0.2127,0.003298,4.547E-4,3.173E-4,0.002449,4.715E-4,8.417E-4,6.318E-4,8.944E-4,0.001162,0.9124,0.07707,
0.3496,0.2085,0.003376,4.546E-4,3.178E-4,0.002446,4.65E-4,8.4E-4,6.332E-4,8.983E-4,0.00119,0.9124,0.077,
0.3494,0.2104,0.003336,4.568E-4,3.184E-4,0.002449,4.57E-4,8.395E-4,6.315E-4,9.078E-4,0.001175,0.9124,0.07705,
0.3492,0.2185,0.003284,4.594E-4,3.19E-4,0.002451,4.654E-4,8.292E-4,6.352E-4,9.118E-4,0.001161,0.9124,0.07709,
0.3489,0.213,0.003231,4.587E-4,3.193E-4,0.002456,4.565E-4,8.267E-4,6.327E-4,9.155E-4,0.001153,0.9124,0.07715,
0.3494,0.217,0.003343,4.596E-4,3.194E-4,0.002458,4.52E-4,8.305E-4,6.366E-4,9.167E-4,0.001165,0.9124,0.07703,
0.3492,0.2188,0.003294,4.6E-4,3.196E-4,0.002455,4.489E-4,8.336E-4,6.279E-4,9.211E-4,0.001156,0.9124,0.07709,
0.3498,0.2169,0.003368,4.584E-4,3.197E-4,0.002463,4.462E-4,8.32E-4,6.404E-4,9.173E-4,0.001206,0.9123,0.07701,
0.3495,0.2181,0.003306,4.578E-4,3.201E-4,0.002464,4.407E-4,8.354E-4,6.399E-4,9.218E-4,0.001193,0.9123,0.07707,
0.3497,0.2111,0.003366,4.604E-4,3.206E-4,0.00246,4.273E-4,8.379E-4,6.415E-4,9.23E-4,0.001199,0.9123,0.07702,
0.3495,0.213,0.003346,4.634E-4,3.206E-4,0.002456,4.178E-4,8.393E-4,6.427E-4,9.349E-4,0.001177,0.9123,0.07705,
0.3494,0.2168,0.003303,4.645E-4,3.209E-4,0.002457,4.177E-4,8.394E-4,6.437E-4,9.518E-4,0.001153,0.9124,0.0771,
0.3493,0.2311,0.003269,4.644E-4,3.213E-4,0.002462,4.204E-4,8.323E-4,6.498E-4,9.434E-4,0.001153,0.9124,0.07713,
0.3491,0.2314,0.003222,4.673E-4,3.219E-4,0.002461,4.077E-4,8.338E-4,6.545E-4,9.44E-4,0.001146,0.9124,0.07718,
0.3495,0.2236,0.003362,4.663E-4,3.222E-4,0.00247,4.013E-4,8.324E-4,6.551E-4,9.493E-4,0.001137,0.9124,0.07705,
0.3498,0.2385,0.003381,4.67E-4,3.211E-4,0.002468,4.045E-4,0.00101,5.658E-4,8.744E-4,0.001169,0.9123,0.07702,
0.3497,0.2392,0.003338,4.707E-4,3.211E-4,0.002477,4.08E-4,0.001005,5.699E-4,8.796E-4,0.001159,0.9123,0.07705,
0.3497,0.2264,0.003325,4.764E-4,3.217E-4,0.002476,4.07E-4,0.001004,5.701E-4,8.786E-4,0.001154,0.9123,0.07706,
0.3494,0.2281,0.00327,4.761E-4,3.222E-4,0.002485,4.06E-4,0.00101,5.601E-4,8.811E-4,0.001143,0.9123,0.07712,
0.3493,0.2348,0.003235,4.745E-4,3.226E-4,0.002482,4.026E-4,0.001005,5.636E-4,8.864E-4,0.001134,0.9123,0.07716,
0.3491,0.232,0.003199,4.777E-4,3.204E-4,0.002481,4.037E-4,0.001005,5.636E-4,8.906E-4,0.001126,0.9123,0.0772,
0.349,0.2444,0.003158,4.77E-4,3.209E-4,0.00248,5.356E-4,8.679E-4,5.646E-4,8.953E-4,0.001114,0.9123,0.07724,
0.35,0.2407,0.003401,4.779E-4,3.167E-4,0.002485,5.353E-4,8.638E-4,5.652E-4,8.979E-4,0.00114,0.9123,0.077,
0.3498,0.2319,0.00336,4.765E-4,3.167E-4,0.002496,5.336E-4,8.586E-4,5.672E-4,9.004E-4,0.001128,0.9123,0.07704,
0.3502,0.2273,0.003387,4.77E-4,3.168E-4,0.002501,5.306E-4,8.613E-4,5.609E-4,9.048E-4,0.001174,0.9123,0.077,
0.3502,0.2301,0.003377,4.786E-4,3.168E-4,0.002507,5.295E-4,8.585E-4,5.589E-4,9.106E-4,0.001182,0.9123,0.07701,
0.35,0.2391,0.003336,4.798E-4,3.171E-4,0.002512,5.222E-4,8.564E-4,5.563E-4,9.113E-4,0.00118,0.9123,0.07705,
0.3503,0.2334,0.003386,4.828E-4,3.154E-4,0.002518,5.183E-4,8.567E-4,5.555E-4,9.34E-4,0.001174,0.9123,0.07699,
0.3499,0.2328,0.003305,4.749E-4,3.162E-4,0.002515,5.19E-4,8.511E-4,5.549E-4,9.478E-4,0.001155,0.9123,0.07709,
0.3497,0.2333,0.003268,4.761E-4,3.166E-4,0.002512,5.15E-4,8.516E-4,5.493E-4,9.552E-4,0.001136,0.9123,0.07713,
0.3495,0.2314,0.003238,4.736E-4,3.176E-4,0.002511,5.081E-4,8.506E-4,5.507E-4,9.685E-4,0.001119,0.9123,0.07717,
0.3501,0.2264,0.003377,4.729E-4,3.171E-4,0.002512,5.105E-4,8.552E-4,5.435E-4,9.891E-4,0.00112,0.9123,0.07702,
0.3498,0.2249,0.003319,4.671E-4,3.175E-4,0.00251,5.083E-4,8.57E-4,5.388E-4,0.001001,0.001104,0.9123,0.07709,
0.3497,0.2232,0.003295,4.685E-4,3.164E-4,0.002513,5.059E-4,8.469E-4,5.37E-4,0.001008,0.001093,0.9123,0.07713,
0.3495,0.2247,0.003259,4.706E-4,3.164E-4,0.002512,4.991E-4,8.441E-4,5.398E-4,0.001005,0.001085,0.9123,0.07717,
0.3491,0.2276,0.003194,4.665E-4,3.168E-4,0.002511,4.92E-4,8.389E-4,5.41E-4,0.001016,0.001072,0.9123,0.07725,
0.3498,0.2306,0.003412,4.667E-4,3.158E-4,0.002511,4.891E-4,8.343E-4,5.367E-4,0.00103,0.001058,0.9123,0.07704,
0.3499,0.2254,0.003457,4.663E-4,3.165E-4,0.002508,4.883E-4,8.294E-4,5.374E-4,0.001031,0.001064,0.9123,0.077,
0.3498,0.2236,0.003423,4.647E-4,3.174E-4,0.00251,4.881E-4,8.311E-4,5.375E-4,0.001038,0.001058,0.9123,0.07702,
0.3498,0.2228,0.00343,4.622E-4,3.175E-4,0.002509,5.23E-4,7.871E-4,5.341E-4,0.001065,0.001038,0.9123,0.07703,
0.3496,0.2249,0.003375,4.609E-4,3.176E-4,0.002509,5.197E-4,7.815E-4,5.34E-4,0.001064,0.001036,0.9123,0.0771,
0.3494,0.2251,0.003319,4.603E-4,3.177E-4,0.002506,6.566E-4,6.427E-4,5.309E-4,0.001078,0.001018,0.9123,0.07716,
0.3491,0.2363,0.003274,4.61E-4,3.18E-4,0.002503,6.539E-4,6.411E-4,5.299E-4,0.001088,9.991E-4,0.9123,0.07721,
0.3499,0.2218,0.003487,4.592E-4,3.156E-4,0.002502,6.481E-4,6.379E-4,5.319E-4,0.001106,9.993E-4,0.9123,0.07701,
0.35,0.2232,0.003483,4.602E-4,3.156E-4,0.00251,6.407E-4,6.395E-4,5.321E-4,0.001117,0.001013,0.9123,0.07701,
0.3498,0.2223,0.003429,4.606E-4,3.162E-4,0.002513,6.314E-4,7.21E-4,4.566E-4,0.001116,0.001002,0.9123,0.07707,
0.3495,0.2247,0.003377,4.607E-4,3.168E-4,0.002515,6.189E-4,7.183E-4,4.566E-4,0.001138,9.75E-4,0.9123,0.07714,
0.3501,0.2251,0.003516,4.612E-4,3.17E-4,0.002517,6.156E-4,7.181E-4,4.576E-4,0.001145,9.942E-4,0.9123,0.077,
0.3498,0.2263,0.003462,4.573E-4,3.173E-4,0.002521,6.096E-4,7.168E-4,4.543E-4,0.001156,9.751E-4,0.9123,0.07706,
0.3496,0.2221,0.003435,4.569E-4,3.17E-4,0.002518,6.013E-4,7.112E-4,4.623E-4,0.001149,9.692E-4,0.9123,0.0771,
0.3493,0.221,0.003368,4.539E-4,3.172E-4,0.00252,5.915E-4,7.139E-4,4.582E-4,0.001163,9.469E-4,0.9123,0.07718,
0.3492,0.2234,0.003325,4.56E-4,3.177E-4,0.002525,5.889E-4,7.099E-4,4.634E-4,0.001166,9.364E-4,0.9123,0.07723,
0.3488,0.2248,0.00324,4.535E-4,3.184E-4,0.002531,5.785E-4,7.114E-4,4.602E-4,0.001171,9.239E-4,0.9123,0.07732,
0.3487,0.2268,0.003223,4.558E-4,3.186E-4,0.002528,5.782E-4,7.097E-4,4.64E-4,0.001181,9.076E-4,0.9123,0.07733,
0.3496,0.226,0.003534,4.519E-4,3.167E-4,0.002533,7.206E-4,5.641E-4,4.62E-4,0.001182,9.044E-4,0.9123,0.07703,
0.3494,0.2337,0.003487,4.464E-4,3.166E-4,0.00253,7.235E-4,5.626E-4,4.583E-4,0.001197,8.864E-4,0.9123,0.07708,
0.3492,0.2354,0.003442,4.461E-4,3.168E-4,0.002538,7.171E-4,5.605E-4,4.667E-4,0.001192,8.774E-4,0.9123,0.07713,
0.3489,0.2329,0.003386,4.462E-4,3.166E-4,0.002543,7.058E-4,5.592E-4,4.678E-4,0.001188,8.714E-4,0.9123,0.07719,
0.3487,0.235,0.00334,4.453E-4,3.148E-4,0.002555,7.04E-4,5.542E-4,4.672E-4,0.001197,8.554E-4,0.9123,0.07724,
0.3499,0.231,0.00358,4.458E-4,3.155E-4,0.002558,7.051E-4,5.502E-4,4.661E-4,0.001201,9.144E-4,0.9123,0.07699,
0.3497,0.2245,0.003537,4.442E-4,3.157E-4,0.002558,7.032E-4,5.442E-4,4.676E-4,0.001201,9.1E-4,0.9123,0.07704,
0.3495,0.2274,0.003491,4.433E-4,3.157E-4,0.002557,6.984E-4,5.378E-4,4.697E-4,0.001202,9.061E-4,0.9123,0.0771,
0.3493,0.2238,0.003442,4.44E-4,3.158E-4,0.00256,6.951E-4,5.408E-4,4.63E-4,0.001207,8.977E-4,0.9123,0.07715,
0.3491,0.2248,0.003391,4.458E-4,3.158E-4,0.002563,6.972E-4,5.382E-4,4.675E-4,0.001204,8.936E-4,0.9123,0.07719,
0.3488,0.2236,0.00334,4.467E-4,3.139E-4,0.002562,6.843E-4,5.369E-4,4.676E-4,0.001209,8.831E-4,0.9123,0.07726,
0.3486,0.2243,0.003309,4.47E-4,3.141E-4,0.002559,6.812E-4,5.316E-4,4.674E-4,0.001216,8.708E-4,0.9123,0.0773,
0.3497,0.2182,0.00361,4.454E-4,3.143E-4,0.002559,6.752E-4,5.285E-4,4.681E-4,0.001219,8.936E-4,0.9123,0.077,
0.3495,0.2181,0.003564,4.447E-4,3.145E-4,0.00256,6.728E-4,5.257E-4,4.681E-4,0.001217,8.917E-4,0.9123,0.07705,
0.3494,0.2205,0.003534,4.496E-4,3.145E-4,0.002561,6.679E-4,5.242E-4,4.734E-4,0.001218,8.815E-4,0.9123,0.07708,
0.3496,0.2217,0.003608,4.49E-4,3.136E-4,0.002566,6.697E-4,5.22E-4,4.716E-4,0.001227,8.752E-4,0.9123,0.077,
0.3493,0.2236,0.003545,4.486E-4,3.14E-4,0.002574,6.596E-4,5.174E-4,4.712E-4,0.001251,8.464E-4,0.9123,0.07707,
0.3496,0.2247,0.003575,4.471E-4,3.145E-4,0.002571,6.59E-4,5.131E-4,4.773E-4,0.00125,8.828E-4,0.9123,0.07704,
0.3499,0.2196,0.003624,4.45E-4,3.146E-4,0.002568,6.498E-4,5.142E-4,4.784E-4,0.001249,9.062E-4,0.9123,0.077,
0.3498,0.2156,0.003613,4.424E-4,3.137E-4,0.002563,6.398E-4,5.086E-4,4.822E-4,0.001252,9.112E-4,0.9122,0.07702,
0.3497,0.2215,0.003592,4.44E-4,3.144E-4,0.002562,6.352E-4,5.091E-4,4.818E-4,0.001255,9.026E-4,0.9123,0.07705,
0.3494,0.2189,0.003538,4.477E-4,3.148E-4,0.002559,6.266E-4,5.066E-4,4.865E-4,0.001252,8.958E-4,0.9123,0.07711,
0.3499,0.2199,0.003654,4.506E-4,3.153E-4,0.002559,6.2E-4,5.035E-4,4.866E-4,0.001261,9.018E-4,0.9122,0.077,
0.3496,0.2207,0.003606,4.482E-4,3.142E-4,0.002564,6.105E-4,5.014E-4,4.886E-4,0.00126,8.962E-4,0.9123,0.07706,
0.3494,0.2192,0.003563,4.51E-4,3.142E-4,0.00256,6.12E-4,4.988E-4,4.938E-4,0.001265,8.775E-4,0.9123,0.0771,
0.3492,0.2246,0.003531,4.552E-4,3.129E-4,0.002559,6.004E-4,4.945E-4,4.955E-4,0.00127,8.68E-4,0.9123,0.07714,
0.3489,0.2406,0.003458,4.512E-4,3.138E-4,0.002565,7.35E-4,3.606E-4,4.934E-4,0.001277,8.558E-4,0.9123,0.07722,
0.3496,0.252,0.003619,4.52E-4,3.135E-4,0.002568,7.382E-4,3.594E-4,8.078E-4,9.624E-4,8.586E-4,0.9123,0.07705,
0.35,0.2362,0.003673,4.53E-4,3.142E-4,0.002575,7.364E-4,4.736E-4,6.962E-4,9.656E-4,8.734E-4,0.9123,0.07699,
0.35,0.224,0.003635,4.512E-4,3.144E-4,0.002571,7.372E-4,4.707E-4,6.982E-4,9.684E-4,8.965E-4,0.9122,0.07703,
0.3498,0.2253,0.003594,4.52E-4,3.151E-4,0.002575,7.241E-4,4.703E-4,6.981E-4,9.679E-4,8.908E-4,0.9122,0.07707,
0.3496,0.2291,0.003538,4.503E-4,3.158E-4,0.002576,7.147E-4,4.744E-4,6.959E-4,9.743E-4,8.786E-4,0.9122,0.07714,
0.3501,0.226,0.003658,4.522E-4,3.168E-4,0.00258,7.03E-4,4.736E-4,7.019E-4,9.855E-4,8.983E-4,0.9122,0.07702,
0.3499,0.2232,0.003626,4.522E-4,3.169E-4,0.002574,6.924E-4,4.71E-4,7.015E-4,9.912E-4,8.882E-4,0.9122,0.07707,
0.3497,0.2252,0.003588,4.52E-4,3.133E-4,0.002572,6.895E-4,4.749E-4,6.992E-4,9.877E-4,8.872E-4,0.9122,0.07711,
0.35,0.2247,0.003713,4.531E-4,3.134E-4,0.002567,6.684E-4,4.709E-4,7.041E-4,9.799E-4,8.903E-4,0.9122,0.07701,
0.3498,0.227,0.003665,4.54E-4,3.134E-4,0.002576,6.69E-4,4.688E-4,7.088E-4,9.8E-4,8.774E-4,0.9122,0.07705,
0.3495,0.2257,0.003617,4.533E-4,3.138E-4,0.002575,6.544E-4,4.638E-4,7.123E-4,9.733E-4,8.743E-4,0.9122,0.07712,
0.3494,0.2267,0.003565,4.564E-4,3.126E-4,0.002582,6.555E-4,4.609E-4,7.115E-4,9.744E-4,8.704E-4,0.9122,0.07717,
0.3491,0.2294,0.003507,4.543E-4,3.117E-4,0.00258,6.46E-4,4.616E-4,7.119E-4,9.751E-4,8.613E-4,0.9123,0.07724,
0.3497,0.2245,0.003714,4.503E-4,3.121E-4,0.002577,6.459E-4,4.651E-4,7.087E-4,9.831E-4,8.592E-4,0.9122,0.07704,
0.3496,0.2259,0.003699,4.51E-4,3.127E-4,0.002577,6.271E-4,4.644E-4,7.118E-4,9.786E-4,8.71E-4,0.9122,0.07706,
0.35,0.221,0.003757,4.521E-4,3.129E-4,0.002578,6.121E-4,4.631E-4,7.119E-4,9.81E-4,9.073E-4,0.9122,0.07701,
0.3501,0.231,0.003792,4.522E-4,3.135E-4,0.002576,7.526E-4,3.141E-4,7.132E-4,9.821E-4,9.219E-4,0.9122,0.07699,
0.3499,0.2269,0.003746,4.562E-4,3.138E-4,0.002571,7.483E-4,3.166E-4,7.117E-4,9.975E-4,9.025E-4,0.9122,0.07703,
0.3497,0.2289,0.003702,4.574E-4,3.137E-4,0.002567,7.328E-4,3.164E-4,7.118E-4,9.998E-4,8.96E-4,0.9122,0.07709,
0.3495,0.234,0.003654,4.569E-4,3.141E-4,0.002572,7.217E-4,3.187E-4,7.163E-4,0.00101,8.774E-4,0.9122,0.07714,
0.3491,0.2303,0.00357,4.592E-4,3.147E-4,0.002574,7.173E-4,3.103E-4,7.202E-4,0.001008,8.694E-4,0.9122,0.07723,
0.35,0.2256,0.003814,4.578E-4,3.148E-4,0.002577,7.05E-4,3.064E-4,7.256E-4,0.001011,8.941E-4,0.9122,0.077,
0.3499,0.2263,0.003816,4.593E-4,3.156E-4,0.002575,6.94E-4,3.07E-4,7.249E-4,0.001017,8.833E-4,0.9122,0.077,
0.3496,0.2288,0.003759,4.624E-4,3.16E-4,0.002576,6.783E-4,3.077E-4,7.275E-4,0.001014,8.75E-4,0.9122,0.07707,
0.3494,0.2309,0.003702,4.625E-4,3.159E-4,0.002579,6.771E-4,3.026E-4,7.293E-4,0.001015,8.693E-4,0.9122,0.07713,
