R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.7E-5,0.18,0.18,0.0,120.0,17.0,20000.0,0.0013,3.2E-8,2.0E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,3.0E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,3.2E-8,1.9E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,3.1E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,3.1E-8,1.9E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.9E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,3.1E-8,1.9E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.6E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,3.1E-8,2.0E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.3E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,3.0E-8,2.1E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.0E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,3.0E-8,2.2E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.8E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,2.9E-8,2.3E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.0E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,2.9E-8,2.2E7,1.0,5.2E8,
8.3E-37,0.48,3200.0,3600.0,6000.0,3099999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,2.4E-5,0.18,0.18,0.0,110.0,17.0,20000.0,0.0013,2.9E-8,2.1E7,1.0,5.2E8,
3.4E-37,0.99,790.0,7000.0,7500.0,3599999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3599999.9999999995,1.4,0.15,0.15,0.0,120.0,62.0,23000.0,0.0015,1.2E-8,2.1E7,1.0,5.2E8,
3.3000000000000002E-37,0.97,790.0,7000.0,7500.0,3299999.9999999995,790.0,870.0,4500.0,4600.0,2500.0,10.0,3399999.9999999995,1.1E-4,0.14,0.14,0.0,120.0,61.0,23000.0,0.0014,1.2E-8,1.9E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.3E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.2E-8,1.8E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.6E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.2E-8,1.7E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.6E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.1E-8,1.7E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.5E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.1E-8,1.7E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.4E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.1E-8,1.7E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.2E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.1E-8,1.8E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,1.0E-4,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.1E-8,1.9E7,1.0,5.2E8,
3.3000000000000002E-37,0.96,790.0,7000.0,7500.0,3099999.9999999995,790.0,860.0,4500.0,4600.0,2500.0,10.0,3099999.9999999995,9.0E-5,0.14,0.14,0.0,120.0,60.0,23000.0,0.0014,1.1E-8,2.0E7,1.0,5.2E8,
1.7E-37,0.64,4700.0,710.0,7400.0,3599999.9999999995,790.0,860.0,4500.0,4500.0,2500.0,10.0,3599999.9999999995,1.0E-4,0.13,0.13,0.0,130.0,66.0,23000.0,0.0015,5.2E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4500.0,4500.0,2500.0,10.0,3099999.9999999995,1.1E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,5.0E-9,1.9E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.4E-4,0.12,0.12,0.0,140.0,63.0,23000.0,0.0015,4.9E-9,1.8E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.5E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.9E-9,1.7E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.4E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.8E-9,1.8E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.3E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.7E-9,1.8E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.1E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.7E-9,1.9E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.0E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.6E-9,2.0E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.6E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.6E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.4E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.5E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.6E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.5E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.0E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.4E-9,2.0E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.1E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.4E-9,2.0E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,1.0E-4,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.3E-9,2.0E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,9.2E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.3E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.2E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.2E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.2E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.2E-9,2.3E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,6.3E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.1E-9,2.4E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,6.5E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.1E-9,2.3E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.2E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.0E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,9.0E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,4.0E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.9E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,3.9E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.4E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,3.9E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.6E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,3.9E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,6.7E-5,0.12,0.12,0.0,130.0,63.0,23000.0,0.0015,3.8E-9,2.3E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,5.9E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.8E-9,2.4E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,5.2E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.7E-9,2.5E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,710.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.1E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.7E-9,2.3E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.1E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.6E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.4E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.6E-9,2.1E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.0E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.6E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.4E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.5E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,6.6E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.5E-9,2.3E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,5.9E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.4E-9,2.4E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,5.2E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.4E-9,2.5E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,6.2E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.4E-9,2.4E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.6E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.3E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,8.1E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.3E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.9E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.2E-9,2.2E7,1.0,5.2E8,
1.6E-37,0.62,4700.0,700.0,7400.0,3099999.9999999995,780.0,860.0,4400.0,4500.0,2500.0,10.0,3099999.9999999995,7.4E-5,0.12,0.12,0.0,120.0,63.0,23000.0,0.0015,3.2E-9,2.2E7,1.0,5.2E8,
2.2E-36,2.1,32000.0,6500.0,43000.0,3799999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3899999.9999999995,4.0E-5,0.24,0.24,0.0,160.0,91.0,32000.0,0.002,2.1E-9,2.2E7,1.0,5.3E8,
4.3E-37,0.41,7100.0,6500.0,260.0,3499999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3499999.9999999995,1.0E-5,0.14,0.14,0.0,160.0,7.3,32000.0,0.002,4.0E-10,2.1E7,1.0,5.3E8,
4.2E-37,0.4,7100.0,6500.0,260.0,3099999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3199999.9999999995,1.1E-5,0.13,0.13,0.0,160.0,6.6,32000.0,0.002,3.9E-10,2.0E7,1.0,5.3E8,
4.2E-37,0.4,7100.0,6500.0,260.0,3099999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3199999.9999999995,1.3E-5,0.13,0.13,0.0,160.0,6.6,32000.0,0.002,3.8E-10,1.9E7,1.0,5.3E8,
4.2E-37,0.4,7100.0,6500.0,260.0,3099999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3199999.9999999995,1.3E-5,0.13,0.13,0.0,160.0,6.6,32000.0,0.002,3.8E-10,1.9E7,1.0,5.3E8,
4.2E-37,0.4,7100.0,6500.0,260.0,3099999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3199999.9999999995,1.2E-5,0.13,0.13,0.0,160.0,6.6,32000.0,0.002,3.7E-10,1.9E7,1.0,5.3E8,
4.2E-37,0.4,7100.0,6500.0,260.0,3099999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3199999.9999999995,1.1E-5,0.13,0.13,0.0,160.0,6.6,32000.0,0.002,3.7E-10,2.0E7,1.0,5.3E8,
1.1E-36,1.2,7100.0,6500.0,25000.0,3799999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3799999.9999999995,2.4E-5,0.23,0.23,0.0,160.0,15.0,32000.0,0.0021,6.2E-8,2.0E7,1.0,5.3E8,
5.5E-37,0.57,7100.0,6500.0,7100.0,3299999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,10.0,3299999.9999999995,9.6E-6,0.18,0.18,0.0,160.0,5.5,32000.0,0.002,3.0E-8,2.0E7,1.0,5.3E8,
5.5E-37,0.57,7100.0,6500.0,7100.0,3199999.9999999995,780.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.2E-5,0.18,0.18,0.0,160.0,5.4,32000.0,0.002,3.0E-8,1.8E7,1.0,5.3E8,
5.5E-37,0.57,7100.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.4E-5,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.9E-8,1.7E7,1.0,5.3E8,
5.5E-37,0.57,7100.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.6E-5,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.9E-8,1.6E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.5E-5,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.8E-8,1.7E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.4E-5,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.8E-8,1.7E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.2E-5,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.8E-8,1.8E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,1.0E-5,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.7E-8,1.9E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,8.8E-6,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.7E-8,2.0E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.5E-6,0.17,0.17,0.0,150.0,5.4,32000.0,0.002,2.7E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.6E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.6E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,9.2E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.6E-8,2.0E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,9.8E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.6E-8,1.9E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,9.5E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.6E-8,1.9E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,8.8E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.5E-8,2.0E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.8E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.5E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.9E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.5E-8,2.2E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.0E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.4E-8,2.3E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,5.2E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.4E-8,2.4E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.9E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.4E-8,2.2E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.9E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.4E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,8.0E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.3E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.6E-6,0.17,0.17,0.0,140.0,5.4,32000.0,0.002,2.3E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.9E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.3E-8,2.2E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.2E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.3E-8,2.3E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,5.5E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.2E-8,2.4E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,4.8E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.2E-8,2.5E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,5.7E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.2E-8,2.3E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.9E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.2E-8,2.2E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.3E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.1E-8,2.1E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,7.2E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.1E-8,2.2E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.6E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.1E-8,2.2E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.0E-6,0.17,0.17,0.0,130.0,5.4,32000.0,0.002,2.1E-8,2.3E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,5.3E-6,0.17,0.17,0.0,120.0,5.4,32000.0,0.002,2.0E-8,2.4E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,4.7E-6,0.17,0.17,0.0,120.0,5.4,32000.0,0.002,2.0E-8,2.5E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,4.9E-6,0.17,0.17,0.0,120.0,5.4,32000.0,0.002,2.0E-8,2.5E7,1.0,5.3E8,
5.5E-37,0.56,7000.0,6400.0,7100.0,3099999.9999999995,770.0,850.0,4400.0,4500.0,2500.0,9.9,3199999.9999999995,6.3E-6,0.17,0.17,0.0,120.0,5.4,32000.0,0.002,2.0E-8,2.3E7,1.0,5.3E8,
