cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5282.0,251.2,291.5,244.7,11.79,6.285,0.1539,1.507,1.607,0.368,0.0,286.9,0.2247,2.908,3.043,0.553,0.4469,0.04986,7.504,11.96,56.89,0.0,286.9,0.2247,2.908,3.043,0.553,0.4469,0.04986,7.504,11.96,56.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07,23.58,13.55,352.5,62.7,2.337,7.579,8.72,1.922,0.0,5.404E-5,5.333,11.06,56.08,67.0,0.4184,0.2006,0.2145,0.2421,0.2783,2.759E-8,0.0,4638000.0,35210.0,12490.0,4503.0,92060.0,5555.0,332.5,1102.0,1038.0,579.1,7.652E-8,0.0,0.04081,0.00182,0.003194,0.003853,0.01378,0.03515,0.001828,0.05055,0.05036,0.02273,0.0,1.565E-5,9.359E-7,6.204E-6,7.741E-6,4.689E-8,2.344E-7,5.594E-9,1.38E-7,1.529E-7,2.308E-8,1.0E-4,0.0,191000.0,51710.0,60020.0,63310.0,2.672E7,22760.0,25410.0,48700.0,49610.0,34710.0,0.0,6.923E-37,3.72E-37,2.279E-36,2.807E-36,3.142E-37,8.555E-38,2.4439999999999998E-39,1.752E-38,1.728E-38,3.788E-39,2.08E-35,0.0,21.51,22.5,35.11,27.71,3.911,0.6521,0.02776,0.1588,0.1666,0.04844,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.906,0.1807,0.2064,0.229,18.18,0.6763,0.0446,0.1621,0.1439,0.07517,
0.0,5282.0,245.0,292.5,241.7,10.64,10.06,0.1557,1.508,1.607,0.3677,0.0,286.9,0.2209,2.895,3.037,0.5456,0.4746,0.04934,9.032,10.81,56.51,0.0,286.9,0.2209,2.895,3.037,0.5456,0.4746,0.04934,9.032,10.81,56.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25,22.73,13.83,350.0,62.62,2.33,7.58,8.708,1.913,0.0,5.404E-5,9.308,7.456,54.36,72.02,0.4089,0.2006,0.2145,0.2421,0.2783,2.754E-8,0.0,4638000.0,34990.0,12370.0,4583.0,92370.0,5519.0,334.5,1100.0,1041.0,577.4,7.672E-8,0.0,0.04093,0.0018,0.003285,0.003823,0.01379,0.03486,0.00187,0.05128,0.0497,0.02312,0.0,1.565E-5,9.251E-7,6.261E-6,7.642E-6,4.718E-8,3.229E-7,5.682E-9,1.388E-7,1.524E-7,2.284E-8,4.94E-4,0.0,191000.0,53360.0,57490.0,63480.0,2.694E7,22630.0,26390.0,49460.0,50350.0,35480.0,0.0,6.666E-37,3.638E-37,2.352E-36,2.69E-36,2.401E-37,1.513E-37,2.421E-39,1.742E-38,1.719E-38,3.7279999999999996E-39,2.08E-35,0.0,21.51,22.03,35.74,27.34,3.598,1.069,0.02793,0.1589,0.1666,0.04841,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.909,0.1807,0.2087,0.2277,18.18,0.6718,0.04485,0.1619,0.1439,0.07531,
0.0,5282.0,243.1,294.4,242.3,10.63,5.345,0.1557,1.518,1.603,0.3594,0.0,286.9,0.2772,2.803,3.18,0.5443,0.4386,0.04624,8.976,8.962,58.34,0.0,286.9,0.2772,2.803,3.18,0.5443,0.4386,0.04624,8.976,8.962,58.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37,23.12,7.105,354.6,63.18,1.958,8.791,8.846,2.056,0.0,5.404E-5,8.042,6.842,70.89,60.97,0.0777,0.09679,0.1176,0.1002,0.09673,2.748E-8,0.0,4639000.0,34740.0,12500.0,4426.0,92630.0,5491.0,308.2,1138.0,1049.0,565.3,7.687E-8,0.0,0.04117,0.001855,0.003233,0.003714,0.01399,0.03454,0.001868,0.05144,0.04995,0.02311,0.0,1.565E-5,1.021E-6,6.146E-6,7.649E-6,5.102E-8,2.049E-7,5.729E-9,1.401E-7,1.518E-7,2.248E-8,4.972E-4,0.0,191000.0,55480.0,58750.0,54890.0,2.713E7,25820.0,23310.0,52290.0,50420.0,34590.0,0.0,6.461E-37,4.0059999999999996E-37,2.2830000000000002E-36,2.755E-36,2.226E-37,6.372E-38,2.082E-39,1.723E-38,1.663E-38,3.1889999999999996E-39,2.08E-35,0.0,21.51,22.07,35.4,28.67,3.058,0.4795,0.0189,0.152,0.1541,0.03284,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.914,0.1809,0.2022,0.2251,18.19,0.6678,0.04418,0.1639,0.1454,0.07438,
0.0,5282.0,240.3,294.6,242.2,10.41,5.331,0.1465,0.9123,2.265,0.3553,0.0,286.9,0.2545,2.752,3.239,0.5346,0.4395,0.04726,7.499,10.21,58.58,0.0,286.9,0.2545,2.752,3.239,0.5346,0.4395,0.04726,7.499,10.21,58.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73,23.31,7.144,351.7,63.1,2.361,4.723,13.45,2.463,0.0,5.404E-5,7.838,6.68,73.95,61.11,0.07752,0.1126,0.1215,0.1051,0.1083,2.742E-8,0.0,4639000.0,34650.0,12490.0,4496.0,92610.0,5471.0,328.9,1150.0,1052.0,577.5,7.697E-8,0.0,0.04126,0.001845,0.00322,0.003761,0.01397,0.03442,0.001826,0.05109,0.05037,0.02338,0.0,1.565E-5,9.718E-7,6.075E-6,7.626E-6,4.829E-8,2.04E-7,4.906E-9,8.21E-8,2.156E-7,2.144E-8,1.0E-4,0.0,191000.0,57440.0,59980.0,52160.0,2.778E7,25240.0,24400.0,53100.0,51460.0,35470.0,0.0,6.2219999999999995E-37,3.869E-37,2.234E-36,2.754E-36,2.222E-37,6.307E-38,2.0349999999999998E-39,1.0769999999999999E-38,2.342E-38,3.263E-39,2.08E-35,0.0,21.51,21.76,35.41,28.97,3.051,0.4782,0.01939,0.09515,0.2171,0.03344,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.916,0.1808,0.2022,0.2259,18.19,0.665,0.04466,0.1645,0.1452,0.07476,
0.0,5274.0,244.0,294.0,242.9,1.114,5.331,0.1481,0.9144,2.291,0.3256,0.0,286.9,0.2548,2.746,3.234,0.5345,0.4394,0.048,7.446,8.61,60.25,0.0,286.9,0.2548,2.746,3.234,0.5345,0.4394,0.048,7.446,8.61,60.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65,23.39,7.144,351.7,63.1,2.361,4.738,13.55,2.344,0.0,5.395E-5,8.805,8.208,73.16,70.4,0.07748,0.1126,0.1215,0.1051,0.1083,2.74E-8,0.0,4638000.0,35460.0,12570.0,4517.0,92560.0,5463.0,328.8,1153.0,1057.0,566.8,7.71E-8,0.0,0.04125,0.001855,0.003235,0.003766,0.01397,0.0344,0.001818,0.05121,0.05096,0.02288,0.0,1.563E-5,9.877E-7,6.098E-6,7.528E-6,3.879E-8,2.04E-7,5.01E-9,8.224E-8,2.185E-7,1.819E-8,1.0E-4,0.0,191000.0,58900.0,61200.0,50320.0,2.876E7,25340.0,24260.0,54330.0,52670.0,35780.0,0.0,5.882E-37,3.86E-37,2.202E-36,2.7180000000000003E-36,2.222E-37,6.266E-38,1.9759999999999997E-39,1.071E-38,2.353E-38,2.985E-39,2.08E-35,0.0,20.85,22.14,35.49,28.96,3.05,0.4782,0.01953,0.09535,0.2194,0.03083,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.914,0.1818,0.2026,0.2257,18.18,0.6639,0.04463,0.1648,0.1461,0.0734,
0.0,5274.0,243.3,295.3,233.2,1.092,14.81,0.1555,0.9207,2.299,0.3482,0.0,286.9,0.2737,2.729,3.098,0.5356,0.8288,0.0506,7.447,8.61,59.99,0.0,286.9,0.2737,2.729,3.098,0.5356,0.8288,0.0506,7.447,8.61,59.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55,23.54,8.547,348.5,64.2,2.042,3.947,13.43,2.274,0.0,5.395E-5,8.662,8.318,72.11,70.43,0.0775,0.1126,0.1215,0.1051,0.1083,2.738E-8,0.0,4638000.0,35350.0,12600.0,4535.0,92580.0,5460.0,325.8,1133.0,1058.0,566.2,7.727E-8,0.0,0.04145,0.001778,0.003121,0.004162,0.01389,0.03444,0.001835,0.05097,0.05104,0.02285,0.0,1.563E-5,1.016E-6,6.087E-6,7.056E-6,2.912E-8,6.689E-7,5.475E-9,8.181E-8,2.19E-7,1.917E-8,3.619E-4,0.0,191000.0,60240.0,62080.0,49760.0,2.993E7,24990.0,24680.0,56070.0,54410.0,36680.0,0.0,5.7E-37,4.098E-37,2.1510000000000002E-36,2.572E-36,2.222E-37,1.6899999999999999E-37,1.956E-39,1.062E-38,2.35E-38,3.174E-39,2.08E-35,0.0,20.86,22.15,35.43,28.07,3.051,1.351,0.02016,0.09597,0.2201,0.03292,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.918,0.1796,0.2005,0.2299,18.18,0.6635,0.04385,0.1619,0.146,0.07338,
0.0,5274.0,240.9,299.2,242.9,1.059,6.174,0.1365,0.8467,2.33,0.3106,0.0,286.9,0.2546,2.741,3.343,0.5351,0.5931,0.05015,7.454,12.51,56.07,0.0,286.9,0.2546,2.741,3.343,0.5351,0.5931,0.05015,7.454,12.51,56.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06,24.4,7.484,347.5,65.85,2.048,3.741,13.65,2.281,0.0,5.395E-5,8.556,8.471,69.57,70.44,0.07775,0.1126,0.1215,0.1051,0.1083,2.735E-8,0.0,4638000.0,35120.0,12740.0,4582.0,92580.0,5470.0,325.9,1129.0,1080.0,548.0,7.74E-8,0.0,0.04164,0.001759,0.003133,0.00379,0.01389,0.03463,0.001839,0.05087,0.05288,0.02136,0.0,1.563E-5,9.699E-7,6.145E-6,7.517E-6,2.177E-8,2.339E-7,4.517E-9,7.687E-8,2.222E-7,1.677E-8,4.596E-4,0.0,191000.0,61770.0,62880.0,49460.0,3.04E7,24890.0,25300.0,57180.0,55580.0,37270.0,0.0,5.5239999999999995E-37,3.673E-37,2.182E-36,2.617E-36,2.22E-37,6.861E-38,1.7069999999999998E-39,9.656E-39,2.366E-38,2.7909999999999998E-39,2.08E-35,0.0,20.86,21.74,35.89,28.81,3.049,0.5609,0.01841,0.08905,0.2228,0.02969,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.922,0.1757,0.2051,0.224,18.18,0.665,0.04387,0.1614,0.1486,0.07144,
0.0,5273.0,242.8,293.1,243.6,1.051,6.146,0.1494,0.8454,2.291,0.3691,0.0,286.9,0.2513,2.719,3.318,0.5356,0.6088,0.05467,7.473,10.77,57.77,0.0,286.9,0.2513,2.719,3.318,0.5356,0.6088,0.05467,7.473,10.77,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55,24.64,7.969,345.6,65.26,2.154,3.839,13.39,2.61,0.0,5.394E-5,8.547,13.93,68.17,70.46,0.05385,0.1126,0.1215,0.1051,0.1083,2.728E-8,0.0,4638000.0,35210.0,12840.0,4565.0,92630.0,5386.0,331.3,1134.0,1074.0,598.4,7.752E-8,0.0,0.04181,0.001778,0.003121,0.003798,0.01392,0.03434,0.00206,0.05082,0.05228,0.02223,0.0,1.572E-5,9.76E-7,6.089E-6,7.487E-6,1.84E-8,2.322E-7,5.639E-9,7.634E-8,2.183E-7,2.086E-8,1.0E-4,0.0,191000.0,62810.0,61330.0,48590.0,2.799E7,24360.0,25390.0,54710.0,53020.0,36170.0,0.0,5.535E-37,3.681E-37,2.1420000000000003E-36,2.571E-36,2.22E-37,6.745E-38,1.8059999999999998E-39,9.491999999999999E-39,2.311E-38,3.2779999999999996E-39,2.08E-35,0.0,20.91,21.85,35.81,28.69,3.05,0.5572,0.01959,0.0888,0.2188,0.03445,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.925,0.1744,0.2044,0.2239,18.18,0.6551,0.04439,0.1617,0.1481,0.07742,
0.0,5277.0,245.8,291.7,239.9,1.104,4.66,0.1363,0.8969,2.24,0.3637,0.0,287.0,0.2989,2.837,3.835,0.5737,2.173,0.06181,3.097,9.867,60.71,0.0,287.0,0.2989,2.837,3.835,0.5737,2.173,0.06181,3.097,9.867,60.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1,27.01,7.629,340.8,69.7,2.046,4.024,13.07,2.628,0.0,5.398E-5,9.82,12.96,66.7,68.87,0.7032,0.1133,0.1224,0.1056,0.1093,2.724E-8,0.0,4638000.0,34570.0,13320.0,4499.0,92590.0,5599.0,324.6,1150.0,1104.0,604.8,7.772E-8,0.0,0.04187,0.001755,0.003027,0.003794,0.01445,0.03427,0.001837,0.0496,0.05252,0.02337,0.0,1.591E-5,1.058E-6,6.055E-6,7.345E-6,1.835E-8,1.57E-7,4.678E-9,8.095E-8,2.123E-7,2.023E-8,6.534E-4,0.0,191000.0,66850.0,58260.0,45690.0,2.704E7,55740.0,26070.0,54530.0,52360.0,36390.0,0.0,5.596E-37,4.066E-37,2.0840000000000003E-36,2.523E-36,1.955E-37,6.096E-38,1.643E-39,1.001E-38,2.24E-38,3.187E-39,2.08E-35,0.0,21.28,22.18,35.61,28.3,2.816,0.4805,0.01843,0.09361,0.2144,0.03407,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.926,0.1749,0.1992,0.2201,18.17,0.6658,0.04361,0.1634,0.152,0.07883,
0.0,5271.0,247.1,294.9,264.7,0.1103,5.201,0.1483,1.528,1.464,0.4715,0.0,287.0,0.2841,2.861,3.877,0.5217,2.225,0.08107,4.221,9.622,59.76,0.0,287.0,0.2841,2.861,3.877,0.5217,2.225,0.08107,4.221,9.622,59.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67,27.37,7.831,334.0,71.17,2.186,8.508,7.7,3.527,0.0,5.392E-5,9.338,12.41,42.73,69.67,0.2181,0.1131,0.1221,0.1056,0.1092,2.72E-8,0.0,4637000.0,35020.0,13330.0,4506.0,92520.0,5638.0,327.9,1138.0,1130.0,602.3,7.787E-8,0.0,0.04192,0.001785,0.003039,0.003829,0.01394,0.03451,0.001866,0.04877,0.05408,0.02312,0.0,1.589E-5,1.014E-6,6.134E-6,7.409E-6,1.367E-8,1.596E-7,5.649E-9,1.404E-7,1.389E-7,3.028E-8,5.246E-4,0.0,191000.0,68140.0,59310.0,45750.0,2.704E7,53240.0,26970.0,55240.0,53060.0,37100.0,0.0,5.375E-37,3.795E-37,2.114E-36,2.462E-36,1.949E-37,6.133E-38,1.728E-39,1.621E-38,1.466E-38,4.1779999999999996E-39,2.08E-35,0.0,20.83,22.19,35.78,28.49,2.81,0.4889,0.01955,0.153,0.1415,0.04422,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.927,0.1767,0.1997,0.2195,18.16,0.6703,0.04402,0.1619,0.155,0.0789,
0.0,5274.0,246.5,292.3,263.8,0.1063,5.285,0.1502,1.56,1.481,0.4259,0.0,287.0,0.2756,2.852,3.82,0.5225,2.206,0.07482,3.762,9.611,60.27,0.0,287.0,0.2756,2.852,3.82,0.5225,2.206,0.07482,3.762,9.611,60.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43,27.82,7.891,333.0,70.74,2.225,8.772,7.815,3.31,0.0,5.395E-5,9.362,12.27,41.58,72.59,0.126,0.1128,0.1218,0.1054,0.1088,2.715E-8,0.0,4637000.0,34900.0,13390.0,4460.0,92500.0,5624.0,329.4,1139.0,1144.0,591.8,7.802E-8,0.0,0.04195,0.001789,0.003061,0.003828,0.01395,0.03441,0.001878,0.04903,0.05462,0.02274,0.0,1.602E-5,1.003E-6,6.138E-6,7.333E-6,1.181E-8,1.598E-7,5.744E-9,1.434E-7,1.398E-7,2.628E-8,5.007E-4,0.0,191000.0,69370.0,62780.0,44180.0,2.719E7,48620.0,26630.0,55330.0,53010.0,36990.0,0.0,5.576E-37,3.759E-37,2.085E-36,2.394E-36,1.949E-37,6.043E-38,1.694E-39,1.644E-38,1.47E-38,3.6739999999999996E-39,2.08E-35,0.0,21.08,22.14,35.77,28.29,2.823,0.488,0.01969,0.1559,0.143,0.03997,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.927,0.1764,0.2097,0.22,18.14,0.6687,0.04422,0.1622,0.1563,0.07787,
0.0,5251.0,266.9,289.9,267.4,0.105,5.814,0.1543,1.577,1.474,0.4324,0.0,287.0,0.2993,2.814,3.837,0.5271,2.166,0.07943,3.783,11.17,58.71,0.0,287.0,0.2993,2.814,3.837,0.5271,2.166,0.07943,3.783,11.17,58.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09,26.57,11.09,332.2,68.96,2.403,9.054,7.938,3.717,0.0,5.372E-5,9.261,12.17,41.16,72.59,0.09259,0.1128,0.1218,0.1053,0.1088,2.711E-8,0.0,4635000.0,36980.0,13100.0,4979.0,92540.0,5602.0,335.3,1147.0,1155.0,600.0,7.817E-8,0.0,0.04201,0.001864,0.003055,0.003912,0.014,0.03394,0.001921,0.04931,0.05499,0.02264,0.0,1.596E-5,1.092E-6,5.984E-6,7.487E-6,1.149E-8,1.71E-7,5.91E-9,1.449E-7,1.386E-7,2.65E-8,4.561E-4,0.0,191000.0,69910.0,62580.0,42480.0,2.771E7,44450.0,25760.0,55180.0,53100.0,36530.0,0.0,4.9899999999999995E-37,3.893E-37,2.04E-36,2.3510000000000002E-36,1.95E-37,6.904E-38,1.706E-39,1.646E-38,1.458E-38,3.708E-39,2.08E-35,0.0,19.34,23.66,35.45,28.67,2.824,0.5571,0.02008,0.1575,0.1423,0.04073,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.925,0.18,0.2076,0.221,18.15,0.6636,0.04492,0.1632,0.1577,0.07884,
0.0,5251.0,264.4,289.4,270.0,0.09945,6.998,0.1552,1.581,1.488,0.419,0.0,287.0,0.3435,2.791,3.809,0.5281,2.165,0.0804,6.993,13.76,52.91,0.0,287.0,0.3435,2.791,3.809,0.5281,2.165,0.0804,6.993,13.76,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95,26.71,11.16,325.4,68.56,2.42,9.077,7.961,3.786,0.0,5.372E-5,10.87,12.84,37.54,72.6,0.07787,0.1127,0.1217,0.1052,0.1085,2.706E-8,0.0,4635000.0,36790.0,13180.0,5054.0,92550.0,5542.0,336.3,1149.0,1183.0,574.8,7.827E-8,0.0,0.04228,0.001892,0.003081,0.003943,0.01401,0.03347,0.00193,0.05152,0.05543,0.02031,0.0,1.596E-5,1.119E-6,6.019E-6,7.419E-6,1.142E-8,2.154E-7,5.946E-9,1.454E-7,1.397E-7,2.51E-8,1.0E-4,0.0,191000.0,70950.0,62410.0,41420.0,2.859E7,40450.0,25200.0,55790.0,53950.0,36310.0,0.0,4.835E-37,4.124E-37,2.04E-36,2.2450000000000003E-36,1.95E-37,8.123E-38,1.6749999999999998E-39,1.633E-38,1.455E-38,3.608E-39,2.08E-35,0.0,19.35,23.74,35.38,28.52,2.824,0.659,0.02016,0.1579,0.143,0.04005,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.93,0.1821,0.2083,0.2183,18.15,0.6561,0.04506,0.1636,0.1612,0.07552,
0.0,5249.0,262.3,293.0,278.2,0.09334,4.523,0.1533,1.64,1.518,0.3269,0.0,287.0,0.2976,2.78,3.885,0.5283,2.094,0.0636,6.023,12.82,54.9,0.0,287.0,0.2976,2.78,3.885,0.5283,2.094,0.0636,6.023,12.82,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79,26.88,11.16,325.4,68.56,2.426,9.474,8.182,3.14,0.0,5.37E-5,9.721,12.06,34.16,72.61,0.06324,0.1126,0.1216,0.1052,0.1084,2.702E-8,0.0,4635000.0,36700.0,13310.0,5108.0,92600.0,5544.0,327.6,1153.0,1182.0,570.7,7.841E-8,0.0,0.04228,0.00188,0.003087,0.003977,0.01402,0.03339,0.001898,0.0518,0.05543,0.02024,0.0,1.595E-5,1.038E-6,6.042E-6,7.621E-6,1.156E-8,1.217E-7,5.933E-9,1.51E-7,1.424E-7,1.639E-8,1.0E-4,0.0,191000.0,71650.0,62880.0,41620.0,2.969E7,37830.0,25360.0,57260.0,55400.0,36930.0,0.0,4.6389999999999995E-37,3.868E-37,2.017E-36,2.2510000000000002E-36,1.951E-37,5.3E-38,1.624E-39,1.676E-38,1.477E-38,2.6109999999999998E-39,2.08E-35,0.0,19.16,23.42,35.58,28.98,2.824,0.4422,0.02001,0.1635,0.1457,0.03137,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.93,0.1793,0.208,0.2181,18.16,0.6556,0.04429,0.1642,0.1611,0.07503,
0.0,5242.0,264.8,296.8,272.4,0.08357,4.553,0.1468,2.222,0.9807,0.3285,0.0,287.1,0.3089,2.771,3.835,0.5322,2.081,0.06644,6.06,15.54,52.14,0.0,287.1,0.3089,2.771,3.835,0.5322,2.081,0.06644,6.06,15.54,52.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.34,11.24,326.4,68.48,2.38,13.62,4.324,3.179,0.0,5.775E-5,9.421,11.82,37.03,72.78,0.7217,0.1126,0.1216,0.1051,0.1084,2.701E-8,0.0,4634000.0,37750.0,13330.0,4999.0,92590.0,5626.0,328.5,1113.0,1228.0,561.2,7.857E-8,0.0,0.04239,0.001881,0.003148,0.004068,0.01403,0.03302,0.001956,0.04984,0.05845,0.01934,0.0,1.603E-5,1.077E-6,6.021E-6,7.556E-6,1.201E-8,1.207E-7,5.284E-9,2.06E-7,9.178E-8,1.64E-8,3.51E-4,0.0,191000.0,72840.0,70290.0,41330.0,3.093E7,36450.0,26010.0,59160.0,57400.0,38050.0,0.0,4.576E-37,3.992E-37,1.9710000000000002E-36,2.1900000000000002E-36,1.957E-37,5.231E-38,1.53E-39,2.231E-38,9.429E-39,2.5649999999999997E-39,2.08E-35,0.0,18.84,23.49,35.79,28.73,2.908,0.4393,0.01941,0.2177,0.09569,0.03154,0.0,0.0,3.273E-4,8.992E-4,4.053E-4,0.9947,1.464E-4,2.526E-4,0.00131,0.001332,6.696E-4,0.0,6.931,0.1798,0.2175,0.2181,18.15,0.6493,0.04442,0.1581,0.1678,0.07408,
