RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.76E7,5283000.0,1825000.0,1.03E7,1265000.0,3796000.0,1908000.0,9979000.0,5706000.0,3.7319999999999994E8,3.7359999999999994E8,
1.75E7,5292000.0,1820000.0,1.027E7,1268000.0,3792000.0,1908000.0,1.003E7,5656000.0,3.7319999999999994E8,3.7369999999999994E8,
1.747E7,5297000.0,1824000.0,1.025E7,1274000.0,3786000.0,1908000.0,1.009E7,5595000.0,3.7319999999999994E8,3.7369999999999994E8,
1.722E7,5350000.0,1827000.0,1.029E7,1274000.0,3786000.0,1908000.0,1.01E7,5589000.0,3.7319999999999994E8,3.7379999999999994E8,
1.704E7,5370000.0,1820000.0,1.033E7,1244000.0,3783000.0,1908000.0,1.014E7,5534000.0,3.7319999999999994E8,3.7389999999999994E8,
1.69E7,5401000.0,1821000.0,1.034E7,1250000.0,3777000.0,1908000.0,1.02E7,5473000.0,3.7319999999999994E8,3.7399999999999994E8,
1.663E7,5421000.0,1826000.0,1.038E7,1228000.0,3777000.0,1908000.0,1.03E7,5376000.0,3.7319999999999994E8,3.7419999999999994E8,
1.738E7,5399000.0,1831000.0,1.044E7,1219000.0,3781000.0,1916000.0,1.028E7,5468000.0,3.7309999999999994E8,3.7339999999999994E8,
1.721E7,5406000.0,1836000.0,1.047E7,1219000.0,3791000.0,1906000.0,1.029E7,5449000.0,3.7319999999999994E8,3.7339999999999994E8,
1.705E7,5422000.0,1839000.0,1.048E7,1227000.0,3790000.0,1899000.0,1.03E7,5436000.0,3.7319999999999994E8,3.7349999999999994E8,
1.718E7,5423000.0,1842000.0,1.046E7,1233000.0,3784000.0,1915000.0,1.035E7,5475000.0,3.7319999999999994E8,3.7339999999999994E8,
1.714E7,5438000.0,1845000.0,1.048E7,1224000.0,3786000.0,1909000.0,1.039E7,5530000.0,3.7309999999999994E8,3.7329999999999994E8,
1.697E7,5451000.0,1847000.0,1.046E7,1224000.0,3786000.0,1924000.0,1.04E7,5506000.0,3.7319999999999994E8,3.7349999999999994E8,
1.684E7,5463000.0,1855000.0,1.045E7,1230000.0,3780000.0,1924000.0,1.04E7,5500000.0,3.7319999999999994E8,3.7359999999999994E8,
1.701E7,5460000.0,1861000.0,1.043E7,1294000.0,3708000.0,1915000.0,1.043E7,5533000.0,3.7319999999999994E8,3.7339999999999994E8,
1.696E7,5452000.0,1863000.0,1.048E7,1300000.0,3702000.0,1915000.0,1.051E7,5784000.0,3.7319999999999994E8,3.7339999999999994E8,
1.688E7,5454000.0,1867000.0,1.05E7,1300000.0,3702000.0,1933000.0,1.063E7,5652000.0,3.7319999999999994E8,3.7339999999999994E8,
1.676E7,5490000.0,1869000.0,1.05E7,1306000.0,3688000.0,1947000.0,1.074E7,5520000.0,3.7319999999999994E8,3.7339999999999994E8,
1.681E7,5464000.0,1871000.0,1.048E7,1312000.0,3689000.0,1940000.0,1.077E7,5557000.0,3.7319999999999994E8,3.7339999999999994E8,
1.68E7,5485000.0,1874000.0,1.05E7,1312000.0,4262000.0,1618000.0,1.052E7,5605000.0,3.7319999999999994E8,3.7339999999999994E8,
1.658E7,5481000.0,1878000.0,1.056E7,1318000.0,4256000.0,1618000.0,1.067E7,5461000.0,3.7319999999999994E8,3.7349999999999994E8,
1.668E7,5483000.0,1882000.0,1.055E7,1274000.0,4252000.0,1630000.0,1.073E7,5610000.0,3.7299999999999994E8,3.7339999999999994E8,
1.653E7,5481000.0,1890000.0,1.059E7,1253000.0,4252000.0,1926000.0,1.048E7,5557000.0,3.7319999999999994E8,3.7349999999999994E8,
1.667E7,5466000.0,1887000.0,1.057E7,1268000.0,4236000.0,1937000.0,1.054E7,5497000.0,3.7319999999999994E8,3.7339999999999994E8,
1.658E7,5465000.0,1889000.0,1.059E7,1253000.0,4218000.0,1937000.0,1.059E7,5529000.0,3.7319999999999994E8,3.7339999999999994E8,
1.645E7,5448000.0,1890000.0,1.058E7,1253000.0,4218000.0,1947000.0,1.064E7,5463000.0,3.7319999999999994E8,3.7349999999999994E8,
1.628E7,5471000.0,1891000.0,1.057E7,1248000.0,4215000.0,1953000.0,1.067E7,5393000.0,3.7319999999999994E8,3.7369999999999994E8,
1.616E7,5491000.0,1892000.0,1.056E7,2473000.0,2991000.0,2109000.0,1.061E7,5296000.0,3.7319999999999994E8,3.7369999999999994E8,
1.657E7,5491000.0,1900000.0,1.057E7,2429000.0,2991000.0,2123000.0,1.062E7,5461000.0,3.7299999999999994E8,3.7339999999999994E8,
1.646E7,5520000.0,1904000.0,1.057E7,2423000.0,3008000.0,2106000.0,1.066E7,5439000.0,3.7319999999999994E8,3.7339999999999994E8,
1.634E7,5526000.0,1900000.0,1.059E7,2417000.0,3007000.0,2106000.0,1.069E7,5379000.0,3.7319999999999994E8,3.7349999999999994E8,
1.618E7,5508000.0,1901000.0,1.06E7,2399000.0,3011000.0,2102000.0,1.069E7,5379000.0,3.7319999999999994E8,3.7359999999999994E8,
1.627E7,5500000.0,1905000.0,1.064E7,2376000.0,3005000.0,2118000.0,1.077E7,5470000.0,3.7319999999999994E8,3.7339999999999994E8,
1.621E7,5521000.0,1910000.0,1.062E7,2288000.0,3147000.0,1939000.0,1.079E7,5450000.0,3.7319999999999994E8,3.7359999999999994E8,
1.606E7,5533000.0,1914000.0,1.063E7,1820000.0,3145000.0,1942000.0,1.08E7,5429000.0,3.7319999999999994E8,3.7409999999999994E8,
1.681E7,5561000.0,1917000.0,1.066E7,1727000.0,3145000.0,1963000.0,1.084E7,5535000.0,3.7319999999999994E8,3.7339999999999994E8,
1.669E7,5575000.0,1923000.0,1.063E7,1699000.0,3158000.0,1950000.0,1.09E7,5454000.0,3.7319999999999994E8,3.7349999999999994E8,
1.656E7,5573000.0,1929000.0,1.058E7,1624000.0,3158000.0,1950000.0,1.095E7,5382000.0,3.7319999999999994E8,3.7369999999999994E8,
1.626E7,5563000.0,1935000.0,1.064E7,1547000.0,3162000.0,1953000.0,1.096E7,5366000.0,3.7319999999999994E8,3.7399999999999994E8,
1.617E7,5565000.0,1939000.0,1.064E7,1511000.0,4241000.0,874400.0,1.096E7,5365000.0,3.7319999999999994E8,3.7409999999999994E8,
1.662E7,5565000.0,1946000.0,1.069E7,1489000.0,4225000.0,865900.0,1.097E7,5480000.0,3.7319999999999994E8,3.7359999999999994E8,
1.634E7,5584000.0,1956000.0,1.069E7,1473000.0,4241000.0,849500.0,1.102E7,5424000.0,3.7319999999999994E8,3.7379999999999994E8,
1.631E7,5584000.0,1964000.0,1.067E7,1512000.0,4185000.0,845600.0,1.102E7,5402000.0,3.7319999999999994E8,3.7379999999999994E8,
1.621E7,5604000.0,1967000.0,1.068E7,1473000.0,4191000.0,839500.0,1.109E7,5321000.0,3.7319999999999994E8,3.7389999999999994E8,
1.607E7,5617000.0,1974000.0,1.07E7,1478000.0,4173000.0,839400.0,1.115E7,5239000.0,3.7319999999999994E8,3.7399999999999994E8,
1.594E7,5610000.0,1978000.0,1.066E7,1443000.0,4173000.0,844000.0,1.121E7,5182000.0,3.7319999999999994E8,3.7409999999999994E8,
1.585E7,5624000.0,1986000.0,1.068E7,1411000.0,4173000.0,855300.0,1.123E7,5148000.0,3.7319999999999994E8,3.7419999999999994E8,
1.576E7,5642000.0,1987000.0,1.069E7,1411000.0,4173000.0,865700.0,1.124E7,5122000.0,3.7319999999999994E8,3.7419999999999994E8,
1.563E7,5636000.0,1986000.0,1.072E7,1380000.0,4157000.0,865700.0,1.125E7,5112000.0,3.7319999999999994E8,3.7439999999999994E8,
1.665E7,5611000.0,1986000.0,1.072E7,1365000.0,4157000.0,871600.0,1.126E7,5172000.0,3.7319999999999994E8,3.7339999999999994E8,
1.645E7,5611000.0,1993000.0,1.073E7,1345000.0,4156000.0,929900.0,1.124E7,5125000.0,3.7319999999999994E8,3.7349999999999994E8,
1.652E7,5632000.0,1996000.0,1.075E7,1317000.0,4145000.0,937900.0,1.131E7,5077000.0,3.7319999999999994E8,3.7339999999999994E8,
1.625E7,5610000.0,1992000.0,1.073E7,1291000.0,4139000.0,1089000.0,1.123E7,4976000.0,3.7319999999999994E8,3.7369999999999994E8,
1.663E7,5602000.0,1998000.0,1.074E7,1274000.0,4131000.0,1089000.0,1.124E7,5179000.0,3.7319999999999994E8,3.7339999999999994E8,
1.645E7,5622000.0,2003000.0,1.077E7,1274000.0,4131000.0,1103000.0,1.126E7,5113000.0,3.7319999999999994E8,3.7339999999999994E8,
1.652E7,5626000.0,2008000.0,1.076E7,1274000.0,4131000.0,1109000.0,1.127E7,5226000.0,3.7319999999999994E8,3.7339999999999994E8,
1.634E7,5637000.0,1997000.0,1.087E7,1273000.0,4131000.0,1131000.0,1.132E7,5251000.0,3.7319999999999994E8,3.7339999999999994E8,
1.622E7,5635000.0,2005000.0,1.089E7,1279000.0,4125000.0,1143000.0,1.133E7,5191000.0,3.7319999999999994E8,3.7349999999999994E8,
1.617E7,5631000.0,2010000.0,1.088E7,1250000.0,4132000.0,1130000.0,1.136E7,5139000.0,3.7319999999999994E8,3.7359999999999994E8,
1.61E7,5648000.0,2013000.0,1.087E7,1353000.0,4012000.0,3263000.0,9304000.0,5009000.0,3.7319999999999994E8,3.7359999999999994E8,
1.625E7,5647000.0,2017000.0,1.085E7,2971000.0,2374000.0,3263000.0,9376000.0,4952000.0,3.7319999999999994E8,3.7349999999999994E8,
1.624E7,5662000.0,2020000.0,1.088E7,2971000.0,2374000.0,3294000.0,9373000.0,4944000.0,3.7319999999999994E8,3.7339999999999994E8,
1.6E7,5670000.0,2026000.0,1.094E7,2965000.0,2373000.0,3628000.0,9046000.0,4925000.0,3.7319999999999994E8,3.7349999999999994E8,
1.625E7,5683000.0,2033000.0,1.092E7,2757000.0,2373000.0,3627000.0,9098000.0,5127000.0,3.7319999999999994E8,3.7349999999999994E8,
1.612E7,5703000.0,2038000.0,1.092E7,2604000.0,2373000.0,3627000.0,9155000.0,5047000.0,3.7319999999999994E8,3.7369999999999994E8,
1.593E7,5727000.0,2041000.0,1.09E7,2390000.0,2382000.0,3628000.0,9191000.0,5001000.0,3.7319999999999994E8,3.7409999999999994E8,
1.588E7,5737000.0,2048000.0,1.088E7,2251000.0,2376000.0,3628000.0,9211000.0,4958000.0,3.7319999999999994E8,3.7419999999999994E8,
1.571E7,5757000.0,2053000.0,1.085E7,2134000.0,2374000.0,3633000.0,9212000.0,4933000.0,3.7319999999999994E8,3.7449999999999994E8,
1.683E7,5776000.0,2056000.0,1.086E7,2004000.0,2372000.0,3633000.0,9337000.0,4937000.0,3.7319999999999994E8,3.7339999999999994E8,
1.663E7,5768000.0,2058000.0,1.088E7,1865000.0,2366000.0,3633000.0,9337000.0,4914000.0,3.7319999999999994E8,3.7379999999999994E8,
1.651E7,5784000.0,2064000.0,1.087E7,1789000.0,2352000.0,3651000.0,9473000.0,4716000.0,3.7319999999999994E8,3.7389999999999994E8,
1.706E7,5785000.0,2067000.0,1.092E7,1714000.0,2352000.0,3668000.0,9513000.0,4661000.0,3.7319999999999994E8,3.7329999999999994E8,
1.684E7,5786000.0,2070000.0,1.089E7,1670000.0,2359000.0,3662000.0,9597000.0,4544000.0,3.7319999999999994E8,3.7359999999999994E8,
1.715E7,5771000.0,2062000.0,1.085E7,1544000.0,2347000.0,3650000.0,9618000.0,4634000.0,3.7319999999999994E8,3.7339999999999994E8,
1.694E7,5774000.0,2064000.0,1.081E7,1490000.0,2359000.0,3648000.0,9735000.0,4486000.0,3.7319999999999994E8,3.7369999999999994E8,
1.706E7,5774000.0,2064000.0,1.081E7,1455000.0,2401000.0,3600000.0,9770000.0,4435000.0,3.7319999999999994E8,3.7359999999999994E8,
1.696E7,5751000.0,2067000.0,1.079E7,1415000.0,2401000.0,3617000.0,9797000.0,4351000.0,3.7319999999999994E8,3.7369999999999994E8,
1.688E7,5759000.0,2068000.0,1.078E7,1388000.0,2420000.0,3604000.0,9839000.0,4268000.0,3.7319999999999994E8,3.7379999999999994E8,
1.74E7,5713000.0,2066000.0,1.075E7,1359000.0,2421000.0,3608000.0,9839000.0,4411000.0,3.7319999999999994E8,3.7329999999999994E8,
1.73E7,5736000.0,2070000.0,1.074E7,1345000.0,2419000.0,3625000.0,9935000.0,4507000.0,3.7319999999999994E8,3.7339999999999994E8,
1.716E7,5753000.0,2077000.0,1.075E7,1339000.0,2427000.0,3629000.0,9975000.0,4436000.0,3.7319999999999994E8,3.7349999999999994E8,
1.731E7,5721000.0,2086000.0,1.074E7,1324000.0,2427000.0,3653000.0,9978000.0,4447000.0,3.7319999999999994E8,3.7339999999999994E8,
1.731E7,5719000.0,2089000.0,1.073E7,1280000.0,2429000.0,3645000.0,1.002E7,4545000.0,3.7319999999999994E8,3.7339999999999994E8,
1.7E7,5690000.0,2102000.0,1.078E7,1273000.0,2423000.0,3645000.0,1.003E7,4503000.0,3.7319999999999994E8,3.7369999999999994E8,
1.717E7,5694000.0,2108000.0,1.078E7,1273000.0,2423000.0,3645000.0,1.006E7,4568000.0,3.7319999999999994E8,3.7349999999999994E8,
1.724E7,5699000.0,2112000.0,1.081E7,1259000.0,2423000.0,3645000.0,1.011E7,4612000.0,3.7309999999999994E8,3.7339999999999994E8,
1.721E7,5709000.0,2116000.0,1.079E7,1235000.0,2426000.0,3658000.0,1.018E7,4518000.0,3.7309999999999994E8,3.7339999999999994E8,
1.704E7,5711000.0,2114000.0,1.079E7,1192000.0,2424000.0,3673000.0,1.026E7,4426000.0,3.7319999999999994E8,3.7359999999999994E8,
1.706E7,5714000.0,2115000.0,1.085E7,1192000.0,2430000.0,3900000.0,1.004E7,4626000.0,3.7319999999999994E8,3.7349999999999994E8,
1.686E7,5712000.0,2099000.0,1.082E7,1184000.0,2429000.0,3900000.0,1.004E7,4606000.0,3.7319999999999994E8,3.7369999999999994E8,
1.666E7,5698000.0,2104000.0,1.081E7,1190000.0,2423000.0,3916000.0,1.007E7,4546000.0,3.7319999999999994E8,3.7379999999999994E8,
1.649E7,5698000.0,2111000.0,1.081E7,1190000.0,2423000.0,3922000.0,1.011E7,4485000.0,3.7319999999999994E8,3.7399999999999994E8,
1.706E7,5701000.0,2117000.0,1.078E7,1177000.0,2447000.0,3917000.0,1.012E7,4473000.0,3.7319999999999994E8,3.7339999999999994E8,
1.705E7,5677000.0,2126000.0,1.077E7,1170000.0,2440000.0,3927000.0,1.017E7,4556000.0,3.7319999999999994E8,3.7339999999999994E8,
1.708E7,5677000.0,2134000.0,1.078E7,1170000.0,2440000.0,3932000.0,1.019E7,4533000.0,3.7319999999999994E8,3.7329999999999994E8,
1.7E7,5682000.0,2142000.0,1.077E7,1182000.0,2469000.0,3906000.0,1.018E7,4597000.0,3.7319999999999994E8,3.7339999999999994E8,
1.697E7,5701000.0,2148000.0,1.079E7,1188000.0,2470000.0,3910000.0,1.02E7,4602000.0,3.7319999999999994E8,3.7339999999999994E8,
1.688E7,5697000.0,2157000.0,1.077E7,1188000.0,2478000.0,3917000.0,1.019E7,4752000.0,3.7319999999999994E8,3.7339999999999994E8,
1.683E7,5694000.0,2159000.0,1.075E7,1188000.0,2484000.0,3911000.0,1.021E7,4861000.0,3.7319999999999994E8,3.7349999999999994E8,
1.684E7,5716000.0,2162000.0,1.076E7,1194000.0,2484000.0,3909000.0,1.025E7,5020000.0,3.7319999999999994E8,3.7339999999999994E8,
1.67E7,5728000.0,2164000.0,1.077E7,1200000.0,2478000.0,3909000.0,1.029E7,5014000.0,3.7319999999999994E8,3.7349999999999994E8,
1.646E7,5733000.0,2168000.0,1.081E7,1186000.0,2478000.0,3909000.0,1.036E7,4946000.0,3.7319999999999994E8,3.7359999999999994E8,
1.631E7,5730000.0,2170000.0,1.078E7,1170000.0,2478000.0,3909000.0,1.039E7,4911000.0,3.7319999999999994E8,3.7379999999999994E8,
1.604E7,5709000.0,2155000.0,1.081E7,1178000.0,2469000.0,3915000.0,1.041E7,4875000.0,3.7319999999999994E8,3.7399999999999994E8,
1.593E7,5718000.0,2159000.0,1.083E7,1178000.0,2473000.0,3911000.0,1.052E7,4748000.0,3.7319999999999994E8,3.7409999999999994E8,
1.656E7,5699000.0,2163000.0,1.083E7,1173000.0,2461000.0,4457000.0,1.007E7,4666000.0,3.7319999999999994E8,3.7339999999999994E8,
1.641E7,5685000.0,2166000.0,1.082E7,1166000.0,2449000.0,4481000.0,1.012E7,4586000.0,3.7319999999999994E8,3.7359999999999994E8,
1.644E7,5679000.0,2173000.0,1.081E7,1171000.0,2479000.0,4446000.0,1.018E7,4562000.0,3.7319999999999994E8,3.7349999999999994E8,
1.656E7,5680000.0,2182000.0,1.081E7,1177000.0,3049000.0,3885000.0,1.02E7,4650000.0,3.7319999999999994E8,3.7339999999999994E8,
1.639E7,5687000.0,2190000.0,1.08E7,1638000.0,2594000.0,3889000.0,1.022E7,4610000.0,3.7319999999999994E8,3.7349999999999994E8,
1.618E7,5678000.0,2190000.0,1.082E7,1622000.0,2604000.0,3887000.0,1.023E7,4567000.0,3.7319999999999994E8,3.7369999999999994E8,
1.645E7,5685000.0,2195000.0,1.085E7,1634000.0,2600000.0,3879000.0,1.026E7,4878000.0,3.7319999999999994E8,3.7339999999999994E8,
1.624E7,5706000.0,2200000.0,1.087E7,1620000.0,2606000.0,3873000.0,1.03E7,4842000.0,3.7319999999999994E8,3.7349999999999994E8,
1.614E7,5701000.0,2193000.0,1.094E7,1606000.0,2621000.0,3856000.0,1.034E7,4899000.0,3.7319999999999994E8,3.7359999999999994E8,
1.604E7,5715000.0,2198000.0,1.092E7,1598000.0,2625000.0,3861000.0,1.038E7,4805000.0,3.7319999999999994E8,3.7369999999999994E8,
1.624E7,5756000.0,2201000.0,1.091E7,1834000.0,2363000.0,3870000.0,1.04E7,4785000.0,3.7319999999999994E8,3.7339999999999994E8,
1.618E7,5760000.0,2208000.0,1.09E7,1807000.0,2369000.0,3877000.0,1.038E7,4772000.0,3.7319999999999994E8,3.7349999999999994E8,
1.615E7,5766000.0,2210000.0,1.091E7,1807000.0,2382000.0,3869000.0,1.045E7,4731000.0,3.7319999999999994E8,3.7339999999999994E8,
1.609E7,5772000.0,2216000.0,1.09E7,1784000.0,2382000.0,3869000.0,1.046E7,4718000.0,3.7319999999999994E8,3.7349999999999994E8,
1.591E7,5784000.0,2226000.0,1.093E7,1736000.0,2373000.0,3896000.0,1.045E7,4744000.0,3.7319999999999994E8,3.7369999999999994E8,
1.616E7,5774000.0,2225000.0,1.092E7,1699000.0,2359000.0,3901000.0,1.05E7,4694000.0,3.7319999999999994E8,3.7339999999999994E8,
1.624E7,5768000.0,2229000.0,1.091E7,1667000.0,2353000.0,3907000.0,1.058E7,4722000.0,3.7309999999999994E8,3.7339999999999994E8,
1.612E7,5774000.0,2236000.0,1.092E7,1659000.0,2347000.0,3921000.0,1.06E7,4648000.0,3.7319999999999994E8,3.7339999999999994E8,
1.612E7,5775000.0,2244000.0,1.102E7,1597000.0,2347000.0,3921000.0,1.062E7,4692000.0,3.7319999999999994E8,3.7329999999999994E8,
1.603E7,5778000.0,2245000.0,1.102E7,1539000.0,2341000.0,3932000.0,1.061E7,4678000.0,3.7319999999999994E8,3.7349999999999994E8,
1.585E7,5792000.0,2247000.0,1.106E7,1511000.0,2341000.0,3941000.0,1.068E7,4571000.0,3.7319999999999994E8,3.7359999999999994E8,
1.575E7,5796000.0,2256000.0,1.112E7,1507000.0,2311000.0,3935000.0,1.068E7,4536000.0,3.7319999999999994E8,3.7359999999999994E8,
1.56E7,5801000.0,2262000.0,1.115E7,1267000.0,2294000.0,3932000.0,1.07E7,4514000.0,3.7319999999999994E8,3.7399999999999994E8,
1.611E7,5810000.0,2266000.0,1.116E7,1253000.0,2298000.0,3939000.0,1.071E7,4579000.0,3.7319999999999994E8,3.7339999999999994E8,
1.614E7,5803000.0,2271000.0,1.115E7,1252000.0,2283000.0,3937000.0,1.077E7,4756000.0,3.7319999999999994E8,3.7339999999999994E8,
1.593E7,5817000.0,2279000.0,1.113E7,1234000.0,2291000.0,3936000.0,1.085E7,4805000.0,3.7319999999999994E8,3.7359999999999994E8,
1.612E7,5833000.0,2288000.0,1.11E7,1214000.0,2290000.0,1.167E7,3119000.0,4857000.0,3.7309999999999994E8,3.7339999999999994E8,
1.594E7,5831000.0,2300000.0,1.107E7,1198000.0,2290000.0,1.169E7,3121000.0,4836000.0,3.7319999999999994E8,3.7359999999999994E8,
1.58E7,5823000.0,2313000.0,1.105E7,1144000.0,2290000.0,1.17E7,3124000.0,4824000.0,3.7319999999999994E8,3.7379999999999994E8,
1.605E7,5816000.0,2317000.0,1.102E7,1125000.0,2290000.0,1.17E7,3181000.0,5000000.0,3.7319999999999994E8,3.7349999999999994E8,
1.609E7,5806000.0,2323000.0,1.101E7,1125000.0,2290000.0,1.171E7,3240000.0,5062000.0,3.7319999999999994E8,3.7349999999999994E8,
1.592E7,5816000.0,2319000.0,1.099E7,1125000.0,2290000.0,1.171E7,3294000.0,5008000.0,3.7319999999999994E8,3.7359999999999994E8,
1.585E7,5832000.0,2318000.0,1.096E7,1125000.0,2300000.0,1.17E7,3317000.0,4926000.0,3.7319999999999994E8,3.7369999999999994E8,
1.57E7,5858000.0,2319000.0,1.105E7,1098000.0,2354000.0,1.164E7,3338000.0,4904000.0,3.7319999999999994E8,3.7369999999999994E8,
1.561E7,5846000.0,2318000.0,1.107E7,1611000.0,1827000.0,1.165E7,3425000.0,4796000.0,3.7319999999999994E8,3.7379999999999994E8,
1.594E7,5854000.0,2326000.0,1.105E7,1617000.0,1820000.0,1.167E7,3461000.0,4925000.0,3.7319999999999994E8,3.7339999999999994E8,
1.582E7,5855000.0,2326000.0,1.101E7,1617000.0,1826000.0,1.167E7,3502000.0,4852000.0,3.7319999999999994E8,3.7349999999999994E8,
1.587E7,5849000.0,2331000.0,1.104E7,1636000.0,6209000.0,7272000.0,3501000.0,4858000.0,3.7319999999999994E8,3.7339999999999994E8,
1.589E7,5844000.0,2326000.0,1.103E7,1635000.0,6209000.0,7298000.0,3498000.0,4879000.0,3.7319999999999994E8,3.7339999999999994E8,
1.577E7,5840000.0,2329000.0,1.099E7,1530000.0,6208000.0,7294000.0,3511000.0,4846000.0,3.7319999999999994E8,3.7359999999999994E8,
1.602E7,5837000.0,2338000.0,1.098E7,1483000.0,6216000.0,7282000.0,3612000.0,4816000.0,3.7309999999999994E8,3.7339999999999994E8,
1.594E7,5850000.0,2342000.0,1.098E7,1259000.0,6223000.0,7280000.0,3633000.0,4789000.0,3.7319999999999994E8,3.7359999999999994E8,
1.567E7,5843000.0,2349000.0,1.098E7,1221000.0,6213000.0,7284000.0,3661000.0,4753000.0,3.7319999999999994E8,3.7389999999999994E8,
1.549E7,5856000.0,2354000.0,1.095E7,1844000.0,5573000.0,7284000.0,3740000.0,4673000.0,3.7319999999999994E8,3.7409999999999994E8,
1.539E7,5884000.0,2359000.0,1.092E7,1824000.0,8156000.0,4700000.0,3749000.0,4637000.0,3.7319999999999994E8,3.7419999999999994E8,
1.521E7,5865000.0,2366000.0,1.091E7,1805000.0,8632000.0,4225000.0,3856000.0,4517000.0,3.7319999999999994E8,3.7429999999999994E8,
1.503E7,5871000.0,2364000.0,1.095E7,1799000.0,8621000.0,4245000.0,3857000.0,4478000.0,3.7319999999999994E8,3.7449999999999994E8,
1.484E7,5868000.0,2363000.0,1.097E7,1764000.0,8634000.0,4248000.0,3846000.0,4467000.0,3.7319999999999994E8,3.7469999999999994E8,
1.464E7,5862000.0,2370000.0,1.099E7,1439000.0,8631000.0,4239000.0,3840000.0,4451000.0,3.7319999999999994E8,3.7509999999999994E8,
1.447E7,5874000.0,2372000.0,1.104E7,2223000.0,7808000.0,4260000.0,3876000.0,4394000.0,3.7319999999999994E8,3.7519999999999994E8,
1.628E7,5866000.0,2378000.0,1.102E7,2182000.0,7808000.0,4312000.0,3824000.0,4605000.0,3.7319999999999994E8,3.7339999999999994E8,
1.609E7,5871000.0,2381000.0,1.1E7,2162000.0,7808000.0,4312000.0,3900000.0,4514000.0,3.7319999999999994E8,3.7359999999999994E8,
1.599E7,5876000.0,2383000.0,1.099E7,2127000.0,7808000.0,4323000.0,3926000.0,4477000.0,3.7319999999999994E8,3.7369999999999994E8,
1.577E7,5867000.0,2387000.0,1.097E7,2072000.0,8239000.0,3919000.0,3908000.0,4387000.0,3.7319999999999994E8,3.7399999999999994E8,
1.569E7,5870000.0,2391000.0,1.093E7,1972000.0,8237000.0,3945000.0,3897000.0,4342000.0,3.7319999999999994E8,3.7409999999999994E8,
1.565E7,5872000.0,2395000.0,1.091E7,1850000.0,8239000.0,3953000.0,3957000.0,4265000.0,3.7319999999999994E8,3.7429999999999994E8,
1.658E7,5878000.0,2402000.0,1.091E7,1786000.0,8240000.0,3954000.0,4044000.0,4191000.0,3.7319999999999994E8,3.7339999999999994E8,
1.658E7,5876000.0,2404000.0,1.093E7,1694000.0,8239000.0,3954000.0,4165000.0,4151000.0,3.7309999999999994E8,3.7339999999999994E8,
1.661E7,5876000.0,2408000.0,1.094E7,5996000.0,3851000.0,3963000.0,4182000.0,4384000.0,3.7319999999999994E8,3.7339999999999994E8,
1.644E7,5848000.0,2418000.0,1.098E7,5955000.0,3851000.0,3971000.0,4201000.0,4408000.0,3.7319999999999994E8,3.7349999999999994E8,
1.63E7,5861000.0,2410000.0,1.1E7,5915000.0,3860000.0,3962000.0,4305000.0,4290000.0,3.7319999999999994E8,3.7359999999999994E8,
1.658E7,5864000.0,2418000.0,1.097E7,5861000.0,3860000.0,3998000.0,4286000.0,4335000.0,3.7309999999999994E8,3.7339999999999994E8,
1.682E7,5877000.0,2418000.0,1.095E7,5593000.0,3864000.0,4007000.0,4339000.0,4645000.0,3.7319999999999994E8,3.7329999999999994E8,
1.659E7,5878000.0,2425000.0,1.094E7,5381000.0,3858000.0,4018000.0,4327000.0,4632000.0,3.7319999999999994E8,3.7379999999999994E8,
1.643E7,5881000.0,2413000.0,1.09E7,4983000.0,3815000.0,4027000.0,4318000.0,4623000.0,3.7319999999999994E8,3.7439999999999994E8,
1.617E7,5885000.0,2413000.0,1.102E7,3895000.0,3803000.0,4036000.0,4309000.0,4623000.0,3.7319999999999994E8,3.7559999999999994E8,
1.838E7,5887000.0,2420000.0,1.098E7,3820000.0,3728000.0,4027000.0,4372000.0,4679000.0,3.7319999999999994E8,3.7349999999999994E8,
1.821E7,5903000.0,2417000.0,1.097E7,5975000.0,1159000.0,4040000.0,4434000.0,4577000.0,3.7319999999999994E8,3.7399999999999994E8,
1.814E7,5902000.0,2417000.0,1.095E7,5340000.0,1114000.0,4050000.0,4489000.0,4512000.0,3.7319999999999994E8,3.7479999999999994E8,
1.8E7,5910000.0,2407000.0,1.095E7,5142000.0,1083000.0,4056000.0,4493000.0,4467000.0,3.7319999999999994E8,3.7509999999999994E8,
1.968E7,5932000.0,2413000.0,1.099E7,4884000.0,1083000.0,4056000.0,4593000.0,4455000.0,3.7319999999999994E8,3.7349999999999994E8,
1.942E7,5943000.0,2405000.0,1.1E7,4568000.0,1085000.0,4063000.0,4593000.0,4440000.0,3.7319999999999994E8,3.7409999999999994E8,
1.925E7,5941000.0,2408000.0,1.099E7,4088000.0,1082000.0,4061000.0,4628000.0,4399000.0,3.7319999999999994E8,3.7469999999999994E8,
2.057E7,5950000.0,2408000.0,1.098E7,3855000.0,1082000.0,4060000.0,4628000.0,4605000.0,3.7319999999999994E8,3.7359999999999994E8,
2.069E7,5944000.0,2416000.0,1.097E7,3578000.0,1076000.0,4060000.0,4653000.0,4709000.0,3.7319999999999994E8,3.7369999999999994E8,
2.108E7,5958000.0,2418000.0,1.097E7,3277000.0,1073000.0,4069000.0,4664000.0,4826000.0,3.7319999999999994E8,3.7349999999999994E8,
