R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.0,5900.0,2.4E-6,2.1E-10,280000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.1,5700.0,2.4E-6,2.1E-10,280000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.2,5500.0,2.4E-6,2.2E-10,290000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.5,5300.0,2.4E-6,2.2E-10,300000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.8,5200.0,2.5E-6,2.2E-10,310000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,470.0,9.7,9.7,0.0,210.0,2.3,5000.0,2.5E-6,2.2E-10,320000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,470.0,9.7,9.7,0.0,210.0,3.0,4900.0,2.5E-6,2.2E-10,330000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.7,4700.0,2.5E-6,2.2E-10,300000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.3,4600.0,2.5E-6,2.2E-10,290000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.2,4400.0,2.5E-6,2.3E-10,290000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.3,4300.0,2.5E-6,2.3E-10,290000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,480.0,9.7,9.7,0.0,210.0,1.6,4200.0,2.6E-6,2.3E-10,300000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,470.0,9.7,9.7,0.0,210.0,1.9,4000.0,2.6E-6,2.3E-10,310000.0,1.0,5.1E8,
1.7E-33,52.0,1499999.9999999998,1400000.0,74000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,470.0,9.7,9.7,0.0,210.0,2.4,3900.0,2.6E-6,2.3E-10,320000.0,1.0,5.1E8,
1.8E-33,59.0,1699999.9999999998,1499999.9999999998,210000.0,16000.0,4600.0,6300.0,2300.0,4600.0,1100.0,6.4,3399999.9999999995,520.0,11.0,11.0,0.0,210.0,10.0,10000.0,2.7E-6,2.6E-10,340000.0,1.0,5.1E8,
1.5E-33,49.0,1599999.9999999998,1400000.0,67000.0,16000.0,4600.0,6200.0,2300.0,4600.0,1100.0,6.4,3099999.9999999995,430.0,8.9,8.9,0.0,220.0,2.0,10000.0,2.7E-6,2.2E-10,320000.0,1.0,5.1E8,
1.7E-33,58.0,1699999.9999999998,1499999.9999999998,180000.0,34000.0,4600.0,6200.0,2300.0,4600.0,1100.0,6.5,3499999.9999999995,530.0,11.0,11.0,0.0,220.0,2.3,9800.0,2.8E-6,2.5E-10,320000.0,1.0,5.1E8,
1.4000000000000001E-33,50.0,1599999.9999999998,1400000.0,52000.0,34000.0,4600.0,6200.0,2300.0,4500.0,1100.0,6.5,3199999.9999999995,460.0,9.2,9.2,0.0,220.0,0.81,9500.0,2.8E-6,2.2E-10,300000.0,1.0,5.1E8,
1.4000000000000001E-33,48.0,1599999.9999999998,1400000.0,1700.0,34000.0,4500.0,6200.0,2300.0,4500.0,1100.0,6.4,3099999.9999999995,440.0,8.8,8.8,0.0,230.0,1.2,9000.0,2.8E-6,2.1E-10,290000.0,1.0,5.1E8,
1.4000000000000001E-33,48.0,1599999.9999999998,1400000.0,1700.0,34000.0,4500.0,6200.0,2300.0,4500.0,1100.0,6.4,3099999.9999999995,440.0,8.8,8.8,0.0,230.0,1.1,8400.0,2.9E-6,2.1E-10,290000.0,1.0,5.1E8,
1.4000000000000001E-33,48.0,1599999.9999999998,1400000.0,1700.0,34000.0,4500.0,6200.0,2300.0,4500.0,1100.0,6.4,3099999.9999999995,440.0,8.8,8.8,0.0,230.0,1.3,7900.0,2.9E-6,2.1E-10,300000.0,1.0,5.1E8,
1.6000000000000002E-33,59.0,1699999.9999999998,1499999.9999999998,210000.0,80000.0,4500.0,6200.0,2300.0,4500.0,15000.0,6.5,3599999.9999999995,540.0,12.0,12.0,0.0,230.0,20.0,8400.0,3.0E-6,3.0E-10,350000.0,1.0,5.1E8,
1.4000000000000001E-33,51.0,1699999.9999999998,1400000.0,100000.0,80000.0,4500.0,6200.0,2300.0,4500.0,15000.0,6.5,3399999.9999999995,480.0,11.0,11.0,0.0,230.0,4.3,7700.0,3.0E-6,2.6E-10,350000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,450.0,9.6,9.6,0.0,230.0,4.2,7100.0,3.0E-6,2.5E-10,350000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,450.0,9.6,9.6,0.0,230.0,5.3,6100.0,3.0E-6,2.5E-10,370000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,450.0,9.6,9.6,0.0,230.0,7.8,5200.0,3.1E-6,2.6E-10,390000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,440.0,9.6,9.6,0.0,230.0,12.0,4500.0,3.1E-6,2.6E-10,420000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,440.0,9.6,9.6,0.0,230.0,20.0,3800.0,3.1E-6,2.7E-10,450000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,420.0,9.6,9.6,0.0,230.0,32.0,3300.0,3.1E-6,2.8E-10,490000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,410.0,9.6,9.6,0.0,230.0,50.0,2800.0,3.1E-6,2.9E-10,520000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,380.0,9.6,9.6,0.0,230.0,74.0,2400.0,3.2E-6,3.0E-10,560000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1499999.9999999998,1400000.0,67000.0,80000.0,4500.0,6200.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,350.0,9.6,9.6,0.0,230.0,110.0,2100.0,3.2E-6,3.2E-10,600000.0,1.0,5.1E8,
1.5E-33,58.0,1499999.9999999998,1599999.9999999998,150000.0,79000.0,7000.0,6100.0,2300.0,4500.0,7100.0,6.5,3299999.9999999995,430.0,11.0,11.0,0.0,240.0,82.0,1900.0,3.3E-6,4.1E-10,590000.0,1.0,5.1E8,
1.4000000000000001E-33,52.0,1499999.9999999998,1499999.9999999998,1100.0,79000.0,7000.0,6100.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,310.0,10.0,10.0,0.0,240.0,59.0,1700.0,3.3E-6,3.8E-10,560000.0,1.0,5.1E8,
1.4000000000000001E-33,52.0,1499999.9999999998,1499999.9999999998,1100.0,79000.0,7000.0,6100.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,320.0,10.0,10.0,0.0,240.0,46.0,1400.0,3.3E-6,3.9E-10,530000.0,1.0,5.1E8,
1.5E-33,56.0,1699999.9999999998,1599999.9999999998,130000.0,79000.0,7000.0,6100.0,2300.0,4500.0,7100.0,6.5,3499999.9999999995,400.0,11.0,11.0,0.0,240.0,49.0,1300.0,3.3E-6,4.3E-10,530000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1599999.9999999998,1400000.0,17000.0,79000.0,7000.0,6100.0,2300.0,4500.0,7100.0,6.4,3099999.9999999995,310.0,9.4,9.4,0.0,240.0,31.0,1200.0,3.3E-6,3.8E-10,510000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1599999.9999999998,1400000.0,17000.0,79000.0,7000.0,6100.0,2200.0,4500.0,7100.0,6.4,3099999.9999999995,320.0,9.3,9.3,0.0,240.0,26.0,1000.0,3.3E-6,3.8E-10,490000.0,1.0,5.1E8,
1.3000000000000001E-33,48.0,1599999.9999999998,1400000.0,17000.0,79000.0,6900.0,6100.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,310.0,9.3,9.3,0.0,250.0,28.0,860.0,3.4E-6,3.9E-10,500000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1599999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,310.0,9.3,9.3,0.0,250.0,35.0,740.0,3.4E-6,3.9E-10,520000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1599999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,290.0,9.3,9.3,0.0,250.0,46.0,630.0,3.4E-6,4.0E-10,540000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1599999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,280.0,9.3,9.3,0.0,250.0,63.0,550.0,3.4E-6,4.1E-10,570000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1499999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,250.0,9.2,9.2,0.0,250.0,85.0,470.0,3.4E-6,4.2E-10,610000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1499999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,230.0,9.2,9.2,0.0,250.0,110.0,400.0,3.4E-6,4.4E-10,640000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1499999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,200.0,9.2,9.2,0.0,250.0,140.0,340.0,3.5E-6,4.5E-10,680000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1499999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,230.0,9.2,9.2,0.0,250.0,110.0,300.0,3.5E-6,4.6E-10,640000.0,1.0,5.1E8,
1.3000000000000001E-33,47.0,1499999.9999999998,1400000.0,17000.0,78000.0,6900.0,6000.0,2200.0,4400.0,7000.0,6.4,3099999.9999999995,250.0,9.2,9.2,0.0,250.0,92.0,250.0,3.5E-6,4.8E-10,620000.0,1.0,5.1E8,
1.4000000000000001E-33,59.0,1599999.9999999998,1599999.9999999998,130000.0,120000.0,3800.0,7500.0,2200.0,4400.0,7000.0,6.6,3499999.9999999995,390.0,11.0,11.0,0.0,250.0,60.0,980.0,3.7E-6,6.4E-10,630000.0,1.0,5.1E8,
1.1E-33,47.0,1599999.9999999998,1300000.0,47000.0,120000.0,3800.0,7500.0,2200.0,4400.0,6900.0,6.5,3099999.9999999995,240.0,8.7,8.7,0.0,260.0,65.0,820.0,3.6E-6,5.2E-10,600000.0,1.0,5.1E8,
1.1E-33,47.0,1599999.9999999998,1300000.0,47000.0,120000.0,3800.0,7500.0,2200.0,4400.0,6900.0,6.5,3099999.9999999995,240.0,8.7,8.7,0.0,260.0,67.0,660.0,3.7E-6,5.3E-10,590000.0,1.0,5.1E8,
1.1E-33,47.0,1599999.9999999998,1300000.0,47000.0,120000.0,3800.0,7500.0,2200.0,4400.0,6900.0,6.5,3099999.9999999995,230.0,8.6,8.6,0.0,260.0,75.0,530.0,3.7E-6,5.4E-10,610000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,47000.0,120000.0,3800.0,7400.0,2200.0,4400.0,6900.0,6.5,3099999.9999999995,210.0,8.6,8.6,0.0,260.0,94.0,420.0,3.7E-6,5.5E-10,630000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,47000.0,120000.0,3800.0,7400.0,2200.0,4300.0,6900.0,6.5,3099999.9999999995,190.0,8.6,8.6,0.0,260.0,120.0,330.0,3.7E-6,5.6E-10,670000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,47000.0,120000.0,3800.0,7400.0,2200.0,4300.0,6900.0,6.5,3099999.9999999995,150.0,8.6,8.6,0.0,260.0,150.0,270.0,3.7E-6,5.7E-10,720000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6900.0,6.5,3099999.9999999995,120.0,8.6,8.6,0.0,260.0,180.0,210.0,3.7E-6,5.8E-10,760000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,92.0,8.6,8.6,0.0,260.0,210.0,170.0,3.8E-6,5.8E-10,810000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,68.0,8.6,8.6,0.0,260.0,240.0,140.0,3.8E-6,5.8E-10,860000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,82.0,8.6,8.6,0.0,260.0,220.0,110.0,3.8E-6,5.8E-10,830000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,98.0,8.6,8.6,0.0,260.0,210.0,88.0,3.8E-6,5.8E-10,800000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,98.0,8.6,8.6,0.0,260.0,210.0,70.0,3.8E-6,5.9E-10,800000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,87.0,8.6,8.6,0.0,260.0,220.0,56.0,3.8E-6,5.9E-10,820000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,72.0,8.6,8.6,0.0,260.0,230.0,45.0,3.9E-6,5.9E-10,850000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,57.0,8.6,8.6,0.0,260.0,250.0,36.0,3.9E-6,5.9E-10,890000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,43.0,8.6,8.6,0.0,260.0,260.0,29.0,3.9E-6,5.8E-10,940000.0,1.0,5.1E8,
1.1E-33,47.0,1499999.9999999998,1400000.0,46000.0,110000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.5,3099999.9999999995,33.0,8.6,8.6,0.0,260.0,270.0,23.0,3.9E-6,5.6E-10,990000.0,1.0,5.1E8,
1.3000000000000001E-33,58.0,1400000.0,1599999.9999999998,150000.0,310000.0,3800.0,7400.0,2200.0,4300.0,6800.0,7.0,3499999.9999999995,22.0,10.0,10.0,0.0,280.0,400.0,4700.0,4.3E-6,6.4E-10,1100000.0,1.0,5.2E8,
1.2E-33,53.0,1400000.0,1599999.9999999998,49000.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,7.0,3299999.9999999995,8.6,9.4,9.4,0.0,290.0,150.0,3600.0,4.3E-6,5.6E-10,1100000.0,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,1.1,8.5,8.5,0.0,290.0,19.0,2800.0,4.3E-6,4.9E-10,1100000.0,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.98,8.5,8.5,0.0,290.0,19.0,1600.0,4.3E-6,4.4E-10,1100000.0,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.73,8.5,8.5,0.0,290.0,19.0,950.0,4.3E-6,4.0E-10,1200000.0,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.49,8.5,8.5,0.0,290.0,19.0,560.0,4.3E-6,3.5E-10,1300000.0,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.32,8.5,8.5,0.0,290.0,19.0,330.0,4.4E-6,2.9E-10,1400000.0,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.21,8.5,8.5,0.0,290.0,20.0,190.0,4.4E-6,2.3E-10,1499999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.14,8.5,8.5,0.0,290.0,20.0,110.0,4.4E-6,1.8E-10,1599999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.093,8.5,8.5,0.0,290.0,20.0,66.0,4.4E-6,1.2E-10,1699999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.066,8.5,8.5,0.0,290.0,20.0,39.0,4.4E-6,8.2E-11,1799999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.097,8.5,8.5,0.0,290.0,20.0,23.0,4.5E-6,5.5E-11,1699999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.11,8.5,8.5,0.0,290.0,20.0,13.0,4.5E-6,3.9E-11,1599999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.1,8.5,8.5,0.0,290.0,20.0,7.8,4.5E-6,2.8E-11,1699999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.083,8.5,8.5,0.0,290.0,20.0,4.6,4.5E-6,1.9E-11,1699999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.065,8.5,8.5,0.0,290.0,20.0,2.7,4.5E-6,1.3E-11,1799999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.05,8.5,8.5,0.0,290.0,20.0,1.6,4.5E-6,8.0E-12,1899999.9999999998,1.0,5.1E8,
1.1E-33,48.0,1300000.0,1499999.9999999998,1100.0,270000.0,3800.0,7400.0,2200.0,4300.0,6800.0,6.9,3099999.9999999995,0.038,8.5,8.5,0.0,290.0,20.0,0.93,4.6E-6,4.8E-12,1999999.9999999998,1.0,5.1E8,
1.2E-33,58.0,1499999.9999999998,1599999.9999999998,180000.0,870000.0,5700.0,470.0,16000.0,8300.0,10000.0,11.0,4200000.0,0.13,11.0,11.0,0.0,380.0,270.0,0.53,5.3E-6,3.6E-10,2999999.9999999995,1.0,5.4E8,
1.1E-33,52.0,1499999.9999999998,1599999.9999999998,5300.0,840000.0,5700.0,470.0,3500.0,760.0,2800.0,11.0,3899999.9999999995,0.0069,9.3,9.3,0.0,380.0,14.0,0.23,5.3E-6,1.8E-10,2899999.9999999995,1.0,5.4E8,
1.0E-33,47.0,1499999.9999999998,1400000.0,5300.0,840000.0,5700.0,470.0,3500.0,760.0,2800.0,11.0,3799999.9999999995,0.0072,8.4,8.4,0.0,380.0,14.0,0.077,5.3E-6,7.4E-11,2800000.0,1.0,5.4E8,
9.5E-34,44.0,1300000.0,1300000.0,5300.0,840000.0,5700.0,470.0,3500.0,760.0,2800.0,11.0,3599999.9999999995,0.007,7.8,7.8,0.0,380.0,13.0,0.049,5.3E-6,5.1E-11,2800000.0,1.0,5.4E8,
9.5E-34,44.0,1200000.0,1300000.0,5300.0,780000.0,5700.0,470.0,3500.0,760.0,2800.0,11.0,3299999.9999999995,0.0071,7.8,7.8,0.0,380.0,13.0,0.015,5.3E-6,2.4E-11,2800000.0,1.0,5.3E8,
9.3E-34,43.0,1100000.0,1300000.0,5300.0,780000.0,5700.0,470.0,3500.0,760.0,2800.0,10.0,3199999.9999999995,0.0068,7.7,7.7,0.0,380.0,13.0,0.0056,5.3E-6,1.3E-11,2800000.0,1.0,5.3E8,
9.3E-34,43.0,999999.9999999999,1300000.0,5200.0,770000.0,5700.0,470.0,3500.0,760.0,2800.0,10.0,3199999.9999999995,0.0061,7.7,7.7,0.0,380.0,13.0,0.0013,5.3E-6,5.3E-12,2899999.9999999995,1.0,5.3E8,
9.3E-34,43.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3500.0,760.0,2700.0,10.0,3099999.9999999995,0.0053,7.6,7.6,0.0,380.0,13.0,3.8E-4,5.3E-6,2.4E-12,2899999.9999999995,1.0,5.2E8,
9.3E-34,43.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3500.0,760.0,2700.0,10.0,3099999.9999999995,0.0051,7.6,7.6,0.0,380.0,13.0,8.6E-5,5.3E-6,9.6E-13,2999999.9999999995,1.0,5.2E8,
9.2E-34,43.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3500.0,760.0,2700.0,10.0,3099999.9999999995,0.0047,7.5,7.5,0.0,380.0,13.0,2.0E-5,5.3E-6,3.9E-13,2999999.9999999995,1.0,5.2E8,
9.1E-34,42.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3400.0,760.0,2700.0,10.0,3099999.9999999995,0.0047,7.5,7.5,0.0,380.0,13.0,5.7E-6,5.3E-6,2.0E-13,2999999.9999999995,1.0,5.2E8,
9.1E-34,42.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3400.0,760.0,2700.0,10.0,3099999.9999999995,0.0047,7.5,7.5,0.0,380.0,13.0,1.3E-6,5.3E-6,1.0E-13,2999999.9999999995,1.0,5.2E8,
9.1E-34,42.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3400.0,760.0,2700.0,10.0,3099999.9999999995,0.0043,7.5,7.5,0.0,380.0,12.0,2.9E-7,5.3E-6,6.7E-14,3099999.9999999995,1.0,5.1E8,
9.1E-34,42.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3400.0,760.0,2700.0,10.0,3099999.9999999995,0.0045,7.5,7.5,0.0,380.0,12.0,6.6E-8,5.3E-6,5.3E-14,2999999.9999999995,1.0,5.1E8,
9.1E-34,42.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3400.0,760.0,2700.0,10.0,3099999.9999999995,0.0041,7.5,7.5,0.0,380.0,12.0,1.5E-8,5.3E-6,4.8E-14,3099999.9999999995,1.0,5.1E8,
9.1E-34,42.0,999999.9999999999,1300000.0,5200.0,770000.0,5600.0,470.0,3400.0,760.0,2700.0,10.0,3099999.9999999995,0.0035,7.5,7.5,0.0,380.0,12.0,3.3E-9,5.3E-6,4.2E-14,3299999.9999999995,1.0,5.1E8,
1.2E-33,58.0,1300000.0,1499999.9999999998,180000.0,810000.0,1400.0,1200.0,4400.0,350.0,7000.0,10.0,3899999.9999999995,0.076,10.0,10.0,0.0,390.0,240.0,2800.0,5.7E-6,2.3E-10,3199999.9999999995,1.0,5.2E8,
9.9E-34,50.0,1300000.0,1400000.0,110000.0,780000.0,1400.0,1200.0,4400.0,350.0,7000.0,10.0,3599999.9999999995,0.053,9.0,9.0,0.0,390.0,150.0,1200.0,5.7E-6,1.0E-10,3099999.9999999995,1.0,5.2E8,
9.3E-34,47.0,1200000.0,1300000.0,110000.0,780000.0,1400.0,1200.0,4400.0,350.0,7000.0,10.0,3399999.9999999995,0.057,8.4,8.4,0.0,390.0,150.0,390.0,5.7E-6,4.2E-11,2999999.9999999995,1.0,5.2E8,
