RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5098000.0,2616000.0,1574000.0,6830000.0,4498000.0,852500.0,1828000.0,1678000.0,1762000.0,9622000.0,1.019E7,
5313000.0,2615000.0,1576000.0,6830000.0,4504000.0,852100.0,1822000.0,1765000.0,1776000.0,9520000.0,9963000.0,
5276000.0,2619000.0,1578000.0,6845000.0,4458000.0,850300.0,1828000.0,1759000.0,1776000.0,9520000.0,1.001E7,
5273000.0,2618000.0,1574000.0,6835000.0,4452000.0,844200.0,1836000.0,1751000.0,1776000.0,9568000.0,1.003E7,
5115000.0,2618000.0,1579000.0,6967000.0,4398000.0,1926000.0,760200.0,1770000.0,1751000.0,9616000.0,1.009E7,
5084000.0,2638000.0,1583000.0,6965000.0,4354000.0,1932000.0,754200.0,1770000.0,1751000.0,9664000.0,1.013E7,
5136000.0,2640000.0,1566000.0,6945000.0,4359000.0,1902000.0,754100.0,1789000.0,1910000.0,9534000.0,1.011E7,
5632000.0,2640000.0,1569000.0,6941000.0,4359000.0,1908000.0,756100.0,1781000.0,1910000.0,9534000.0,9604000.0,
5701000.0,2637000.0,1573000.0,6888000.0,4334000.0,1914000.0,756100.0,1797000.0,1888000.0,9629000.0,9541000.0,
5674000.0,2629000.0,1561000.0,6884000.0,4334000.0,1923000.0,771700.0,1818000.0,1973000.0,9594000.0,9556000.0,
5656000.0,2637000.0,1563000.0,6852000.0,4322000.0,1923000.0,787800.0,1841000.0,1934000.0,9594000.0,9569000.0,
5621000.0,2643000.0,1564000.0,6827000.0,4299000.0,1923000.0,797400.0,1873000.0,1892000.0,9642000.0,9609000.0,
5615000.0,2646000.0,1568000.0,6807000.0,4274000.0,1923000.0,797400.0,1873000.0,1892000.0,9691000.0,9634000.0,
5595000.0,2635000.0,1573000.0,6802000.0,4274000.0,1923000.0,797400.0,1883000.0,1882000.0,9691000.0,9634000.0,
5662000.0,2621000.0,1581000.0,6797000.0,4256000.0,1923000.0,797400.0,1929000.0,1921000.0,9607000.0,9580000.0,
5637000.0,2634000.0,1583000.0,6792000.0,4256000.0,1923000.0,797400.0,1929000.0,1921000.0,9655000.0,9580000.0,
5599000.0,2646000.0,1584000.0,6787000.0,4256000.0,1923000.0,803500.0,1943000.0,1911000.0,9692000.0,9580000.0,
5638000.0,2651000.0,1587000.0,6777000.0,4233000.0,1931000.0,795000.0,1975000.0,1964000.0,9656000.0,9551000.0,
5597000.0,2652000.0,1573000.0,6768000.0,4233000.0,1944000.0,800400.0,2091000.0,1940000.0,9592000.0,9569000.0,
5548000.0,2652000.0,1576000.0,6799000.0,4222000.0,1944000.0,806400.0,2114000.0,1911000.0,9688000.0,9581000.0,
5520000.0,2659000.0,1577000.0,6764000.0,4209000.0,1956000.0,794300.0,2128000.0,1897000.0,9688000.0,9594000.0,
5482000.0,2665000.0,1580000.0,6783000.0,4197000.0,1956000.0,805100.0,2128000.0,1887000.0,9737000.0,9606000.0,
5453000.0,2665000.0,1569000.0,6783000.0,4160000.0,1972000.0,789300.0,2160000.0,1855000.0,9737000.0,9657000.0,
5508000.0,2662000.0,1574000.0,6828000.0,4160000.0,1972000.0,795300.0,2204000.0,1864000.0,9678000.0,9545000.0,
5485000.0,2658000.0,1579000.0,6834000.0,4138000.0,1972000.0,795300.0,2241000.0,1827000.0,9678000.0,9568000.0,
5471000.0,2662000.0,1584000.0,6814000.0,4144000.0,1966000.0,801300.0,2271000.0,1791000.0,9678000.0,9568000.0,
5401000.0,2670000.0,1588000.0,6789000.0,4150000.0,1960000.0,801300.0,2297000.0,1764000.0,9678000.0,9581000.0,
5424000.0,2673000.0,1590000.0,6755000.0,4139000.0,1947000.0,801300.0,2386000.0,1764000.0,9638000.0,9564000.0,
5379000.0,2679000.0,1593000.0,6745000.0,4098000.0,2086000.0,663200.0,2432000.0,1717000.0,9687000.0,9605000.0,
5478000.0,2678000.0,1599000.0,6736000.0,4061000.0,2074000.0,663200.0,2467000.0,1695000.0,9674000.0,9536000.0,
5426000.0,2675000.0,1601000.0,6721000.0,4021000.0,2074000.0,705200.0,2461000.0,1748000.0,9585000.0,9613000.0,
5399000.0,2675000.0,1581000.0,6711000.0,3957000.0,2070000.0,705200.0,2479000.0,1730000.0,9633000.0,9702000.0,
5623000.0,2682000.0,1592000.0,6701000.0,3861000.0,2058000.0,711200.0,2509000.0,1756000.0,9571000.0,9543000.0,
5604000.0,2683000.0,1580000.0,6691000.0,3800000.0,2056000.0,703200.0,2537000.0,1728000.0,9667000.0,9629000.0,
5878000.0,2693000.0,1577000.0,6681000.0,3764000.0,2056000.0,711300.0,2523000.0,1827000.0,9568000.0,9376000.0,
5846000.0,2693000.0,1580000.0,6689000.0,3779000.0,2028000.0,727100.0,2565000.0,1940000.0,9445000.0,9389000.0,
5805000.0,2691000.0,1585000.0,6687000.0,3719000.0,2027000.0,735200.0,2557000.0,1940000.0,9445000.0,9451000.0,
5774000.0,2696000.0,1590000.0,6667000.0,3679000.0,2021000.0,744300.0,2570000.0,1917000.0,9492000.0,9497000.0,
5709000.0,2692000.0,1571000.0,6682000.0,3642000.0,2021000.0,744300.0,2597000.0,1890000.0,9492000.0,9557000.0,
5671000.0,2684000.0,1579000.0,6689000.0,3642000.0,2021000.0,753400.0,2622000.0,1857000.0,9492000.0,9557000.0,
5604000.0,2676000.0,1559000.0,6696000.0,3632000.0,2013000.0,762200.0,2668000.0,1801000.0,9492000.0,9598000.0,
5661000.0,2671000.0,1564000.0,6696000.0,3616000.0,2013000.0,768200.0,2737000.0,1726000.0,9492000.0,9511000.0,
5558000.0,2657000.0,1566000.0,6761000.0,3581000.0,2013000.0,785800.0,2795000.0,1651000.0,9492000.0,9546000.0,
5241000.0,2651000.0,1569000.0,7027000.0,3581000.0,2019000.0,779700.0,2823000.0,1623000.0,9492000.0,9546000.0,
5207000.0,2630000.0,1571000.0,7020000.0,3528000.0,2028000.0,780900.0,2905000.0,1531000.0,9492000.0,9599000.0,
5151000.0,2628000.0,1573000.0,7035000.0,3488000.0,2028000.0,780900.0,2963000.0,1473000.0,9540000.0,9639000.0,
5263000.0,2626000.0,1574000.0,7020000.0,3474000.0,2028000.0,780900.0,2963000.0,1473000.0,9588000.0,9521000.0,
5246000.0,2626000.0,1576000.0,7016000.0,3485000.0,2016000.0,780900.0,2984000.0,1452000.0,9588000.0,9521000.0,
5086000.0,2620000.0,1579000.0,7130000.0,3491000.0,2010000.0,780900.0,3041000.0,1395000.0,9588000.0,9540000.0,
5069000.0,2619000.0,1565000.0,7130000.0,3498000.0,2008000.0,793200.0,3101000.0,1318000.0,9588000.0,9557000.0,
5044000.0,2612000.0,1575000.0,7132000.0,3504000.0,2002000.0,802900.0,3131000.0,1278000.0,9635000.0,9557000.0,
4993000.0,2628000.0,1575000.0,7112000.0,4199000.0,1291000.0,811700.0,3137000.0,1306000.0,9586000.0,9578000.0,
4976000.0,2630000.0,1578000.0,7074000.0,4158000.0,1285000.0,817700.0,3155000.0,1282000.0,9586000.0,9626000.0,
5101000.0,2625000.0,1580000.0,7087000.0,4164000.0,1279000.0,831800.0,3163000.0,1377000.0,9518000.0,9460000.0,
5076000.0,2631000.0,1584000.0,7087000.0,4140000.0,1279000.0,831800.0,3213000.0,1326000.0,9518000.0,9484000.0,
5064000.0,2627000.0,1585000.0,7068000.0,4128000.0,1279000.0,839800.0,3218000.0,1313000.0,9518000.0,9496000.0,
5037000.0,2618000.0,1590000.0,7073000.0,4128000.0,1279000.0,839800.0,3228000.0,1303000.0,9566000.0,9496000.0,
5019000.0,2621000.0,1594000.0,7053000.0,4104000.0,1279000.0,839800.0,3262000.0,1296000.0,9635000.0,9520000.0,
5000000.0,2620000.0,1595000.0,7053000.0,4110000.0,1273000.0,839800.0,3268000.0,1290000.0,9635000.0,9520000.0,
4973000.0,2601000.0,1595000.0,7053000.0,4099000.0,1261000.0,839800.0,3268000.0,1333000.0,9592000.0,9543000.0,
4936000.0,2602000.0,1597000.0,7072000.0,4081000.0,1261000.0,851000.0,3256000.0,1333000.0,9640000.0,9561000.0,
4903000.0,2602000.0,1600000.0,7072000.0,4058000.0,1273000.0,858200.0,3237000.0,1429000.0,9592000.0,9584000.0,
4895000.0,2602000.0,1603000.0,7072000.0,4047000.0,1266000.0,864300.0,3270000.0,1389000.0,9592000.0,9603000.0,
4851000.0,2601000.0,1606000.0,7104000.0,4047000.0,1273000.0,893600.0,3252000.0,1371000.0,9640000.0,9603000.0,
4865000.0,2621000.0,1607000.0,7099000.0,4047000.0,1273000.0,925200.0,3248000.0,1448000.0,9535000.0,9528000.0,
4819000.0,2597000.0,1610000.0,7125000.0,4047000.0,1273000.0,941000.0,3248000.0,1432000.0,9583000.0,9528000.0,
4776000.0,2588000.0,1612000.0,7125000.0,4047000.0,1273000.0,961100.0,3346000.0,1314000.0,9583000.0,9528000.0,
4730000.0,2589000.0,1618000.0,7140000.0,4047000.0,1280000.0,974300.0,3325000.0,1314000.0,9583000.0,9528000.0,
4696000.0,2598000.0,1621000.0,7147000.0,4047000.0,1280000.0,974300.0,3349000.0,1290000.0,9679000.0,9528000.0,
4686000.0,2600000.0,1622000.0,7143000.0,4047000.0,1280000.0,991200.0,3338000.0,1329000.0,9683000.0,9528000.0,
4660000.0,2600000.0,1626000.0,7155000.0,4047000.0,1286000.0,997200.0,3326000.0,1329000.0,9780000.0,9528000.0,
4617000.0,2591000.0,1629000.0,7173000.0,4047000.0,1300000.0,1009000.0,3384000.0,1246000.0,9780000.0,9528000.0,
4609000.0,2575000.0,1633000.0,7168000.0,4047000.0,1300000.0,1041000.0,3378000.0,1219000.0,9829000.0,9528000.0,
4566000.0,2562000.0,1637000.0,7187000.0,4024000.0,1300000.0,1061000.0,3384000.0,1240000.0,9832000.0,9551000.0,
4442000.0,2571000.0,1641000.0,7257000.0,4024000.0,1300000.0,1067000.0,3378000.0,1479000.0,9640000.0,9551000.0,
4417000.0,2573000.0,1643000.0,7237000.0,4030000.0,1300000.0,1099000.0,3340000.0,1479000.0,9640000.0,9551000.0,
4380000.0,2573000.0,1643000.0,7234000.0,4030000.0,1300000.0,1099000.0,3340000.0,1479000.0,9737000.0,9551000.0,
4348000.0,2573000.0,1649000.0,7240000.0,4010000.0,1300000.0,1108000.0,3345000.0,1465000.0,9737000.0,9571000.0,
4301000.0,2582000.0,1654000.0,7223000.0,4027000.0,1288000.0,1142000.0,3306000.0,1500000.0,9800000.0,9571000.0,
4288000.0,2563000.0,1664000.0,7161000.0,4032000.0,1282000.0,1142000.0,3306000.0,1606000.0,9694000.0,9571000.0,
4278000.0,2550000.0,1656000.0,7142000.0,4028000.0,1282000.0,1151000.0,3302000.0,1595000.0,9742000.0,9591000.0,
4251000.0,2553000.0,1659000.0,7127000.0,4005000.0,1291000.0,1149000.0,3295000.0,1594000.0,9742000.0,9614000.0,
4245000.0,2548000.0,1665000.0,7113000.0,4011000.0,1291000.0,1159000.0,3298000.0,1575000.0,9791000.0,9614000.0,
4210000.0,2567000.0,1666000.0,7058000.0,4017000.0,1293000.0,1151000.0,3321000.0,1552000.0,9791000.0,9614000.0,
4308000.0,2560000.0,1672000.0,7022000.0,4003000.0,1295000.0,1143000.0,3321000.0,1675000.0,9668000.0,9516000.0,
4302000.0,2545000.0,1673000.0,6997000.0,4009000.0,1289000.0,1143000.0,3321000.0,1675000.0,9668000.0,9516000.0,
4269000.0,2544000.0,1678000.0,7022000.0,4012000.0,1273000.0,1149000.0,3357000.0,1687000.0,9661000.0,9529000.0,
4238000.0,2548000.0,1658000.0,7007000.0,4018000.0,1267000.0,1149000.0,3369000.0,1676000.0,9661000.0,9551000.0,
4188000.0,2564000.0,1660000.0,7003000.0,4024000.0,1277000.0,1139000.0,3376000.0,1663000.0,9661000.0,9551000.0,
4165000.0,2553000.0,1668000.0,7009000.0,4018000.0,1271000.0,1144000.0,3371000.0,1689000.0,9684000.0,9564000.0,
4132000.0,2543000.0,1671000.0,7009000.0,3982000.0,1279000.0,1186000.0,3349000.0,1660000.0,9684000.0,9600000.0,
4115000.0,2546000.0,1674000.0,6990000.0,3931000.0,1279000.0,1195000.0,3359000.0,1642000.0,9732000.0,9651000.0,
4087000.0,2544000.0,1677000.0,6976000.0,3937000.0,1273000.0,1195000.0,3380000.0,1621000.0,9732000.0,9651000.0,
4038000.0,2538000.0,1681000.0,6992000.0,3937000.0,1273000.0,1195000.0,3386000.0,1614000.0,9732000.0,9651000.0,
3989000.0,2545000.0,1687000.0,6989000.0,3919000.0,1297000.0,1183000.0,3551000.0,1438000.0,9732000.0,9669000.0,
4099000.0,2537000.0,1675000.0,6986000.0,3900000.0,1291000.0,1201000.0,3544000.0,1480000.0,9678000.0,9576000.0,
4044000.0,2535000.0,1688000.0,7019000.0,3893000.0,1285000.0,1213000.0,3550000.0,1456000.0,9775000.0,9595000.0,
4033000.0,2539000.0,1690000.0,7014000.0,3893000.0,1285000.0,1213000.0,3580000.0,1550000.0,9748000.0,9595000.0,
3930000.0,2532000.0,1694000.0,7110000.0,3866000.0,1273000.0,1206000.0,3604000.0,1580000.0,9744000.0,9640000.0,
4148000.0,2523000.0,1696000.0,7123000.0,3832000.0,1273000.0,1206000.0,3654000.0,1621000.0,9701000.0,9425000.0,
4101000.0,2518000.0,1700000.0,7142000.0,3832000.0,1273000.0,1231000.0,3630000.0,1621000.0,9701000.0,9425000.0,
4077000.0,2510000.0,1706000.0,7137000.0,3791000.0,1273000.0,1231000.0,3641000.0,1610000.0,9701000.0,9466000.0,
4072000.0,2498000.0,1708000.0,7137000.0,3782000.0,1261000.0,1231000.0,3641000.0,1674000.0,9685000.0,9488000.0,
4058000.0,2497000.0,1711000.0,7130000.0,3781000.0,1261000.0,1251000.0,3631000.0,1782000.0,9567000.0,9488000.0,
4044000.0,2501000.0,1701000.0,7123000.0,3731000.0,1291000.0,1221000.0,3652000.0,1760000.0,9615000.0,9550000.0,
4033000.0,2497000.0,1705000.0,7108000.0,3693000.0,1310000.0,1203000.0,3721000.0,1839000.0,9515000.0,9589000.0,
3991000.0,2499000.0,1708000.0,7124000.0,3693000.0,1310000.0,1203000.0,3721000.0,1839000.0,9515000.0,9589000.0,
3965000.0,2496000.0,1693000.0,7122000.0,3668000.0,1310000.0,1202000.0,3746000.0,1814000.0,9515000.0,9630000.0,
4116000.0,2491000.0,1696000.0,7129000.0,3630000.0,1310000.0,1211000.0,3764000.0,1787000.0,9515000.0,9498000.0,
3992000.0,2475000.0,1675000.0,7234000.0,3622000.0,1314000.0,1215000.0,3830000.0,1707000.0,9562000.0,9537000.0,
3960000.0,2475000.0,1678000.0,7234000.0,3608000.0,1316000.0,1219000.0,3834000.0,1691000.0,9562000.0,9557000.0,
3948000.0,2464000.0,1660000.0,7239000.0,3608000.0,1316000.0,1229000.0,3824000.0,1691000.0,9658000.0,9577000.0,
3928000.0,2457000.0,1645000.0,7229000.0,3608000.0,1316000.0,1229000.0,3864000.0,1651000.0,9658000.0,9600000.0,
3879000.0,2461000.0,1646000.0,7257000.0,3608000.0,1320000.0,1225000.0,3875000.0,1640000.0,9706000.0,9600000.0,
3844000.0,2463000.0,1648000.0,7259000.0,3564000.0,1312000.0,1225000.0,3886000.0,1630000.0,9755000.0,9651000.0,
3827000.0,2462000.0,1650000.0,7224000.0,3570000.0,1312000.0,1219000.0,3914000.0,1601000.0,9804000.0,9651000.0,
3795000.0,2460000.0,1642000.0,7228000.0,3570000.0,1318000.0,1212000.0,3939000.0,1576000.0,9804000.0,9664000.0,
3762000.0,2455000.0,1622000.0,7210000.0,3570000.0,1330000.0,1215000.0,4020000.0,1481000.0,9902000.0,9685000.0,
3702000.0,2455000.0,1623000.0,7221000.0,3538000.0,1323000.0,1245000.0,3988000.0,1471000.0,9902000.0,9735000.0,
3653000.0,2454000.0,1626000.0,7216000.0,3489000.0,1334000.0,1258000.0,3975000.0,1459000.0,9902000.0,9807000.0,
4012000.0,2448000.0,1628000.0,7216000.0,3489000.0,1334000.0,1268000.0,4053000.0,1437000.0,9885000.0,9435000.0,
3939000.0,2451000.0,1630000.0,7265000.0,3465000.0,1340000.0,1262000.0,4053000.0,1437000.0,9885000.0,9459000.0,
3924000.0,2450000.0,1631000.0,7254000.0,3448000.0,1335000.0,1268000.0,4110000.0,1437000.0,9822000.0,9482000.0,
3909000.0,2449000.0,1606000.0,7234000.0,4197000.0,541300.0,1262000.0,4166000.0,1380000.0,9822000.0,9557000.0,
3891000.0,2464000.0,1610000.0,7219000.0,4179000.0,541300.0,2541000.0,2965000.0,1303000.0,9822000.0,9575000.0,
4014000.0,2455000.0,1588000.0,7214000.0,4154000.0,547300.0,2547000.0,2959000.0,1500000.0,9619000.0,9497000.0,
3991000.0,2458000.0,1592000.0,7210000.0,4170000.0,537900.0,2547000.0,2953000.0,1663000.0,9504000.0,9497000.0,
3983000.0,2454000.0,1595000.0,7200000.0,4141000.0,543900.0,2541000.0,2963000.0,1653000.0,9552000.0,9525000.0,
3942000.0,2459000.0,1599000.0,7216000.0,4098000.0,544400.0,2541000.0,3010000.0,1599000.0,9599000.0,9575000.0,
3923000.0,2451000.0,1603000.0,7219000.0,4086000.0,538300.0,2541000.0,3042000.0,1568000.0,9599000.0,9592000.0,
3905000.0,2468000.0,1604000.0,7214000.0,4086000.0,538300.0,2541000.0,3042000.0,1568000.0,9647000.0,9592000.0,
3869000.0,2469000.0,1608000.0,7210000.0,4062000.0,538300.0,2556000.0,3027000.0,1649000.0,9615000.0,9616000.0,
3913000.0,2456000.0,1608000.0,7189000.0,4025000.0,531100.0,2555000.0,3042000.0,1754000.0,9495000.0,9590000.0,
3903000.0,2431000.0,1613000.0,7164000.0,3917000.0,535900.0,2561000.0,3078000.0,1707000.0,9495000.0,9699000.0,
3954000.0,2435000.0,1602000.0,7154000.0,3925000.0,527300.0,2561000.0,3156000.0,1629000.0,9495000.0,9651000.0,
3947000.0,2418000.0,1586000.0,7120000.0,3860000.0,521200.0,2589000.0,3139000.0,1618000.0,9495000.0,9740000.0,
3936000.0,2409000.0,1590000.0,7120000.0,3853000.0,515200.0,2589000.0,3139000.0,1618000.0,9495000.0,9753000.0,
4023000.0,2401000.0,1592000.0,7100000.0,3810000.0,515200.0,2589000.0,3195000.0,1562000.0,9542000.0,9701000.0,
4336000.0,2401000.0,1594000.0,7090000.0,3791000.0,521000.0,2577000.0,3195000.0,1562000.0,9542000.0,9406000.0,
4260000.0,2409000.0,1596000.0,7135000.0,3797000.0,514800.0,2592000.0,3214000.0,1528000.0,9590000.0,9406000.0,
4241000.0,2415000.0,1598000.0,7131000.0,3779000.0,514800.0,2592000.0,3222000.0,1514000.0,9590000.0,9431000.0,
4195000.0,2428000.0,1600000.0,7147000.0,3766000.0,521900.0,2585000.0,3222000.0,1514000.0,9590000.0,9443000.0,
4181000.0,2427000.0,1603000.0,7139000.0,3747000.0,521900.0,2597000.0,3245000.0,1479000.0,9590000.0,9462000.0,
4155000.0,2414000.0,1606000.0,7120000.0,3705000.0,521900.0,2603000.0,3254000.0,1464000.0,9590000.0,9504000.0,
4135000.0,2414000.0,1611000.0,7115000.0,3698000.0,1829000.0,1295000.0,3264000.0,1448000.0,9638000.0,9517000.0,
3980000.0,2410000.0,1615000.0,7235000.0,3704000.0,1829000.0,1303000.0,3251000.0,1448000.0,9686000.0,9517000.0,
3953000.0,2395000.0,1601000.0,7212000.0,3723000.0,1811000.0,1311000.0,3259000.0,1431000.0,9735000.0,9535000.0,
3933000.0,2402000.0,1605000.0,7212000.0,3729000.0,1822000.0,1306000.0,3247000.0,1496000.0,9718000.0,9535000.0,
3919000.0,2406000.0,1605000.0,7212000.0,3735000.0,1828000.0,1306000.0,3251000.0,1480000.0,9767000.0,9535000.0,
3908000.0,2406000.0,1589000.0,7207000.0,4992000.0,571300.0,1306000.0,3326000.0,1577000.0,9595000.0,9552000.0,
3882000.0,2414000.0,1593000.0,7201000.0,4957000.0,577300.0,1312000.0,3336000.0,1609000.0,9637000.0,9587000.0,
3870000.0,2419000.0,1596000.0,7192000.0,4945000.0,583300.0,1308000.0,3378000.0,1558000.0,9685000.0,9604000.0,
3912000.0,2420000.0,1597000.0,7211000.0,4945000.0,583300.0,1316000.0,3380000.0,1674000.0,9558000.0,9525000.0,
3884000.0,2427000.0,1598000.0,7207000.0,4938000.0,583100.0,1316000.0,3386000.0,1661000.0,9558000.0,9538000.0,
3811000.0,2427000.0,1600000.0,7257000.0,4925000.0,603600.0,1296000.0,3412000.0,1636000.0,9558000.0,9551000.0,
3788000.0,2442000.0,1603000.0,7242000.0,4910000.0,603600.0,1308000.0,3443000.0,1592000.0,9558000.0,9565000.0,
3765000.0,2436000.0,1607000.0,7217000.0,4910000.0,615400.0,1308000.0,3443000.0,1580000.0,9558000.0,9565000.0,
3753000.0,2441000.0,1609000.0,7212000.0,4904000.0,609400.0,1314000.0,3450000.0,1567000.0,9606000.0,9578000.0,
3734000.0,2439000.0,1610000.0,7207000.0,4878000.0,615400.0,1308000.0,3468000.0,1549000.0,9606000.0,9603000.0,
3850000.0,2451000.0,1614000.0,7177000.0,4838000.0,615400.0,1326000.0,3467000.0,1589000.0,9549000.0,9506000.0,
3827000.0,2450000.0,1617000.0,7179000.0,4796000.0,617200.0,1336000.0,3484000.0,1555000.0,9549000.0,9554000.0,
3782000.0,2429000.0,1619000.0,7185000.0,4689000.0,611200.0,1342000.0,3536000.0,1497000.0,9549000.0,9685000.0,
3914000.0,2422000.0,1624000.0,7206000.0,4630000.0,611200.0,1348000.0,3581000.0,1440000.0,9549000.0,9567000.0,
3888000.0,2434000.0,1628000.0,7187000.0,4597000.0,624400.0,1340000.0,3575000.0,1440000.0,9549000.0,9601000.0,
4034000.0,2437000.0,1629000.0,7188000.0,4575000.0,627700.0,1336000.0,3600000.0,1415000.0,9597000.0,9453000.0,
4011000.0,2436000.0,1631000.0,7189000.0,4526000.0,627700.0,1399000.0,3548000.0,1403000.0,9645000.0,9502000.0,
3999000.0,2435000.0,1634000.0,7155000.0,4486000.0,632500.0,1412000.0,3530000.0,1403000.0,9741000.0,9542000.0,
3984000.0,2429000.0,1640000.0,7155000.0,4449000.0,631000.0,1410000.0,3535000.0,1392000.0,9790000.0,9588000.0,
3945000.0,2423000.0,1646000.0,7174000.0,4405000.0,631000.0,1417000.0,3558000.0,1363000.0,9790000.0,9632000.0,
3918000.0,2432000.0,1648000.0,7169000.0,4365000.0,631000.0,1417000.0,3558000.0,1363000.0,9790000.0,9672000.0,
3905000.0,2431000.0,1633000.0,7163000.0,4344000.0,622200.0,1407000.0,3595000.0,1326000.0,9790000.0,9732000.0,
3866000.0,2438000.0,1637000.0,7176000.0,4304000.0,611000.0,1423000.0,3591000.0,1314000.0,9790000.0,9783000.0,
3833000.0,2444000.0,1640000.0,7175000.0,4258000.0,611000.0,1423000.0,3591000.0,1314000.0,9790000.0,9830000.0,
4066000.0,2434000.0,1644000.0,7158000.0,4251000.0,604900.0,1423000.0,3604000.0,1377000.0,9762000.0,9601000.0,
4143000.0,2434000.0,1647000.0,7162000.0,4164000.0,604900.0,1423000.0,3617000.0,1465000.0,9661000.0,9590000.0,
4121000.0,2436000.0,1648000.0,7166000.0,4144000.0,592600.0,1423000.0,3642000.0,1440000.0,9709000.0,9622000.0,
4150000.0,2435000.0,1651000.0,7131000.0,4111000.0,599700.0,1416000.0,3657000.0,1593000.0,9541000.0,9610000.0,
4128000.0,2438000.0,1653000.0,7108000.0,4097000.0,604400.0,1423000.0,3655000.0,1583000.0,9589000.0,9623000.0,
4088000.0,2437000.0,1620000.0,7189000.0,4061000.0,610500.0,1417000.0,3754000.0,1485000.0,9589000.0,9636000.0,
4067000.0,2431000.0,1627000.0,7179000.0,4016000.0,617000.0,1410000.0,3760000.0,1479000.0,9685000.0,9681000.0,
4052000.0,2432000.0,1631000.0,7174000.0,3965000.0,632100.0,1395000.0,3776000.0,1463000.0,9733000.0,9732000.0,
4042000.0,2416000.0,1637000.0,7174000.0,3965000.0,632100.0,1403000.0,3768000.0,1463000.0,9733000.0,9732000.0,
4083000.0,2399000.0,1639000.0,7167000.0,3918000.0,638100.0,1397000.0,3851000.0,1471000.0,9641000.0,9706000.0,
4145000.0,2395000.0,1644000.0,7152000.0,3845000.0,870300.0,1163000.0,3873000.0,1514000.0,9577000.0,9703000.0,
4121000.0,2395000.0,1647000.0,7147000.0,3828000.0,868900.0,1202000.0,3854000.0,1495000.0,9577000.0,9721000.0,
4202000.0,2401000.0,1647000.0,7140000.0,3809000.0,874900.0,1196000.0,3886000.0,1590000.0,9497000.0,9635000.0,
4186000.0,2388000.0,1649000.0,7132000.0,3677000.0,874900.0,1196000.0,3902000.0,1574000.0,9497000.0,9767000.0,
4322000.0,2381000.0,1655000.0,7175000.0,3659000.0,874900.0,1195000.0,3929000.0,1547000.0,9497000.0,9587000.0,
4389000.0,2377000.0,1658000.0,7182000.0,3628000.0,874900.0,1195000.0,4093000.0,1383000.0,9497000.0,9525000.0,
4383000.0,2370000.0,1661000.0,7172000.0,3598000.0,875200.0,1200000.0,4111000.0,1355000.0,9497000.0,9561000.0,
4359000.0,2366000.0,1664000.0,7167000.0,3561000.0,875200.0,1200000.0,4145000.0,1320000.0,9545000.0,9599000.0,
4529000.0,2365000.0,1652000.0,7137000.0,3484000.0,870300.0,1200000.0,4214000.0,1251000.0,9592000.0,9508000.0,
4493000.0,2364000.0,1651000.0,7122000.0,3442000.0,876400.0,1193000.0,4214000.0,1250000.0,9592000.0,9549000.0,
4437000.0,2371000.0,1654000.0,7122000.0,3411000.0,876300.0,1203000.0,4216000.0,1238000.0,9592000.0,9581000.0,
4309000.0,2367000.0,1658000.0,7190000.0,3380000.0,881100.0,1198000.0,4227000.0,1253000.0,9614000.0,9611000.0,
4299000.0,2357000.0,1663000.0,7150000.0,3363000.0,881100.0,1198000.0,4237000.0,1242000.0,9662000.0,9629000.0,
4329000.0,2354000.0,1663000.0,7213000.0,3337000.0,875700.0,1208000.0,4228000.0,1274000.0,9679000.0,9509000.0,
4212000.0,2350000.0,1650000.0,7314000.0,3303000.0,875700.0,1214000.0,4269000.0,1226000.0,9679000.0,9556000.0,
4155000.0,2354000.0,1652000.0,7325000.0,3284000.0,881800.0,1218000.0,4285000.0,1194000.0,9679000.0,9581000.0,
4144000.0,2348000.0,1654000.0,7306000.0,3271000.0,881700.0,1240000.0,4284000.0,1174000.0,9728000.0,9594000.0,
4136000.0,2343000.0,1639000.0,7292000.0,3271000.0,889800.0,1256000.0,4266000.0,1168000.0,9776000.0,9615000.0,
4127000.0,2340000.0,1631000.0,7282000.0,3263000.0,890100.0,1275000.0,4241000.0,1168000.0,9776000.0,9640000.0,
4228000.0,2338000.0,1634000.0,7257000.0,3250000.0,896100.0,1287000.0,4246000.0,1153000.0,9816000.0,9539000.0,
4212000.0,2343000.0,1636000.0,7237000.0,3217000.0,910400.0,1302000.0,4243000.0,1172000.0,9767000.0,9575000.0,
4206000.0,2347000.0,1638000.0,7222000.0,3198000.0,904300.0,1308000.0,4255000.0,1155000.0,9767000.0,9600000.0,
4201000.0,2344000.0,1640000.0,7217000.0,3188000.0,892300.0,1323000.0,4293000.0,1101000.0,9767000.0,9622000.0,
4179000.0,2347000.0,1642000.0,7219000.0,3188000.0,898700.0,1334000.0,4292000.0,1084000.0,9767000.0,9622000.0,
4127000.0,2349000.0,1648000.0,7243000.0,3184000.0,903000.0,1355000.0,4259000.0,1084000.0,9816000.0,9634000.0,
4257000.0,2353000.0,1622000.0,7244000.0,3184000.0,907800.0,1362000.0,4253000.0,1286000.0,9657000.0,9511000.0,
4224000.0,2360000.0,1611000.0,7256000.0,3184000.0,913800.0,1370000.0,4302000.0,1223000.0,9754000.0,9524000.0,
