R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.2E-33,14.0,1799999.9999999998,1300000.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3099999.9999999995,150.0,1.8,1.8,0.0,52.0,0.033,1100.0,2.9E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1799999.9999999998,1300000.0,300.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,56.0,0.0069,1500.0,7.3E-5,1.9E-8,180000.0,1.0,5.0E8,
1.2E-33,17.0,1799999.9999999998,1300000.0,300.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,57.0,0.024,1500.0,7.3E-5,1.9E-8,170000.0,1.0,5.0E8,
1.2E-33,18.0,1799999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,58.0,0.02,1500.0,7.5E-5,1.9E-8,170000.0,1.0,5.0E8,
1.2E-33,18.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,60.0,0.017,1500.0,7.5E-5,1.9E-8,160000.0,1.0,5.0E8,
1.2E-33,18.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,61.0,0.016,1500.0,7.5E-5,1.9E-8,160000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,64.0,0.018,1500.0,7.5E-5,1.9E-8,160000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,64.0,0.021,1500.0,7.5E-5,1.9E-8,170000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,66.0,0.026,1500.0,7.5E-5,1.9E-8,170000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.032,1500.0,7.5E-5,1.9E-8,180000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.041,1500.0,7.5E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.052,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.038,1500.0,7.5E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.032,1500.0,7.5E-5,1.9E-8,180000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.031,1500.0,7.5E-5,1.9E-8,180000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.034,1500.0,7.5E-5,1.9E-8,180000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.04,1500.0,7.5E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.049,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.06,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.075,1500.0,7.5E-5,1.9E-8,210000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.064,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.047,1500.0,7.5E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.042,1500.0,7.5E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.044,1500.0,7.5E-5,1.9E-8,190000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.049,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.058,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.07,1500.0,7.5E-5,1.9E-8,210000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.087,1500.0,7.5E-5,1.9E-8,220000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.093,1500.0,7.5E-5,1.9E-8,220000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.06,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.05,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.049,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.053,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.062,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.074,1500.0,7.5E-5,1.9E-8,210000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.09,1500.0,7.5E-5,1.9E-8,220000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.11,1500.0,7.5E-5,1.9E-8,220000.0,1.0,5.0E8,
1.2E-33,17.0,1699999.9999999998,1300000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.074,1500.0,7.5E-5,1.9E-8,210000.0,1.0,5.0E8,
1.2E-33,17.0,1599999.9999999998,1400000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.057,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.2E-33,17.0,1599999.9999999998,1400000.0,290.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.3,2.3,0.0,67.0,0.053,1500.0,7.5E-5,1.9E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1699999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,67.0,0.054,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1699999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,68.0,0.038,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1699999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,69.0,0.033,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1599999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,71.0,0.034,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1599999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,71.0,0.038,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1599999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.044,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1599999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.054,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1599999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.066,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1599999.9999999998,1400000.0,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.082,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.056,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.044,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.041,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.043,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.048,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.057,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.068,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.083,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.068,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.048,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.041,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.041,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.044,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.051,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.06,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.072,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.076,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.049,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.04,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.038,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.041,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.046,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.055,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.065,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.079,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.053,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.041,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.037,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.039,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.043,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.05,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.06,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.073,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.06,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.043,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.037,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.037,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.041,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.047,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.056,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.067,2200.0,7.6E-5,6.5E-8,200000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.071,2200.0,7.6E-5,6.5E-8,210000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.046,2200.0,7.6E-5,6.5E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,19.0,1499999.9999999998,1499999.9999999998,4900.0,0.0,120.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,210.0,2.3,2.3,0.0,72.0,0.038,2200.0,7.6E-5,6.5E-8,180000.0,1.0,5.0E8,
1.4000000000000001E-33,26.0,1699999.9999999998,1599999.9999999998,17000.0,0.0,120.0,0.0,0.0,0.0,0.0,2.9,3299999.9999999995,260.0,2.7,2.7,0.0,75.0,0.083,5300.0,1.8E-4,7.6E-8,190000.0,1.0,5.1E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.032,5300.0,1.8E-4,7.1E-8,170000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.024,5300.0,1.8E-4,7.1E-8,170000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.022,5300.0,1.8E-4,7.1E-8,160000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.022,5300.0,1.8E-4,7.1E-8,160000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.026,5300.0,1.8E-4,7.1E-8,170000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.029,5300.0,1.8E-4,7.1E-8,170000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.037,5300.0,1.8E-4,7.1E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.044,5300.0,1.8E-4,7.1E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.054,5300.0,1.8E-4,7.1E-8,190000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.04,5300.0,1.8E-4,7.1E-8,180000.0,1.0,5.0E8,
1.3000000000000001E-33,24.0,1499999.9999999998,1499999.9999999998,4700.0,0.0,120.0,0.0,0.0,0.0,0.0,2.8,3099999.9999999995,240.0,2.5,2.5,0.0,75.0,0.033,5300.0,1.8E-4,7.1E-8,170000.0,1.0,5.0E8,
