entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.01,0.2401,0.03382,0.02352,0.0248,0.1173,0.05559,0.04643,0.07561,0.0444,0.03596,0.2738,0.2688,
2.013,0.2439,0.03419,0.02341,0.02484,0.1171,0.05552,0.04636,0.07567,0.04417,0.03765,0.273,0.2681,
2.011,0.2564,0.03414,0.02346,0.02484,0.1171,0.05489,0.04636,0.0766,0.04492,0.03597,0.273,0.2687,
2.019,0.2464,0.03472,0.0236,0.02484,0.1171,0.05489,0.04653,0.07668,0.04506,0.03883,0.2698,0.268,
2.019,0.2395,0.03462,0.02361,0.02491,0.117,0.0549,0.0467,0.07669,0.04518,0.03855,0.2698,0.268,
2.027,0.2332,0.03739,0.02369,0.02496,0.1171,0.05444,0.04671,0.07653,0.04664,0.03877,0.2682,0.2656,
2.027,0.2328,0.03738,0.02357,0.02498,0.1169,0.05446,0.04672,0.07655,0.04693,0.0385,0.2682,0.2657,
2.025,0.2537,0.03721,0.02355,0.02443,0.1165,0.05363,0.04661,0.07677,0.04703,0.03939,0.2686,0.2662,
2.025,0.2431,0.03711,0.02343,0.02453,0.1165,0.05381,0.04645,0.07695,0.04745,0.03881,0.2687,0.2663,
2.024,0.2594,0.03692,0.0235,0.02454,0.1164,0.05422,0.0459,0.07685,0.04789,0.03826,0.2696,0.2659,
2.022,0.2745,0.03681,0.02343,0.02459,0.1162,0.0542,0.04562,0.0773,0.04723,0.03821,0.2706,0.2658,
2.022,0.2386,0.03681,0.0234,0.02462,0.1162,0.05436,0.04562,0.07736,0.04746,0.03775,0.2706,0.2658,
2.029,0.2395,0.03706,0.02339,0.02427,0.1161,0.05465,0.04539,0.07706,0.04895,0.04018,0.2676,0.2654,
2.035,0.2125,0.03876,0.02332,0.02393,0.1161,0.05465,0.04539,0.07731,0.04898,0.0421,0.2654,0.2641,
2.033,0.2147,0.03862,0.02321,0.02394,0.1159,0.0541,0.04551,0.07704,0.04892,0.04205,0.2664,0.2643,
2.039,0.2123,0.0385,0.02313,0.02392,0.1156,0.05396,0.04539,0.077,0.04863,0.04652,0.2637,0.2636,
2.037,0.2097,0.0365,0.02315,0.02395,0.1174,0.0541,0.04544,0.07708,0.04871,0.04621,0.2638,0.2636,
2.044,0.2093,0.03645,0.0231,0.02394,0.1172,0.05404,0.04566,0.07672,0.04929,0.05039,0.2599,0.2633,
2.045,0.172,0.03641,0.0231,0.02397,0.1172,0.05404,0.04599,0.07664,0.04962,0.04981,0.2599,0.2633,
2.045,0.1844,0.03636,0.02313,0.024,0.1172,0.0542,0.04629,0.07617,0.05029,0.04914,0.2599,0.2633,
2.045,0.1725,0.03632,0.02312,0.02405,0.1172,0.0542,0.04629,0.07658,0.05054,0.04848,0.2599,0.2633,
2.045,0.1735,0.0363,0.0231,0.02405,0.117,0.05438,0.04647,0.07644,0.05039,0.04848,0.26,0.2634,
2.044,0.1776,0.03626,0.02313,0.02406,0.117,0.05438,0.0468,0.07693,0.05182,0.04623,0.26,0.2634,
2.043,0.1786,0.03597,0.02307,0.02406,0.1171,0.05464,0.04674,0.07674,0.05199,0.04568,0.2609,0.2631,
2.042,0.198,0.03579,0.02302,0.02406,0.117,0.05471,0.04688,0.07632,0.05388,0.04368,0.2619,0.2628,
2.041,0.1892,0.03563,0.02292,0.02399,0.1165,0.05466,0.04719,0.07553,0.05378,0.04406,0.264,0.2617,
2.039,0.2167,0.035,0.02302,0.024,0.1168,0.05475,0.04713,0.07559,0.05382,0.04357,0.265,0.2614,
2.039,0.215,0.03497,0.02305,0.024,0.1168,0.05474,0.0473,0.07526,0.05416,0.04306,0.265,0.2617,
2.011,0.2468,0.03489,0.02313,0.024,0.1168,0.08659,0.01544,0.07543,0.05434,0.04271,0.265,0.2617,
2.01,0.192,0.03473,0.02316,0.02401,0.1165,0.08634,0.01556,0.07552,0.05468,0.04187,0.266,0.2616,
2.009,0.2305,0.03468,0.02309,0.02403,0.1164,0.08507,0.01635,0.0746,0.05461,0.04182,0.2669,0.2624,
2.01,0.2521,0.03455,0.02321,0.02404,0.1164,0.08523,0.01685,0.07411,0.05474,0.04153,0.2669,0.2624,
2.015,0.2307,0.03537,0.02327,0.02405,0.1163,0.08493,0.01665,0.07395,0.05647,0.04236,0.2644,0.2622,
2.013,0.2149,0.03478,0.0233,0.02404,0.1172,0.08304,0.01715,0.07429,0.05545,0.0426,0.2651,0.263,
2.012,0.206,0.03473,0.02334,0.02405,0.1172,0.08245,0.01715,0.07429,0.05582,0.04223,0.2651,0.2636,
2.008,0.1979,0.03461,0.02345,0.02366,0.1172,0.08024,0.01715,0.07452,0.05595,0.04166,0.2651,0.2664,
2.006,0.203,0.03451,0.02342,0.02328,0.117,0.07969,0.01746,0.0741,0.05589,0.04161,0.2661,0.2669,
2.008,0.1827,0.03461,0.02344,0.02322,0.1172,0.07644,0.01741,0.07414,0.0575,0.04313,0.2644,0.2685,
2.007,0.1823,0.03362,0.02354,0.02323,0.1185,0.07533,0.01728,0.07414,0.05818,0.04368,0.2632,0.2693,
2.003,0.1907,0.03355,0.02356,0.02325,0.1184,0.07229,0.01787,0.07357,0.06074,0.04113,0.2632,0.2724,
2.001,0.1899,0.03346,0.02358,0.02322,0.1182,0.0711,0.01784,0.07348,0.06066,0.04107,0.2642,0.2732,
2.003,0.1919,0.03456,0.02356,0.02315,0.1177,0.07037,0.01799,0.07326,0.06094,0.04161,0.2644,0.2724,
2.008,0.191,0.0352,0.02345,0.02323,0.1175,0.06815,0.01816,0.07337,0.06102,0.04499,0.2609,0.2741,
2.007,0.1898,0.03504,0.02339,0.02323,0.1173,0.06808,0.01834,0.0731,0.06141,0.04449,0.2619,0.2738,
2.006,0.1949,0.03493,0.02348,0.02326,0.1173,0.06765,0.01851,0.07293,0.06207,0.04383,0.2619,0.2742,
2.014,0.1885,0.0355,0.02345,0.0233,0.1173,0.06739,0.01883,0.07261,0.0624,0.04718,0.258,0.274,
2.012,0.2009,0.03537,0.02339,0.02323,0.1169,0.06644,0.0195,0.07203,0.06264,0.04667,0.2591,0.2747,
2.02,0.1813,0.03673,0.02341,0.02327,0.1169,0.06627,0.0197,0.07156,0.06264,0.04955,0.2562,0.2737,
2.022,0.1785,0.03769,0.02352,0.02328,0.1167,0.06624,0.01969,0.07122,0.06249,0.05022,0.2574,0.2716,
2.026,0.1754,0.03972,0.02348,0.02333,0.1167,0.06624,0.02001,0.07112,0.06377,0.04872,0.2574,0.2696,
2.023,0.1807,0.03906,0.02359,0.02331,0.117,0.06483,0.02047,0.07166,0.06317,0.04806,0.2583,0.2705,
2.02,0.1939,0.03883,0.02341,0.02332,0.1168,0.06376,0.02048,0.07162,0.0633,0.04755,0.2594,0.2715,
2.019,0.1886,0.03874,0.0234,0.02331,0.1167,0.06368,0.02078,0.07153,0.064,0.04638,0.2603,0.2712,
2.019,0.1862,0.03846,0.02351,0.02334,0.1167,0.06385,0.02062,0.07167,0.06443,0.04584,0.2604,0.2712,
2.018,0.188,0.03836,0.02351,0.02334,0.1166,0.06377,0.02094,0.07122,0.06531,0.04481,0.2613,0.2709,
2.023,0.1974,0.03982,0.02348,0.02335,0.1168,0.06338,0.02114,0.07075,0.06658,0.04519,0.2605,0.269,
2.034,0.24,0.03935,0.02347,0.02336,0.1173,0.06349,0.05382,0.03824,0.06677,0.04438,0.2605,0.2694,
2.033,0.2357,0.03859,0.02343,0.02338,0.1177,0.06421,0.05311,0.03847,0.06627,0.04433,0.2615,0.2691,
2.032,0.24,0.0379,0.02344,0.02338,0.1182,0.06422,0.05344,0.03857,0.06586,0.04433,0.2615,0.2691,
2.039,0.2539,0.03931,0.02356,0.02338,0.1182,0.06422,0.05406,0.03795,0.06586,0.04685,0.259,0.2676,
2.029,0.2479,0.03922,0.02352,0.02338,0.1182,0.06354,0.06716,0.02501,0.06616,0.04622,0.259,0.2685,
2.029,0.2416,0.03921,0.0235,0.02342,0.1181,0.06355,0.0675,0.02468,0.06617,0.04622,0.259,0.2686,
2.028,0.2527,0.03915,0.02349,0.02351,0.1179,0.06306,0.06752,0.02485,0.06603,0.04624,0.2591,0.2691,
2.027,0.2116,0.03913,0.02349,0.02354,0.1179,0.06235,0.06752,0.02485,0.06603,0.04624,0.2591,0.2699,
2.028,0.2293,0.03981,0.02346,0.02356,0.1182,0.06101,0.06768,0.02492,0.06644,0.04638,0.2583,0.2702,
2.026,0.2358,0.03964,0.02348,0.0236,0.1181,0.06009,0.06775,0.02499,0.06675,0.04567,0.2593,0.2707,
2.026,0.2394,0.03953,0.02358,0.02363,0.118,0.06026,0.0676,0.02499,0.06676,0.04568,0.2593,0.2707,
2.023,0.2397,0.03912,0.02353,0.02358,0.1177,0.06012,0.06757,0.02512,0.06785,0.04402,0.2613,0.2701,
2.029,0.2354,0.04041,0.0235,0.02362,0.1177,0.0598,0.06758,0.02528,0.06873,0.04514,0.2592,0.2691,
2.028,0.2533,0.04033,0.02354,0.02366,0.1177,0.0599,0.06748,0.02528,0.0696,0.04427,0.2592,0.2691,
2.031,0.2421,0.04089,0.02346,0.02374,0.1177,0.0593,0.06749,0.02545,0.06972,0.04569,0.2575,0.2691,
2.033,0.2359,0.04207,0.02346,0.02375,0.1177,0.05785,0.06766,0.02551,0.06951,0.04663,0.2566,0.2692,
2.032,0.2259,0.04195,0.02344,0.02377,0.1177,0.05693,0.06767,0.02567,0.06936,0.04664,0.2567,0.2702,
2.036,0.2223,0.04321,0.02347,0.02382,0.1174,0.05645,0.06785,0.02552,0.06972,0.04793,0.2552,0.2695,
2.038,0.1964,0.04386,0.02347,0.02386,0.1173,0.05663,0.06819,0.02578,0.069,0.04795,0.2552,0.2687,
2.039,0.2024,0.04587,0.02343,0.02388,0.1168,0.05611,0.06824,0.0258,0.07171,0.0453,0.2554,0.2674,
2.036,0.1961,0.0456,0.02348,0.02387,0.1166,0.05565,0.06818,0.02556,0.07295,0.04394,0.2564,0.2678,
2.035,0.2121,0.04544,0.02343,0.02386,0.1161,0.05615,0.06755,0.02566,0.07294,0.04336,0.2584,0.2672,
2.043,0.2139,0.04672,0.02349,0.02387,0.1161,0.05628,0.06742,0.02582,0.07305,0.04633,0.2551,0.2658,
2.041,0.2301,0.04663,0.02347,0.02386,0.1159,0.05588,0.06739,0.02577,0.07404,0.04503,0.2561,0.2659,
2.039,0.1846,0.04631,0.02365,0.02387,0.1159,0.05566,0.06726,0.02558,0.07443,0.04466,0.2561,0.2665,
2.038,0.1877,0.04616,0.02349,0.02388,0.1158,0.0553,0.06703,0.0262,0.07449,0.04384,0.2571,0.2667,
2.037,0.1832,0.04596,0.02366,0.0239,0.1158,0.05564,0.06669,0.026,0.07526,0.04307,0.2571,0.2669,
2.021,0.1982,0.04614,0.02367,0.02398,0.1158,0.05535,0.08049,0.01204,0.07603,0.04417,0.2553,0.2671,
2.024,0.214,0.04694,0.02374,0.02401,0.1158,0.05532,0.08001,0.01204,0.07603,0.04572,0.2537,0.2667,
2.025,0.1832,0.04712,0.02365,0.02364,0.1156,0.05555,0.07943,0.01214,0.07625,0.04622,0.2536,0.2668,
2.02,0.1667,0.04704,0.02357,0.02364,0.1146,0.05435,0.07934,0.0119,0.0767,0.04555,0.2557,0.2676,
2.012,0.1624,0.0469,0.02344,0.02365,0.1139,0.0542,0.08219,0.008736,0.07726,0.04495,0.2568,0.268,
2.008,0.1641,0.04666,0.02356,0.02365,0.1136,0.05396,0.08213,0.008395,0.0792,0.04287,0.2578,0.2681,
2.006,0.162,0.04666,0.02356,0.02331,0.1136,0.05396,0.08229,0.008236,0.08092,0.04115,0.2578,0.2684,
2.011,0.163,0.04735,0.02357,0.02329,0.1137,0.05323,0.08189,0.008544,0.08051,0.04414,0.2558,0.268,
2.012,0.1688,0.04678,0.02349,0.02332,0.1149,0.05326,0.08233,0.008744,0.0809,0.04349,0.2556,0.2672,
2.01,0.2064,0.04674,0.02351,0.02301,0.1149,0.05326,0.08208,0.008551,0.08129,0.04294,0.2556,0.2681,
2.011,0.1859,0.04719,0.02361,0.02302,0.1149,0.0536,0.08178,0.008553,0.08297,0.04205,0.2549,0.2674,
2.019,0.1831,0.0489,0.02365,0.02313,0.1148,0.05347,0.08157,0.00853,0.08424,0.0442,0.2515,0.2661,
2.019,0.1839,0.04889,0.02362,0.02313,0.115,0.05373,0.08133,0.008362,0.08415,0.04416,0.2525,0.2651,
2.017,0.2023,0.04872,0.02365,0.02315,0.1149,0.05308,0.08107,0.008616,0.08362,0.0441,0.2535,0.2657,
2.014,0.1911,0.04859,0.02353,0.02316,0.1146,0.0521,0.08106,0.008549,0.08379,0.04345,0.2553,0.2658,
2.01,0.1733,0.04826,0.02354,0.02312,0.1143,0.05143,0.08087,0.008655,0.08539,0.04126,0.2573,0.2659,
2.034,0.2815,0.04685,0.02351,0.02317,0.1157,0.08514,0.04641,0.06544,0.02922,0.04061,0.2573,0.2667,
2.034,0.271,0.04683,0.02349,0.0232,0.1157,0.08452,0.04657,0.06544,0.02978,0.03989,0.2573,0.2673,
2.03,0.2577,0.04672,0.02348,0.02317,0.1155,0.08615,0.04386,0.06536,0.03059,0.03885,0.2583,0.2681,
2.03,0.2598,0.04641,0.02348,0.0232,0.1157,0.08615,0.04406,0.06516,0.03167,0.03777,0.2583,0.2681,
2.027,0.2546,0.04635,0.0235,0.02321,0.1157,0.08402,0.04402,0.06516,0.03183,0.03761,0.2583,0.2703,
2.025,0.1872,0.04615,0.02353,0.02325,0.1156,0.08329,0.04381,0.06492,0.033,0.03634,0.2592,0.2709,
2.024,0.1862,0.04598,0.02359,0.02325,0.1157,0.08219,0.044,0.06472,0.03476,0.03459,0.2592,0.272,
2.022,0.172,0.04546,0.0236,0.02327,0.1161,0.08057,0.04401,0.06501,0.03545,0.03362,0.2593,0.2736,
2.025,0.178,0.04672,0.02381,0.02329,0.1161,0.07926,0.04417,0.06485,0.03545,0.03467,0.2582,0.2735,
2.029,0.1777,0.04836,0.02387,0.02329,0.116,0.07783,0.04417,0.06516,0.03545,0.03581,0.2568,0.2732,
2.026,0.1825,0.04832,0.02387,0.02335,0.1159,0.07611,0.04418,0.06529,0.03575,0.03525,0.2568,0.2752,
2.025,0.1847,0.04825,0.0238,0.02338,0.1156,0.07634,0.04381,0.06522,0.03806,0.03285,0.2578,0.2748,
2.033,0.1992,0.04925,0.02383,0.02341,0.1153,0.07535,0.04367,0.06524,0.03989,0.03504,0.2539,0.2751,
2.03,0.2149,0.04881,0.02399,0.02342,0.1153,0.07356,0.04361,0.06532,0.04049,0.03419,0.2549,0.2764,
2.026,0.2524,0.04811,0.02406,0.02346,0.1158,0.07173,0.04346,0.06545,0.04037,0.03419,0.2549,0.2785,
2.026,0.2006,0.048,0.02402,0.02349,0.1156,0.07143,0.04348,0.06548,0.04078,0.03381,0.255,0.2789,
2.025,0.1842,0.04793,0.02407,0.02352,0.1155,0.07097,0.04348,0.06549,0.04123,0.03336,0.2551,0.2794,
2.028,0.1874,0.04871,0.02402,0.02357,0.1154,0.07258,0.04191,0.06563,0.04277,0.03312,0.2537,0.2786,
2.025,0.1841,0.04846,0.02414,0.02361,0.1149,0.07052,0.04199,0.06537,0.04273,0.03309,0.2548,0.2804,
2.037,0.1821,0.0494,0.02407,0.02363,0.1148,0.07058,0.04178,0.06529,0.04268,0.03914,0.2496,0.279,
2.038,0.1941,0.04917,0.02423,0.02362,0.1141,0.06987,0.05318,0.05368,0.04369,0.03807,0.2507,0.2797,
2.043,0.1929,0.05023,0.02422,0.02367,0.114,0.06794,0.0535,0.05321,0.04406,0.04111,0.2473,0.2807,
2.041,0.2044,0.05017,0.02428,0.02367,0.1139,0.06733,0.05335,0.05306,0.04446,0.04072,0.2474,0.2817,
2.039,0.2004,0.05014,0.02422,0.02376,0.1139,0.06596,0.05335,0.05315,0.04608,0.03886,0.2474,0.2832,
2.039,0.1964,0.05014,0.02421,0.02381,0.1136,0.06598,0.05353,0.0533,0.04593,0.03872,0.2474,0.2833,
2.036,0.2126,0.04975,0.02418,0.02377,0.1132,0.06492,0.05342,0.05336,0.04609,0.03823,0.2494,0.2837,
2.024,0.2318,0.04954,0.02426,0.02378,0.113,0.06407,0.07482,0.03167,0.04603,0.03819,0.2504,0.2843,
2.021,0.2779,0.0495,0.02429,0.02379,0.1129,0.06218,0.07483,0.03152,0.04672,0.03751,0.2504,0.2863,
2.02,0.2093,0.04939,0.02438,0.02382,0.1129,0.06139,0.07483,0.03152,0.04733,0.0369,0.2504,0.2871,
2.026,0.2275,0.04981,0.02444,0.02335,0.1129,0.06102,0.07483,0.04958,0.02997,0.04045,0.2461,0.2875,
2.027,0.2134,0.05059,0.02447,0.02334,0.1131,0.06058,0.07476,0.04971,0.02976,0.04041,0.2471,0.2861,
2.026,0.2185,0.05028,0.02448,0.0234,0.1132,0.06024,0.07509,0.04925,0.02977,0.04042,0.2472,0.2867,
2.023,0.2118,0.05022,0.0245,0.02346,0.113,0.05883,0.07494,0.04926,0.0311,0.0391,0.2472,0.2883,
2.024,0.2028,0.05051,0.02448,0.0235,0.113,0.05899,0.07494,0.0491,0.03219,0.03801,0.2472,0.288,
2.021,0.1761,0.05046,0.02452,0.02351,0.113,0.05736,0.07493,0.04898,0.03248,0.03772,0.2472,0.2898,
2.019,0.1829,0.05112,0.02466,0.02354,0.1131,0.05521,0.07494,0.04895,0.03248,0.03772,0.2473,0.291,
2.021,0.2053,0.0517,0.02505,0.02322,0.1129,0.05538,0.07479,0.04926,0.03217,0.03773,0.2473,0.2904,
2.023,0.2044,0.05346,0.02508,0.02323,0.1128,0.05491,0.0748,0.04927,0.03218,0.03773,0.2473,0.2892,
2.022,0.1966,0.0534,0.02513,0.02324,0.1128,0.0546,0.07496,0.04911,0.03245,0.03746,0.2473,0.2895,
2.022,0.1562,0.05393,0.02523,0.02329,0.1128,0.05369,0.07512,0.04896,0.03334,0.03657,0.2473,0.2897,
2.018,0.1632,0.05344,0.0253,0.02271,0.113,0.05296,0.07487,0.04897,0.03345,0.03632,0.2474,0.2915,
2.015,0.1773,0.05362,0.02525,0.02273,0.1127,0.05112,0.0749,0.04898,0.03373,0.03581,0.2484,0.2928,
2.016,0.1833,0.05402,0.0253,0.02275,0.1132,0.05112,0.07487,0.04906,0.03342,0.03582,0.2485,0.292,
2.014,0.1966,0.05401,0.02526,0.0228,0.1132,0.05051,0.07487,0.0489,0.0337,0.03554,0.2485,0.2927,
2.017,0.1702,0.05482,0.02524,0.02284,0.1134,0.06129,0.06347,0.04891,0.03493,0.03432,0.2485,0.2923,
2.016,0.1715,0.05431,0.02526,0.02288,0.1138,0.06084,0.06347,0.04912,0.03585,0.03303,0.2485,0.2929,
2.016,0.1654,0.05406,0.02528,0.02293,0.114,0.06084,0.06363,0.04896,0.03693,0.03196,0.2485,0.2929,
2.017,0.1633,0.05458,0.02532,0.02298,0.114,0.06084,0.06426,0.04832,0.03693,0.03196,0.2485,0.2923,
2.013,0.1665,0.05447,0.02529,0.023,0.1139,0.05933,0.06434,0.04811,0.037,0.03164,0.2494,0.2935,
2.011,0.1717,0.05434,0.02527,0.02302,0.1136,0.05882,0.06426,0.0479,0.03754,0.03103,0.2504,0.2938,
2.009,0.1983,0.05427,0.02532,0.02305,0.1136,0.05772,0.06411,0.04809,0.03819,0.03014,0.2504,0.2951,
2.006,0.1621,0.05384,0.02515,0.02304,0.1133,0.05686,0.06431,0.04783,0.04004,0.02826,0.2515,0.2958,
2.002,0.1632,0.05266,0.02517,0.02306,0.1141,0.05568,0.06436,0.04819,0.04071,0.02698,0.2525,0.2966,
1.998,0.1867,0.05251,0.02516,0.02276,0.1137,0.05459,0.0643,0.04798,0.04067,0.02695,0.2535,0.2978,
2.006,0.1858,0.05508,0.02529,0.02278,0.1136,0.0546,0.06447,0.04802,0.04173,0.02735,0.2519,0.2951,
1.997,0.1777,0.05393,0.02549,0.02224,0.1142,0.05101,0.06452,0.04784,0.04169,0.02732,0.2529,0.2988,
1.995,0.1881,0.05348,0.02553,0.02228,0.1146,0.05064,0.06452,0.04805,0.0434,0.0254,0.2529,0.2992,
1.994,0.206,0.05344,0.02557,0.02231,0.1144,0.04982,0.06454,0.04822,0.04326,0.0254,0.253,0.3001,
1.961,0.2506,0.05333,0.02555,0.02233,0.1141,0.04917,0.09614,0.01633,0.04372,0.02486,0.254,0.3005,
1.968,0.2345,0.05456,0.02574,0.02236,0.1138,0.04873,0.09649,0.01602,0.04405,0.02702,0.2516,0.2996,
1.953,0.2441,0.05502,0.0256,0.02188,0.1137,0.04031,0.09684,0.01572,0.04407,0.02812,0.2506,0.3081,
1.954,0.2476,0.05547,0.02549,0.02186,0.1134,0.04004,0.09659,0.01576,0.04401,0.02872,0.2515,0.3071,
1.95,0.2428,0.05508,0.02549,0.02189,0.1137,0.03859,0.0966,0.01576,0.04438,0.02836,0.2516,0.3086,
1.949,0.2381,0.05503,0.02552,0.02193,0.1136,0.03822,0.09692,0.01576,0.04493,0.02752,0.2516,0.309,
1.948,0.2398,0.05466,0.02553,0.02194,0.1138,0.03785,0.09693,0.01596,0.04527,0.02698,0.2516,0.3094,
1.954,0.1783,0.05464,0.02553,0.02196,0.1141,0.03786,0.09695,0.01612,0.04539,0.02924,0.2491,0.309,
1.953,0.175,0.05451,0.02552,0.02197,0.114,0.03749,0.09682,0.01641,0.04503,0.0292,0.2501,0.309,
1.951,0.1795,0.05422,0.0257,0.02196,0.1138,0.03708,0.0967,0.01639,0.04528,0.02885,0.251,0.309,
1.95,0.1972,0.05416,0.02572,0.02193,0.1139,0.03596,0.0966,0.01679,0.04584,0.02837,0.2514,0.3094,
1.954,0.1783,0.05474,0.02578,0.02191,0.1139,0.03612,0.09663,0.01678,0.04585,0.0299,0.2498,0.3086,
1.951,0.1852,0.05428,0.02579,0.02189,0.1139,0.03546,0.09689,0.01655,0.0463,0.02922,0.2508,0.3089,
1.951,0.2015,0.05419,0.02578,0.02199,0.1139,0.03541,0.09706,0.0164,0.04689,0.02864,0.2508,0.309,
1.949,0.2127,0.05398,0.02583,0.02203,0.1137,0.03483,0.09694,0.01638,0.04683,0.0286,0.2518,0.3091,
1.95,0.2036,0.05421,0.02576,0.02204,0.1133,0.0347,0.09672,0.0164,0.04642,0.02942,0.2537,0.3074,
1.948,0.2072,0.05374,0.02562,0.02198,0.113,0.03457,0.09649,0.01673,0.04573,0.02932,0.2565,0.3062,
1.942,0.2095,0.05355,0.02566,0.02201,0.1129,0.03297,0.09652,0.01655,0.0475,0.02745,0.2575,0.3074,
1.942,0.2111,0.05264,0.02566,0.02203,0.1136,0.03298,0.09654,0.01656,0.04781,0.02717,0.2575,0.3075,
1.94,0.2422,0.0525,0.02566,0.02171,0.1133,0.03294,0.09643,0.01684,0.04771,0.02687,0.2585,0.3075,
1.94,0.2257,0.05235,0.02568,0.02173,0.113,0.03316,0.09603,0.01698,0.04784,0.02651,0.2596,0.3072,
1.938,0.189,0.05226,0.02567,0.02132,0.1126,0.03359,0.09547,0.01723,0.0479,0.0261,0.2606,0.3072,
1.941,0.1818,0.05245,0.02565,0.02138,0.1125,0.03388,0.09487,0.01754,0.04775,0.02706,0.2595,0.3074,
1.94,0.2063,0.05236,0.02576,0.02138,0.1123,0.03402,0.09486,0.01709,0.04868,0.02615,0.2596,0.3078,
1.938,0.203,0.05208,0.02576,0.02138,0.1122,0.03403,0.09435,0.01707,0.04877,0.02596,0.2606,0.3078,
1.938,0.1946,0.05207,0.02576,0.02139,0.1122,0.03402,0.09404,0.01728,0.04856,0.02596,0.2606,0.3081,
1.944,0.1937,0.05272,0.02575,0.02141,0.1126,0.03424,0.09363,0.01726,0.04865,0.02786,0.2595,0.3064,
1.943,0.1952,0.05219,0.02602,0.02144,0.1126,0.03367,0.09365,0.01726,0.04866,0.02787,0.2595,0.3071,
1.943,0.1963,0.05204,0.02603,0.02144,0.1125,0.03378,0.09338,0.01767,0.04833,0.02768,0.2605,0.3067,
1.944,0.2089,0.0518,0.02613,0.0206,0.1124,0.0332,0.09309,0.02581,0.0402,0.02768,0.2606,0.3085,
1.944,0.24,0.05138,0.02612,0.02062,0.1123,0.03356,0.0926,0.02609,0.04041,0.0271,0.2616,0.3082,
1.946,0.2226,0.05183,0.02615,0.02066,0.1123,0.03387,0.09257,0.02597,0.04026,0.02763,0.2611,0.3077,
1.946,0.2308,0.05132,0.02621,0.02071,0.1123,0.03419,0.09232,0.02613,0.04042,0.02735,0.2612,0.3078,
1.952,0.2017,0.05278,0.02626,0.02075,0.1123,0.03388,0.09233,0.02614,0.04042,0.02909,0.2595,0.3065,
1.95,0.2063,0.05155,0.02623,0.02073,0.1133,0.03398,0.09206,0.02635,0.04101,0.02816,0.2605,0.3061,
1.95,0.2003,0.05148,0.02621,0.02082,0.1133,0.03414,0.0919,0.02657,0.04079,0.02816,0.2605,0.3061,
1.95,0.1986,0.05137,0.02631,0.02085,0.1132,0.03443,0.09131,0.02673,0.0413,0.0275,0.2605,0.3065,
1.949,0.1942,0.05122,0.02633,0.02085,0.1131,0.03466,0.0912,0.02641,0.04125,0.02747,0.2615,0.3061,
1.949,0.1982,0.05081,0.02637,0.02089,0.1134,0.03466,0.09135,0.02641,0.04139,0.02718,0.2615,0.3061,
1.948,0.1986,0.0501,0.02635,0.02061,0.1141,0.03466,0.09135,0.02641,0.04139,0.02718,0.2615,0.3064,
1.947,0.2036,0.04963,0.02645,0.02062,0.1142,0.03507,0.09095,0.0262,0.04133,0.02714,0.2624,0.306,
1.945,0.2078,0.04931,0.02662,0.0206,0.114,0.03462,0.09097,0.02629,0.04104,0.02711,0.2634,0.3061,
1.95,0.202,0.04915,0.02692,0.02061,0.1141,0.03473,0.09084,0.02645,0.0409,0.02871,0.2619,0.3057,
1.963,0.1912,0.04948,0.02698,0.02062,0.1141,0.04735,0.07747,0.02645,0.04128,0.03038,0.2599,0.306,
1.967,0.1915,0.04987,0.02695,0.02065,0.1154,0.04735,0.07762,0.0263,0.04128,0.03166,0.2586,0.3043,
1.974,0.2024,0.05035,0.02692,0.02073,0.1153,0.0625,0.06281,0.02615,0.04152,0.03216,0.2578,0.3037,
1.973,0.1918,0.05032,0.0269,0.0208,0.1151,0.06316,0.06229,0.02601,0.04179,0.03192,0.2579,0.3038,
1.972,0.1947,0.04967,0.02691,0.0208,0.1153,0.06309,0.06222,0.0261,0.04162,0.03188,0.2589,0.3035,
1.971,0.1988,0.04956,0.0269,0.02078,0.1152,0.06301,0.06229,0.02615,0.04168,0.0315,0.2598,0.3031,
1.97,0.2219,0.04932,0.02694,0.02087,0.1149,0.06262,0.06221,0.02637,0.04216,0.03068,0.2608,0.3031,
1.972,0.194,0.04928,0.02691,0.02095,0.1148,0.06263,0.06238,0.03238,0.036,0.03068,0.2609,0.3031,
1.969,0.2446,0.04906,0.02703,0.02047,0.1146,0.06222,0.06231,0.03234,0.03647,0.03014,0.2619,0.3035,
1.956,0.2191,0.04881,0.02704,0.02049,0.1145,0.06224,0.07504,0.01964,0.03696,0.02966,0.262,0.3036,
1.953,0.2032,0.04747,0.02702,0.02047,0.1154,0.06188,0.07484,0.01944,0.03687,0.02959,0.2639,0.3032,
1.954,0.2103,0.04586,0.02688,0.02034,0.117,0.06147,0.0745,0.01961,0.03791,0.03015,0.2662,0.3,
1.962,0.1977,0.04636,0.02694,0.02038,0.1178,0.06118,0.07466,0.01962,0.03882,0.0322,0.2632,0.2989,
1.965,0.2029,0.0471,0.02698,0.02039,0.1178,0.06087,0.07466,0.01974,0.03912,0.03261,0.2623,0.2984,
1.964,0.2033,0.04691,0.02702,0.02043,0.1178,0.06032,0.07482,0.01985,0.03887,0.03262,0.2624,0.299,
1.961,0.2056,0.04674,0.02696,0.02041,0.1176,0.05972,0.07502,0.0199,0.03925,0.03176,0.2634,0.2992,
