R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.8E-36,1.3,1300.0,2500.0,5200.0,3099999.9999999995,2100.0,4400.0,5000.0,4300.0,3800.0,16.0,3199999.9999999995,5.9E-5,0.38,0.38,0.0,93.0,54.0,0.0,2.3E-7,2.4E-17,2.4E7,1.0,5.3E8,
1.1999999999999999E-35,2.7,1300.0,17000.0,4500.0,3599999.9999999995,2100.0,4400.0,5000.0,4300.0,3800.0,16.0,3599999.9999999995,2.4E-5,0.39,0.39,0.0,110.0,54.0,62.0,4.3E-7,1.5E-13,2.2E7,1.0,5.4E8,
6.0E-36,1.4,1300.0,4300.0,4500.0,3499999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3599999.9999999995,9.6E-5,0.33,0.33,0.0,110.0,54.0,0.44,4.3E-7,2.8E-14,2.0E7,1.0,5.4E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,1.1E-4,0.32,0.32,0.0,110.0,51.0,0.022,4.3E-7,1.5E-14,1.9E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,1.3E-4,0.32,0.32,0.0,110.0,51.0,5.8E-5,4.3E-7,4.6E-15,1.8E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,1.3E-4,0.32,0.32,0.0,110.0,51.0,1.5E-7,4.3E-7,1.4E-15,1.7E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,1.2E-4,0.32,0.32,0.0,110.0,51.0,4.0E-10,4.3E-7,5.1E-16,1.8E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,1.1E-4,0.32,0.32,0.0,110.0,51.0,1.1E-12,4.3E-7,2.2E-16,1.8E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,9.7E-5,0.32,0.32,0.0,100.0,51.0,3.0E-15,4.3E-7,1.2E-16,1.9E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,8.4E-5,0.32,0.32,0.0,100.0,51.0,3.3E-17,4.3E-7,8.7E-17,2.0E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,7.2E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,6.9E-17,2.2E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,6.2E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.8E-17,2.3E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,7.6E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.6E-17,2.1E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,8.7E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,6.4E-17,2.0E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,8.9E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,6.9E-17,2.0E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,8.4E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,6.9E-17,2.0E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,7.6E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,6.5E-17,2.1E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,6.7E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,6.0E-17,2.2E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,5.9E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.3E-17,2.3E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,5.1E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,4.7E-17,2.4E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,5.7E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,4.3E-17,2.3E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,7.0E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.0E-17,2.2E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,7.5E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.7E-17,2.1E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,7.3E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.9E-17,2.1E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,6.8E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.8E-17,2.2E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,6.1E-5,0.32,0.32,0.0,100.0,51.0,0.0,4.3E-7,5.4E-17,2.3E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,5.4E-5,0.32,0.32,0.0,97.0,51.0,0.0,4.3E-7,4.9E-17,2.4E7,1.0,5.3E8,
5.8E-36,1.3,1300.0,4300.0,4500.0,3199999.9999999995,2100.0,4300.0,4900.0,4300.0,3800.0,16.0,3199999.9999999995,4.8E-5,0.32,0.32,0.0,96.0,51.0,0.0,4.4E-7,4.3E-17,2.5E7,1.0,5.3E8,
7.0E-36,0.98,47000.0,3500.0,3700.0,3699999.9999999995,130000.0,9400.0,2200.0,8700.0,6600.0,16.0,3899999.9999999995,3.3E-5,2.9,2.9,0.0,130.0,33.0,0.0016,9.3E-7,8.6E-13,2.5E7,1.0,5.5E8,
6.9E-36,0.97,4400.0,3500.0,3600.0,3699999.9999999995,93000.0,1800.0,2200.0,1200.0,6600.0,16.0,3799999.9999999995,3.9E-5,2.8,2.8,0.0,130.0,33.0,8.7E-5,9.3E-7,4.7E-13,2.3E7,1.0,5.5E8,
6.6E-36,0.93,4400.0,3500.0,3600.0,3299999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3299999.9999999995,4.6E-5,2.7,2.7,0.0,130.0,31.0,1.7E-6,9.2E-7,2.0E-13,2.1E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,5.5E-5,2.7,2.7,0.0,130.0,30.0,3.2E-8,9.2E-7,8.9E-14,2.0E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,6.6E-5,2.7,2.7,0.0,130.0,30.0,8.2E-11,9.2E-7,2.7E-14,1.9E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,7.0E-5,2.7,2.7,0.0,130.0,30.0,2.1E-13,9.3E-7,8.2E-15,1.8E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,6.6E-5,2.7,2.7,0.0,130.0,30.0,5.5E-16,9.3E-7,2.5E-15,1.9E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,6.0E-5,2.7,2.7,0.0,130.0,30.0,1.4E-18,9.3E-7,8.4E-16,1.9E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,5.3E-5,2.7,2.7,0.0,130.0,30.0,3.5E-21,9.4E-7,3.2E-16,2.0E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.6E-5,2.7,2.7,0.0,130.0,30.0,9.7E-24,9.4E-7,1.6E-16,2.1E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.0E-5,2.7,2.7,0.0,130.0,30.0,0.0,9.4E-7,9.8E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.4E-5,2.7,2.7,0.0,130.0,30.0,0.0,9.5E-7,7.4E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.2E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.5E-7,6.9E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.9E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.5E-7,7.8E-17,2.1E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,5.0E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.6E-7,8.5E-17,2.1E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.7E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.6E-7,8.5E-17,2.1E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.3E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.7E-7,8.1E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.8E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.7E-7,7.4E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.3E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.7E-7,6.7E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.9E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.8E-7,5.9E-17,2.5E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.2E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.8E-7,5.5E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.0E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.9E-7,6.4E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.3E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.9E-7,7.3E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.2E-5,2.7,2.7,0.0,120.0,30.0,0.0,9.9E-7,7.6E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.9E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,7.5E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.5E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,7.0E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.1E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,6.4E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.8E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,5.7E-17,2.5E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.7E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,5.1E-17,2.6E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.5E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,5.7E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.9E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,6.7E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,4.0E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,7.3E-17,2.2E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.8E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,7.3E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.5E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,7.0E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.1E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,6.4E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.7E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,5.8E-17,2.6E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.4E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,5.2E-17,2.7E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.1E-5,2.7,2.7,0.0,120.0,30.0,0.0,1.0E-6,5.3E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.7E-5,2.7,2.7,0.0,110.0,30.0,0.0,1.1E-6,6.3E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.9E-5,2.7,2.7,0.0,110.0,30.0,0.0,1.1E-6,7.1E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.7E-5,2.7,2.7,0.0,110.0,30.0,0.0,1.1E-6,7.3E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.5E-5,2.7,2.7,0.0,110.0,30.0,0.0,1.1E-6,7.1E-17,2.3E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,3.1E-5,2.7,2.7,0.0,110.0,30.0,0.0,1.1E-6,6.6E-17,2.4E7,1.0,5.4E8,
6.5E-36,0.92,4400.0,3500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.8E-5,2.7,2.7,0.0,110.0,30.0,0.0,1.1E-6,6.0E-17,2.5E7,1.0,5.4E8,
5.0E-36,0.6,1400.0,1500.0,3600.0,3699999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3699999.9999999995,6.2E-6,2.1,2.1,0.0,140.0,16.0,16.0,1.1E-6,1.3E-14,2.4E7,1.0,5.5E8,
4.8E-36,0.58,1400.0,1500.0,3600.0,3299999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3299999.9999999995,2.0E-5,2.0,2.0,0.0,140.0,16.0,2.2,1.1E-6,8.5E-15,2.3E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.5E-5,2.0,2.0,0.0,140.0,15.0,0.0057,1.1E-6,2.6E-15,2.1E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.9E-5,2.0,2.0,0.0,140.0,15.0,1.5E-5,1.1E-6,8.1E-16,2.0E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.9E-5,2.0,2.0,0.0,140.0,15.0,3.8E-8,1.1E-6,2.9E-16,2.0E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.7E-5,2.0,2.0,0.0,130.0,15.0,9.7E-11,1.1E-6,1.3E-16,2.0E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.4E-5,2.0,2.0,0.0,130.0,15.0,2.9E-13,1.1E-6,7.5E-17,2.1E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,2.1E-5,2.0,2.0,0.0,130.0,15.0,0.0,1.1E-6,5.6E-17,2.2E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,1.9E-5,2.0,2.0,0.0,130.0,15.0,2.7E-16,1.1E-6,4.6E-17,2.3E7,1.0,5.5E8,
4.8E-36,0.57,1400.0,1500.0,3600.0,3199999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3199999.9999999995,1.6E-5,2.0,2.0,0.0,130.0,15.0,1.1E-16,1.1E-6,3.9E-17,2.4E7,1.0,5.5E8,
7.5E-36,1.8,23000.0,15000.0,4300.0,3699999.9999999995,110.0,1800.0,2200.0,1200.0,6600.0,16.0,3799999.9999999995,8.9E-6,1.6,1.6,0.0,150.0,14.0,470.0,1.2E-6,2.1E-13,2.4E7,1.0,5.5E8,
3.4E-36,0.81,52.0,2600.0,4300.0,3599999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3699999.9999999995,1.9E-5,1.4,1.4,0.0,150.0,14.0,8.9,1.2E-6,4.3E-14,2.2E7,1.0,5.5E8,
3.3E-36,0.79,52.0,2600.0,4300.0,3399999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3399999.9999999995,2.2E-5,1.4,1.4,0.0,150.0,14.0,0.45,1.2E-6,2.3E-14,2.1E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.6E-5,1.4,1.4,0.0,150.0,13.0,0.0085,1.2E-6,1.0E-14,2.0E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,3.0E-5,1.4,1.4,0.0,150.0,13.0,2.2E-5,1.2E-6,3.2E-15,1.9E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,3.1E-5,1.4,1.4,0.0,150.0,13.0,5.6E-8,1.2E-6,1.0E-15,1.8E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,3.0E-5,1.4,1.4,0.0,150.0,13.0,1.4E-10,1.2E-6,3.5E-16,1.9E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.7E-5,1.4,1.4,0.0,150.0,13.0,3.7E-13,1.2E-6,1.5E-16,1.9E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.3E-5,1.4,1.4,0.0,150.0,13.0,2.3E-15,1.2E-6,8.2E-17,2.0E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.0E-5,1.4,1.4,0.0,150.0,13.0,0.0,1.2E-6,5.8E-17,2.2E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,1.7E-5,1.4,1.4,0.0,150.0,13.0,0.0,1.2E-6,4.6E-17,2.3E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,1.5E-5,1.4,1.4,0.0,150.0,13.0,0.0,1.2E-6,3.8E-17,2.4E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.0E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,3.9E-17,2.2E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.2E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,4.5E-17,2.1E7,1.0,5.5E8,
3.3E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2200.0,1100.0,6500.0,16.0,3199999.9999999995,2.2E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,4.8E-17,2.1E7,1.0,5.5E8,
3.2E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2100.0,1100.0,6500.0,16.0,3199999.9999999995,2.1E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,4.8E-17,2.1E7,1.0,5.5E8,
3.2E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2100.0,1100.0,6500.0,16.0,3199999.9999999995,1.9E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,4.5E-17,2.2E7,1.0,5.5E8,
3.2E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2100.0,1100.0,6500.0,16.0,3199999.9999999995,1.7E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,4.1E-17,2.3E7,1.0,5.5E8,
3.2E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2100.0,1100.0,6500.0,16.0,3199999.9999999995,1.5E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,3.6E-17,2.4E7,1.0,5.5E8,
3.2E-36,0.78,52.0,2600.0,4300.0,3199999.9999999995,110.0,1800.0,2100.0,1100.0,6500.0,16.0,3199999.9999999995,1.3E-5,1.4,1.4,0.0,140.0,13.0,0.0,1.2E-6,3.2E-17,2.5E7,1.0,5.5E8,
