cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5340.0,262.8,168.2,391.2,0.08821,18.14,2.381,4.002,2.292,2.246,0.0,275.4,2.113,4.856,9.246,3.681,2.244,1.512,7.248,14.39,51.3,0.0,275.4,2.113,4.856,9.246,3.681,2.244,1.512,7.248,14.39,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.3,133.1,5.941,302.3,44.66,0.7974,0.6539,1.586,1.697,0.0,180.8,54.33,25.78,47.28,100.2,0.3579,0.05993,0.03603,0.1158,0.157,8.205E-11,0.0,4599000.0,67130.0,17540.0,1594.0,0.162,38.54,83.42,21.84,3.269,12.79,7.864E-11,0.0,1.644E-6,1.498E-6,2.343E-6,3.011E-6,2.387E-6,5.589E-6,2.111E-6,1.527E-6,2.701E-6,3.264E-6,0.0,6.022E-10,5.448E-11,4.282E-10,1.599E-9,6.389E-13,2.26E-11,5.001E-12,9.17E-12,1.597E-11,6.896E-12,1.915E-4,0.0,38760.0,2611000.0,3043000.0,52900.0,5391000.0,51470.0,16520.0,5451.0,15590.0,11880.0,0.0,4.718E-34,6.555E-34,9.574E-34,5.6780000000000005E-34,9.759E-34,2.268E-35,3.605E-36,1.56E-36,2.243E-36,5.405E-36,2.08E-35,0.0,15.12,30.66,40.92,29.49,21.53,1.403,0.2897,0.2589,0.1812,0.2545,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.928,4.685,5.432,0.3712,12.08,1.368,0.1683,0.06756,0.1101,0.1072,
0.0,5344.0,269.0,168.4,378.5,0.07117,21.47,2.463,4.429,2.591,3.628,0.0,275.5,2.113,4.859,9.187,3.677,2.191,1.508,7.088,9.08,56.8,0.0,275.5,2.113,4.859,9.187,3.677,2.191,1.508,7.088,9.08,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.4,133.1,6.038,307.9,42.6,0.8208,0.6741,1.644,1.801,0.0,180.2,53.69,25.5,45.49,100.1,0.2345,0.06331,0.04139,0.1223,0.182,8.248E-11,0.0,4598000.0,68140.0,17610.0,1599.0,0.03314,39.04,83.4,21.87,3.271,12.84,7.909E-11,0.0,1.684E-6,1.501E-6,2.371E-6,2.897E-6,2.412E-6,5.637E-6,2.105E-6,1.557E-6,2.77E-6,3.328E-6,0.0,6.169E-10,5.662E-11,4.379E-10,1.493E-9,4.2E-13,1.355E-10,7.528E-12,1.429E-11,2.071E-11,2.864E-11,1.914E-4,0.0,38830.0,2738000.0,3194000.0,54490.0,5597000.0,41750.0,17100.0,5587.0,15720.0,11920.0,0.0,4.7200000000000005E-34,6.555E-34,9.526000000000001E-34,5.5270000000000006E-34,9.759E-34,2.012E-35,3.596E-36,1.6170000000000002E-36,2.3000000000000003E-36,5.7050000000000004E-36,2.08E-35,0.0,15.27,30.96,40.9,28.5,21.53,1.781,0.2992,0.2902,0.205,0.3629,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.938,4.686,5.434,0.3631,12.15,1.307,0.1676,0.06846,0.1122,0.1088,
0.0,5349.0,277.0,168.5,369.5,0.07216,21.7,2.787,4.13,2.8,2.484,0.0,275.6,2.115,4.86,9.053,3.658,1.918,1.533,7.029,9.087,57.16,0.0,275.6,2.115,4.86,9.053,3.658,1.918,1.533,7.029,9.087,57.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.9,133.4,6.597,305.2,42.86,0.956,0.7915,1.981,2.397,0.0,179.6,52.81,25.16,43.86,99.71,0.1502,0.07484,0.04904,0.1533,0.2234,8.277E-11,0.0,4597000.0,69360.0,17620.0,1609.0,152.1,38.83,83.46,21.79,3.293,12.84,7.968E-11,0.0,1.712E-6,1.509E-6,2.4E-6,2.924E-6,2.398E-6,5.607E-6,2.083E-6,1.591E-6,2.804E-6,3.421E-6,0.0,6.237E-10,5.955E-11,4.467E-10,1.536E-9,3.435E-13,1.383E-10,8.877E-12,1.496E-11,2.23E-11,1.084E-11,3.874E-4,0.0,38870.0,2533000.0,2948000.0,53650.0,5199000.0,40970.0,16510.0,5754.0,16010.0,13720.0,0.0,4.766E-34,6.568000000000001E-34,9.475E-34,5.297E-34,9.758000000000001E-34,2.012E-35,3.637E-36,1.535E-36,2.3250000000000002E-36,5.3250000000000004E-36,2.08E-35,0.0,15.86,31.33,40.87,27.63,21.51,1.789,0.3195,0.2752,0.2197,0.2734,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.942,4.698,5.443,0.3785,12.08,1.308,0.1701,0.07322,0.1214,0.1205,
0.0,5365.0,283.7,163.0,384.8,0.07273,21.7,2.781,4.129,2.81,2.475,0.0,275.7,2.169,4.813,8.92,3.643,1.922,1.527,7.029,10.61,55.64,0.0,275.7,2.169,4.813,8.92,3.643,1.922,1.527,7.029,10.61,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,134.8,7.081,305.4,43.02,1.039,0.8639,2.189,2.766,0.0,179.6,52.09,25.03,12.07,99.38,0.1652,0.0825,0.0557,0.1724,0.2572,8.297E-11,0.0,4597000.0,69120.0,17810.0,1664.0,152.1,38.68,83.45,21.79,3.375,12.75,8.036E-11,0.0,1.732E-6,1.556E-6,2.396E-6,2.93E-6,2.392E-6,5.621E-6,2.061E-6,1.604E-6,2.876E-6,3.496E-6,0.0,6.516E-10,6.912E-11,4.489E-10,1.55E-9,2.999E-13,1.384E-10,8.876E-12,1.497E-11,2.23E-11,1.085E-11,3.325E-4,0.0,38900.0,2393000.0,2782000.0,52630.0,4926000.0,40630.0,16030.0,5773.0,16010.0,14500.0,0.0,4.913E-34,6.6650000000000005E-34,9.331E-34,5.072E-34,9.758000000000001E-34,2.008E-35,3.616E-36,1.4910000000000001E-36,2.32E-36,5.215E-36,2.08E-35,0.0,16.68,31.93,40.32,26.78,21.51,1.789,0.3193,0.2754,0.2208,0.2738,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.946,4.706,5.447,0.3835,12.03,1.308,0.1711,0.07498,0.1269,0.1294,
0.0,5365.0,262.2,172.1,385.4,13.64,21.67,2.794,4.142,2.812,2.486,0.0,275.7,2.131,4.847,8.95,3.636,1.895,1.529,7.031,10.61,55.64,0.0,275.7,2.131,4.847,8.95,3.636,1.895,1.529,7.031,10.61,55.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.8,132.8,7.163,305.4,42.99,1.04,0.8676,2.197,2.77,0.0,179.6,50.6,24.16,14.91,97.01,0.1653,0.0825,0.0557,0.1724,0.2572,8.331E-11,0.0,4597000.0,66240.0,17870.0,1661.0,2793.0,38.44,83.46,21.79,3.374,12.75,8.091E-11,0.0,1.744E-6,1.569E-6,2.425E-6,2.98E-6,2.387E-6,5.577E-6,2.067E-6,1.62E-6,2.898E-6,3.619E-6,0.0,6.516E-10,6.49E-11,4.635E-10,1.586E-9,8.754E-13,1.384E-10,8.909E-12,1.498E-11,2.231E-11,1.086E-11,2.601E-4,0.0,38910.0,2372000.0,2760000.0,52750.0,4878000.0,40240.0,15910.0,5720.0,15790.0,14320.0,0.0,4.913E-34,6.581E-34,9.358E-34,5.018E-34,9.762E-34,2.027E-35,3.598E-36,1.4540000000000001E-36,2.301E-36,5.1390000000000004E-36,2.08E-35,0.0,16.69,30.41,40.9,27.02,22.2,1.772,0.3209,0.2768,0.221,0.275,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.947,4.709,5.443,0.3908,12.03,1.302,0.1714,0.07543,0.127,0.1296,
0.0,5365.0,262.5,169.1,369.1,13.67,39.66,2.832,4.143,2.735,2.447,0.0,275.7,2.128,4.836,8.696,3.649,2.1,1.557,7.037,10.75,55.51,0.0,275.7,2.128,4.836,8.696,3.649,2.1,1.557,7.037,10.75,55.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.5,132.9,7.191,305.6,42.98,1.035,0.8637,2.185,2.751,0.0,179.6,47.77,23.62,14.58,100.7,0.1652,0.08251,0.05571,0.1724,0.2572,8.358E-11,0.0,4597000.0,66200.0,17560.0,1674.0,2872.0,166.5,86.1,26.53,7.5,15.93,8.153E-11,0.0,1.75E-6,1.581E-6,2.43E-6,2.934E-6,2.431E-6,5.612E-6,2.09E-6,1.637E-6,2.878E-6,3.772E-6,0.0,6.516E-10,6.947E-11,4.508E-10,1.588E-9,1.591E-11,1.63E-10,8.054E-12,1.302E-11,2.041E-11,9.597E-12,2.528E-4,0.0,38920.0,2408000.0,2804000.0,52990.0,4943000.0,40150.0,16140.0,5801.0,15960.0,14570.0,0.0,4.913E-34,6.555E-34,9.344E-34,4.624E-34,9.76E-34,5.175000000000001E-35,3.6920000000000005E-36,1.538E-36,2.2540000000000002E-36,5.0310000000000006E-36,2.08E-35,0.0,16.69,30.19,40.7,25.93,22.17,3.176,0.328,0.2849,0.2227,0.278,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.949,4.712,5.446,0.3899,12.02,1.297,0.1724,0.0753,0.126,0.1299,
0.0,5367.0,257.4,174.5,395.2,13.71,16.77,2.695,3.846,2.449,2.243,0.0,275.7,2.124,4.848,8.937,3.631,1.839,1.535,6.742,8.199,58.37,0.0,275.7,2.124,4.848,8.937,3.631,1.839,1.535,6.742,8.199,58.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.1,132.3,7.19,306.0,44.39,1.192,0.7393,1.705,2.46,0.0,179.6,47.84,21.39,11.02,102.1,0.1648,0.08174,0.05502,0.1704,0.2537,8.382E-11,0.0,4597000.0,65930.0,17780.0,1661.0,2795.0,204.9,87.44,28.98,9.697,17.49,8.213E-11,0.0,1.803E-6,1.584E-6,2.436E-6,2.934E-6,2.456E-6,5.803E-6,2.042E-6,1.652E-6,2.816E-6,3.808E-6,0.0,6.534E-10,7.051E-11,4.359E-10,1.738E-9,2.402E-12,4.36E-11,6.315E-12,9.749E-12,1.736E-11,7.53E-12,2.472E-4,0.0,39020.0,2496000.0,2909000.0,54270.0,5108000.0,45970.0,16690.0,5969.0,16440.0,14940.0,0.0,4.9400000000000006E-34,6.555E-34,9.345E-34,4.827E-34,9.74E-34,2.029E-35,3.657E-36,1.366E-36,2.082E-36,4.813E-36,2.08E-35,0.0,16.85,29.66,41.48,27.69,21.86,1.41,0.313,0.256,0.1972,0.2585,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.956,4.705,5.44,0.3791,12.02,1.317,0.1726,0.07388,0.1205,0.1255,
0.0,5367.0,256.9,174.9,395.0,13.61,16.77,2.911,4.104,2.462,2.244,0.0,275.8,2.12,4.845,8.954,3.625,1.852,1.555,6.737,11.02,55.51,0.0,275.8,2.12,4.845,8.954,3.625,1.852,1.555,6.737,11.02,55.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.8,132.6,7.19,305.5,44.78,1.225,0.7713,1.722,2.473,0.0,184.4,47.71,21.54,6.171,102.1,0.1641,0.08167,0.055,0.1704,0.2537,8.417E-11,0.0,4597000.0,65730.0,17970.0,1663.0,2794.0,202.4,87.46,28.99,9.917,17.26,8.259E-11,0.0,1.827E-6,1.587E-6,2.465E-6,2.958E-6,2.443E-6,5.621E-6,2.151E-6,1.664E-6,3.088E-6,3.714E-6,0.0,6.536E-10,7.195E-11,4.298E-10,1.749E-9,1.277E-12,4.372E-11,6.588E-12,9.992E-12,1.801E-11,6.887E-12,1.0E-4,0.0,39890.0,2599000.0,3031000.0,55430.0,5317000.0,45710.0,17400.0,6210.0,17110.0,15660.0,0.0,4.9470000000000005E-34,6.543000000000001E-34,9.314E-34,4.748E-34,9.738E-34,2.032E-35,3.817E-36,1.551E-36,2.046E-36,4.736E-36,2.08E-35,0.0,17.09,29.61,41.43,27.5,21.85,1.409,0.3364,0.2844,0.1968,0.2598,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.962,4.703,5.441,0.3755,12.01,1.313,0.1781,0.07426,0.1243,0.1246,
0.0,5365.0,253.5,168.2,368.0,12.31,37.66,3.189,5.207,2.347,2.247,0.0,275.8,2.057,4.725,8.773,3.803,2.021,1.534,6.791,10.1,56.4,0.0,275.8,2.057,4.725,8.773,3.803,2.021,1.534,6.791,10.1,56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4,133.8,7.749,307.1,44.54,1.285,0.8291,1.752,2.496,0.0,184.1,42.83,25.14,8.351,119.2,0.1636,0.08162,0.05498,0.1704,0.2537,8.465E-11,0.0,4596000.0,64900.0,17720.0,2058.0,2035.0,202.4,90.82,33.3,9.909,17.24,8.306E-11,0.0,1.837E-6,1.549E-6,2.455E-6,2.938E-6,2.559E-6,5.598E-6,2.194E-6,1.634E-6,3.164E-6,3.771E-6,0.0,6.533E-10,9.227E-11,3.57E-10,1.633E-9,6.637E-11,8.434E-11,7.46E-12,1.193E-11,1.788E-11,6.879E-12,1.888E-4,0.0,39910.0,2696000.0,3152000.0,61990.0,5512000.0,45840.0,18060.0,6439.0,17830.0,16460.0,0.0,4.901E-34,6.363000000000001E-34,9.198E-34,4.351E-34,9.907E-34,5.666000000000001E-35,4.6760000000000005E-36,2.6860000000000003E-36,2.027E-36,4.642E-36,2.08E-35,0.0,16.93,28.59,40.73,26.41,23.65,2.421,0.3464,0.3421,0.1898,0.2599,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.964,4.711,5.476,0.397,11.94,1.31,0.1812,0.07179,0.1257,0.1247,
0.0,5359.0,260.1,167.8,389.6,2.68,16.7,3.099,5.088,2.383,2.222,0.0,275.8,2.005,4.781,9.007,3.712,1.806,1.494,6.788,5.307,61.27,0.0,275.8,2.005,4.781,9.007,3.712,1.806,1.494,6.788,5.307,61.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.4,133.4,6.43,311.1,44.09,1.391,0.9328,1.797,2.52,0.0,183.5,37.35,16.18,35.08,115.8,0.1633,0.0816,0.05498,0.1704,0.2537,8.496E-11,0.0,4595000.0,65840.0,18000.0,1695.0,366.7,202.4,94.16,37.48,9.91,17.24,8.352E-11,0.0,1.873E-6,1.537E-6,2.453E-6,2.929E-6,2.646E-6,5.544E-6,2.241E-6,1.614E-6,3.217E-6,3.848E-6,0.0,6.527E-10,7.772E-11,3.43E-10,1.674E-9,1.5E-11,4.371E-11,7.3E-12,1.171E-11,1.825E-11,6.515E-12,1.0E-4,0.0,39950.0,2839000.0,3323000.0,62290.0,5824000.0,45270.0,18970.0,6781.0,18620.0,17400.0,0.0,4.801E-34,6.302E-34,9.226E-34,4.718E-34,9.794000000000001E-34,2.009E-35,4.506E-36,2.452E-36,2.028E-36,4.5210000000000004E-36,2.08E-35,0.0,16.59,28.39,41.5,28.16,22.54,1.403,0.3401,0.3339,0.1923,0.2579,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.967,4.695,5.463,0.3792,11.99,1.3,0.183,0.07302,0.1272,0.1246,
0.0,5359.0,264.8,163.2,390.1,0.02682,16.53,3.12,5.111,2.395,2.185,0.0,275.8,2.033,4.8,9.016,3.736,1.781,1.496,6.79,5.308,61.2,0.0,275.8,2.033,4.8,9.016,3.736,1.781,1.496,6.79,5.308,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.5,133.8,6.46,312.7,43.36,1.574,1.11,1.889,2.592,0.0,183.5,36.83,16.51,35.03,117.4,0.1628,0.08159,0.05498,0.1704,0.3065,8.528E-11,0.0,4595000.0,65450.0,18040.0,1708.0,68.23,202.5,94.18,37.48,9.911,17.03,8.414E-11,0.0,2.088E-6,1.542E-6,2.497E-6,2.931E-6,2.687E-6,5.305E-6,2.253E-6,1.636E-6,3.231E-6,3.907E-6,0.0,6.527E-10,8.343E-11,3.239E-10,1.669E-9,6.446E-12,4.362E-11,7.346E-12,1.175E-11,1.827E-11,6.022E-12,3.6E-4,0.0,40060.0,2676000.0,3121000.0,60550.0,5577000.0,42480.0,18370.0,6771.0,18440.0,19340.0,0.0,4.801E-34,6.349E-34,9.109E-34,4.635E-34,9.821E-34,1.9770000000000002E-35,4.504E-36,2.413E-36,2.038E-36,4.391E-36,2.08E-35,0.0,16.59,28.77,40.98,28.19,22.6,1.396,0.3409,0.3349,0.1928,0.2594,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.979,4.705,5.463,0.3766,11.98,1.279,0.1858,0.07558,0.1285,0.126,
0.0,5353.0,271.4,169.1,363.1,0.02183,37.92,3.152,5.274,2.194,2.187,0.0,275.8,2.031,4.945,8.766,3.658,1.951,1.5,6.808,5.287,61.2,0.0,275.8,2.031,4.945,8.766,3.658,1.951,1.5,6.808,5.287,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.4,133.8,6.501,315.8,43.35,1.57,1.106,1.878,2.573,0.0,182.9,35.21,16.19,34.97,117.1,0.1627,0.08159,0.05497,0.1704,0.3049,8.548E-11,0.0,4594000.0,66430.0,17960.0,1968.0,10.96,202.4,94.17,37.52,9.866,17.03,8.471E-11,0.0,2.317E-6,1.567E-6,2.538E-6,2.874E-6,2.728E-6,5.107E-6,2.212E-6,1.649E-6,3.243E-6,4.024E-6,0.0,6.52E-10,1.307E-10,4.168E-10,1.488E-9,1.352E-12,8.547E-11,7.43E-12,1.21E-11,1.784E-11,6.084E-12,1.0E-4,0.0,40200.0,2498000.0,2918000.0,58390.0,5313000.0,39790.0,17600.0,6627.0,18050.0,19380.0,0.0,4.687E-34,6.3260000000000004E-34,9.205E-34,4.167E-34,9.724E-34,5.688E-35,4.449E-36,2.34E-36,2.0100000000000003E-36,4.2440000000000004E-36,2.08E-35,0.0,16.2,28.68,42.41,26.9,21.72,2.464,0.3428,0.3442,0.1813,0.2594,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,4.992,4.692,5.457,0.3758,12.0,1.262,0.1844,0.07544,0.1285,0.1259,
0.0,5368.0,276.4,171.6,363.0,0.02147,16.41,3.13,6.199,1.264,2.191,0.0,276.0,2.031,4.948,8.773,3.654,1.757,1.498,7.397,4.697,61.2,0.0,276.0,2.031,4.948,8.773,3.654,1.757,1.498,7.397,4.697,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1,134.2,6.547,315.7,43.34,1.565,1.102,1.867,2.553,0.0,182.3,34.92,16.01,34.92,116.8,0.1398,0.08155,0.06584,0.1596,0.3023,8.578E-11,0.0,4592000.0,67330.0,18410.0,1991.0,0.0762,201.1,90.64,38.98,7.524,17.03,8.532E-11,0.0,2.376E-6,1.596E-6,2.507E-6,2.872E-6,2.735E-6,5.053E-6,2.232E-6,3.648E-6,1.272E-6,4.151E-6,0.0,6.884E-10,1.332E-10,4.167E-10,1.494E-9,5.07E-13,4.344E-11,7.241E-12,2.346E-11,6.44E-12,6.199E-12,1.0E-4,0.0,41240.0,2443000.0,2855000.0,56600.0,5180000.0,36950.0,17100.0,7846.0,15760.0,18170.0,0.0,4.692E-34,6.3300000000000005E-34,9.172E-34,4.3420000000000005E-34,9.723E-34,1.946E-35,4.3930000000000005E-36,2.3190000000000003E-36,1.937E-36,4.0900000000000004E-36,2.08E-35,0.0,16.89,28.96,42.53,26.86,21.68,1.388,0.3428,0.4143,0.1113,0.2595,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,5.022,4.693,5.457,0.3708,11.99,1.229,0.1842,0.1202,0.08352,0.1257,
0.0,5368.0,275.1,166.8,362.6,0.02222,13.56,6.184,6.114,1.683,1.847,0.0,276.0,2.034,4.945,8.81,3.653,1.406,2.925,7.356,14.47,50.34,0.0,276.0,2.034,4.945,8.81,3.653,1.406,2.925,7.356,14.47,50.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1,134.3,6.545,315.7,43.31,1.573,1.109,1.87,2.556,0.0,182.3,34.91,16.21,40.22,117.6,0.1397,0.08155,0.0659,0.1596,0.255,8.607E-11,0.0,4592000.0,67140.0,18350.0,1999.0,28.15,199.9,91.95,38.98,15.69,8.839,8.592E-11,0.0,2.409E-6,1.603E-6,2.503E-6,2.892E-6,2.74E-6,4.691E-6,2.712E-6,3.685E-6,2.543E-6,2.852E-6,0.0,6.885E-10,1.354E-10,3.909E-10,1.51E-9,1.471E-12,4.121E-11,9.617E-12,2.333E-11,6.947E-12,5.858E-12,1.0E-4,0.0,41380.0,2463000.0,2880000.0,56460.0,5206000.0,35420.0,17520.0,7820.0,15940.0,17410.0,0.0,4.694E-34,6.333E-34,9.132E-34,4.271E-34,9.723E-34,1.9230000000000002E-35,4.37E-36,2.237E-36,4.352E-36,1.5170000000000002E-36,2.08E-35,0.0,16.89,28.9,42.12,27.31,21.68,1.041,0.7216,0.4077,0.2273,0.1431,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,5.032,4.693,5.454,0.3731,11.99,1.194,0.207,0.1199,0.09406,0.1149,
0.0,5368.0,272.9,168.9,362.6,0.0216,13.3,6.453,6.115,1.683,1.849,0.0,276.0,2.042,4.94,8.818,3.652,1.357,2.957,7.356,14.47,50.34,0.0,276.0,2.042,4.94,8.818,3.652,1.357,2.957,7.356,14.47,50.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.7,133.7,6.579,317.6,43.31,1.573,1.109,1.87,2.556,0.0,182.3,34.58,16.38,40.21,117.4,0.1397,0.08155,0.06586,0.1596,0.2541,8.64E-11,0.0,4592000.0,66870.0,18400.0,1975.0,0.5835,199.7,92.07,38.98,15.69,8.84,8.648E-11,0.0,2.429E-6,1.614E-6,2.521E-6,2.908E-6,2.752E-6,4.594E-6,2.792E-6,3.698E-6,2.582E-6,2.965E-6,0.0,6.885E-10,1.345E-10,3.913E-10,1.505E-9,6.105E-13,4.109E-11,9.835E-12,2.334E-11,6.95E-12,5.925E-12,1.0E-4,0.0,41420.0,2529000.0,2960000.0,57310.0,5333000.0,35140.0,17960.0,7898.0,16220.0,17490.0,0.0,4.694E-34,6.367E-34,9.077000000000001E-34,4.19E-34,9.722000000000001E-34,1.916E-35,4.33E-36,2.1580000000000003E-36,4.2310000000000004E-36,1.4810000000000001E-36,2.08E-35,0.0,16.89,28.96,42.15,27.28,21.59,1.006,0.7545,0.4079,0.2273,0.1432,0.0,0.0,0.2507,0.2988,0.003458,0.4428,0.001546,0.001235,3.03E-4,8.191E-4,2.843E-4,0.0,5.034,4.694,5.459,0.3715,11.98,1.185,0.2128,0.1198,0.09402,0.1149,
