cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5392.0,181.7,238.5,259.9,0.05115,8.358,1.231,0.5348,2.219,3.579,0.0,292.1,0.2658,2.517,3.489,0.264,2.989,1.057,1.214,17.85,49.19,0.0,292.1,0.2658,2.517,3.489,0.264,2.989,1.057,1.214,17.85,49.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08,34.86,19.2,355.2,75.97,1.887,1.167,4.606,2.059,0.0,5.692E-5,4.603,9.549,28.86,36.52,2.266,0.04296,0.03483,0.05213,0.0421,2.807E-8,0.0,4615000.0,34340.0,13440.0,5354.0,108500.0,5464.0,491.0,352.3,1529.0,701.5,1.048E-7,0.0,0.07457,0.003054,0.004545,0.005983,0.01352,0.05722,0.008913,0.003791,0.04939,0.01413,0.0,2.137E-5,1.055E-6,4.899E-6,9.183E-6,1.181E-8,1.092E-6,5.536E-8,2.462E-8,5.246E-8,6.697E-8,3.589E-4,0.0,191000.0,67270.0,45740.0,27900.0,2.289E7,71230.0,20700.0,31690.0,67830.0,36090.0,0.0,4.002E-38,1.702E-38,7.718E-38,7.641E-38,9.061E-39,2.868E-39,1.1189999999999999E-39,1.956E-40,3.067E-40,3.87E-40,2.08E-35,0.0,30.03,19.54,28.22,22.86,2.166,0.4499,0.1827,0.04873,0.1922,0.2924,0.0,0.0,4.993E-4,3.9E-4,3.682E-4,0.9935,7.475E-4,3.498E-4,0.001119,0.002197,8.109E-4,0.0,5.23,0.1337,0.1147,0.09764,19.93,0.2182,0.03525,0.0357,0.1038,0.04657,
0.0,5392.0,179.4,240.6,262.6,0.05144,8.372,1.228,0.5319,2.265,3.562,0.0,292.1,0.2608,2.572,3.429,0.2587,2.985,1.057,1.223,16.2,50.85,0.0,292.1,0.2608,2.572,3.429,0.2587,2.985,1.057,1.223,16.2,50.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01,35.02,19.17,357.1,75.94,1.876,1.157,4.771,2.007,0.0,5.516E-5,5.456,7.74,26.41,37.39,2.245,0.04252,0.03484,0.05214,0.0421,2.802E-8,0.0,4615000.0,34210.0,13490.0,5371.0,108500.0,5444.0,489.9,355.0,1527.0,699.2,1.049E-7,0.0,0.07457,0.003052,0.004563,0.005969,0.01351,0.05705,0.00888,0.003918,0.04981,0.0139,0.0,2.137E-5,1.048E-6,4.957E-6,9.284E-6,1.092E-8,1.092E-6,5.532E-8,2.457E-8,5.336E-8,6.663E-8,1.0E-4,0.0,191000.0,72660.0,43160.0,27250.0,2.422E7,74250.0,21690.0,33490.0,71400.0,37870.0,0.0,3.89E-38,1.7E-38,7.6E-38,7.657E-38,9.025E-39,2.8619999999999997E-39,1.113E-39,1.947E-40,3.136E-40,3.837E-40,2.08E-35,0.0,30.03,19.31,28.32,23.02,2.124,0.4491,0.1824,0.04847,0.1969,0.2906,0.0,0.0,4.993E-4,3.9E-4,3.682E-4,0.9935,7.475E-4,3.498E-4,0.001119,0.002197,8.109E-4,0.0,5.23,0.1337,0.1143,0.09814,19.92,0.2175,0.03519,0.03579,0.1037,0.04661,
0.0,5395.0,184.3,234.5,266.6,0.05184,8.379,1.228,0.528,2.272,3.562,0.0,292.1,0.2854,2.538,3.417,0.2586,2.984,1.054,1.561,15.74,50.98,0.0,292.1,0.2854,2.538,3.417,0.2586,2.984,1.054,1.561,15.74,50.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09,35.47,19.18,358.8,75.56,1.898,1.155,4.808,2.014,0.0,5.519E-5,5.202,7.003,21.73,37.39,2.228,0.04271,0.03518,0.05233,0.04225,2.799E-8,0.0,4615000.0,34140.0,13510.0,5401.0,108600.0,5413.0,491.0,350.5,1530.0,702.3,1.05E-7,0.0,0.0746,0.003057,0.004551,0.005973,0.01352,0.05663,0.008912,0.003662,0.0496,0.0148,0.0,2.144E-5,1.118E-6,4.848E-6,9.384E-6,9.878E-9,1.093E-6,5.535E-8,2.449E-8,5.345E-8,6.667E-8,1.0E-4,0.0,191000.0,74180.0,44200.0,27040.0,2.563E7,73350.0,22720.0,35330.0,75160.0,39780.0,0.0,3.862E-38,1.785E-38,7.401E-38,7.617E-38,9.023999999999999E-39,2.8539999999999998E-39,1.107E-39,1.9269999999999998E-40,3.145E-40,3.834E-40,2.08E-35,0.0,30.24,19.79,27.58,23.04,2.124,0.4484,0.1824,0.04807,0.1975,0.2907,0.0,0.0,4.993E-4,3.9E-4,3.682E-4,0.9935,7.475E-4,3.498E-4,0.001119,0.002197,8.109E-4,0.0,5.23,0.1344,0.1148,0.0979,19.92,0.2163,0.03526,0.03561,0.1038,0.04673,
0.0,5395.0,178.4,242.7,273.2,0.06627,8.502,1.229,0.5292,2.273,3.563,0.0,292.1,0.2611,2.683,3.297,0.2587,2.982,1.054,1.561,16.04,50.67,0.0,292.1,0.2611,2.683,3.297,0.2587,2.982,1.054,1.561,16.04,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75,35.84,19.18,359.8,75.56,1.898,1.156,4.808,2.014,0.0,5.519E-5,4.753,6.594,13.71,37.38,2.099,0.04258,0.03517,0.05232,0.04224,2.794E-8,0.0,4615000.0,33900.0,13660.0,5420.0,108600.0,5396.0,490.7,350.4,1531.0,700.4,1.052E-7,0.0,0.0746,0.003044,0.004592,0.005975,0.01352,0.05646,0.008913,0.00367,0.04998,0.01481,0.0,2.144E-5,1.054E-6,5.519E-6,8.894E-6,9.402E-9,1.093E-6,5.543E-8,2.467E-8,5.368E-8,6.683E-8,6.281E-4,0.0,191000.0,72510.0,43270.0,26250.0,2.495E7,70680.0,21650.0,34140.0,72740.0,38120.0,0.0,3.771E-38,1.694E-38,7.452E-38,7.551E-38,9.035E-39,2.848E-39,1.1009999999999999E-39,1.917E-40,3.136E-40,3.832E-40,2.08E-35,0.0,30.24,19.13,28.03,23.25,2.125,0.4483,0.1824,0.04809,0.1976,0.2906,0.0,0.0,4.993E-4,3.9E-4,3.682E-4,0.9935,7.475E-4,3.498E-4,0.001119,0.002197,8.109E-4,0.0,5.23,0.1339,0.1149,0.0981,19.92,0.2156,0.03524,0.03559,0.1038,0.04665,
0.0,5395.0,180.0,243.2,271.6,0.07785,8.23,1.227,0.5326,2.267,3.563,0.0,292.1,0.2615,2.686,3.261,0.3203,2.925,1.053,1.025,6.897,60.38,0.0,292.1,0.2615,2.686,3.261,0.3203,2.925,1.053,1.025,6.897,60.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59,35.01,18.83,356.5,84.94,1.388,0.5064,4.626,1.627,0.0,5.519E-5,4.183,6.213,14.86,36.77,0.6733,0.02502,0.03644,0.05185,0.05333,2.79E-8,0.0,4615000.0,33930.0,13700.0,5400.0,108400.0,5579.0,451.3,285.0,1529.0,655.7,1.053E-7,0.0,0.0746,0.003053,0.004519,0.005828,0.0132,0.05748,0.008827,0.00346,0.05003,0.01462,0.0,2.144E-5,1.066E-6,5.538E-6,8.996E-6,8.077E-9,1.042E-6,5.525E-8,2.465E-8,5.354E-8,6.697E-8,1.0E-4,0.0,191000.0,92150.0,49870.0,25340.0,2.375E7,69390.0,17680.0,27180.0,67590.0,29630.0,0.0,3.701E-38,1.707E-38,7.359E-38,7.589E-38,8.943E-39,2.353E-39,1.088E-39,1.858E-40,3.073E-40,3.8159999999999996E-40,2.08E-35,0.0,30.24,19.26,27.65,23.35,2.088,0.4606,0.1814,0.0476,0.1968,0.2905,0.0,0.0,0.001374,8.43E-4,3.468E-4,0.9925,7.04E-4,3.294E-4,0.001054,0.002069,7.637E-4,0.0,5.23,0.1532,0.1199,0.09711,19.88,0.2187,0.03184,0.0293,0.103,0.03938,
0.0,5401.0,182.2,242.1,267.2,0.0638,8.302,1.296,0.4653,2.268,3.563,0.0,292.2,0.2615,2.682,3.224,0.3169,2.927,1.274,0.956,7.008,60.12,0.0,292.2,0.2615,2.682,3.224,0.3169,2.927,1.274,0.956,7.008,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54,35.43,18.96,351.1,86.29,1.57,0.5477,4.797,1.749,0.0,5.526E-5,4.022,6.09,11.63,36.75,0.6063,0.04736,0.01728,0.05594,0.05491,2.791E-8,0.0,4615000.0,33830.0,13840.0,5308.0,108100.0,5602.0,507.8,256.2,1575.0,672.8,1.054E-7,0.0,0.07465,0.003051,0.004545,0.005798,0.013,0.05751,0.008911,0.003469,0.05004,0.01489,0.0,2.156E-5,1.077E-6,5.537E-6,8.97E-6,7.152E-9,1.043E-6,5.617E-8,2.405E-8,5.358E-8,6.701E-8,1.0E-4,0.0,191000.0,97750.0,49300.0,24550.0,2.25E7,64320.0,19060.0,23040.0,64060.0,28060.0,0.0,3.717E-38,1.715E-38,7.266E-38,7.493E-38,8.931999999999999E-39,2.3549999999999998E-39,1.084E-39,1.832E-40,3.075E-40,3.817E-40,2.08E-35,0.0,30.98,19.48,27.52,22.53,2.084,0.4625,0.1825,0.04701,0.1974,0.2907,0.0,0.0,0.001622,7.749E-4,3.187E-4,0.9928,6.471E-4,3.028E-4,9.688E-4,0.001902,7.02E-4,0.0,5.231,0.1619,0.1217,0.0962,19.84,0.2196,0.03628,0.02628,0.1055,0.04071,
0.0,5395.0,184.5,245.3,269.9,0.06666,8.426,1.309,0.4572,2.253,3.566,0.0,292.2,0.2861,2.667,3.218,0.3163,2.926,1.085,0.2981,6.734,61.24,0.0,292.2,0.2861,2.667,3.218,0.3163,2.926,1.085,0.2981,6.734,61.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15,36.0,19.09,353.1,85.65,1.714,0.6464,4.818,1.84,0.0,5.52E-5,3.964,6.016,9.276,36.71,0.4793,0.04725,0.01736,0.05587,0.05405,2.793E-8,0.0,4614000.0,34250.0,13940.0,5369.0,108100.0,5587.0,512.1,262.5,1587.0,678.0,1.055E-7,0.0,0.07464,0.00313,0.004518,0.005816,0.01301,0.05727,0.008988,0.003434,0.05006,0.01531,0.0,2.154E-5,1.117E-6,5.526E-6,9.077E-6,7.09E-9,1.044E-6,5.675E-8,2.372E-8,5.348E-8,6.732E-8,4.835E-4,0.0,191100.0,98720.0,49760.0,24890.0,2.148E7,58830.0,18610.0,23700.0,64730.0,27980.0,0.0,3.584E-38,1.707E-38,7.23E-38,7.442E-38,8.926E-39,2.348E-39,1.0939999999999999E-39,1.684E-40,3.029E-40,3.821E-40,2.08E-35,0.0,30.3,19.8,27.85,22.52,2.082,0.4621,0.1848,0.04532,0.1958,0.2908,0.0,0.0,0.001785,8.528E-4,3.508E-4,0.992,7.122E-4,3.332E-4,0.001066,0.002093,7.726E-4,0.0,5.231,0.1659,0.1223,0.09653,19.83,0.2199,0.03686,0.02776,0.1084,0.04184,
0.0,5395.0,184.1,243.5,273.7,0.07007,9.603,1.253,0.3856,2.262,3.57,0.0,292.2,0.283,2.654,3.236,0.3178,3.033,1.035,0.2282,7.28,60.7,0.0,292.2,0.283,2.654,3.236,0.3178,3.033,1.035,0.2282,7.28,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91,36.78,19.55,356.4,81.89,2.371,0.9778,4.905,2.171,0.0,5.52E-5,3.92,5.986,6.148,36.71,0.6049,0.04709,0.01765,0.05359,0.05258,2.794E-8,0.0,4614000.0,34220.0,13890.0,5390.0,108100.0,5544.0,485.2,270.6,1561.0,666.2,1.056E-7,0.0,0.07485,0.003121,0.004582,0.006003,0.0131,0.05771,0.007562,0.003681,0.04995,0.01603,0.0,2.154E-5,1.116E-6,5.519E-6,9.161E-6,7.353E-9,1.061E-6,5.453E-8,2.06E-8,5.394E-8,6.776E-8,4.379E-4,0.0,191000.0,96260.0,48880.0,24980.0,2.063E7,53210.0,17070.0,23300.0,61950.0,26480.0,0.0,3.501E-38,1.706E-38,7.111E-38,7.405E-38,8.928E-39,2.9639999999999996E-39,1.028E-39,8.796999999999999E-41,3.0899999999999998E-40,3.879E-40,2.08E-35,0.0,30.3,19.76,27.58,22.64,2.084,0.6243,0.1765,0.03391,0.1968,0.2918,0.0,0.0,0.001863,8.9E-4,3.661E-4,0.9917,7.433E-4,3.478E-4,0.001113,0.002184,8.063E-4,0.0,5.232,0.1632,0.1212,0.09701,19.82,0.2173,0.0346,0.02843,0.1066,0.04087,
0.0,5398.0,184.0,240.6,272.7,0.07205,10.56,0.4893,0.3841,2.259,3.553,0.0,292.2,0.2784,2.632,3.209,0.3277,3.832,0.268,0.2254,9.016,58.95,0.0,292.2,0.2784,2.632,3.209,0.3277,3.832,0.268,0.2254,9.016,58.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02,37.07,19.48,357.7,82.54,2.212,0.9917,4.89,2.129,0.0,5.522E-5,3.799,8.534,5.456,35.65,0.3116,0.04708,0.01742,0.05588,0.05228,2.788E-8,0.0,4614000.0,34240.0,14000.0,5323.0,107800.0,5690.0,354.7,275.5,1600.0,669.6,1.057E-7,0.0,0.07497,0.003116,0.004572,0.005999,0.01309,0.06287,0.002189,0.003715,0.0511,0.01552,0.0,2.159E-5,1.119E-6,5.486E-6,9.186E-6,3.161E-8,1.1E-6,1.906E-8,2.044E-8,5.395E-8,6.718E-8,1.0E-4,0.0,191000.0,94850.0,53130.0,25060.0,1.954E7,49580.0,16390.0,22350.0,60530.0,25720.0,0.0,3.5E-38,1.691E-38,7.138E-38,7.293E-38,7.648E-39,3.717E-39,2.0809999999999998E-40,8.313999999999999E-41,3.193E-40,3.831E-40,2.08E-35,0.0,30.53,19.75,27.45,22.45,2.146,0.7353,0.05367,0.03349,0.1972,0.2896,0.0,0.0,0.001867,8.92E-4,3.669E-4,0.9917,7.45E-4,3.486E-4,0.001115,0.002189,8.082E-4,0.0,5.233,0.1665,0.1229,0.09683,19.79,0.2247,0.02905,0.0289,0.1101,0.04199,
0.0,5398.0,175.9,245.0,277.0,0.07222,10.63,0.4888,0.3411,2.196,3.631,0.0,292.2,0.2726,2.639,3.23,0.326,3.853,0.2555,0.1809,9.095,58.87,0.0,292.2,0.2726,2.639,3.23,0.326,3.853,0.2555,0.1809,9.095,58.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57,36.8,19.67,357.4,82.06,2.358,0.9883,4.949,2.185,0.0,5.522E-5,3.675,8.098,5.076,34.86,0.2051,0.04642,0.01713,0.05572,0.05181,2.781E-8,0.0,4614000.0,34210.0,13910.0,5453.0,107800.0,5655.0,355.0,273.4,1588.0,683.1,1.059E-7,0.0,0.07524,0.003126,0.004573,0.006044,0.01309,0.06258,0.00211,0.00364,0.05102,0.01634,0.0,2.159E-5,1.072E-6,5.51E-6,9.272E-6,1.935E-8,1.101E-6,1.872E-8,1.841E-8,5.309E-8,6.848E-8,1.001E-4,0.0,191000.0,93050.0,51890.0,23960.0,1.923E7,47240.0,15930.0,22000.0,59450.0,25150.0,0.0,3.435E-38,1.617E-38,7.077E-38,7.31E-38,7.341E-39,3.772E-39,1.833E-40,3.542E-41,3.014E-40,3.928E-40,2.08E-35,0.0,30.53,18.88,27.84,22.92,2.117,0.7369,0.05256,0.02653,0.196,0.2922,0.0,0.0,0.001867,8.92E-4,3.669E-4,0.9917,7.45E-4,3.486E-4,0.001115,0.002189,8.082E-4,0.0,5.233,0.1662,0.1226,0.09764,19.78,0.2236,0.02899,0.02879,0.1097,0.04237,
0.0,5400.0,176.3,244.4,273.1,0.07253,10.53,0.5216,0.3456,2.974,5.095,0.0,292.2,0.2833,3.181,3.233,0.3255,3.746,0.3022,0.2251,9.789,57.62,0.0,292.2,0.2833,3.181,3.233,0.3255,3.746,0.3022,0.2251,9.789,57.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48,36.91,19.69,358.5,81.77,2.461,1.007,4.99,2.232,0.0,6.239E-5,3.603,8.053,4.832,34.8,0.1692,0.04618,0.01702,0.05566,0.05112,2.776E-8,0.0,4614000.0,34110.0,13960.0,5432.0,107800.0,5586.0,357.8,275.8,1588.0,699.7,1.061E-7,0.0,0.07553,0.003149,0.004748,0.006061,0.01308,0.06197,0.002236,0.003841,0.05097,0.01656,0.0,2.166E-5,1.105E-6,5.801E-6,8.881E-6,1.31E-8,1.097E-6,1.993E-8,1.844E-8,7.455E-8,1.084E-7,4.78E-4,0.0,191000.0,91860.0,51010.0,23130.0,1.962E7,46070.0,16100.0,22480.0,60410.0,25440.0,0.0,3.428E-38,1.675E-38,6.953E-38,7.281E-38,7.329999999999999E-39,3.658E-39,2.001E-40,3.6389999999999995E-41,3.1089999999999998E-40,4.247E-40,2.08E-35,0.0,30.73,18.91,27.58,22.77,2.111,0.7174,0.05704,0.02691,0.2616,0.4152,0.0,0.0,0.001867,8.92E-4,3.669E-4,0.9917,7.45E-4,3.486E-4,0.001115,0.002189,8.082E-4,0.0,5.235,0.1661,0.1217,0.09715,19.79,0.2213,0.02904,0.02888,0.1097,0.04266,
0.0,5400.0,176.3,244.5,273.7,0.07338,10.55,0.4138,0.346,4.194,3.749,0.0,292.2,0.2817,2.745,3.17,0.3248,3.753,0.1759,0.1891,4.358,63.71,0.0,292.2,0.2817,2.745,3.17,0.3248,3.753,0.1759,0.1891,4.358,63.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46,36.91,19.69,356.5,81.77,2.454,0.9951,4.996,2.218,0.0,5.947E-5,3.564,8.024,4.447,34.76,0.1529,0.02615,0.012,0.05536,0.05096,2.77E-8,0.0,4615000.0,34090.0,13970.0,5435.0,107800.0,5528.0,333.3,267.4,1626.0,693.1,1.062E-7,0.0,0.0758,0.003148,0.004791,0.006108,0.01308,0.06149,0.002194,0.003619,0.05126,0.017,0.0,2.166E-5,1.108E-6,5.805E-6,8.935E-6,1.016E-8,1.098E-6,1.498E-8,1.855E-8,1.074E-7,7.281E-8,4.189E-4,0.0,191100.0,93130.0,51630.0,23080.0,2.041E7,45830.0,15790.0,23170.0,63530.0,26280.0,0.0,3.334E-38,1.675E-38,6.926E-38,7.246E-38,7.325E-39,3.644E-39,8.101999999999999E-41,3.3779999999999996E-41,3.269E-40,4.624E-40,2.08E-35,0.0,30.74,18.9,27.59,22.79,2.109,0.7196,0.03929,0.02652,0.3623,0.3064,0.0,0.0,0.001867,8.92E-4,3.669E-4,0.9917,7.45E-4,3.486E-4,0.001115,0.002189,8.082E-4,0.0,5.237,0.166,0.1218,0.09723,19.78,0.2192,0.02675,0.02828,0.1127,0.04248,
0.0,5396.0,180.0,239.9,269.9,0.8478,19.02,0.4088,0.3436,6.081,1.767,0.0,292.2,0.2638,2.608,3.086,0.324,4.161,0.1211,0.1653,3.464,64.51,0.0,292.2,0.2638,2.608,3.086,0.324,4.161,0.1211,0.1653,3.464,64.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16,36.12,19.27,353.5,87.37,1.019,0.5996,4.453,1.533,0.0,5.521E-5,3.496,7.901,4.49,34.46,0.06124,0.02489,0.01141,0.05502,0.05029,2.765E-8,0.0,4614000.0,34390.0,14050.0,5416.0,107800.0,5683.0,308.2,252.6,1638.0,643.7,1.064E-7,0.0,0.07615,0.003055,0.005229,0.006407,0.01294,0.0612,0.002086,0.003301,0.05102,0.01758,0.0,2.165E-5,1.126E-6,5.411E-6,8.873E-6,2.476E-8,1.594E-6,1.998E-8,1.402E-8,1.271E-7,4.023E-8,3.807E-4,0.0,191000.0,95350.0,53230.0,24340.0,2.151E7,46550.0,16470.0,24290.0,66430.0,27420.0,0.0,3.224E-38,1.675E-38,6.743999999999999E-38,7.193E-38,7.114999999999999E-39,5.541E-39,7.63E-41,3.435E-41,3.065E-40,4.613E-40,2.08E-35,0.0,30.28,19.31,27.25,22.47,2.071,1.468,0.03254,0.02925,0.5102,0.1527,0.0,0.0,0.001867,8.92E-4,3.669E-4,0.9917,7.45E-4,3.486E-4,0.001115,0.002189,8.082E-4,0.0,5.238,0.1658,0.1221,0.09708,19.79,0.2211,0.02622,0.02769,0.1126,0.04154,
0.0,5396.0,178.4,244.6,266.6,0.05257,18.6,0.2843,0.2696,6.052,1.65,0.0,292.2,0.2442,3.047,3.472,0.3213,1.955,0.09791,0.6801,12.94,55.93,0.0,292.2,0.2442,3.047,3.472,0.3213,1.955,0.09791,0.6801,12.94,55.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07,36.92,19.37,355.2,86.57,1.158,0.6615,4.482,1.584,0.0,2.929E-4,3.605,9.355,4.037,35.23,0.08093,0.02509,0.01134,0.05472,0.05029,2.762E-8,0.0,4614000.0,33970.0,14200.0,5434.0,107900.0,5747.0,295.9,244.0,1627.0,625.5,1.064E-7,0.0,0.07667,0.002902,0.004733,0.006133,0.01311,0.06173,0.001857,0.003329,0.05293,0.01579,0.0,2.165E-5,1.111E-6,6.063E-6,9.213E-6,1.096E-8,6.691E-7,7.165E-9,6.52E-9,1.24E-7,2.762E-8,1.0E-4,0.0,191000.0,64900.0,51770.0,23590.0,2.207E7,43630.0,16250.0,22260.0,63150.0,26130.0,0.0,3.165E-38,1.665E-38,6.765E-38,7.291E-38,7.11E-39,3.857E-39,4.5099999999999994E-41,1.679E-41,2.984E-40,4.305E-40,2.08E-35,0.0,30.28,19.16,27.56,22.81,2.07,1.0,0.025,0.02472,0.5088,0.1453,0.0,0.0,1.163E-4,7.791E-4,3.205E-4,0.9942,6.506E-4,3.044E-4,9.74E-4,0.001912,7.058E-4,0.0,5.239,0.1379,0.119,0.09388,19.81,0.2227,0.02516,0.02551,0.1086,0.03952,
0.0,5396.0,175.0,244.4,263.8,3.403,21.78,0.2925,0.275,6.055,1.654,0.0,292.2,0.2427,3.046,3.409,0.322,2.011,0.09977,0.1568,7.901,61.5,0.0,292.2,0.2427,3.046,3.409,0.322,2.011,0.09977,0.1568,7.901,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38,37.7,20.11,357.6,82.79,1.813,0.9906,4.685,1.944,0.0,5.52E-5,3.57,9.347,3.792,35.2,0.07168,0.02526,0.01146,0.05486,0.05041,2.759E-8,0.0,4614000.0,33760.0,14240.0,5400.0,108000.0,5672.0,307.0,255.2,1645.0,627.1,1.066E-7,0.0,0.07676,0.002963,0.004793,0.006378,0.0132,0.06095,0.00193,0.003402,0.05327,0.01576,0.0,2.165E-5,1.098E-6,6.047E-6,9.144E-6,1.933E-8,7.798E-7,7.487E-9,6.821E-9,1.242E-7,2.779E-8,1.0E-4,0.0,191000.0,66230.0,52600.0,24040.0,2.1E7,41830.0,16860.0,22420.0,64070.0,26510.0,0.0,3.107E-38,1.646E-38,6.731E-38,7.212E-38,7.228E-39,4.317E-39,4.4279999999999997E-41,1.7389999999999998E-41,2.971E-40,4.288E-40,2.08E-35,0.0,30.28,18.77,27.53,22.45,2.445,1.392,0.02634,0.02544,0.5092,0.146,0.0,0.0,1.242E-4,8.317E-4,3.421E-4,0.9938,6.945E-4,3.25E-4,0.00104,0.002041,7.534E-4,0.0,5.241,0.1378,0.1198,0.0947,19.81,0.2198,0.02579,0.02676,0.1108,0.04029,
