R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.8E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.5E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,5.3E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.4E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,5.4E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.3E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,5.1E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.2E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.6E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.2E-11,2.2E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.1E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.1E-11,2.3E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.7E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.0E-11,2.4E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.2E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,6.0E-11,2.5E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.1E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,5.9E-11,2.3E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.9E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,5.8E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,5.1E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,5.7E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.9E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,5.7E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.6E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,5.6E-11,2.2E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.1E-5,0.16,0.16,0.0,110.0,39.0,13000.0,2.0E-4,5.6E-11,2.3E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.6E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.5E-11,2.4E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.2E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.4E-11,2.5E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.6E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.4E-11,2.4E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.5E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.3E-11,2.2E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.9E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.2E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.9E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.2E-11,2.1E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.6E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.1E-11,2.2E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,4.2E-5,0.16,0.16,0.0,100.0,39.0,13000.0,2.0E-4,5.1E-11,2.3E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.7E-5,0.16,0.16,0.0,99.0,39.0,13000.0,2.0E-4,5.0E-11,2.3E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.3E-5,0.16,0.16,0.0,99.0,39.0,13000.0,2.0E-4,4.9E-11,2.4E7,1.0,5.1E8,
4.2E-37,0.34,890.0,140.0,2100.0,3099999.9999999995,3300.0,6900.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.2E-5,0.16,0.16,0.0,98.0,39.0,13000.0,2.0E-4,4.9E-11,2.5E7,1.0,5.1E8,
3.2E-37,0.2,14000.0,4000.0,2000.0,3499999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3499999.9999999995,1.9E-5,0.11,0.11,0.0,150.0,19.0,22000.0,3.0E-4,5.0E-10,2.4E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.3E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.7E-10,2.1E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.9E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.7E-10,2.0E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.2E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.6E-10,1.9E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,3.2E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.6E-10,1.9E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.9E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.5E-10,2.0E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.6E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.5E-10,2.1E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.3E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.4E-10,2.2E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.0E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.4E-10,2.3E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,1.8E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.3E-10,2.4E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.2E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.3E-10,2.2E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.6E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.2E-10,2.1E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.7E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.2E-10,2.0E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.6E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.1E-10,2.1E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.3E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.1E-10,2.1E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,2.1E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.0E-10,2.2E7,1.0,5.2E8,
3.0E-37,0.2,1900.0,4000.0,2000.0,3099999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3099999.9999999995,1.9E-5,0.11,0.11,0.0,140.0,18.0,22000.0,3.0E-4,4.0E-10,2.3E7,1.0,5.2E8,
9.2E-37,0.83,3300.0,18000.0,6800.0,3599999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3699999.9999999995,4.0E-5,0.26,0.26,0.0,170.0,35.0,25000.0,3.8E-4,9.1E-8,2.3E7,1.0,5.2E8,
3.6E-37,0.32,3300.0,840.0,6800.0,3499999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3499999.9999999995,5.2E-5,0.21,0.21,0.0,170.0,35.0,25000.0,3.8E-4,3.5E-8,2.1E7,1.0,5.2E8,
3.6E-37,0.32,3300.0,840.0,6800.0,3599999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3599999.9999999995,6.4E-5,0.21,0.21,0.0,180.0,35.0,25000.0,3.8E-4,3.4E-8,1.9E7,1.0,5.2E8,
3.5E-37,0.32,3300.0,830.0,6800.0,3299999.9999999995,3300.0,6800.0,640.0,1200.0,3300.0,17.0,3399999.9999999995,7.5E-5,0.21,0.21,0.0,180.0,34.0,25000.0,3.8E-4,3.3E-8,1.8E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,8.9E-5,0.2,0.2,0.0,180.0,33.0,24000.0,3.7E-4,3.2E-8,1.7E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,9.8E-5,0.2,0.2,0.0,180.0,33.0,24000.0,3.7E-4,3.2E-8,1.6E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,9.6E-5,0.2,0.2,0.0,170.0,33.0,24000.0,3.7E-4,3.2E-8,1.6E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,8.8E-5,0.2,0.2,0.0,170.0,33.0,24000.0,3.7E-4,3.1E-8,1.7E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,7.7E-5,0.2,0.2,0.0,170.0,33.0,24000.0,3.7E-4,3.1E-8,1.7E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,6.6E-5,0.2,0.2,0.0,170.0,33.0,24000.0,3.7E-4,3.1E-8,1.8E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,5.6E-5,0.2,0.2,0.0,160.0,33.0,24000.0,3.7E-4,3.0E-8,2.0E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,4.8E-5,0.2,0.2,0.0,160.0,33.0,24000.0,3.7E-4,3.0E-8,2.1E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,4.5E-5,0.2,0.2,0.0,160.0,33.0,24000.0,3.7E-4,2.9E-8,2.1E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,5.6E-5,0.2,0.2,0.0,160.0,33.0,24000.0,3.7E-4,2.9E-8,2.0E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,6.1E-5,0.2,0.2,0.0,160.0,33.0,24000.0,3.7E-4,2.9E-8,1.9E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,6.0E-5,0.2,0.2,0.0,150.0,33.0,24000.0,3.7E-4,2.8E-8,1.9E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,5.5E-5,0.2,0.2,0.0,150.0,33.0,24000.0,3.7E-4,2.8E-8,2.0E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,4.9E-5,0.2,0.2,0.0,150.0,33.0,24000.0,3.7E-4,2.8E-8,2.0E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,4.3E-5,0.2,0.2,0.0,150.0,33.0,24000.0,3.7E-4,2.7E-8,2.1E7,1.0,5.2E8,
3.4E-37,0.31,3300.0,830.0,6800.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,3.8E-5,0.2,0.2,0.0,150.0,33.0,24000.0,3.7E-4,2.7E-8,2.2E7,1.0,5.2E8,
1.2E-37,0.16,5300.0,650.0,2000.0,3599999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3699999.9999999995,1.9E-5,0.21,0.21,0.0,160.0,15.0,26000.0,4.8E-4,7.2E-9,2.2E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3199999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3199999.9999999995,2.0E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.7E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.4E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.5E-9,2.0E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.8E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.4E-9,1.9E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.8E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.4E-9,1.8E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.7E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.3E-9,1.9E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.4E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.2E-9,1.9E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.1E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.2E-9,2.0E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.9E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.1E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,6.0E-9,2.2E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,160.0,14.0,25000.0,4.8E-4,5.9E-9,2.3E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.0E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.9E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.2E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.8E-9,2.0E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.2E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.7E-9,2.0E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,2.0E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.7E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.8E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.6E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.6E-9,2.2E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.5E-9,2.3E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.2E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.4E-9,2.5E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.6E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.4E-9,2.3E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.9E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.3E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.9E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.2E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.9E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.2E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.7E-5,0.2,0.2,0.0,150.0,14.0,25000.0,4.8E-4,5.1E-9,2.2E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.5E-5,0.2,0.2,0.0,140.0,14.0,25000.0,4.8E-4,5.1E-9,2.3E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.4E-5,0.2,0.2,0.0,140.0,14.0,25000.0,4.8E-4,5.0E-9,2.4E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.2E-5,0.2,0.2,0.0,140.0,14.0,25000.0,4.8E-4,4.9E-9,2.5E7,1.0,5.2E8,
1.1E-37,0.14,5300.0,650.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3300.0,17.0,3099999.9999999995,1.3E-5,0.2,0.2,0.0,140.0,14.0,25000.0,4.8E-4,4.9E-9,2.4E7,1.0,5.2E8,
1.1E-37,0.15,25000.0,1300.0,2000.0,3599999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3599999.9999999995,1.9E-5,0.21,0.21,0.0,150.0,15.0,26000.0,5.1E-4,4.8E-9,2.2E7,1.0,5.2E8,
1.1E-37,0.15,2200.0,1300.0,2000.0,3299999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3299999.9999999995,2.1E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.6E-9,2.0E7,1.0,5.2E8,
1.1E-37,0.15,2200.0,1300.0,2000.0,3199999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3199999.9999999995,2.7E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.5E-9,1.9E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,3.1E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.4E-9,1.8E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,3.5E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.3E-9,1.7E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,3.5E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.3E-9,1.7E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,3.2E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.2E-9,1.7E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,2.9E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.2E-9,1.8E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,2.5E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.1E-9,1.9E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,2.1E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.1E-9,2.0E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,1.8E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.0E-9,2.1E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,1.7E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.0E-9,2.2E7,1.0,5.2E8,
1.1E-37,0.14,2200.0,1300.0,2000.0,3099999.9999999995,3300.0,6700.0,630.0,1200.0,3200.0,17.0,3099999.9999999995,2.2E-5,0.2,0.2,0.0,150.0,14.0,26000.0,5.0E-4,4.0E-9,2.0E7,1.0,5.2E8,
