cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4124.0,290.4,480.0,450.1,0.1191,15.53,7.586,1.493,4.187,1.788,0.0,333.9,0.4938,2.731,4.47,0.7042,3.849,2.229,2.883,7.591,8.708,0.0,333.9,0.4938,2.731,4.47,0.7042,3.849,2.229,2.883,7.591,8.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71,23.11,11.61,246.7,16.2,4.206,1.703,2.528,2.267,0.0,4.219E-5,20.42,21.94,17.96,117.6,3.644,0.6144,0.3433,0.5032,0.5774,1.066E-7,0.0,4707000.0,13360.0,6865.0,3952.0,54090.0,2313.0,898.7,369.3,566.0,452.8,1.127E-7,0.0,0.1902,0.0134,0.02293,0.03869,0.1442,0.1019,0.03354,0.01403,0.02855,0.01617,0.0,2.379E-4,2.0E-5,5.178E-5,6.28E-5,7.122E-7,2.432E-6,1.378E-6,2.284E-7,5.475E-7,1.647E-7,1.001E-4,0.0,191000.0,43790.0,36250.0,26540.0,6343000.0,11990.0,25260.0,25160.0,23430.0,34070.0,0.0,3.421E-40,3.6029999999999996E-39,6.476E-39,4.652E-39,9.945E-40,3.324E-40,2.99E-40,2.0429999999999997E-41,9.626999999999998E-41,1.7909999999999998E-41,0.0,1.183E-39,9.964E-40,2.803E-39,4.09E-39,1.626E-43,9.924E-41,2.348E-41,1.439E-41,1.1389999999999999E-41,2.811E-42,0.0,10.07,15.4,28.83,27.48,4.021,1.132,0.3558,0.0913,0.1536,0.04663,0.0,7.986,0.2474,0.2426,0.2442,16.44,0.2827,0.1803,0.0869,0.1039,0.1041,
0.0,4137.0,273.6,501.7,437.4,0.1264,15.92,3.937,1.702,6.92,1.889,0.0,334.1,0.5062,2.742,4.3,0.7042,3.897,1.925,2.9,7.804,8.716,0.0,334.1,0.5062,2.742,4.3,0.7042,3.897,1.925,2.9,7.804,8.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58,23.26,11.63,242.8,16.18,3.087,1.757,3.437,2.279,0.0,4.232E-5,20.04,17.81,17.77,117.6,3.624,0.6118,0.343,0.5013,0.576,1.066E-7,0.0,4707000.0,13200.0,6993.0,3898.0,54080.0,2596.0,556.0,373.0,614.9,454.1,1.128E-7,0.0,0.1916,0.01361,0.02253,0.03773,0.1442,0.1142,0.01891,0.01427,0.03087,0.01642,0.0,2.4E-4,1.901E-5,5.3E-5,6.07E-5,6.935E-7,2.505E-6,7.329E-7,2.651E-7,1.029E-6,1.82E-7,1.0E-4,0.0,191000.0,43250.0,36440.0,27350.0,6602000.0,12820.0,25850.0,26300.0,24520.0,35590.0,0.0,4.583E-40,3.574E-39,6.402E-39,4.3119999999999995E-39,9.945E-40,3.423E-40,1.567E-40,2.8089999999999996E-41,2.011E-40,2.1699999999999998E-41,0.0,1.241E-39,8.967999999999999E-40,2.883E-39,4.031E-39,1.575E-43,1.003E-40,1.3069999999999998E-41,1.4979999999999998E-41,1.9179999999999999E-41,3.096E-42,0.0,10.81,14.58,29.64,26.76,4.021,1.148,0.1986,0.1003,0.2713,0.05095,0.0,7.989,0.2491,0.24,0.2419,16.44,0.3339,0.1184,0.08758,0.1128,0.1044,
0.0,4137.0,271.3,503.1,437.7,0.1197,15.71,4.407,1.711,6.914,1.892,0.0,334.1,0.4958,2.746,4.301,0.7046,3.893,1.93,3.326,7.378,8.716,0.0,334.1,0.4958,2.746,4.301,0.7046,3.893,1.93,3.326,7.378,8.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,23.35,11.64,242.8,16.18,3.087,1.757,3.437,2.279,0.0,4.233E-5,19.42,17.32,17.65,118.0,3.605,0.6076,0.3425,0.4984,0.5737,1.066E-7,0.0,4707000.0,13180.0,6987.0,3891.0,54110.0,2582.0,563.4,387.7,605.0,453.8,1.13E-7,0.0,0.1919,0.01358,0.02254,0.03755,0.1443,0.1137,0.01928,0.01504,0.03063,0.0166,0.0,2.4E-4,1.883E-5,5.312E-5,6.077E-5,6.759E-7,2.482E-6,7.973E-7,2.667E-7,1.027E-6,1.818E-7,1.0E-4,0.0,191000.0,43330.0,36930.0,28250.0,6893000.0,13280.0,27020.0,27530.0,25680.0,37150.0,0.0,3.837E-40,3.5569999999999996E-39,6.282E-39,4.173E-39,9.96E-40,3.347E-40,1.593E-40,2.7709999999999996E-41,1.993E-40,2.1569999999999997E-41,0.0,1.235E-39,8.748E-40,2.8759999999999998E-39,4.031E-39,9.952E-44,9.878E-41,1.6249999999999998E-41,1.5039999999999998E-41,1.9139999999999998E-41,3.0950000000000005E-42,0.0,10.81,14.45,29.68,26.77,4.025,1.135,0.226,0.1007,0.2709,0.05095,0.0,7.99,0.2484,0.2399,0.242,16.45,0.3319,0.1186,0.08942,0.1115,0.1044,
0.0,4127.0,282.4,455.0,435.5,0.2626,15.87,3.885,1.843,7.404,2.183,0.0,334.1,0.5222,2.662,4.306,0.7145,3.904,1.888,3.339,7.421,8.734,0.0,334.1,0.5222,2.662,4.306,0.7145,3.904,1.888,3.339,7.421,8.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56,39.25,12.04,242.8,17.68,2.921,4.761,3.602,2.38,0.0,4.222E-5,20.33,41.96,36.41,118.5,4.814,0.8839,2.008,0.6943,0.7226,1.066E-7,0.0,4707000.0,12330.0,7679.0,3926.0,54100.0,2696.0,539.9,540.0,620.0,462.3,1.131E-7,0.0,0.1919,0.01259,0.02313,0.03752,0.1444,0.1137,0.01847,0.01531,0.03167,0.01726,0.0,2.394E-4,2.025E-5,5.142E-5,6.13E-5,8.229E-7,2.693E-6,7.527E-7,5.074E-7,1.147E-6,2.597E-7,1.0E-4,0.0,191000.0,36990.0,37550.0,26130.0,6232000.0,12520.0,24270.0,25280.0,23100.0,33450.0,0.0,2.95E-40,3.3419999999999996E-39,6.459E-39,4.1859999999999995E-39,9.977E-40,3.487E-40,1.368E-40,6.155E-41,2.153E-40,3.2029999999999996E-41,0.0,1.171E-39,9.767E-40,2.5619999999999998E-39,3.986E-39,6.258E-42,1.048E-40,1.6769999999999998E-41,2.1089999999999999E-41,2.1949999999999998E-41,5.028E-42,0.0,10.3,15.25,28.86,26.93,4.099,1.236,0.2278,0.2302,0.309,0.07683,0.0,7.99,0.2131,0.2663,0.2429,16.44,0.3346,0.1146,0.09426,0.1144,0.1062,
0.0,4132.0,286.4,466.6,403.2,8.915,27.82,4.106,1.926,7.601,1.836,0.0,334.1,0.5065,2.622,4.202,0.732,4.0,1.699,3.321,7.109,9.278,0.0,334.1,0.5065,2.622,4.202,0.732,4.0,1.699,3.321,7.109,9.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55,40.19,10.29,239.7,18.65,2.971,4.743,3.647,2.235,0.0,4.227E-5,19.91,31.42,36.23,118.4,6.739,0.8546,1.924,0.6734,0.7068,1.066E-7,0.0,4707000.0,12280.0,7605.0,3763.0,54270.0,2845.0,543.6,538.7,623.3,453.9,1.134E-7,0.0,0.1919,0.01276,0.02434,0.03586,0.1445,0.1139,0.01866,0.01533,0.03216,0.01711,0.0,2.399E-4,2.07E-5,5.155E-5,5.891E-5,1.247E-6,4.687E-6,7.872E-7,5.089E-7,1.179E-6,1.96E-7,2.398E-4,0.0,191000.0,35730.0,36120.0,25420.0,5937000.0,12050.0,23070.0,24000.0,21970.0,31790.0,0.0,3.285E-40,3.182E-39,6.124999999999999E-39,4.1699999999999996E-39,1.1729999999999999E-39,5.276E-40,1.448E-40,6.647999999999999E-41,2.22E-40,1.9209999999999998E-41,0.0,1.1769999999999999E-39,9.829E-40,2.576E-39,3.689E-39,2.9980000000000005E-42,1.983E-40,1.543E-41,1.564E-41,2.1109999999999998E-41,2.974E-42,0.0,10.43,15.28,28.6,25.6,4.672,2.079,0.236,0.2301,0.3166,0.06121,0.0,7.99,0.21,0.2688,0.2362,16.45,0.3372,0.1154,0.0942,0.1151,0.1048,
0.0,4132.0,285.4,462.7,417.5,11.68,42.95,4.159,2.699,7.609,2.321,0.0,334.1,0.5371,2.61,4.189,1.117,4.866,1.724,2.553,6.829,8.991,0.0,334.1,0.5371,2.61,4.189,1.117,4.866,1.724,2.553,6.829,8.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84,40.9,11.6,242.0,18.82,3.379,4.872,3.374,2.204,0.0,4.227E-5,16.66,23.06,14.57,91.13,27.79,1.806,3.502,0.81,1.786,1.066E-7,0.0,4707000.0,12140.0,7501.0,3812.0,53720.0,3417.0,594.7,592.3,610.9,477.4,1.135E-7,0.0,0.1919,0.01334,0.02349,0.0385,0.152,0.1047,0.01971,0.015,0.03163,0.01693,0.0,2.399E-4,2.048E-5,5.045E-5,5.703E-5,1.725E-6,6.668E-6,8.133E-7,6.422E-7,1.178E-6,2.802E-7,2.075E-4,0.0,191000.0,32860.0,32630.0,27850.0,5828000.0,46020.0,24070.0,25820.0,22140.0,32850.0,0.0,2.744E-40,3.12E-39,6.025E-39,4.12E-39,8.647E-40,7.804E-40,1.5449999999999999E-40,8.775999999999999E-41,2.211E-40,3.287E-41,0.0,1.172E-39,9.452E-40,2.452E-39,3.5929999999999996E-39,2.47E-41,3.212E-40,1.6179999999999998E-41,2.162E-41,2.1289999999999997E-41,7.306000000000001E-42,0.0,10.43,15.01,27.95,25.1,3.118,4.324,0.3005,0.3765,0.3254,0.1586,0.0,7.99,0.2082,0.2652,0.2445,16.4,0.3606,0.1198,0.09835,0.1133,0.1062,
0.0,4132.0,282.8,461.7,422.0,8.908,25.23,4.328,2.436,7.452,1.148,0.0,334.1,0.4685,2.685,4.512,0.9966,3.501,1.671,2.434,9.079,8.057,0.0,334.1,0.4685,2.685,4.512,0.9966,3.501,1.671,2.434,9.079,8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32,40.88,9.581,246.2,19.96,3.246,4.273,3.446,2.121,0.0,4.227E-5,15.83,22.02,61.76,88.32,8.101,1.002,1.941,0.7411,0.9207,1.065E-7,0.0,4707000.0,12080.0,7483.0,3654.0,53960.0,3498.0,579.6,556.9,616.9,434.1,1.136E-7,0.0,0.1919,0.01266,0.02291,0.0361,0.1575,0.1051,0.01926,0.01373,0.0334,0.01529,0.0,2.399E-4,2.011E-5,5.053E-5,5.908E-5,1.363E-6,3.978E-6,8.204E-7,5.059E-7,1.165E-6,1.649E-7,1.0E-4,0.0,191000.0,32840.0,32320.0,26360.0,5910000.0,45210.0,24020.0,24840.0,22530.0,33000.0,0.0,2.211E-40,3.091E-39,6.052999999999999E-39,4.5469999999999996E-39,8.174999999999999E-40,4.181E-40,1.484E-40,6.347999999999999E-41,2.18E-40,1.9199999999999998E-41,0.0,1.1659999999999999E-39,9.147999999999999E-40,2.4309999999999998E-39,3.625E-39,3.712E-42,1.812E-40,1.654E-41,1.442E-41,2.073E-41,2.479E-42,0.0,10.43,14.79,28.52,27.65,2.779,1.973,0.256,0.2227,0.3157,0.06592,0.0,7.99,0.2061,0.262,0.2342,16.43,0.3634,0.118,0.09318,0.1141,0.1036,
0.0,4113.0,300.7,459.7,426.5,8.86,21.38,4.226,2.39,7.496,1.084,0.0,334.1,0.464,2.674,4.549,1.027,3.427,1.673,2.434,9.168,7.971,0.0,334.1,0.464,2.674,4.549,1.027,3.427,1.673,2.434,9.168,7.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83,41.26,9.358,246.6,20.57,3.442,4.28,3.46,2.165,0.0,4.208E-5,16.32,22.36,61.16,88.63,7.879,1.038,1.991,0.7599,0.9527,1.066E-7,0.0,4706000.0,12370.0,7466.0,3632.0,54010.0,3536.0,594.1,556.6,619.1,436.3,1.138E-7,0.0,0.1919,0.01292,0.02303,0.03605,0.1587,0.1036,0.01926,0.01378,0.03361,0.01558,0.0,2.388E-4,2.114E-5,5.019E-5,5.949E-5,1.351E-6,3.43E-6,8.117E-7,5.076E-7,1.168E-6,1.631E-7,1.737E-4,0.0,191000.0,33660.0,33070.0,27010.0,6083000.0,43940.0,24830.0,25500.0,23220.0,34050.0,0.0,1.675E-40,3.096E-39,5.962999999999999E-39,4.516E-39,8.224E-40,3.83E-40,1.47E-40,6.319E-41,2.166E-40,1.95E-41,0.0,1.054E-39,1.003E-39,2.4089999999999998E-39,3.634E-39,2.144E-42,1.499E-40,1.589E-41,1.439E-41,2.0689999999999999E-41,2.3400000000000002E-42,0.0,9.47,15.72,28.42,27.87,2.796,1.741,0.2529,0.2229,0.3162,0.06727,0.0,7.99,0.2057,0.2618,0.2339,16.43,0.359,0.1183,0.09321,0.1143,0.1039,
0.0,4113.0,300.2,457.4,429.4,8.806,21.27,4.232,2.34,7.484,1.074,0.0,334.1,0.4645,2.666,4.558,1.027,3.423,1.672,2.434,9.168,7.971,0.0,334.1,0.4645,2.666,4.558,1.027,3.423,1.672,2.434,9.168,7.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,41.32,9.413,246.6,20.36,3.473,4.28,3.46,2.165,0.0,4.208E-5,16.87,22.82,60.13,88.68,7.828,1.041,2.041,0.7722,0.9621,1.066E-7,0.0,4706000.0,12360.0,7425.0,3660.0,54010.0,3511.0,584.1,555.2,618.5,435.4,1.139E-7,0.0,0.1928,0.01291,0.023,0.03614,0.1586,0.1028,0.01907,0.01383,0.03376,0.0158,0.0,2.388E-4,2.117E-5,5.008E-5,6.04E-5,1.319E-6,3.383E-6,8.148E-7,5.088E-7,1.168E-6,1.619E-7,1.0E-4,0.0,191000.0,34920.0,34340.0,27880.0,6317000.0,45470.0,25640.0,26420.0,24090.0,35390.0,0.0,1.353E-40,3.112E-39,5.856E-39,4.48E-39,8.225E-40,3.81E-40,1.462E-40,6.282999999999999E-41,2.15E-40,1.9409999999999997E-41,0.0,1.0489999999999999E-39,9.876E-40,2.3899999999999998E-39,3.64E-39,2.0570000000000003E-42,1.4609999999999999E-40,1.5939999999999998E-41,1.438E-41,2.0689999999999999E-41,2.335E-42,0.0,9.471,15.72,28.32,27.98,2.795,1.731,0.2537,0.2229,0.3162,0.06727,0.0,7.993,0.2058,0.2616,0.2342,16.43,0.3553,0.1174,0.09315,0.1143,0.1039,
0.0,4113.0,298.1,451.8,424.2,0.7539,27.55,4.218,2.297,7.473,1.066,0.0,334.1,0.4621,2.66,4.519,1.027,3.469,1.672,2.435,9.168,7.971,0.0,334.1,0.4621,2.66,4.519,1.027,3.469,1.672,2.435,9.168,7.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85,41.37,9.413,246.6,20.36,3.473,4.28,3.46,2.165,0.0,4.208E-5,18.25,28.93,59.21,96.73,7.831,1.056,2.085,0.7829,0.9703,1.067E-7,0.0,4706000.0,12320.0,7442.0,3669.0,54010.0,3501.0,583.8,554.9,617.7,434.7,1.141E-7,0.0,0.1928,0.01288,0.02297,0.03606,0.1586,0.103,0.01911,0.01403,0.03381,0.01615,0.0,2.388E-4,2.109E-5,5.074E-5,5.969E-5,1.289E-6,4.372E-6,8.143E-7,5.092E-7,1.168E-6,1.609E-7,1.603E-4,0.0,191000.0,36250.0,35830.0,28970.0,6581000.0,47800.0,26770.0,27520.0,25120.0,36950.0,0.0,1.092E-40,3.118E-39,5.817E-39,4.3229999999999997E-39,8.233999999999999E-40,4.459E-40,1.453E-40,6.248E-41,2.135E-40,1.9319999999999997E-41,0.0,1.043E-39,9.695E-40,2.3639999999999998E-39,3.614E-39,1.087E-42,1.868E-40,1.589E-41,1.439E-41,2.0669999999999997E-41,2.335E-42,0.0,9.471,15.69,28.34,27.64,2.796,2.087,0.2537,0.2229,0.3162,0.06727,0.0,7.993,0.206,0.2622,0.2337,16.43,0.3554,0.1174,0.09317,0.1142,0.1039,
0.0,4125.0,297.6,450.0,421.5,0.1679,22.42,3.206,2.665,8.152,1.098,0.0,334.2,0.4631,2.65,4.49,1.027,3.433,1.719,2.428,9.125,7.968,0.0,334.2,0.4631,2.65,4.49,1.027,3.433,1.719,2.428,9.125,7.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,41.31,9.369,246.7,20.35,3.087,4.425,3.731,2.181,0.0,4.22E-5,18.76,29.01,56.97,97.33,7.834,1.069,2.124,0.7788,0.9776,1.066E-7,0.0,4706000.0,12310.0,7422.0,3607.0,53980.0,3492.0,562.9,567.7,624.3,434.5,1.142E-7,0.0,0.193,0.01283,0.02288,0.03581,0.1584,0.1029,0.01847,0.01454,0.03436,0.01671,0.0,2.403E-4,2.107E-5,5.042E-5,5.992E-5,1.097E-6,3.523E-6,6.13E-7,5.853E-7,1.307E-6,1.684E-7,1.0E-4,0.0,191000.0,37530.0,37110.0,29780.0,6864000.0,50540.0,28000.0,28740.0,26170.0,38620.0,0.0,1.173E-40,3.133E-39,5.741E-39,4.3E-39,8.249E-40,3.902E-40,1.024E-40,7.810999999999999E-41,2.421E-40,2.0989999999999998E-41,0.0,1.135E-39,9.529E-40,2.348E-39,3.56E-39,5.559E-44,1.511E-40,1.259E-41,1.5629999999999998E-41,2.2969999999999996E-41,2.47E-42,0.0,10.19,15.69,28.24,27.31,2.797,1.797,0.2037,0.242,0.3511,0.06936,0.0,7.996,0.2053,0.2608,0.2304,16.43,0.3544,0.111,0.09602,0.1181,0.1041,
0.0,4137.0,284.5,460.5,454.9,0.1508,22.53,3.263,2.769,8.018,1.092,0.0,334.3,0.463,2.73,4.294,1.027,3.709,1.437,2.432,9.12,7.967,0.0,334.3,0.463,2.73,4.294,1.027,3.709,1.437,2.432,9.12,7.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81,40.86,9.907,244.8,20.26,3.067,4.453,3.683,2.169,0.0,4.232E-5,18.68,29.58,13.88,97.34,7.794,1.073,2.135,0.7815,0.9796,1.067E-7,0.0,4706000.0,12380.0,7322.0,3553.0,54010.0,3501.0,562.7,570.4,619.8,433.8,1.144E-7,0.0,0.1938,0.0128,0.02256,0.03561,0.1585,0.1029,0.01837,0.01475,0.03451,0.01739,0.0,2.421E-4,2.029E-5,5.132E-5,5.936E-5,9.033E-7,3.498E-6,6.178E-7,6.024E-7,1.285E-6,1.677E-7,2.56E-4,0.0,191000.0,36440.0,35820.0,28160.0,6464000.0,52450.0,26420.0,27040.0,24620.0,36430.0,0.0,1.704E-40,3.133E-39,5.79E-39,4.1329999999999996E-39,8.249E-40,3.837E-40,1.02E-40,8.176999999999999E-41,2.371E-40,2.0809999999999998E-41,0.0,1.25E-39,8.616E-40,2.41E-39,3.39E-39,4.4219999999999996E-44,1.52E-40,1.3109999999999999E-41,1.5899999999999997E-41,2.2659999999999998E-41,2.4620000000000003E-42,0.0,10.89,15.0,29.25,26.27,2.797,1.805,0.2072,0.2466,0.3458,0.06922,0.0,8.001,0.2051,0.2599,0.2271,16.43,0.353,0.1109,0.09641,0.1177,0.1041,
0.0,4137.0,285.1,463.3,455.8,0.2064,24.09,3.426,2.827,8.032,1.103,0.0,334.3,0.466,2.746,4.233,1.027,3.748,1.619,2.254,9.12,7.967,0.0,334.3,0.466,2.746,4.233,1.027,3.748,1.619,2.254,9.12,7.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,40.88,10.02,242.8,19.95,3.206,4.445,3.675,2.158,0.0,4.232E-5,18.05,28.72,9.337,97.29,7.694,1.051,2.077,0.7673,0.9689,1.067E-7,0.0,4706000.0,12370.0,7307.0,3549.0,54010.0,3504.0,566.6,569.2,619.3,433.2,1.146E-7,0.0,0.1938,0.0128,0.02248,0.03537,0.1584,0.1031,0.01879,0.01448,0.03479,0.01806,0.0,2.421E-4,2.029E-5,5.19E-5,6.039E-5,8.111E-7,3.755E-6,6.423E-7,6.017E-7,1.284E-6,1.681E-7,2.571E-4,0.0,191000.0,34640.0,33970.0,26750.0,6052000.0,54300.0,24800.0,25250.0,23060.0,34230.0,0.0,1.477E-40,3.146E-39,5.776E-39,4.091E-39,8.247999999999999E-40,3.823E-40,1.0179999999999999E-40,8.146999999999999E-41,2.366E-40,2.0749999999999998E-41,0.0,1.246E-39,8.478E-40,2.406E-39,3.336E-39,4.39E-44,1.56E-40,1.373E-41,1.589E-41,2.2659999999999998E-41,2.461E-42,0.0,10.89,15.0,29.34,26.1,2.797,1.869,0.2158,0.2466,0.3458,0.06922,0.0,8.001,0.2052,0.2598,0.2266,16.43,0.353,0.1113,0.09631,0.1176,0.1041,
0.0,4137.0,285.5,462.6,459.1,0.2324,23.31,3.469,2.724,8.131,1.11,0.0,334.3,0.4611,2.73,4.249,1.027,3.88,1.596,2.218,9.087,7.921,0.0,334.3,0.4611,2.73,4.249,1.027,3.88,1.596,2.218,9.087,7.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22,41.3,10.05,242.9,20.0,3.232,4.447,3.715,2.167,0.0,4.232E-5,17.27,27.85,7.929,97.21,7.571,1.022,1.997,0.7475,0.9538,1.066E-7,0.0,4706000.0,12360.0,7298.0,3557.0,54010.0,3503.0,567.2,564.7,621.5,432.6,1.147E-7,0.0,0.1938,0.01274,0.02248,0.03545,0.1584,0.1054,0.01844,0.01382,0.03467,0.01842,0.0,2.421E-4,2.023E-5,5.181E-5,6.172E-5,7.475E-7,3.623E-6,6.451E-7,5.735E-7,1.298E-6,1.695E-7,1.0E-4,0.0,191000.0,34090.0,33560.0,26370.0,5921000.0,56940.0,24340.0,24670.0,22580.0,33740.0,0.0,1.192E-40,3.148E-39,5.712E-39,4.0699999999999996E-39,8.236E-40,3.749E-40,1.023E-40,7.561999999999999E-41,2.388E-40,2.0519999999999997E-41,0.0,1.2399999999999999E-39,8.344E-40,2.389E-39,3.329E-39,4.3719999999999996E-44,1.495E-40,1.376E-41,1.5539999999999998E-41,2.2899999999999998E-41,2.4590000000000003E-42,0.0,10.89,14.97,29.24,26.21,2.793,1.82,0.2158,0.2376,0.3486,0.06859,0.0,8.001,0.2047,0.2594,0.2269,16.43,0.3531,0.1114,0.09568,0.118,0.1041,
0.0,4137.0,275.3,463.1,460.6,4.142,23.32,3.469,2.723,8.131,1.11,0.0,334.3,0.4601,2.723,4.256,1.027,3.88,1.596,2.218,9.087,7.921,0.0,334.3,0.4601,2.723,4.256,1.027,3.88,1.596,2.218,9.087,7.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93,41.53,10.08,240.9,19.99,3.224,4.439,3.708,2.156,0.0,4.232E-5,17.22,27.82,7.458,97.22,7.562,1.022,1.997,0.7477,0.9538,1.066E-7,0.0,4706000.0,12280.0,7364.0,3564.0,54020.0,3502.0,566.7,563.4,621.0,431.9,1.149E-7,0.0,0.1938,0.01272,0.02245,0.03551,0.1584,0.1055,0.01845,0.01384,0.03503,0.01909,0.0,2.421E-4,1.97E-5,5.188E-5,6.255E-5,9.168E-7,3.614E-6,6.452E-7,5.746E-7,1.298E-6,1.725E-7,1.927E-4,0.0,191000.0,34370.0,33980.0,26670.0,5956000.0,59990.0,24560.0,24790.0,22750.0,34090.0,0.0,9.616E-41,3.082E-39,5.66E-39,4.046E-39,8.598E-40,3.742E-40,1.02E-40,7.529999999999999E-41,2.382E-40,2.0469999999999998E-41,0.0,1.234E-39,8.128E-40,2.3769999999999998E-39,3.321E-39,2.0510000000000003E-42,1.489E-40,1.374E-41,1.5539999999999998E-41,2.2899999999999998E-41,2.4590000000000003E-42,0.0,10.89,14.48,29.21,26.3,3.022,1.82,0.2158,0.2376,0.3486,0.06859,0.0,8.001,0.2044,0.2588,0.2273,16.42,0.3531,0.1114,0.09561,0.118,0.104,
