entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.3398,0.2143,0.002848,3.281E-4,1.7E-4,0.001424,0.001105,7.925E-5,2.21E-4,0.001909,0.001018,0.9136,0.07733,
0.3405,0.2069,0.003092,3.286E-4,1.701E-4,0.001419,0.001094,7.908E-5,2.211E-4,0.001911,0.001014,0.9136,0.0771,
0.3403,0.2073,0.003049,3.253E-4,1.689E-4,0.001418,0.001082,7.908E-5,2.241E-4,0.001925,0.001011,0.9136,0.07716,
0.3403,0.2107,0.003079,3.235E-4,1.696E-4,0.001424,0.001074,7.908E-5,2.231E-4,0.00193,9.891E-4,0.9136,0.07713,
0.3407,0.2028,0.003103,3.235E-4,1.695E-4,0.001424,0.001069,7.788E-5,2.246E-4,0.001936,0.00104,0.9135,0.0771,
0.3405,0.2143,0.003081,3.259E-4,1.665E-4,0.001422,0.001061,7.653E-5,2.258E-4,0.001946,0.001024,0.9135,0.07713,
0.3403,0.2065,0.003052,3.219E-4,1.666E-4,0.00142,0.001045,7.775E-5,2.228E-4,0.001948,0.001022,0.9135,0.07718,
0.3402,0.2211,0.003021,3.225E-4,1.666E-4,0.001425,0.001037,7.724E-5,2.228E-4,0.001956,0.001013,0.9135,0.07721,
0.3399,0.2031,0.002965,3.154E-4,1.656E-4,0.00142,0.001032,7.723E-5,2.258E-4,0.001956,0.00101,0.9136,0.07728,
0.3398,0.2163,0.002943,3.124E-4,1.662E-4,0.001418,0.001024,7.722E-5,2.258E-4,0.001965,0.001002,0.9136,0.07731,
0.3396,0.2085,0.002902,3.138E-4,1.661E-4,0.00142,0.001011,7.617E-5,2.252E-4,0.001976,9.911E-4,0.9136,0.07735,
0.3393,0.2059,0.002873,3.091E-4,1.661E-4,0.001415,9.949E-4,7.56E-5,2.269E-4,0.001983,9.811E-4,0.9136,0.0774,
0.3392,0.2038,0.002847,3.077E-4,1.658E-4,0.00141,9.938E-4,7.292E-5,2.293E-4,0.001986,9.757E-4,0.9136,0.07743,
0.3389,0.2054,0.002803,3.048E-4,1.659E-4,0.001407,9.843E-4,7.396E-5,2.297E-4,0.001986,9.738E-4,0.9136,0.07749,
0.3404,0.2007,0.003159,3.054E-4,1.666E-4,0.001406,9.742E-4,7.394E-5,2.324E-4,0.001996,0.001018,0.9135,0.07713,
0.3402,0.2031,0.003109,3.073E-4,1.665E-4,0.00141,9.601E-4,7.356E-5,2.337E-4,0.002009,0.001,0.9135,0.07718,
0.3405,0.2023,0.003194,3.069E-4,1.664E-4,0.001409,9.423E-4,7.45E-5,2.364E-4,0.002009,0.001021,0.9135,0.07711,
0.3403,0.1964,0.003144,3.036E-4,1.667E-4,0.001411,9.319E-4,7.509E-5,2.358E-4,0.002022,0.001005,0.9135,0.07716,
0.34,0.198,0.003091,2.993E-4,1.665E-4,0.001413,9.231E-4,7.638E-5,2.355E-4,0.00203,9.955E-4,0.9135,0.07722,
0.3398,0.1978,0.003063,2.995E-4,1.666E-4,0.00141,9.122E-4,7.638E-5,2.364E-4,0.002031,9.89E-4,0.9136,0.07726,
0.3405,0.195,0.003216,3.012E-4,1.665E-4,0.001414,9.069E-4,7.411E-5,2.354E-4,0.002038,0.001024,0.9135,0.0771,
0.3403,0.2016,0.003132,3.026E-4,1.671E-4,0.001414,9.008E-4,7.548E-5,2.371E-4,0.002037,0.001022,0.9135,0.07719,
0.3413,0.2053,0.003205,3.07E-4,1.672E-4,0.001423,8.908E-4,7.496E-5,2.364E-4,0.002036,0.001141,0.9134,0.0771,
0.3411,0.1977,0.003158,3.085E-4,1.674E-4,0.001438,8.861E-4,7.541E-5,2.375E-4,0.002042,0.001133,0.9134,0.07713,
0.3409,0.2072,0.003108,3.088E-4,1.679E-4,0.001434,8.743E-4,7.457E-5,2.393E-4,0.002042,0.001131,0.9134,0.07719,
0.3415,0.1977,0.003198,3.103E-4,1.68E-4,0.001441,8.644E-4,7.454E-5,2.427E-4,0.002045,0.00118,0.9134,0.0771,
0.3414,0.2029,0.003147,3.115E-4,1.681E-4,0.001438,8.576E-4,7.452E-5,2.459E-4,0.00206,0.001171,0.9134,0.07714,
0.3412,0.2113,0.003103,3.076E-4,1.68E-4,0.001443,8.469E-4,7.456E-5,2.459E-4,0.002075,0.001153,0.9134,0.0772,
0.341,0.1928,0.003072,3.099E-4,1.681E-4,0.00144,8.393E-4,7.579E-5,2.484E-4,0.002086,0.001135,0.9134,0.07723,
0.3408,0.2015,0.003032,3.081E-4,1.693E-4,0.001437,8.366E-4,7.709E-5,2.471E-4,0.00209,0.001131,0.9134,0.07727,
0.3407,0.1956,0.003007,3.103E-4,1.692E-4,0.001438,8.241E-4,7.677E-5,2.503E-4,0.002095,0.001122,0.9134,0.0773,
0.3405,0.1997,0.002971,3.106E-4,1.69E-4,0.001443,8.168E-4,7.507E-5,2.509E-4,0.002096,0.001116,0.9134,0.07734,
0.3414,0.1928,0.003228,3.115E-4,1.692E-4,0.00144,8.045E-4,7.416E-5,2.524E-4,0.002096,0.001138,0.9134,0.07709,
0.3411,0.1953,0.003168,3.08E-4,1.687E-4,0.00144,7.899E-4,7.576E-5,2.508E-4,0.002112,0.001116,0.9134,0.07716,
0.3413,0.2061,0.003224,3.097E-4,1.688E-4,0.001446,7.888E-4,8.046E-5,2.512E-4,0.00211,0.001121,0.9134,0.0771,
0.3411,0.1971,0.003175,3.071E-4,1.679E-4,0.001454,7.851E-4,7.957E-5,2.503E-4,0.00211,0.001117,0.9134,0.07715,
0.3409,0.1988,0.003132,3.079E-4,1.679E-4,0.001454,7.731E-4,7.954E-5,2.51E-4,0.002129,0.001094,0.9134,0.07719,
0.3412,0.1945,0.003192,3.024E-4,1.684E-4,0.00145,7.709E-4,7.953E-5,2.51E-4,0.002134,0.001121,0.9134,0.07713,
0.3413,0.1913,0.003221,3.034E-4,1.673E-4,0.001452,7.636E-4,8.08E-5,2.497E-4,0.002139,0.001131,0.9134,0.0771,
0.3411,0.1948,0.003142,3.033E-4,1.674E-4,0.001471,7.597E-4,7.999E-5,2.497E-4,0.00214,0.001127,0.9134,0.07716,
0.341,0.2064,0.003088,3.066E-4,1.673E-4,0.001487,7.533E-4,7.862E-5,2.497E-4,0.00215,0.001116,0.9134,0.0772,
0.3406,0.2092,0.00302,3.035E-4,1.677E-4,0.001485,7.509E-4,7.765E-5,2.496E-4,0.002152,0.001107,0.9134,0.07727,
0.3404,0.1993,0.002975,3.027E-4,1.681E-4,0.001484,7.456E-4,7.79E-5,2.529E-4,0.002158,0.001095,0.9134,0.07732,
0.3412,0.1983,0.003208,3.038E-4,1.687E-4,0.001481,7.412E-4,7.672E-5,2.541E-4,0.002165,0.001091,0.9134,0.07709,
0.341,0.1927,0.003174,3.042E-4,1.687E-4,0.00148,7.38E-4,8.112E-5,2.494E-4,0.002176,0.001077,0.9134,0.07713,
0.3409,0.1972,0.003148,3.056E-4,1.691E-4,0.001477,7.294E-4,8.112E-5,2.494E-4,0.002184,0.001067,0.9134,0.07715,
0.3407,0.2005,0.003106,3.085E-4,1.694E-4,0.00148,7.261E-4,8.149E-5,2.466E-4,0.0022,0.001049,0.9134,0.07719,
0.3409,0.1968,0.003179,3.086E-4,1.693E-4,0.001476,7.168E-4,8.285E-5,2.44E-4,0.002205,0.001055,0.9134,0.07713,
0.3408,0.2109,0.00315,3.075E-4,1.693E-4,0.001475,7.15E-4,8.328E-5,2.444E-4,0.002207,0.001052,0.9134,0.07716,
0.3416,0.1971,0.003209,3.029E-4,1.694E-4,0.001469,7.107E-4,8.427E-5,2.433E-4,0.002215,0.001149,0.9133,0.0771,
0.3417,0.2131,0.003213,3.027E-4,1.692E-4,0.001467,7.031E-4,8.608E-5,2.407E-4,0.002224,0.001172,0.9133,0.0771,
0.3415,0.1974,0.00318,3.003E-4,1.684E-4,0.001466,6.95E-4,8.63E-5,2.393E-4,0.002231,0.001165,0.9133,0.07714,
0.3417,0.1988,0.003212,3.005E-4,1.685E-4,0.00147,6.85E-4,8.853E-5,2.368E-4,0.002234,0.001175,0.9133,0.07711,
0.3415,0.1976,0.003172,2.992E-4,1.686E-4,0.001472,6.786E-4,8.893E-5,2.364E-4,0.002242,0.001163,0.9133,0.07715,
0.3412,0.1983,0.003125,3.004E-4,1.688E-4,0.00147,6.67E-4,8.983E-5,2.398E-4,0.002258,0.001138,0.9133,0.07721,
0.3416,0.1989,0.003263,3.011E-4,1.691E-4,0.001468,6.483E-4,9.183E-5,2.358E-4,0.002261,0.001143,0.9133,0.07709,
0.3415,0.1973,0.003241,3.023E-4,1.693E-4,0.001466,6.399E-4,9.217E-5,2.37E-4,0.002266,0.001127,0.9133,0.07712,
0.3416,0.1966,0.003242,3.02E-4,1.697E-4,0.001471,6.352E-4,9.084E-5,2.394E-4,0.002265,0.001152,0.9133,0.07711,
0.3415,0.2018,0.003218,3.037E-4,1.7E-4,0.001469,6.313E-4,9.033E-5,2.394E-4,0.002271,0.001145,0.9133,0.07713,
0.3415,0.2021,0.003217,3.039E-4,1.702E-4,0.001481,6.244E-4,9.111E-5,2.379E-4,0.002272,0.00115,0.9133,0.07712,
0.3413,0.2032,0.003177,3.047E-4,1.7E-4,0.001475,6.13E-4,9.035E-5,2.379E-4,0.002281,0.001138,0.9133,0.07717,
0.3415,0.1976,0.003234,3.043E-4,1.703E-4,0.001474,6.062E-4,9.018E-5,2.358E-4,0.002298,0.001137,0.9133,0.07711,
0.3413,0.2093,0.003201,3.069E-4,1.709E-4,0.001472,5.964E-4,8.891E-5,2.359E-4,0.002301,0.001133,0.9133,0.07715,
0.341,0.2001,0.003141,3.04E-4,1.702E-4,0.001469,5.924E-4,8.862E-5,2.356E-4,0.002312,0.001121,0.9134,0.07722,
0.3408,0.198,0.003097,3.073E-4,1.703E-4,0.001471,5.823E-4,8.952E-5,2.341E-4,0.002316,0.001116,0.9134,0.07726,
0.3407,0.199,0.00306,3.075E-4,1.702E-4,0.001474,5.797E-4,9.054E-5,2.331E-4,0.002346,0.001087,0.9134,0.07729,
0.3417,0.1917,0.003234,3.077E-4,1.704E-4,0.001474,5.797E-4,9.053E-5,2.338E-4,0.002356,0.001144,0.9133,0.07711,
0.3416,0.1937,0.003235,3.093E-4,1.693E-4,0.001472,5.736E-4,9.171E-5,2.356E-4,0.002365,0.001137,0.9133,0.07711,
0.3417,0.193,0.003238,3.097E-4,1.696E-4,0.001474,5.605E-4,9.169E-5,2.356E-4,0.002373,0.001153,0.9133,0.07711,
0.3415,0.2002,0.003203,3.089E-4,1.702E-4,0.001469,5.575E-4,9.26E-5,2.386E-4,0.002372,0.001145,0.9133,0.07714,
0.3418,0.1917,0.003267,3.071E-4,1.705E-4,0.001472,5.488E-4,9.26E-5,2.407E-4,0.002374,0.00115,0.9133,0.07708,
0.3415,0.1959,0.003203,3.032E-4,1.698E-4,0.001477,5.44E-4,9.284E-5,2.44E-4,0.002376,0.001144,0.9133,0.07715,
0.3414,0.1977,0.003147,3.076E-4,1.7E-4,0.001481,5.454E-4,8.966E-5,2.522E-4,0.002366,0.001143,0.9133,0.07719,
0.3412,0.1965,0.003112,3.069E-4,1.706E-4,0.001479,5.454E-4,8.966E-5,2.522E-4,0.002387,0.001116,0.9133,0.07723,
0.341,0.2073,0.003068,3.073E-4,1.702E-4,0.001479,5.456E-4,9.028E-5,2.5E-4,0.002397,0.001105,0.9133,0.07727,
0.3417,0.2155,0.003253,3.071E-4,1.704E-4,0.001479,5.414E-4,8.928E-5,2.497E-4,0.002401,0.001117,0.9133,0.07708,
0.3415,0.2065,0.003214,3.085E-4,1.706E-4,0.001482,5.338E-4,8.853E-5,2.502E-4,0.002411,0.001103,0.9133,0.07712,
0.3416,0.2018,0.003219,3.146E-4,1.707E-4,0.001484,5.219E-4,8.913E-5,2.496E-4,0.002425,0.001108,0.9133,0.07711,
0.3413,0.2066,0.003169,3.112E-4,1.708E-4,0.00148,5.19E-4,9.003E-5,2.486E-4,0.002438,0.001091,0.9133,0.07717,
0.3416,0.2033,0.003248,3.132E-4,1.709E-4,0.001477,5.199E-4,8.969E-5,2.48E-4,0.002438,0.001097,0.9133,0.07709,
0.3419,0.2042,0.003257,3.135E-4,1.709E-4,0.001475,5.159E-4,9.159E-5,2.469E-4,0.002436,0.001143,0.9133,0.07708,
0.3419,0.2041,0.003212,3.088E-4,1.705E-4,0.00149,5.13E-4,9.278E-5,2.482E-4,0.002438,0.001157,0.9133,0.07711,
0.3417,0.2034,0.003193,3.077E-4,1.697E-4,0.001488,5.086E-4,9.339E-5,2.471E-4,0.002454,0.001129,0.9133,0.07714,
0.3421,0.2201,0.003229,3.128E-4,1.7E-4,0.001491,5.07E-4,9.234E-5,2.502E-4,0.002468,0.001159,0.9132,0.07709,
0.3419,0.2025,0.003171,3.12E-4,1.704E-4,0.001495,5.08E-4,9.226E-5,2.529E-4,0.002471,0.001152,0.9132,0.07714,
0.3418,0.2021,0.003142,3.155E-4,1.706E-4,0.001493,5.018E-4,9.36E-5,2.515E-4,0.002482,0.001138,0.9132,0.07717,
0.3415,0.2201,0.003099,3.207E-4,1.706E-4,0.00149,4.926E-4,9.509E-5,2.492E-4,0.002493,0.001118,0.9133,0.07721,
0.3413,0.1994,0.003035,3.208E-4,1.695E-4,0.001488,4.916E-4,9.631E-5,2.495E-4,0.002494,0.001117,0.9133,0.07728,
0.342,0.198,0.003222,3.219E-4,1.698E-4,0.001491,4.937E-4,9.419E-5,2.495E-4,0.002494,0.001132,0.9132,0.07708,
0.3423,0.2026,0.003204,3.226E-4,1.704E-4,0.001489,4.816E-4,9.518E-5,2.517E-4,0.002508,0.001174,0.9132,0.0771,
0.3421,0.201,0.003158,3.229E-4,1.707E-4,0.001491,4.803E-4,9.529E-5,2.506E-4,0.002513,0.001166,0.9132,0.07715,
0.3425,0.2083,0.00322,3.235E-4,1.695E-4,0.001498,4.886E-4,8.358E-5,2.492E-4,0.002526,0.00119,0.9132,0.07708,
0.3423,0.2001,0.00318,3.227E-4,1.675E-4,0.001502,4.852E-4,8.42E-5,2.486E-4,0.002529,0.001185,0.9132,0.07712,
0.3422,0.2063,0.003127,3.265E-4,1.678E-4,0.001508,4.842E-4,8.406E-5,2.479E-4,0.002551,0.001163,0.9132,0.07716,
0.342,0.2055,0.003096,3.257E-4,1.683E-4,0.001506,4.841E-4,8.406E-5,2.523E-4,0.00255,0.001156,0.9132,0.07719,
0.3424,0.2031,0.003185,3.232E-4,1.687E-4,0.001514,4.781E-4,8.48E-5,2.515E-4,0.00256,0.001162,0.9132,0.07709,
0.3422,0.2062,0.003157,3.239E-4,1.693E-4,0.001516,4.705E-4,8.526E-5,2.5E-4,0.002574,0.001148,0.9132,0.07712,
0.3425,0.2273,0.003163,3.233E-4,1.695E-4,0.001518,4.637E-4,8.409E-5,2.535E-4,0.002579,0.00118,0.9132,0.07711,
0.3431,0.2095,0.003191,3.221E-4,1.675E-4,0.001517,4.605E-4,8.197E-5,2.532E-4,0.002593,0.001266,0.9131,0.07708,
0.3431,0.1983,0.003165,3.181E-4,1.673E-4,0.001519,4.596E-4,8.322E-5,2.509E-4,0.002596,0.001284,0.913,0.07711,
0.343,0.2117,0.00314,3.2E-4,1.673E-4,0.001518,4.557E-4,8.328E-5,2.515E-4,0.002609,0.001266,0.9131,0.07714,
0.3428,0.2148,0.003076,3.185E-4,1.673E-4,0.001516,4.544E-4,8.492E-5,2.508E-4,0.002616,0.001256,0.9131,0.0772,
0.3434,0.2111,0.003216,3.166E-4,1.666E-4,0.001513,4.532E-4,8.521E-5,2.509E-4,0.002614,0.001296,0.913,0.07706,
0.3432,0.199,0.003159,3.175E-4,1.665E-4,0.001518,4.458E-4,8.52E-5,2.509E-4,0.002631,0.001279,0.913,0.07711,
0.3433,0.1978,0.003208,3.182E-4,1.662E-4,0.001524,4.386E-4,8.668E-5,2.515E-4,0.002637,0.001273,0.913,0.07706,
0.3432,0.2008,0.003165,3.202E-4,1.664E-4,0.001521,4.307E-4,8.787E-5,2.503E-4,0.002639,0.001278,0.913,0.07711,
0.3431,0.2019,0.003143,3.218E-4,1.664E-4,0.00152,4.281E-4,8.609E-5,2.513E-4,0.002637,0.001274,0.913,0.07713,
0.3432,0.1947,0.003183,3.221E-4,1.664E-4,0.001519,4.283E-4,8.501E-5,2.498E-4,0.002647,0.001266,0.913,0.07709,
0.3431,0.1957,0.003161,3.198E-4,1.664E-4,0.001518,4.254E-4,8.641E-5,2.518E-4,0.00265,0.001262,0.913,0.07711,
0.3429,0.1981,0.003121,3.184E-4,1.651E-4,0.001518,4.289E-4,8.297E-5,2.518E-4,0.002655,0.001254,0.9131,0.07715,
0.3427,0.2004,0.00307,3.206E-4,1.652E-4,0.001522,4.212E-4,8.296E-5,2.536E-4,0.002657,0.00125,0.9131,0.0772,
0.3425,0.1998,0.003023,3.211E-4,1.642E-4,0.001528,4.181E-4,8.296E-5,2.552E-4,0.002681,0.001224,0.9131,0.07723,
0.3423,0.2065,0.002973,3.195E-4,1.644E-4,0.001535,4.142E-4,8.385E-5,2.541E-4,0.002695,0.001205,0.9131,0.07728,
0.3422,0.2037,0.002954,3.223E-4,1.642E-4,0.001535,4.127E-4,8.223E-5,2.599E-4,0.002693,0.001202,0.9131,0.07729,
0.3422,0.219,0.002928,3.237E-4,1.648E-4,0.00154,4.147E-4,8.357E-5,2.573E-4,0.002697,0.001196,0.9131,0.07731,
0.342,0.2053,0.002893,3.245E-4,1.648E-4,0.001538,4.062E-4,8.333E-5,2.582E-4,0.002716,0.001174,0.9131,0.07735,
0.3418,0.2105,0.002844,3.256E-4,1.647E-4,0.001544,4.031E-4,8.341E-5,2.568E-4,0.002724,0.001167,0.9131,0.07739,
0.3427,0.2013,0.003144,3.251E-4,1.652E-4,0.001541,4.023E-4,8.416E-5,2.573E-4,0.002753,0.001139,0.9131,0.07709,
0.3427,0.2129,0.003144,3.257E-4,1.654E-4,0.001549,3.992E-4,8.634E-5,2.547E-4,0.002758,0.001134,0.9131,0.07708,
0.3426,0.206,0.0031,3.292E-4,1.654E-4,0.001553,4.014E-4,8.404E-5,2.563E-4,0.002767,0.00112,0.9131,0.07711,
0.3426,0.2045,0.003152,3.277E-4,1.652E-4,0.001549,3.916E-4,8.266E-5,2.562E-4,0.002774,0.001115,0.9131,0.07707,
0.3425,0.2062,0.003106,3.253E-4,1.616E-4,0.00155,3.911E-4,7.971E-5,2.564E-4,0.002781,0.001123,0.9131,0.07712,
0.3424,0.2124,0.00308,3.284E-4,1.62E-4,0.001544,3.846E-4,8.057E-5,2.553E-4,0.002784,0.00112,0.9131,0.07715,
0.3422,0.2076,0.003053,3.272E-4,1.625E-4,0.001538,3.876E-4,7.762E-5,2.568E-4,0.002791,0.001102,0.9131,0.07717,
0.3425,0.2116,0.003127,3.282E-4,1.627E-4,0.001538,3.868E-4,7.866E-5,2.586E-4,0.002823,0.001092,0.9131,0.07709,
0.3424,0.2085,0.003094,3.281E-4,1.616E-4,0.001537,3.852E-4,8.19E-5,2.6E-4,0.002832,0.001071,0.9131,0.07712,
0.3425,0.2098,0.003146,3.274E-4,1.616E-4,0.001537,3.823E-4,8.099E-5,2.6E-4,0.002854,0.001051,0.9131,0.07707,
0.3425,0.2061,0.003144,3.27E-4,1.615E-4,0.001533,3.757E-4,8.07E-5,2.63E-4,0.002858,0.001062,0.9131,0.07707,
0.3423,0.2066,0.003104,3.234E-4,1.615E-4,0.00153,3.685E-4,8.069E-5,2.662E-4,0.00288,0.001037,0.9131,0.07712,
0.3422,0.209,0.003071,3.222E-4,1.624E-4,0.001532,3.633E-4,8.171E-5,2.66E-4,0.002888,0.001028,0.9131,0.07716,
0.3419,0.2107,0.003009,3.212E-4,1.627E-4,0.001535,3.621E-4,8.139E-5,2.668E-4,0.002888,0.001022,0.9131,0.07721,
0.3426,0.2083,0.003147,3.23E-4,1.629E-4,0.001534,3.609E-4,8.232E-5,2.674E-4,0.002892,0.001052,0.9131,0.07706,
0.3424,0.2065,0.003118,3.234E-4,1.632E-4,0.001534,3.62E-4,8.118E-5,2.681E-4,0.002911,0.001027,0.9131,0.07709,
0.3422,0.2156,0.003094,3.246E-4,1.632E-4,0.001532,3.439E-4,8.102E-5,2.705E-4,0.002926,0.001002,0.9131,0.07713,
0.342,0.2098,0.003048,3.261E-4,1.633E-4,0.001534,3.435E-4,8.126E-5,2.689E-4,0.002934,9.903E-4,0.9131,0.07717,
0.3418,0.2114,0.003001,3.276E-4,1.632E-4,0.001534,3.415E-4,8.026E-5,2.724E-4,0.002932,9.828E-4,0.9131,0.07722,
0.3415,0.2084,0.002966,3.261E-4,1.632E-4,0.001534,3.301E-4,8.002E-5,2.727E-4,0.002948,9.613E-4,0.9132,0.07726,
0.3414,0.2111,0.002941,3.264E-4,1.63E-4,0.001537,3.29E-4,7.892E-5,2.735E-4,0.002953,9.553E-4,0.9132,0.07727,
0.3412,0.2121,0.002912,3.259E-4,1.629E-4,0.001534,3.259E-4,7.892E-5,2.734E-4,0.002959,9.443E-4,0.9132,0.07731,
0.3411,0.2109,0.00289,3.263E-4,1.631E-4,0.001531,3.259E-4,7.891E-5,2.76E-4,0.002963,9.381E-4,0.9132,0.07733,
0.342,0.203,0.003137,3.269E-4,1.636E-4,0.001526,3.242E-4,7.759E-5,2.768E-4,0.002964,9.488E-4,0.9132,0.07707,
0.3419,0.2063,0.00311,3.288E-4,1.638E-4,0.001526,3.22E-4,7.758E-5,2.775E-4,0.00297,9.427E-4,0.9132,0.0771,
0.3419,0.2039,0.003097,3.297E-4,1.637E-4,0.001521,3.232E-4,7.631E-5,2.788E-4,0.002975,9.48E-4,0.9132,0.0771,
0.3419,0.2029,0.003102,3.286E-4,1.636E-4,0.001521,3.184E-4,7.439E-5,2.8E-4,0.002985,9.571E-4,0.9132,0.0771,
0.3418,0.2036,0.00306,3.271E-4,1.634E-4,0.001534,3.193E-4,7.351E-5,2.8E-4,0.002988,9.549E-4,0.9132,0.07713,
0.342,0.2027,0.00309,3.252E-4,1.635E-4,0.001533,3.192E-4,7.611E-5,2.79E-4,0.002988,9.598E-4,0.9132,0.07709,
0.3425,0.2022,0.003115,3.252E-4,1.637E-4,0.001537,3.202E-4,7.629E-5,2.822E-4,0.002989,0.001023,0.9131,0.07706,
0.3424,0.2026,0.003124,3.236E-4,1.636E-4,0.001536,2.984E-4,7.591E-5,2.816E-4,0.003017,9.962E-4,0.9131,0.07707,
0.3423,0.1965,0.003099,3.258E-4,1.637E-4,0.001541,2.994E-4,7.496E-5,2.831E-4,0.003027,9.809E-4,0.9131,0.07708,
0.3419,0.2119,0.003033,3.253E-4,1.621E-4,0.001541,2.971E-4,7.614E-5,2.854E-4,0.003031,9.633E-4,0.9131,0.07715,
0.3417,0.1961,0.002982,3.261E-4,1.626E-4,0.001548,2.917E-4,7.815E-5,2.834E-4,0.003047,9.379E-4,0.9132,0.07719,
0.3422,0.1961,0.003105,3.243E-4,1.628E-4,0.001547,2.835E-4,7.791E-5,2.833E-4,0.003062,9.537E-4,0.9131,0.07707,
0.342,0.1931,0.003073,3.258E-4,1.626E-4,0.001547,2.778E-4,7.776E-5,2.827E-4,0.003078,9.348E-4,0.9131,0.0771,
0.342,0.1951,0.003087,3.277E-4,1.623E-4,0.001548,2.733E-4,8.028E-5,2.841E-4,0.003086,9.222E-4,0.9131,0.07709,
0.3418,0.1964,0.003024,3.262E-4,1.623E-4,0.001547,2.719E-4,7.93E-5,2.841E-4,0.003089,9.166E-4,0.9131,0.07715,
0.3416,0.1938,0.002994,3.271E-4,1.619E-4,0.001544,2.719E-4,7.978E-5,2.826E-4,0.003098,9.055E-4,0.9132,0.07718,
0.3415,0.1939,0.002964,3.291E-4,1.618E-4,0.001539,2.74E-4,7.88E-5,2.839E-4,0.003104,8.974E-4,0.9132,0.07721,
0.3412,0.202,0.002907,3.282E-4,1.618E-4,0.001533,2.707E-4,7.878E-5,2.839E-4,0.003111,8.871E-4,0.9132,0.07726,
0.3411,0.2129,0.002876,3.307E-4,1.596E-4,0.001531,2.727E-4,7.678E-5,2.88E-4,0.003119,8.749E-4,0.9132,0.07729,
0.3419,0.2076,0.003051,3.305E-4,1.596E-4,0.001534,2.711E-4,7.566E-5,2.877E-4,0.003122,9.063E-4,0.9132,0.0771,
0.3417,0.197,0.003017,3.328E-4,1.595E-4,0.001529,2.71E-4,7.713E-5,2.863E-4,0.003129,8.925E-4,0.9132,0.07713,
0.3415,0.198,0.002989,3.347E-4,1.595E-4,0.001525,2.711E-4,7.826E-5,2.851E-4,0.003142,8.791E-4,0.9132,0.07716,
0.3413,0.2044,0.002927,3.314E-4,1.597E-4,0.00153,2.702E-4,7.802E-5,2.851E-4,0.003156,8.613E-4,0.9132,0.07722,
0.3409,0.2031,0.002857,3.27E-4,1.594E-4,0.001524,2.651E-4,7.801E-5,2.915E-4,0.003157,8.547E-4,0.9132,0.07729,
0.3408,0.2054,0.002811,3.28E-4,1.589E-4,0.001524,2.627E-4,7.736E-5,2.925E-4,0.00316,8.497E-4,0.9132,0.07734,
0.3406,0.2071,0.002774,3.277E-4,1.587E-4,0.001521,2.605E-4,7.756E-5,2.92E-4,0.00317,8.39E-4,0.9132,0.07738,
0.3404,0.2051,0.002722,3.281E-4,1.58E-4,0.001526,2.565E-4,7.66E-5,2.933E-4,0.003174,8.301E-4,0.9132,0.07743,
0.3416,0.1977,0.003041,3.273E-4,1.582E-4,0.001536,2.567E-4,7.488E-5,2.983E-4,0.003173,8.493E-4,0.9132,0.07709,
0.3414,0.1999,0.002994,3.273E-4,1.579E-4,0.001538,2.567E-4,7.757E-5,2.956E-4,0.00318,8.427E-4,0.9132,0.07713,
0.3416,0.1968,0.003012,3.26E-4,1.576E-4,0.001535,2.54E-4,7.817E-5,2.99E-4,0.003182,8.644E-4,0.9132,0.07711,
0.3414,0.1964,0.002974,3.238E-4,1.558E-4,0.001533,2.522E-4,7.876E-5,2.965E-4,0.00319,8.552E-4,0.9132,0.07716,
0.3417,0.1957,0.003052,3.248E-4,1.558E-4,0.001529,2.538E-4,7.598E-5,2.965E-4,0.003193,8.559E-4,0.9132,0.07708,
0.3416,0.196,0.00302,3.254E-4,1.559E-4,0.001534,2.538E-4,7.747E-5,2.976E-4,0.003195,8.509E-4,0.9132,0.0771,
0.3415,0.1952,0.002994,3.252E-4,1.561E-4,0.001532,2.514E-4,7.746E-5,2.994E-4,0.003194,8.509E-4,0.9132,0.07713,
0.3417,0.1939,0.003043,3.26E-4,1.561E-4,0.001531,2.499E-4,7.859E-5,2.987E-4,0.003199,8.536E-4,0.9132,0.07708,
0.3416,0.1959,0.003024,3.28E-4,1.562E-4,0.001532,2.413E-4,7.607E-5,3.018E-4,0.003202,8.596E-4,0.9132,0.0771,
0.3415,0.1988,0.002983,3.312E-4,1.538E-4,0.00154,2.413E-4,7.737E-5,3.017E-4,0.003206,8.522E-4,0.9132,0.07713,
0.3417,0.2105,0.003038,3.311E-4,1.541E-4,0.001534,2.403E-4,7.712E-5,3.022E-4,0.003209,8.61E-4,0.9132,0.07707,
0.3415,0.1968,0.002998,3.304E-4,1.541E-4,0.001531,2.406E-4,7.685E-5,3.01E-4,0.003212,8.547E-4,0.9132,0.07711,
