RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.863E7,2647000.0,1277000.0,8268000.0,2028000.0,2144000.0,1735000.0,1.357E7,4962000.0,5.873E9,4.9649999999999994E8,
1.942E7,2654000.0,1275000.0,8286000.0,1970000.0,2144000.0,1752000.0,1.361E7,5250000.0,5.873E9,4.9569999999999994E8,
1.932E7,2654000.0,1275000.0,8266000.0,1937000.0,2136000.0,1760000.0,1.362E7,5313000.0,5.873E9,4.9579999999999994E8,
1.909E7,2661000.0,1275000.0,8283000.0,1923000.0,2136000.0,1779000.0,1.369E7,5230000.0,5.873E9,4.9599999999999994E8,
1.881E7,2634000.0,1277000.0,8271000.0,1904000.0,2143000.0,1771000.0,1.373E7,5185000.0,5.873E9,4.9629999999999994E8,
1.864E7,2647000.0,1286000.0,8257000.0,1873000.0,2147000.0,1797000.0,1.373E7,5157000.0,5.873E9,4.9649999999999994E8,
1.917E7,2640000.0,1286000.0,8312000.0,1855000.0,2170000.0,1781000.0,1.378E7,5136000.0,5.873E9,4.9589999999999994E8,
1.923E7,2609000.0,1289000.0,8286000.0,1842000.0,2175000.0,1770000.0,1.378E7,5204000.0,5.873E9,4.9579999999999994E8,
1.936E7,2590000.0,1292000.0,8293000.0,1811000.0,2181000.0,1774000.0,1.38E7,5279000.0,5.873E9,4.9569999999999994E8,
1.913E7,2582000.0,1293000.0,8289000.0,1795000.0,2183000.0,1780000.0,1.382E7,5249000.0,5.873E9,4.9599999999999994E8,
1.895E7,2572000.0,1259000.0,8337000.0,1795000.0,2206000.0,1765000.0,1.385E7,5175000.0,5.873E9,4.9609999999999994E8,
1.869E7,2603000.0,1262000.0,8315000.0,1792000.0,2214000.0,1754000.0,1.386E7,5146000.0,5.873E9,4.9639999999999994E8,
1.85E7,2593000.0,1265000.0,8325000.0,1791000.0,2231000.0,1742000.0,1.401E7,4997000.0,5.873E9,4.9649999999999994E8,
1.819E7,2568000.0,1240000.0,8322000.0,1786000.0,2238000.0,1742000.0,1.404E7,4952000.0,5.873E9,4.9689999999999994E8,
1.804E7,2553000.0,1240000.0,8330000.0,1794000.0,2225000.0,1742000.0,1.403E7,4933000.0,5.873E9,4.9699999999999994E8,
1.78E7,2556000.0,1235000.0,8340000.0,1810000.0,2208000.0,1752000.0,1.406E7,4895000.0,5.873E9,4.9719999999999994E8,
1.761E7,2557000.0,1236000.0,8344000.0,1789000.0,2217000.0,1766000.0,1.404E7,4886000.0,5.873E9,4.9739999999999994E8,
1.74E7,2571000.0,1240000.0,8395000.0,1789000.0,2247000.0,1736000.0,1.404E7,4886000.0,5.873E9,4.9749999999999994E8,
1.724E7,2602000.0,1240000.0,8393000.0,1715000.0,2239000.0,1748000.0,1.402E7,4883000.0,5.873E9,4.9769999999999994E8,
1.907E7,2612000.0,1244000.0,8410000.0,1668000.0,2254000.0,1739000.0,1.402E7,5101000.0,5.873E9,4.9579999999999994E8,
1.871E7,2623000.0,1244000.0,8505000.0,1651000.0,2263000.0,1738000.0,1.407E7,5044000.0,5.873E9,4.9609999999999994E8,
1.832E7,2623000.0,1248000.0,8520000.0,1657000.0,2263000.0,1772000.0,1.403E7,5038000.0,5.873E9,4.9639999999999994E8,
1.807E7,2624000.0,1249000.0,8576000.0,1671000.0,2265000.0,1755000.0,1.407E7,5003000.0,5.873E9,4.9649999999999994E8,
1.785E7,2623000.0,1249000.0,8573000.0,1661000.0,2265000.0,1767000.0,1.407E7,4992000.0,5.873E9,4.9669999999999994E8,
1.762E7,2611000.0,1246000.0,8580000.0,1659000.0,2253000.0,1794000.0,1.407E7,4957000.0,5.873E9,4.9699999999999994E8,
1.743E7,2588000.0,1223000.0,8618000.0,1637000.0,2255000.0,1811000.0,1.411E7,4887000.0,5.873E9,4.9719999999999994E8,
1.717E7,2580000.0,1221000.0,8604000.0,1627000.0,2255000.0,1816000.0,1.416E7,4822000.0,5.873E9,4.9749999999999994E8,
1.699E7,2585000.0,1205000.0,8648000.0,3015000.0,860400.0,1810000.0,1.42E7,4784000.0,5.873E9,4.9759999999999994E8,
1.662E7,2568000.0,1197000.0,8631000.0,2989000.0,862200.0,1802000.0,1.42E7,4769000.0,5.873E9,4.9799999999999994E8,
1.622E7,2556000.0,1199000.0,8682000.0,2978000.0,853200.0,1795000.0,1.423E7,4742000.0,5.873E9,4.9829999999999994E8,
1.885E7,2568000.0,1198000.0,8659000.0,2957000.0,853200.0,1816000.0,1.432E7,4877000.0,5.873E9,4.9569999999999994E8,
1.862E7,2562000.0,1201000.0,8629000.0,2923000.0,860400.0,1817000.0,1.436E7,5141000.0,5.873E9,4.9589999999999994E8,
1.875E7,2567000.0,1201000.0,8684000.0,2881000.0,845200.0,1825000.0,1.444E7,5769000.0,5.873E9,4.9579999999999994E8,
1.87E7,2569000.0,1200000.0,8699000.0,2884000.0,850300.0,1817000.0,1.451E7,5765000.0,5.873E9,4.9579999999999994E8,
1.872E7,2578000.0,1200000.0,8715000.0,2883000.0,862200.0,1799000.0,1.456E7,5998000.0,5.873E9,4.9569999999999994E8,
1.838E7,2567000.0,1201000.0,8703000.0,2875000.0,863300.0,1792000.0,1.46E7,5955000.0,5.873E9,4.9609999999999994E8,
1.825E7,2576000.0,1189000.0,8697000.0,2883000.0,871800.0,1785000.0,1.459E7,5955000.0,5.873E9,4.9619999999999994E8,
1.798E7,2560000.0,1189000.0,8670000.0,2893000.0,861800.0,1785000.0,1.469E7,5849000.0,5.873E9,4.9639999999999994E8,
1.77E7,2540000.0,1189000.0,8659000.0,2877000.0,861700.0,1817000.0,1.471E7,5802000.0,5.873E9,4.9669999999999994E8,
1.757E7,2553000.0,1193000.0,8634000.0,2874000.0,856500.0,1817000.0,1.476E7,5718000.0,5.873E9,4.9679999999999994E8,
1.861E7,2525000.0,1197000.0,8644000.0,2874000.0,865100.0,1808000.0,1.477E7,5863000.0,5.873E9,4.9569999999999994E8,
1.865E7,2539000.0,1196000.0,8654000.0,2885000.0,851900.0,1799000.0,1.489E7,5720000.0,5.873E9,4.9569999999999994E8,
1.847E7,2548000.0,1201000.0,8689000.0,2885000.0,851800.0,1799000.0,1.492E7,5692000.0,5.873E9,4.9579999999999994E8,
1.823E7,2528000.0,1204000.0,8677000.0,2889000.0,845500.0,1814000.0,1.491E7,5686000.0,5.873E9,4.9599999999999994E8,
1.795E7,2528000.0,1207000.0,8684000.0,2872000.0,845500.0,1823000.0,1.49E7,5680000.0,5.873E9,4.9629999999999994E8,
1.765E7,2523000.0,1210000.0,8679000.0,2860000.0,850800.0,1821000.0,1.492E7,5650000.0,5.873E9,4.9659999999999994E8,
1.736E7,2522000.0,1210000.0,8679000.0,2849000.0,859900.0,1832000.0,1.496E7,5572000.0,5.873E9,4.9689999999999994E8,
1.717E7,2525000.0,1215000.0,8704000.0,2849000.0,873600.0,1836000.0,1.498E7,5540000.0,5.873E9,4.9699999999999994E8,
1.676E7,2505000.0,1217000.0,8740000.0,2832000.0,873500.0,1850000.0,1.5E7,5480000.0,5.873E9,4.9739999999999994E8,
1.844E7,2476000.0,1217000.0,8759000.0,2833000.0,876900.0,1848000.0,1.501E7,5866000.0,5.873E9,4.9569999999999994E8,
1.82E7,2476000.0,1218000.0,8736000.0,2839000.0,879500.0,1865000.0,1.499E7,5851000.0,5.873E9,4.9589999999999994E8,
1.831E7,2462000.0,1221000.0,8722000.0,2813000.0,867300.0,1865000.0,1.499E7,5979000.0,5.873E9,4.9579999999999994E8,
1.801E7,2455000.0,1222000.0,8765000.0,2811000.0,863700.0,1859000.0,1.501E7,5947000.0,5.873E9,4.9609999999999994E8,
1.829E7,2437000.0,1222000.0,8801000.0,2785000.0,880600.0,1842000.0,1.523E7,5867000.0,5.873E9,4.9579999999999994E8,
1.796E7,2451000.0,1215000.0,8800000.0,2780000.0,879400.0,9915000.0,7164000.0,5857000.0,5.873E9,4.9609999999999994E8,
1.817E7,2469000.0,1213000.0,8797000.0,2730000.0,881800.0,9905000.0,7209000.0,5890000.0,5.873E9,4.9589999999999994E8,
1.834E7,2452000.0,1215000.0,8817000.0,2719000.0,881800.0,9926000.0,7188000.0,5995000.0,5.873E9,4.9569999999999994E8,
1.817E7,2452000.0,1218000.0,8803000.0,2696000.0,884300.0,9927000.0,7268000.0,5944000.0,5.873E9,4.9589999999999994E8,
1.792E7,2453000.0,1218000.0,8822000.0,2699000.0,890000.0,9918000.0,7311000.0,5901000.0,5.873E9,4.9609999999999994E8,
1.762E7,2410000.0,1214000.0,8842000.0,2688000.0,890000.0,9939000.0,7331000.0,5838000.0,5.873E9,4.9639999999999994E8,
1.733E7,2394000.0,1216000.0,8843000.0,2688000.0,889900.0,9938000.0,7424000.0,5744000.0,5.873E9,4.9669999999999994E8,
1.702E7,2393000.0,1218000.0,8872000.0,2669000.0,8257000.0,2561000.0,7430000.0,5738000.0,5.873E9,4.9689999999999994E8,
1.816E7,2400000.0,1215000.0,8854000.0,3315000.0,7610000.0,2584000.0,7492000.0,5683000.0,5.873E9,4.9579999999999994E8,
1.782E7,2349000.0,1214000.0,8874000.0,3315000.0,7617000.0,2590000.0,7478000.0,5682000.0,5.873E9,4.9609999999999994E8,
1.829E7,2337000.0,1179000.0,8861000.0,6131000.0,4747000.0,2588000.0,7488000.0,5857000.0,5.873E9,4.9569999999999994E8,
1.782E7,2322000.0,1180000.0,8848000.0,6080000.0,4751000.0,2584000.0,7516000.0,5804000.0,5.873E9,4.9619999999999994E8,
1.823E7,2322000.0,1179000.0,8818000.0,6092000.0,6206000.0,1123000.0,7534000.0,5816000.0,5.873E9,4.9579999999999994E8,
1.794E7,2306000.0,1170000.0,8805000.0,6078000.0,6212000.0,1168000.0,7588000.0,5706000.0,5.873E9,4.9609999999999994E8,
1.818E7,2302000.0,1170000.0,8799000.0,6060000.0,6212000.0,1173000.0,7665000.0,5770000.0,5.873E9,4.9579999999999994E8,
1.831E7,2300000.0,1163000.0,8811000.0,6071000.0,6210000.0,1189000.0,7655000.0,5771000.0,5.873E9,4.9569999999999994E8,
1.803E7,2283000.0,1162000.0,8869000.0,6047000.0,6210000.0,1199000.0,7733000.0,5683000.0,5.873E9,4.9589999999999994E8,
1.769E7,2273000.0,1162000.0,8888000.0,5999000.0,6214000.0,1193000.0,7766000.0,5626000.0,5.873E9,4.9629999999999994E8,
1.74E7,2275000.0,1162000.0,8960000.0,5999000.0,6220000.0,1196000.0,7772000.0,5570000.0,5.873E9,4.9649999999999994E8,
1.819E7,2248000.0,1160000.0,8959000.0,5993000.0,6219000.0,1194000.0,7808000.0,5606000.0,5.873E9,4.9569999999999994E8,
1.788E7,2242000.0,1166000.0,8967000.0,6003000.0,6208000.0,1203000.0,7811000.0,5593000.0,5.873E9,4.9599999999999994E8,
1.815E7,2258000.0,1167000.0,8958000.0,9521000.0,2696000.0,1227000.0,7784000.0,5649000.0,5.873E9,4.9569999999999994E8,
1.792E7,2239000.0,1159000.0,9020000.0,9474000.0,2696000.0,1237000.0,7960000.0,5451000.0,5.873E9,4.9589999999999994E8,
1.766E7,2258000.0,1161000.0,9007000.0,9457000.0,2700000.0,1229000.0,8015000.0,5375000.0,5.873E9,4.9609999999999994E8,
1.784E7,2256000.0,1160000.0,9102000.0,9470000.0,2688000.0,1229000.0,8068000.0,5700000.0,5.873E9,4.9579999999999994E8,
1.798E7,2252000.0,1163000.0,9081000.0,9470000.0,2688000.0,1242000.0,8204000.0,5582000.0,5.873E9,4.9569999999999994E8,
1.78E7,2247000.0,1168000.0,9051000.0,9456000.0,2682000.0,1251000.0,8221000.0,5555000.0,5.873E9,4.9589999999999994E8,
1.796E7,2256000.0,1169000.0,9026000.0,9455000.0,2682000.0,1260000.0,8212000.0,5552000.0,5.873E9,4.9569999999999994E8,
1.79E7,2241000.0,1168000.0,9025000.0,9448000.0,2682000.0,1271000.0,8255000.0,5576000.0,5.873E9,4.9569999999999994E8,
1.787E7,2232000.0,1169000.0,9071000.0,9431000.0,2674000.0,1286000.0,8260000.0,5661000.0,5.873E9,4.9569999999999994E8,
1.783E7,2236000.0,1175000.0,9093000.0,9416000.0,2671000.0,1290000.0,8270000.0,5648000.0,5.873E9,4.9569999999999994E8,
1.752E7,2215000.0,1175000.0,9058000.0,9397000.0,2678000.0,1294000.0,8265000.0,5642000.0,5.873E9,4.9599999999999994E8,
1.735E7,2223000.0,1178000.0,9062000.0,9381000.0,2678000.0,1294000.0,8298000.0,5591000.0,5.873E9,4.9619999999999994E8,
1.783E7,2222000.0,1178000.0,9059000.0,9381000.0,2678000.0,1294000.0,8403000.0,5620000.0,5.873E9,4.9559999999999994E8,
1.761E7,2253000.0,1178000.0,9092000.0,9381000.0,2678000.0,1294000.0,8415000.0,5735000.0,5.873E9,4.9579999999999994E8,
1.741E7,2249000.0,1178000.0,9071000.0,9381000.0,2696000.0,1276000.0,8558000.0,5574000.0,5.873E9,4.9589999999999994E8,
1.752E7,2245000.0,1180000.0,9090000.0,9361000.0,2705000.0,1266000.0,8613000.0,5700000.0,5.873E9,4.9579999999999994E8,
1.735E7,2264000.0,1184000.0,9079000.0,9272000.0,2705000.0,1264000.0,8673000.0,5620000.0,5.873E9,4.9599999999999994E8,
1.762E7,2272000.0,1184000.0,9107000.0,9258000.0,2716000.0,1273000.0,8727000.0,5738000.0,5.873E9,4.9569999999999994E8,
1.743E7,2298000.0,1182000.0,9100000.0,9199000.0,2723000.0,1266000.0,8769000.0,5672000.0,5.873E9,4.9589999999999994E8,
1.718E7,2331000.0,1176000.0,9091000.0,9171000.0,2739000.0,1290000.0,8759000.0,5639000.0,5.873E9,4.9619999999999994E8,
1.696E7,2340000.0,1161000.0,9086000.0,9137000.0,2749000.0,1288000.0,8766000.0,5606000.0,5.873E9,4.9639999999999994E8,
1.753E7,2337000.0,1161000.0,9112000.0,9078000.0,2749000.0,1288000.0,8781000.0,6150000.0,5.872E9,4.9579999999999994E8,
1.764E7,2344000.0,1152000.0,9091000.0,9078000.0,2749000.0,1288000.0,8787000.0,6586000.0,5.873E9,4.9569999999999994E8,
1.753E7,2352000.0,1156000.0,9084000.0,9085000.0,2746000.0,1285000.0,8817000.0,6548000.0,5.873E9,4.9579999999999994E8,
1.731E7,2353000.0,1156000.0,9070000.0,9044000.0,2755000.0,1278000.0,8811000.0,6541000.0,5.873E9,4.9599999999999994E8,
1.702E7,2346000.0,1152000.0,9075000.0,8998000.0,2760000.0,1277000.0,8823000.0,6513000.0,5.873E9,4.9629999999999994E8,
1.756E7,2346000.0,1159000.0,9105000.0,8993000.0,2781000.0,1278000.0,8890000.0,6707000.0,5.873E9,4.9569999999999994E8,
1.741E7,2350000.0,1159000.0,9107000.0,8958000.0,2797000.0,1262000.0,8896000.0,6701000.0,5.873E9,4.9589999999999994E8,
1.752E7,2344000.0,1152000.0,9145000.0,8950000.0,2795000.0,1268000.0,8924000.0,6756000.0,5.873E9,4.9569999999999994E8,
1.74E7,2366000.0,1153000.0,9158000.0,8940000.0,2805000.0,1252000.0,8941000.0,6688000.0,5.873E9,4.9579999999999994E8,
1.711E7,2358000.0,1151000.0,9145000.0,8877000.0,2796000.0,1253000.0,9012000.0,6596000.0,5.873E9,4.9619999999999994E8,
1.744E7,2380000.0,1151000.0,9188000.0,8820000.0,2800000.0,1249000.0,9110000.0,6549000.0,5.873E9,4.9579999999999994E8,
1.713E7,2361000.0,1154000.0,9172000.0,8796000.0,2791000.0,1259000.0,9110000.0,6538000.0,5.873E9,4.9609999999999994E8,
1.681E7,2347000.0,1154000.0,9182000.0,8702000.0,2790000.0,1258000.0,9153000.0,6427000.0,5.873E9,4.9649999999999994E8,
1.761E7,2345000.0,1153000.0,9200000.0,9527000.0,1930000.0,1262000.0,9211000.0,6373000.0,5.873E9,4.9569999999999994E8,
1.737E7,2291000.0,1146000.0,9194000.0,9479000.0,1919000.0,1256000.0,9268000.0,6280000.0,5.873E9,4.9599999999999994E8,
1.706E7,2269000.0,1146000.0,9197000.0,9450000.0,1906000.0,1258000.0,9314000.0,6225000.0,5.873E9,4.9639999999999994E8,
1.673E7,2269000.0,1147000.0,9213000.0,9411000.0,1914000.0,1259000.0,9369000.0,6161000.0,5.873E9,4.9669999999999994E8,
1.654E7,2260000.0,1147000.0,9261000.0,9370000.0,1930000.0,1243000.0,9536000.0,5980000.0,5.873E9,4.9679999999999994E8,
1.638E7,2253000.0,1146000.0,9257000.0,9306000.0,1939000.0,1234000.0,9565000.0,5910000.0,5.873E9,4.9699999999999994E8,
1.628E7,2262000.0,1146000.0,9239000.0,1.031E7,885300.0,1248000.0,9588000.0,5874000.0,5.873E9,4.9709999999999994E8,
1.773E7,2266000.0,1143000.0,9206000.0,1.026E7,885200.0,1254000.0,9617000.0,6544000.0,5.873E9,4.9569999999999994E8,
1.745E7,2276000.0,1144000.0,9172000.0,1.022E7,881000.0,1257000.0,9709000.0,6440000.0,5.873E9,4.9599999999999994E8,
1.77E7,2292000.0,1147000.0,9234000.0,1.019E7,869900.0,1257000.0,9773000.0,6548000.0,5.873E9,4.9569999999999994E8,
1.737E7,2259000.0,1148000.0,9255000.0,1.014E7,875900.0,1256000.0,9806000.0,6490000.0,5.873E9,4.9599999999999994E8,
1.721E7,2264000.0,1147000.0,9247000.0,1.006E7,871700.0,1258000.0,9856000.0,6431000.0,5.873E9,4.9619999999999994E8,
1.693E7,2244000.0,1148000.0,9227000.0,1.002E7,892800.0,1261000.0,1.002E7,6222000.0,5.873E9,4.9649999999999994E8,
1.67E7,2250000.0,1139000.0,9218000.0,9948000.0,889700.0,1265000.0,1.002E7,6211000.0,5.873E9,4.9679999999999994E8,
1.774E7,2268000.0,1138000.0,9250000.0,9829000.0,907200.0,1253000.0,1.002E7,6409000.0,5.873E9,4.9579999999999994E8,
1.757E7,2257000.0,1135000.0,9231000.0,9811000.0,917900.0,1261000.0,1.009E7,6321000.0,5.873E9,4.9599999999999994E8,
1.764E7,2247000.0,1137000.0,9215000.0,9749000.0,909800.0,1271000.0,1.013E7,6511000.0,5.873E9,4.9599999999999994E8,
1.792E7,2242000.0,1133000.0,9239000.0,9662000.0,912100.0,1298000.0,1.014E7,6791000.0,5.873E9,4.9569999999999994E8,
1.789E7,2218000.0,1134000.0,9215000.0,9531000.0,898200.0,1311000.0,1.019E7,7066000.0,5.873E9,4.9589999999999994E8,
1.807E7,2205000.0,1132000.0,9191000.0,9456000.0,918000.0,1291000.0,1.029E7,7053000.0,5.873E9,4.9579999999999994E8,
1.792E7,2209000.0,1132000.0,9154000.0,9347000.0,926100.0,1283000.0,1.036E7,6968000.0,5.873E9,4.9599999999999994E8,
1.805E7,2198000.0,1130000.0,9141000.0,9338000.0,920900.0,1305000.0,1.041E7,7134000.0,5.873E9,4.9579999999999994E8,
1.806E7,2200000.0,1131000.0,9184000.0,9277000.0,920800.0,1319000.0,1.041E7,7265000.0,5.873E9,4.9579999999999994E8,
1.788E7,2212000.0,1130000.0,9177000.0,9269000.0,905000.0,1319000.0,1.043E7,7252000.0,5.873E9,4.9589999999999994E8,
1.753E7,2164000.0,1126000.0,9158000.0,9190000.0,897600.0,1318000.0,1.053E7,7136000.0,5.873E9,4.9639999999999994E8,
1.723E7,2124000.0,1128000.0,9150000.0,9167000.0,917600.0,1342000.0,1.053E7,7042000.0,5.873E9,4.9669999999999994E8,
1.693E7,2093000.0,1132000.0,9133000.0,9078000.0,924100.0,1352000.0,1.062E7,6932000.0,5.873E9,4.9709999999999994E8,
1.677E7,2087000.0,1125000.0,9128000.0,8980000.0,930000.0,1334000.0,1.075E7,6774000.0,5.873E9,4.9739999999999994E8,
1.651E7,2077000.0,1126000.0,9115000.0,8841000.0,927700.0,1351000.0,1.074E7,6755000.0,5.873E9,4.9779999999999994E8,
1.631E7,2097000.0,1127000.0,9152000.0,8735000.0,927200.0,1340000.0,1.076E7,6740000.0,5.873E9,4.9809999999999994E8,
1.617E7,2085000.0,1125000.0,9127000.0,8648000.0,922800.0,1334000.0,1.081E7,6674000.0,5.873E9,4.9829999999999994E8,
1.586E7,2062000.0,1127000.0,9182000.0,8410000.0,929000.0,1333000.0,1.097E7,6457000.0,5.873E9,4.9879999999999994E8,
1.561E7,2071000.0,1122000.0,9186000.0,8325000.0,938500.0,1308000.0,1.105E7,6377000.0,5.873E9,4.9909999999999994E8,
1.547E7,2078000.0,1122000.0,9182000.0,8301000.0,949700.0,1296000.0,1.106E7,6343000.0,5.873E9,4.9929999999999994E8,
1.525E7,2101000.0,1122000.0,9163000.0,8204000.0,968200.0,1283000.0,1.107E7,6297000.0,5.873E9,4.9949999999999994E8,
1.913E7,2101000.0,1126000.0,9196000.0,8113000.0,971500.0,1293000.0,1.108E7,6469000.0,5.873E9,4.9569999999999994E8,
1.909E7,2120000.0,1125000.0,9234000.0,8090000.0,973700.0,1293000.0,1.112E7,6475000.0,5.873E9,4.9569999999999994E8,
1.875E7,2141000.0,1107000.0,9255000.0,7968000.0,975200.0,1292000.0,1.112E7,6464000.0,5.873E9,4.9609999999999994E8,
1.861E7,2141000.0,1105000.0,9241000.0,8327000.0,615300.0,1292000.0,1.121E7,6373000.0,5.873E9,4.9609999999999994E8,
1.833E7,2129000.0,1104000.0,9206000.0,8218000.0,618500.0,1296000.0,1.127E7,6260000.0,5.873E9,4.9649999999999994E8,
1.813E7,2128000.0,1097000.0,9215000.0,8122000.0,621200.0,1296000.0,1.138E7,6133000.0,5.873E9,4.9679999999999994E8,
1.768E7,2119000.0,1097000.0,9214000.0,8030000.0,629000.0,1285000.0,1.139E7,6090000.0,5.873E9,4.9729999999999994E8,
1.755E7,2126000.0,1097000.0,9186000.0,7993000.0,620900.0,1296000.0,1.143E7,6028000.0,5.873E9,4.9749999999999994E8,
1.907E7,2133000.0,1098000.0,9218000.0,7997000.0,616900.0,1295000.0,1.145E7,6048000.0,5.873E9,4.9589999999999994E8,
1.888E7,2145000.0,1098000.0,9191000.0,8010000.0,616200.0,1287000.0,1.15E7,5979000.0,5.873E9,4.9599999999999994E8,
1.856E7,2120000.0,1096000.0,9189000.0,8052000.0,543500.0,1290000.0,1.161E7,5851000.0,5.873E9,4.9639999999999994E8,
1.935E7,2113000.0,1097000.0,9175000.0,8000000.0,542200.0,1300000.0,1.159E7,6147000.0,5.873E9,4.9569999999999994E8,
1.937E7,2121000.0,1100000.0,9153000.0,7938000.0,536200.0,1306000.0,1.166E7,6468000.0,5.873E9,4.9569999999999994E8,
1.94E7,2117000.0,1101000.0,9113000.0,7884000.0,534100.0,1316000.0,1.169E7,6567000.0,5.873E9,4.9569999999999994E8,
1.92E7,2114000.0,1100000.0,9100000.0,7825000.0,521800.0,1352000.0,1.166E7,6497000.0,5.873E9,4.9589999999999994E8,
1.942E7,2113000.0,1099000.0,9065000.0,7748000.0,505400.0,1358000.0,1.18E7,6665000.0,5.873E9,4.9579999999999994E8,
1.929E7,2114000.0,1097000.0,9038000.0,7734000.0,512900.0,1355000.0,1.186E7,6597000.0,5.873E9,4.9589999999999994E8,
1.927E7,2113000.0,1090000.0,9031000.0,7686000.0,500900.0,1361000.0,1.188E7,6700000.0,5.873E9,4.9599999999999994E8,
1.899E7,2114000.0,1089000.0,9030000.0,7629000.0,501700.0,1362000.0,1.19E7,6676000.0,5.873E9,4.9629999999999994E8,
1.849E7,2085000.0,1088000.0,9053000.0,7541000.0,502800.0,1374000.0,1.189E7,6660000.0,5.873E9,4.9679999999999994E8,
1.948E7,2070000.0,1085000.0,9046000.0,7501000.0,506300.0,1399000.0,1.187E7,7010000.0,5.873E9,4.9589999999999994E8,
1.923E7,2083000.0,1088000.0,9045000.0,7417000.0,513700.0,1397000.0,1.188E7,6998000.0,5.873E9,4.9619999999999994E8,
1.895E7,2088000.0,1092000.0,9055000.0,7342000.0,513700.0,1407000.0,1.203E7,6825000.0,5.873E9,4.9649999999999994E8,
1.878E7,2102000.0,1092000.0,9063000.0,7234000.0,507700.0,1418000.0,1.211E7,6720000.0,5.873E9,4.9669999999999994E8,
1.861E7,2093000.0,1093000.0,9091000.0,7166000.0,501300.0,1426000.0,1.219E7,6629000.0,5.873E9,4.9689999999999994E8,
1.831E7,2109000.0,1093000.0,9154000.0,7102000.0,509500.0,1420000.0,1.227E7,6541000.0,5.873E9,4.9719999999999994E8,
1.988E7,2113000.0,1094000.0,9125000.0,7034000.0,508400.0,1421000.0,1.229E7,6515000.0,5.873E9,4.9569999999999994E8,
1.96E7,2091000.0,1086000.0,9116000.0,6959000.0,508400.0,1441000.0,1.237E7,6502000.0,5.873E9,4.9599999999999994E8,
1.979E7,2079000.0,1090000.0,9154000.0,6905000.0,508400.0,1434000.0,1.24E7,6358000.0,5.873E9,4.9579999999999994E8,
1.995E7,2080000.0,1090000.0,9153000.0,6872000.0,500700.0,1444000.0,1.244E7,6683000.0,5.873E9,4.9569999999999994E8,
1.981E7,2095000.0,1070000.0,9143000.0,6822000.0,492000.0,1452000.0,1.251E7,6581000.0,5.873E9,4.9589999999999994E8,
1.962E7,2070000.0,1071000.0,9130000.0,6721000.0,499800.0,1432000.0,1.252E7,6571000.0,5.873E9,4.9619999999999994E8,
1.942E7,2074000.0,1071000.0,9159000.0,6670000.0,496500.0,1432000.0,1.258E7,6515000.0,5.873E9,4.9639999999999994E8,
1.906E7,2028000.0,1064000.0,9131000.0,6634000.0,496500.0,1451000.0,1.258E7,6496000.0,5.873E9,4.9679999999999994E8,
1.892E7,2008000.0,1069000.0,9113000.0,6582000.0,496400.0,1451000.0,1.263E7,6442000.0,5.873E9,4.9699999999999994E8,
1.866E7,2017000.0,1068000.0,9131000.0,6501000.0,489700.0,1447000.0,1.27E7,6372000.0,5.873E9,4.9729999999999994E8,
1.847E7,1987000.0,1067000.0,9093000.0,6396000.0,486000.0,1458000.0,1.275E7,6307000.0,5.873E9,4.9759999999999994E8,
1.83E7,1978000.0,1066000.0,9064000.0,6389000.0,468800.0,1474000.0,1.277E7,6272000.0,5.873E9,4.9779999999999994E8,
1.802E7,1959000.0,1067000.0,9046000.0,6328000.0,475500.0,1476000.0,1.277E7,6260000.0,5.873E9,4.9809999999999994E8,
2.031E7,1963000.0,1071000.0,9038000.0,6263000.0,475400.0,1494000.0,1.283E7,6545000.0,5.873E9,4.9589999999999994E8,
1.998E7,1976000.0,1070000.0,9066000.0,6172000.0,472900.0,1502000.0,1.291E7,6432000.0,5.873E9,4.9619999999999994E8,
2.054E7,1973000.0,1070000.0,9059000.0,6058000.0,478900.0,1520000.0,1.292E7,6564000.0,5.873E9,4.9569999999999994E8,
2.021E7,1952000.0,1072000.0,9074000.0,5991000.0,482700.0,1516000.0,1.3E7,6463000.0,5.873E9,4.9609999999999994E8,
1.987E7,1924000.0,1070000.0,9085000.0,5934000.0,491100.0,1514000.0,1.305E7,6400000.0,5.873E9,4.9639999999999994E8,
1.969E7,1926000.0,1071000.0,9066000.0,5864000.0,491000.0,1520000.0,1.306E7,6358000.0,5.873E9,4.9669999999999994E8,
2.067E7,1937000.0,1071000.0,9091000.0,5830000.0,476400.0,1513000.0,1.31E7,6583000.0,5.873E9,4.9569999999999994E8,
2.014E7,1945000.0,1074000.0,9088000.0,5791000.0,485300.0,1524000.0,1.309E7,6569000.0,5.873E9,4.9619999999999994E8,
2.061E7,1974000.0,1075000.0,9152000.0,5727000.0,482000.0,1520000.0,1.309E7,7337000.0,5.873E9,4.9569999999999994E8,
2.031E7,1984000.0,1077000.0,9247000.0,5697000.0,484800.0,1527000.0,1.313E7,7283000.0,5.873E9,4.9589999999999994E8,
1.998E7,1985000.0,1079000.0,9221000.0,5621000.0,479500.0,1539000.0,1.313E7,7272000.0,5.873E9,4.9629999999999994E8,
2.056E7,1995000.0,1080000.0,9262000.0,5558000.0,479300.0,1560000.0,1.315E7,7589000.0,5.873E9,4.9569999999999994E8,
