entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.986,0.3999,0.07228,0.06115,0.03004,0.04456,0.04469,0.03441,0.02539,0.07137,0.03948,0.2841,0.2925,
1.99,0.411,0.07189,0.061,0.03005,0.04567,0.04472,0.03444,0.0254,0.07174,0.04061,0.2829,0.2916,
1.999,0.4118,0.07308,0.06093,0.03003,0.04561,0.044,0.0344,0.02601,0.07147,0.04461,0.2795,0.2904,
1.998,0.4071,0.07189,0.06093,0.03004,0.04679,0.04341,0.03462,0.02578,0.07246,0.04361,0.2795,0.291,
2.0,0.4053,0.07337,0.06095,0.03011,0.0464,0.04344,0.03465,0.02606,0.07226,0.04364,0.2797,0.2895,
1.998,0.4046,0.07304,0.06089,0.03004,0.04627,0.04382,0.03406,0.02616,0.0722,0.0432,0.2817,0.2887,
1.997,0.3993,0.07299,0.06093,0.03004,0.04627,0.04399,0.03402,0.0262,0.07242,0.0428,0.2817,0.2887,
2.003,0.3848,0.07503,0.06092,0.03006,0.04647,0.04417,0.03384,0.0262,0.07353,0.04319,0.2802,0.2864,
2.002,0.3835,0.07483,0.06089,0.03005,0.04646,0.04399,0.03392,0.02666,0.07286,0.0432,0.2803,0.2869,
2.002,0.3846,0.07555,0.06094,0.03002,0.04627,0.04393,0.03416,0.02634,0.07276,0.04315,0.2813,0.2856,
1.983,0.4269,0.07541,0.06085,0.03001,0.0462,0.06393,0.01342,0.02656,0.0724,0.04308,0.2823,0.2858,
1.979,0.3969,0.07522,0.06068,0.03003,0.04614,0.06389,0.01273,0.02708,0.07471,0.04008,0.2834,0.2861,
1.976,0.3971,0.07521,0.06065,0.03007,0.04614,0.06361,0.01238,0.02765,0.07689,0.03733,0.2834,0.2867,
1.975,0.4,0.07516,0.06059,0.03007,0.04614,0.0638,0.0122,0.02798,0.0779,0.03601,0.2834,0.2867,
1.975,0.3938,0.07483,0.06055,0.03012,0.04622,0.06381,0.01221,0.02799,0.07792,0.03602,0.2835,0.2868,
1.974,0.3927,0.07483,0.06055,0.03012,0.04622,0.06351,0.01188,0.02836,0.07755,0.03602,0.2835,0.2875,
1.969,0.4188,0.07449,0.06038,0.0297,0.04603,0.06231,0.01187,0.02833,0.07898,0.03449,0.2847,0.2887,
1.965,0.433,0.07423,0.06031,0.02924,0.04596,0.06172,0.01186,0.0283,0.0792,0.03412,0.2857,0.2893,
1.967,0.4169,0.07469,0.06041,0.02873,0.04582,0.06075,0.01186,0.02907,0.07892,0.03516,0.2843,0.2902,
1.964,0.4064,0.07464,0.06031,0.02834,0.04526,0.06037,0.01187,0.02909,0.07949,0.03469,0.2846,0.2913,
1.965,0.4536,0.07341,0.06036,0.02833,0.04696,0.06079,0.01147,0.0291,0.08014,0.03438,0.2844,0.2907,
1.971,0.4169,0.07355,0.06043,0.02833,0.0473,0.0614,0.01087,0.02928,0.07998,0.03717,0.2816,0.2901,
1.971,0.4076,0.07327,0.06042,0.02835,0.04711,0.06143,0.01107,0.02929,0.07985,0.03719,0.2818,0.2902,
1.97,0.4313,0.07317,0.06027,0.02836,0.04677,0.06122,0.02778,0.01261,0.08058,0.03636,0.282,0.2909,
1.97,0.4223,0.07282,0.06048,0.0284,0.04665,0.06072,0.02778,0.01286,0.08036,0.03637,0.2821,0.2915,
1.967,0.4189,0.07254,0.06056,0.02838,0.04664,0.05893,0.02779,0.01326,0.08046,0.03591,0.2822,0.2934,
1.965,0.4173,0.07311,0.06071,0.02768,0.0461,0.05745,0.02799,0.01335,0.08027,0.03681,0.2815,0.295,
1.963,0.4165,0.07267,0.06064,0.02771,0.04612,0.05703,0.02801,0.01318,0.08134,0.0358,0.2817,0.2958,
1.957,0.4262,0.07221,0.06059,0.02768,0.04637,0.05548,0.02797,0.01352,0.08422,0.0324,0.2827,0.2968,
1.955,0.4226,0.0711,0.06063,0.02769,0.04743,0.05548,0.02797,0.01352,0.08655,0.03007,0.2827,0.2968,
1.953,0.4306,0.07093,0.0606,0.02767,0.04723,0.05504,0.02817,0.01326,0.08728,0.0292,0.2838,0.2968,
1.96,0.4297,0.072,0.06059,0.0277,0.04717,0.05505,0.02817,0.01327,0.08844,0.03117,0.2807,0.2957,
1.96,0.4198,0.07197,0.06064,0.02771,0.04703,0.05505,0.02818,0.01353,0.08858,0.03079,0.2807,0.2958,
1.956,0.4235,0.07168,0.06062,0.02769,0.04695,0.05399,0.02774,0.01404,0.08881,0.02988,0.2818,0.2968,
1.953,0.4272,0.07139,0.06086,0.02773,0.04695,0.05211,0.02789,0.0139,0.08881,0.02988,0.2818,0.2987,
1.953,0.4324,0.07138,0.06084,0.02776,0.04695,0.05225,0.02774,0.01464,0.08914,0.02881,0.2818,0.2987,
1.952,0.4277,0.07125,0.06092,0.0278,0.04695,0.05097,0.02792,0.01499,0.08861,0.02881,0.2818,0.3,
1.949,0.4457,0.07044,0.06086,0.02779,0.04744,0.05179,0.02648,0.01498,0.0885,0.02878,0.2828,0.3001,
1.948,0.4341,0.07034,0.06091,0.02784,0.04744,0.05125,0.02648,0.01512,0.08836,0.02878,0.2828,0.3007,
1.945,0.4376,0.07018,0.06088,0.0278,0.04737,0.05069,0.02688,0.01448,0.08858,0.02839,0.2839,0.3009,
1.956,0.4235,0.07243,0.06079,0.02777,0.04776,0.048,0.0271,0.0142,0.08846,0.03413,0.2791,0.3003,
1.956,0.4203,0.07351,0.06091,0.0278,0.04776,0.04748,0.0271,0.0142,0.08938,0.03321,0.2791,0.2996,
1.955,0.4217,0.07412,0.06097,0.02774,0.04776,0.04787,0.0262,0.0142,0.09034,0.03224,0.2791,0.2995,
1.949,0.4319,0.07395,0.06101,0.02774,0.04777,0.04617,0.0262,0.0142,0.09283,0.02978,0.2791,0.3012,
1.947,0.4195,0.07364,0.06076,0.02762,0.04757,0.04598,0.02609,0.01451,0.09207,0.02965,0.2821,0.3,
1.945,0.4239,0.07356,0.06061,0.02764,0.04757,0.04545,0.0263,0.01432,0.09221,0.02934,0.2821,0.3009,
1.943,0.4232,0.07343,0.0604,0.02762,0.04751,0.04568,0.02636,0.01392,0.09226,0.02914,0.2832,0.3005,
1.941,0.4246,0.07319,0.06024,0.02757,0.04726,0.0457,0.02638,0.01396,0.09205,0.02872,0.2853,0.2997,
1.942,0.4549,0.07381,0.06008,0.02758,0.04713,0.04581,0.02618,0.0138,0.09259,0.02901,0.2861,0.2979,
1.93,0.4229,0.07554,0.05997,0.02756,0.04713,0.06174,0.009001,0.01404,0.09483,0.03113,0.2816,0.2975,
1.933,0.3955,0.07659,0.05986,0.02756,0.04707,0.06165,0.008989,0.01425,0.09505,0.03157,0.2815,0.2959,
1.94,0.3819,0.07805,0.05968,0.02716,0.04686,0.06191,0.00884,0.01493,0.09409,0.03449,0.2797,0.2943,
1.94,0.3876,0.07632,0.05955,0.02716,0.0482,0.06184,0.00883,0.01509,0.09412,0.03414,0.2808,0.294,
1.944,0.3789,0.07727,0.05922,0.02716,0.04812,0.06069,0.008823,0.01594,0.09434,0.03539,0.2795,0.2935,
1.942,0.3786,0.07693,0.05921,0.02714,0.04838,0.05998,0.008934,0.016,0.09555,0.03403,0.2796,0.2943,
1.941,0.3799,0.07677,0.0591,0.02719,0.04837,0.05964,0.008937,0.01601,0.09558,0.03404,0.2796,0.2947,
1.948,0.3785,0.07695,0.05894,0.02715,0.04832,0.05975,0.01379,0.01136,0.09506,0.03678,0.2779,0.294,
1.971,0.4132,0.07671,0.05895,0.02717,0.04831,0.05995,0.01382,0.02604,0.0802,0.03679,0.278,0.2941,
1.968,0.4222,0.0765,0.05914,0.02719,0.04831,0.05893,0.0141,0.02576,0.08133,0.03566,0.278,0.2951,
1.963,0.4083,0.07631,0.05897,0.02722,0.04822,0.0618,0.01127,0.02587,0.08095,0.03562,0.2791,0.2947,
1.964,0.4059,0.07616,0.059,0.02726,0.04823,0.06176,0.01149,0.02653,0.08009,0.03562,0.2791,0.2947,
1.963,0.4055,0.07603,0.05911,0.02728,0.04823,0.0609,0.01169,0.02668,0.08058,0.03479,0.2791,0.2956,
1.962,0.441,0.07572,0.05919,0.02732,0.0482,0.06073,0.01169,0.02651,0.0811,0.0343,0.2792,0.2961,
1.959,0.3971,0.07541,0.05917,0.0273,0.04814,0.0595,0.01168,0.02662,0.08117,0.03395,0.2802,0.2968,
1.962,0.3961,0.07657,0.05934,0.0273,0.04815,0.05951,0.01168,0.02662,0.0815,0.03457,0.2793,0.2954,
1.968,0.4029,0.07778,0.05926,0.02729,0.04832,0.05943,0.01166,0.0271,0.08161,0.03575,0.2784,0.2934,
1.963,0.3965,0.07734,0.05892,0.02715,0.04805,0.0591,0.01202,0.02653,0.08283,0.03387,0.2824,0.2918,
1.961,0.3991,0.0772,0.05894,0.02715,0.04805,0.05787,0.01202,0.02694,0.08272,0.03359,0.2824,0.2931,
1.964,0.4046,0.07742,0.059,0.02711,0.04798,0.05779,0.012,0.02708,0.08274,0.0351,0.2816,0.2922,
1.962,0.4134,0.07725,0.05899,0.02717,0.04799,0.0572,0.0118,0.02674,0.08276,0.03511,0.2816,0.2934,
1.961,0.4067,0.07722,0.05899,0.0272,0.04799,0.05683,0.0118,0.02674,0.08322,0.03465,0.2816,0.2937,
1.963,0.4052,0.07724,0.05895,0.02719,0.04826,0.05657,0.01161,0.02729,0.0828,0.03537,0.2816,0.2932,
1.963,0.4053,0.077,0.05898,0.0272,0.04845,0.05677,0.01141,0.02786,0.08223,0.03537,0.2816,0.2932,
1.958,0.4102,0.07692,0.05901,0.02653,0.04845,0.05555,0.01158,0.02768,0.08352,0.03408,0.2816,0.2951,
1.957,0.4231,0.07679,0.05892,0.02652,0.04826,0.05581,0.01203,0.02751,0.0835,0.0333,0.2826,0.2947,
1.964,0.4189,0.07692,0.05887,0.02659,0.04946,0.05582,0.01203,0.02793,0.08309,0.03495,0.281,0.2933,
1.963,0.4268,0.07664,0.059,0.02663,0.04946,0.05518,0.01203,0.02845,0.08305,0.0345,0.281,0.294,
1.962,0.421,0.07607,0.05905,0.02667,0.04947,0.05484,0.01203,0.02862,0.08289,0.03451,0.2811,0.2948,
1.973,0.4469,0.07601,0.05908,0.0267,0.04947,0.05484,0.01224,0.04188,0.06942,0.03451,0.2811,0.2948,
1.973,0.4554,0.07548,0.05919,0.0267,0.04977,0.055,0.01226,0.04206,0.06909,0.03451,0.2811,0.2948,
1.962,0.4629,0.07341,0.05928,0.02672,0.05174,0.0609,0.00636,0.04206,0.06943,0.03417,0.2811,0.2948,
1.961,0.4444,0.07326,0.05924,0.02668,0.05167,0.0611,0.006069,0.042,0.06962,0.03384,0.2821,0.2944,
1.968,0.434,0.07622,0.05934,0.02669,0.05167,0.06162,0.005866,0.0417,0.06991,0.03542,0.2803,0.2913,
1.976,0.4326,0.07694,0.05921,0.02673,0.05161,0.06136,0.005888,0.04145,0.07011,0.03923,0.2772,0.2903,
1.974,0.4329,0.07664,0.05933,0.02619,0.05154,0.06092,0.00605,0.04122,0.07018,0.039,0.2782,0.2907,
1.984,0.4156,0.07909,0.05937,0.02623,0.05142,0.06047,0.006051,0.04123,0.07048,0.04309,0.2739,0.2887,
1.988,0.4197,0.08,0.05932,0.02622,0.05136,0.05941,0.006044,0.04135,0.07023,0.04536,0.2725,0.2882,
1.987,0.4393,0.07999,0.05933,0.02624,0.05124,0.05923,0.006228,0.04117,0.07007,0.04537,0.2726,0.2886,
1.991,0.3992,0.08025,0.05922,0.02627,0.05117,0.05866,0.00622,0.04111,0.0704,0.04753,0.2709,0.2883,
1.99,0.3995,0.0802,0.05926,0.02628,0.05117,0.05816,0.00622,0.04111,0.0704,0.04753,0.2709,0.2888,
1.99,0.4053,0.07995,0.05929,0.02627,0.0511,0.05808,0.006715,0.04089,0.07055,0.04688,0.2719,0.2884,
1.997,0.4078,0.08163,0.05931,0.02628,0.05099,0.05739,0.006852,0.04111,0.07023,0.05016,0.2687,0.2873,
1.995,0.3889,0.0815,0.05925,0.02624,0.05092,0.05751,0.006648,0.04105,0.07059,0.04964,0.2697,0.287,
1.995,0.4064,0.08138,0.05928,0.02624,0.05092,0.05727,0.006951,0.04089,0.07065,0.04934,0.2697,0.2874,
1.998,0.3987,0.08165,0.05916,0.02626,0.05093,0.05728,0.007132,0.04071,0.07066,0.05077,0.2684,0.2871,
1.998,0.4006,0.08192,0.05926,0.02627,0.05093,0.05678,0.007132,0.04133,0.07079,0.05001,0.2684,0.2872,
2.0,0.3879,0.0835,0.05913,0.02631,0.05082,0.05679,0.007134,0.04134,0.0711,0.04974,0.2684,0.2857,
1.988,0.3988,0.08372,0.05914,0.02634,0.05056,0.05682,0.007307,0.08577,0.02704,0.04926,0.2685,0.2855,
1.989,0.393,0.08452,0.05908,0.02631,0.05069,0.05639,0.007297,0.08649,0.02755,0.04875,0.2686,0.2843,
2.009,0.387,0.08572,0.05903,0.0263,0.05062,0.05632,0.01757,0.07662,0.02701,0.04869,0.2696,0.2825,
2.009,0.3902,0.08553,0.05911,0.02631,0.05051,0.05634,0.01757,0.07681,0.02752,0.04803,0.2697,0.2826,
2.009,0.3947,0.08538,0.05902,0.02633,0.05044,0.05626,0.01755,0.07695,0.0281,0.0471,0.2707,0.2822,
2.01,0.3924,0.08374,0.0591,0.02637,0.05185,0.05627,0.01796,0.07654,0.0281,0.04711,0.2707,0.2822,
2.018,0.3977,0.08462,0.05911,0.02637,0.05178,0.05569,0.01811,0.07627,0.02886,0.05045,0.2675,0.2812,
2.019,0.3972,0.08517,0.05921,0.0264,0.05163,0.056,0.01842,0.07603,0.0295,0.04948,0.2676,0.2806,
2.018,0.4167,0.08477,0.05929,0.0264,0.0513,0.0556,0.01888,0.07565,0.02973,0.049,0.2687,0.2807,
2.035,0.45,0.08476,0.05909,0.02631,0.05118,0.0556,0.05905,0.03509,0.02966,0.05129,0.2683,0.2797,
2.034,0.4498,0.0845,0.05893,0.02627,0.05104,0.05562,0.05872,0.035,0.02958,0.05116,0.2703,0.2789,
2.043,0.4482,0.08537,0.05877,0.02626,0.05153,0.05553,0.05862,0.03547,0.03019,0.05461,0.2664,0.2773,
2.043,0.3918,0.08583,0.05881,0.0262,0.05146,0.05546,0.05873,0.03541,0.0311,0.05343,0.2674,0.2762,
2.043,0.3938,0.08562,0.05881,0.02618,0.05139,0.05539,0.05865,0.03553,0.03144,0.05281,0.2683,0.2758,
2.043,0.3972,0.08554,0.05888,0.0262,0.05139,0.05582,0.05779,0.03553,0.03281,0.05144,0.2683,0.2763,
2.042,0.3982,0.0854,0.05877,0.02626,0.05107,0.05598,0.05752,0.03583,0.03283,0.051,0.2694,0.276,
2.042,0.4156,0.08527,0.0589,0.02628,0.05093,0.05634,0.05716,0.036,0.03389,0.04978,0.2694,0.276,
2.042,0.4089,0.08526,0.05886,0.02634,0.05093,0.05651,0.057,0.03667,0.03353,0.04947,0.2694,0.276,
2.041,0.3954,0.08512,0.0588,0.02631,0.05074,0.05644,0.05693,0.03663,0.03376,0.04914,0.2705,0.2757,
2.04,0.4042,0.0847,0.05897,0.02585,0.05076,0.05659,0.05681,0.0368,0.03464,0.04812,0.2705,0.2762,
2.041,0.4135,0.0845,0.05911,0.02591,0.05076,0.05672,0.05668,0.0368,0.03504,0.04771,0.2705,0.2762,
2.04,0.4061,0.0843,0.05909,0.02592,0.05075,0.05653,0.05655,0.03698,0.03489,0.04773,0.2706,0.2767,
2.032,0.4047,0.08382,0.05896,0.02605,0.05081,0.05673,0.06752,0.02589,0.03584,0.04682,0.2708,0.2768,
2.031,0.4093,0.08201,0.05901,0.02608,0.05232,0.05574,0.06787,0.02573,0.03583,0.04668,0.2708,0.2779,
2.033,0.4128,0.08206,0.05908,0.02612,0.05286,0.05539,0.06787,0.0259,0.036,0.04693,0.2702,0.2775,
2.04,0.4061,0.08272,0.05898,0.02578,0.0535,0.05531,0.06778,0.02609,0.03573,0.05091,0.2672,0.276,
2.04,0.4071,0.08272,0.05898,0.0258,0.05337,0.05484,0.06779,0.02626,0.03689,0.04959,0.2672,0.2766,
2.04,0.4075,0.08265,0.0589,0.02585,0.05325,0.05485,0.06781,0.02671,0.03752,0.04854,0.2673,0.2766,
2.048,0.4483,0.08309,0.05894,0.02587,0.05325,0.05429,0.06794,0.02671,0.0379,0.05269,0.2626,0.2767,
2.049,0.412,0.08448,0.05894,0.02585,0.05316,0.05436,0.06794,0.02647,0.03785,0.05263,0.2636,0.2747,
2.048,0.3775,0.08417,0.05873,0.0258,0.05312,0.05431,0.06788,0.02644,0.03878,0.05162,0.2647,0.2744,
2.05,0.3693,0.08452,0.05867,0.02581,0.05305,0.05424,0.06796,0.02655,0.03842,0.0532,0.264,0.2736,
2.048,0.3906,0.08445,0.05855,0.02584,0.05288,0.05294,0.06782,0.0267,0.03867,0.05285,0.2641,0.2752,
2.045,0.3962,0.08414,0.05834,0.02539,0.05275,0.05239,0.06789,0.02654,0.03981,0.05162,0.2652,0.2759,
2.044,0.3996,0.08376,0.05812,0.02539,0.05263,0.05268,0.06751,0.02694,0.03936,0.05158,0.2663,0.2757,
2.031,0.4337,0.08368,0.05803,0.02539,0.05259,0.08656,0.03322,0.02708,0.03977,0.05106,0.2664,0.2762,
2.024,0.428,0.08372,0.05789,0.02538,0.05248,0.08647,0.04791,0.01233,0.04036,0.05285,0.265,0.2756,
2.027,0.3984,0.0835,0.05795,0.02539,0.05257,0.08639,0.04823,0.01196,0.04106,0.05414,0.264,0.2748,
2.026,0.4664,0.08317,0.05793,0.0254,0.05251,0.08629,0.04817,0.01194,0.04311,0.05198,0.265,0.2745,
2.031,0.4366,0.08381,0.0577,0.02537,0.05246,0.08638,0.04796,0.01227,0.04555,0.05157,0.2636,0.2733,
2.032,0.4108,0.08393,0.0577,0.02539,0.05272,0.08607,0.04781,0.01227,0.04676,0.05104,0.263,0.2733,
2.031,0.4176,0.08369,0.05774,0.0254,0.05291,0.08504,0.04798,0.01232,0.04696,0.05062,0.263,0.2744,
2.032,0.4162,0.08408,0.05779,0.02545,0.05291,0.08518,0.04784,0.01245,0.047,0.05045,0.263,0.2739,
2.033,0.3886,0.08479,0.05798,0.02548,0.05291,0.08518,0.04784,0.01245,0.04728,0.05017,0.263,0.2729,
2.034,0.4108,0.08387,0.05806,0.02548,0.05438,0.08485,0.04817,0.01212,0.04862,0.04883,0.263,0.2726,
2.033,0.3986,0.0838,0.05812,0.02549,0.05438,0.08467,0.04801,0.01212,0.04862,0.04883,0.263,0.273,
2.031,0.3878,0.08347,0.05807,0.02542,0.05424,0.08445,0.04801,0.01195,0.05316,0.04403,0.2649,0.2723,
2.031,0.3956,0.08281,0.05816,0.02544,0.0548,0.08478,0.04768,0.01217,0.05393,0.04304,0.2649,0.2723,
2.032,0.3873,0.08196,0.05829,0.02546,0.0554,0.08494,0.04753,0.01244,0.05367,0.04305,0.265,0.2723,
2.031,0.3876,0.08194,0.0583,0.02547,0.0554,0.0846,0.04753,0.01244,0.05508,0.04163,0.265,0.2726,
2.039,0.3858,0.08261,0.05834,0.02545,0.05533,0.08401,0.04747,0.01242,0.05578,0.04535,0.2614,0.2719,
2.038,0.4003,0.08258,0.05829,0.02548,0.05527,0.08354,0.04764,0.01244,0.05617,0.04478,0.2614,0.2724,
2.038,0.3916,0.08343,0.05838,0.02549,0.05527,0.0828,0.04765,0.01245,0.05872,0.04225,0.2615,0.2721,
2.036,0.3846,0.08316,0.05853,0.02549,0.05528,0.08218,0.04733,0.01245,0.05971,0.04127,0.2615,0.2731,
2.036,0.3954,0.08336,0.05864,0.0255,0.05528,0.08184,0.04733,0.01245,0.06003,0.04094,0.2615,0.2731,
2.037,0.3789,0.08523,0.05871,0.02548,0.05522,0.08101,0.04733,0.01245,0.06004,0.04094,0.2615,0.2721,
2.037,0.3719,0.08506,0.05888,0.02548,0.05513,0.08115,0.04721,0.01245,0.06005,0.04093,0.2616,0.2721,
2.036,0.3685,0.08481,0.05886,0.02552,0.0552,0.08073,0.04722,0.01245,0.06042,0.04058,0.2616,0.2726,
2.054,0.3993,0.08561,0.05882,0.02556,0.05509,0.0809,0.04721,0.03983,0.0334,0.04009,0.2617,0.2718,
2.052,0.3761,0.08538,0.05867,0.02548,0.05503,0.08013,0.047,0.03979,0.03582,0.0376,0.2627,0.2724,
2.05,0.3785,0.08525,0.05867,0.02549,0.05504,0.07935,0.04684,0.04017,0.03546,0.0376,0.2627,0.2734,
2.044,0.3955,0.08496,0.05857,0.02545,0.05489,0.07914,0.04688,0.05084,0.02513,0.03679,0.2647,0.2727,
2.048,0.3829,0.08566,0.05857,0.02548,0.05489,0.07876,0.04706,0.05066,0.02513,0.03842,0.2631,0.2723,
2.045,0.3785,0.08534,0.05848,0.02543,0.05475,0.0781,0.04677,0.05053,0.02523,0.03815,0.265,0.2722,
2.043,0.3967,0.08513,0.05851,0.02481,0.05468,0.078,0.04671,0.05046,0.02536,0.03794,0.266,0.2724,
2.042,0.3927,0.085,0.05862,0.02484,0.05463,0.07739,0.04671,0.05063,0.02616,0.03691,0.266,0.2731,
2.047,0.3533,0.0864,0.05873,0.02491,0.05463,0.07739,0.04671,0.05063,0.02616,0.03833,0.2646,0.2715,
2.045,0.3588,0.08593,0.05884,0.02457,0.05485,0.07665,0.04688,0.05106,0.02592,0.03799,0.2646,0.2727,
2.011,0.4061,0.0856,0.05892,0.02458,0.05559,0.1093,0.01401,0.05125,0.0275,0.03748,0.2636,0.2722,
2.026,0.3822,0.08767,0.05892,0.0246,0.05559,0.1083,0.01385,0.05125,0.02787,0.04459,0.2561,0.2712,
2.025,0.374,0.08732,0.05883,0.0246,0.05554,0.1082,0.01383,0.05175,0.02842,0.04342,0.2571,0.271,
2.025,0.3608,0.08667,0.05893,0.0246,0.05608,0.1073,0.01383,0.05175,0.02925,0.04259,0.2571,0.2718,
2.017,0.351,0.08635,0.05888,0.02396,0.05581,0.103,0.01372,0.05162,0.02951,0.04216,0.2591,0.2759,
2.015,0.3636,0.08621,0.05888,0.02399,0.05582,0.1015,0.01339,0.05163,0.03029,0.04139,0.2591,0.2778,
1.999,0.3809,0.08594,0.05901,0.02402,0.05583,0.1009,0.01412,0.06863,0.01425,0.03971,0.2591,0.2785,
1.999,0.3766,0.08564,0.05894,0.02406,0.05599,0.1002,0.01413,0.06868,0.01487,0.03914,0.2593,0.279,
2.0,0.4149,0.0844,0.05896,0.02411,0.05695,0.09972,0.0145,0.06834,0.01578,0.03824,0.2594,0.2796,
1.997,0.3609,0.08408,0.05873,0.02404,0.05646,0.09805,0.0145,0.06855,0.01643,0.03734,0.2607,0.2812,
1.995,0.3534,0.08408,0.05873,0.02407,0.05621,0.09551,0.01483,0.06824,0.0167,0.03708,0.2607,0.2838,
1.993,0.358,0.08391,0.05859,0.02409,0.05611,0.09376,0.01497,0.068,0.01729,0.03644,0.2617,0.2851,
1.994,0.3531,0.08446,0.05841,0.02371,0.05605,0.09328,0.01512,0.06874,0.01688,0.03739,0.2611,0.2848,
1.995,0.3558,0.08478,0.05837,0.02367,0.05588,0.09053,0.01543,0.06833,0.01717,0.03884,0.2603,0.2867,
1.999,0.3551,0.08549,0.05835,0.0233,0.05607,0.08993,0.01543,0.0685,0.01732,0.04138,0.2575,0.2867,
1.999,0.3586,0.08529,0.05831,0.02332,0.05608,0.08885,0.01564,0.06832,0.01793,0.04079,0.2576,0.2879,
2.012,0.3778,0.08541,0.05843,0.02337,0.05586,0.08886,0.02744,0.05681,0.01797,0.04049,0.2577,0.2877,
2.012,0.3895,0.08615,0.05848,0.02305,0.05605,0.08854,0.02745,0.05747,0.01871,0.03911,0.2577,0.2873,
2.009,0.3841,0.08509,0.05861,0.02311,0.0568,0.08578,0.02741,0.05745,0.01883,0.03887,0.2578,0.2903,
2.007,0.3899,0.08494,0.05858,0.02313,0.05647,0.08522,0.02771,0.05762,0.01889,0.0382,0.2588,0.2905,
2.007,0.4,0.08537,0.05857,0.02315,0.05647,0.08461,0.02787,0.05746,0.01889,0.0382,0.2588,0.2906,
2.009,0.3953,0.08674,0.05866,0.02316,0.05616,0.08464,0.02788,0.05748,0.01964,0.03747,0.2589,0.2893,
2.007,0.4005,0.08639,0.05861,0.02314,0.0558,0.08375,0.02824,0.05708,0.01962,0.03744,0.26,0.2899,
2.001,0.3996,0.08668,0.0588,0.02316,0.0558,0.08375,0.02824,0.06332,0.0137,0.03766,0.2595,0.2894,
1.999,0.4059,0.08634,0.05879,0.0232,0.05601,0.08184,0.02834,0.06344,0.01431,0.03682,0.2595,0.2914,
1.999,0.3969,0.08631,0.05879,0.02323,0.05601,0.08201,0.02837,0.06351,0.01406,0.03682,0.2595,0.2914,
1.997,0.409,0.08622,0.05884,0.02326,0.05601,0.08233,0.02837,0.06418,0.01306,0.03682,0.2595,0.2914,
1.998,0.4262,0.08611,0.05881,0.0233,0.05602,0.08171,0.0287,0.06403,0.01384,0.03588,0.2596,0.292,
2.001,0.4139,0.08753,0.05878,0.02333,0.05602,0.08171,0.02886,0.06485,0.01375,0.03598,0.2586,0.2906,
2.001,0.4076,0.08738,0.05891,0.02334,0.05602,0.08171,0.0292,0.06452,0.01375,0.03598,0.2586,0.2906,
2.002,0.4112,0.08778,0.05902,0.02338,0.05589,0.08173,0.0292,0.06452,0.01407,0.03568,0.2586,0.2901,
2.002,0.4139,0.08771,0.05906,0.0234,0.05589,0.0811,0.02958,0.06414,0.01474,0.035,0.2586,0.2908,
2.002,0.419,0.0881,0.05906,0.02345,0.0559,0.08691,0.03225,0.05597,0.01447,0.03501,0.2587,0.2902,
2.008,0.4176,0.08891,0.05895,0.02347,0.05604,0.08616,0.03221,0.05589,0.01445,0.03809,0.2565,0.2893,
2.01,0.4496,0.08985,0.05882,0.02349,0.05587,0.08608,0.05396,0.03419,0.01529,0.03706,0.2575,0.2879,
2.01,0.4386,0.08983,0.05883,0.0235,0.05587,0.08608,0.05428,0.03386,0.01529,0.03706,0.2575,0.2879,
2.009,0.4463,0.08981,0.05885,0.0235,0.05587,0.08491,0.05428,0.03386,0.01529,0.03706,0.2575,0.2891,
2.009,0.4043,0.09029,0.05888,0.02349,0.0558,0.0848,0.05454,0.03373,0.01504,0.03701,0.2585,0.288,
2.01,0.4113,0.09009,0.05896,0.0235,0.0558,0.08481,0.05472,0.03391,0.0163,0.0354,0.2585,0.288,
2.013,0.4166,0.09047,0.05902,0.02348,0.05573,0.0847,0.05481,0.03392,0.01895,0.03337,0.2586,0.287,
2.014,0.4147,0.09064,0.05928,0.02351,0.05548,0.08437,0.05466,0.03413,0.01871,0.0341,0.2579,0.2872,
2.014,0.4323,0.09061,0.05929,0.02354,0.05548,0.08437,0.05466,0.03413,0.01871,0.0341,0.2579,0.2872,
2.014,0.4678,0.09039,0.05949,0.02355,0.05548,0.084,0.05483,0.03397,0.01898,0.03383,0.2579,0.2876,
2.014,0.4697,0.0903,0.05944,0.02358,0.05549,0.0835,0.05483,0.03397,0.02077,0.03205,0.2579,0.2881,
2.013,0.4665,0.09026,0.05938,0.02357,0.0555,0.08262,0.05484,0.03422,0.02053,0.03206,0.258,0.2891,
2.018,0.4654,0.09117,0.05935,0.02358,0.0557,0.08252,0.05477,0.03461,0.0207,0.03335,0.257,0.2873,
2.019,0.4591,0.09182,0.05943,0.02362,0.0557,0.08252,0.05477,0.03461,0.02125,0.0328,0.257,0.2865,
2.018,0.4497,0.09151,0.0595,0.02364,0.05571,0.0822,0.05479,0.03462,0.02126,0.03281,0.257,0.2869,
2.014,0.4573,0.09222,0.0595,0.02364,0.056,0.08221,0.06388,0.02554,0.02156,0.03252,0.2571,0.2859,
2.012,0.454,0.0915,0.05954,0.02364,0.05596,0.08154,0.06399,0.02535,0.02154,0.03249,0.2582,0.2863,
