R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0032,8.1,8.1,0.0,260.0,48.0,6.2E-16,3.2E-6,2.3E-14,5100000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0044,8.1,8.1,0.0,260.0,48.0,1.9E-16,3.2E-6,2.5E-14,4600000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0052,8.1,8.1,0.0,260.0,48.0,5.8E-17,3.3E-6,2.9E-14,4400000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0053,8.1,8.1,0.0,260.0,48.0,1.8E-17,3.3E-6,3.3E-14,4300000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0051,8.1,8.1,0.0,260.0,48.0,5.5E-18,3.3E-6,3.3E-14,4400000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0047,8.1,8.1,0.0,260.0,48.0,1.7E-18,3.3E-6,3.2E-14,4500000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0042,8.1,8.1,0.0,260.0,48.0,5.1E-19,3.3E-6,3.0E-14,4700000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0037,8.1,8.1,0.0,260.0,48.0,1.6E-19,3.4E-6,2.7E-14,4900000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0033,8.1,8.1,0.0,260.0,48.0,4.8E-20,3.4E-6,2.4E-14,5100000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0039,8.1,8.1,0.0,260.0,48.0,1.5E-20,3.4E-6,2.4E-14,4800000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0048,8.1,8.1,0.0,260.0,48.0,4.5E-21,3.4E-6,2.8E-14,4500000.0,1.0,5.1E8,
4.3E-34,34.0,1200000.0,1300000.0,1200.0,610000.0,3600.0,2600.0,3300.0,3400.0,2400.0,9.3,3099999.9999999995,0.0052,8.1,8.1,0.0,260.0,48.0,1.4E-21,3.4E-6,3.2E-14,4400000.0,1.0,5.1E8,
4.8E-34,40.0,1200000.0,1400000.0,50000.0,660000.0,1700.0,3900.0,2200.0,21000.0,7200.0,9.4,3299999.9999999995,0.013,9.2,9.2,0.0,260.0,89.0,620.0,4.1E-6,6.4E-11,4200000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7200.0,9.3,3099999.9999999995,0.0012,8.0,8.0,0.0,270.0,8.8,320.0,4.1E-6,3.1E-11,3999999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7200.0,9.3,3099999.9999999995,0.0016,8.0,8.0,0.0,270.0,8.8,91.0,4.1E-6,1.0E-11,3699999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0019,7.9,7.9,0.0,270.0,8.8,25.0,4.1E-6,3.4E-12,3499999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0021,7.9,7.9,0.0,270.0,8.8,7.1,4.1E-6,1.2E-12,3399999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.002,7.9,7.9,0.0,270.0,8.8,2.0,4.2E-6,4.2E-13,3499999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0017,7.9,7.9,0.0,270.0,8.8,0.55,4.2E-6,1.5E-13,3599999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0015,7.9,7.9,0.0,270.0,8.8,0.15,4.2E-6,6.0E-14,3799999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0013,7.9,7.9,0.0,270.0,8.8,0.043,4.2E-6,2.7E-14,3999999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0011,7.9,7.9,0.0,270.0,8.8,0.012,4.3E-6,1.5E-14,4200000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,8.9E-4,7.9,7.9,0.0,270.0,8.8,0.0034,4.3E-6,1.0E-14,4500000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,8.9E-4,7.9,7.9,0.0,270.0,8.8,9.5E-4,4.3E-6,8.1E-15,4500000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0011,7.9,7.9,0.0,270.0,8.8,2.7E-4,4.3E-6,8.5E-15,4200000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0012,7.9,7.9,0.0,270.0,8.8,7.4E-5,4.3E-6,9.3E-15,4099999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.0011,7.9,7.9,0.0,270.0,8.8,2.1E-5,4.4E-6,9.6E-15,4099999.9999999995,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,0.001,7.9,7.9,0.0,260.0,8.8,5.8E-6,4.4E-6,9.3E-15,4300000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,9.0E-4,7.9,7.9,0.0,260.0,8.8,1.6E-6,4.4E-6,8.6E-15,4400000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.9E-4,7.9,7.9,0.0,260.0,8.8,4.6E-7,4.4E-6,7.6E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.8E-4,7.9,7.9,0.0,260.0,8.8,1.3E-7,4.4E-6,6.7E-15,4900000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.9E-4,7.9,7.9,0.0,260.0,8.8,3.6E-8,4.5E-6,5.9E-15,5100000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.9E-4,7.9,7.9,0.0,260.0,8.8,1.0E-8,4.5E-6,6.2E-15,4600000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,9.1E-4,7.9,7.9,0.0,260.0,8.8,2.8E-9,4.5E-6,7.2E-15,4400000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,9.2E-4,7.9,7.9,0.0,260.0,8.8,7.8E-10,4.5E-6,7.9E-15,4400000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,8.7E-4,7.9,7.9,0.0,260.0,8.8,2.2E-10,4.6E-6,8.0E-15,4500000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.9E-4,7.9,7.9,0.0,260.0,8.8,6.1E-11,4.6E-6,7.6E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.0E-4,7.9,7.9,0.0,260.0,8.8,1.7E-11,4.6E-6,6.9E-15,4800000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.1E-4,7.9,7.9,0.0,260.0,8.8,4.8E-12,4.6E-6,6.2E-15,5100000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.4E-4,7.9,7.9,0.0,260.0,8.8,1.3E-12,4.6E-6,5.5E-15,5300000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.4E-4,7.9,7.9,0.0,260.0,8.8,3.7E-13,4.7E-6,5.3E-15,5000000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.8E-4,7.9,7.9,0.0,260.0,8.8,1.0E-13,4.7E-6,6.3E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,8.3E-4,7.9,7.9,0.0,260.0,8.8,2.9E-14,4.7E-6,7.2E-15,4600000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,8.1E-4,7.9,7.9,0.0,260.0,8.8,8.2E-15,4.7E-6,7.5E-15,4600000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.5E-4,7.9,7.9,0.0,260.0,8.8,2.3E-15,4.8E-6,7.3E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.7E-4,7.9,7.9,0.0,260.0,8.8,6.4E-16,4.8E-6,6.8E-15,4900000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.0E-4,7.9,7.9,0.0,260.0,8.8,1.8E-16,4.8E-6,6.2E-15,5100000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.2E-4,7.9,7.9,0.0,260.0,8.8,5.0E-17,4.8E-6,5.5E-15,5400000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.4E-4,7.9,7.9,0.0,260.0,8.8,1.4E-17,4.9E-6,5.0E-15,5300000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.0E-4,7.9,7.9,0.0,260.0,8.8,3.9E-18,4.9E-6,5.8E-15,4800000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.8E-4,7.9,7.9,0.0,260.0,8.8,1.1E-18,4.9E-6,6.8E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.8E-4,7.9,7.9,0.0,260.0,8.8,3.1E-19,4.9E-6,7.3E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.4E-4,7.9,7.9,0.0,260.0,8.8,8.6E-20,4.9E-6,7.3E-15,4800000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.7E-4,7.9,7.9,0.0,260.0,8.8,2.4E-20,5.0E-6,7.0E-15,4900000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.0E-4,7.9,7.9,0.0,260.0,8.8,6.7E-21,5.0E-6,6.4E-15,5100000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.3E-4,7.9,7.9,0.0,260.0,8.8,1.9E-21,5.0E-6,5.7E-15,5300000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,4.7E-4,7.9,7.9,0.0,260.0,8.8,5.300000000000001E-22,5.0E-6,5.1E-15,5600000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.4E-4,7.9,7.9,0.0,260.0,8.8,1.5000000000000002E-22,5.1E-6,5.5E-15,5000000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.4E-4,7.9,7.9,0.0,260.0,8.8,4.1E-23,5.1E-6,6.6E-15,4800000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.7E-4,7.9,7.9,0.0,260.0,8.8,1.2E-23,5.1E-6,7.3E-15,4700000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.4E-4,7.9,7.9,0.0,260.0,8.8,3.1999999999999998E-24,5.1E-6,7.5E-15,4800000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.8E-4,7.9,7.9,0.0,260.0,8.8,9.1E-25,5.2E-6,7.2E-15,4900000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,6.1E-4,7.9,7.9,0.0,260.0,8.8,2.5E-25,5.2E-6,6.7E-15,5100000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.4E-4,7.9,7.9,0.0,260.0,8.8,7.099999999999999E-26,5.2E-6,6.1E-15,5300000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,4.8E-4,7.9,7.9,0.0,260.0,8.8,2.0E-26,5.2E-6,5.4E-15,5500000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,5.8E-4,7.9,7.9,0.0,260.0,8.8,5.6E-27,5.3E-6,5.3E-15,5200000.0,1.0,5.1E8,
4.1E-34,34.0,1200000.0,1200000.0,2100.0,660000.0,1700.0,3900.0,2200.0,1000.0,7100.0,9.3,3099999.9999999995,7.1E-4,7.9,7.9,0.0,260.0,8.8,1.6000000000000001E-27,5.3E-6,6.4E-15,4800000.0,1.0,5.1E8,
4.3E-34,40.0,1300000.0,1400000.0,35000.0,1100000.0,300.0,9100.0,4100.0,3300.0,12000.0,14.0,3799999.9999999995,51.0,9.1,9.1,0.0,320.0,13.0,4100.0,7.1E-6,1.6E-10,5699999.999999999,1.0,5.4E8,
4.2E-34,39.0,1300000.0,1400000.0,240.0,1100000.0,300.0,9100.0,4100.0,3300.0,4400.0,14.0,3799999.9999999995,4.8E-4,8.5,8.5,0.0,320.0,6.5,1000.0,7.1E-6,6.0E-11,5300000.0,1.0,5.4E8,
4.1E-34,38.0,1100000.0,1300000.0,240.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3499999.9999999995,5.2E-4,8.2,8.2,0.0,320.0,6.1,300.0,7.1E-6,2.7E-11,5000000.0,1.0,5.3E8,
4.0E-34,41.0,1200000.0,1300000.0,62000.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3699999.9999999995,0.0055,8.4,8.4,0.0,320.0,56.0,680.0,7.4E-6,6.9E-11,4700000.0,1.0,5.4E8,
3.9E-34,40.0,1100000.0,1300000.0,40000.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3599999.9999999995,0.004,8.1,8.1,0.0,320.0,36.0,200.0,7.4E-6,3.1E-11,4600000.0,1.0,5.4E8,
3.7000000000000003E-34,38.0,1100000.0,1300000.0,1900.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3499999.9999999995,5.7E-4,7.7,7.7,0.0,320.0,4.5,42.0,7.4E-6,1.1E-11,4400000.0,1.0,5.3E8,
3.6E-34,37.0,999999.9999999999,1200000.0,1900.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3399999.9999999995,5.9E-4,7.5,7.5,0.0,320.0,4.4,12.0,7.4E-6,5.2E-12,4300000.0,1.0,5.3E8,
3.4E-34,35.0,900000.0,1200000.0,1900.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3199999.9999999995,6.1E-4,7.1,7.1,0.0,320.0,4.3,4.1,7.3E-6,2.8E-12,4200000.0,1.0,5.3E8,
3.4E-34,35.0,890000.0,1200000.0,1900.0,1100000.0,300.0,1600.0,4100.0,3300.0,4400.0,14.0,3199999.9999999995,6.1E-4,7.0,7.0,0.0,320.0,4.3,0.53,7.3E-6,9.0E-13,4099999.9999999995,1.0,5.3E8,
3.3000000000000003E-34,34.0,890000.0,1200000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4400.0,14.0,3099999.9999999995,6.1E-4,7.0,7.0,0.0,320.0,4.3,0.095,7.3E-6,3.6E-13,4099999.9999999995,1.0,5.2E8,
3.3000000000000003E-34,34.0,890000.0,1200000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4400.0,14.0,3099999.9999999995,5.4E-4,7.0,7.0,0.0,320.0,4.3,0.012,7.3E-6,1.2E-13,4300000.0,1.0,5.2E8,
3.3000000000000003E-34,34.0,880000.0,1200000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4400.0,14.0,3099999.9999999995,5.3E-4,7.0,7.0,0.0,320.0,4.3,0.0021,7.3E-6,5.1E-14,4300000.0,1.0,5.2E8,
3.3000000000000003E-34,34.0,880000.0,1200000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4400.0,14.0,3099999.9999999995,5.3E-4,7.0,7.0,0.0,320.0,4.2,2.7E-4,7.3E-6,2.1E-14,4300000.0,1.0,5.2E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4400.0,14.0,3099999.9999999995,5.1E-4,6.9,6.9,0.0,330.0,4.2,3.4E-5,7.3E-6,1.2E-14,4300000.0,1.0,5.2E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4400.0,14.0,3099999.9999999995,5.2E-4,6.9,6.9,0.0,330.0,4.2,4.3E-6,7.3E-6,8.8E-15,4200000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,5.0E-4,6.8,6.8,0.0,330.0,4.2,7.5E-7,7.3E-6,7.7E-15,4300000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,5.0E-4,6.8,6.8,0.0,330.0,4.2,9.4E-8,7.3E-6,7.3E-15,4300000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,4.4E-4,6.8,6.8,0.0,330.0,4.2,1.2E-8,7.3E-6,6.9E-15,4400000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,3.7E-4,6.8,6.8,0.0,330.0,4.2,1.5E-9,7.3E-6,6.1E-15,4700000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,3.1E-4,6.8,6.8,0.0,330.0,4.2,1.8E-10,7.4E-6,5.2E-15,5000000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,2.5E-4,6.8,6.8,0.0,330.0,4.2,2.3E-11,7.4E-6,4.3E-15,5400000.0,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,2.1E-4,6.8,6.8,0.0,330.0,4.2,2.8E-12,7.4E-6,3.6E-15,5799999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.7E-4,6.8,6.8,0.0,330.0,4.2,3.6E-13,7.4E-6,2.9E-15,6199999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.4E-4,6.8,6.8,0.0,330.0,4.2,4.4E-14,7.5E-6,2.4E-15,6599999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.7E-4,6.8,6.8,0.0,320.0,4.2,5.5E-15,7.5E-6,2.3E-15,6199999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.8E-4,6.8,6.8,0.0,320.0,4.2,6.9E-16,7.5E-6,2.5E-15,5999999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.8E-4,6.8,6.8,0.0,320.0,4.2,8.6E-17,7.5E-6,2.6E-15,6099999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.6E-4,6.8,6.8,0.0,320.0,4.2,1.1E-17,7.6E-6,2.5E-15,6299999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.4E-4,6.8,6.8,0.0,320.0,4.2,1.3E-18,7.6E-6,2.3E-15,6599999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.2E-4,6.8,6.8,0.0,320.0,4.2,1.7E-19,7.6E-6,2.1E-15,6899999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.1E-4,6.8,6.8,0.0,320.0,4.2,2.1E-20,7.6E-6,1.8E-15,7299999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,9.3E-5,6.8,6.8,0.0,320.0,4.2,2.6E-21,7.7E-6,1.6E-15,7699999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.0E-4,6.8,6.8,0.0,320.0,4.2,3.3E-22,7.7E-6,1.4E-15,7499999.999999999,1.0,5.1E8,
3.3000000000000003E-34,34.0,870000.0,1100000.0,1900.0,1100000.0,290.0,1600.0,4100.0,3300.0,4300.0,14.0,3099999.9999999995,1.2E-4,6.8,6.8,0.0,320.0,4.2,4.1E-23,7.7E-6,1.6E-15,6999999.999999999,1.0,5.1E8,
