cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4802.0,250.7,302.9,422.2,7.235,20.61,0.518,0.6748,3.3,3.2,0.0,284.9,0.5814,4.975,5.241,0.7593,0.6426,0.9515,1.255,7.621,60.97,0.0,284.9,0.5814,4.975,5.241,0.7593,0.6426,0.9515,1.255,7.621,60.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58,38.19,35.99,366.9,37.97,1.503,2.234,9.411,4.249,0.0,274.4,16.73,24.19,127.4,104.7,0.824,0.4304,0.3838,1.127,1.058,9.656E-9,0.0,4415000.0,77150.0,17110.0,1206.0,816.5,1014.0,0.1215,0.2217,0.2877,0.02015,1.958E-8,0.0,7.008E-4,1.295E-4,2.442E-4,2.735E-4,8.746E-4,9.859E-4,3.924E-4,6.025E-4,0.0018,0.001228,0.0,1.889E-7,2.705E-8,1.839E-7,4.929E-7,1.839E-9,1.771E-8,5.11E-10,5.291E-10,1.793E-9,3.178E-9,1.001E-4,0.0,62060.0,86520.0,60010.0,104200.0,2.095E7,24040.0,23150.0,33160.0,27580.0,44280.0,0.0,5.822E-35,1.418E-35,7.017E-35,6.166E-35,7.058E-36,1.8520000000000002E-36,8.54E-38,6.933E-38,2.3529999999999998E-37,9.39E-37,2.08E-35,0.0,12.25,14.31,40.57,33.59,3.979,1.357,0.06506,0.07442,0.3071,0.3537,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.632,0.1989,0.191,0.2609,19.43,0.4857,0.04665,0.05573,0.1047,0.05229,
0.0,4808.0,249.8,298.4,406.9,6.826,27.97,0.5175,0.676,3.303,3.196,0.0,285.0,0.5833,4.912,5.068,0.8738,0.6895,0.9512,1.255,8.44,60.15,0.0,285.0,0.5833,4.912,5.068,0.8738,0.6895,0.9512,1.255,8.44,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89,37.66,36.28,363.8,37.97,1.499,2.229,9.409,4.243,0.0,273.3,24.73,37.23,103.9,114.4,0.8225,0.4304,0.3838,1.127,1.058,9.658E-9,0.0,4413000.0,77550.0,17450.0,1204.0,965.6,1013.0,0.1148,0.2095,0.2719,0.01904,1.963E-8,0.0,7.03E-4,1.302E-4,2.434E-4,2.719E-4,8.755E-4,9.878E-4,3.919E-4,6.044E-4,0.001821,0.001234,0.0,2.027E-7,2.763E-8,1.786E-7,4.541E-7,4.648E-9,5.082E-8,5.115E-10,5.293E-10,1.796E-9,3.178E-9,1.001E-4,0.0,62060.0,93490.0,59840.0,109700.0,2.205E7,25000.0,24300.0,34810.0,28720.0,46480.0,0.0,5.73E-35,1.425E-35,6.914E-35,5.969E-35,7.371E-36,3.117E-36,8.535E-38,6.866E-38,2.349E-37,9.388999999999999E-37,2.08E-35,0.0,12.38,14.53,40.13,32.85,4.381,1.735,0.06498,0.07456,0.3071,0.3535,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.632,0.2007,0.1882,0.2613,19.42,0.4848,0.04652,0.05586,0.1047,0.05207,
0.0,4805.0,254.5,298.7,401.8,6.569,30.47,1.654,0.9426,3.279,3.272,0.0,285.1,0.5679,5.106,4.992,0.6972,1.632,0.9638,1.259,8.395,59.25,0.0,285.1,0.5679,5.106,4.992,0.6972,1.632,0.9638,1.259,8.395,59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51,36.59,35.88,362.3,41.07,1.383,1.925,9.015,4.326,0.0,272.5,27.78,17.99,132.2,102.7,0.7995,0.4304,0.3838,1.127,1.058,9.666E-9,0.0,4412000.0,78150.0,17500.0,1204.0,864.7,1013.0,0.04675,0.04006,0.05199,0.06391,1.968E-8,0.0,7.047E-4,1.294E-4,2.408E-4,2.734E-4,8.732E-4,0.001036,3.889E-4,6.031E-4,0.001817,0.001229,0.0,2.032E-7,2.405E-8,1.828E-7,4.817E-7,1.682E-9,2.726E-8,1.718E-9,8.051E-10,1.764E-9,3.251E-9,3.155E-4,0.0,62340.0,94380.0,59220.0,113200.0,2.319E7,25570.0,25340.0,35920.0,29160.0,48190.0,0.0,5.734E-35,1.393E-35,6.981E-35,5.876E-35,6.160000000000001E-36,2.6600000000000003E-36,2.847E-37,1.18E-37,2.348E-37,9.460999999999999E-37,2.08E-35,0.0,12.65,14.64,40.91,32.32,3.51,1.842,0.1644,0.09831,0.3056,0.3573,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.634,0.2001,0.1865,0.2583,19.42,0.4898,0.04786,0.05498,0.1017,0.0543,
0.0,4805.0,254.9,297.1,418.1,6.544,14.88,1.606,0.9179,3.309,3.195,0.0,285.1,0.5622,5.092,5.272,0.7065,1.34,0.9515,1.249,10.48,57.21,0.0,285.1,0.5622,5.092,5.272,0.7065,1.34,0.9515,1.249,10.48,57.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28,37.38,35.73,362.5,41.36,1.372,1.952,9.176,4.286,0.0,272.5,26.86,17.35,130.8,105.9,0.8109,0.4435,0.4226,1.171,1.099,9.657E-9,0.0,4412000.0,77680.0,17780.0,1203.0,827.7,1013.0,0.05744,0.04923,0.06388,0.07853,1.973E-8,0.0,7.132E-4,1.244E-4,2.407E-4,2.681E-4,8.785E-4,0.00103,3.898E-4,6.083E-4,0.001878,0.001201,0.0,2.032E-7,2.448E-8,1.785E-7,5.055E-7,2.576E-9,1.157E-8,1.678E-9,7.853E-10,1.772E-9,3.197E-9,1.0E-4,0.0,62400.0,93510.0,63830.0,116100.0,2.249E7,24640.0,24480.0,34300.0,27900.0,46310.0,0.0,5.734E-35,1.388E-35,6.928E-35,6.009E-35,6.042E-36,1.2E-36,2.791E-37,1.129E-37,2.295E-37,9.398E-37,2.08E-35,0.0,12.66,14.61,40.84,33.13,3.597,1.032,0.1622,0.09831,0.3096,0.3541,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.637,0.1994,0.1869,0.2562,19.41,0.4877,0.04788,0.05518,0.1027,0.05386,
0.0,4803.0,254.6,300.6,347.5,9.997,14.88,1.61,0.8838,3.327,3.198,0.0,285.1,0.655,5.025,5.198,0.7097,1.332,0.9523,1.248,10.67,57.02,0.0,285.1,0.655,5.025,5.198,0.7097,1.332,0.9523,1.248,10.67,57.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14,37.59,35.82,361.5,41.09,1.404,1.941,9.233,4.323,0.0,271.8,25.59,16.63,198.7,106.4,0.8185,0.4435,0.4226,1.171,1.099,9.647E-9,0.0,4411000.0,77940.0,18160.0,1348.0,814.1,1013.0,0.0749,0.06419,0.0833,0.1024,1.979E-8,0.0,7.224E-4,1.3E-4,2.393E-4,2.657E-4,8.816E-4,0.00102,3.907E-4,6.056E-4,0.001889,0.001223,0.0,2.038E-7,2.461E-8,2.235E-7,4.438E-7,3.003E-9,1.154E-8,1.68E-9,7.585E-10,1.775E-9,3.197E-9,1.0E-4,0.0,62450.0,91330.0,58840.0,116500.0,2.11E7,23820.0,23080.0,32180.0,26600.0,43710.0,0.0,5.703E-35,1.451E-35,6.906E-35,5.825E-35,6.128E-36,1.191E-36,2.771E-37,1.1E-37,2.296E-37,9.399999999999999E-37,2.08E-35,0.0,12.79,15.44,40.58,32.39,3.637,1.035,0.1623,0.09523,0.3107,0.3543,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.641,0.1966,0.1867,0.2549,19.42,0.484,0.04804,0.05493,0.1031,0.054,
0.0,4803.0,245.4,300.8,349.8,10.13,21.8,1.603,0.9191,3.345,0.614,0.0,285.1,0.6188,4.969,5.281,0.8371,1.402,0.9528,1.25,12.95,54.54,0.0,285.1,0.6188,4.969,5.281,0.8371,1.402,0.9528,1.25,12.95,54.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11,36.53,36.94,361.9,40.77,1.412,1.974,9.304,4.064,0.0,271.8,27.76,17.06,186.3,111.9,1.687,0.4435,0.4226,1.171,6.761,9.64E-9,0.0,4411000.0,77960.0,18060.0,1413.0,809.1,1012.0,0.09324,0.07991,0.1037,0.1275,1.984E-8,0.0,7.224E-4,1.312E-4,2.363E-4,2.691E-4,8.866E-4,0.001019,3.87E-4,6.089E-4,0.001956,0.001184,0.0,2.038E-7,2.351E-8,2.178E-7,4.315E-7,6.245E-9,1.849E-8,1.678E-9,7.819E-10,1.785E-9,4.387E-9,1.0E-4,0.0,62470.0,91670.0,58420.0,118300.0,2.072E7,24410.0,22730.0,31600.0,26340.0,43630.0,0.0,5.703E-35,1.378E-35,6.953E-35,5.648000000000001E-35,6.857E-36,1.612E-36,2.745E-37,1.12E-37,2.298E-37,1.142E-36,2.08E-35,0.0,12.79,14.52,41.58,31.67,3.94,1.273,0.1618,0.09849,0.3118,0.4489,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.641,0.1971,0.1849,0.2598,19.42,0.4805,0.048,0.0553,0.1036,0.05442,
0.0,4803.0,239.9,296.0,360.6,16.76,15.49,1.615,0.9467,3.344,0.5788,0.0,285.1,0.5819,4.902,5.1,0.7939,1.304,0.9557,1.254,12.77,55.14,0.0,285.1,0.5819,4.902,5.1,0.7939,1.304,0.9557,1.254,12.77,55.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37,38.54,37.71,364.5,40.02,1.545,2.109,9.393,3.78,0.0,271.8,25.54,24.1,186.6,111.6,1.37,0.4435,0.4226,1.172,1.334,9.638E-9,0.0,4411000.0,75100.0,18060.0,2392.0,2675.0,1012.0,0.1505,0.129,0.1674,0.2058,1.99E-8,0.0,7.337E-4,1.296E-4,2.393E-4,2.715E-4,8.913E-4,0.001,3.916E-4,6.183E-4,0.001993,0.001168,0.0,2.038E-7,2.714E-8,2.095E-7,4.411E-7,7.499E-9,1.251E-8,1.683E-9,8.001E-10,1.793E-9,1.269E-9,1.0E-4,0.0,62520.0,90450.0,63520.0,117200.0,2.096E7,24070.0,22960.0,31930.0,26500.0,43840.0,0.0,5.704E-35,1.4030000000000002E-35,6.825E-35,5.748E-35,7.258E-36,1.2430000000000001E-36,2.7199999999999997E-37,1.121E-37,2.308E-37,4.352E-37,2.08E-35,0.0,12.79,14.34,41.25,32.19,4.433,1.062,0.1627,0.1002,0.3116,0.1545,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.644,0.193,0.1877,0.2599,19.4,0.4745,0.048,0.05615,0.1037,0.05405,
0.0,4803.0,234.4,299.7,365.2,11.64,15.43,1.627,0.9594,3.367,1.053,0.0,285.1,0.5713,4.928,5.127,0.8,1.276,0.9842,1.232,13.1,54.78,0.0,285.1,0.5713,4.928,5.127,0.8,1.276,0.9842,1.232,13.1,54.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35,38.8,37.28,366.2,38.83,1.708,2.249,9.573,4.003,0.0,271.8,26.15,28.94,176.4,117.7,1.37,0.4435,0.4226,1.171,1.518,9.639E-9,0.0,4411000.0,75320.0,17360.0,1809.0,1946.0,1011.0,0.2242,0.1922,0.2494,0.3066,1.996E-8,0.0,7.337E-4,1.325E-4,2.424E-4,2.756E-4,8.898E-4,9.923E-4,3.92E-4,6.126E-4,0.002014,0.001187,0.0,2.038E-7,2.608E-8,2.04E-7,4.513E-7,6.835E-9,1.235E-8,1.697E-9,8.142E-10,1.814E-9,2.773E-9,3.821E-4,0.0,62520.0,92900.0,64910.0,114800.0,2.159E7,24080.0,23510.0,32750.0,26850.0,44850.0,0.0,5.704E-35,1.336E-35,6.702E-35,5.766E-35,7.494E-36,1.2250000000000001E-36,2.6999999999999997E-37,1.1249999999999999E-37,2.322E-37,1.2320000000000001E-36,2.08E-35,0.0,12.79,13.97,41.22,32.21,4.51,1.057,0.1633,0.1008,0.3127,0.4356,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.644,0.1953,0.185,0.2594,19.38,0.4696,0.04852,0.0562,0.1051,0.05699,
0.0,4818.0,231.9,301.2,357.9,10.28,15.46,1.626,0.9594,3.378,0.5994,0.0,285.3,0.5632,4.84,4.884,0.8804,1.745,0.886,1.23,13.92,53.68,0.0,285.3,0.5632,4.84,4.884,0.8804,1.745,0.886,1.23,13.92,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76,40.13,37.78,367.7,39.16,1.709,2.25,9.574,3.949,0.0,271.8,23.75,32.24,152.4,132.9,3.995,0.4436,0.4225,1.173,1.29,9.637E-9,0.0,4411000.0,74990.0,17400.0,1760.0,1873.0,1010.0,0.212,0.1817,0.2358,0.2898,2.001E-8,0.0,7.413E-4,1.322E-4,2.443E-4,2.669E-4,8.982E-4,0.001001,3.847E-4,6.129E-4,0.002044,0.001179,0.0,2.177E-7,2.599E-8,2.032E-7,4.429E-7,1.221E-8,1.356E-8,1.697E-9,8.142E-10,1.819E-9,1.23E-9,3.478E-4,0.0,62580.0,90980.0,69070.0,124800.0,2.247E7,28690.0,24380.0,34000.0,27690.0,46430.0,0.0,5.784E-35,1.292E-35,6.713E-35,5.490000000000001E-35,9.334E-36,1.542E-36,2.665E-37,1.115E-37,2.322E-37,4.2899999999999995E-37,2.08E-35,0.0,13.26,13.82,41.45,30.95,5.281,1.195,0.1632,0.1008,0.3133,0.1515,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.646,0.1931,0.1861,0.264,19.37,0.4684,0.04824,0.05617,0.1065,0.05876,
0.0,4812.0,236.9,294.6,379.2,5.122,15.49,1.647,0.9536,3.343,0.6234,0.0,285.3,0.5576,4.847,5.016,0.7524,1.68,0.8705,1.227,13.2,54.46,0.0,285.3,0.5576,4.847,5.016,0.7524,1.68,0.8705,1.227,13.2,54.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53,36.21,35.84,375.2,38.83,1.66,1.914,9.126,3.723,0.0,270.7,24.97,25.5,172.3,113.7,0.8623,0.4502,0.4426,1.194,1.131,9.634E-9,0.0,4410000.0,75900.0,17010.0,1834.0,550.7,1010.0,1.612,4.373,5.007,4.765,2.005E-8,0.0,7.412E-4,1.384E-4,2.375E-4,2.672E-4,9.114E-4,0.001016,3.888E-4,6.054E-4,0.00204,0.00119,0.0,2.174E-7,2.616E-8,2.032E-7,4.562E-7,4.802E-9,1.237E-8,1.706E-9,8.065E-10,1.796E-9,1.172E-9,1.0E-4,0.0,62570.0,99930.0,90620.0,124100.0,2.348E7,27740.0,24670.0,33150.0,26000.0,45910.0,0.0,5.629E-35,1.424E-35,6.725E-35,5.662E-35,7.087E-36,1.141E-36,2.63E-37,1.109E-37,2.323E-37,4.115E-37,2.08E-35,0.0,12.9,14.1,42.07,31.93,3.693,1.032,0.1651,0.1015,0.312,0.1464,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.645,0.1967,0.1857,0.2599,19.37,0.4668,0.04821,0.0553,0.1055,0.05794,
0.0,4808.0,240.9,292.1,357.9,0.1732,18.2,1.623,0.9552,3.364,0.6381,0.0,285.3,0.6066,4.876,4.951,0.7156,1.73,0.8821,1.239,16.18,51.43,0.0,285.3,0.6066,4.876,4.951,0.7156,1.73,0.8821,1.239,16.18,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,33.67,35.0,374.9,38.83,1.711,2.21,9.543,4.124,0.0,270.1,25.82,31.31,183.0,118.5,5.006,0.4697,0.5008,1.261,1.194,9.642E-9,0.0,4409000.0,76750.0,17040.0,1839.0,12.98,1008.0,0.2359,0.2928,0.3598,0.4001,2.01E-8,0.0,7.411E-4,1.381E-4,2.322E-4,2.66E-4,9.147E-4,0.001012,3.863E-4,6.099E-4,0.0021,0.001164,0.0,2.173E-7,3.098E-8,2.002E-7,4.611E-7,3.722E-9,1.755E-8,1.697E-9,8.149E-10,1.816E-9,1.176E-9,3.289E-4,0.0,62590.0,102900.0,69160.0,126400.0,2.45E7,28600.0,26100.0,35550.0,27990.0,48910.0,0.0,5.535000000000001E-35,1.295E-35,6.626E-35,5.559E-35,6.928E-36,2.536E-36,2.591E-37,1.098E-37,2.3119999999999998E-37,4.11E-37,2.08E-35,0.0,12.69,14.38,42.45,31.49,3.209,1.52,0.1626,0.09946,0.3108,0.1456,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.644,0.196,0.1814,0.2621,19.37,0.4656,0.04823,0.05607,0.1059,0.05886,
0.0,4796.0,250.6,299.5,391.4,0.06039,14.68,1.623,0.892,3.397,0.6051,0.0,285.3,0.6003,4.865,5.003,0.7161,1.663,0.8721,1.229,15.97,51.69,0.0,285.3,0.6003,4.865,5.003,0.7161,1.663,0.8721,1.229,15.97,51.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37,34.22,35.06,374.9,38.83,1.711,2.21,9.609,4.056,0.0,268.0,24.59,29.76,155.5,119.8,0.8768,0.4697,0.5008,1.261,1.194,9.636E-9,0.0,4406000.0,79510.0,16980.0,1832.0,0.2616,1007.0,0.1827,0.1574,0.2041,0.2505,2.014E-8,0.0,7.409E-4,1.398E-4,2.308E-4,2.682E-4,9.166E-4,0.001011,3.868E-4,6.105E-4,0.002177,0.001115,0.0,2.167E-7,3.025E-8,2.053E-7,4.801E-7,2.951E-9,1.184E-8,1.696E-9,7.741E-10,1.832E-9,1.157E-9,1.0E-4,0.0,62580.0,103500.0,67190.0,127900.0,2.489E7,28770.0,26380.0,35570.0,27810.0,49190.0,0.0,5.257E-35,1.274E-35,6.591E-35,5.682E-35,6.930000000000001E-36,1.1560000000000001E-36,2.551E-37,1.109E-37,2.3099999999999998E-37,4.108E-37,2.08E-35,0.0,12.05,14.8,42.51,32.14,3.21,0.9367,0.1626,0.0927,0.313,0.1434,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.643,0.1933,0.1809,0.2614,19.39,0.4655,0.04822,0.05613,0.1067,0.05797,
0.0,4787.0,251.1,301.7,419.6,9.361,14.7,1.973,0.917,3.478,0.6356,0.0,285.3,0.5912,5.15,5.008,0.725,2.272,0.8656,1.227,15.06,51.71,0.0,285.3,0.5912,5.15,5.008,0.725,2.272,0.8656,1.227,15.06,51.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68,34.11,35.17,375.6,38.83,1.711,2.21,9.608,4.056,0.0,266.5,25.31,26.6,127.6,119.8,0.8882,0.4711,0.5009,1.271,1.232,9.621E-9,0.0,4404000.0,79900.0,16990.0,1865.0,1609.0,1007.0,0.1722,0.1476,0.1915,0.2354,2.02E-8,0.0,7.408E-4,1.386E-4,2.459E-4,2.727E-4,9.182E-4,0.001025,3.908E-4,6.331E-4,0.002144,0.001114,0.0,2.163E-7,3.001E-8,2.016E-7,5.04E-7,2.311E-9,1.274E-8,2.163E-9,8.016E-10,2.609E-9,3.677E-9,1.0E-4,0.0,62580.0,101000.0,65250.0,125100.0,2.281E7,27790.0,24480.0,33250.0,26970.0,46230.0,0.0,5.062E-35,1.462E-35,6.385E-35,5.67E-35,7.003000000000001E-36,1.4590000000000002E-36,3.312E-37,1.131E-37,4.874E-37,1.2990000000000001E-36,2.08E-35,0.0,11.6,14.84,41.78,32.21,3.631,1.064,0.2073,0.09528,0.4218,0.5131,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.641,0.1931,0.1787,0.2611,19.39,0.4599,0.04857,0.05643,0.1085,0.06265,
0.0,4796.0,256.2,299.4,411.1,9.359,21.47,1.965,0.9182,3.477,0.5717,0.0,285.4,0.5913,4.781,4.852,0.7262,2.03,0.8339,1.664,12.87,54.09,0.0,285.4,0.5913,4.781,4.852,0.7262,2.03,0.8339,1.664,12.87,54.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02,34.92,35.02,376.4,39.02,1.615,1.926,9.314,3.753,0.0,265.5,23.43,24.47,120.2,120.5,0.8298,0.4506,0.4438,1.196,1.133,9.614E-9,0.0,4403000.0,80490.0,17240.0,1707.0,1609.0,1114.0,0.1626,0.1393,0.1808,0.2223,2.027E-8,0.0,7.437E-4,1.389E-4,2.4E-4,2.709E-4,9.203E-4,0.001058,3.942E-4,6.447E-4,0.002362,8.771E-4,0.0,2.3E-7,3.071E-8,2.001E-7,5.071E-7,1.534E-9,1.752E-8,2.065E-9,7.995E-10,1.931E-9,1.166E-9,5.852E-4,0.0,62640.0,103400.0,72130.0,123700.0,2.201E7,27260.0,23210.0,30670.0,24930.0,43030.0,0.0,5.01E-35,1.2870000000000001E-35,6.342E-35,5.555E-35,7.016E-36,2.16E-36,2.834E-37,1.097E-37,2.4539999999999998E-37,4.2309999999999995E-37,2.08E-35,0.0,11.77,14.98,41.92,31.71,3.64,1.371,0.1933,0.09487,0.3219,0.1478,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.641,0.1936,0.1813,0.2594,19.39,0.4627,0.04862,0.05597,0.1086,0.05945,
0.0,4786.0,267.3,307.8,422.8,9.357,14.27,1.982,0.9293,3.451,0.5742,0.0,285.4,0.59,4.862,4.86,0.7243,1.945,0.8394,1.239,12.03,55.35,0.0,285.4,0.59,4.862,4.86,0.7243,1.945,0.8394,1.239,12.03,55.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59,35.5,35.44,377.9,38.77,1.732,2.276,9.663,4.115,0.0,263.9,22.97,23.64,108.7,120.2,0.8422,0.466,0.4898,1.248,1.182,9.609E-9,0.0,4400000.0,82660.0,17340.0,1797.0,1608.0,1003.0,0.1581,0.1355,0.1759,0.2162,2.032E-8,0.0,7.489E-4,1.364E-4,2.42E-4,2.764E-4,9.198E-4,0.001048,3.984E-4,6.403E-4,0.002407,8.649E-4,0.0,2.296E-7,3.169E-8,2.059E-7,5.243E-7,1.27E-9,1.208E-8,2.081E-9,8.066E-10,1.912E-9,1.167E-9,4.785E-4,0.0,62670.0,95460.0,73770.0,125600.0,2.194E7,27700.0,23710.0,32060.0,26650.0,44610.0,0.0,4.808E-35,1.289E-35,6.389E-35,5.534E-35,7.013E-36,1.229E-36,2.712E-37,1.077E-37,2.431E-37,4.234E-37,2.08E-35,0.0,11.29,15.42,42.37,31.74,3.636,0.9265,0.1949,0.09636,0.3205,0.1486,0.0,0.0,0.001425,2.599E-4,0.002206,0.9917,4.89E-4,9.083E-4,0.001056,4.541E-4,0.001461,0.0,5.643,0.1923,0.1818,0.2609,19.39,0.4583,0.04898,0.05661,0.1089,0.05991,
