R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.1E-34,20.0,540000.0,430000.0,4100.0,2200000.0,6200.0,3100.0,3600.0,3700.0,5200.0,21.0,3199999.9999999995,1.8E-4,2.5,2.5,0.0,430.0,18.0,1.2E-12,1.2E-4,1.5E-13,1.1E7,1.0,5.4E8,
2.1E-34,20.0,540000.0,430000.0,4100.0,2200000.0,6200.0,3100.0,3600.0,3700.0,5200.0,21.0,3199999.9999999995,1.5E-4,2.5,2.5,0.0,430.0,18.0,2.0E-14,1.2E-4,7.2E-14,1.2E7,1.0,5.4E8,
2.1E-34,20.0,540000.0,430000.0,4100.0,2200000.0,6200.0,3100.0,3600.0,3700.0,5200.0,21.0,3199999.9999999995,1.3E-4,2.5,2.5,0.0,430.0,18.0,3.2E-16,1.2E-4,4.4E-14,1.2E7,1.0,5.4E8,
2.1E-34,19.0,540000.0,420000.0,4100.0,2200000.0,6200.0,3100.0,3600.0,3700.0,5200.0,21.0,3199999.9999999995,1.1E-4,2.5,2.5,0.0,430.0,18.0,5.2E-18,1.2E-4,3.1E-14,1.3E7,1.0,5.4E8,
2.1E-34,19.0,540000.0,420000.0,4100.0,2200000.0,6200.0,3100.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.3E-4,2.5,2.5,0.0,430.0,18.0,8.2E-20,1.2E-4,3.0E-14,1.2E7,1.0,5.4E8,
2.1E-34,19.0,540000.0,420000.0,4100.0,2200000.0,6200.0,3100.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.4E-4,2.5,2.5,0.0,430.0,18.0,1.3E-21,1.3E-4,3.1E-14,1.2E7,1.0,5.4E8,
2.1E-34,19.0,540000.0,420000.0,4100.0,2200000.0,6200.0,3100.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.3E-4,2.5,2.5,0.0,430.0,18.0,2.0E-23,1.3E-4,3.1E-14,1.2E7,1.0,5.4E8,
2.1E-34,19.0,530000.0,420000.0,4100.0,2200000.0,6200.0,3100.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.3E-4,2.5,2.5,0.0,430.0,18.0,6.3E-25,1.3E-4,3.0E-14,1.2E7,1.0,5.4E8,
2.1E-34,19.0,530000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.5E-4,2.5,2.5,0.0,430.0,18.0,9.800000000000001E-27,1.3E-4,3.2E-14,1.2E7,1.0,5.3E8,
2.1E-34,19.0,530000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.4E-4,2.5,2.5,0.0,430.0,18.0,1.5000000000000002E-28,1.3E-4,3.4E-14,1.2E7,1.0,5.3E8,
2.1E-34,19.0,520000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.3E-4,2.5,2.5,0.0,430.0,18.0,2.4000000000000002E-30,1.3E-4,3.3E-14,1.2E7,1.0,5.3E8,
2.1E-34,19.0,520000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.5E-4,2.5,2.5,0.0,420.0,18.0,3.6E-32,1.3E-4,3.4E-14,1.1E7,1.0,5.3E8,
2.1E-34,19.0,520000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.6E-4,2.5,2.5,0.0,430.0,18.0,5.6E-34,1.3E-4,3.6E-14,1.1E7,1.0,5.3E8,
2.1E-34,19.0,520000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.6E-4,2.5,2.5,0.0,420.0,18.0,8.6E-36,1.3E-4,3.7E-14,1.1E7,1.0,5.3E8,
2.1E-34,19.0,520000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.8E-4,2.5,2.5,0.0,420.0,18.0,1.3000000000000001E-37,1.3E-4,3.9E-14,1.1E7,1.0,5.3E8,
2.1E-34,19.0,520000.0,420000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3199999.9999999995,1.9E-4,2.5,2.5,0.0,420.0,18.0,4.1E-39,1.3E-4,4.3E-14,1.0E7,1.0,5.3E8,
2.0E-34,19.0,520000.0,410000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,2.1E-4,2.4,2.4,0.0,420.0,18.0,6.2E-41,1.3E-4,4.7E-14,9800000.0,1.0,5.2E8,
2.0E-34,19.0,520000.0,410000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,2.1E-4,2.4,2.4,0.0,420.0,18.0,9.399999999999999E-43,1.3E-4,5.0E-14,9800000.0,1.0,5.2E8,
2.0E-34,19.0,520000.0,410000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,1.9E-4,2.4,2.4,0.0,420.0,18.0,1.4E-44,1.3E-4,4.9E-14,1.0E7,1.0,5.2E8,
2.0E-34,19.0,520000.0,410000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,1.7E-4,2.4,2.4,0.0,420.0,18.0,2.2E-46,1.3E-4,4.5E-14,1.1E7,1.0,5.2E8,
2.0E-34,19.0,520000.0,410000.0,4100.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,1.4E-4,2.4,2.4,0.0,420.0,18.0,3.3E-48,1.3E-4,3.9E-14,1.1E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,1.2E-4,2.4,2.4,0.0,420.0,18.0,5.0E-50,1.3E-4,3.3E-14,1.2E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,9.9E-5,2.4,2.4,0.0,420.0,18.0,1.0E-51,1.3E-4,2.8E-14,1.3E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,8.3E-5,2.4,2.4,0.0,420.0,18.0,5.2E-53,1.3E-4,2.4E-14,1.4E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5200.0,21.0,3099999.9999999995,8.2E-5,2.4,2.4,0.0,420.0,18.0,1.4E-53,1.3E-4,2.0E-14,1.4E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,21.0,3099999.9999999995,9.8E-5,2.4,2.4,0.0,420.0,18.0,2.0999999999999998E-55,1.3E-4,2.2E-14,1.3E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,21.0,3099999.9999999995,1.0E-4,2.4,2.4,0.0,420.0,18.0,3.2E-57,1.3E-4,2.4E-14,1.3E7,1.0,5.2E8,
2.0E-34,19.0,510000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.1E-4,2.4,2.4,0.0,410.0,18.0,9.800000000000001E-59,1.3E-4,2.5E-14,1.2E7,1.0,5.2E8,
2.0E-34,19.0,500000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.4E-4,2.4,2.4,0.0,410.0,18.0,1.5E-60,1.3E-4,2.9E-14,1.1E7,1.0,5.2E8,
2.0E-34,19.0,500000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.5E-4,2.4,2.4,0.0,410.0,18.0,2.1999999999999997E-62,1.3E-4,3.3E-14,1.1E7,1.0,5.2E8,
2.0E-34,19.0,500000.0,410000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.4E-4,2.4,2.4,0.0,410.0,18.0,3.2E-64,1.3E-4,3.5E-14,1.1E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.6E-4,2.4,2.4,0.0,410.0,18.0,9.6E-66,1.3E-4,3.6E-14,1.1E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.7E-4,2.4,2.4,0.0,410.0,18.0,1.4E-67,1.3E-4,3.9E-14,1.1E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.6E-4,2.4,2.4,0.0,410.0,18.0,2.1E-69,1.3E-4,4.0E-14,1.1E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.4E-4,2.4,2.4,0.0,410.0,18.0,3.0E-71,1.3E-4,3.7E-14,1.1E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.2E-4,2.4,2.4,0.0,410.0,18.0,4.5E-73,1.3E-4,3.3E-14,1.2E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.0E-4,2.4,2.4,0.0,410.0,18.0,6.499999999999999E-75,1.3E-4,2.9E-14,1.3E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.5E-5,2.4,2.4,0.0,410.0,18.0,7.8E-77,1.3E-4,2.5E-14,1.3E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,7.2E-5,2.4,2.4,0.0,410.0,18.0,0.0,1.3E-4,2.1E-14,1.4E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,7.2E-5,2.4,2.4,0.0,410.0,18.0,9.0E-80,1.3E-4,1.8E-14,1.4E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.7E-5,2.4,2.4,0.0,410.0,18.0,1.3E-81,1.3E-4,2.0E-14,1.3E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,9.1E-5,2.4,2.4,0.0,410.0,18.0,1.9E-83,1.3E-4,2.2E-14,1.3E7,1.0,5.1E8,
2.0E-34,18.0,500000.0,400000.0,4000.0,2200000.0,6200.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.8E-5,2.4,2.4,0.0,410.0,18.0,2.8E-85,1.3E-4,2.2E-14,1.3E7,1.0,5.1E8,
1.1E-34,11.0,560000.0,260000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,22.0,1.6,1.6,0.0,410.0,1.4,0.0089,1.4E-4,6.6E-9,1.3E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.4E-4,1.5,1.5,0.0,410.0,23.0,1.0E-4,1.4E-4,1.7E-9,1.2E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.4E-4,1.5,1.5,0.0,400.0,23.0,1.2E-6,1.4E-4,5.2E-10,1.2E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.4E-4,1.5,1.5,0.0,400.0,23.0,1.4E-8,1.4E-4,1.6E-10,1.2E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.2E-4,1.5,1.5,0.0,400.0,23.0,1.6E-10,1.4E-4,4.8E-11,1.3E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,1.1E-4,1.5,1.5,0.0,400.0,23.0,1.9E-12,1.4E-4,1.4E-11,1.3E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,9.3E-5,1.5,1.5,0.0,400.0,23.0,2.2E-14,1.4E-4,4.4E-12,1.4E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.0E-5,1.5,1.5,0.0,400.0,23.0,2.6E-16,1.4E-4,1.3E-12,1.5E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,6.9E-5,1.5,1.5,0.0,390.0,23.0,3.1E-18,1.4E-4,4.1E-13,1.6E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,7.4E-5,1.5,1.5,0.0,390.0,23.0,3.5E-20,1.4E-4,1.4E-13,1.5E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,600.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.8E-5,1.5,1.5,0.0,390.0,23.0,4.1000000000000004E-22,1.4E-4,5.8E-14,1.4E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,590.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,9.2E-5,1.5,1.5,0.0,390.0,23.0,4.7E-24,1.4E-4,3.5E-14,1.4E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,590.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.8E-5,1.5,1.5,0.0,390.0,23.0,5.5E-26,1.4E-4,2.8E-14,1.4E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,590.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,8.1E-5,1.5,1.5,0.0,390.0,23.0,6.4000000000000005E-28,1.4E-4,2.5E-14,1.5E7,1.0,5.1E8,
9.699999999999999E-35,10.0,550000.0,230000.0,590.0,2300000.0,6100.0,3000.0,3500.0,3600.0,5100.0,20.0,3099999.9999999995,7.2E-5,1.5,1.5,0.0,390.0,23.0,7.3E-30,1.4E-4,2.2E-14,1.6E7,1.0,5.1E8,
1.4E-34,16.0,650000.0,370000.0,510.0,2600000.0,7400.0,3000.0,3500.0,1700.0,10000.0,21.0,3599999.9999999995,8.6E-5,4.6,4.6,0.0,460.0,29.0,4.2E-31,1.8E-4,6.6E-9,1.6E7,1.0,5.2E8,
9.699999999999999E-35,11.0,540000.0,250000.0,510.0,2600000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3399999.9999999995,1.1E-4,2.8,2.8,0.0,460.0,27.0,2.1000000000000002E-32,1.8E-4,2.0E-9,1.5E7,1.0,5.2E8,
8.099999999999999E-35,8.9,490000.0,210000.0,510.0,2600000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3299999.9999999995,1.0E-4,2.4,2.4,0.0,460.0,27.0,1.0E-33,1.8E-4,7.6E-10,1.4E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,470000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.3E-4,1.5,1.5,0.0,460.0,26.0,4.2E-35,1.8E-4,1.7E-10,1.3E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,470000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.5E-4,1.5,1.5,0.0,460.0,26.0,3.2E-37,1.8E-4,5.3E-11,1.3E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,470000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.5E-4,1.5,1.5,0.0,460.0,26.0,5.4999999999999995E-39,1.8E-4,1.9E-11,1.3E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.6E-4,1.5,1.5,0.0,450.0,26.0,4.1999999999999997E-41,1.8E-4,5.9E-12,1.2E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.7E-4,1.5,1.5,0.0,440.0,26.0,3.2E-43,1.8E-4,1.8E-12,1.2E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.6E-4,1.5,1.5,0.0,440.0,26.0,2.4E-45,1.8E-4,5.9E-13,1.2E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.4E-4,1.5,1.5,0.0,430.0,26.0,1.8E-47,1.8E-4,2.1E-13,1.3E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.2E-4,1.5,1.5,0.0,430.0,26.0,1.4E-49,1.8E-4,9.5E-14,1.4E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,1.0E-4,1.5,1.5,0.0,430.0,26.0,1.1E-51,1.8E-4,5.5E-14,1.4E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,8.5E-5,1.5,1.5,0.0,430.0,26.0,9.999999999999999E-54,1.8E-4,3.9E-14,1.5E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,7.2E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,3.1E-14,1.6E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,510.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,7.1E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.6E-14,1.6E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,8.5E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.8E-14,1.5E7,1.0,5.2E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,8.9E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,3.0E-14,1.5E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,8.6E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,3.1E-14,1.5E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,7.8E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.9E-14,1.6E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.9E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.7E-14,1.6E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.0E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.4E-14,1.7E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,5.2E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.1E-14,1.8E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,4.6E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,1.8E-14,1.9E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.0E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,1.9E-14,1.7E7,1.0,5.1E8,
4.0999999999999997E-35,4.6,460000.0,100000.0,500.0,2500000.0,7400.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.8E-5,1.5,1.5,0.0,430.0,26.0,0.0,1.8E-4,2.2E-14,1.7E7,1.0,5.1E8,
6.2E-35,7.3,470000.0,170000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3199999.9999999995,7.3E-5,1.8,1.8,0.0,440.0,23.0,0.0,1.9E-4,1.4E-9,1.6E7,1.0,5.2E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,8.9E-5,1.4,1.4,0.0,440.0,22.0,0.0,1.9E-4,3.0E-10,1.4E7,1.0,5.2E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,9.8E-5,1.4,1.4,0.0,440.0,22.0,0.0,1.9E-4,8.9E-11,1.4E7,1.0,5.2E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,9.5E-5,1.4,1.4,0.0,440.0,22.0,0.0,1.9E-4,2.7E-11,1.4E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,8.7E-5,1.4,1.4,0.0,440.0,22.0,0.0,1.9E-4,8.1E-12,1.4E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,7.7E-5,1.4,1.4,0.0,440.0,22.0,0.0,1.9E-4,2.5E-12,1.5E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.6E-5,1.4,1.4,0.0,440.0,22.0,0.0,1.9E-4,7.6E-13,1.6E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,5.7E-5,1.4,1.4,0.0,430.0,22.0,0.0,1.9E-4,2.5E-13,1.7E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,4.9E-5,1.4,1.4,0.0,420.0,22.0,0.0,1.9E-4,8.8E-14,1.8E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,4.9E-5,1.4,1.4,0.0,420.0,22.0,0.0,1.9E-4,3.9E-14,1.8E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.0E-5,1.4,1.4,0.0,420.0,22.0,0.0,1.9E-4,2.7E-14,1.6E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.4E-5,1.4,1.4,0.0,420.0,22.0,0.0,1.9E-4,2.5E-14,1.6E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,6.3E-5,1.4,1.4,0.0,420.0,22.0,0.0,1.9E-4,2.4E-14,1.6E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,5.8E-5,1.4,1.4,0.0,420.0,22.0,0.0,2.0E-4,2.3E-14,1.7E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,5.1E-5,1.4,1.4,0.0,420.0,22.0,0.0,2.0E-4,2.1E-14,1.7E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,4.5E-5,1.4,1.4,0.0,420.0,22.0,0.0,2.0E-4,1.9E-14,1.8E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,4.0E-5,1.4,1.4,0.0,420.0,22.0,0.0,2.0E-4,1.7E-14,1.9E7,1.0,5.1E8,
4.2999999999999996E-35,5.1,390000.0,120000.0,740.0,2600000.0,7300.0,3000.0,3500.0,1700.0,2500.0,20.0,3099999.9999999995,3.5E-5,1.4,1.4,0.0,420.0,22.0,0.0,2.0E-4,1.5E-14,2.0E7,1.0,5.1E8,
