cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1180.0,79.15,188.5,161.6,7.815,2.582,1.043,1.476,0.7929,1.753,0.0,347.8,0.1169,0.8318,0.7887,0.1831,0.3498,0.05486,0.7109,2.178,7.205,0.0,347.8,0.1169,0.8318,0.7887,0.1831,0.3498,0.05486,0.7109,2.178,7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892,242.7,147.7,22.38,1129.0,85.19,2.983,8.426,6.313,7.616,0.0,91.7,2.631,11.85,41.87,26.73,0.6018,0.03863,0.1903,0.1241,0.1168,9.538E-11,0.0,3813000.0,110100.0,26370.0,4018.0,14390.0,1.527E-4,2.17E-6,5.682E-6,5.848E-6,5.076E-6,2.528E-10,0.0,2.344E-6,3.361E-7,4.695E-7,4.672E-7,1.73E-6,1.828E-6,3.197E-7,2.364E-6,3.535E-6,1.581E-6,0.0,2.801E-10,2.17E-11,1.265E-10,2.541E-10,1.705E-12,4.877E-12,1.429E-12,2.73E-12,1.612E-12,2.838E-12,5.611E-4,0.0,136800.0,82700.0,77000.0,22310.0,2.681E7,45510.0,22750.0,54780.0,52120.0,26310.0,0.0,2.871E-38,2.331E-38,8.435E-38,5.542E-38,2.379E-39,1.452E-39,2.671E-40,2.416E-40,1.412E-40,3.822E-40,2.08E-35,0.0,0.2963,0.4432,1.664,0.8709,0.09606,0.01683,0.004387,0.006277,0.003642,0.006665,0.0,0.0,4.391E-4,7.321E-4,5.414E-5,0.9948,6.069E-4,7.242E-4,0.001022,0.001277,3.443E-4,0.0,0.02164,0.00145,0.001597,8.671E-4,0.1644,0.002548,2.344E-4,5.054E-4,5.885E-4,1.984E-4,
0.0,1180.0,77.44,190.2,164.8,7.809,2.747,1.057,1.5,0.7968,1.747,0.0,347.8,0.1205,0.8305,0.7857,0.1819,0.3501,0.05424,0.4655,2.611,7.019,0.0,347.8,0.1205,0.8305,0.7857,0.1819,0.3501,0.05424,0.4655,2.611,7.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892,245.7,147.7,22.54,1126.0,85.17,2.971,8.411,6.302,7.603,0.0,91.7,2.548,11.38,37.19,27.94,0.8114,0.05948,0.172,0.1224,0.1148,9.607E-11,0.0,3813000.0,108800.0,26400.0,3997.0,14390.0,1.402E-4,1.992E-6,5.216E-6,5.369E-6,4.66E-6,2.534E-10,0.0,2.344E-6,3.379E-7,4.695E-7,4.699E-7,1.739E-6,1.827E-6,3.197E-7,2.378E-6,3.662E-6,1.493E-6,0.0,2.801E-10,2.3E-11,1.246E-10,2.587E-10,1.659E-12,5.031E-12,1.478E-12,2.827E-12,1.656E-12,2.887E-12,1.0E-4,0.0,136900.0,82840.0,74160.0,21670.0,2.559E7,47710.0,22270.0,54530.0,51440.0,26440.0,0.0,2.871E-38,2.347E-38,8.416E-38,5.480999999999999E-38,2.406E-39,1.46E-39,2.585E-40,2.371E-40,1.379E-40,3.805E-40,2.08E-35,0.0,0.2963,0.4362,1.671,0.8678,0.09209,0.02167,0.004843,0.006299,0.003651,0.006634,0.0,0.0,4.452E-4,7.422E-4,5.489E-5,0.9947,6.153E-4,7.342E-4,0.001036,0.001294,3.491E-4,0.0,0.02164,0.001447,0.001599,8.653E-4,0.1643,0.002557,2.371E-4,5.086E-4,5.946E-4,1.943E-4,
0.0,1194.0,76.17,188.4,153.1,5.27,2.768,1.067,1.502,0.7978,1.749,0.0,347.9,0.1182,0.8235,0.7389,0.1837,0.3487,0.05418,0.4656,2.61,7.019,0.0,347.9,0.1182,0.8235,0.7389,0.1837,0.3487,0.05418,0.4656,2.61,7.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892,249.7,144.8,25.96,1120.0,85.17,2.991,8.41,6.307,7.588,0.0,91.74,2.641,12.02,37.08,30.76,0.7164,0.01864,0.1639,0.1209,0.1128,9.696E-11,0.0,3813000.0,107200.0,25680.0,4376.0,12880.0,1.287E-4,1.829E-6,4.789E-6,4.929E-6,4.278E-6,2.54E-10,0.0,2.391E-6,3.364E-7,4.64E-7,4.527E-7,1.746E-6,1.812E-6,3.169E-7,2.385E-6,3.67E-6,1.531E-6,0.0,3.005E-10,2.24E-11,1.217E-10,2.467E-10,1.963E-12,5.16E-12,1.52E-12,2.891E-12,1.691E-12,2.944E-12,1.002E-4,0.0,137300.0,84880.0,75890.0,21950.0,2.512E7,48310.0,22780.0,56610.0,53290.0,27460.0,0.0,3.263E-38,2.327E-38,8.34E-38,5.109E-38,2.545E-39,1.426E-39,2.497E-40,2.309E-40,1.346E-40,3.797E-40,2.08E-35,0.0,0.3576,0.4307,1.66,0.8174,0.09431,0.02188,0.004413,0.006272,0.003649,0.006634,0.0,0.0,4.768E-4,7.95E-4,5.879E-5,0.9944,6.591E-4,7.864E-4,0.00111,0.001387,3.739E-4,0.0,0.02171,0.001451,0.001612,8.325E-4,0.1639,0.002552,2.364E-4,5.191E-4,6.068E-4,1.978E-4,
0.0,1201.0,75.04,187.2,144.3,0.2972,6.424,1.077,1.426,0.7002,1.632,0.0,347.9,0.1168,0.8033,0.7066,0.1828,0.3755,0.05443,0.4888,2.584,7.017,0.0,347.9,0.1168,0.8033,0.7066,0.1828,0.3755,0.05443,0.4888,2.584,7.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892,250.0,144.8,26.01,1122.0,85.2,3.025,8.46,6.368,7.603,0.0,91.76,3.387,10.8,37.72,36.23,0.6336,0.01589,0.1535,0.1118,0.1013,9.778E-11,0.0,3813000.0,105600.0,25490.0,4290.0,161.9,1.181E-4,1.679E-6,4.397E-6,4.525E-6,3.928E-6,2.547E-10,0.0,2.417E-6,3.344E-7,4.635E-7,4.436E-7,1.74E-6,1.805E-6,3.213E-7,2.432E-6,3.634E-6,1.568E-6,0.0,3.125E-10,2.217E-11,1.223E-10,2.357E-10,1.364E-12,1.176E-11,1.56E-12,2.732E-12,1.445E-12,2.654E-12,3.845E-4,0.0,137700.0,88450.0,75280.0,21960.0,2.471E7,49480.0,24440.0,59900.0,56490.0,28820.0,0.0,3.505E-38,2.314E-38,8.236E-38,4.845E-38,2.5119999999999998E-39,2.2909999999999998E-39,2.44E-40,2.064E-40,1.073E-40,3.486E-40,2.08E-35,0.0,0.387,0.4265,1.638,0.8007,0.09452,0.03651,0.004445,0.005818,0.003083,0.005948,0.0,0.0,5.335E-4,8.895E-4,6.577E-5,0.9937,7.374E-4,8.798E-4,0.001242,0.001551,4.183E-4,0.0,0.02175,0.00145,0.001618,8.217E-4,0.1636,0.002539,2.502E-4,5.405E-4,6.287E-4,2.054E-4,
0.0,1201.0,75.57,182.5,157.1,0.4952,3.547,1.097,1.42,0.7893,1.696,0.0,347.9,0.1312,0.8588,0.7699,0.1822,0.3554,0.05482,0.484,2.589,6.901,0.0,347.9,0.1312,0.8588,0.7699,0.1822,0.3554,0.05482,0.484,2.589,6.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892,251.9,145.6,26.23,1118.0,85.18,3.021,8.32,6.439,7.581,0.0,91.76,3.393,10.22,31.99,36.15,0.432,0.01439,0.1457,0.1045,0.09236,9.807E-11,0.0,3813000.0,104800.0,25480.0,4281.0,0.87,1.085E-4,1.542E-6,4.036E-6,4.154E-6,3.606E-6,2.557E-10,0.0,2.434E-6,3.484E-7,5.079E-7,4.741E-7,1.733E-6,1.79E-6,3.21E-7,2.505E-6,3.582E-6,1.523E-6,0.0,3.125E-10,2.319E-11,1.2E-10,2.49E-10,8.549E-13,6.802E-12,1.607E-12,2.738E-12,1.642E-12,2.791E-12,1.001E-4,0.0,137700.0,91860.0,73380.0,22080.0,2.347E7,48720.0,23600.0,60050.0,55380.0,29260.0,0.0,3.505E-38,2.327E-38,8.055E-38,5.013E-38,2.5339999999999998E-39,1.546E-39,2.405E-40,2.094E-40,1.149E-40,3.612E-40,2.08E-35,0.0,0.387,0.4279,1.6,0.8447,0.09568,0.02423,0.004539,0.005798,0.003484,0.006255,0.0,0.0,5.37E-4,8.954E-4,6.621E-5,0.9936,7.423E-4,8.857E-4,0.00125,0.001562,4.211E-4,0.0,0.02176,0.001445,0.001608,8.316E-4,0.162,0.002521,2.499E-4,5.477E-4,6.215E-4,2.126E-4,
0.0,1204.0,81.66,177.3,155.7,0.3548,4.094,1.184,1.618,0.6334,1.735,0.0,347.9,0.1349,0.848,0.7434,0.1822,0.3591,0.05897,1.265,1.958,6.747,0.0,347.9,0.1349,0.848,0.7434,0.1822,0.3591,0.05897,1.265,1.958,6.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888,252.9,145.6,26.21,1109.0,85.16,3.016,8.283,6.4,7.554,0.0,91.28,3.424,10.16,29.24,36.24,0.3329,0.01349,0.1447,0.1044,0.09229,9.842E-11,0.0,3810000.0,107400.0,25480.0,4281.0,0.00472,9.958E-5,1.415E-6,3.706E-6,3.814E-6,3.31E-6,2.567E-10,0.0,2.452E-6,3.484E-7,5.096E-7,4.619E-7,1.736E-6,1.791E-6,3.339E-7,4.769E-6,1.319E-6,1.562E-6,0.0,3.224E-10,2.471E-11,1.182E-10,2.452E-10,5.536E-13,7.465E-12,1.714E-12,3.122E-12,1.278E-12,2.887E-12,1.0E-4,0.0,138100.0,94290.0,72910.0,21070.0,2.302E7,47890.0,23580.0,61510.0,51440.0,28520.0,0.0,3.492E-38,2.414E-38,7.871E-38,4.833E-38,2.527E-39,1.633E-39,2.494E-40,2.189E-40,1.082E-40,3.669E-40,2.08E-35,0.0,0.3966,0.4665,1.562,0.8261,0.09537,0.03024,0.005677,0.006856,0.003057,0.006696,0.0,0.0,5.37E-4,8.954E-4,6.621E-5,0.9936,7.423E-4,8.857E-4,0.00125,0.001562,4.211E-4,0.0,0.02178,0.001446,0.001602,8.115E-4,0.1621,0.002519,2.512E-4,7.496E-4,4.185E-4,2.128E-4,
0.0,1197.0,93.86,178.7,143.0,1.002,6.478,0.6178,2.101,0.569,1.704,0.0,348.0,0.1315,0.8535,0.7208,0.1755,0.3781,0.04979,0.8114,0.9303,8.232,0.0,348.0,0.1315,0.8535,0.7208,0.1755,0.3781,0.04979,0.8114,0.9303,8.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,248.1,144.5,27.75,1108.0,84.99,2.922,8.042,6.227,7.435,0.0,88.49,2.978,10.82,33.46,37.28,0.3116,0.03014,0.1751,0.1181,0.1034,9.881E-11,0.0,3801000.0,116700.0,25470.0,4281.0,6.681E-5,9.169E-5,1.492E-6,3.749E-6,3.655E-6,3.164E-6,2.577E-10,0.0,2.461E-6,3.517E-7,5.099E-7,4.629E-7,1.747E-6,1.959E-6,2.085E-7,4.691E-6,1.361E-6,1.595E-6,0.0,3.244E-10,2.747E-11,1.24E-10,2.352E-10,7.128E-13,1.187E-11,1.053E-12,3.77E-12,1.196E-12,2.866E-12,1.0E-4,0.0,138100.0,84090.0,87840.0,31550.0,2.333E7,45570.0,22330.0,58050.0,50040.0,26980.0,0.0,2.886E-38,2.343E-38,7.932E-38,4.652E-38,2.05E-39,2.289E-39,1.458E-40,2.9999999999999998E-40,9.756999999999998E-41,3.6039999999999998E-40,2.08E-35,0.0,0.3426,0.5262,1.59,0.8054,0.07568,0.03654,0.00232,0.008946,0.002545,0.006274,0.0,0.0,5.37E-4,8.954E-4,6.621E-5,0.9936,7.423E-4,8.857E-4,0.00125,0.001562,4.211E-4,0.0,0.02176,0.001444,0.001665,8.561E-4,0.1621,0.002539,2.043E-4,7.356E-4,4.133E-4,2.069E-4,
0.0,1204.0,93.89,177.2,140.0,0.2296,3.869,0.5945,2.122,0.5734,1.701,0.0,348.0,0.138,0.8529,0.7011,0.1744,0.3636,0.2482,0.6121,0.9364,8.227,0.0,348.0,0.138,0.8529,0.7011,0.1744,0.3636,0.2482,0.6121,0.9364,8.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,249.1,145.6,28.08,1109.0,85.24,3.09,8.36,6.354,7.533,0.0,88.49,2.64,12.65,33.03,36.82,0.2795,0.03265,0.1818,0.1227,0.1072,9.916E-11,0.0,3801000.0,115700.0,25510.0,3968.0,153.0,8.395E-5,1.206E-6,3.147E-6,3.225E-6,2.799E-6,2.588E-10,0.0,2.482E-6,3.539E-7,5.214E-7,4.439E-7,1.748E-6,1.954E-6,2.779E-7,4.626E-6,1.369E-6,1.638E-6,0.0,3.339E-10,3.002E-11,1.293E-10,2.245E-10,5.604E-13,7.701E-12,1.031E-12,3.827E-12,1.206E-12,2.872E-12,1.08E-4,0.0,138300.0,85360.0,81980.0,35640.0,2.407E7,47030.0,23770.0,60070.0,51690.0,27590.0,0.0,3.066E-38,2.421E-38,7.868E-38,4.449E-38,1.952E-39,1.5899999999999998E-39,1.431E-40,2.975E-40,9.725E-41,3.6E-40,2.08E-35,0.0,0.3775,0.5316,1.578,0.7873,0.07322,0.0251,0.002213,0.009049,0.002572,0.006275,0.0,0.0,5.37E-4,8.954E-4,6.621E-5,0.9936,7.423E-4,8.857E-4,0.00125,0.001562,4.211E-4,0.0,0.02179,0.00145,0.001674,8.356E-4,0.162,0.002541,2.083E-4,7.435E-4,4.174E-4,2.086E-4,
0.0,1210.0,92.35,176.1,133.3,0.2211,3.904,0.6127,1.82,0.8634,1.705,0.0,348.0,0.1353,0.8472,0.6893,0.1801,0.3626,0.2487,0.5442,0.9938,8.236,0.0,348.0,0.1353,0.8472,0.6893,0.1801,0.3626,0.2487,0.5442,0.9938,8.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,252.1,146.4,27.56,1106.0,85.33,3.142,8.237,6.611,7.571,0.0,88.5,2.632,12.66,34.38,37.9,0.2314,0.03269,0.1829,0.1241,0.1083,9.974E-11,0.0,3801000.0,113500.0,26330.0,3786.0,104.6,7.705E-5,1.095E-6,2.868E-6,2.951E-6,2.562E-6,2.597E-10,0.0,2.515E-6,3.515E-7,5.208E-7,4.356E-7,1.748E-6,1.93E-6,2.773E-7,4.918E-6,1.08E-6,1.696E-6,0.0,3.394E-10,2.942E-11,1.288E-10,2.172E-10,1.053E-12,7.86E-12,1.329E-12,3.326E-12,1.689E-12,2.898E-12,4.874E-4,0.0,138700.0,85640.0,80930.0,34880.0,2.497E7,47500.0,24700.0,62050.0,53060.0,28260.0,0.0,3.21E-38,2.374E-38,7.845E-38,4.311E-38,1.952E-39,1.586E-39,1.458E-40,2.629E-40,1.27E-40,3.599E-40,2.08E-35,0.0,0.4099,0.5241,1.566,0.7621,0.08202,0.02506,0.002229,0.007687,0.003884,0.006289,0.0,0.0,5.37E-4,8.954E-4,6.621E-5,0.9936,7.423E-4,8.857E-4,0.00125,0.001562,4.211E-4,0.0,0.02183,0.001439,0.001682,8.294E-4,0.1605,0.002513,2.086E-4,7.737E-4,3.879E-4,2.096E-4,
0.0,1215.0,83.19,182.6,132.7,0.3758,3.603,0.2465,1.412,0.8373,1.75,0.0,348.0,0.1297,0.8557,0.6744,0.1765,0.3598,0.2477,0.5486,0.9888,8.233,0.0,348.0,0.1297,0.8557,0.6744,0.1765,0.3598,0.2477,0.5486,0.9888,8.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,247.1,135.9,26.8,1118.0,88.92,2.923,7.914,5.922,7.019,0.0,88.5,2.532,10.73,33.79,37.93,0.1591,0.03154,0.1816,0.1242,1.359,1.003E-10,0.0,3801000.0,108000.0,23760.0,3771.0,7657.0,8.142E-5,3.801E-7,9.95E-7,1.024E-6,8.889E-7,2.603E-10,0.0,2.534E-6,3.512E-7,5.265E-7,4.262E-7,1.751E-6,1.953E-6,2.711E-7,4.915E-6,1.083E-6,1.728E-6,0.0,3.468E-10,2.713E-11,1.314E-10,2.137E-10,4.276E-13,6.859E-12,5.757E-13,2.47E-12,1.625E-12,2.979E-12,1.0E-4,0.0,139000.0,83790.0,76910.0,34110.0,2.436E7,47590.0,24130.0,61750.0,52750.0,29000.0,0.0,3.384E-38,2.35E-38,7.768E-38,4.198E-38,2.05E-39,1.4859999999999998E-39,6.131E-41,1.601E-40,1.173E-40,3.543E-40,2.08E-35,0.0,0.4431,0.4802,1.591,0.7574,0.07817,0.02126,0.0012,0.006565,0.003748,0.006339,0.0,0.0,5.41E-4,9.02E-4,6.67E-5,0.9936,7.478E-4,8.922E-4,0.001259,0.001573,4.242E-4,0.0,0.02187,0.001417,0.001633,8.057E-4,0.1605,0.002533,2.055E-4,7.686E-4,3.823E-4,2.16E-4,
0.0,1220.0,81.9,172.7,128.0,0.1938,3.597,1.049,0.6361,0.8231,1.864,0.0,348.0,0.1323,0.8494,0.6706,0.1805,0.3549,0.4496,0.3521,1.368,7.851,0.0,348.0,0.1323,0.8494,0.6706,0.1805,0.3549,0.4496,0.3521,1.368,7.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,248.2,136.0,27.6,1111.0,85.26,3.694,8.059,6.605,7.627,0.0,88.5,4.358,15.54,37.83,38.19,0.1355,0.03123,0.1812,0.1241,1.25,1.007E-10,0.0,3801000.0,106700.0,21780.0,3642.0,152.9,6.951E-5,9.98E-7,2.613E-6,2.689E-6,2.334E-6,2.611E-10,0.0,2.541E-6,3.527E-7,5.322E-7,4.305E-7,1.752E-6,1.926E-6,9.598E-7,4.243E-6,1.142E-6,1.723E-6,0.0,3.484E-10,2.887E-11,1.302E-10,2.132E-10,5.541E-13,6.854E-12,1.937E-12,1.164E-12,1.611E-12,3.788E-12,1.002E-4,0.0,139200.0,84950.0,81780.0,34970.0,2.413E7,46720.0,24810.0,61390.0,52950.0,29400.0,0.0,3.467E-38,2.343E-38,7.72E-38,4.085E-38,2.321E-39,1.471E-39,1.431E-40,8.175999999999999E-41,1.174E-40,3.561E-40,2.08E-35,0.0,0.4727,0.4763,1.583,0.7321,0.08465,0.02092,0.004821,0.003118,0.00373,0.006402,0.0,0.0,5.41E-4,9.02E-4,6.67E-5,0.9936,7.478E-4,8.922E-4,0.001259,0.001573,4.242E-4,0.0,0.02189,0.001416,0.001652,8.091E-4,0.1605,0.002487,2.759E-4,7.089E-4,3.916E-4,2.234E-4,
0.0,1225.0,79.91,171.6,125.1,0.1614,5.377,1.083,0.6365,0.7869,2.044,0.0,348.1,0.1301,0.8399,0.6474,0.1791,0.3693,0.4589,0.3509,1.226,7.986,0.0,348.1,0.1301,0.8399,0.6474,0.1791,0.3693,0.4589,0.3509,1.226,7.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,250.3,135.9,27.52,1121.0,85.54,4.18,7.564,6.57,7.62,0.0,88.5,5.11,14.79,37.23,37.93,0.1273,0.03119,0.1815,0.1244,1.07,1.01E-10,0.0,3801000.0,105600.0,21750.0,3615.0,36.99,6.376E-5,9.155E-7,2.397E-6,2.467E-6,2.141E-6,2.619E-10,0.0,2.556E-6,3.495E-7,5.345E-7,4.099E-7,1.754E-6,1.946E-6,9.576E-7,4.236E-6,1.16E-6,1.765E-6,0.0,3.549E-10,2.702E-11,1.289E-10,2.056E-10,3.912E-13,1.372E-11,1.996E-12,1.167E-12,1.554E-12,4.894E-12,1.0E-4,0.0,139500.0,86190.0,81320.0,35550.0,2.471E7,46650.0,25460.0,63240.0,54520.0,30290.0,0.0,3.626E-38,2.329E-38,7.594E-38,3.968E-38,2.225E-39,1.9679999999999998E-39,1.452E-40,8.003E-41,1.128E-40,3.556E-40,2.08E-35,0.0,0.5017,0.4692,1.565,0.72,0.08168,0.02916,0.00497,0.003123,0.003568,0.006403,0.0,0.0,5.41E-4,9.02E-4,6.67E-5,0.9936,7.478E-4,8.922E-4,0.001259,0.001573,4.242E-4,0.0,0.02192,0.001402,0.001632,8.026E-4,0.1605,0.002474,2.78E-4,7.055E-4,3.927E-4,2.234E-4,
0.0,1226.0,87.62,162.7,126.2,0.1269,3.153,1.085,0.6357,0.7853,2.231,0.0,348.1,0.139,0.8634,0.6557,0.1797,0.3549,0.4595,0.3507,1.176,7.999,0.0,348.1,0.139,0.8634,0.6557,0.1797,0.3549,0.4595,0.3507,1.176,7.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987,249.9,136.1,27.62,1109.0,85.52,4.172,7.484,6.504,7.568,0.0,88.5,5.655,14.89,37.1,38.34,0.1269,0.03118,0.1815,0.1245,0.8843,1.014E-10,0.0,3801000.0,105300.0,21920.0,3662.0,24.4,5.849E-5,8.398E-7,2.199E-6,2.263E-6,1.964E-6,2.629E-10,0.0,2.562E-6,3.487E-7,5.705E-7,4.106E-7,1.757E-6,1.948E-6,9.669E-7,4.234E-6,1.126E-6,1.808E-6,0.0,3.58E-10,3.063E-11,1.252E-10,2.123E-10,3.584E-13,6.237E-12,1.999E-12,1.169E-12,1.557E-12,6.172E-12,4.893E-4,0.0,139600.0,87440.0,84250.0,36740.0,2.576E7,47500.0,26540.0,65830.0,56890.0,31490.0,0.0,3.681E-38,2.411E-38,7.49E-38,3.933E-38,2.245E-39,1.405E-39,1.434E-40,7.824E-41,1.116E-40,3.555E-40,2.08E-35,0.0,0.5086,0.5134,1.521,0.7215,0.08198,0.0201,0.004977,0.00312,0.003562,0.006409,0.0,0.0,5.41E-4,9.02E-4,6.67E-5,0.9936,7.478E-4,8.922E-4,0.001259,0.001573,4.242E-4,0.0,0.02192,0.001393,0.00164,8.008E-4,0.1605,0.002473,2.784E-4,7.047E-4,3.922E-4,2.255E-4,
0.0,1222.0,81.75,174.1,124.6,0.0765,3.295,1.097,0.6321,0.894,2.236,0.0,348.1,0.1273,0.8539,0.6653,0.1899,0.3963,0.455,0.3392,0.9035,8.246,0.0,348.1,0.1273,0.8539,0.6653,0.1899,0.3963,0.455,0.3392,0.9035,8.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864,266.6,141.4,25.76,1097.0,84.68,3.685,6.587,6.102,7.246,0.0,87.34,5.419,12.57,44.01,34.43,0.09667,0.01066,0.1444,0.2302,0.6268,1.016E-10,0.0,3796000.0,106900.0,22330.0,3609.0,44.35,0.1318,0.09245,0.1665,0.07387,0.05986,2.637E-10,0.0,2.568E-6,3.573E-7,5.787E-7,4.168E-7,1.747E-6,2.015E-6,9.596E-7,4.233E-6,1.047E-6,1.873E-6,0.0,3.568E-10,2.825E-11,1.269E-10,2.166E-10,6.53E-13,6.339E-12,2.021E-12,1.18E-12,2.334E-12,6.472E-12,1.0E-4,0.0,139600.0,177200.0,112600.0,30370.0,2.681E7,44220.0,24870.0,62090.0,56430.0,29860.0,0.0,3.37E-38,2.314E-38,7.42E-38,3.974E-38,2.882E-39,1.4199999999999999E-39,1.44E-40,7.73E-41,1.104E-40,3.557E-40,2.08E-35,0.0,0.47,0.4945,1.55,0.7279,0.09703,0.0208,0.005044,0.00312,0.003547,0.006415,0.0,0.0,5.41E-4,9.02E-4,6.67E-5,0.9936,7.478E-4,8.922E-4,0.001259,0.001573,4.242E-4,0.0,0.02192,0.001772,0.001728,7.842E-4,0.1601,0.002445,2.671E-4,6.84E-4,3.819E-4,2.183E-4,
