R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.900000000000001E-38,0.011,4600.0,1800.0,6900.0,3899999.9999999995,5700.0,1500.0,1900.0,230.0,1700.0,0.087,3899999.9999999995,1.1,0.013,0.013,0.0,390.0,1.3,9200.0,0.0,0.0,7999999.999999999,1.0,7.2E8,
7.900000000000001E-38,0.011,4600.0,1800.0,6900.0,3899999.9999999995,5700.0,1500.0,1900.0,230.0,1700.0,0.087,3899999.9999999995,1.1,0.013,0.013,0.0,380.0,1.3,9200.0,0.0,0.0,7999999.999999999,1.0,7.2E8,
7.900000000000001E-38,0.011,4600.0,1800.0,6900.0,3899999.9999999995,5700.0,1500.0,1900.0,230.0,1700.0,0.086,3899999.9999999995,1.1,0.013,0.013,0.0,380.0,1.3,9200.0,0.0,0.0,7999999.999999999,1.0,7.2E8,
7.900000000000001E-38,0.011,4600.0,1800.0,6900.0,3899999.9999999995,5700.0,1500.0,1900.0,230.0,1700.0,0.086,3899999.9999999995,1.1,0.013,0.013,0.0,370.0,1.3,9200.0,0.0,0.0,7899999.999999999,1.0,7.2E8,
3.3000000000000002E-37,0.054,12000.0,50000.0,13000.0,4700000.0,6800.0,1500.0,1900.0,230.0,1700.0,0.088,4700000.0,5.9,0.027,0.027,0.0,460.0,1.5,15000.0,0.0,0.0,7999999.999999999,1.0,7.3E8,
3.7E-38,0.0062,4900.0,2700.0,670.0,4400000.0,6800.0,1500.0,1900.0,230.0,1700.0,0.087,4400000.0,0.68,0.014,0.014,0.0,460.0,0.42,14000.0,0.0,0.0,7999999.999999999,1.0,7.3E8,
3.7E-38,0.0062,4900.0,2700.0,660.0,4400000.0,6800.0,1500.0,1900.0,220.0,1700.0,0.087,4400000.0,0.67,0.013,0.013,0.0,450.0,0.42,14000.0,0.0,0.0,7899999.999999999,1.0,7.3E8,
3.6E-38,0.0059,4900.0,2700.0,660.0,4099999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.086,4099999.9999999995,0.65,0.013,0.013,0.0,440.0,0.4,13000.0,0.0,0.0,7899999.999999999,1.0,7.3E8,
3.5E-38,0.0058,4900.0,2700.0,660.0,3899999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.086,3899999.9999999995,0.63,0.012,0.012,0.0,440.0,0.38,12000.0,0.0,0.0,7799999.999999999,1.0,7.3E8,
3.5E-38,0.0058,4900.0,2700.0,660.0,3899999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.086,3899999.9999999995,0.63,0.012,0.012,0.0,440.0,0.38,12000.0,0.0,0.0,7799999.999999999,1.0,7.3E8,
3.5E-38,0.0058,4900.0,2700.0,660.0,3899999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.085,3899999.9999999995,0.63,0.012,0.012,0.0,440.0,0.38,12000.0,0.0,0.0,7799999.999999999,1.0,7.3E8,
3.5E-38,0.0057,4900.0,2700.0,660.0,3899999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.085,3899999.9999999995,0.63,0.012,0.012,0.0,440.0,0.37,12000.0,0.0,0.0,7799999.999999999,1.0,7.2E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.085,3899999.9999999995,0.62,0.012,0.012,0.0,440.0,0.37,12000.0,0.0,0.0,7799999.999999999,1.0,7.1E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.085,3899999.9999999995,0.62,0.012,0.012,0.0,430.0,0.37,12000.0,0.0,0.0,7699999.999999999,1.0,7.1E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.084,3899999.9999999995,0.62,0.012,0.012,0.0,420.0,0.37,12000.0,0.0,0.0,7699999.999999999,1.0,7.1E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.084,3899999.9999999995,0.62,0.012,0.012,0.0,420.0,0.37,12000.0,0.0,0.0,7699999.999999999,1.0,7.1E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.084,3899999.9999999995,0.62,0.012,0.012,0.0,410.0,0.37,12000.0,0.0,0.0,7599999.999999999,1.0,7.1E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.084,3899999.9999999995,0.62,0.012,0.012,0.0,410.0,0.37,12000.0,0.0,0.0,7599999.999999999,1.0,7.1E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.083,3899999.9999999995,0.62,0.012,0.012,0.0,410.0,0.37,12000.0,0.0,0.0,7599999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.083,3799999.9999999995,0.62,0.012,0.012,0.0,400.0,0.37,12000.0,0.0,0.0,7599999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.083,3799999.9999999995,0.62,0.012,0.012,0.0,400.0,0.37,12000.0,0.0,0.0,7599999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.083,3799999.9999999995,0.62,0.012,0.012,0.0,390.0,0.37,12000.0,0.0,0.0,7499999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.082,3799999.9999999995,0.62,0.012,0.012,0.0,380.0,0.37,12000.0,0.0,0.0,7499999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.082,3799999.9999999995,0.62,0.012,0.012,0.0,380.0,0.37,12000.0,0.0,0.0,7499999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.082,3799999.9999999995,0.62,0.012,0.012,0.0,380.0,0.37,12000.0,0.0,0.0,7499999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.082,3799999.9999999995,0.62,0.012,0.012,0.0,380.0,0.37,12000.0,0.0,0.0,7499999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.082,3799999.9999999995,0.62,0.012,0.012,0.0,380.0,0.37,12000.0,0.0,0.0,7499999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.081,3799999.9999999995,0.62,0.012,0.012,0.0,370.0,0.37,12000.0,0.0,0.0,7399999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.081,3799999.9999999995,0.62,0.012,0.012,0.0,370.0,0.37,12000.0,0.0,0.0,7399999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.081,3799999.9999999995,0.62,0.012,0.012,0.0,370.0,0.37,12000.0,0.0,0.0,7399999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.081,3799999.9999999995,0.62,0.012,0.012,0.0,370.0,0.37,12000.0,0.0,0.0,7399999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.08,3799999.9999999995,0.62,0.012,0.012,0.0,360.0,0.37,12000.0,0.0,0.0,7299999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.08,3799999.9999999995,0.62,0.012,0.012,0.0,350.0,0.37,12000.0,0.0,0.0,7299999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.08,3799999.9999999995,0.62,0.012,0.012,0.0,350.0,0.37,12000.0,0.0,0.0,7299999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.079,3799999.9999999995,0.62,0.012,0.012,0.0,350.0,0.37,12000.0,0.0,0.0,7199999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.079,3799999.9999999995,0.62,0.012,0.012,0.0,350.0,0.37,12000.0,0.0,0.0,7199999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.079,3799999.9999999995,0.62,0.012,0.012,0.0,350.0,0.37,12000.0,0.0,0.0,7199999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.079,3799999.9999999995,0.62,0.012,0.012,0.0,350.0,0.37,12000.0,0.0,0.0,7199999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.078,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,7199999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.078,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,7099999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.078,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,7099999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.078,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,7099999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.077,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,7099999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.077,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,7099999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.077,3799999.9999999995,0.62,0.012,0.012,0.0,340.0,0.37,12000.0,0.0,0.0,6999999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.077,3799999.9999999995,0.62,0.012,0.012,0.0,330.0,0.37,12000.0,0.0,0.0,6999999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.077,3799999.9999999995,0.62,0.012,0.012,0.0,330.0,0.37,12000.0,0.0,0.0,6999999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.076,3799999.9999999995,0.62,0.012,0.012,0.0,330.0,0.37,12000.0,0.0,0.0,6999999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.076,3799999.9999999995,0.62,0.012,0.012,0.0,330.0,0.37,12000.0,0.0,0.0,6999999.999999999,1.0,7.0E8,
3.4E-38,0.0057,4900.0,2700.0,660.0,3799999.9999999995,6800.0,1500.0,1900.0,220.0,1700.0,0.076,3799999.9999999995,0.62,0.012,0.012,0.0,330.0,0.37,12000.0,0.0,0.0,6999999.999999999,1.0,7.0E8,
9.9E-37,0.15,49000.0,140000.0,2700.0,4800000.0,11000.0,1500.0,1900.0,220.0,1700.0,0.077,5000000.0,16.0,0.058,0.058,0.0,460.0,0.82,27000.0,0.0,0.0,6999999.999999999,1.0,7.2E8,
3.1E-37,0.047,1200.0,40000.0,2700.0,4600000.0,3500.0,1500.0,1900.0,220.0,1700.0,0.077,4700000.0,4.9,0.029,0.029,0.0,460.0,0.79,26000.0,0.0,0.0,6999999.999999999,1.0,7.1E8,
7.5E-38,0.011,1200.0,4400.0,2700.0,4400000.0,3500.0,1500.0,1900.0,220.0,1700.0,0.076,4400000.0,1.2,0.019,0.019,0.0,460.0,0.76,25000.0,0.0,0.0,6899999.999999999,1.0,7.1E8,
7.2E-38,0.011,1200.0,4400.0,2700.0,3899999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.076,3899999.9999999995,1.1,0.017,0.017,0.0,460.0,0.7,22000.0,0.0,0.0,6799999.999999999,1.0,7.1E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.075,3799999.9999999995,1.1,0.017,0.017,0.0,450.0,0.69,21000.0,0.0,0.0,6799999.999999999,1.0,7.0E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.075,3799999.9999999995,1.1,0.017,0.017,0.0,450.0,0.69,21000.0,0.0,0.0,6799999.999999999,1.0,7.0E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.075,3799999.9999999995,1.1,0.017,0.017,0.0,450.0,0.69,21000.0,0.0,0.0,6799999.999999999,1.0,7.0E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.074,3799999.9999999995,1.1,0.017,0.017,0.0,450.0,0.69,21000.0,0.0,0.0,6699999.999999999,1.0,7.0E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.074,3799999.9999999995,1.1,0.017,0.017,0.0,450.0,0.69,21000.0,0.0,0.0,6699999.999999999,1.0,7.0E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.074,3799999.9999999995,1.1,0.017,0.017,0.0,440.0,0.69,21000.0,0.0,0.0,6699999.999999999,1.0,7.0E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.074,3799999.9999999995,1.1,0.017,0.017,0.0,440.0,0.69,21000.0,0.0,0.0,6699999.999999999,1.0,6.9E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3799999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.073,3799999.9999999995,1.1,0.017,0.017,0.0,440.0,0.69,21000.0,0.0,0.0,6599999.999999999,1.0,6.9E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.073,3799999.9999999995,1.1,0.017,0.017,0.0,430.0,0.69,21000.0,0.0,0.0,6599999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.073,3799999.9999999995,1.1,0.017,0.017,0.0,430.0,0.69,21000.0,0.0,0.0,6599999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.072,3799999.9999999995,1.1,0.017,0.017,0.0,430.0,0.69,21000.0,0.0,0.0,6499999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.072,3799999.9999999995,1.1,0.017,0.017,0.0,430.0,0.69,21000.0,0.0,0.0,6499999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.072,3799999.9999999995,1.1,0.017,0.017,0.0,420.0,0.69,21000.0,0.0,0.0,6499999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.072,3799999.9999999995,1.1,0.017,0.017,0.0,420.0,0.69,21000.0,0.0,0.0,6499999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.071,3799999.9999999995,1.1,0.017,0.017,0.0,420.0,0.69,21000.0,0.0,0.0,6499999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.071,3799999.9999999995,1.1,0.017,0.017,0.0,420.0,0.69,21000.0,0.0,0.0,6399999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.071,3799999.9999999995,1.1,0.017,0.017,0.0,410.0,0.69,21000.0,0.0,0.0,6399999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.071,3799999.9999999995,1.1,0.017,0.017,0.0,410.0,0.69,21000.0,0.0,0.0,6399999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.07,3799999.9999999995,1.1,0.017,0.017,0.0,410.0,0.69,21000.0,0.0,0.0,6399999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.07,3799999.9999999995,1.1,0.017,0.017,0.0,410.0,0.69,21000.0,0.0,0.0,6399999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.07,3799999.9999999995,1.1,0.017,0.017,0.0,410.0,0.69,21000.0,0.0,0.0,6299999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.07,3799999.9999999995,1.1,0.017,0.017,0.0,400.0,0.69,21000.0,0.0,0.0,6299999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.069,3799999.9999999995,1.1,0.017,0.017,0.0,400.0,0.69,21000.0,0.0,0.0,6299999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.069,3799999.9999999995,1.1,0.017,0.017,0.0,400.0,0.69,21000.0,0.0,0.0,6299999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2700.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.069,3799999.9999999995,1.1,0.017,0.017,0.0,400.0,0.69,21000.0,0.0,0.0,6199999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.069,3699999.9999999995,1.1,0.017,0.017,0.0,400.0,0.68,21000.0,0.0,0.0,6199999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.069,3699999.9999999995,1.1,0.017,0.017,0.0,400.0,0.68,21000.0,0.0,0.0,6199999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.068,3699999.9999999995,1.1,0.017,0.017,0.0,400.0,0.68,21000.0,0.0,0.0,6199999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.068,3699999.9999999995,1.1,0.017,0.017,0.0,400.0,0.68,21000.0,0.0,0.0,6199999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.068,3699999.9999999995,1.1,0.017,0.017,0.0,400.0,0.68,21000.0,0.0,0.0,6099999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.068,3699999.9999999995,1.1,0.017,0.017,0.0,390.0,0.68,21000.0,0.0,0.0,6099999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.067,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,21000.0,0.0,0.0,6099999.999999999,1.0,6.8E8,
7.1E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.067,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,21000.0,0.0,0.0,6099999.999999999,1.0,6.8E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.067,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,21000.0,0.0,0.0,6099999.999999999,1.0,6.7E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.067,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,21000.0,0.0,0.0,5999999.999999999,1.0,6.7E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.067,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,21000.0,0.0,0.0,5999999.999999999,1.0,6.6E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3699999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.067,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,21000.0,0.0,0.0,5999999.999999999,1.0,6.6E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3599999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.066,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,20000.0,0.0,0.0,5999999.999999999,1.0,6.6E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3599999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.066,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,20000.0,0.0,0.0,5999999.999999999,1.0,6.6E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3599999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.066,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,20000.0,0.0,0.0,5999999.999999999,1.0,6.6E8,
7.0E-38,0.011,1200.0,4400.0,2600.0,3599999.9999999995,3500.0,1500.0,1900.0,220.0,1700.0,0.066,3699999.9999999995,1.1,0.017,0.017,0.0,380.0,0.68,20000.0,0.0,0.0,5899999.999999999,1.0,6.6E8,
5.8E-38,0.0093,49000.0,3800.0,2300.0,4900000.0,24000.0,1500.0,1900.0,220.0,4500.0,0.067,5000000.0,1.3,0.047,0.047,0.0,410.0,0.66,42000.0,0.0,0.0,5999999.999999999,1.0,6.7E8,
5.6E-38,0.009,990.0,3800.0,2300.0,4600000.0,1100.0,1500.0,1900.0,220.0,4500.0,0.066,4600000.0,1.3,0.045,0.045,0.0,410.0,0.63,40000.0,0.0,0.0,5999999.999999999,1.0,6.7E8,
5.4E-38,0.0087,990.0,3800.0,2300.0,4300000.0,1100.0,1500.0,1900.0,220.0,4500.0,0.066,4300000.0,1.2,0.044,0.044,0.0,410.0,0.6,37000.0,0.0,0.0,5899999.999999999,1.0,6.7E8,
5.3E-38,0.0085,990.0,3800.0,2300.0,4099999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.065,4099999.9999999995,1.2,0.043,0.043,0.0,410.0,0.58,35000.0,0.0,0.0,5899999.999999999,1.0,6.7E8,
5.1E-38,0.0082,980.0,3700.0,2300.0,3699999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.065,3699999.9999999995,1.1,0.041,0.041,0.0,410.0,0.54,31000.0,0.0,0.0,5799999.999999999,1.0,6.6E8,
5.1E-38,0.0082,980.0,3700.0,2300.0,3699999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.065,3699999.9999999995,1.1,0.041,0.041,0.0,410.0,0.54,31000.0,0.0,0.0,5799999.999999999,1.0,6.6E8,
5.1E-38,0.0082,980.0,3700.0,2300.0,3699999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.064,3699999.9999999995,1.1,0.041,0.041,0.0,410.0,0.54,31000.0,0.0,0.0,5799999.999999999,1.0,6.6E8,
5.1E-38,0.0082,980.0,3700.0,2300.0,3699999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.064,3699999.9999999995,1.1,0.041,0.041,0.0,410.0,0.54,31000.0,0.0,0.0,5799999.999999999,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.064,3699999.9999999995,1.1,0.041,0.041,0.0,410.0,0.54,31000.0,0.0,0.0,5799999.999999999,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.064,3699999.9999999995,1.1,0.041,0.041,0.0,400.0,0.54,31000.0,0.0,0.0,5699999.999999999,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.063,3699999.9999999995,1.1,0.041,0.041,0.0,400.0,0.54,31000.0,0.0,0.0,5699999.999999999,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.063,3699999.9999999995,1.1,0.041,0.041,0.0,390.0,0.54,31000.0,0.0,0.0,5699999.999999999,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.063,3699999.9999999995,1.1,0.041,0.041,0.0,390.0,0.54,31000.0,0.0,0.0,5699999.999999999,1.0,6.6E8,
