cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1258.0,57.22,288.2,143.1,28.57,6.035,1.465,1.092,0.3724,1.683,0.0,345.9,0.06972,0.8474,1.133,0.09739,0.2205,0.1397,0.6001,2.095,9.377,0.0,345.9,0.06972,0.8474,1.133,0.09739,0.2205,0.1397,0.6001,2.095,9.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,224.3,120.2,92.75,1168.0,216.8,7.276,7.793,2.758,6.678,0.0,52.91,12.53,7.357,33.51,7.389,0.6487,0.2382,0.1642,0.05227,0.2207,0.0,0.0,4057000.0,115200.0,85770.0,11650.0,216100.0,1151.0,496.3,475.7,227.9,330.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,207700.0,34760.0,46890.0,54220.0,3750000.0,46650.0,17880.0,29330.0,5961.0,7396.0,0.0,2.725E-36,2.143E-36,1.167E-35,6.452E-36,1.1870000000000001E-36,2.71E-37,6.956E-38,5.099E-38,1.585E-38,6.874E-38,2.08E-35,0.0,0.4701,0.3648,1.956,1.053,0.1952,0.04393,0.01139,0.008457,0.002615,0.01137,0.0,0.0,0.00116,1.277E-4,9.78E-5,0.9944,6.102E-4,0.001023,0.001558,4.864E-4,5.77E-4,0.0,0.0204,0.001242,0.001512,0.001877,0.04955,0.00233,9.432E-4,0.001535,2.068E-4,2.014E-4,
0.0,1258.0,61.63,282.1,145.7,28.08,5.105,1.497,0.9768,0.3163,1.676,0.0,345.9,0.07004,0.842,1.136,0.09501,0.2025,0.1529,0.5978,2.105,9.374,0.0,345.9,0.07004,0.842,1.136,0.09501,0.2025,0.1529,0.5978,2.105,9.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,224.5,122.0,93.13,1164.0,205.2,10.74,11.61,3.708,8.163,0.0,52.91,12.51,6.538,34.58,7.305,0.563,0.1993,0.1514,0.03908,0.221,0.0,0.0,4057000.0,115400.0,86770.0,10240.0,216200.0,1065.0,557.3,430.7,225.5,328.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,207800.0,34720.0,46790.0,54150.0,3741000.0,45580.0,18500.0,29260.0,6259.0,7572.0,0.0,2.725E-36,2.311E-36,1.143E-35,6.563E-36,1.162E-36,2.3109999999999998E-37,7.023E-38,4.535E-38,1.321E-38,6.843E-38,2.08E-35,0.0,0.4701,0.3933,1.916,1.071,0.1914,0.03737,0.01164,0.007495,0.002196,0.01131,0.0,0.0,0.00116,1.277E-4,9.78E-5,0.9944,6.102E-4,0.001023,0.001558,4.864E-4,5.77E-4,0.0,0.0204,0.001241,0.00151,0.001877,0.04944,0.002278,9.777E-4,0.001529,2.196E-4,2.097E-4,
0.0,1261.0,56.77,283.5,139.1,26.74,8.798,1.502,0.9781,0.3071,4.001,0.0,345.9,0.06912,0.9433,1.626,0.1147,0.3471,0.1579,0.6068,2.099,8.59,0.0,345.9,0.06912,0.9433,1.626,0.1147,0.3471,0.1579,0.6068,2.099,8.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,225.5,121.3,82.88,1174.0,207.6,10.51,11.35,3.678,10.16,0.0,53.27,12.38,6.449,33.7,6.821,1.201,0.1972,0.1553,0.0349,0.7409,0.0,0.0,4057000.0,114900.0,86600.0,10060.0,216100.0,1215.0,588.6,441.3,235.4,357.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,208000.0,34300.0,46650.0,50630.0,3732000.0,45810.0,18610.0,29170.0,6171.0,8100.0,0.0,2.858E-36,2.12E-36,1.1500000000000001E-35,6.267E-36,1.126E-36,3.752E-37,6.937E-38,4.492E-38,1.239E-38,1.613E-37,2.08E-35,0.0,0.4927,0.3612,1.926,1.021,0.1855,0.06225,0.01154,0.007427,0.00208,0.02747,0.0,0.0,0.00116,1.277E-4,9.78E-5,0.9944,6.102E-4,0.001023,0.001558,4.864E-4,5.77E-4,0.0,0.0204,0.001231,0.001519,0.001769,0.04935,0.002282,9.865E-4,0.001524,2.147E-4,2.283E-4,
0.0,1261.0,53.21,283.5,145.2,27.99,6.528,1.228,1.108,0.5798,0.9279,0.0,345.9,0.08213,0.8884,1.175,0.1302,0.3037,0.1389,1.375,4.352,6.092,0.0,345.9,0.08213,0.8884,1.175,0.1302,0.3037,0.1389,1.375,4.352,6.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,226.7,123.5,86.6,1165.0,206.7,9.912,11.91,3.655,7.164,0.0,53.27,12.29,6.911,34.29,6.824,0.8088,0.188,0.1556,0.03308,0.1485,0.0,0.0,4057000.0,114100.0,86900.0,10320.0,215800.0,1229.0,521.0,502.7,237.9,329.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,208000.0,34400.0,46210.0,51220.0,3727000.0,45930.0,18340.0,29520.0,6394.0,7533.0,0.0,2.858E-36,1.954E-36,1.151E-35,6.522E-36,1.176E-36,2.85E-37,5.76E-38,5.08E-38,2.024E-38,4.119E-38,2.08E-35,0.0,0.4927,0.3323,1.93,1.064,0.1942,0.04696,0.009522,0.008488,0.00353,0.00651,0.0,0.0,0.001168,1.286E-4,9.848E-5,0.9943,6.144E-4,0.001031,0.001569,4.898E-4,5.81E-4,0.0,0.0204,0.001235,0.001514,0.001794,0.04928,0.002267,9.668E-4,0.001546,2.266E-4,2.018E-4,
0.0,1263.0,52.32,284.3,145.7,27.34,4.402,1.329,1.154,0.6105,0.9631,0.0,345.9,0.07957,0.9009,1.219,0.1183,0.1903,0.1703,0.3492,4.581,6.922,0.0,345.9,0.07957,0.9009,1.219,0.1183,0.1903,0.1703,0.3492,4.581,6.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,227.7,123.8,87.06,1167.0,204.8,10.11,12.12,3.661,7.179,0.0,54.18,12.23,6.519,34.16,6.823,0.4145,0.2038,0.1628,0.03773,0.1541,0.0,0.0,4057000.0,113500.0,87100.0,9951.0,216000.0,1180.0,520.4,503.4,237.0,327.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,208800.0,34350.0,46130.0,50790.0,3712000.0,45460.0,18420.0,29370.0,6511.0,7437.0,0.0,2.955E-36,1.921E-36,1.1550000000000001E-35,6.526E-36,1.1500000000000001E-36,1.97E-37,6.196E-38,5.279E-38,2.157E-38,4.2719999999999997E-38,2.08E-35,0.0,0.5092,0.3268,1.936,1.065,0.1897,0.03203,0.01022,0.008808,0.003743,0.006754,0.0,0.0,0.001168,1.286E-4,9.848E-5,0.9943,6.144E-4,0.001031,0.001569,4.898E-4,5.81E-4,0.0,0.02043,0.001234,0.001512,0.001781,0.0491,0.002245,9.72E-4,0.001538,2.332E-4,1.979E-4,
0.0,1261.0,56.29,281.8,146.9,27.43,3.972,1.325,1.159,0.6103,0.9615,0.0,345.9,0.086,0.8954,1.226,0.1182,0.1905,0.1829,0.6298,4.345,6.858,0.0,345.9,0.086,0.8954,1.226,0.1182,0.1905,0.1829,0.6298,4.345,6.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,227.9,123.8,87.33,1161.0,204.7,10.07,12.1,3.643,7.145,0.0,53.88,12.46,6.605,34.06,6.806,0.4768,0.2038,0.1629,0.03776,0.1542,0.0,0.0,4055000.0,113900.0,87380.0,9964.0,216700.0,1087.0,519.1,503.9,237.1,327.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,209100.0,34090.0,46140.0,50720.0,3698000.0,44980.0,18480.0,29440.0,6553.0,7572.0,0.0,2.8430000000000002E-36,2.1000000000000002E-36,1.144E-35,6.586000000000001E-36,1.154E-36,1.7609999999999999E-37,6.18E-38,5.299E-38,2.157E-38,4.268E-38,2.08E-35,0.0,0.49,0.3573,1.917,1.075,0.1904,0.02884,0.01019,0.008844,0.003743,0.006746,0.0,0.0,0.001168,1.286E-4,9.848E-5,0.9943,6.144E-4,0.001031,0.001569,4.898E-4,5.81E-4,0.0,0.02044,0.00123,0.001509,0.001792,0.04894,0.00221,9.751E-4,0.001543,2.341E-4,1.998E-4,
0.0,1261.0,57.18,287.0,147.1,20.06,3.972,1.33,1.154,0.6123,0.9596,0.0,345.9,0.09625,0.882,1.228,0.1118,0.1905,0.1722,0.3977,3.887,7.563,0.0,345.9,0.09625,0.882,1.228,0.1118,0.1905,0.1722,0.3977,3.887,7.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,227.9,123.1,87.88,1161.0,204.7,10.08,12.08,3.641,7.143,0.0,53.88,12.42,6.696,33.73,7.048,0.4768,0.2039,0.1628,0.03784,0.1541,0.0,0.0,4055000.0,113800.0,85910.0,10520.0,217400.0,1087.0,520.8,502.2,238.0,326.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,209100.0,34420.0,45920.0,50820.0,3685000.0,44970.0,18490.0,29430.0,6581.0,7495.0,0.0,2.8430000000000002E-36,2.1420000000000003E-36,1.157E-35,6.589000000000001E-36,9.232E-37,1.7609999999999999E-37,6.202E-38,5.275999999999999E-38,2.164E-38,4.2609999999999997E-38,2.08E-35,0.0,0.49,0.3641,1.939,1.076,0.1519,0.02884,0.01023,0.008803,0.003754,0.006735,0.0,0.0,0.001168,1.286E-4,9.848E-5,0.9943,6.144E-4,0.001031,0.001569,4.898E-4,5.81E-4,0.0,0.02044,0.001233,0.001501,0.001793,0.04878,0.00221,9.768E-4,0.001543,2.354E-4,1.962E-4,
0.0,1261.0,56.06,282.8,150.5,21.96,3.859,1.327,1.158,0.6105,0.9605,0.0,345.9,0.08403,0.9022,1.213,0.1188,0.1948,0.1668,0.4067,3.909,7.532,0.0,345.9,0.08403,0.9022,1.213,0.1188,0.1948,0.1668,0.4067,3.909,7.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,227.3,123.3,86.93,1159.0,205.0,9.977,11.99,3.59,7.088,0.0,53.88,12.22,6.704,33.72,7.223,0.47,0.2032,0.1641,0.03759,0.1545,0.0,0.0,4055000.0,112100.0,86620.0,9893.0,218500.0,1039.0,523.5,515.8,239.4,331.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,209100.0,54200.0,63560.0,60430.0,3625000.0,50290.0,18210.0,28400.0,6401.0,7042.0,0.0,2.8430000000000002E-36,2.0930000000000002E-36,1.144E-35,6.679E-36,1.0100000000000001E-36,1.706E-37,6.187E-38,5.294E-38,2.155E-38,4.265E-38,2.08E-35,0.0,0.49,0.3564,1.917,1.093,0.1653,0.02799,0.01021,0.008832,0.003742,0.006742,0.0,0.0,0.007582,0.005885,0.003336,0.9778,0.002378,9.563E-4,0.001214,4.442E-4,4.468E-4,0.0,0.02044,0.001447,0.001701,0.001887,0.04811,0.002264,9.726E-4,0.001535,2.321E-4,1.901E-4,
0.0,1263.0,57.05,283.6,150.2,17.77,3.849,1.222,1.322,0.7623,0.8947,0.0,345.9,0.07663,0.9196,1.183,0.1036,0.1947,0.198,0.7408,3.013,8.091,0.0,345.9,0.07663,0.9196,1.183,0.1036,0.1947,0.198,0.7408,3.013,8.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,227.1,119.9,85.52,1166.0,205.0,10.02,12.0,3.605,7.115,0.0,54.79,12.15,6.397,34.3,6.076,0.4671,0.1676,0.1773,0.09482,0.155,0.0,0.0,4055000.0,111300.0,87160.0,9256.0,219000.0,1052.0,523.4,513.6,231.9,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,209700.0,43570.0,46670.0,52180.0,3652000.0,50310.0,18230.0,28530.0,6479.0,7033.0,0.0,2.9430000000000003E-36,2.141E-36,1.148E-35,6.658E-36,8.17E-37,1.702E-37,5.661E-38,5.856E-38,2.965E-38,4.072E-38,2.08E-35,0.0,0.5069,0.3642,1.923,1.088,0.1347,0.02791,0.009407,0.009798,0.004963,0.006388,0.0,0.0,0.004147,4.173E-4,8.58E-4,0.9891,0.002406,9.673E-4,0.001228,4.494E-4,4.52E-4,0.0,0.02046,0.001325,0.001507,0.00178,0.0484,0.002262,9.738E-4,0.001537,2.352E-4,1.898E-4,
0.0,1265.0,52.78,287.3,146.5,17.77,3.911,1.224,1.323,0.7619,2.948,0.0,345.9,0.07245,0.9217,1.185,0.1037,0.1931,0.1984,0.8326,2.922,8.087,0.0,345.9,0.07245,0.9217,1.185,0.1037,0.1931,0.1984,0.8326,2.922,8.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,224.9,118.9,86.8,1171.0,204.2,10.06,12.05,3.624,6.901,0.0,55.7,12.15,6.415,32.85,6.077,0.4894,0.1678,0.1774,0.0948,0.6592,0.0,0.0,4055000.0,110500.0,87370.0,9292.0,219400.0,885.4,523.9,514.1,231.9,324.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,31000.0,46560.0,51560.0,3654000.0,45630.0,18620.0,28890.0,6567.0,7554.0,0.0,3.0420000000000005E-36,1.969E-36,1.164E-35,6.482000000000001E-36,8.171999999999999E-37,1.7309999999999999E-37,5.666E-38,5.857E-38,2.963E-38,1.3399999999999999E-37,2.08E-35,0.0,0.5239,0.3349,1.95,1.059,0.1347,0.02836,0.009415,0.0098,0.00496,0.02086,0.0,0.0,1.214E-4,4.498E-4,9.247E-4,0.9942,9.623E-4,0.001043,0.001324,4.843E-4,4.871E-4,0.0,0.02048,0.001181,0.001508,0.001759,0.04841,0.002196,9.828E-4,0.001544,2.348E-4,1.99E-4,
0.0,1261.0,59.7,282.6,148.4,17.87,3.89,1.224,1.324,0.7663,2.197,0.0,345.9,0.07057,0.9101,1.177,0.1051,0.1921,0.1811,0.6149,1.75,9.51,0.0,345.9,0.07057,0.9101,1.177,0.1051,0.1921,0.1811,0.6149,1.75,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,233.0,114.7,85.66,1167.0,204.1,10.1,12.1,3.647,6.943,0.0,55.14,12.15,5.94,34.0,6.103,0.4871,0.1678,0.1776,0.0954,0.4879,0.0,0.0,4052000.0,113300.0,87530.0,8733.0,219900.0,902.6,523.8,513.9,232.0,324.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,31740.0,45880.0,51550.0,3643000.0,45740.0,18780.0,29080.0,6636.0,7632.0,0.0,2.838E-36,2.22E-36,1.149E-35,6.577000000000001E-36,8.182E-37,1.718E-37,5.667E-38,5.861E-38,2.981E-38,1.005E-37,2.08E-35,0.0,0.4888,0.3759,1.928,1.077,0.1328,0.028,0.009417,0.009806,0.00499,0.01564,0.0,0.0,1.275E-4,4.724E-4,9.712E-4,0.9939,0.001011,0.001095,0.00139,5.086E-4,5.116E-4,0.0,0.02048,0.001216,0.001479,0.001756,0.04828,0.002192,9.848E-4,0.001546,2.355E-4,2.002E-4,
0.0,1261.0,53.58,285.6,150.6,17.87,4.291,1.309,1.341,0.7955,1.805,0.0,345.9,0.07749,0.9183,1.146,0.105,0.2015,0.1805,0.6815,1.699,9.5,0.0,345.9,0.07749,0.9183,1.146,0.105,0.2015,0.1805,0.6815,1.699,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,228.6,121.2,86.08,1164.0,204.2,10.15,12.16,3.666,7.24,0.0,55.14,11.94,6.614,33.69,6.103,0.606,0.1933,0.1837,0.1033,0.1435,0.0,0.0,4052000.0,112500.0,86870.0,9406.0,219600.0,903.8,523.7,513.8,231.7,592.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210300.0,31500.0,45810.0,52010.0,3625000.0,45920.0,19140.0,29500.0,6572.0,8016.0,0.0,2.838E-36,1.9780000000000003E-36,1.1590000000000001E-35,6.666E-36,8.183E-37,1.914E-37,6.074E-38,5.947E-38,3.119E-38,8.441E-38,2.08E-35,0.0,0.4888,0.3347,1.946,1.091,0.1329,0.03104,0.01005,0.009938,0.005207,0.01312,0.0,0.0,1.38E-4,5.112E-4,0.001051,0.9934,0.001094,0.001185,0.001505,5.504E-4,5.537E-4,0.0,0.02048,0.001206,0.00148,0.001769,0.04806,0.002181,9.935E-4,0.001557,2.286E-4,2.1E-4,
0.0,1262.0,50.79,286.5,151.8,17.86,3.938,1.767,1.194,0.7979,0.7442,0.0,345.9,0.06667,0.8982,1.156,0.1048,0.1689,0.2505,0.6823,1.722,9.457,0.0,345.9,0.06667,0.8982,1.156,0.1048,0.1689,0.2505,0.6823,1.722,9.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,228.7,122.5,85.8,1166.0,204.2,10.7,11.67,3.688,7.256,0.0,55.15,11.94,6.049,34.27,6.072,0.5082,0.2544,0.1876,0.1074,0.1482,0.0,0.0,4052000.0,112100.0,87340.0,9110.0,219600.0,893.9,581.0,455.6,232.6,440.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210600.0,31390.0,46050.0,51890.0,3613000.0,45760.0,19490.0,29530.0,6701.0,8068.0,0.0,2.8920000000000003E-36,1.8710000000000002E-36,1.165E-35,6.684E-36,8.178E-37,1.7299999999999999E-37,8.114E-38,5.313E-38,3.144E-38,3.586E-38,2.08E-35,0.0,0.4978,0.3165,1.954,1.095,0.1328,0.02825,0.0134,0.008803,0.005241,0.005591,0.0,0.0,1.445E-4,5.354E-4,0.001101,0.9931,0.001145,0.001241,0.001576,5.765E-4,5.799E-4,0.0,0.02049,0.001202,0.001484,0.001765,0.04791,0.00217,0.001007,0.001546,2.327E-4,2.1E-4,
0.0,1264.0,51.26,280.0,153.3,18.86,5.319,1.786,1.19,0.7988,0.7436,0.0,345.9,0.06893,0.8847,1.16,0.1065,0.1662,0.2544,0.7116,1.738,9.413,0.0,345.9,0.06893,0.8847,1.16,0.1065,0.1662,0.2544,0.7116,1.738,9.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,228.8,127.8,83.43,1166.0,204.1,10.72,11.66,3.685,7.216,0.0,55.15,11.77,6.303,33.6,5.961,0.9951,0.253,0.1841,0.1065,0.1435,0.0,0.0,4052000.0,111500.0,87000.0,8936.0,219800.0,1037.0,587.0,456.8,233.5,421.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210700.0,31870.0,48790.0,50810.0,3603000.0,45520.0,19740.0,29640.0,6792.0,8007.0,0.0,2.9470000000000003E-36,1.896E-36,1.14E-35,6.718E-36,8.54E-37,2.307E-37,8.185E-38,5.279E-38,3.143E-38,3.56E-38,2.08E-35,0.0,0.507,0.3207,1.912,1.102,0.1388,0.03822,0.01352,0.008746,0.005239,0.005551,0.0,0.0,1.492E-4,5.526E-4,0.001136,0.9929,0.001182,0.001281,0.001627,5.95E-4,5.985E-4,0.0,0.02049,0.001207,0.001599,0.001721,0.04774,0.002151,0.001018,0.001546,2.33E-4,2.071E-4,
0.0,1265.0,53.47,277.6,154.8,17.47,4.024,1.855,1.184,0.7514,0.7509,0.0,345.9,0.08412,0.9814,1.064,0.09446,0.1621,0.274,0.7254,1.7,9.415,0.0,345.9,0.08412,0.9814,1.064,0.09446,0.1621,0.274,0.7254,1.7,9.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,230.1,133.1,81.51,1154.0,204.2,10.59,11.47,3.698,7.275,0.0,55.15,11.89,8.82,31.76,5.679,0.4988,0.2453,0.1722,0.1018,0.146,0.0,0.0,4052000.0,111200.0,84220.0,11530.0,220000.0,929.6,614.6,457.3,230.5,390.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,210900.0,32090.0,50260.0,50690.0,3588000.0,45620.0,23340.0,26090.0,6878.0,8061.0,0.0,3.0040000000000002E-36,1.9940000000000003E-36,1.134E-35,6.748E-36,7.885E-37,1.7609999999999999E-37,8.471E-38,5.213E-38,2.968E-38,3.608E-38,2.08E-35,0.0,0.5163,0.3372,1.901,1.106,0.1281,0.02878,0.01401,0.00862,0.004943,0.005624,0.0,0.0,1.518E-4,5.624E-4,0.001156,0.9928,0.001203,0.001304,0.001656,6.056E-4,6.091E-4,0.0,0.0205,0.001217,0.00168,0.001695,0.04751,0.002153,0.001247,0.001314,2.355E-4,2.085E-4,
0.0,1267.0,50.18,277.4,153.7,19.7,4.887,1.006,1.181,0.7507,0.7511,0.0,345.9,0.06803,0.9725,1.07,0.1096,0.3392,0.09973,0.8238,1.701,9.312,0.0,345.9,0.06803,0.9725,1.07,0.1096,0.3392,0.09973,0.8238,1.701,9.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,230.2,134.9,83.22,1154.0,205.5,9.061,11.27,3.622,7.199,0.0,55.15,11.77,8.521,32.69,5.162,0.557,0.1863,0.1726,0.1012,0.1456,0.0,0.0,4052000.0,111200.0,83290.0,11070.0,221000.0,1135.0,411.7,456.1,231.6,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,211600.0,32620.0,71720.0,47460.0,3563000.0,53980.0,12700.0,24560.0,6741.0,7431.0,0.0,3.103E-36,1.861E-36,1.133E-35,6.698E-36,8.732E-37,2.138E-37,4.758E-38,5.192E-38,2.967E-38,3.608E-38,2.08E-35,0.0,0.5328,0.3146,1.901,1.098,0.1424,0.03522,0.00767,0.008585,0.00494,0.005625,0.0,0.0,3.528E-4,0.006896,4.7E-5,0.9887,9.007E-4,9.759E-4,0.001239,4.533E-4,4.56E-4,0.0,0.02052,0.001219,0.001909,0.001662,0.04722,0.002802,5.684E-4,0.001281,2.45E-4,2.005E-4,
