entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.6915,0.2533,0.001088,0.001381,3.382E-4,0.004978,0.0191,0.005173,0.003623,0.01111,0.008126,0.1309,0.8142,
0.6923,0.2491,0.001088,0.001381,3.381E-4,0.004977,0.01916,0.005108,0.003633,0.0111,0.008303,0.131,0.8139,
0.6923,0.2425,0.001088,0.001381,3.381E-4,0.004977,0.01924,0.00505,0.003629,0.01113,0.008309,0.1309,0.814,
0.6923,0.2464,0.001088,0.001381,3.381E-4,0.004977,0.01925,0.005037,0.003629,0.01121,0.008207,0.131,0.8139,
0.6925,0.2473,0.001088,0.001381,3.381E-4,0.004977,0.01929,0.005,0.003629,0.01125,0.00823,0.131,0.8139,
0.6921,0.2542,0.00105,0.001383,3.381E-4,0.005012,0.01931,0.004996,0.003618,0.01178,0.007658,0.131,0.8139,
0.6924,0.2538,0.001048,0.001384,3.381E-4,0.005012,0.01936,0.004991,0.003575,0.01181,0.007724,0.131,0.8138,
0.6927,0.2517,0.001048,0.001384,3.381E-4,0.005011,0.01938,0.005019,0.003543,0.01198,0.007621,0.1309,0.8137,
0.6927,0.2412,0.001048,0.001384,3.381E-4,0.005011,0.0194,0.004997,0.003589,0.01196,0.007595,0.1309,0.8137,
0.6932,0.2414,0.001038,0.001383,3.389E-4,0.00502,0.01943,0.004966,0.003632,0.01206,0.0076,0.1309,0.8136,
0.6932,0.2581,0.001038,0.001383,3.389E-4,0.00502,0.01943,0.005005,0.003662,0.01207,0.007492,0.1309,0.8136,
0.6931,0.2407,0.001038,0.001381,3.41E-4,0.00502,0.01948,0.004962,0.003673,0.01214,0.007415,0.1309,0.8136,
0.693,0.2422,0.001038,0.00138,3.423E-4,0.00502,0.01951,0.004947,0.003657,0.01221,0.007345,0.1309,0.8136,
0.6929,0.2509,0.001038,0.00138,3.423E-4,0.00502,0.01952,0.004972,0.003615,0.01225,0.007308,0.1309,0.8136,
0.6933,0.2462,0.001037,0.001379,3.423E-4,0.005011,0.01954,0.004973,0.003593,0.01231,0.007358,0.1309,0.8135,
0.6941,0.2685,0.001038,0.001379,3.423E-4,0.005011,0.01958,0.004971,0.003576,0.01245,0.007525,0.1306,0.8136,
0.6943,0.2548,0.001037,0.001375,3.454E-4,0.005009,0.01962,0.004943,0.003574,0.01243,0.007484,0.1309,0.8133,
0.6954,0.2503,0.001037,0.001374,3.461E-4,0.005008,0.01961,0.004942,0.003586,0.01251,0.007706,0.1307,0.8132,
0.6957,0.2478,0.001037,0.001374,3.461E-4,0.005008,0.01963,0.004916,0.003649,0.01244,0.007705,0.1308,0.8131,
0.6964,0.2553,0.001037,0.001373,3.467E-4,0.005007,0.01966,0.004892,0.0037,0.01247,0.007844,0.1307,0.813,
0.6965,0.2736,0.001037,0.001371,3.489E-4,0.005007,0.01969,0.004868,0.003705,0.01258,0.007713,0.1308,0.8129,
0.6964,0.2733,0.001037,0.001371,3.489E-4,0.005007,0.0197,0.004861,0.003705,0.01272,0.007573,0.1308,0.8129,
0.6964,0.2564,0.001037,0.001367,3.528E-4,0.005007,0.01971,0.004858,0.003745,0.01277,0.007475,0.1308,0.8129,
0.6964,0.2478,0.001037,0.001367,3.528E-4,0.005007,0.01973,0.004841,0.003745,0.01294,0.007359,0.1307,0.8129,
0.6964,0.2449,0.001037,0.001366,3.535E-4,0.005007,0.01973,0.004841,0.003779,0.01297,0.007253,0.1308,0.8129,
0.6969,0.2514,0.001036,0.001365,3.546E-4,0.005006,0.01974,0.004849,0.003765,0.01299,0.007353,0.1308,0.8127,
0.6968,0.2524,0.001036,0.001366,3.546E-4,0.005006,0.01974,0.004868,0.003783,0.01299,0.007292,0.1308,0.8128,
0.6992,0.2899,0.001036,0.001366,3.546E-4,0.005006,0.01977,0.004852,0.009778,0.007057,0.00722,0.1308,0.8128,
0.6992,0.2599,0.001036,0.001363,3.574E-4,0.005006,0.01979,0.004851,0.009844,0.007066,0.007129,0.1308,0.8128,
0.6992,0.2482,0.001036,0.001361,3.591E-4,0.005006,0.01981,0.004823,0.009863,0.007075,0.0071,0.1308,0.8128,
0.6991,0.2582,0.001036,0.001361,3.591E-4,0.005006,0.01981,0.004823,0.009881,0.007231,0.006928,0.1308,0.8128,
0.6991,0.2531,0.001036,0.001361,3.591E-4,0.005006,0.01985,0.004797,0.009891,0.007252,0.006888,0.1308,0.8128,
0.6991,0.2625,0.001036,0.00136,3.601E-4,0.005006,0.01987,0.004851,0.009813,0.007355,0.006785,0.1308,0.8128,
0.6992,0.2488,0.001003,0.001362,3.601E-4,0.005037,0.01989,0.00485,0.009824,0.007383,0.006785,0.1307,0.8128,
0.6992,0.2487,0.001001,0.00136,3.61E-4,0.005029,0.01993,0.004907,0.009776,0.007381,0.006735,0.1308,0.8127,
0.6992,0.2475,0.001001,0.00136,3.61E-4,0.005029,0.01995,0.004917,0.009742,0.007431,0.006684,0.1308,0.8127,
0.6996,0.2846,9.955E-4,0.001363,3.629E-4,0.005029,0.01996,0.005661,0.009034,0.007467,0.006606,0.1308,0.8127,
0.6995,0.2534,9.916E-4,0.001363,3.629E-4,0.005022,0.02001,0.00564,0.009007,0.00748,0.006592,0.1308,0.8127,
0.7004,0.2693,9.914E-4,0.001361,3.641E-4,0.005021,0.02,0.005659,0.009009,0.007455,0.006801,0.1308,0.8126,
0.7001,0.2706,9.901E-4,0.001357,3.641E-4,0.005016,0.02002,0.005671,0.009757,0.006767,0.006713,0.1308,0.8126,
0.7001,0.2726,9.901E-4,0.001357,3.641E-4,0.005016,0.02007,0.005638,0.009743,0.006794,0.006687,0.1308,0.8126,
0.7003,0.2901,9.883E-4,0.001357,3.625E-4,0.005009,0.02011,0.006367,0.008981,0.006783,0.006687,0.1308,0.8126,
0.6993,0.2746,9.883E-4,0.001356,3.632E-4,0.005009,0.02078,0.009279,0.005402,0.006783,0.006687,0.1308,0.8126,
0.6998,0.2922,9.882E-4,0.001356,3.631E-4,0.005009,0.02079,0.009299,0.005384,0.006765,0.006792,0.1307,0.8125,
0.6997,0.2526,9.882E-4,0.001356,3.631E-4,0.005009,0.02083,0.009296,0.005361,0.006748,0.006792,0.1307,0.8125,
0.6997,0.2725,9.812E-4,0.001356,3.631E-4,0.005016,0.02085,0.009283,0.005372,0.00675,0.006778,0.1307,0.8125,
0.6994,0.2758,9.803E-4,0.001357,3.632E-4,0.005016,0.02087,0.009272,0.005381,0.006748,0.006706,0.1308,0.8125,
0.6999,0.3086,9.788E-4,0.001353,3.647E-4,0.005007,0.02087,0.00928,0.006395,0.005757,0.006786,0.1307,0.8125,
0.7014,0.2803,9.785E-4,0.001353,3.646E-4,0.005006,0.02087,0.009279,0.006411,0.005806,0.007043,0.1307,0.8122,
0.7002,0.2793,9.625E-4,0.001353,3.646E-4,0.005022,0.02089,0.01094,0.004757,0.005815,0.006987,0.1307,0.8122,
0.7019,0.2699,9.622E-4,0.001352,3.644E-4,0.00502,0.02089,0.01095,0.004746,0.006021,0.007147,0.1306,0.8119,
0.7019,0.2668,9.611E-4,0.001351,3.644E-4,0.005011,0.0209,0.01096,0.004735,0.006118,0.007051,0.1307,0.8119,
0.7021,0.2513,9.609E-4,0.001351,3.644E-4,0.00501,0.0209,0.01147,0.004248,0.006132,0.007166,0.1306,0.8118,
0.7021,0.2589,9.609E-4,0.001351,3.644E-4,0.00501,0.02093,0.01144,0.004248,0.00623,0.007069,0.1306,0.8118,
0.7024,0.2639,9.609E-4,0.00135,3.656E-4,0.00501,0.02097,0.01145,0.004217,0.006258,0.007127,0.1305,0.8118,
0.7024,0.2467,9.608E-4,0.00135,3.656E-4,0.00501,0.021,0.01143,0.004219,0.006247,0.007099,0.1306,0.8117,
0.7023,0.2519,9.604E-4,0.001348,3.656E-4,0.005001,0.02103,0.01141,0.004222,0.006313,0.007011,0.1306,0.8117,
0.7021,0.271,9.604E-4,0.001348,3.656E-4,0.005001,0.02107,0.01143,0.004199,0.006281,0.006973,0.1307,0.8117,
0.7027,0.2431,9.603E-4,0.001348,3.655E-4,0.005,0.0211,0.01139,0.004235,0.006244,0.007128,0.1306,0.8116,
0.7042,0.2704,9.581E-4,0.001349,3.654E-4,0.004999,0.02114,0.01139,0.004206,0.006231,0.007482,0.1306,0.8113,
0.7041,0.2464,9.581E-4,0.001349,3.654E-4,0.004999,0.02116,0.01138,0.004188,0.006231,0.007482,0.1306,0.8113,
0.7041,0.2459,9.581E-4,0.001348,3.667E-4,0.004999,0.02119,0.01137,0.004225,0.006182,0.007482,0.1306,0.8113,
0.7052,0.2444,9.58E-4,0.001348,3.667E-4,0.004998,0.02119,0.01139,0.004189,0.006221,0.007731,0.1304,0.8112,
0.7053,0.2555,9.578E-4,0.001348,3.666E-4,0.004997,0.02122,0.01138,0.004179,0.006417,0.007523,0.1305,0.8111,
0.7057,0.2495,9.578E-4,0.001348,3.666E-4,0.004997,0.02123,0.01139,0.004187,0.006488,0.007502,0.1305,0.811,
0.7056,0.2569,9.578E-4,0.001347,3.673E-4,0.004997,0.02137,0.01128,0.004184,0.006477,0.007502,0.1305,0.811,
0.7059,0.2525,9.577E-4,0.001346,3.679E-4,0.004996,0.02138,0.01128,0.004171,0.006508,0.007543,0.1305,0.811,
0.7056,0.2674,9.577E-4,0.001346,3.679E-4,0.004997,0.02143,0.01128,0.004127,0.006751,0.00724,0.1305,0.811,
0.7056,0.2554,9.569E-4,0.001346,3.694E-4,0.004997,0.02145,0.01126,0.004127,0.006751,0.00724,0.1305,0.811,
0.7055,0.2775,9.349E-4,0.001346,3.694E-4,0.005019,0.02148,0.01122,0.004137,0.006741,0.00724,0.1305,0.811,
0.7055,0.2546,9.349E-4,0.001346,3.694E-4,0.005019,0.02151,0.0112,0.004137,0.006811,0.007169,0.1305,0.811,
0.7055,0.2655,9.349E-4,0.001346,3.694E-4,0.005019,0.02154,0.01118,0.004127,0.006846,0.007134,0.1305,0.811,
0.7054,0.275,9.337E-4,0.001341,3.692E-4,0.005014,0.02155,0.01117,0.004127,0.006846,0.007135,0.1305,0.811,
0.7061,0.2753,9.336E-4,0.00134,3.7E-4,0.005013,0.02155,0.01122,0.004098,0.006854,0.007263,0.1305,0.8109,
0.7063,0.2494,9.335E-4,0.001337,3.72E-4,0.005013,0.02157,0.0112,0.004106,0.006857,0.007307,0.1305,0.8108,
0.7063,0.2456,9.335E-4,0.001337,3.72E-4,0.005013,0.02161,0.01121,0.004059,0.006857,0.007307,0.1305,0.8108,
0.707,0.2537,9.333E-4,0.001336,3.732E-4,0.005012,0.02167,0.01117,0.00403,0.007054,0.00729,0.1305,0.8107,
0.7069,0.2551,9.333E-4,0.001336,3.732E-4,0.005012,0.02168,0.01121,0.003978,0.007088,0.007255,0.1305,0.8107,
0.7067,0.2639,9.31E-4,0.001334,3.732E-4,0.004995,0.02172,0.01117,0.003996,0.007165,0.007134,0.1305,0.8107,
0.7067,0.2544,9.31E-4,0.001334,3.732E-4,0.004995,0.02174,0.01116,0.003996,0.007219,0.00708,0.1305,0.8107,
0.7066,0.2454,9.31E-4,0.001329,3.777E-4,0.004995,0.02176,0.01114,0.003996,0.00748,0.006819,0.1305,0.8107,
0.7066,0.243,9.31E-4,0.001329,3.777E-4,0.004995,0.02177,0.01113,0.004014,0.007501,0.006781,0.1305,0.8107,
0.7073,0.2437,9.309E-4,0.001329,3.776E-4,0.004994,0.02179,0.0111,0.004013,0.007535,0.006913,0.1304,0.8106,
0.7073,0.2512,9.309E-4,0.001329,3.776E-4,0.004994,0.02179,0.01111,0.004015,0.00756,0.006878,0.1304,0.8106,
0.7073,0.25,9.309E-4,0.001329,3.776E-4,0.004994,0.02179,0.01111,0.004015,0.007807,0.006631,0.1304,0.8106,
0.7082,0.2843,9.307E-4,0.001329,3.776E-4,0.004993,0.02181,0.01112,0.004021,0.007797,0.006794,0.1304,0.8104,
0.7082,0.2452,9.307E-4,0.001329,3.776E-4,0.004993,0.02182,0.01112,0.004019,0.007865,0.006747,0.1304,0.8104,
0.7069,0.2559,9.307E-4,0.001329,3.775E-4,0.004993,0.02185,0.01258,0.002563,0.007945,0.006817,0.1302,0.8104,
0.7071,0.256,9.305E-4,0.001329,3.775E-4,0.004992,0.02187,0.01256,0.002549,0.007994,0.006765,0.1304,0.8102,
0.707,0.2521,9.305E-4,0.001329,3.775E-4,0.004992,0.02187,0.01256,0.002549,0.008136,0.006623,0.1304,0.8102,
0.7079,0.25,9.303E-4,0.001328,3.774E-4,0.004991,0.02188,0.01259,0.002515,0.008247,0.00673,0.1304,0.8101,
0.7087,0.2487,9.301E-4,0.001327,3.787E-4,0.00499,0.02188,0.01259,0.002516,0.008259,0.006894,0.1303,0.8099,
0.7086,0.2569,9.301E-4,0.001327,3.787E-4,0.00499,0.02193,0.01261,0.002442,0.008259,0.006894,0.1303,0.8099,
0.7085,0.249,9.301E-4,0.001327,3.787E-4,0.00499,0.02196,0.01259,0.002433,0.008349,0.006803,0.1303,0.8099,
0.7092,0.2421,9.3E-4,0.001326,3.786E-4,0.004989,0.02195,0.01262,0.002424,0.008407,0.006883,0.1303,0.8098,
0.7097,0.2533,9.298E-4,0.001326,3.785E-4,0.004989,0.02195,0.01263,0.002423,0.008409,0.007,0.1303,0.8097,
0.7096,0.2403,9.275E-4,0.001321,3.781E-4,0.004986,0.02199,0.01262,0.002421,0.008387,0.007,0.1303,0.8097,
0.7107,0.2403,9.272E-4,0.001321,3.78E-4,0.004985,0.02203,0.01257,0.002443,0.008438,0.007189,0.1303,0.8095,
0.7107,0.2467,9.272E-4,0.001321,3.78E-4,0.004985,0.02207,0.01253,0.002476,0.008491,0.007094,0.1303,0.8095,
0.7107,0.2431,9.272E-4,0.001321,3.78E-4,0.004985,0.02211,0.0125,0.002481,0.008512,0.00706,0.1303,0.8095,
0.71,0.2407,9.271E-4,0.00132,3.78E-4,0.004984,0.02389,0.01072,0.002491,0.008583,0.007086,0.1302,0.8094,
0.7091,0.2446,9.272E-4,0.001319,3.793E-4,0.004984,0.02393,0.01102,0.002193,0.008664,0.006881,0.1303,0.8094,
0.7091,0.2384,9.272E-4,0.001319,3.793E-4,0.004984,0.02395,0.01102,0.002182,0.008714,0.006832,0.1303,0.8094,
0.709,0.239,9.272E-4,0.001319,3.793E-4,0.004984,0.02397,0.01103,0.002202,0.008758,0.006733,0.1303,0.8094,
0.709,0.2372,9.272E-4,0.001319,3.793E-4,0.004984,0.02398,0.01103,0.002223,0.008757,0.006705,0.1303,0.8094,
0.709,0.2373,9.272E-4,0.001319,3.793E-4,0.004984,0.02401,0.011,0.002245,0.008748,0.006691,0.1303,0.8094,
0.7088,0.2352,9.272E-4,0.001319,3.793E-4,0.004985,0.02406,0.01095,0.002258,0.008819,0.006553,0.1303,0.8095,
0.7098,0.2337,9.27E-4,0.001319,3.792E-4,0.004983,0.0241,0.01092,0.002254,0.008831,0.006765,0.1303,0.8093,
0.7103,0.2411,9.253E-4,0.00132,3.799E-4,0.004983,0.02417,0.01084,0.002254,0.008843,0.006894,0.1302,0.8092,
0.71,0.2336,9.253E-4,0.00132,3.799E-4,0.004983,0.02418,0.01087,0.002244,0.008868,0.006796,0.1302,0.8092,
0.71,0.2339,9.253E-4,0.00132,3.799E-4,0.004983,0.0242,0.01085,0.002244,0.008882,0.006782,0.1302,0.8092,
0.71,0.2371,9.253E-4,0.001318,3.813E-4,0.004983,0.02425,0.01082,0.002256,0.008917,0.006722,0.1302,0.8092,
0.71,0.2364,9.253E-4,0.001318,3.813E-4,0.004983,0.02425,0.01082,0.002293,0.008926,0.006676,0.1302,0.8092,
0.71,0.2499,9.253E-4,0.001318,3.813E-4,0.004983,0.02426,0.01082,0.002298,0.008997,0.006586,0.1302,0.8092,
0.7105,0.2432,9.247E-4,0.001317,3.812E-4,0.004973,0.02428,0.01079,0.002298,0.00904,0.006682,0.1302,0.8091,
0.713,0.2392,9.224E-4,0.001316,3.828E-4,0.004971,0.02431,0.01075,0.002296,0.009088,0.007236,0.13,0.8087,
0.7131,0.2399,9.223E-4,0.001316,3.828E-4,0.00497,0.0243,0.01078,0.002305,0.009042,0.007235,0.1301,0.8086,
0.7134,0.2413,9.223E-4,0.001315,3.843E-4,0.00497,0.02434,0.01075,0.002353,0.008993,0.007303,0.1301,0.8086,
0.7132,0.2675,9.223E-4,0.001315,3.843E-4,0.00497,0.02438,0.01075,0.0023,0.009141,0.007155,0.1301,0.8086,
0.7135,0.2467,9.223E-4,0.001312,3.865E-4,0.00497,0.02438,0.01077,0.002292,0.009267,0.007132,0.13,0.8086,
0.7137,0.2453,9.222E-4,0.001312,3.865E-4,0.004969,0.02441,0.01074,0.002309,0.009291,0.007088,0.1301,0.8085,
0.7136,0.2389,9.106E-4,0.001312,3.865E-4,0.004981,0.02442,0.01074,0.002321,0.009352,0.007007,0.1301,0.8085,
0.7134,0.2442,9.089E-4,0.001312,3.849E-4,0.004974,0.02447,0.01071,0.002322,0.009335,0.00698,0.1301,0.8085,
0.7134,0.2378,9.089E-4,0.001312,3.849E-4,0.004974,0.02449,0.01071,0.002352,0.009379,0.006883,0.1301,0.8085,
0.7135,0.2401,9.088E-4,0.001312,3.848E-4,0.004974,0.02451,0.0107,0.002369,0.009403,0.006844,0.1301,0.8085,
0.7147,0.2392,9.086E-4,0.001311,3.847E-4,0.004972,0.02451,0.01069,0.002368,0.009556,0.007001,0.1301,0.8082,
0.7153,0.2557,9.086E-4,0.001311,3.847E-4,0.004972,0.02529,0.00991,0.003435,0.008489,0.007001,0.1301,0.8082,
0.7151,0.241,9.086E-4,0.00131,3.859E-4,0.004972,0.02532,0.01002,0.003301,0.008502,0.006988,0.1301,0.8082,
0.7155,0.24,9.084E-4,0.001306,3.9E-4,0.004972,0.02531,0.01005,0.00332,0.008582,0.006945,0.1301,0.8081,
0.7146,0.2379,9.085E-4,0.001305,3.907E-4,0.004972,0.02623,0.009132,0.003354,0.008562,0.006932,0.13,0.8082,
0.7149,0.255,9.084E-4,0.001304,3.915E-4,0.004972,0.02623,0.009131,0.003354,0.008596,0.006962,0.13,0.8081,
0.7148,0.2536,9.084E-4,0.001304,3.915E-4,0.004972,0.02623,0.009123,0.003379,0.008674,0.006858,0.13,0.8081,
0.7148,0.2523,9.084E-4,0.001304,3.915E-4,0.004972,0.02625,0.009123,0.003366,0.008674,0.006858,0.13,0.8081,
0.715,0.2489,9.085E-4,0.001304,3.916E-4,0.004972,0.02628,0.009096,0.003403,0.008638,0.006941,0.1299,0.8082,
0.7159,0.2438,9.082E-4,0.001304,3.914E-4,0.00497,0.02629,0.009089,0.0034,0.008622,0.007105,0.13,0.8079,
0.7158,0.2411,9.082E-4,0.001303,3.925E-4,0.00497,0.02631,0.009091,0.003422,0.0086,0.007077,0.13,0.8079,
0.7157,0.2406,9.082E-4,0.001303,3.926E-4,0.004971,0.02636,0.009054,0.003447,0.008604,0.007012,0.13,0.8079,
0.7158,0.2434,9.082E-4,0.001303,3.925E-4,0.00497,0.02636,0.009062,0.003452,0.008696,0.006942,0.13,0.8079,
0.7158,0.2422,8.951E-4,0.001303,3.925E-4,0.004983,0.02636,0.009062,0.003452,0.008742,0.006896,0.13,0.8079,
0.7154,0.2483,8.952E-4,0.001303,3.926E-4,0.004984,0.0264,0.009028,0.003452,0.008825,0.006738,0.13,0.808,
0.7153,0.2558,8.952E-4,0.001302,3.934E-4,0.004984,0.02649,0.008965,0.003448,0.008824,0.006714,0.13,0.808,
0.715,0.2695,8.952E-4,0.001302,3.934E-4,0.004984,0.0265,0.008973,0.003429,0.008825,0.006662,0.13,0.808,
0.7158,0.27,8.953E-4,0.001302,3.934E-4,0.004984,0.02655,0.008935,0.004985,0.00732,0.00656,0.13,0.808,
0.7158,0.2569,8.953E-4,0.001302,3.934E-4,0.004984,0.02655,0.008949,0.004971,0.007409,0.006471,0.13,0.808,
0.7167,0.2746,8.951E-4,0.001301,3.948E-4,0.004983,0.02656,0.009,0.004903,0.007474,0.006626,0.13,0.8079,
0.7167,0.2456,8.951E-4,0.001301,3.948E-4,0.004983,0.02657,0.008987,0.004964,0.007453,0.006586,0.13,0.8079,
0.7165,0.2458,8.951E-4,0.001301,3.948E-4,0.004983,0.02657,0.008988,0.004964,0.007601,0.0064,0.13,0.8079,
0.7123,0.2616,8.951E-4,0.001301,3.948E-4,0.004983,0.02968,0.005881,0.005034,0.007532,0.006373,0.13,0.8079,
0.7131,0.2573,8.95E-4,0.0013,3.947E-4,0.004982,0.02969,0.005869,0.005033,0.007703,0.006399,0.13,0.8078,
0.7131,0.2442,8.95E-4,0.0013,3.947E-4,0.004982,0.0297,0.005869,0.005019,0.007778,0.006324,0.13,0.8078,
0.7121,0.2442,8.948E-4,0.0013,3.946E-4,0.004982,0.03056,0.005052,0.005004,0.007775,0.006422,0.13,0.8077,
0.7107,0.2557,8.939E-4,0.001299,3.947E-4,0.004973,0.0313,0.004331,0.004985,0.007907,0.006291,0.13,0.8077,
0.7106,0.2669,8.939E-4,0.001299,3.947E-4,0.004973,0.03132,0.004327,0.004981,0.007952,0.006228,0.13,0.8077,
0.7106,0.2689,8.939E-4,0.001299,3.947E-4,0.004973,0.03134,0.004314,0.004981,0.007991,0.006189,0.13,0.8077,
0.7106,0.2492,8.939E-4,0.001299,3.953E-4,0.004973,0.03134,0.004314,0.004981,0.007991,0.006189,0.13,0.8077,
0.711,0.2477,8.938E-4,0.001298,3.953E-4,0.004972,0.0313,0.004307,0.004981,0.00799,0.006308,0.13,0.8076,
0.711,0.2438,8.938E-4,0.001297,3.965E-4,0.004972,0.0313,0.004324,0.004964,0.008027,0.00627,0.13,0.8076,
0.7126,0.2498,8.936E-4,0.001297,3.964E-4,0.004971,0.03131,0.00431,0.004962,0.008064,0.006632,0.1298,0.8074,
0.7126,0.2471,8.905E-4,0.001298,3.951E-4,0.004963,0.03131,0.004309,0.004962,0.008063,0.006632,0.1299,0.8073,
0.7126,0.2436,8.905E-4,0.001298,3.951E-4,0.004963,0.03131,0.004329,0.00496,0.008099,0.006579,0.1299,0.8073,
0.7124,0.2378,8.905E-4,0.001298,3.951E-4,0.004963,0.03131,0.004313,0.004968,0.008085,0.006541,0.1299,0.8073,
0.7123,0.2351,8.888E-4,0.0013,3.951E-4,0.004963,0.03132,0.0043,0.004987,0.008153,0.006453,0.1299,0.8073,
0.7134,0.243,8.869E-4,0.0013,3.962E-4,0.004962,0.03132,0.004326,0.004978,0.008209,0.006622,0.1299,0.8071,
0.7136,0.2299,8.868E-4,0.0013,3.962E-4,0.004961,0.03128,0.004319,0.004995,0.008216,0.006679,0.1299,0.8071,
0.7137,0.2314,8.868E-4,0.0013,3.962E-4,0.004961,0.03128,0.00433,0.005029,0.008217,0.006634,0.1299,0.8071,
0.7147,0.2348,8.866E-4,0.001299,3.961E-4,0.00496,0.03128,0.004339,0.005027,0.00839,0.006698,0.1298,0.8069,
0.716,0.2373,8.864E-4,0.001299,3.959E-4,0.004958,0.03128,0.004342,0.00501,0.008387,0.006995,0.1298,0.8067,
0.7158,0.26,8.864E-4,0.001299,3.959E-4,0.004958,0.03124,0.004342,0.005021,0.00843,0.006942,0.1298,0.8067,
0.7157,0.2565,8.864E-4,0.001299,3.959E-4,0.004958,0.03125,0.004342,0.005008,0.00843,0.006893,0.1298,0.8067,
0.7156,0.242,8.864E-4,0.001298,3.966E-4,0.004959,0.03127,0.004449,0.004925,0.00839,0.006893,0.1298,0.8067,
0.7156,0.2602,8.864E-4,0.001298,3.966E-4,0.004959,0.03128,0.004438,0.004955,0.008431,0.006822,0.1298,0.8067,
0.7157,0.2496,8.864E-4,0.001298,3.966E-4,0.004959,0.03131,0.004409,0.004992,0.008393,0.006848,0.1298,0.8067,
0.7156,0.2416,8.849E-4,0.001298,3.966E-4,0.00495,0.03131,0.004409,0.005003,0.008447,0.006784,0.1298,0.8067,
0.7154,0.2446,8.849E-4,0.001296,3.98E-4,0.00495,0.03131,0.004444,0.004968,0.008523,0.006648,0.1298,0.8067,
0.7164,0.2415,8.847E-4,0.001296,3.979E-4,0.004949,0.03131,0.004434,0.004994,0.008494,0.006903,0.1298,0.8066,
0.717,0.2459,8.846E-4,0.001296,3.978E-4,0.004948,0.03133,0.004455,0.004984,0.008489,0.007029,0.1298,0.8064,
0.7182,0.2448,8.843E-4,0.001295,3.977E-4,0.004947,0.03127,0.004454,0.005013,0.008541,0.007242,0.1297,0.8062,
0.7179,0.2491,8.844E-4,0.001296,3.977E-4,0.004947,0.0313,0.004472,0.004974,0.008678,0.007068,0.1297,0.8063,
0.718,0.2369,8.844E-4,0.001296,3.977E-4,0.004947,0.0313,0.004503,0.004955,0.008665,0.007068,0.1297,0.8063,
0.7194,0.2586,8.84E-4,0.001295,3.976E-4,0.004945,0.03131,0.004488,0.004991,0.008737,0.007301,0.1297,0.806,
0.7198,0.2498,8.84E-4,0.001295,3.976E-4,0.004945,0.03131,0.004503,0.006023,0.00778,0.007211,0.1297,0.806,
0.7199,0.2797,8.84E-4,0.001295,3.976E-4,0.004945,0.03131,0.005037,0.005503,0.007867,0.00711,0.1297,0.806,
0.7203,0.2401,8.84E-4,0.001295,3.976E-4,0.004945,0.03133,0.005036,0.005484,0.007898,0.007211,0.1295,0.806,
0.7204,0.2366,8.828E-4,0.00129,3.973E-4,0.00494,0.03134,0.005035,0.005492,0.007876,0.00721,0.1297,0.8059,
0.7204,0.2461,8.828E-4,0.00129,3.973E-4,0.00494,0.03134,0.005035,0.005521,0.007859,0.007197,0.1297,0.8059,
0.7206,0.2478,8.828E-4,0.00129,3.973E-4,0.00494,0.03135,0.005022,0.005532,0.007862,0.007259,0.1296,0.8059,
0.7207,0.2496,8.827E-4,0.00129,3.973E-4,0.00494,0.03135,0.005036,0.005517,0.007894,0.007226,0.1296,0.8058,
0.7216,0.2373,8.825E-4,0.00129,3.972E-4,0.004939,0.03136,0.005034,0.005498,0.007892,0.007453,0.1296,0.8056,
0.7213,0.2396,8.826E-4,0.00129,3.972E-4,0.004939,0.03136,0.005085,0.005443,0.007958,0.007321,0.1296,0.8057,
0.7175,0.2374,8.821E-4,0.001288,3.972E-4,0.00493,0.0332,0.003243,0.005444,0.007981,0.007298,0.1296,0.8057,
0.7174,0.2381,8.821E-4,0.001288,3.972E-4,0.00493,0.03324,0.003211,0.005468,0.008055,0.0072,0.1296,0.8057,
0.7173,0.246,8.821E-4,0.001288,3.972E-4,0.00493,0.03324,0.003232,0.00547,0.008045,0.007151,0.1296,0.8057,
0.7173,0.2511,8.821E-4,0.001287,3.991E-4,0.00493,0.03324,0.003232,0.005508,0.008028,0.00713,0.1296,0.8057,
0.7169,0.2609,8.822E-4,0.001287,3.991E-4,0.004931,0.03325,0.00323,0.005496,0.008135,0.006944,0.1296,0.8058,
0.7167,0.2595,8.822E-4,0.001287,3.991E-4,0.004931,0.03321,0.003239,0.005487,0.008158,0.006921,0.1296,0.8058,
0.7167,0.2383,8.822E-4,0.001287,3.991E-4,0.004931,0.03321,0.003239,0.005487,0.008181,0.006898,0.1296,0.8058,
0.7166,0.2398,8.822E-4,0.001287,3.991E-4,0.004931,0.03321,0.003239,0.005488,0.008241,0.006807,0.1296,0.8059,
0.718,0.2392,8.819E-4,0.001285,4.003E-4,0.004929,0.03324,0.003208,0.00547,0.00826,0.007149,0.1296,0.8056,
0.718,0.2362,8.819E-4,0.001285,4.003E-4,0.004929,0.03325,0.003228,0.005437,0.008297,0.007112,0.1296,0.8056,
0.7179,0.2499,8.819E-4,0.001285,4.003E-4,0.004929,0.0333,0.003192,0.005437,0.008297,0.007099,0.1296,0.8056,
0.7184,0.2369,8.818E-4,0.001283,4.015E-4,0.004928,0.03331,0.003238,0.005414,0.008354,0.007122,0.1296,0.8055,
