R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.0E-4,1.7,1.7,0.0,160.0,64.0,0.0,1.0E-6,1.7E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.0E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.2E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.2E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,9.6E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.0E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,8.6E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.9E-16,2.1E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,7.6E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.7E-16,2.2E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,6.7E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.5E-16,2.3E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,9.2E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.6E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.9E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.1E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.2E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,9.8E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,2.1E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,8.8E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.9E-16,2.1E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,7.8E-5,1.7,1.7,0.0,150.0,64.0,0.0,1.0E-6,1.8E-16,2.1E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,6.9E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.0E-6,1.6E-16,2.2E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,8.3E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.0E-6,1.5E-16,2.1E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.0E-4,1.7,1.7,0.0,140.0,64.0,0.0,1.0E-6,1.8E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,140.0,64.0,0.0,1.0E-6,2.1E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,140.0,64.0,0.0,1.0E-6,2.2E-16,1.9E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.0E-4,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,2.2E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,9.0E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,2.0E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,8.1E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,1.8E-16,2.1E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,7.2E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,1.7E-16,2.2E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,7.5E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,1.5E-16,2.2E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,9.6E-5,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,1.8E-16,2.0E7,1.0,5.1E8,
1.2E-34,14.0,2900.0,300000.0,22000.0,2700000.0,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-4,1.7,1.7,0.0,140.0,64.0,0.0,1.1E-6,2.1E-16,1.9E7,1.0,5.1E8,
1.3E-34,17.0,400.0,390000.0,2300.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,15.0,3399999.9999999995,28.0,2.0,2.0,0.0,150.0,7.4,560.0,1.2E-6,3.5E-11,1.9E7,1.0,5.1E8,
3.5E-35,4.7,400.0,110000.0,2300.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,3.9E-5,0.63,0.63,0.0,150.0,19.0,32.0,1.2E-6,5.4E-12,1.8E7,1.0,5.1E8,
3.1E-35,4.9,1600.0,100000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3199999.9999999995,5.4E-5,0.61,0.61,0.0,150.0,18.0,0.76,1.2E-6,1.0E-11,1.7E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,5.2E-5,0.32,0.32,0.0,150.0,18.0,0.0058,1.2E-6,1.6E-12,1.6E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,5.6E-5,0.32,0.32,0.0,150.0,18.0,1.6E-5,1.2E-6,4.8E-13,1.5E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,5.4E-5,0.32,0.32,0.0,150.0,18.0,4.5E-8,1.2E-6,1.4E-13,1.6E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,4.8E-5,0.32,0.32,0.0,150.0,18.0,1.3E-10,1.2E-6,4.4E-14,1.6E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,4.2E-5,0.32,0.32,0.0,150.0,18.0,3.6E-13,1.2E-6,1.3E-14,1.7E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,3.6E-5,0.32,0.32,0.0,150.0,18.0,1.2E-15,1.2E-6,4.1E-15,1.8E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,3.1E-5,0.32,0.32,0.0,150.0,18.0,3.3E-18,1.2E-6,1.3E-15,1.9E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.6E-5,0.32,0.32,0.0,150.0,18.0,1.3E-20,1.2E-6,4.3E-16,2.0E7,1.0,5.1E8,
1.3E-35,2.0,1600.0,39000.0,3600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.7E-5,0.32,0.32,0.0,150.0,18.0,3.6E-23,1.2E-6,1.7E-16,2.0E7,1.0,5.1E8,
3.9E-35,7.1,2700.0,150000.0,21000.0,3099999.9999999995,2800.0,14000.0,2100.0,5000.0,41.0,14.0,3299999.9999999995,8.4E-5,0.84,0.84,0.0,150.0,46.0,0.012,1.4E-6,2.6E-11,1.9E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.5E-5,0.16,0.16,0.0,150.0,12.0,6.6E-4,1.4E-6,8.4E-13,1.8E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.9E-5,0.16,0.16,0.0,150.0,12.0,1.7E-6,1.4E-6,2.5E-13,1.7E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,3.0E-5,0.16,0.16,0.0,150.0,12.0,4.5E-9,1.4E-6,7.6E-14,1.6E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.9E-5,0.16,0.16,0.0,150.0,12.0,1.2E-11,1.4E-6,2.3E-14,1.7E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.6E-5,0.16,0.16,0.0,150.0,12.0,3.0E-14,1.4E-6,7.0E-15,1.7E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.3E-5,0.16,0.16,0.0,150.0,12.0,9.9E-17,1.4E-6,2.2E-15,1.8E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.9E-5,0.16,0.16,0.0,140.0,12.0,2.5E-19,1.4E-6,6.9E-16,1.9E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.7E-5,0.16,0.16,0.0,140.0,12.0,8.0E-22,1.4E-6,2.4E-16,2.0E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.4E-5,0.16,0.16,0.0,140.0,12.0,2.7999999999999998E-24,1.4E-6,1.0E-16,2.2E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.8E-5,0.16,0.16,0.0,140.0,12.0,7.5E-27,1.4E-6,6.1E-17,2.0E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.0E-5,0.16,0.16,0.0,140.0,12.0,1.9E-29,1.4E-6,5.5E-17,1.9E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.0E-5,0.16,0.16,0.0,140.0,12.0,5.1E-32,1.4E-6,5.5E-17,1.9E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.9E-5,0.16,0.16,0.0,140.0,12.0,1.3E-34,1.4E-6,5.4E-17,1.9E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.8E-5,0.16,0.16,0.0,140.0,12.0,8.3E-37,1.4E-6,5.1E-17,2.0E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.6E-5,0.16,0.16,0.0,140.0,12.0,1.8E-37,1.4E-6,4.6E-17,2.1E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.4E-5,0.16,0.16,0.0,140.0,12.0,4.2E-38,1.4E-6,4.1E-17,2.2E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.2E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,3.6E-17,2.3E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.3E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,3.3E-17,2.2E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.6E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,3.9E-17,2.1E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.7E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,4.4E-17,2.0E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.7E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,4.6E-17,2.0E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.6E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,4.4E-17,2.1E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.4E-5,0.16,0.16,0.0,140.0,12.0,0.0,1.4E-6,4.1E-17,2.2E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.3E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,3.7E-17,2.3E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,3.3E-17,2.4E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.1E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,3.0E-17,2.4E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.4E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,3.3E-17,2.2E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.6E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,3.8E-17,2.1E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.6E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,4.2E-17,2.1E7,1.0,5.1E8,
2.3E-36,0.43,2700.0,4100.0,3100.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,1.5E-5,0.16,0.16,0.0,130.0,12.0,0.0,1.4E-6,4.2E-17,2.1E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3199999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3199999.9999999995,1.3,0.16,0.16,0.0,140.0,11.0,4.8E-24,1.5E-6,3.7E-12,2.1E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3199999.9999999995,1.9E-5,0.16,0.16,0.0,140.0,12.0,3.4E-26,1.5E-6,1.4E-12,2.0E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.4E-5,0.16,0.16,0.0,140.0,12.0,8.7E-29,1.5E-6,4.1E-13,1.8E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.8E-5,0.16,0.16,0.0,140.0,12.0,2.3E-31,1.5E-6,1.2E-13,1.7E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.9E-5,0.16,0.16,0.0,140.0,12.0,5.9E-34,1.5E-6,3.7E-14,1.7E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.7E-5,0.16,0.16,0.0,140.0,12.0,1.5E-36,1.5E-6,1.1E-14,1.7E7,1.0,5.1E8,
1.9000000000000002E-36,0.39,490.0,1700.0,4300.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,2.4E-5,0.16,0.16,0.0,140.0,12.0,4.0E-39,1.5E-6,3.4E-15,1.8E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,3.6E-5,0.31,0.31,0.0,140.0,18.0,2.0E-40,1.6E-6,3.5E-12,1.8E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,4.4E-5,0.31,0.31,0.0,140.0,18.0,5.2999999999999995E-43,1.6E-6,1.0E-12,1.7E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,4.6E-5,0.31,0.31,0.0,140.0,18.0,1.4E-45,1.6E-6,3.1E-13,1.6E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,4.4E-5,0.31,0.31,0.0,140.0,18.0,3.6E-48,1.6E-6,9.5E-14,1.7E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,3099999.9999999995,2800.0,6300.0,2100.0,5000.0,41.0,14.0,3099999.9999999995,4.0E-5,0.31,0.31,0.0,140.0,18.0,9.6E-51,1.6E-6,2.9E-14,1.7E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,3.5E-5,0.31,0.31,0.0,140.0,18.0,3.0999999999999997E-53,1.6E-6,8.7E-15,1.8E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,3.0E-5,0.31,0.31,0.0,140.0,18.0,7.899999999999999E-56,1.6E-6,2.7E-15,1.9E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.6E-5,0.31,0.31,0.0,140.0,18.0,2.4E-58,1.6E-6,8.7E-16,2.0E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.2E-5,0.31,0.31,0.0,140.0,18.0,8.5E-61,1.6E-6,3.1E-16,2.1E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.6E-5,0.31,0.31,0.0,140.0,18.0,2.2E-63,1.6E-6,1.5E-16,2.0E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,3.0E-5,0.31,0.31,0.0,130.0,18.0,5.8E-66,1.6E-6,1.1E-16,1.9E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,3.1E-5,0.31,0.31,0.0,130.0,18.0,1.4999999999999998E-68,1.6E-6,9.9E-17,1.9E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,3.0E-5,0.31,0.31,0.0,130.0,18.0,4.0000000000000005E-71,1.6E-6,9.6E-17,1.9E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.7E-5,0.31,0.31,0.0,130.0,18.0,1.3E-73,1.6E-6,9.0E-17,2.0E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.4E-5,0.31,0.31,0.0,130.0,18.0,1.8E-74,1.6E-6,8.2E-17,2.1E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.1E-5,0.31,0.31,0.0,130.0,18.0,3.5E-75,1.6E-6,7.3E-17,2.2E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,1.8E-5,0.31,0.31,0.0,130.0,18.0,0.0,1.6E-6,6.4E-17,2.3E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,1.9E-5,0.31,0.31,0.0,130.0,18.0,2.6E-77,1.6E-6,5.8E-17,2.3E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.4E-5,0.31,0.31,0.0,130.0,18.0,6.700000000000001E-80,1.6E-6,6.5E-17,2.1E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.6E-5,0.31,0.31,0.0,130.0,18.0,1.8E-82,1.6E-6,7.5E-17,2.0E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.6E-5,0.31,0.31,0.0,130.0,18.0,4.6E-85,1.6E-6,7.9E-17,2.0E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.4E-5,0.31,0.31,0.0,130.0,18.0,1.3E-87,1.6E-6,7.8E-17,2.1E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,2.2E-5,0.31,0.31,0.0,130.0,18.0,3.0999999999999997E-90,1.6E-6,7.3E-17,2.1E7,1.0,5.1E8,
2.0000000000000002E-36,0.42,2500.0,3800.0,6600.0,2999999.9999999995,2800.0,6300.0,2100.0,5000.0,40.0,14.0,3099999.9999999995,1.9E-5,0.31,0.31,0.0,130.0,18.0,0.0,1.6E-6,6.6E-17,2.2E7,1.0,5.1E8,
