entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.988,0.2491,0.03806,0.04976,0.02539,0.08634,0.1113,0.01903,0.01565,0.06074,0.04785,0.2764,0.2695,
1.986,0.2656,0.03782,0.04959,0.02533,0.08587,0.111,0.01882,0.01649,0.0599,0.04735,0.2794,0.2684,
1.985,0.2549,0.03782,0.04952,0.02538,0.08579,0.1104,0.01882,0.01649,0.0606,0.04666,0.2795,0.269,
1.985,0.2964,0.03909,0.04941,0.02539,0.08558,0.1089,0.01879,0.01647,0.06135,0.04605,0.2802,0.2688,
1.99,0.2444,0.03977,0.04931,0.02546,0.08559,0.1084,0.0188,0.01671,0.06149,0.04765,0.2783,0.2685,
1.987,0.25,0.03966,0.04926,0.0255,0.08561,0.1061,0.01847,0.01743,0.0631,0.04534,0.2783,0.2711,
1.985,0.2518,0.03948,0.0493,0.02553,0.08573,0.1042,0.01847,0.01743,0.0631,0.04534,0.2783,0.2731,
1.984,0.2553,0.03935,0.04942,0.02553,0.08573,0.1037,0.01847,0.01743,0.06546,0.04298,0.2783,0.2736,
1.984,0.3005,0.03923,0.04952,0.02555,0.08573,0.1032,0.01864,0.01749,0.06524,0.04298,0.2783,0.274,
1.987,0.3036,0.03979,0.04941,0.02553,0.08544,0.1034,0.01831,0.01807,0.06457,0.04476,0.2776,0.2731,
1.994,0.245,0.0415,0.04936,0.02563,0.08547,0.1024,0.01832,0.01808,0.06494,0.04709,0.275,0.2723,
1.994,0.2374,0.04146,0.04926,0.02565,0.08548,0.1019,0.01832,0.01834,0.06511,0.04667,0.275,0.2728,
1.994,0.2408,0.04138,0.04928,0.02569,0.08538,0.1019,0.01832,0.01834,0.06512,0.04667,0.2751,0.2728,
1.998,0.2449,0.04292,0.04929,0.02562,0.08515,0.1016,0.01827,0.01829,0.06523,0.04804,0.2753,0.2703,
2.005,0.2592,0.04452,0.04922,0.0256,0.08517,0.1013,0.01828,0.01853,0.0656,0.04951,0.2733,0.2689,
2.007,0.2465,0.04483,0.04922,0.02565,0.08565,0.1013,0.01828,0.01853,0.06602,0.04965,0.2728,0.2681,
2.007,0.2514,0.04465,0.04941,0.02565,0.08565,0.1013,0.01828,0.01853,0.06633,0.04934,0.2728,0.2681,
2.007,0.2559,0.044,0.04936,0.02566,0.08621,0.1013,0.01828,0.0192,0.06595,0.04906,0.2728,0.2681,
2.015,0.3031,0.04488,0.04938,0.0257,0.08621,0.1013,0.01828,0.06337,0.02365,0.04855,0.2714,0.2672,
2.015,0.3024,0.04477,0.04943,0.02576,0.08621,0.1015,0.01812,0.06337,0.02365,0.04855,0.2714,0.2672,
2.016,0.2508,0.04457,0.04948,0.0258,0.08622,0.1015,0.01829,0.06322,0.02458,0.04763,0.2715,0.2672,
2.017,0.255,0.04473,0.04949,0.02579,0.0861,0.1017,0.01789,0.06353,0.02443,0.0487,0.2711,0.2665,
2.015,0.2566,0.0446,0.04948,0.02576,0.08599,0.1011,0.0177,0.06389,0.02494,0.04763,0.272,0.2668,
2.015,0.2574,0.0444,0.04944,0.02583,0.08587,0.101,0.01768,0.0638,0.02508,0.0474,0.273,0.2664,
2.013,0.2866,0.04434,0.0494,0.02532,0.08587,0.101,0.01768,0.0638,0.02508,0.0474,0.273,0.2671,
2.018,0.2453,0.04507,0.04939,0.02532,0.08575,0.1009,0.01765,0.06371,0.02531,0.04939,0.2717,0.2658,
2.02,0.243,0.04595,0.04944,0.02532,0.08575,0.09955,0.01765,0.06371,0.02581,0.04982,0.2708,0.2662,
2.028,0.2584,0.04698,0.04944,0.02534,0.08608,0.0983,0.01765,0.06371,0.02702,0.0521,0.2673,0.2661,
2.027,0.2446,0.0465,0.04937,0.02536,0.08633,0.09817,0.01763,0.06363,0.02699,0.05203,0.2683,0.2657,
2.025,0.2471,0.04605,0.04917,0.02544,0.08652,0.0977,0.01761,0.06355,0.02695,0.05197,0.2693,0.2658,
2.028,0.2422,0.04724,0.04891,0.02542,0.08643,0.0976,0.01776,0.06348,0.02755,0.05181,0.2697,0.2642,
2.027,0.2421,0.0472,0.04888,0.02549,0.08643,0.09611,0.01797,0.06341,0.02871,0.05051,0.2697,0.2656,
2.031,0.2524,0.04764,0.04888,0.02554,0.08643,0.09509,0.01797,0.06341,0.03168,0.04891,0.2683,0.2662,
2.029,0.2465,0.04748,0.04871,0.02555,0.08619,0.09425,0.01775,0.06324,0.03298,0.04739,0.2703,0.2662,
2.026,0.2489,0.0474,0.04868,0.02504,0.08607,0.09361,0.01775,0.06325,0.03299,0.0474,0.2703,0.2675,
2.033,0.2399,0.04787,0.04871,0.02507,0.08563,0.09368,0.01794,0.06311,0.0334,0.05012,0.2674,0.2671,
2.035,0.2444,0.04828,0.04879,0.0251,0.08553,0.09371,0.01812,0.06297,0.03416,0.05006,0.2668,0.2664,
2.035,0.2464,0.04825,0.04877,0.02515,0.08553,0.09345,0.01798,0.06319,0.03479,0.04921,0.2668,0.2668,
2.036,0.2599,0.04796,0.0488,0.02515,0.08609,0.09296,0.01798,0.06319,0.03588,0.04867,0.2663,0.267,
2.035,0.2608,0.04708,0.04864,0.02521,0.08685,0.09264,0.01816,0.06345,0.03607,0.04809,0.2664,0.2674,
2.047,0.2555,0.04836,0.04857,0.02487,0.08685,0.09264,0.01816,0.06345,0.03639,0.05424,0.2599,0.2666,
2.048,0.2574,0.04825,0.04862,0.02492,0.08685,0.09264,0.01841,0.06319,0.03735,0.05328,0.2599,0.2666,
2.049,0.2582,0.04908,0.04865,0.02494,0.08685,0.09154,0.01891,0.0627,0.03735,0.05328,0.2599,0.2668,
2.047,0.2557,0.04882,0.04868,0.02492,0.08688,0.09111,0.01875,0.06288,0.0372,0.0533,0.26,0.2675,
2.045,0.2579,0.04871,0.0486,0.02495,0.08676,0.08946,0.01889,0.06263,0.0377,0.05268,0.2609,0.2687,
2.045,0.2614,0.04928,0.04852,0.02504,0.08668,0.08917,0.01873,0.06265,0.03771,0.05269,0.261,0.2685,
2.046,0.2594,0.05055,0.04835,0.02502,0.08682,0.08825,0.01905,0.06212,0.03789,0.05228,0.2629,0.2668,
2.047,0.2626,0.05155,0.04834,0.02504,0.08683,0.08667,0.01938,0.0618,0.03789,0.05228,0.263,0.2672,
2.046,0.2924,0.05136,0.04839,0.02506,0.08685,0.08616,0.01955,0.06164,0.03831,0.05188,0.263,0.2678,
2.045,0.2706,0.05132,0.04836,0.02509,0.08666,0.08549,0.01955,0.06166,0.03898,0.05124,0.2631,0.2686,
2.046,0.2716,0.05099,0.04829,0.02516,0.087,0.08515,0.01972,0.06182,0.04169,0.04819,0.2631,0.2689,
2.06,0.2853,0.05227,0.04824,0.02514,0.08677,0.08458,0.02989,0.05144,0.04259,0.05035,0.2617,0.267,
2.061,0.2908,0.05266,0.04831,0.02518,0.08677,0.08458,0.03006,0.05127,0.04377,0.04916,0.2617,0.2665,
2.059,0.2734,0.05253,0.04829,0.02518,0.08665,0.08325,0.03003,0.05104,0.04431,0.04851,0.2627,0.2675,
2.056,0.2819,0.05246,0.04818,0.02518,0.08654,0.08163,0.02999,0.05097,0.04425,0.04844,0.2636,0.2687,
2.055,0.2846,0.05245,0.04794,0.02509,0.08608,0.0812,0.02983,0.05071,0.04505,0.04855,0.2661,0.267,
2.053,0.2852,0.05237,0.048,0.02511,0.08608,0.07986,0.02983,0.05071,0.04535,0.04825,0.2661,0.2683,
2.056,0.2783,0.05297,0.04807,0.02508,0.08597,0.07942,0.02965,0.05077,0.04587,0.04901,0.2656,0.2676,
2.064,0.2755,0.05349,0.04806,0.02508,0.08586,0.07898,0.02962,0.05087,0.04644,0.05351,0.2612,0.2669,
2.068,0.2817,0.05424,0.04808,0.02513,0.08632,0.07806,0.02958,0.05081,0.04638,0.05563,0.26,0.2658,
2.065,0.2856,0.0534,0.04809,0.02515,0.08675,0.07651,0.02954,0.05058,0.05049,0.0514,0.261,0.2671,
2.064,0.2711,0.05285,0.04806,0.02519,0.08707,0.0757,0.02955,0.0509,0.0502,0.05142,0.2611,0.268,
2.064,0.2682,0.05269,0.04805,0.02524,0.08708,0.07591,0.02951,0.05075,0.05067,0.05096,0.2611,0.268,
2.064,0.2692,0.05266,0.04803,0.02529,0.08708,0.07556,0.03001,0.05025,0.05067,0.05096,0.2611,0.2684,
2.063,0.2817,0.05222,0.0481,0.02533,0.08742,0.07569,0.03005,0.05008,0.05135,0.05028,0.2611,0.2684,
2.032,0.2972,0.05186,0.04808,0.02534,0.08698,0.09454,0.01041,0.05006,0.05131,0.04995,0.2622,0.2692,
2.031,0.2756,0.05175,0.04813,0.0254,0.08698,0.09471,0.01024,0.05031,0.05371,0.04731,0.2622,0.2692,
2.036,0.2738,0.0524,0.04805,0.02546,0.08674,0.09413,0.01041,0.05058,0.05417,0.04888,0.2599,0.2692,
2.044,0.2806,0.05037,0.0482,0.02551,0.08835,0.09333,0.01971,0.0413,0.05476,0.04833,0.26,0.2701,
2.044,0.2799,0.05027,0.04817,0.02554,0.08824,0.09301,0.02024,0.04101,0.05565,0.04725,0.2601,0.2706,
2.048,0.277,0.05175,0.04817,0.0256,0.08812,0.09187,0.0204,0.04085,0.05595,0.04842,0.2586,0.2702,
2.048,0.2604,0.05273,0.04817,0.02559,0.08788,0.09111,0.02038,0.04064,0.05627,0.04798,0.2596,0.2696,
2.047,0.2633,0.05273,0.04805,0.0257,0.08788,0.09064,0.02054,0.0408,0.05707,0.04686,0.2596,0.2701,
2.044,0.2639,0.05257,0.04804,0.02571,0.08777,0.08915,0.02019,0.04099,0.05785,0.04571,0.2606,0.2714,
2.047,0.2693,0.05433,0.04794,0.02572,0.08758,0.08747,0.02031,0.04062,0.05778,0.0477,0.2595,0.271,
2.057,0.2781,0.0561,0.04794,0.02573,0.0875,0.0859,0.02029,0.04058,0.05881,0.052,0.2552,0.27,
2.056,0.2662,0.05605,0.04787,0.02586,0.0875,0.08504,0.02013,0.04058,0.05881,0.052,0.2552,0.271,
2.055,0.2723,0.05581,0.04783,0.0259,0.08753,0.08438,0.02014,0.04059,0.05883,0.05201,0.2552,0.2717,
2.054,0.2683,0.05571,0.04789,0.02594,0.08753,0.08467,0.01984,0.04072,0.05931,0.0514,0.2552,0.2717,
2.052,0.266,0.05435,0.04786,0.02599,0.08849,0.08334,0.01999,0.04072,0.05932,0.05105,0.2562,0.2727,
2.053,0.2648,0.05433,0.04795,0.026,0.08977,0.08336,0.02016,0.04057,0.05979,0.0506,0.2563,0.2712,
2.05,0.2647,0.05414,0.04786,0.026,0.08967,0.08164,0.02017,0.04036,0.05973,0.05054,0.2573,0.2726,
2.049,0.294,0.05409,0.04784,0.02595,0.08968,0.08131,0.02021,0.04037,0.06034,0.04979,0.2573,0.2731,
2.048,0.2671,0.05387,0.04761,0.026,0.09028,0.08143,0.01965,0.04038,0.0605,0.04951,0.2574,0.2734,
2.046,0.2754,0.05312,0.04767,0.02602,0.09095,0.08039,0.01965,0.04038,0.06084,0.04916,0.2574,0.2744,
2.051,0.27,0.05518,0.04758,0.02604,0.09071,0.07842,0.01963,0.04017,0.06145,0.05163,0.2552,0.274,
2.046,0.295,0.05516,0.04759,0.0261,0.09034,0.07954,0.01721,0.04049,0.0617,0.05108,0.2553,0.2755,
2.046,0.2993,0.05547,0.0476,0.02614,0.09035,0.07971,0.01705,0.0405,0.06224,0.05055,0.2554,0.275,
2.043,0.3098,0.05517,0.04758,0.02615,0.09029,0.07877,0.01719,0.04013,0.06423,0.04843,0.2563,0.2757,
2.041,0.3039,0.05483,0.04755,0.02622,0.09028,0.07776,0.01703,0.04058,0.06422,0.04805,0.2564,0.277,
2.042,0.2954,0.05529,0.04748,0.0263,0.08986,0.07781,0.01705,0.0406,0.0652,0.04715,0.2566,0.2766,
2.04,0.2908,0.05501,0.04747,0.02626,0.08963,0.07761,0.01716,0.04125,0.06657,0.04458,0.2585,0.2759,
2.044,0.2828,0.0557,0.04738,0.02627,0.08951,0.07607,0.01746,0.04087,0.06808,0.04632,0.2561,0.2762,
2.039,0.2869,0.05543,0.04721,0.02621,0.08917,0.0745,0.0174,0.04119,0.06808,0.04539,0.259,0.2764,
2.043,0.3053,0.05538,0.04724,0.02624,0.08917,0.0745,0.0364,0.02235,0.06867,0.04464,0.259,0.2764,
2.042,0.3065,0.05515,0.04718,0.0263,0.08919,0.07452,0.03687,0.02238,0.06873,0.04413,0.259,0.2765,
2.04,0.3071,0.05492,0.04714,0.02628,0.08909,0.07444,0.03682,0.02252,0.07123,0.04134,0.26,0.2762,
2.04,0.3055,0.05539,0.04705,0.02637,0.08909,0.07259,0.03699,0.02252,0.07185,0.04171,0.2589,0.2776,
2.037,0.3072,0.0553,0.04694,0.0264,0.08897,0.07145,0.03694,0.02249,0.07319,0.04022,0.2598,0.2783,
2.046,0.2949,0.05697,0.04687,0.02616,0.08897,0.07053,0.03694,0.02272,0.0728,0.04479,0.2553,0.278,
2.046,0.2972,0.05667,0.04686,0.02614,0.08902,0.07057,0.03676,0.02332,0.07207,0.04474,0.2562,0.2776,
2.044,0.2917,0.05511,0.04688,0.02613,0.09092,0.06948,0.04318,0.01692,0.07445,0.04527,0.2533,0.2783,
2.043,0.3269,0.05486,0.04694,0.02614,0.09061,0.06941,0.04329,0.0169,0.0746,0.04484,0.2544,0.278,
2.042,0.2963,0.0546,0.04666,0.02621,0.09056,0.06958,0.04319,0.01714,0.07609,0.04321,0.2545,0.2782,
2.04,0.3242,0.05421,0.04667,0.02626,0.09056,0.06971,0.04306,0.01735,0.0776,0.04148,0.2545,0.2786,
2.04,0.3067,0.05438,0.0467,0.02636,0.09067,0.06973,0.04325,0.01743,0.07958,0.03928,0.2546,0.278,
2.038,0.3129,0.05392,0.04656,0.02643,0.09091,0.06913,0.0433,0.01731,0.07947,0.03923,0.2555,0.2782,
2.044,0.3037,0.05447,0.04641,0.02652,0.09082,0.0688,0.04567,0.01479,0.08031,0.04315,0.2509,0.2782,
2.043,0.2956,0.05539,0.0465,0.02651,0.09071,0.06805,0.04578,0.01461,0.08113,0.04217,0.2518,0.2773,
2.043,0.2992,0.05664,0.04623,0.02659,0.09062,0.06735,0.04593,0.0144,0.08134,0.04184,0.2528,0.2762,
2.04,0.2962,0.05644,0.04611,0.02659,0.09039,0.06684,0.04565,0.01436,0.0813,0.04156,0.2547,0.276,
2.049,0.3004,0.05733,0.04602,0.0266,0.09028,0.06675,0.04559,0.01435,0.08197,0.0454,0.251,0.2747,
2.044,0.2828,0.05777,0.04599,0.02641,0.09009,0.07211,0.03944,0.01435,0.08256,0.04486,0.2511,0.2753,
2.045,0.2916,0.0582,0.04608,0.02643,0.08998,0.07172,0.03926,0.01497,0.08182,0.04481,0.252,0.2747,
2.043,0.2853,0.05792,0.04596,0.02644,0.08989,0.07114,0.03939,0.01479,0.08174,0.04476,0.2531,0.2749,
2.043,0.2944,0.05782,0.04603,0.02647,0.08989,0.07114,0.0396,0.01482,0.08213,0.04413,0.2531,0.2749,
2.047,0.2839,0.05845,0.04605,0.02651,0.08989,0.07114,0.0396,0.01498,0.0838,0.04419,0.2512,0.2742,
2.046,0.2779,0.05831,0.04604,0.0265,0.08978,0.07105,0.03955,0.01496,0.08409,0.04373,0.2521,0.2739,
2.047,0.2991,0.05899,0.0459,0.02657,0.0897,0.07108,0.03956,0.01523,0.08385,0.04375,0.2522,0.2731,
2.046,0.2709,0.05812,0.04584,0.0266,0.09012,0.071,0.03952,0.01522,0.08377,0.04371,0.2532,0.2729,
2.046,0.28,0.05809,0.04585,0.02662,0.09012,0.071,0.03968,0.01506,0.08377,0.04371,0.2532,0.2729,
2.05,0.2681,0.05863,0.04603,0.02669,0.09035,0.071,0.03984,0.01522,0.08386,0.0447,0.2518,0.2719,
2.044,0.2621,0.05859,0.046,0.02676,0.09035,0.071,0.04484,0.0105,0.08418,0.0441,0.2518,0.2719,
2.049,0.2707,0.05936,0.04597,0.0268,0.09023,0.07026,0.04497,0.0103,0.08408,0.04716,0.2496,0.2712,
2.048,0.2656,0.0591,0.04597,0.02685,0.09026,0.06979,0.04498,0.0103,0.0841,0.04717,0.2497,0.2718,
2.048,0.276,0.05949,0.04573,0.0269,0.09049,0.06983,0.04481,0.01029,0.08478,0.04637,0.2507,0.2706,
2.048,0.2746,0.05939,0.0458,0.02692,0.09049,0.06983,0.04481,0.01029,0.08512,0.04602,0.2507,0.2706,
2.055,0.2588,0.05973,0.0457,0.02695,0.09039,0.06991,0.0446,0.01028,0.08542,0.05018,0.2471,0.2698,
2.056,0.2483,0.05944,0.04577,0.02698,0.09041,0.0699,0.04461,0.01078,0.0851,0.05004,0.2471,0.2698,
2.054,0.2556,0.05864,0.04573,0.02704,0.0907,0.0695,0.04473,0.01076,0.08517,0.04969,0.2481,0.2699,
2.051,0.257,0.05842,0.04567,0.027,0.09048,0.06843,0.04447,0.01105,0.08601,0.0482,0.25,0.2703,
2.05,0.2673,0.05803,0.04579,0.02704,0.0905,0.06853,0.04452,0.01093,0.08619,0.04805,0.2501,0.2703,
2.05,0.2574,0.05841,0.04561,0.02699,0.09032,0.0686,0.04433,0.01092,0.08627,0.04785,0.2511,0.2696,
2.053,0.2653,0.05835,0.04535,0.02706,0.09222,0.06863,0.04435,0.01092,0.08725,0.04828,0.2499,0.2677,
2.054,0.2736,0.05979,0.04527,0.0271,0.09202,0.068,0.04452,0.011,0.08793,0.04742,0.25,0.267,
2.056,0.2572,0.06069,0.04519,0.02716,0.09203,0.06776,0.04439,0.0114,0.08816,0.0468,0.25,0.2664,
2.056,0.2499,0.0606,0.04524,0.02721,0.09203,0.06792,0.04439,0.0114,0.088,0.0468,0.25,0.2664,
2.058,0.2454,0.06139,0.04536,0.02727,0.09203,0.06726,0.04439,0.01203,0.08737,0.0468,0.25,0.2661,
2.055,0.2634,0.06113,0.04544,0.02728,0.09192,0.06718,0.04434,0.01202,0.0899,0.04411,0.2509,0.2658,
2.054,0.2436,0.06075,0.04518,0.02731,0.09175,0.06674,0.04431,0.01233,0.08953,0.04408,0.252,0.266,
2.053,0.2342,0.06017,0.0453,0.02731,0.092,0.06653,0.04422,0.01233,0.09005,0.0436,0.2521,0.2664,
2.043,0.2685,0.05999,0.04507,0.02732,0.09181,0.06615,0.04868,0.00782,0.09137,0.04216,0.2531,0.2665,
2.043,0.2437,0.0601,0.04511,0.02733,0.09173,0.06585,0.0487,0.007823,0.09193,0.04205,0.2528,0.2665,
2.04,0.2373,0.05922,0.04482,0.02741,0.09194,0.06571,0.04879,0.007613,0.09271,0.04098,0.2548,0.266,
2.035,0.2409,0.05902,0.04464,0.02737,0.09177,0.06462,0.04874,0.007819,0.09603,0.03733,0.2559,0.2668,
2.034,0.2481,0.0585,0.0447,0.02743,0.09208,0.06428,0.04891,0.007663,0.09605,0.03733,0.2559,0.2672,
2.033,0.2285,0.05845,0.0447,0.02747,0.09208,0.06428,0.04912,0.007447,0.09605,0.03733,0.2559,0.2672,
2.031,0.2123,0.05927,0.04464,0.02709,0.09175,0.06218,0.04901,0.007273,0.09614,0.03817,0.2566,0.2678,
2.028,0.2128,0.05927,0.04458,0.02715,0.09175,0.06248,0.04887,0.007117,0.09889,0.03541,0.2566,0.2678,
2.031,0.2163,0.05982,0.04451,0.02721,0.09188,0.0625,0.04919,0.007119,0.09861,0.03636,0.2558,0.267,
2.031,0.2175,0.05982,0.04449,0.02725,0.09188,0.06231,0.04872,0.007817,0.09875,0.03552,0.2558,0.2677,
2.03,0.2305,0.05964,0.04446,0.02698,0.09189,0.06232,0.04907,0.007864,0.09928,0.03462,0.2558,0.2681,
2.036,0.23,0.06058,0.04453,0.02697,0.09168,0.06186,0.04902,0.007856,0.09984,0.03699,0.2537,0.2669,
2.034,0.2356,0.06129,0.04456,0.02705,0.09149,0.06204,0.04888,0.007859,0.1033,0.03386,0.2536,0.2661,
2.031,0.2457,0.06098,0.0446,0.02642,0.09139,0.06206,0.04841,0.008131,0.1029,0.03382,0.2546,0.2667,
2.033,0.2448,0.06203,0.04444,0.02648,0.09128,0.06142,0.05004,0.006522,0.1031,0.03592,0.2524,0.2664,
2.032,0.242,0.06195,0.04426,0.02651,0.0913,0.06111,0.05005,0.006523,0.1037,0.03531,0.2524,0.2668,
2.034,0.2241,0.06276,0.04444,0.02652,0.09119,0.05993,0.04999,0.006729,0.1037,0.03636,0.252,0.2664,
2.033,0.239,0.06263,0.04441,0.02656,0.0912,0.05966,0.04971,0.00673,0.1041,0.03596,0.252,0.267,
2.034,0.2244,0.06319,0.04446,0.02663,0.09121,0.05911,0.04972,0.006731,0.1053,0.03586,0.2509,0.2668,
2.045,0.2262,0.06502,0.04451,0.02665,0.09121,0.05927,0.04977,0.007532,0.1046,0.03903,0.2475,0.2649,
2.044,0.2299,0.06491,0.04453,0.02674,0.09121,0.05927,0.04977,0.007532,0.106,0.03765,0.2475,0.2649,
2.042,0.226,0.06295,0.04446,0.02687,0.09301,0.05861,0.04978,0.007533,0.1064,0.03726,0.2475,0.2656,
2.04,0.2532,0.06258,0.04441,0.02681,0.09283,0.05848,0.04966,0.00764,0.106,0.03717,0.2494,0.265,
2.038,0.2185,0.06237,0.04426,0.02684,0.09268,0.0581,0.04961,0.007632,0.1069,0.03613,0.2504,0.2651,
2.044,0.22,0.06291,0.04414,0.02695,0.09257,0.05811,0.04981,0.007448,0.1078,0.03877,0.247,0.2645,
2.043,0.221,0.06276,0.04407,0.02701,0.09246,0.05804,0.04975,0.007594,0.1078,0.03842,0.2479,0.2642,
2.043,0.2209,0.06268,0.04413,0.02702,0.09246,0.05774,0.04959,0.007594,0.1078,0.03842,0.2479,0.2646,
2.042,0.2251,0.06245,0.04407,0.02704,0.09236,0.05768,0.04954,0.007586,0.1077,0.03838,0.2489,0.2643,
2.041,0.2252,0.06232,0.04412,0.02711,0.09236,0.05768,0.04972,0.007403,0.1081,0.03795,0.2489,0.2643,
2.041,0.2231,0.0621,0.04408,0.0271,0.09225,0.05778,0.04949,0.00787,0.1078,0.0376,0.2499,0.264,
2.04,0.2258,0.06183,0.04392,0.02713,0.09245,0.0578,0.04951,0.007872,0.1088,0.03664,0.2499,0.2641,
2.039,0.2266,0.06124,0.04394,0.02713,0.09274,0.05773,0.04944,0.007986,0.109,0.03613,0.2509,0.2638,
2.048,0.2281,0.0624,0.04377,0.02715,0.09264,0.05782,0.04923,0.007977,0.1089,0.04066,0.2472,0.2622,
2.049,0.2314,0.06249,0.04367,0.02719,0.0927,0.05695,0.04943,0.007969,0.1092,0.0414,0.2463,0.2627,
2.048,0.2296,0.06235,0.0436,0.02721,0.0927,0.05646,0.04929,0.008281,0.1089,0.04141,0.2464,0.2634,
2.053,0.2357,0.06279,0.0436,0.02726,0.0926,0.0564,0.04924,0.009995,0.1071,0.04136,0.2474,0.2623,
2.088,0.2378,0.06165,0.0435,0.02729,0.09315,0.05642,0.04912,0.08201,0.03462,0.04126,0.2493,0.2617,
2.086,0.2466,0.06133,0.04333,0.0273,0.09307,0.05596,0.049,0.08211,0.03615,0.03924,0.2511,0.2614,
2.087,0.2506,0.06225,0.04319,0.02731,0.09297,0.0559,0.04894,0.08218,0.03663,0.03915,0.2515,0.26,
2.087,0.2532,0.06225,0.04308,0.02732,0.09298,0.05591,0.0491,0.0824,0.03627,0.03915,0.2515,0.2601,
2.087,0.2419,0.06202,0.04327,0.02737,0.09287,0.05622,0.0488,0.08272,0.03597,0.03915,0.2515,0.2601,
2.086,0.2591,0.06175,0.0434,0.02739,0.09288,0.05638,0.04875,0.08331,0.0357,0.03875,0.2515,0.2601,
2.088,0.2528,0.06201,0.04353,0.02746,0.09288,0.05653,0.0486,0.08377,0.0354,0.03943,0.2507,0.2597,
2.086,0.2533,0.06157,0.04353,0.02747,0.09292,0.05624,0.04824,0.08383,0.0352,0.03939,0.2517,0.2599,
2.095,0.2538,0.062,0.04369,0.02751,0.09293,0.05637,0.04812,0.08384,0.03569,0.04318,0.2474,0.2592,
2.092,0.2513,0.06119,0.04344,0.02762,0.09272,0.05609,0.04814,0.0839,0.03685,0.04142,0.2495,0.2591,
2.092,0.2397,0.06096,0.04365,0.02764,0.09272,0.05624,0.04799,0.08421,0.03655,0.04142,0.2495,0.2591,
2.091,0.2354,0.0607,0.04361,0.02768,0.09261,0.05616,0.04763,0.08412,0.03651,0.04137,0.2505,0.2592,
2.09,0.2376,0.06055,0.04372,0.02772,0.09251,0.05617,0.04779,0.08443,0.03641,0.04102,0.2505,0.2592,
2.089,0.2615,0.05944,0.04373,0.02774,0.09331,0.05625,0.04773,0.08433,0.03621,0.04097,0.2514,0.2589,
2.087,0.2849,0.05836,0.04384,0.02775,0.09417,0.05517,0.04789,0.08434,0.03636,0.04067,0.2515,0.26,
2.098,0.2578,0.06033,0.04386,0.0278,0.09408,0.05519,0.0479,0.08451,0.03657,0.04516,0.2467,0.2579,
2.098,0.2587,0.05906,0.04377,0.02788,0.09526,0.05535,0.04776,0.08452,0.03693,0.04481,0.2467,0.2579,
2.097,0.239,0.059,0.04373,0.02798,0.09526,0.05503,0.04791,0.08539,0.03591,0.04481,0.2467,0.2582,
2.094,0.2416,0.05856,0.04362,0.02793,0.09492,0.05483,0.0479,0.08507,0.03579,0.0445,0.2496,0.2573,
2.091,0.2473,0.0567,0.04351,0.02786,0.09646,0.05378,0.04788,0.08461,0.03566,0.04489,0.2518,0.2568,
2.089,0.2506,0.05656,0.04364,0.02788,0.09646,0.05247,0.04788,0.08461,0.03662,0.04392,0.2518,0.2581,
2.087,0.2466,0.05633,0.04357,0.02801,0.09634,0.05202,0.04782,0.08481,0.03627,0.04387,0.2528,0.2582,
2.095,0.2643,0.05615,0.04352,0.02813,0.09694,0.05218,0.05931,0.07347,0.03658,0.04481,0.2512,0.2577,
2.094,0.2595,0.05555,0.04348,0.02816,0.09726,0.05226,0.05978,0.07268,0.03802,0.04327,0.2522,0.2574,
2.093,0.2582,0.05543,0.0434,0.0282,0.09714,0.05181,0.05986,0.07229,0.03798,0.04321,0.2531,0.2576,
2.098,0.2574,0.0556,0.04354,0.02828,0.09707,0.0514,0.06015,0.07235,0.03764,0.0465,0.2497,0.2578,
2.104,0.2594,0.0563,0.04346,0.02838,0.09708,0.05171,0.06086,0.07159,0.03824,0.0484,0.247,0.257,
2.104,0.2669,0.05615,0.04327,0.02843,0.09699,0.05196,0.06845,0.06385,0.03826,0.04841,0.2471,0.2571,
2.103,0.2549,0.05484,0.04339,0.02813,0.09779,0.05228,0.06863,0.06342,0.03828,0.04843,0.2472,0.2576,
2.103,0.2486,0.05481,0.04329,0.02827,0.09779,0.05228,0.06895,0.06346,0.03817,0.04818,0.2472,0.2576,
2.106,0.2519,0.05681,0.04314,0.02829,0.09758,0.05223,0.07768,0.0546,0.03841,0.04973,0.2463,0.2552,
2.109,0.1868,0.05778,0.04297,0.02835,0.0976,0.05224,0.0777,0.05482,0.03924,0.04936,0.2458,0.2542,
2.112,0.1866,0.05863,0.04295,0.02833,0.09778,0.05218,0.07792,0.05444,0.041,0.04867,0.2455,0.2526,
2.112,0.2075,0.05838,0.04284,0.02842,0.09796,0.05233,0.07802,0.05419,0.04143,0.04825,0.2455,0.2526,
2.11,0.19,0.05836,0.04265,0.02852,0.09797,0.0517,0.07788,0.05405,0.04339,0.0463,0.2456,0.2536,
2.112,0.1785,0.05921,0.04271,0.02854,0.09776,0.05136,0.0779,0.05406,0.04372,0.04657,0.2451,0.2531,
2.113,0.1821,0.0602,0.04271,0.02858,0.09764,0.05089,0.07781,0.054,0.04609,0.04456,0.2455,0.252,
2.112,0.1827,0.06015,0.04263,0.02871,0.09764,0.05068,0.07765,0.054,0.04919,0.04147,0.2455,0.2524,
2.113,0.2218,0.05991,0.04268,0.02874,0.09752,0.06438,0.06323,0.05378,0.04941,0.04113,0.2464,0.2528,
