cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5351.0,71.52,350.2,461.1,2.318,29.43,15.35,7.269,16.2,3.791,0.0,268.5,4.917,8.679,5.954,6.847,1.517,1.563,0.8837,12.58,63.51,0.0,268.5,4.917,8.679,5.954,6.847,1.517,1.563,0.8837,12.58,63.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,64.36,52.45,10.54,206.7,3.762,1.575,5.393,5.325,11.95,0.0,159.1,91.09,78.31,30.79,70.04,0.7199,0.3119,0.7932,0.7333,2.843,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51E-4,0.0,12580.0,488100.0,319900.0,42540.0,1316000.0,16080.0,8418.0,24780.0,23970.0,54180.0,0.0,1.5569999999999998E-33,4.487E-34,1.146E-32,6.847999999999999E-33,1.065E-34,9.056000000000001E-35,4.2340000000000005E-34,2.449E-34,2.5099999999999998E-33,2.057E-34,2.08E-35,0.0,66.72,15.85,40.51,29.28,3.737,2.44,1.542,0.7547,1.626,0.5545,0.0,0.0,0.5898,0.37,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.686,4.661,4.442,1.712,14.31,0.8066,0.2401,0.3764,1.112,0.6928,
0.0,5351.0,68.14,351.6,462.1,2.269,29.43,15.34,7.269,16.2,3.788,0.0,268.5,4.683,8.905,5.962,6.848,1.517,1.265,0.8093,10.71,65.75,0.0,268.5,4.683,8.905,5.962,6.848,1.517,1.265,0.8093,10.71,65.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.51,55.19,10.61,205.9,3.761,1.564,5.352,5.306,11.86,0.0,159.1,88.11,83.06,29.99,70.09,0.7202,0.3134,0.7946,0.7348,2.846,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419E-4,0.0,12580.0,466200.0,342700.0,41370.0,1278000.0,15810.0,8125.0,23760.0,23550.0,51700.0,0.0,1.5569999999999998E-33,4.292E-34,1.147E-32,6.835E-33,1.066E-34,8.68E-35,3.984E-34,2.367E-34,2.504E-33,2.0160000000000002E-34,2.08E-35,0.0,66.72,15.22,41.11,29.31,3.737,2.44,1.542,0.7548,1.626,0.5545,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.686,4.486,4.604,1.712,14.32,0.8065,0.2403,0.3764,1.112,0.6915,
0.0,5352.0,63.78,339.2,467.2,2.052,28.55,15.34,7.262,16.25,3.716,0.0,268.6,4.682,8.869,5.977,6.834,1.503,1.265,1.027,10.77,65.47,0.0,268.6,4.682,8.869,5.977,6.834,1.503,1.265,1.027,10.77,65.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.65,54.83,10.75,206.9,3.761,1.565,5.339,5.317,11.86,0.0,159.1,93.2,86.36,26.46,75.92,0.7215,0.3194,0.8005,0.7413,2.857,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336E-4,0.0,12600.0,475900.0,352500.0,41130.0,1275000.0,15970.0,8099.0,23580.0,23530.0,51370.0,0.0,1.5569999999999998E-33,4.294E-34,1.145E-32,6.819E-33,1.075E-34,8.276E-35,3.7470000000000004E-34,2.208E-34,2.507E-33,1.9550000000000003E-34,2.08E-35,0.0,66.81,15.2,41.03,29.42,3.604,2.353,1.542,0.7551,1.632,0.5481,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.693,4.483,4.624,1.719,14.29,0.7997,0.2403,0.3661,1.115,0.6983,
0.0,5352.0,57.83,336.1,473.6,1.752,28.4,15.32,7.279,16.16,3.348,0.0,268.6,4.66,7.572,5.96,5.982,1.495,1.251,0.9805,7.722,70.71,0.0,268.6,4.66,7.572,5.96,5.982,1.495,1.251,0.9805,7.722,70.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.57,55.31,10.15,213.5,3.696,1.542,5.286,5.269,6.684,0.0,159.1,98.98,89.92,20.15,76.27,0.7103,0.3219,0.792,0.7401,2.46,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.265E-4,0.0,12640.0,491100.0,363500.0,41240.0,1311000.0,15950.0,8055.0,23530.0,23490.0,34620.0,0.0,1.5569999999999998E-33,4.287E-34,1.143E-32,6.801E-33,1.0720000000000001E-34,7.797E-35,3.5020000000000003E-34,2.167E-34,2.486E-33,2.028E-34,2.08E-35,0.0,66.82,15.19,41.11,29.45,3.516,2.335,1.541,0.7563,1.623,0.5352,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.695,4.474,4.597,1.716,14.49,0.7938,0.2381,0.3642,1.108,0.5337,
0.0,5352.0,51.84,320.3,460.0,1.42,27.8,16.02,6.466,16.68,3.369,0.0,268.6,4.66,7.542,5.99,5.982,1.452,1.308,0.9223,7.758,70.71,0.0,268.6,4.66,7.542,5.99,5.982,1.452,1.308,0.9223,7.758,70.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.54,55.28,10.14,211.8,3.695,1.522,5.182,5.253,6.6,0.0,159.1,105.0,96.9,42.53,76.6,0.712,0.3302,0.8002,0.7491,2.598,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37E-4,0.0,12640.0,509100.0,374600.0,43000.0,1281000.0,15830.0,7733.0,22160.0,23030.0,32520.0,0.0,1.5569999999999998E-33,4.287E-34,1.141E-32,6.781E-33,1.073E-34,8.586E-35,3.054E-34,2.084E-34,2.492E-33,1.999E-34,2.08E-35,0.0,66.82,15.19,40.75,29.81,3.516,2.276,1.611,0.6758,1.676,0.5516,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.695,4.473,4.566,1.748,14.49,0.7884,0.2459,0.3525,1.118,0.5329,
0.0,5352.0,46.39,315.4,457.6,1.149,27.11,16.08,6.456,16.91,4.07,0.0,268.6,4.66,8.434,5.962,5.982,1.456,1.324,0.9894,10.0,67.52,0.0,268.6,4.66,8.434,5.962,5.982,1.456,1.324,0.9894,10.0,67.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.54,55.27,10.11,210.9,3.674,1.507,5.159,5.262,6.583,0.0,159.1,110.4,100.0,43.17,76.87,3.925,0.3377,0.8076,0.7572,2.61,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.308E-4,0.0,12660.0,529900.0,389300.0,43850.0,1285000.0,16260.0,7658.0,21850.0,23110.0,31860.0,0.0,1.5569999999999998E-33,4.287E-34,1.138E-32,6.758E-33,1.074E-34,8.086E-35,2.816E-34,1.9220000000000001E-34,2.523E-33,1.854E-34,2.08E-35,0.0,66.82,15.19,39.76,29.77,3.516,2.431,1.618,0.6751,1.7,1.398,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.695,4.471,4.557,1.757,14.49,0.7857,0.2445,0.3601,1.118,0.5306,
0.0,5352.0,44.75,311.6,458.4,1.076,27.04,16.08,17.08,6.276,3.694,0.0,268.6,4.659,8.021,6.015,5.99,1.413,1.324,1.583,9.404,67.92,0.0,268.6,4.659,8.021,6.015,5.99,1.413,1.324,1.583,9.404,67.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.54,55.27,10.11,210.9,3.674,1.507,6.722,3.699,6.583,0.0,159.1,112.0,100.5,48.77,77.5,0.7181,0.34,0.8099,0.7596,2.609,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,12660.0,537600.0,397200.0,44650.0,1299000.0,16430.0,7711.0,27450.0,17750.0,31680.0,0.0,1.5569999999999998E-33,4.2880000000000005E-34,1.135E-32,6.741E-33,1.102E-34,7.501E-35,2.6160000000000003E-34,2.061E-33,6.3800000000000004E-34,1.78E-34,2.08E-35,0.0,66.82,15.19,39.83,30.0,3.802,2.219,1.618,1.725,0.6499,1.017,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.695,4.426,4.579,1.757,14.49,0.7855,0.2445,1.054,0.4232,0.5302,
0.0,5355.0,56.54,304.0,466.8,1.696,38.27,4.545,17.99,6.219,20.43,0.0,268.7,4.646,7.707,5.906,5.99,1.872,0.8394,1.639,4.681,72.96,0.0,268.7,4.646,7.707,5.906,5.99,1.872,0.8394,1.639,4.681,72.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.48,54.27,9.386,210.9,3.852,1.551,6.792,3.727,8.043,0.0,159.1,99.55,91.63,37.6,76.88,0.7143,0.3226,0.7929,0.7409,2.441,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,12690.0,493200.0,364900.0,43200.0,1278000.0,16380.0,7060.0,27500.0,17290.0,31130.0,0.0,1.558E-33,4.287E-34,1.132E-32,6.721E-33,1.103E-34,2.436E-34,7.502E-35,2.066E-33,6.0740000000000005E-34,1.891E-34,2.08E-35,0.0,67.11,15.14,38.41,30.05,3.802,3.28,0.4558,1.796,0.6296,2.209,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.701,4.402,4.375,1.653,14.49,0.915,0.1315,1.069,0.4135,0.8336,
0.0,5356.0,63.54,308.8,447.5,2.046,59.12,3.641,17.82,6.953,20.44,0.0,268.7,4.646,7.676,5.343,6.015,2.547,0.6992,1.622,4.721,72.96,0.0,268.7,4.646,7.676,5.343,6.015,2.547,0.6992,1.622,4.721,72.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.47,54.25,9.38,210.1,3.851,1.541,6.761,3.697,8.0,0.0,159.1,92.54,86.18,35.41,76.84,0.7119,0.3129,0.7833,0.7304,2.421,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,12700.0,474400.0,351700.0,42590.0,1289000.0,16360.0,7086.0,28080.0,17400.0,31480.0,0.0,1.558E-33,4.287E-34,1.129E-32,6.686E-33,1.1170000000000001E-34,2.6430000000000003E-34,6.28E-35,2.0519999999999998E-33,5.971E-34,1.852E-34,2.08E-35,0.0,67.24,15.14,38.27,28.82,3.92,4.438,0.3649,1.778,0.7017,2.209,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.706,4.397,4.38,1.633,14.48,0.9452,0.1127,1.069,0.4175,0.8336,
0.0,5356.0,64.59,307.1,472.2,2.089,38.63,3.687,18.16,6.826,20.35,0.0,268.7,4.649,7.585,6.02,5.972,1.987,0.5658,1.783,8.388,69.28,0.0,268.7,4.649,7.585,6.02,5.972,1.987,0.5658,1.783,8.388,69.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.42,53.81,9.756,210.1,3.936,1.563,6.782,3.735,7.959,0.0,159.1,91.47,85.7,33.61,76.42,0.7216,0.314,0.7851,0.7328,2.398,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327E-4,0.0,12710.0,472200.0,348500.0,43090.0,1317000.0,16690.0,7333.0,28910.0,17820.0,32320.0,0.0,1.558E-33,4.2880000000000005E-34,1.1240000000000001E-32,6.663999999999999E-33,1.102E-34,2.385E-34,6.066E-35,2.039E-33,6.2040000000000005E-34,1.5790000000000002E-34,2.08E-35,0.0,67.24,15.15,37.88,30.4,3.791,3.326,0.3724,1.814,0.6925,2.218,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.706,4.398,4.345,1.663,14.47,0.9471,0.1121,1.074,0.4213,0.8283,
0.0,5356.0,61.68,304.8,431.2,1.985,83.46,3.719,14.89,8.566,20.44,0.0,268.7,4.652,7.571,5.86,5.975,2.366,0.5706,1.352,8.512,69.37,0.0,268.7,4.652,7.571,5.86,5.975,2.366,0.5706,1.352,8.512,69.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.46,53.63,9.64,209.2,4.006,1.573,6.261,4.192,8.035,0.0,159.1,94.39,87.65,31.56,76.57,0.7149,0.3162,0.7868,0.7344,2.391,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,12710.0,480100.0,353600.0,43610.0,1357000.0,17430.0,7655.0,29130.0,19300.0,33480.0,0.0,1.558E-33,4.336E-34,1.117E-32,6.603E-33,1.175E-34,2.637E-34,6.167E-35,1.678E-33,9.185000000000001E-34,1.5970000000000002E-34,2.08E-35,0.0,67.24,15.14,37.86,29.08,3.795,4.808,0.3753,1.49,0.8642,2.222,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.706,4.399,4.343,1.622,14.47,1.019,0.1136,0.9431,0.5027,0.8431,
0.0,5358.0,56.3,301.4,474.7,1.738,39.92,3.882,14.88,8.751,20.24,0.0,268.7,4.647,7.562,6.054,5.975,2.154,0.5704,1.352,20.45,57.44,0.0,268.7,4.647,7.562,6.054,5.975,2.154,0.5704,1.352,20.45,57.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,61.34,53.7,9.596,207.5,3.987,1.56,6.217,4.168,7.981,0.0,159.1,99.32,90.53,30.47,76.83,0.7142,0.3226,0.793,0.7411,2.399,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255E-4,0.0,12720.0,494200.0,363700.0,44550.0,1405000.0,18060.0,7995.0,30430.0,20350.0,34670.0,0.0,1.558E-33,4.329E-34,1.108E-32,6.567E-33,1.175E-34,2.296E-34,5.493E-35,1.668E-33,9.158E-34,1.528E-34,2.08E-35,0.0,67.46,15.08,37.78,30.37,3.795,3.424,0.3921,1.49,0.8817,2.205,0.0,0.0,0.5603,0.3995,0.008372,0.02794,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.72,4.379,4.359,1.612,14.46,1.018,0.1136,0.9426,0.5689,0.776,
0.0,5360.0,26.26,296.8,476.0,25.98,38.11,3.874,14.87,8.76,20.21,0.0,268.8,0.6493,7.553,6.062,9.972,2.099,0.5704,1.352,20.5,57.39,0.0,268.8,0.6493,7.553,6.062,9.972,2.099,0.5704,1.352,20.5,57.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,12.91,53.68,9.54,254.1,3.949,1.553,6.202,4.148,7.953,0.0,159.1,20.72,94.47,29.92,161.2,0.715,0.3302,0.8004,0.7492,2.412,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.357E-4,0.0,12740.0,80690.0,376000.0,44720.0,1814000.0,18010.0,7757.0,29680.0,20300.0,33610.0,0.0,1.558E-33,9.914E-35,1.098E-32,6.502E-33,4.513E-34,2.132E-34,5.199E-35,1.661E-33,9.103E-34,1.486E-34,2.08E-35,0.0,67.64,4.331,37.72,30.43,14.54,3.244,0.3921,1.49,0.883,2.204,0.0,0.0,0.05603,0.3995,0.008372,0.5322,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.724,1.598,4.358,1.614,17.24,1.014,0.1136,0.9426,0.5889,0.756,
0.0,5360.0,25.74,293.0,488.9,21.0,38.11,3.994,14.74,8.755,20.19,0.0,268.8,0.649,7.5,6.073,9.998,2.099,0.5725,1.349,23.36,54.53,0.0,268.8,0.649,7.5,6.073,9.998,2.099,0.5725,1.349,23.36,54.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,12.93,53.51,9.733,254.9,3.95,1.563,6.243,4.167,7.995,0.0,159.1,21.23,97.88,17.01,166.4,0.7161,0.3356,0.8005,0.7537,2.417,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348E-4,0.0,12740.0,82270.0,390900.0,45110.0,1811000.0,18030.0,7539.0,29000.0,20300.0,32600.0,0.0,1.558E-33,9.912E-35,1.0870000000000001E-32,6.433999999999999E-33,4.524E-34,1.9820000000000003E-34,6.732E-35,1.6349999999999998E-33,9.052000000000001E-34,1.4440000000000002E-34,2.08E-35,0.0,67.64,4.331,37.61,30.41,14.66,3.244,0.4039,1.478,0.8849,2.201,0.0,0.0,0.05603,0.3995,0.008372,0.5322,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.724,1.598,4.363,1.611,17.23,1.013,0.1157,0.9404,0.5984,0.7463,
0.0,5360.0,27.17,286.5,489.5,16.7,37.58,3.91,14.16,8.818,22.44,0.0,268.8,0.6534,7.556,6.082,9.941,2.1,0.5633,1.478,10.72,67.03,0.0,268.8,0.6534,7.556,6.082,9.941,2.1,0.5633,1.478,10.72,67.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,13.08,53.21,9.693,253.2,3.886,1.539,6.179,4.123,8.116,0.0,159.1,21.66,101.5,16.71,170.3,0.7177,0.3422,0.8071,0.7608,2.443,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295E-4,0.0,12740.0,84290.0,406800.0,46220.0,1839000.0,18390.0,7554.0,29200.0,20750.0,32930.0,0.0,1.558E-33,9.937E-35,1.076E-32,6.361E-33,4.506E-34,1.966E-34,5.337000000000001E-35,1.61E-33,9.04E-34,1.548E-34,2.08E-35,0.0,67.64,4.465,37.5,30.45,14.52,3.204,0.3999,1.426,0.8957,2.37,0.0,0.0,0.05603,0.3995,0.008372,0.5322,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.724,1.561,4.35,1.611,17.26,1.011,0.1149,0.9482,0.6067,0.7457,
0.0,5360.0,23.6,279.4,488.2,0.4533,38.19,3.979,15.97,7.58,19.08,0.0,268.8,0.6394,7.529,6.099,9.938,2.095,0.5284,1.336,8.409,69.55,0.0,268.8,0.6394,7.529,6.099,9.938,2.095,0.5284,1.336,8.409,69.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,12.91,53.56,9.696,253.2,3.928,1.545,6.722,3.661,7.818,0.0,159.1,23.37,113.7,16.79,186.5,0.7205,0.3655,0.8298,0.7858,2.47,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623E-4,0.0,12740.0,132100.0,742200.0,52580.0,2262000.0,17740.0,8124.0,31140.0,19540.0,33540.0,0.0,1.558E-33,9.385E-35,1.064E-32,6.287E-33,4.427E-34,1.746E-34,4.262E-35,1.982E-33,5.745E-34,1.331E-34,2.08E-35,0.0,67.64,4.331,37.72,30.5,14.52,3.247,0.4052,1.601,0.7715,2.128,0.0,0.0,0.05603,0.3995,0.008372,0.5322,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.724,1.547,4.372,1.609,17.26,1.012,0.1136,1.05,0.5423,0.7018,
0.0,5360.0,23.57,279.2,488.2,0.138,38.23,3.979,15.97,7.556,19.1,0.0,268.8,0.6388,7.523,6.109,9.938,2.095,0.5283,1.336,9.027,68.93,0.0,268.8,0.6388,7.523,6.109,9.938,2.095,0.5283,1.336,9.027,68.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98E-4,12.9,53.53,9.71,253.2,3.975,1.543,6.72,3.657,7.803,0.0,159.1,23.41,113.9,16.76,186.8,0.72,0.3659,0.8301,0.7862,2.471,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.821E-4,0.0,12740.0,181100.0,1091000.0,59220.0,2726000.0,17570.0,8873.0,31750.0,20110.0,34860.0,0.0,1.558E-33,9.383E-35,1.0520000000000001E-32,6.209E-33,4.427E-34,1.6230000000000001E-34,4.0170000000000003E-35,1.981E-33,5.641E-34,1.3430000000000001E-34,2.08E-35,0.0,67.64,4.329,37.66,30.57,14.52,3.251,0.4047,1.6,0.7674,2.127,0.0,0.0,0.05603,0.3995,0.008372,0.5322,1.607E-4,7.766E-4,7.615E-4,8.378E-4,0.00139,0.0,2.724,1.547,4.369,1.612,17.24,1.011,0.1135,1.05,0.5633,0.6797,
