R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1999999999999999E-39,0.0064,6800.0,570.0,3800.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,1.2E-5,0.063,0.063,0.0,460.0,5.2,2.2,3.5E-6,2.1E-16,2.5E7,1.0,7.4E8,
1.1999999999999999E-39,0.0064,6800.0,570.0,3800.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,9.8E-6,0.063,0.063,0.0,460.0,5.2,1.2,3.5E-6,9.9E-17,2.7E7,1.0,7.4E8,
1.1999999999999999E-39,0.0064,6800.0,570.0,3800.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,8.3E-6,0.063,0.063,0.0,460.0,5.2,0.65,3.5E-6,5.9E-17,2.9E7,1.0,7.4E8,
1.1999999999999999E-39,0.0064,6800.0,570.0,3800.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,9.9E-6,0.063,0.063,0.0,450.0,5.2,0.36,3.5E-6,4.8E-17,2.7E7,1.0,7.4E8,
1.1999999999999999E-39,0.0064,6800.0,570.0,3800.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,1.1E-5,0.063,0.063,0.0,440.0,5.2,0.2,3.5E-6,5.0E-17,2.6E7,1.0,7.4E8,
1.1999999999999999E-39,0.0064,6800.0,570.0,3800.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,1.1E-5,0.063,0.063,0.0,430.0,5.2,0.11,3.5E-6,5.1E-17,2.6E7,1.0,7.4E8,
1.4E-38,0.099,31000.0,96000.0,14000.0,4800000.0,670.0,420.0,2900.0,600.0,650.0,0.16,5000000.0,3.4E-5,0.15,0.15,0.0,450.0,7.8,1500.0,3.8E-6,5.2E-11,2.6E7,1.0,7.5E8,
4.6999999999999996E-39,0.034,3400.0,33000.0,940.0,4800000.0,670.0,420.0,2900.0,600.0,650.0,0.16,4900000.0,1.5E-5,0.083,0.083,0.0,450.0,2.5,1000.0,3.8E-6,8.0E-12,2.5E7,1.0,7.5E8,
6.9E-40,0.0049,3400.0,16.0,940.0,4600000.0,670.0,420.0,2900.0,600.0,650.0,0.16,4600000.0,6.9E-6,0.05,0.05,0.0,440.0,2.4,640.0,3.7E-6,5.2E-13,2.3E7,1.0,7.5E8,
6.1E-40,0.0043,3400.0,16.0,940.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,7.0E-6,0.044,0.044,0.0,440.0,2.1,370.0,3.7E-6,2.1E-13,2.2E7,1.0,7.5E8,
6.1E-40,0.0043,3400.0,16.0,940.0,3999999.9999999995,670.0,420.0,2900.0,600.0,650.0,0.16,3999999.9999999995,7.8E-6,0.044,0.044,0.0,440.0,2.1,200.0,3.7E-6,6.2E-14,2.1E7,1.0,7.5E8,
1.4999999999999998E-39,0.012,5300.0,14000.0,940.0,4800000.0,670.0,420.0,2900.0,600.0,650.0,0.16,4800000.0,1.3E-5,0.06,0.06,0.0,440.0,3.5,230.0,3.8E-6,6.5E-12,2.1E7,1.0,7.5E8,
5.5E-40,0.0046,5300.0,1700.0,940.0,4800000.0,670.0,420.0,2900.0,600.0,650.0,0.16,4800000.0,1.5E-5,0.048,0.048,0.0,440.0,3.4,140.0,3.8E-6,8.9E-13,2.0E7,1.0,7.5E8,
5.4E-40,0.0045,5300.0,1700.0,940.0,4600000.0,670.0,420.0,2900.0,600.0,650.0,0.16,4600000.0,1.6E-5,0.047,0.047,0.0,440.0,3.4,81.0,3.8E-6,3.2E-13,2.0E7,1.0,7.5E8,
5.0E-40,0.0042,5200.0,1700.0,940.0,4099999.9999999995,670.0,420.0,2900.0,600.0,640.0,0.16,4099999.9999999995,1.5E-5,0.043,0.043,0.0,440.0,3.0,53.0,3.7E-6,1.6E-13,1.9E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3999999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,1.6E-5,0.041,0.041,0.0,440.0,3.0,38.0,3.7E-6,8.8E-14,1.9E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3999999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,1.6E-5,0.041,0.041,0.0,440.0,3.0,21.0,3.7E-6,2.6E-14,1.9E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3999999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,1.4E-5,0.041,0.041,0.0,440.0,3.0,12.0,3.7E-6,8.0E-15,1.9E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3999999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,1.2E-5,0.041,0.041,0.0,440.0,3.0,6.4,3.7E-6,2.5E-15,2.1E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3999999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,1.0E-5,0.041,0.041,0.0,440.0,3.0,3.5,3.7E-6,7.8E-16,2.2E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3999999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,8.3E-6,0.041,0.041,0.0,440.0,3.0,1.9,3.7E-6,2.7E-16,2.3E7,1.0,7.5E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,6.9E-6,0.041,0.041,0.0,440.0,2.9,1.0,3.7E-6,1.1E-16,2.5E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,8.0E-6,0.041,0.041,0.0,440.0,2.9,0.58,3.7E-6,5.9E-17,2.3E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,8.3E-6,0.041,0.041,0.0,440.0,2.9,0.32,3.7E-6,4.7E-17,2.3E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,7.9E-6,0.041,0.041,0.0,440.0,2.9,0.17,3.7E-6,4.3E-17,2.4E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,7.0E-6,0.041,0.041,0.0,440.0,2.9,0.096,3.7E-6,3.9E-17,2.5E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,6.1E-6,0.041,0.041,0.0,440.0,2.9,0.053,3.7E-6,3.5E-17,2.6E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,5.2E-6,0.041,0.041,0.0,440.0,2.9,0.029,3.7E-6,3.0E-17,2.7E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,4.5E-6,0.041,0.041,0.0,440.0,2.9,0.016,3.7E-6,2.6E-17,2.9E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,3.8E-6,0.041,0.041,0.0,440.0,2.9,0.0088,3.7E-6,2.2E-17,3.1E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,4.4E-6,0.041,0.041,0.0,440.0,2.9,0.0048,3.7E-6,2.1E-17,2.9E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,5.1E-6,0.041,0.041,0.0,440.0,2.9,0.0027,3.7E-6,2.4E-17,2.8E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,5.3E-6,0.041,0.041,0.0,430.0,2.9,0.0015,3.7E-6,2.6E-17,2.7E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,5.0E-6,0.041,0.041,0.0,430.0,2.9,8.0E-4,3.7E-6,2.6E-17,2.8E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,4.5E-6,0.041,0.041,0.0,430.0,2.9,4.4E-4,3.7E-6,2.5E-17,2.9E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,4.0E-6,0.041,0.041,0.0,430.0,2.9,2.4E-4,3.7E-6,2.2E-17,3.0E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,3.5E-6,0.041,0.041,0.0,430.0,2.9,1.3E-4,3.7E-6,2.0E-17,3.2E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,3.1E-6,0.041,0.041,0.0,430.0,2.9,7.3E-5,3.7E-6,1.7E-17,3.3E7,1.0,7.4E8,
4.9E-40,0.0041,5200.0,1700.0,940.0,3899999.9999999995,660.0,410.0,2900.0,600.0,640.0,0.16,3999999.9999999995,3.2E-6,0.041,0.041,0.0,430.0,2.9,4.0E-5,3.7E-6,1.6E-17,3.3E7,1.0,7.4E8,
1.3E-39,0.014,23000.0,11000.0,3600.0,4900000.0,660.0,1600.0,4400.0,600.0,640.0,0.16,5000000.0,8.8E-6,0.045,0.045,0.0,510.0,4.8,580.0,4.0E-6,3.3E-13,3.1E7,1.0,7.5E8,
5.2E-39,0.059,15000.0,66000.0,4500.0,4900000.0,660.0,1600.0,4400.0,600.0,640.0,0.16,5000000.0,2.1,0.073,0.073,0.0,520.0,3.1,960.0,4.1E-6,1.9E-12,2.8E7,1.0,7.5E8,
1.0E-39,0.012,2800.0,5900.0,4500.0,4800000.0,660.0,1600.0,4400.0,600.0,640.0,0.16,4800000.0,9.8E-6,0.037,0.037,0.0,520.0,5.0,690.0,4.1E-6,2.1E-13,2.7E7,1.0,7.5E8,
1.0E-39,0.012,2800.0,5800.0,4500.0,4500000.0,660.0,1600.0,4400.0,600.0,640.0,0.16,4500000.0,1.1E-5,0.035,0.035,0.0,520.0,4.8,430.0,4.0E-6,9.3E-14,2.5E7,1.0,7.5E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,1.2E-5,0.032,0.032,0.0,520.0,4.5,310.0,4.0E-6,6.1E-14,2.4E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,1.3E-5,0.032,0.032,0.0,510.0,4.5,190.0,4.0E-6,2.2E-14,2.3E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,1.4E-5,0.032,0.032,0.0,510.0,4.5,100.0,4.0E-6,6.8E-15,2.3E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,1.3E-5,0.032,0.032,0.0,510.0,4.5,58.0,4.0E-6,2.1E-15,2.3E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,1.2E-5,0.032,0.032,0.0,510.0,4.5,32.0,4.0E-6,6.8E-16,2.4E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,1.0E-5,0.032,0.032,0.0,510.0,4.5,17.0,4.0E-6,2.5E-16,2.5E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,8.8E-6,0.032,0.032,0.0,510.0,4.5,9.6,4.0E-6,1.1E-16,2.7E7,1.0,7.4E8,
9.8E-40,0.011,2800.0,5800.0,4500.0,3999999.9999999995,660.0,1600.0,4400.0,600.0,640.0,0.16,3999999.9999999995,7.5E-6,0.032,0.032,0.0,510.0,4.5,5.3,4.0E-6,6.3E-17,2.8E7,1.0,7.4E8,
4.0E-40,0.0037,3800.0,1700.0,3200.0,4600000.0,660.0,1600.0,4400.0,600.0,640.0,0.16,4600000.0,1.3E-5,0.027,0.027,0.0,510.0,1.0,520.0,4.1E-6,1.6E-13,2.9E7,1.0,7.5E8,
3.8E-40,0.0036,3800.0,1700.0,3200.0,4099999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,4099999.9999999995,1.9E-6,0.025,0.025,0.0,520.0,0.98,310.0,4.1E-6,7.0E-14,2.7E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,2.3E-6,0.025,0.025,0.0,510.0,0.96,180.0,4.1E-6,2.5E-14,2.5E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,2.6E-6,0.025,0.025,0.0,510.0,0.96,110.0,4.1E-6,9.3E-15,2.4E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,2.6E-6,0.025,0.025,0.0,510.0,0.96,61.0,4.1E-6,2.8E-15,2.4E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,2.4E-6,0.025,0.025,0.0,510.0,0.96,31.0,4.1E-6,7.0E-16,2.4E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,2.1E-6,0.025,0.025,0.0,510.0,0.96,17.0,4.1E-6,2.2E-16,2.5E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.9E-6,0.025,0.025,0.0,510.0,0.96,10.0,4.1E-6,8.8E-17,2.7E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.6E-6,0.025,0.025,0.0,510.0,0.96,5.1,4.1E-6,2.9E-17,2.8E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.4E-6,0.025,0.025,0.0,510.0,0.96,3.1,4.1E-6,1.6E-17,3.0E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.2E-6,0.025,0.025,0.0,500.0,0.96,1.5,4.1E-6,9.0E-18,3.2E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.5E-6,0.025,0.025,0.0,500.0,0.96,0.85,4.1E-6,8.0E-18,2.9E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.7E-6,0.025,0.025,0.0,500.0,0.96,0.47,4.1E-6,8.6E-18,2.8E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.7E-6,0.025,0.025,0.0,500.0,0.96,0.28,4.1E-6,9.0E-18,2.8E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.6E-6,0.025,0.025,0.0,490.0,0.96,0.16,4.1E-6,8.9E-18,2.8E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.4E-6,0.025,0.025,0.0,490.0,0.96,0.078,4.1E-6,8.3E-18,3.0E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.2E-6,0.025,0.025,0.0,490.0,0.96,0.043,4.1E-6,7.5E-18,3.1E7,1.0,7.5E8,
3.7E-40,0.0035,3800.0,1700.0,3200.0,3999999.9999999995,660.0,1600.0,4400.0,590.0,640.0,0.16,3999999.9999999995,1.1E-6,0.025,0.025,0.0,480.0,0.96,0.026,4.1E-6,6.8E-18,3.2E7,1.0,7.5E8,
2.6E-39,0.023,3200.0,28000.0,1500.0,4800000.0,3500.0,4200.0,7000.0,2700.0,640.0,0.16,4800000.0,6.9E-6,0.047,0.047,0.0,530.0,1.9,370.0,4.5E-6,4.2E-12,3.2E7,1.0,7.6E8,
5.0E-40,0.0044,3200.0,480.0,1500.0,4500000.0,3500.0,4200.0,7000.0,2600.0,630.0,0.16,4600000.0,2.8E-6,0.03,0.03,0.0,520.0,1.9,260.0,4.5E-6,4.3E-13,3.0E7,1.0,7.6E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.7E-6,0.027,0.027,0.0,520.0,1.7,210.0,4.4E-6,3.2E-13,2.9E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,3.4E-6,0.027,0.027,0.0,510.0,1.7,110.0,4.4E-6,9.8E-14,2.7E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,3.7E-6,0.027,0.027,0.0,500.0,1.7,63.0,4.4E-6,2.9E-14,2.6E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,3.6E-6,0.027,0.027,0.0,490.0,1.7,35.0,4.4E-6,8.9E-15,2.6E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,3.3E-6,0.027,0.027,0.0,480.0,1.7,19.0,4.4E-6,2.7E-15,2.7E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.9E-6,0.027,0.027,0.0,480.0,1.7,11.0,4.4E-6,8.2E-16,2.8E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.5E-6,0.027,0.027,0.0,470.0,1.7,5.8,4.4E-6,2.6E-16,3.0E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.2E-6,0.027,0.027,0.0,470.0,1.7,3.2,4.4E-6,8.8E-17,3.1E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,1.9E-6,0.027,0.027,0.0,470.0,1.7,1.8,4.4E-6,3.5E-17,3.3E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.2E-6,0.027,0.027,0.0,470.0,1.7,0.97,4.4E-6,1.9E-17,3.1E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.6E-6,0.027,0.027,0.0,460.0,1.7,0.54,4.4E-6,1.6E-17,2.9E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.7E-6,0.027,0.027,0.0,460.0,1.7,0.29,4.4E-6,1.6E-17,2.9E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.6E-6,0.027,0.027,0.0,460.0,1.7,0.16,4.4E-6,1.6E-17,2.9E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.4E-6,0.027,0.027,0.0,450.0,1.7,0.089,4.4E-6,1.5E-17,3.0E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,2.1E-6,0.027,0.027,0.0,450.0,1.7,0.049,4.4E-6,1.4E-17,3.1E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,1.9E-6,0.027,0.027,0.0,450.0,1.7,0.027,4.4E-6,1.2E-17,3.3E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,1.7E-6,0.027,0.027,0.0,450.0,1.7,0.015,4.4E-6,1.1E-17,3.4E7,1.0,7.5E8,
4.6E-40,0.004,3200.0,480.0,1500.0,3999999.9999999995,3500.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,1.7E-6,0.027,0.027,0.0,450.0,1.7,0.0082,4.4E-6,9.9E-18,3.4E7,1.0,7.5E8,
1.8E-39,0.021,170.0,3200.0,17000.0,4900000.0,1800.0,4200.0,7000.0,2600.0,630.0,0.16,5000000.0,2.4,0.049,0.049,0.0,470.0,6.8,3100.0,5.1E-6,8.5E-12,3.2E7,1.0,7.6E8,
8.1E-40,0.0085,3900.0,4200.0,4800.0,4600000.0,1800.0,4200.0,7000.0,2600.0,630.0,0.16,4600000.0,5.9E-6,0.039,0.039,0.0,470.0,4.1,2400.0,5.1E-6,1.2E-12,3.0E7,1.0,7.6E8,
7.8E-40,0.0083,3900.0,4200.0,4800.0,4200000.0,1800.0,4200.0,7000.0,2600.0,630.0,0.16,4200000.0,6.6E-6,0.037,0.037,0.0,470.0,3.9,1600.0,5.1E-6,6.5E-13,2.9E7,1.0,7.5E8,
7.7E-40,0.0081,3900.0,4200.0,4800.0,3999999.9999999995,1800.0,4200.0,7000.0,2600.0,630.0,0.16,3999999.9999999995,7.8E-6,0.036,0.036,0.0,470.0,3.8,1000.0,5.1E-6,2.9E-13,2.6E7,1.0,7.5E8,
7.7E-40,0.0081,3900.0,4200.0,4800.0,3899999.9999999995,1800.0,4200.0,7000.0,2600.0,630.0,0.15,3999999.9999999995,9.8E-6,0.035,0.035,0.0,470.0,3.8,570.0,5.0E-6,8.6E-14,2.4E7,1.0,7.4E8,
7.7E-40,0.0081,3900.0,4200.0,4800.0,3899999.9999999995,1800.0,4200.0,7000.0,2600.0,630.0,0.15,3999999.9999999995,1.1E-5,0.035,0.035,0.0,470.0,3.8,310.0,5.0E-6,2.6E-14,2.3E7,1.0,7.4E8,
7.7E-40,0.0081,3900.0,4200.0,4800.0,3899999.9999999995,1800.0,4200.0,7000.0,2600.0,630.0,0.15,3999999.9999999995,1.0E-5,0.035,0.035,0.0,460.0,3.8,170.0,5.0E-6,7.9E-15,2.4E7,1.0,7.4E8,
7.7E-40,0.0081,3900.0,4200.0,4800.0,3899999.9999999995,1800.0,4200.0,7000.0,2600.0,630.0,0.15,3899999.9999999995,1.1E-5,0.035,0.035,0.0,460.0,3.8,100.0,5.0E-6,2.9E-15,2.3E7,1.0,7.4E8,
7.7E-40,0.0081,3900.0,4200.0,4800.0,3899999.9999999995,1800.0,4200.0,7000.0,2600.0,630.0,0.15,3899999.9999999995,1.2E-5,0.035,0.035,0.0,460.0,3.8,58.0,5.0E-6,9.4E-16,2.2E7,1.0,7.4E8,
6.6E-40,0.0095,4900.0,2000.0,3500.0,4700000.0,1800.0,4200.0,7000.0,2600.0,630.0,0.16,4800000.0,2.1E-5,0.036,0.036,0.0,480.0,5.5,2100.0,5.2E-6,2.8E-12,2.2E7,1.0,7.5E8,
6.5E-40,0.0093,4900.0,2000.0,3500.0,4500000.0,1800.0,4200.0,7000.0,2600.0,630.0,0.16,4600000.0,2.1E-5,0.035,0.035,0.0,480.0,5.4,1500.0,5.2E-6,1.5E-12,2.1E7,1.0,7.5E8,
6.1E-40,0.0088,4900.0,2000.0,3500.0,3899999.9999999995,1800.0,4200.0,6900.0,2600.0,630.0,0.15,3999999.9999999995,2.0E-5,0.031,0.031,0.0,480.0,5.0,1100.0,5.1E-6,9.5E-13,2.0E7,1.0,7.4E8,
6.1E-40,0.0088,4900.0,2000.0,3500.0,3899999.9999999995,1800.0,4200.0,6900.0,2600.0,630.0,0.15,3999999.9999999995,2.2E-5,0.031,0.031,0.0,480.0,5.0,590.0,5.1E-6,2.9E-13,2.0E7,1.0,7.4E8,
6.1E-40,0.0088,4900.0,2000.0,3500.0,3899999.9999999995,1800.0,4200.0,6900.0,2600.0,630.0,0.15,3999999.9999999995,2.2E-5,0.031,0.031,0.0,480.0,5.0,320.0,5.1E-6,8.7E-14,2.0E7,1.0,7.4E8,
6.1E-40,0.0088,4900.0,2000.0,3500.0,3899999.9999999995,1800.0,4200.0,6900.0,2600.0,630.0,0.15,3999999.9999999995,1.9E-5,0.031,0.031,0.0,480.0,5.0,180.0,5.1E-6,2.6E-14,2.1E7,1.0,7.4E8,
6.1E-40,0.0088,4900.0,2000.0,3500.0,3899999.9999999995,1800.0,4200.0,6900.0,2600.0,630.0,0.15,3999999.9999999995,1.7E-5,0.031,0.031,0.0,480.0,5.0,99.0,5.1E-6,8.0E-15,2.2E7,1.0,7.4E8,
