RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2500000.0,2027000.0,813200.0,1645000.0,718100.0,620500.0,539500.0,3713000.0,1733000.0,9518000.0,9597000.0,
2498000.0,2027000.0,814300.0,1645000.0,721200.0,617400.0,539500.0,3728000.0,1718000.0,9613000.0,9597000.0,
2489000.0,2028000.0,816200.0,1652000.0,721200.0,617400.0,548400.0,3741000.0,1697000.0,9613000.0,9597000.0,
2487000.0,2026000.0,819700.0,1652000.0,1077000.0,244500.0,542300.0,3741000.0,1697000.0,9661000.0,9619000.0,
2508000.0,2025000.0,820800.0,1652000.0,1077000.0,244500.0,558000.0,3757000.0,1707000.0,9619000.0,9598000.0,
2508000.0,2025000.0,821700.0,1652000.0,1065000.0,244500.0,558000.0,3783000.0,1682000.0,9619000.0,9611000.0,
2500000.0,2026000.0,822200.0,1653000.0,1047000.0,244500.0,558000.0,3852000.0,1612000.0,9619000.0,9628000.0,
2499000.0,2024000.0,825000.0,1653000.0,1024000.0,244500.0,558000.0,4030000.0,1434000.0,9667000.0,9651000.0,
2582000.0,2018000.0,825400.0,1650000.0,1024000.0,244500.0,572800.0,4025000.0,1548000.0,9543000.0,9547000.0,
2582000.0,2018000.0,825400.0,1650000.0,1024000.0,236900.0,588500.0,4088000.0,1470000.0,9543000.0,9554000.0,
2575000.0,2020000.0,806100.0,1645000.0,1027000.0,245900.0,582500.0,4092000.0,1460000.0,9543000.0,9574000.0,
2561000.0,2021000.0,809000.0,1655000.0,1033000.0,239900.0,588500.0,4098000.0,1448000.0,9543000.0,9574000.0,
2559000.0,2022000.0,810200.0,1655000.0,1053000.0,226900.0,598300.0,4082000.0,1448000.0,9591000.0,9574000.0,
2552000.0,2013000.0,811900.0,1650000.0,1052000.0,243500.0,599400.0,4083000.0,1429000.0,9639000.0,9574000.0,
2544000.0,2011000.0,812600.0,1649000.0,1051000.0,249600.0,599400.0,4089000.0,1417000.0,9639000.0,9574000.0,
2533000.0,2010000.0,815700.0,1648000.0,1051000.0,249600.0,599400.0,4089000.0,1443000.0,9612000.0,9574000.0,
2528000.0,2010000.0,815900.0,1644000.0,1051000.0,249600.0,605400.0,4089000.0,1437000.0,9612000.0,9574000.0,
2500000.0,2010000.0,817600.0,1669000.0,1031000.0,248800.0,604500.0,4088000.0,1546000.0,9550000.0,9599000.0,
2499000.0,2009000.0,819600.0,1669000.0,1031000.0,248800.0,610500.0,4106000.0,1522000.0,9645000.0,9599000.0,
2498000.0,2009000.0,820500.0,1669000.0,1031000.0,248800.0,637900.0,4100000.0,1501000.0,9694000.0,9599000.0,
2495000.0,2012000.0,820600.0,1654000.0,1009000.0,248800.0,647600.0,4100000.0,1491000.0,9694000.0,9621000.0,
2514000.0,2014000.0,820600.0,1654000.0,1009000.0,548800.0,367000.0,4145000.0,1518000.0,9602000.0,9600000.0,
2557000.0,2015000.0,821300.0,1654000.0,1009000.0,555300.0,360500.0,4199000.0,1518000.0,9548000.0,9555000.0,
2557000.0,2014000.0,807200.0,1654000.0,1009000.0,555300.0,376400.0,4194000.0,1507000.0,9548000.0,9570000.0,
2514000.0,2015000.0,809000.0,1695000.0,1015000.0,549300.0,385200.0,4227000.0,1465000.0,9548000.0,9570000.0,
2509000.0,2020000.0,809000.0,1695000.0,993700.0,549300.0,385200.0,4298000.0,1394000.0,9596000.0,9591000.0,
2506000.0,2021000.0,810700.0,1695000.0,1086000.0,466400.0,383500.0,4291000.0,1394000.0,9596000.0,9591000.0,
2452000.0,2021000.0,813000.0,1747000.0,1065000.0,474100.0,380800.0,4292000.0,1388000.0,9692000.0,9612000.0,
2448000.0,2023000.0,815300.0,1747000.0,1044000.0,474100.0,390600.0,4302000.0,1368000.0,9789000.0,9633000.0,
2447000.0,2022000.0,816800.0,1747000.0,1009000.0,473600.0,384000.0,4361000.0,1309000.0,9789000.0,9675000.0,
2471000.0,2019000.0,819200.0,1747000.0,1015000.0,467600.0,384000.0,4374000.0,1396000.0,9690000.0,9651000.0,
2490000.0,2020000.0,821900.0,1742000.0,1015000.0,473600.0,377900.0,4374000.0,1453000.0,9729000.0,9629000.0,
2531000.0,2021000.0,822800.0,1742000.0,994300.0,473600.0,383700.0,4368000.0,1532000.0,9651000.0,9607000.0,
2523000.0,2022000.0,823900.0,1754000.0,994300.0,479600.0,377600.0,4374000.0,1679000.0,9546000.0,9596000.0,
2548000.0,2014000.0,825700.0,1754000.0,970000.0,479600.0,377600.0,4462000.0,1591000.0,9641000.0,9591000.0,
2546000.0,2010000.0,826600.0,1754000.0,975200.0,481500.0,370600.0,4462000.0,1604000.0,9676000.0,9591000.0,
2543000.0,2007000.0,827500.0,1754000.0,975200.0,481500.0,389200.0,4460000.0,1588000.0,9724000.0,9591000.0,
2528000.0,1996000.0,827200.0,1756000.0,975000.0,489200.0,389700.0,4452000.0,1588000.0,9724000.0,9591000.0,
2507000.0,1987000.0,827400.0,1770000.0,889400.0,478600.0,405100.0,4437000.0,1588000.0,9724000.0,9687000.0,
2497000.0,1974000.0,830800.0,1795000.0,885000.0,468600.0,414900.0,4427000.0,1685000.0,9674000.0,9676000.0,
2495000.0,1974000.0,832400.0,1795000.0,861400.0,468600.0,414900.0,4453000.0,1659000.0,9674000.0,9700000.0,
2528000.0,1974000.0,834700.0,1795000.0,861400.0,478000.0,405500.0,4460000.0,1754000.0,9574000.0,9659000.0,
2525000.0,1975000.0,837600.0,1795000.0,868400.0,471100.0,405500.0,4474000.0,1739000.0,9621000.0,9659000.0,
2514000.0,1975000.0,838700.0,1791000.0,853900.0,477100.0,399400.0,4483000.0,1730000.0,9718000.0,9674000.0,
2499000.0,1974000.0,841200.0,1804000.0,839500.0,495400.0,403600.0,4460000.0,1730000.0,9718000.0,9688000.0,
2582000.0,1975000.0,842000.0,1804000.0,839500.0,495400.0,403600.0,4460000.0,1899000.0,9596000.0,9604000.0,
2579000.0,1974000.0,845000.0,1799000.0,839500.0,495400.0,409600.0,4468000.0,1885000.0,9596000.0,9604000.0,
2579000.0,1974000.0,845200.0,1799000.0,839500.0,503300.0,401800.0,4468000.0,1885000.0,9692000.0,9604000.0,
2548000.0,1978000.0,845600.0,1821000.0,839400.0,521600.0,392500.0,4483000.0,1861000.0,9741000.0,9604000.0,
2574000.0,1956000.0,846600.0,1841000.0,846600.0,514400.0,411900.0,4464000.0,1883000.0,9719000.0,9553000.0,
2560000.0,1948000.0,850100.0,1835000.0,837000.0,515300.0,412200.0,4458000.0,1883000.0,9719000.0,9567000.0,
2554000.0,1945000.0,853400.0,1821000.0,837000.0,523000.0,404400.0,4485000.0,1856000.0,9719000.0,9567000.0,
2553000.0,1932000.0,852300.0,1821000.0,837000.0,523000.0,404400.0,4541000.0,1930000.0,9685000.0,9567000.0,
2551000.0,1933000.0,853900.0,1821000.0,814400.0,523000.0,404400.0,4550000.0,1921000.0,9685000.0,9590000.0,
2549000.0,1932000.0,857200.0,1821000.0,805200.0,525600.0,396600.0,4574000.0,1896000.0,9783000.0,9604000.0,
2489000.0,1933000.0,858100.0,1878000.0,810100.0,528500.0,388800.0,4593000.0,1878000.0,9831000.0,9604000.0,
2520000.0,1932000.0,859400.0,1878000.0,810100.0,536300.0,391100.0,4620000.0,1900000.0,9820000.0,9573000.0,
2510000.0,1930000.0,860600.0,1885000.0,810100.0,536300.0,403200.0,4618000.0,1980000.0,9779000.0,9573000.0,
2507000.0,1932000.0,861100.0,1885000.0,816500.0,529900.0,409200.0,4651000.0,2032000.0,9688000.0,9573000.0,
2471000.0,1934000.0,862500.0,1915000.0,822200.0,524200.0,409200.0,4710000.0,1971000.0,9688000.0,9573000.0,
2454000.0,1928000.0,864700.0,1931000.0,828400.0,525900.0,401400.0,4723000.0,1958000.0,9834000.0,9573000.0,
2453000.0,1928000.0,864600.0,1927000.0,834500.0,519700.0,401400.0,4723000.0,1958000.0,9834000.0,9573000.0,
2452000.0,1927000.0,866900.0,1927000.0,834500.0,527600.0,399500.0,4746000.0,1929000.0,9834000.0,9573000.0,
2451000.0,1917000.0,872400.0,1927000.0,834500.0,533600.0,399500.0,4832000.0,1980000.0,9690000.0,9573000.0,
2446000.0,1918000.0,872400.0,1927000.0,834500.0,533600.0,399500.0,4885000.0,1968000.0,9648000.0,9573000.0,
2397000.0,1917000.0,876000.0,1960000.0,834500.0,539700.0,4065000.0,1277000.0,1905000.0,9648000.0,9585000.0,
2395000.0,1918000.0,877700.0,1960000.0,820100.0,543700.0,4067000.0,1320000.0,1856000.0,9697000.0,9600000.0,
2391000.0,1921000.0,879300.0,1955000.0,820100.0,543700.0,4067000.0,1338000.0,1838000.0,9697000.0,9600000.0,
2391000.0,1918000.0,881800.0,1955000.0,820100.0,543700.0,4067000.0,1354000.0,1821000.0,9745000.0,9600000.0,
2385000.0,1920000.0,885200.0,1955000.0,809000.0,536200.0,4066000.0,1394000.0,1905000.0,9622000.0,9620000.0,
2384000.0,1921000.0,886200.0,1955000.0,816500.0,534700.0,4060000.0,1524000.0,1775000.0,9670000.0,9620000.0,
2376000.0,1914000.0,886900.0,1949000.0,816500.0,546700.0,4053000.0,1540000.0,1754000.0,9767000.0,9620000.0,
2375000.0,1914000.0,887400.0,1949000.0,822600.0,540700.0,4053000.0,1576000.0,1718000.0,9816000.0,9620000.0,
2403000.0,1911000.0,888400.0,1948000.0,841400.0,541800.0,4040000.0,1591000.0,1758000.0,9803000.0,9591000.0,
2395000.0,1908000.0,889100.0,1943000.0,841400.0,548300.0,4039000.0,1608000.0,1735000.0,9803000.0,9591000.0,
2375000.0,1905000.0,890500.0,1955000.0,852300.0,537400.0,4039000.0,1639000.0,1821000.0,9686000.0,9591000.0,
2362000.0,1896000.0,893600.0,1949000.0,877500.0,512100.0,4039000.0,1702000.0,1950000.0,9494000.0,9591000.0,
2353000.0,1877000.0,894000.0,1936000.0,877500.0,520700.0,4031000.0,1736000.0,1917000.0,9494000.0,9591000.0,
2344000.0,1877000.0,894900.0,1943000.0,884400.0,513800.0,4031000.0,1736000.0,1917000.0,9494000.0,9591000.0,
2343000.0,1876000.0,897700.0,1943000.0,884400.0,513800.0,4031000.0,1746000.0,1907000.0,9541000.0,9591000.0,
2341000.0,1878000.0,898200.0,1943000.0,897800.0,500400.0,4043000.0,1803000.0,1837000.0,9541000.0,9591000.0,
2317000.0,1881000.0,899400.0,1953000.0,1117000.0,281300.0,4043000.0,1839000.0,1801000.0,9541000.0,9591000.0,
2314000.0,1882000.0,901500.0,1953000.0,1121000.0,253100.0,4043000.0,1858000.0,1782000.0,9589000.0,9615000.0,
2336000.0,1878000.0,900400.0,1948000.0,1121000.0,253100.0,4049000.0,1883000.0,1751000.0,9685000.0,9593000.0,
2333000.0,1876000.0,900700.0,1948000.0,1121000.0,253100.0,4049000.0,1883000.0,1751000.0,9733000.0,9593000.0,
2332000.0,1875000.0,902200.0,1948000.0,1121000.0,253100.0,4064000.0,1868000.0,1751000.0,9733000.0,9593000.0,
2329000.0,1876000.0,883000.0,1948000.0,1121000.0,253100.0,4070000.0,1894000.0,1719000.0,9733000.0,9614000.0,
2347000.0,1877000.0,883900.0,1952000.0,1120000.0,253100.0,4070000.0,1914000.0,1733000.0,9748000.0,9582000.0,
2346000.0,1872000.0,889300.0,1952000.0,1120000.0,259100.0,4064000.0,1971000.0,1732000.0,9740000.0,9582000.0,
2345000.0,1870000.0,891600.0,1952000.0,1120000.0,259100.0,4076000.0,1993000.0,1698000.0,9740000.0,9582000.0,
2345000.0,1867000.0,894600.0,1952000.0,1120000.0,259100.0,4088000.0,2032000.0,1867000.0,9520000.0,9582000.0,
2343000.0,1865000.0,894600.0,1952000.0,1120000.0,259100.0,4088000.0,2108000.0,1792000.0,9568000.0,9582000.0,
2340000.0,1866000.0,896200.0,1947000.0,1120000.0,259100.0,4474000.0,1746000.0,1767000.0,9616000.0,9582000.0,
2333000.0,1865000.0,897700.0,1948000.0,1103000.0,252800.0,4484000.0,1758000.0,1744000.0,9616000.0,9606000.0,
2366000.0,1865000.0,899900.0,1943000.0,1103000.0,258800.0,4478000.0,1758000.0,1818000.0,9541000.0,9570000.0,
2364000.0,1866000.0,901100.0,1943000.0,1061000.0,264900.0,4478000.0,1763000.0,1807000.0,9589000.0,9613000.0,
2359000.0,1867000.0,904800.0,1939000.0,1066000.0,266100.0,4472000.0,1777000.0,1793000.0,9589000.0,9613000.0,
2356000.0,1863000.0,907800.0,1933000.0,1053000.0,272100.0,4466000.0,1814000.0,1750000.0,9589000.0,9632000.0,
2354000.0,1863000.0,909600.0,1933000.0,1038000.0,914100.0,3830000.0,1808000.0,1750000.0,9685000.0,9646000.0,
2375000.0,1864000.0,911700.0,1933000.0,1098000.0,830300.0,3824000.0,1808000.0,1808000.0,9628000.0,9652000.0,
2375000.0,1864000.0,912100.0,1933000.0,1104000.0,1453000.0,3201000.0,1802000.0,1808000.0,9676000.0,9652000.0,
2460000.0,1863000.0,912100.0,1933000.0,1093000.0,1447000.0,3212000.0,1817000.0,1966000.0,9491000.0,9580000.0,
2459000.0,1863000.0,913700.0,1933000.0,1093000.0,1476000.0,3189000.0,1832000.0,1945000.0,9539000.0,9580000.0,
2449000.0,1863000.0,915000.0,1941000.0,1093000.0,1500000.0,3171000.0,1826000.0,1945000.0,9586000.0,9580000.0,
2437000.0,1863000.0,915500.0,1953000.0,1093000.0,2414000.0,3065000.0,1018000.0,1945000.0,9586000.0,9580000.0,
2395000.0,1863000.0,917000.0,1978000.0,1093000.0,2420000.0,3059000.0,1029000.0,1934000.0,9586000.0,9580000.0,
2394000.0,1861000.0,919500.0,1978000.0,1093000.0,2450000.0,3042000.0,1037000.0,1912000.0,9586000.0,9580000.0,
2392000.0,1862000.0,921700.0,1978000.0,1070000.0,2450000.0,3042000.0,1127000.0,1823000.0,9634000.0,9603000.0,
2364000.0,1862000.0,924000.0,2008000.0,1032000.0,2479000.0,3013000.0,1127000.0,1853000.0,9604000.0,9631000.0,
2368000.0,1861000.0,924400.0,2020000.0,1032000.0,2509000.0,2983000.0,1141000.0,1955000.0,9487000.0,9611000.0,
2364000.0,1863000.0,925400.0,2010000.0,1015000.0,2515000.0,2999000.0,1129000.0,1945000.0,9535000.0,9628000.0,
2362000.0,1865000.0,926300.0,2010000.0,1015000.0,2522000.0,2999000.0,1123000.0,1945000.0,9582000.0,9628000.0,
2360000.0,1865000.0,927000.0,1996000.0,1015000.0,2528000.0,2993000.0,1147000.0,1921000.0,9630000.0,9628000.0,
2359000.0,1865000.0,928800.0,1996000.0,1021000.0,2528000.0,2996000.0,1166000.0,1893000.0,9679000.0,9628000.0,
2374000.0,1862000.0,929000.0,1996000.0,987200.0,2527000.0,3016000.0,1146000.0,1997000.0,9620000.0,9642000.0,
2373000.0,1852000.0,929800.0,1996000.0,987200.0,2527000.0,3016000.0,1194000.0,1948000.0,9620000.0,9642000.0,
2402000.0,1851000.0,930700.0,1996000.0,986900.0,2527000.0,3026000.0,1205000.0,1985000.0,9562000.0,9610000.0,
2418000.0,1847000.0,934400.0,1996000.0,986900.0,2527000.0,3026000.0,1252000.0,1938000.0,9562000.0,9594000.0,
2418000.0,1841000.0,930800.0,1996000.0,986900.0,2527000.0,3026000.0,1269000.0,1921000.0,9609000.0,9594000.0,
2416000.0,1840000.0,933500.0,1996000.0,938600.0,2533000.0,3045000.0,1271000.0,1894000.0,9609000.0,9642000.0,
2416000.0,1839000.0,934500.0,1991000.0,903900.0,2539000.0,3039000.0,1288000.0,1877000.0,9658000.0,9677000.0,
2411000.0,1837000.0,935500.0,1991000.0,903900.0,2539000.0,3039000.0,1332000.0,1833000.0,9658000.0,9677000.0,
2451000.0,1838000.0,936500.0,1991000.0,1282000.0,2166000.0,3033000.0,1361000.0,1864000.0,9598000.0,9631000.0,
2495000.0,1839000.0,939100.0,1991000.0,1266000.0,2154000.0,3033000.0,1399000.0,1968000.0,9503000.0,9612000.0,
2524000.0,1840000.0,940100.0,1991000.0,1272000.0,2148000.0,3033000.0,1399000.0,1968000.0,9551000.0,9580000.0,
2524000.0,1840000.0,940500.0,1991000.0,1272000.0,2148000.0,3033000.0,1514000.0,1853000.0,9551000.0,9580000.0,
2523000.0,1841000.0,940800.0,1991000.0,1218000.0,2148000.0,3033000.0,1540000.0,1828000.0,9646000.0,9634000.0,
2520000.0,1841000.0,942600.0,1987000.0,1218000.0,2148000.0,3033000.0,1551000.0,1817000.0,9743000.0,9634000.0,
2553000.0,1835000.0,943800.0,1987000.0,1201000.0,2142000.0,3033000.0,1565000.0,1885000.0,9661000.0,9624000.0,
2511000.0,1833000.0,945500.0,2024000.0,1170000.0,2136000.0,3033000.0,1591000.0,1859000.0,9757000.0,9661000.0,
2509000.0,1834000.0,946900.0,2024000.0,1125000.0,2136000.0,3033000.0,1629000.0,1821000.0,9806000.0,9706000.0,
2495000.0,1837000.0,948000.0,2034000.0,1107000.0,2136000.0,3033000.0,1640000.0,1810000.0,9806000.0,9724000.0,
2487000.0,1838000.0,950300.0,2034000.0,1107000.0,2136000.0,3033000.0,1708000.0,1743000.0,9806000.0,9724000.0,
2484000.0,1839000.0,951700.0,2024000.0,1389000.0,1854000.0,3050000.0,1701000.0,1731000.0,9806000.0,9724000.0,
2519000.0,1839000.0,952500.0,2019000.0,1371000.0,1854000.0,3050000.0,1722000.0,1734000.0,9783000.0,9702000.0,
2518000.0,1840000.0,953500.0,2014000.0,1371000.0,1854000.0,3062000.0,1759000.0,1685000.0,9783000.0,9702000.0,
2508000.0,1837000.0,956200.0,2009000.0,1377000.0,1852000.0,3063000.0,1778000.0,1661000.0,9783000.0,9702000.0,
2527000.0,1838000.0,957500.0,2009000.0,1358000.0,1858000.0,3057000.0,1880000.0,1639000.0,9751000.0,9699000.0,
2526000.0,1841000.0,958100.0,2051000.0,1358000.0,1858000.0,3057000.0,1907000.0,1650000.0,9712000.0,9654000.0,
2520000.0,1833000.0,958500.0,2050000.0,1346000.0,1869000.0,3045000.0,1930000.0,1627000.0,9761000.0,9667000.0,
2520000.0,1833000.0,958700.0,2050000.0,2667000.0,525400.0,3051000.0,1991000.0,1559000.0,9761000.0,9689000.0,
2520000.0,1833000.0,959600.0,2050000.0,2679000.0,519300.0,3054000.0,2016000.0,1525000.0,9761000.0,9689000.0,
2505000.0,1835000.0,960100.0,2062000.0,2662000.0,525400.0,3060000.0,2032000.0,1497000.0,9761000.0,9707000.0,
2484000.0,1836000.0,961400.0,2075000.0,2677000.0,503600.0,3054000.0,2112000.0,1418000.0,9761000.0,9720000.0,
2483000.0,1835000.0,963400.0,2075000.0,2677000.0,509700.0,3057000.0,2114000.0,1407000.0,9761000.0,9720000.0,
2518000.0,1834000.0,963700.0,2075000.0,2659000.0,535800.0,3037000.0,2142000.0,1403000.0,9780000.0,9694000.0,
2526000.0,1835000.0,964700.0,2075000.0,2659000.0,547900.0,3025000.0,2157000.0,1469000.0,9747000.0,9678000.0,
2484000.0,1834000.0,964900.0,2103000.0,2614000.0,547900.0,3035000.0,2167000.0,1449000.0,9747000.0,9724000.0,
2604000.0,1826000.0,965900.0,2102000.0,2596000.0,547900.0,3035000.0,2183000.0,1724000.0,9456000.0,9615000.0,
2595000.0,1826000.0,966900.0,2095000.0,2583000.0,562200.0,3020000.0,2183000.0,1724000.0,9503000.0,9627000.0,
2592000.0,1821000.0,970700.0,2093000.0,2571000.0,574300.0,3008000.0,2215000.0,1692000.0,9551000.0,9640000.0,
2585000.0,1814000.0,971000.0,2093000.0,2558000.0,596300.0,2994000.0,2270000.0,1629000.0,9551000.0,9652000.0,
2585000.0,1812000.0,973200.0,2093000.0,2542000.0,596300.0,2994000.0,2295000.0,1604000.0,9599000.0,9669000.0,
2601000.0,1813000.0,973800.0,2093000.0,2510000.0,596300.0,3013000.0,2276000.0,1604000.0,9599000.0,9684000.0,
2599000.0,1810000.0,974800.0,2092000.0,2516000.0,602300.0,3001000.0,2361000.0,1518000.0,9647000.0,9684000.0,
2615000.0,1807000.0,958500.0,2098000.0,2534000.0,608000.0,2991000.0,2374000.0,1548000.0,9586000.0,9674000.0,
2659000.0,1807000.0,959200.0,2089000.0,2512000.0,614000.0,2985000.0,2385000.0,1536000.0,9586000.0,9651000.0,
2727000.0,1805000.0,961200.0,2089000.0,2477000.0,614000.0,2991000.0,2390000.0,1525000.0,9586000.0,9614000.0,
2737000.0,1802000.0,962400.0,2083000.0,2477000.0,614000.0,3019000.0,2362000.0,1525000.0,9634000.0,9601000.0,
2737000.0,1802000.0,963600.0,2083000.0,2493000.0,564300.0,3019000.0,2404000.0,1477000.0,9682000.0,9641000.0,
2735000.0,1783000.0,964300.0,2078000.0,2452000.0,569100.0,3026000.0,2392000.0,1477000.0,9779000.0,9681000.0,
2746000.0,1781000.0,966800.0,2078000.0,2452000.0,593300.0,3014000.0,2395000.0,1552000.0,9690000.0,9663000.0,
2728000.0,1782000.0,968500.0,2088000.0,2440000.0,599300.0,3023000.0,2400000.0,1532000.0,9690000.0,9676000.0,
2755000.0,1783000.0,969900.0,2088000.0,2402000.0,617400.0,3011000.0,2417000.0,1656000.0,9591000.0,9686000.0,
2751000.0,1782000.0,974000.0,2088000.0,2362000.0,1069000.0,2566000.0,2431000.0,1637000.0,9591000.0,9725000.0,
2747000.0,1785000.0,974700.0,2088000.0,2334000.0,1069000.0,2580000.0,2417000.0,1637000.0,9591000.0,9754000.0,
2790000.0,1790000.0,975200.0,2088000.0,2334000.0,1075000.0,2580000.0,2435000.0,1612000.0,9591000.0,9706000.0,
2827000.0,1792000.0,976800.0,2088000.0,2323000.0,1069000.0,3925000.0,1182000.0,1519000.0,9591000.0,9677000.0,
2852000.0,1796000.0,976800.0,2088000.0,2326000.0,1078000.0,3913000.0,1210000.0,1552000.0,9578000.0,9648000.0,
2861000.0,1796000.0,977700.0,2088000.0,2295000.0,1477000.0,3534000.0,1230000.0,1611000.0,9527000.0,9669000.0,
2853000.0,1802000.0,980100.0,2088000.0,2255000.0,1495000.0,3539000.0,1218000.0,1600000.0,9527000.0,9709000.0,
2930000.0,1799000.0,985000.0,2094000.0,2255000.0,1495000.0,3539000.0,1296000.0,1522000.0,9527000.0,9625000.0,
2904000.0,1800000.0,986100.0,2117000.0,2255000.0,1509000.0,3531000.0,1310000.0,1502000.0,9527000.0,9625000.0,
2845000.0,1799000.0,988500.0,2164000.0,2243000.0,1503000.0,3547000.0,1305000.0,1491000.0,9527000.0,9643000.0,
2834000.0,1805000.0,988500.0,2164000.0,2231000.0,1509000.0,3568000.0,1294000.0,1476000.0,9527000.0,9656000.0,
2833000.0,1806000.0,989700.0,2164000.0,2231000.0,1509000.0,3574000.0,1288000.0,1476000.0,9527000.0,9656000.0,
2843000.0,1806000.0,990200.0,2164000.0,2201000.0,1509000.0,3574000.0,1327000.0,1437000.0,9527000.0,9664000.0,
2830000.0,1812000.0,992800.0,2164000.0,2201000.0,1509000.0,3574000.0,1359000.0,1404000.0,9527000.0,9664000.0,
2769000.0,1813000.0,995000.0,2241000.0,2188000.0,1509000.0,3574000.0,1397000.0,1366000.0,9527000.0,9657000.0,
2759000.0,1815000.0,998800.0,2271000.0,2188000.0,1517000.0,3566000.0,1432000.0,1331000.0,9527000.0,9632000.0,
2822000.0,1816000.0,999700.0,2277000.0,2170000.0,1517000.0,3578000.0,1462000.0,1289000.0,9527000.0,9578000.0,
2756000.0,1817000.0,1000000.0,2342000.0,2141000.0,1510000.0,3586000.0,1454000.0,1289000.0,9574000.0,9614000.0,
2754000.0,1816000.0,1003000.0,2342000.0,2141000.0,1517000.0,3587000.0,1445000.0,1289000.0,9574000.0,9614000.0,
2775000.0,1813000.0,1006000.0,2328000.0,2118000.0,1529000.0,3584000.0,1436000.0,1289000.0,9574000.0,9615000.0,
2761000.0,1815000.0,1007000.0,2334000.0,2083000.0,1529000.0,3584000.0,1522000.0,1203000.0,9574000.0,9650000.0,
2754000.0,1813000.0,1008000.0,2332000.0,2083000.0,1529000.0,3605000.0,1561000.0,1143000.0,9622000.0,9650000.0,
2750000.0,1816000.0,1008000.0,2332000.0,2083000.0,1535000.0,3599000.0,1572000.0,1133000.0,9622000.0,9650000.0,
2747000.0,1819000.0,1009000.0,2332000.0,2068000.0,1541000.0,3600000.0,1658000.0,1037000.0,9670000.0,9667000.0,
2775000.0,1819000.0,1011000.0,2332000.0,2068000.0,1554000.0,3588000.0,1674000.0,1073000.0,9765000.0,9638000.0,
2781000.0,1823000.0,1011000.0,2332000.0,2047000.0,1554000.0,3588000.0,1709000.0,1081000.0,9771000.0,9642000.0,
2812000.0,1825000.0,1011000.0,2332000.0,2009000.0,2062000.0,3095000.0,1704000.0,1142000.0,9699000.0,9648000.0,
2808000.0,1824000.0,1014000.0,2328000.0,2015000.0,2068000.0,3087000.0,1721000.0,1120000.0,9699000.0,9648000.0,
2803000.0,1824000.0,1015000.0,2328000.0,2021000.0,2074000.0,3081000.0,1762000.0,1073000.0,9699000.0,9648000.0,
2801000.0,1825000.0,1016000.0,2328000.0,2021000.0,2080000.0,3081000.0,1756000.0,1073000.0,9748000.0,9648000.0,
2783000.0,1833000.0,993800.0,2333000.0,2021000.0,2087000.0,3089000.0,1753000.0,1062000.0,9846000.0,9670000.0,
2808000.0,1835000.0,994900.0,2333000.0,2033000.0,2081000.0,3094000.0,1762000.0,1187000.0,9748000.0,9643000.0,
2793000.0,1834000.0,994400.0,2343000.0,2039000.0,2075000.0,3109000.0,1748000.0,1187000.0,9748000.0,9643000.0,
2825000.0,1834000.0,995400.0,2340000.0,2039000.0,2075000.0,3109000.0,1758000.0,1248000.0,9676000.0,9608000.0,
2821000.0,1833000.0,997300.0,2339000.0,2039000.0,2075000.0,3114000.0,1763000.0,1238000.0,9676000.0,9608000.0,
2821000.0,1831000.0,973700.0,2330000.0,2039000.0,2081000.0,3114000.0,1768000.0,1227000.0,9676000.0,9634000.0,
2817000.0,1826000.0,976600.0,2330000.0,2039000.0,2093000.0,3102000.0,1779000.0,1216000.0,9676000.0,9634000.0,
2822000.0,1831000.0,977500.0,2342000.0,2039000.0,3906000.0,1289000.0,1779000.0,1340000.0,9552000.0,9610000.0,
2842000.0,1832000.0,978800.0,2342000.0,2021000.0,3912000.0,1276000.0,1810000.0,1309000.0,9552000.0,9613000.0,
2839000.0,1832000.0,981400.0,2342000.0,2039000.0,3894000.0,1283000.0,1817000.0,1296000.0,9552000.0,9613000.0,
2823000.0,1836000.0,983100.0,2353000.0,2051000.0,3890000.0,1288000.0,1814000.0,1286000.0,9552000.0,9613000.0,
2875000.0,1836000.0,983400.0,2353000.0,2057000.0,3884000.0,1298000.0,1804000.0,1286000.0,9600000.0,9560000.0,
2866000.0,1835000.0,984200.0,2353000.0,2010000.0,3878000.0,1304000.0,1798000.0,1286000.0,9600000.0,9613000.0,
2821000.0,1834000.0,986900.0,2396000.0,2022000.0,3878000.0,1296000.0,1793000.0,1286000.0,9600000.0,9613000.0,
2846000.0,1833000.0,989200.0,2408000.0,2028000.0,3890000.0,1287000.0,1794000.0,1275000.0,9600000.0,9574000.0,
2843000.0,1835000.0,991000.0,2404000.0,2015000.0,3878000.0,1287000.0,1805000.0,1265000.0,9648000.0,9599000.0,
2841000.0,1833000.0,994300.0,2404000.0,2021000.0,3893000.0,1272000.0,1799000.0,1265000.0,9648000.0,9599000.0,
2832000.0,1836000.0,995400.0,2404000.0,2002000.0,3897000.0,1268000.0,1853000.0,1205000.0,9745000.0,9624000.0,
2830000.0,1844000.0,997500.0,2404000.0,2035000.0,3864000.0,1278000.0,1858000.0,1244000.0,9738000.0,9616000.0,
2876000.0,1848000.0,999700.0,2402000.0,2024000.0,3857000.0,1281000.0,1849000.0,1290000.0,9692000.0,9579000.0,
2872000.0,1849000.0,1002000.0,2397000.0,2640000.0,3248000.0,1290000.0,1856000.0,1269000.0,9692000.0,9579000.0,
