R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.7E-5,0.36,0.36,0.0,120.0,48.0,960000.0,1.6,6.9E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,6.0E-5,0.36,0.36,0.0,120.0,48.0,960000.0,1.6,6.8E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.9E-5,0.36,0.36,0.0,120.0,48.0,960000.0,1.6,6.7E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.5E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.6E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.9E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.6E-8,2.3E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.4E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.5E-8,2.4E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,3.9E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.4E-8,2.5E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.4E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.3E-8,2.4E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.5E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.3E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,6.0E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.2E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.9E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.1E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.6E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.1E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.1E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,6.0E-8,2.3E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.5E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,5.9E-8,2.4E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.0E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,5.8E-8,2.5E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,3.9E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,5.8E-8,2.5E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.2E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,5.7E-8,2.3E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.9E-5,0.36,0.36,0.0,110.0,48.0,960000.0,1.6,5.6E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,6.0E-5,0.36,0.36,0.0,100.0,48.0,960000.0,1.6,5.6E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.7E-5,0.36,0.36,0.0,100.0,48.0,960000.0,1.6,5.5E-8,2.2E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,5.3E-5,0.36,0.36,0.0,100.0,48.0,960000.0,1.6,5.5E-8,2.3E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.7E-5,0.36,0.36,0.0,100.0,48.0,960000.0,1.6,5.4E-8,2.4E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,4.2E-5,0.36,0.36,0.0,100.0,48.0,960000.0,1.6,5.3E-8,2.5E7,1.0,5.1E8,
2.1000000000000002E-36,0.4,1700.0,680.0,6100.0,3099999.9999999995,1300.0,2500.0,3000.0,440.0,3700.0,16.0,3099999.9999999995,3.7E-5,0.36,0.36,0.0,100.0,48.0,960000.0,1.6,5.3E-8,2.6E7,1.0,5.1E8,
6.1E-37,0.33,1000.0,4500.0,2000.0,3599999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3599999.9999999995,6.4E-6,0.36,0.36,0.0,160.0,7.1,999999.9999999999,1.8,5.1E-7,2.5E7,1.0,5.3E8,
5.9000000000000005E-37,0.32,1000.0,4500.0,2000.0,3299999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3299999.9999999995,6.6E-6,0.35,0.35,0.0,170.0,6.7,960000.0,1.8,5.0E-7,2.4E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3199999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3199999.9999999995,8.0E-6,0.34,0.34,0.0,170.0,6.6,920000.0,1.8,4.8E-7,2.2E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,9.9E-6,0.34,0.34,0.0,170.0,6.5,910000.0,1.8,4.8E-7,2.0E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,1.1E-5,0.34,0.34,0.0,170.0,6.5,910000.0,1.8,4.7E-7,2.0E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,1.1E-5,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.7E-7,1.9E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,1.1E-5,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.6E-7,2.0E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,9.7E-6,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.5E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,8.6E-6,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.5E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,7.5E-6,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.4E-7,2.3E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,6.6E-6,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.4E-7,2.4E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,7.3E-6,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.3E-7,2.3E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,8.9E-6,0.34,0.34,0.0,160.0,6.5,910000.0,1.8,4.3E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,9.5E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.2E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,9.3E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.2E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,8.7E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.2E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,7.8E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.1E-7,2.2E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,6.9E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.1E-7,2.3E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,6.1E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.0E-7,2.4E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,5.8E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,4.0E-7,2.5E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,7.6E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,3.9E-7,2.2E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,8.6E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,3.9E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,7000.0,550.0,3400.0,16.0,3099999.9999999995,8.7E-6,0.34,0.34,0.0,150.0,6.5,910000.0,1.8,3.8E-7,2.1E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,6900.0,550.0,3400.0,16.0,3099999.9999999995,8.2E-6,0.34,0.34,0.0,140.0,6.5,910000.0,1.8,3.8E-7,2.2E7,1.0,5.2E8,
5.8E-37,0.31,1000.0,4500.0,2000.0,3099999.9999999995,74.0,1700.0,6900.0,550.0,3400.0,16.0,3099999.9999999995,7.5E-6,0.34,0.34,0.0,140.0,6.5,910000.0,1.8,3.7E-7,2.2E7,1.0,5.2E8,
7.6E-37,0.35,4600.0,6500.0,3500.0,3599999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3699999.9999999995,8.3E-6,0.36,0.36,0.0,210.0,6.9,999999.9999999999,1.9,8.5E-7,2.3E7,1.0,5.3E8,
7.5E-37,0.35,4600.0,6500.0,3500.0,3499999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3599999.9999999995,1.1E-5,0.36,0.36,0.0,210.0,6.8,990000.0,1.9,8.4E-7,2.1E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,1.1E-5,0.34,0.34,0.0,210.0,6.4,880000.0,1.9,8.1E-7,2.0E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,1.4E-5,0.34,0.34,0.0,210.0,6.4,880000.0,1.9,8.0E-7,1.8E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,1.5E-5,0.34,0.34,0.0,210.0,6.4,880000.0,1.9,7.9E-7,1.8E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,1.4E-5,0.34,0.34,0.0,200.0,6.4,880000.0,1.9,7.8E-7,1.8E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,1.3E-5,0.34,0.34,0.0,200.0,6.4,880000.0,1.9,7.7E-7,1.9E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,1.1E-5,0.34,0.34,0.0,200.0,6.4,880000.0,1.9,7.6E-7,2.0E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,9.7E-6,0.34,0.34,0.0,200.0,6.4,880000.0,1.9,7.5E-7,2.1E7,1.0,5.3E8,
7.3000000000000005E-37,0.34,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,8.4E-6,0.34,0.34,0.0,190.0,6.4,880000.0,1.9,7.4E-7,2.2E7,1.0,5.3E8,
7.3000000000000005E-37,0.33,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,7.2E-6,0.34,0.34,0.0,190.0,6.4,870000.0,1.9,7.3E-7,2.3E7,1.0,5.3E8,
7.3000000000000005E-37,0.33,4600.0,6500.0,3500.0,3099999.9999999995,1500.0,1600.0,6900.0,550.0,3400.0,16.0,3199999.9999999995,9.0E-6,0.34,0.34,0.0,190.0,6.4,870000.0,1.9,7.3E-7,2.1E7,1.0,5.3E8,
5.5E-37,0.35,2400.0,2800.0,5700.0,3699999.9999999995,190.0,1600.0,6900.0,540.0,3300.0,16.0,3699999.9999999995,1.4E-5,0.34,0.34,0.0,220.0,13.0,999999.9999999999,1.9,4.7E-7,2.0E7,1.0,5.4E8,
5.5E-37,0.34,2400.0,2800.0,5700.0,3599999.9999999995,190.0,1600.0,6900.0,540.0,3300.0,16.0,3599999.9999999995,2.8E-5,0.33,0.33,0.0,220.0,13.0,980000.0,1.9,4.6E-7,1.9E7,1.0,5.4E8,
5.4E-37,0.34,2400.0,2800.0,5700.0,3399999.9999999995,190.0,1600.0,6900.0,540.0,3300.0,16.0,3399999.9999999995,3.3E-5,0.32,0.32,0.0,220.0,13.0,940000.0,1.9,4.5E-7,1.7E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,3.8E-5,0.31,0.31,0.0,220.0,13.0,870000.0,1.9,4.3E-7,1.6E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,4.2E-5,0.31,0.31,0.0,220.0,13.0,870000.0,1.9,4.3E-7,1.6E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,4.1E-5,0.31,0.31,0.0,220.0,13.0,870000.0,1.9,4.2E-7,1.6E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,3.7E-5,0.31,0.31,0.0,220.0,13.0,870000.0,1.9,4.2E-7,1.6E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,3.2E-5,0.31,0.31,0.0,220.0,13.0,870000.0,1.9,4.2E-7,1.7E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,2.8E-5,0.31,0.31,0.0,220.0,13.0,870000.0,1.9,4.1E-7,1.8E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,2.3E-5,0.31,0.31,0.0,210.0,13.0,870000.0,1.9,4.1E-7,1.9E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,2.0E-5,0.31,0.31,0.0,210.0,13.0,870000.0,1.9,4.0E-7,2.1E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,1.7E-5,0.31,0.31,0.0,210.0,13.0,870000.0,1.9,4.0E-7,2.2E7,1.0,5.3E8,
5.3E-37,0.33,2400.0,2800.0,5700.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,2.2E-5,0.31,0.31,0.0,210.0,13.0,870000.0,1.9,3.9E-7,2.0E7,1.0,5.3E8,
5.5E-37,0.56,1200.0,5100.0,7300.0,3399999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3399999.9999999995,3.0E-5,0.32,0.32,0.0,220.0,15.0,920000.0,1.9,3.9E-7,1.9E7,1.0,5.3E8,
5.4E-37,0.55,1200.0,5100.0,7300.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,3.5E-5,0.31,0.31,0.0,220.0,15.0,860000.0,1.9,3.8E-7,1.8E7,1.0,5.3E8,
5.4E-37,0.55,1200.0,5100.0,7300.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,4.2E-5,0.31,0.31,0.0,220.0,15.0,860000.0,1.9,3.8E-7,1.7E7,1.0,5.3E8,
5.4E-37,0.55,1200.0,5100.0,7300.0,3199999.9999999995,190.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,4.4E-5,0.31,0.31,0.0,220.0,15.0,860000.0,1.9,3.8E-7,1.7E7,1.0,5.3E8,
5.4E-37,0.55,1200.0,5100.0,7300.0,3199999.9999999995,180.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,4.1E-5,0.31,0.31,0.0,220.0,15.0,860000.0,1.9,3.7E-7,1.7E7,1.0,5.3E8,
5.4E-37,0.55,1200.0,5100.0,7300.0,3199999.9999999995,180.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,3.7E-5,0.31,0.31,0.0,220.0,15.0,860000.0,1.9,3.7E-7,1.8E7,1.0,5.3E8,
5.4E-37,0.55,1200.0,5100.0,7300.0,3199999.9999999995,180.0,1600.0,6800.0,540.0,3300.0,16.0,3199999.9999999995,3.2E-5,0.31,0.31,0.0,220.0,15.0,860000.0,1.9,3.6E-7,1.8E7,1.0,5.3E8,
5.5E-37,0.56,3500.0,6300.0,7300.0,3399999.9999999995,180.0,1600.0,6800.0,540.0,3300.0,16.0,3499999.9999999995,4.0E-5,0.33,0.33,0.0,220.0,16.0,930000.0,1.9,3.6E-7,1.8E7,1.0,5.4E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,4.5E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.5E-7,1.7E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,5.3E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.5E-7,1.6E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,5.3E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.4E-7,1.6E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,4.9E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.4E-7,1.6E7,1.0,5.3E8,
5.4E-37,0.56,3500.0,6300.0,7200.0,3399999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3399999.9999999995,5.2E-5,0.32,0.32,0.0,230.0,16.0,910000.0,1.9,3.3E-7,1.6E7,1.0,5.4E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,5.9E-5,0.32,0.32,0.0,230.0,16.0,860000.0,1.9,3.3E-7,1.5E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,6.5E-5,0.31,0.31,0.0,230.0,16.0,850000.0,1.9,3.2E-7,1.5E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,6.5E-5,0.31,0.31,0.0,230.0,16.0,850000.0,1.9,3.2E-7,1.5E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,6.0E-5,0.31,0.31,0.0,230.0,16.0,850000.0,1.9,3.2E-7,1.5E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,5.2E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.1E-7,1.6E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,4.4E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.1E-7,1.7E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,3.7E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.1E-7,1.8E7,1.0,5.3E8,
5.4E-37,0.55,3500.0,6300.0,7200.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,3.1E-5,0.31,0.31,0.0,220.0,16.0,850000.0,1.9,3.0E-7,1.9E7,1.0,5.3E8,
1.0000000000000001E-36,0.78,3500.0,29000.0,900.0,3599999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3599999.9999999995,1.8E-5,0.44,0.44,0.0,230.0,8.2,970000.0,1.9,1.4E-5,1.9E7,1.0,5.4E8,
2.5E-37,0.19,3500.0,3900.0,900.0,3399999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3499999.9999999995,6.3E-6,0.32,0.32,0.0,220.0,7.9,930000.0,1.9,3.3E-6,1.8E7,1.0,5.4E8,
2.4E-37,0.19,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,2.2E-5,0.31,0.31,0.0,220.0,7.5,870000.0,1.9,3.2E-6,1.6E7,1.0,5.3E8,
2.4E-37,0.18,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,2.5E-5,0.31,0.31,0.0,220.0,7.4,860000.0,1.9,3.2E-6,1.6E7,1.0,5.3E8,
2.4E-37,0.18,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,2.6E-5,0.31,0.31,0.0,220.0,7.4,860000.0,1.9,3.1E-6,1.6E7,1.0,5.3E8,
2.4E-37,0.18,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,2.4E-5,0.31,0.31,0.0,220.0,7.4,860000.0,1.9,3.1E-6,1.6E7,1.0,5.3E8,
2.4E-37,0.18,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,2.1E-5,0.31,0.31,0.0,220.0,7.4,860000.0,1.9,3.1E-6,1.7E7,1.0,5.3E8,
2.4E-37,0.18,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,1.8E-5,0.31,0.31,0.0,220.0,7.4,860000.0,1.9,3.0E-6,1.8E7,1.0,5.3E8,
2.4E-37,0.18,3500.0,3800.0,900.0,3199999.9999999995,180.0,1600.0,6700.0,530.0,3300.0,16.0,3199999.9999999995,1.5E-5,0.31,0.31,0.0,210.0,7.4,860000.0,1.9,3.0E-6,1.9E7,1.0,5.3E8,
